"","municipio","codEstacao","Dia","PrecD"
"155","CAICÓ","240200602A","23",0
"156","CAICÓ","240200602A","24",0
"157","CAICÓ","240200602A","25",0
"158","CAICÓ","240200602A","26",0
"159","CAICÓ","240200602A","27",0
"160","CAICÓ","240200602A","28",0
"161","CAICÓ","240200602A","29",0
"162","CAICÓ","240200602A","30",0
"163","CAICÓ","240200602A","31",0
"164","CANGUARETAMA","240220401A","01",4.14
"165","CANGUARETAMA","240220401A","02",0.4
"166","CANGUARETAMA","240220401A","03",7.69
"167","CANGUARETAMA","240220401A","04",0
"168","CANGUARETAMA","240220401A","05",31.25
"169","CANGUARETAMA","240220401A","06",57.87
"170","CANGUARETAMA","240220401A","07",0
"171","CANGUARETAMA","240220401A","08",0
"172","CANGUARETAMA","240220401A","09",7.28
"173","CANGUARETAMA","240220401A","10",0.4
"174","CANGUARETAMA","240220401A","11",12.59
"175","CANGUARETAMA","240220401A","12",6.3
"176","CANGUARETAMA","240220401A","13",0
"177","CANGUARETAMA","240220401A","14",0
"178","CANGUARETAMA","240220401A","15",0.2
"179","CANGUARETAMA","240220401A","16",6.91
"180","CANGUARETAMA","240220401A","17",0.4
"181","CANGUARETAMA","240220401A","18",53.29
"182","CANGUARETAMA","240220401A","19",0
"183","CANGUARETAMA","240220401A","20",20.79
"184","CANGUARETAMA","240220401A","21",6.31
"185","CANGUARETAMA","240220401A","22",0
"186","CANGUARETAMA","240220401A","23",0
"187","CANGUARETAMA","240220401A","24",0
"188","CANGUARETAMA","240220401A","25",0.4
"189","CANGUARETAMA","240220401A","26",6.93
"190","CANGUARETAMA","240220401A","27",4.15
"191","CANGUARETAMA","240220401A","28",2.57
"192","CANGUARETAMA","240220401A","29",0
"193","CANGUARETAMA","240220401A","30",0.4
"194","CANGUARETAMA","240220401A","31",0.79
"195","CARAÚBAS","240230301C","01",0
"196","CARAÚBAS","240230301C","02",0
"197","CARAÚBAS","240230301C","03",0
"198","CARAÚBAS","240230301C","04",0
"199","CARAÚBAS","240230301C","09",0
"200","CARAÚBAS","240230301C","10",0
"201","CARAÚBAS","240230301C","11",0.2
"202","CARAÚBAS","240230301C","12",0
"203","CARAÚBAS","240230301C","13",0
"204","CARAÚBAS","240230301C","14",0
"205","CARAÚBAS","240230301C","15",0
"206","CARAÚBAS","240230301C","16",0
"207","CARAÚBAS","240230301C","17",0
"208","CARAÚBAS","240230301C","18",0
"209","CARAÚBAS","240230301C","19",0
"210","CARAÚBAS","240230301C","20",0
"211","CARAÚBAS","240230301C","21",0
"212","CARAÚBAS","240230301C","22",0
"213","CARAÚBAS","240230301C","23",0
"214","CARAÚBAS","240230301C","24",0
"215","CARAÚBAS","240230301C","25",0
"216","CARAÚBAS","240230301C","26",0
"217","CARAÚBAS","240230301C","27",0
"218","CARAÚBAS","240230301C","28",0
"219","CARAÚBAS","240230301C","29",0
"220","CARAÚBAS","240230301C","30",0
"221","CARAÚBAS","240230301C","31",0
"222","GOIANINHA","240420001A","01",2.97
"223","GOIANINHA","240420001A","02",0
"224","GOIANINHA","240420001A","03",0.8
"225","GOIANINHA","240420001A","04",0
"226","GOIANINHA","240420001A","05",15.17
"227","GOIANINHA","240420001A","06",83.84
"228","GOIANINHA","240420001A","07",0
"229","GOIANINHA","240420001A","08",0
"230","GOIANINHA","240420001A","09",7.87
"231","GOIANINHA","240420001A","10",0
"232","GOIANINHA","240420001A","11",10.26
"233","GOIANINHA","240420001A","12",3.37
"234","GOIANINHA","240420001A","13",0.6
"235","GOIANINHA","240420001A","14",0
"236","GOIANINHA","240420001A","15",0
"237","GOIANINHA","240420001A","16",8.67
"238","GOIANINHA","240420001A","17",0.4
"239","GOIANINHA","240420001A","18",37.95
"240","GOIANINHA","240420001A","19",0
"241","GOIANINHA","240420001A","20",16.54
"242","GOIANINHA","240420001A","21",8.3
"243","GOIANINHA","240420001A","22",0
"244","GOIANINHA","240420001A","23",0
"245","GOIANINHA","240420001A","24",0
"246","GOIANINHA","240420001A","25",0
"247","GOIANINHA","240420001A","26",5.92
"248","GOIANINHA","240420001A","27",3.35
"249","GOIANINHA","240420001A","28",1
"250","GOIANINHA","240420001A","29",0
"251","GOIANINHA","240420001A","30",0.2
"252","GOIANINHA","240420001A","31",0.79
"253","GUAMARÉ","240450701A","01",0
"254","GUAMARÉ","240450701A","02",0
"255","GUAMARÉ","240450701A","03",0
"256","GUAMARÉ","240450701A","04",0
"257","GUAMARÉ","240450701A","05",0
"258","GUAMARÉ","240450701A","06",12.81
"259","GUAMARÉ","240450701A","07",0.2
"260","GUAMARÉ","240450701A","08",0
"261","GUAMARÉ","240450701A","09",0.2
"262","GUAMARÉ","240450701A","10",0
"263","GUAMARÉ","240450701A","11",0
"264","GUAMARÉ","240450701A","12",0
"265","GUAMARÉ","240450701A","13",0
"266","GUAMARÉ","240450701A","14",0
"267","GUAMARÉ","240450701A","15",0
"268","GUAMARÉ","240450701A","16",0
"269","GUAMARÉ","240450701A","17",0
"270","GUAMARÉ","240450701A","18",0.62
"271","GUAMARÉ","240450701A","19",0
"272","GUAMARÉ","240450701A","20",6.5
"273","GUAMARÉ","240450701A","21",0
"274","GUAMARÉ","240450701A","22",0
"275","GUAMARÉ","240450701A","23",0
"276","GUAMARÉ","240450701A","24",0
"277","GUAMARÉ","240450701A","25",0
"278","GUAMARÉ","240450701A","26",1.58
"279","GUAMARÉ","240450701A","27",0
"280","GUAMARÉ","240450701A","28",0
"281","GUAMARÉ","240450701A","29",0
"282","GUAMARÉ","240450701A","30",0
"283","GUAMARÉ","240450701A","31",0
"284","IPANGUAÇU","240470501A","01",0
"285","IPANGUAÇU","240470501A","02",0
"286","IPANGUAÇU","240470501A","03",0
"287","IPANGUAÇU","240470501A","04",0
"288","IPANGUAÇU","240470501A","05",0
"289","IPANGUAÇU","240470501A","06",14.17
"290","IPANGUAÇU","240470501A","07",0.2
"291","IPANGUAÇU","240470501A","08",0
"292","IPANGUAÇU","240470501A","09",0
"293","IPANGUAÇU","240470501A","10",0
"294","IPANGUAÇU","240470501A","11",0
"295","IPANGUAÇU","240470501A","12",0
"296","IPANGUAÇU","240470501A","13",0
"297","IPANGUAÇU","240470501A","14",0
"298","IPANGUAÇU","240470501A","15",0
"299","IPANGUAÇU","240470501A","16",3.55
"300","IPANGUAÇU","240470501A","17",0
"301","IPANGUAÇU","240470501A","18",0
"302","IPANGUAÇU","240470501A","19",0
"303","IPANGUAÇU","240470501A","20",4.92
"304","IPANGUAÇU","240470501A","21",0.2
"305","IPANGUAÇU","240470501A","22",0
"306","IPANGUAÇU","240470501A","23",0
"307","IPANGUAÇU","240470501A","24",0
"308","IPANGUAÇU","240470501A","25",0
"309","IPANGUAÇU","240470501A","26",2.37
"310","IPANGUAÇU","240470501A","27",0
"311","IPANGUAÇU","240470501A","28",0
"312","IPANGUAÇU","240470501A","29",0
"313","IPANGUAÇU","240470501A","30",0
"314","IPANGUAÇU","240470501A","31",0
"315","ITAJÁ","240485301A","01",0
"316","ITAJÁ","240485301A","02",0
"317","ITAJÁ","240485301A","03",0
"318","ITAJÁ","240485301A","04",0
"319","ITAJÁ","240485301A","05",0.59
"320","ITAJÁ","240485301A","06",30.12
"321","ITAJÁ","240485301A","07",0.2
"322","ITAJÁ","240485301A","08",0
"323","ITAJÁ","240485301A","09",0
"324","ITAJÁ","240485301A","10",0
"325","ITAJÁ","240485301A","11",0
"326","ITAJÁ","240485301A","12",0.79
"327","ITAJÁ","240485301A","13",0
"328","ITAJÁ","240485301A","14",0
"329","ITAJÁ","240485301A","15",0
"330","ITAJÁ","240485301A","16",5.32
"331","ITAJÁ","240485301A","17",0
"332","ITAJÁ","240485301A","18",0
"333","ITAJÁ","240485301A","19",0
"334","ITAJÁ","240485301A","20",2
"335","ITAJÁ","240485301A","21",0
"336","ITAJÁ","240485301A","22",0
"337","ITAJÁ","240485301A","23",0
"338","ITAJÁ","240485301A","24",0
"339","ITAJÁ","240485301A","25",0
"340","ITAJÁ","240485301A","26",1.97
"341","ITAJÁ","240485301A","27",0.6
"342","ITAJÁ","240485301A","28",0
"343","ITAJÁ","240485301A","29",0
"344","ITAJÁ","240485301A","30",0
"345","ITAJÁ","240485301A","31",0
"346","JOÃO CÂMARA","240580101A","01",0
"347","JOÃO CÂMARA","240580101A","02",0
"348","JOÃO CÂMARA","240580101A","03",2.96
"349","JOÃO CÂMARA","240580101A","04",0
"350","JOÃO CÂMARA","240580101A","05",11.43
"351","JOÃO CÂMARA","240580101A","06",56.82
"352","JOÃO CÂMARA","240580101A","07",0.2
"353","JOÃO CÂMARA","240580101A","08",0
"354","JOÃO CÂMARA","240580101A","09",10.06
"355","JOÃO CÂMARA","240580101A","10",0
"356","JOÃO CÂMARA","240580101A","11",0
"357","JOÃO CÂMARA","240580101A","12",6.38
"358","JOÃO CÂMARA","240580101A","13",0
"359","JOÃO CÂMARA","240580101A","14",0
"360","JOÃO CÂMARA","240580101A","15",0
"361","JOÃO CÂMARA","240580101A","16",2.56
"362","JOÃO CÂMARA","240580101A","17",0.2
"363","JOÃO CÂMARA","240580101A","18",3.18
"364","JOÃO CÂMARA","240580101A","19",0
"365","JOÃO CÂMARA","240580101A","20",14.2
"366","JOÃO CÂMARA","240580101A","21",1.8
"367","JOÃO CÂMARA","240580101A","22",0
"368","JOÃO CÂMARA","240580101A","23",0
"369","JOÃO CÂMARA","240580101A","24",0
"370","JOÃO CÂMARA","240580101A","25",0
"371","JOÃO CÂMARA","240580101A","26",3.35
"372","JOÃO CÂMARA","240580101A","27",1.4
"373","JOÃO CÂMARA","240580101A","28",0.4
"374","JOÃO CÂMARA","240580101A","29",0
"375","JOÃO CÂMARA","240580101A","30",0
"376","JOÃO CÂMARA","240580101A","31",1.58
"377","JOÃO CÂMARA","240580101C","01",0
"378","JOÃO CÂMARA","240580101C","02",0
"379","JOÃO CÂMARA","240580101C","03",0.6
"380","JOÃO CÂMARA","240580101C","04",0.2
"381","JOÃO CÂMARA","240580101C","05",0
"382","JOÃO CÂMARA","240580101C","08",0
"383","JOÃO CÂMARA","240580101C","09",0
"384","JOÃO CÂMARA","240580101C","12",0
"385","JOÃO CÂMARA","240580101C","13",0
"386","JOÃO CÂMARA","240580101C","14",0.8
"387","JOÃO CÂMARA","240580101C","15",0.6
"388","JOÃO CÂMARA","240580101C","16",0
"389","JOÃO CÂMARA","240580101C","17",0
"390","JOÃO CÂMARA","240580101C","18",0.6
"391","JOÃO CÂMARA","240580101C","19",0
"392","JOÃO CÂMARA","240580101C","20",0
"393","JOÃO CÂMARA","240580101C","21",0
"394","JOÃO CÂMARA","240580101C","22",0
"395","JOÃO CÂMARA","240580101C","23",0
"396","JOÃO CÂMARA","240580101C","24",0.2
"397","JOÃO CÂMARA","240580101C","25",0.2
"398","JOÃO CÂMARA","240580101C","26",0.4
"399","JOÃO CÂMARA","240580101C","27",1.6
"400","JOÃO CÂMARA","240580101C","28",0
"401","JOÃO CÂMARA","240580101C","29",0
"402","JOÃO CÂMARA","240580101C","30",0
"403","JOÃO CÂMARA","240580101C","31",0.4
"404","JUCURUTU","240610601A","01",0
"405","JUCURUTU","240610601A","02",0
"406","JUCURUTU","240610601A","03",0
"407","JUCURUTU","240610601A","04",0
"408","JUCURUTU","240610601A","05",0
"409","JUCURUTU","240610601A","06",33.57
"410","JUCURUTU","240610601A","07",0.2
"411","JUCURUTU","240610601A","08",0
"412","JUCURUTU","240610601A","09",1.78
"413","JUCURUTU","240610601A","10",0
"414","JUCURUTU","240610601A","11",0
"415","JUCURUTU","240610601A","12",0.4
"416","JUCURUTU","240610601A","13",0
"417","JUCURUTU","240610601A","14",0
"418","JUCURUTU","240610601A","15",0
"419","JUCURUTU","240610601A","16",0.2
"420","JUCURUTU","240610601A","17",0
"421","JUCURUTU","240610601A","18",0
"422","JUCURUTU","240610601A","19",0
"423","JUCURUTU","240610601A","20",9.47
"424","JUCURUTU","240610601A","21",0
"425","JUCURUTU","240610601A","22",0
"426","JUCURUTU","240610601A","23",0
"427","JUCURUTU","240610601A","24",0
"428","JUCURUTU","240610601A","25",0
"429","JUCURUTU","240610601A","26",1.77
"430","JUCURUTU","240610601A","27",0.2
"431","JUCURUTU","240610601A","28",0
"432","JUCURUTU","240610601A","29",0
"433","JUCURUTU","240610601A","30",0
"434","JUCURUTU","240610601A","31",0
"435","LAGOA NOVA","240650201C","01",0
"436","LAGOA NOVA","240650201C","02",0
"437","LAGOA NOVA","240650201C","03",0
"438","LAGOA NOVA","240650201C","04",0
"439","LAGOA NOVA","240650201C","05",0
"440","LAGOA NOVA","240650201C","06",0
"441","LAGOA NOVA","240650201C","07",0
"442","LAGOA NOVA","240650201C","08",0
"443","LAGOA NOVA","240650201C","09",0
"444","LAGOA NOVA","240650201C","10",0
"445","LAGOA NOVA","240650201C","11",0
"446","LAGOA NOVA","240650201C","12",0
"447","LAGOA NOVA","240650201C","13",0
"448","LAGOA NOVA","240650201C","14",0
"449","LAGOA NOVA","240650201C","15",0
"450","LAGOA NOVA","240650201C","16",0
"451","LAGOA NOVA","240650201C","17",0
"452","LAGOA NOVA","240650201C","18",0
"453","LAGOA NOVA","240650201C","19",0
"454","LAGOA NOVA","240650201C","20",0
"455","LAGOA NOVA","240650201C","21",0
"456","LAGOA NOVA","240650201C","22",0
"457","LAGOA NOVA","240650201C","23",0
"458","LAGOA NOVA","240650201C","24",0
"459","LAGOA NOVA","240650201C","25",0
"460","LAGOA NOVA","240650201C","26",0
"461","LAGOA NOVA","240650201C","27",0
"462","LAGOA NOVA","240650201C","28",0
"463","LAGOA NOVA","240650201C","29",0
"464","LAGOA NOVA","240650201C","30",0
"465","LAGOA NOVA","240650201C","31",0
"466","MACAU","240720301A","01",0
"467","MACAU","240720301A","02",0
"468","MACAU","240720301A","03",0
"469","MACAU","240720301A","04",0
"470","MACAU","240720301A","05",0
"471","MACAU","240720301A","06",17.38
"472","MACAU","240720301A","07",0
"473","MACAU","240720301A","08",0
"474","MACAU","240720301A","09",0
"475","MACAU","240720301A","10",0
"476","MACAU","240720301A","11",0
"477","MACAU","240720301A","12",0
"478","MACAU","240720301A","13",0
"479","MACAU","240720301A","14",0
"480","MACAU","240720301A","15",0
"481","MACAU","240720301A","16",0
"482","MACAU","240720301A","17",0
"483","MACAU","240720301A","18",0
"484","MACAU","240720301A","19",0
"485","MACAU","240720301A","20",1.19
"486","MACAU","240720301A","21",0
"487","MACAU","240720301A","22",0
"488","MACAU","240720301A","23",0
"489","MACAU","240720301A","24",0
"490","MACAU","240720301A","25",0
"491","MACAU","240720301A","26",0
"492","MACAU","240720301A","27",0
"493","MACAU","240720301A","28",0
"494","MACAU","240720301A","29",0
"495","MACAU","240720301A","30",0
"496","MACAU","240720301A","31",0
"497","MAXARANGUAPE","240750001A","01",3.39
"498","MAXARANGUAPE","240750001A","02",0
"499","MAXARANGUAPE","240750001A","03",3.93
"500","MAXARANGUAPE","240750001A","04",0
"501","MAXARANGUAPE","240750001A","05",7.14
"502","MAXARANGUAPE","240750001A","06",84.13
"503","MAXARANGUAPE","240750001A","07",0
"504","MAXARANGUAPE","240750001A","08",0
"505","MAXARANGUAPE","240750001A","09",21.06
"506","MAXARANGUAPE","240750001A","10",0
"507","MAXARANGUAPE","240750001A","11",37.2
"508","MAXARANGUAPE","240750001A","12",10.3
"509","MAXARANGUAPE","240750001A","13",0
"510","MAXARANGUAPE","240750001A","14",0
"511","MAXARANGUAPE","240750001A","15",0
"512","MAXARANGUAPE","240750001A","16",9.64
"513","MAXARANGUAPE","240750001A","17",4.93
"514","MAXARANGUAPE","240750001A","18",21.69
"515","MAXARANGUAPE","240750001A","19",0.2
"516","MAXARANGUAPE","240750001A","20",8.92
"517","MAXARANGUAPE","240750001A","21",1.59
"518","MAXARANGUAPE","240750001A","22",0.2
"519","MAXARANGUAPE","240750001A","23",0.6
"520","MAXARANGUAPE","240750001A","24",0.2
"521","MAXARANGUAPE","240750001A","25",0
"522","MAXARANGUAPE","240750001A","26",3.15
"523","MAXARANGUAPE","240750001A","27",12.02
"524","MAXARANGUAPE","240750001A","28",0.2
"525","MAXARANGUAPE","240750001A","29",0.2
"526","MAXARANGUAPE","240750001A","30",0.8
"527","MAXARANGUAPE","240750001A","31",0
"528","MOSSORÓ","240800302A","01",0
"529","MOSSORÓ","240800302A","02",0
"530","MOSSORÓ","240800302A","03",0
"531","MOSSORÓ","240800302A","04",0
"532","MOSSORÓ","240800302A","05",0
"533","MOSSORÓ","240800302A","06",7.88
"534","MOSSORÓ","240800302A","07",8.86
"535","MOSSORÓ","240800302A","08",0
"536","MOSSORÓ","240800302A","09",16.78
"537","MOSSORÓ","240800302A","10",0
"538","MOSSORÓ","240800302A","11",0
"539","MOSSORÓ","240800302A","12",0
"540","MOSSORÓ","240800302A","13",0
"541","MOSSORÓ","240800302A","14",0
"542","MOSSORÓ","240800302A","15",0
"543","MOSSORÓ","240800302A","16",21
"544","MOSSORÓ","240800302A","17",0
"545","MOSSORÓ","240800302A","18",0
"546","MOSSORÓ","240800302A","19",0
"547","MOSSORÓ","240800302A","20",6.1
"548","MOSSORÓ","240800302A","21",0
"549","MOSSORÓ","240800302A","22",0
"550","MOSSORÓ","240800302A","23",0
"551","MOSSORÓ","240800302A","24",0
"552","MOSSORÓ","240800302A","25",0
"553","MOSSORÓ","240800302A","26",0.79
"554","MOSSORÓ","240800302A","27",1.19
"555","MOSSORÓ","240800302A","28",0
"556","MOSSORÓ","240800302A","29",0
"557","MOSSORÓ","240800302A","30",0
"558","MOSSORÓ","240800302A","31",0
"559","MOSSORÓ","240800303A","01",0
"560","MOSSORÓ","240800303A","02",0
"561","MOSSORÓ","240800303A","03",0
"562","MOSSORÓ","240800303A","04",0
"563","MOSSORÓ","240800303A","05",0
"564","MOSSORÓ","240800303A","06",14.59
"565","MOSSORÓ","240800303A","07",3.95
"566","MOSSORÓ","240800303A","08",0
"567","MOSSORÓ","240800303A","09",4.74
"568","MOSSORÓ","240800303A","10",0.2
"569","MOSSORÓ","240800303A","11",0
"570","MOSSORÓ","240800303A","12",0.2
"571","MOSSORÓ","240800303A","13",0
"572","MOSSORÓ","240800303A","14",0
"573","MOSSORÓ","240800303A","15",0
"574","MOSSORÓ","240800303A","16",7.08
"575","MOSSORÓ","240800303A","17",0
"576","MOSSORÓ","240800303A","18",0
"577","MOSSORÓ","240800303A","19",0
"578","MOSSORÓ","240800303A","20",13.62
"579","MOSSORÓ","240800303A","21",0.2
"580","MOSSORÓ","240800303A","22",0
"581","MOSSORÓ","240800303A","23",0
"582","MOSSORÓ","240800303A","24",0
"583","MOSSORÓ","240800303A","25",0
"584","MOSSORÓ","240800303A","26",0.98
"585","MOSSORÓ","240800303A","27",0
"586","MOSSORÓ","240800303A","28",0
"587","MOSSORÓ","240800303A","29",0
"588","MOSSORÓ","240800303A","30",0
"589","MOSSORÓ","240800303A","31",0
"590","MOSSORÓ","240800304A","01",0
"591","MOSSORÓ","240800304A","02",0
"592","MOSSORÓ","240800304A","03",0
"593","MOSSORÓ","240800304A","04",0
"594","MOSSORÓ","240800304A","05",0
"595","MOSSORÓ","240800304A","06",9.47
"596","MOSSORÓ","240800304A","07",7.87
"597","MOSSORÓ","240800304A","08",0
"598","MOSSORÓ","240800304A","09",19.13
"599","MOSSORÓ","240800304A","10",0.2
"600","MOSSORÓ","240800304A","11",0
"601","MOSSORÓ","240800304A","12",0.2
"602","MOSSORÓ","240800304A","13",0
"603","MOSSORÓ","240800304A","14",0
"604","MOSSORÓ","240800304A","15",0
"605","MOSSORÓ","240800304A","16",17.57
"606","MOSSORÓ","240800304A","17",0
"607","MOSSORÓ","240800304A","18",0
"608","MOSSORÓ","240800304A","19",0
"609","MOSSORÓ","240800304A","20",5.72
"610","MOSSORÓ","240800304A","21",0
"611","MOSSORÓ","240800304A","22",0
"612","MOSSORÓ","240800304A","23",0
"613","MOSSORÓ","240800304A","24",0
"614","MOSSORÓ","240800304A","25",0
"615","MOSSORÓ","240800304A","26",1.58
"616","MOSSORÓ","240800304A","27",1.97
"617","MOSSORÓ","240800304A","28",0
"618","MOSSORÓ","240800304A","29",0
"619","MOSSORÓ","240800304A","30",0
"620","MOSSORÓ","240800304A","31",0
"621","MOSSORÓ","240800306A","01",0
"622","MOSSORÓ","240800306A","02",0
"623","MOSSORÓ","240800306A","03",0
"624","MOSSORÓ","240800306A","04",0
"625","MOSSORÓ","240800306A","05",0
"626","MOSSORÓ","240800306A","06",14.97
"627","MOSSORÓ","240800306A","07",3.94
"628","MOSSORÓ","240800306A","08",0
"629","MOSSORÓ","240800306A","09",5.93
"630","MOSSORÓ","240800306A","10",0
"631","MOSSORÓ","240800306A","11",0
"632","MOSSORÓ","240800306A","12",0.2
"633","MOSSORÓ","240800306A","13",0
"634","MOSSORÓ","240800306A","14",0
"635","MOSSORÓ","240800306A","15",0
"636","MOSSORÓ","240800306A","16",7.48
"637","MOSSORÓ","240800306A","17",0.59
"638","MOSSORÓ","240800306A","18",0.2
"639","MOSSORÓ","240800306A","19",0
"640","MOSSORÓ","240800306A","20",11.42
