;municipio;codEstacao;Dia;PrecD
78;BRANQUINHA;270110001A;30;0
79;CAJUEIRO;270130801A;1;1
80;CAJUEIRO;270130801A;2;0
81;CAJUEIRO;270130801A;3;3
82;CAJUEIRO;270130801A;4;0
83;CAJUEIRO;270130801A;5;38,8
84;CAJUEIRO;270130801A;6;2,2
85;CAJUEIRO;270130801A;7;0
86;CAJUEIRO;270130801A;8;0,4
87;CAJUEIRO;270130801A;9;0
88;CAJUEIRO;270130801A;10;0
89;CAJUEIRO;270130801A;11;2,2
90;CAJUEIRO;270130801A;12;0,2
91;CAJUEIRO;270130801A;13;1,2
92;CAJUEIRO;270130801A;14;21,2
93;CAJUEIRO;270130801A;15;9,6
94;CAJUEIRO;270130801A;16;4,4
95;CAJUEIRO;270130801A;17;6,8
96;CAJUEIRO;270130801A;18;15,6
97;CAJUEIRO;270130801A;19;0
98;CAJUEIRO;270130801A;20;3,8
99;CAJUEIRO;270130801A;21;11
100;CAJUEIRO;270130801A;22;0,4
101;CAJUEIRO;270130801A;23;3,4
102;CAJUEIRO;270130801A;24;0
103;CAJUEIRO;270130801A;25;18
104;CAJUEIRO;270130801A;26;0
105;CAJUEIRO;270130801A;27;0
106;CAJUEIRO;270130801A;28;0
107;CAJUEIRO;270130801A;29;6,2
108;CAJUEIRO;270130801A;30;0,2
109;CAMPESTRE;270135701A;1;0
110;CAMPESTRE;270135701A;2;1,2
111;CAMPESTRE;270135701A;3;0
112;CAMPESTRE;270135701A;4;0
113;CAMPESTRE;270135701A;5;4,6
114;CAMPESTRE;270135701A;6;1,4
115;CAMPESTRE;270135701A;7;0
116;CAMPESTRE;270135701A;8;0
117;CAMPESTRE;270135701A;9;0
118;CAMPESTRE;270135701A;10;0
119;CAMPESTRE;270135701A;11;7
120;CAMPESTRE;270135701A;12;4
121;CAMPESTRE;270135701A;13;5,4
122;CAMPESTRE;270135701A;14;31,2
123;CAMPESTRE;270135701A;15;3,2
124;CAMPESTRE;270135701A;16;3,6
125;CAMPESTRE;270135701A;17;1,2
126;CAMPESTRE;270135701A;18;1,2
127;CAMPESTRE;270135701A;19;1,4
128;CAMPESTRE;270135701A;20;13,4
129;CAMPESTRE;270135701A;21;6,2
130;CAMPESTRE;270135701A;22;27,2
131;CAMPESTRE;270135701A;23;9
132;CAMPESTRE;270135701A;24;7,8
133;CAMPESTRE;270135701A;25;6,4
134;CAMPESTRE;270135701A;26;1,4
135;CAMPESTRE;270135701A;27;0,8
136;CAMPESTRE;270135701A;28;0
137;CAMPESTRE;270135701A;29;7,4
138;CAMPESTRE;270135701A;30;1,6
139;CAPELA;270170401A;1;5,72
140;CAPELA;270170401A;2;0,8
141;CAPELA;270170401A;3;0,2
142;CAPELA;270170401A;4;0,4
143;CAPELA;270170401A;5;9,47
144;CAPELA;270170401A;6;1,39
145;CAPELA;270170401A;7;0,2
146;CAPELA;270170401A;8;0,4
147;CAPELA;270170401A;9;0,4
148;CAPELA;270170401A;10;0,2
149;CAPELA;270170401A;11;4,54
150;CAPELA;270170401A;12;0,2
151;CAPELA;270170401A;13;1,18
152;CAPELA;270170401A;14;25,04
153;CAPELA;270170401A;15;18,45
154;CAPELA;270170401A;16;0,4
155;CAPELA;270170401A;17;9,66
156;CAPELA;270170401A;18;22,32
157;CAPELA;270170401A;19;1
158;CAPELA;270170401A;20;7,15
159;CAPELA;270170401A;21;3,18
160;CAPELA;270170401A;22;5,34
161;CAPELA;270170401A;23;1,98
162;CAPELA;270170401A;24;4,61
163;CAPELA;270170401A;25;25,95
164;CAPELA;270170401A;26;2,57
165;CAPELA;270170401A;27;0,6
166;CAPELA;270170401A;28;0,2
167;CAPELA;270170401A;29;3,35
168;CAPELA;270170401A;30;0,2
169;DELMIRO GOUVEIA;270240501C;5;3,4
170;DELMIRO GOUVEIA;270240501C;6;0,8
171;DELMIRO GOUVEIA;270240501C;14;0,6
172;DELMIRO GOUVEIA;270240501C;18;12,8
173;GIRAU DO PONCIANO;270290001C;1;0,2
174;GIRAU DO PONCIANO;270290001C;3;5,2
175;GIRAU DO PONCIANO;270290001C;5;20,8
176;GIRAU DO PONCIANO;270290001C;6;6,2
177;GIRAU DO PONCIANO;270290001C;9;0,2
178;GIRAU DO PONCIANO;270290001C;14;20,8
179;GIRAU DO PONCIANO;270290001C;15;0,8
180;GIRAU DO PONCIANO;270290001C;16;2,2
181;GIRAU DO PONCIANO;270290001C;17;0,4
182;GIRAU DO PONCIANO;270290001C;18;3,4
183;GIRAU DO PONCIANO;270290001C;19;0,2
184;GIRAU DO PONCIANO;270290001C;20;4,8
185;GIRAU DO PONCIANO;270290001C;21;0,4
186;GIRAU DO PONCIANO;270290001C;24;0,6
187;GIRAU DO PONCIANO;270290001C;25;1,4
188;GIRAU DO PONCIANO;270290001C;29;0,2
189;INHAPI;270330401C;2;0,2
190;INHAPI;270330401C;5;0,6
191;INHAPI;270330401C;6;1,6
192;INHAPI;270330401C;14;0,8
193;INHAPI;270330401C;15;0,4
194;INHAPI;270330401C;16;5
195;INHAPI;270330401C;18;17,4
196;INHAPI;270330401C;19;0,4
197;INHAPI;270330401C;21;0,2
198;MACEIÓ;270430202A;1;0,2
199;MACEIÓ;270430202A;2;0
200;MACEIÓ;270430202A;3;0,6
201;MACEIÓ;270430202A;4;0,99
202;MACEIÓ;270430202A;5;7,31
203;MACEIÓ;270430202A;6;0,4
204;MACEIÓ;270430202A;7;0
205;MACEIÓ;270430202A;8;0
206;MACEIÓ;270430202A;9;0
207;MACEIÓ;270430202A;10;0
208;MACEIÓ;270430202A;11;7,49
209;MACEIÓ;270430202A;12;0,4
210;MACEIÓ;270430202A;13;5,32
211;MACEIÓ;270430202A;14;29,33
212;MACEIÓ;270430202A;15;18,44
213;MACEIÓ;270430202A;16;0
214;MACEIÓ;270430202A;17;5,73
215;MACEIÓ;270430202A;18;14,98
216;MACEIÓ;270430202A;19;0
217;MACEIÓ;270430202A;20;1,58
218;MACEIÓ;270430202A;21;1,58
219;MACEIÓ;270430202A;22;5,12
220;MACEIÓ;270430202A;23;0
221;MACEIÓ;270430202A;24;6,1
222;MACEIÓ;270430202A;25;14,17
223;MACEIÓ;270430202A;26;0
224;MACEIÓ;270430202A;27;0
225;MACEIÓ;270430202A;28;1,38
226;MACEIÓ;270430202A;29;5,12
227;MACEIÓ;270430202A;30;0
228;MACEIÓ;270430203A;18;0,79
229;MACEIÓ;270430203A;19;0
230;MACEIÓ;270430203A;20;2,16
231;MACEIÓ;270430203A;21;0,4
232;MACEIÓ;270430203A;22;0
233;MACEIÓ;270430203A;23;0
234;MACEIÓ;270430203A;24;5,13
235;MACEIÓ;270430203A;25;2,57
236;MACEIÓ;270430203A;26;0,2
237;MACEIÓ;270430203A;27;0
238;MACEIÓ;270430203A;28;0
239;MACEIÓ;270430203A;29;1,97
240;MACEIÓ;270430203A;30;1,78
241;MACEIÓ;270430205A;18;0,2
242;MACEIÓ;270430205A;19;0
243;MACEIÓ;270430205A;20;3,55
244;MACEIÓ;270430205A;21;0,39
245;MACEIÓ;270430205A;22;5,13
246;MACEIÓ;270430205A;23;0
247;MACEIÓ;270430205A;24;7,13
248;MACEIÓ;270430205A;25;12,22
249;MACEIÓ;270430205A;26;0
250;MACEIÓ;270430205A;27;0
251;MACEIÓ;270430205A;28;0,79
252;MACEIÓ;270430205A;29;3,94
253;MACEIÓ;270430205A;30;0,4
254;MACEIÓ;270430207A;18;0,2
255;MACEIÓ;270430207A;19;0
256;MACEIÓ;270430207A;20;0,4
257;MACEIÓ;270430207A;21;0
258;MACEIÓ;270430207A;22;0
259;MACEIÓ;270430207A;23;0
260;MACEIÓ;270430207A;24;5,9
261;MACEIÓ;270430207A;25;7,5
262;MACEIÓ;270430207A;26;1,18
263;MACEIÓ;270430207A;27;0
264;MACEIÓ;270430207A;28;1,78
265;MACEIÓ;270430207A;29;5,31
266;MACEIÓ;270430207A;30;0
267;MACEIÓ;270430209A;1;0
268;MACEIÓ;270430209A;2;0
269;MACEIÓ;270430209A;3;0
270;MACEIÓ;270430209A;4;0
271;MACEIÓ;270430209A;5;24,19
272;MACEIÓ;270430209A;6;2,56
273;MACEIÓ;270430209A;7;0,59
274;MACEIÓ;270430209A;8;0
275;MACEIÓ;270430209A;9;0
276;MACEIÓ;270430209A;10;0
277;MACEIÓ;270430209A;11;0
278;MACEIÓ;270430209A;12;0
279;MACEIÓ;270430209A;13;5,91
280;MACEIÓ;270430209A;14;35,97
281;MACEIÓ;270430209A;15;7,89
282;MACEIÓ;270430209A;16;0
283;MACEIÓ;270430209A;17;2,37
284;MACEIÓ;270430209A;18;0,2
285;MACEIÓ;270430209A;19;0
286;MACEIÓ;270430209A;20;1,57
287;MACEIÓ;270430209A;21;0
288;MACEIÓ;270430209A;22;0
289;MACEIÓ;270430209A;23;3,74
290;MACEIÓ;270430209A;24;2,95
291;MACEIÓ;270430209A;25;6,5
292;MACEIÓ;270430209A;26;0
293;MACEIÓ;270430209A;27;0
294;MACEIÓ;270430209A;28;0
295;MACEIÓ;270430209A;29;7,48
296;MACEIÓ;270430209A;30;0
297;MACEIÓ;270430210A;1;0
298;MACEIÓ;270430210A;2;0
299;MACEIÓ;270430210A;3;1,6
300;MACEIÓ;270430210A;4;0
301;MACEIÓ;270430210A;5;9,26
302;MACEIÓ;270430210A;6;1,6
303;MACEIÓ;270430210A;7;0
304;MACEIÓ;270430210A;8;0
305;MACEIÓ;270430210A;9;0
306;MACEIÓ;270430210A;10;0
307;MACEIÓ;270430210A;11;3,35
308;MACEIÓ;270430210A;12;0,99
309;MACEIÓ;270430210A;13;1,78
310;MACEIÓ;270430210A;14;39,86
311;MACEIÓ;270430210A;15;9,26
312;MACEIÓ;270430210A;16;0
313;MACEIÓ;270430210A;17;6,92
314;MACEIÓ;270430210A;18;12,4
315;MACEIÓ;270430210A;19;0,39
316;MACEIÓ;270430210A;20;2
317;MACEIÓ;270430210A;21;0
318;MACEIÓ;270430210A;22;21,83
319;MACEIÓ;270430210A;23;0
320;MACEIÓ;270430210A;24;6,33
321;MACEIÓ;270430210A;25;30,99
322;MACEIÓ;270430210A;26;0,79
323;MACEIÓ;270430210A;27;0
324;MACEIÓ;270430210A;28;0,4
325;MACEIÓ;270430210A;29;3,55
326;MACEIÓ;270430210A;30;2,95
327;MACEIÓ;270430211A;21;0,2
328;MACEIÓ;270430211A;22;2,56
329;MACEIÓ;270430211A;23;1,39
330;MACEIÓ;270430211A;24;1,58
331;MACEIÓ;270430211A;25;8,86
332;MACEIÓ;270430211A;26;0,79
333;MACEIÓ;270430211A;27;0
334;MACEIÓ;270430211A;28;0,59
335;MACEIÓ;270430211A;29;1,18
336;MACEIÓ;270430211A;30;0,2
337;MACEIÓ;270430212A;1;45,65
338;MACEIÓ;270430212A;2;39,05
339;MACEIÓ;270430212A;3;60,84
340;MACEIÓ;270430212A;4;58,37
341;MACEIÓ;270430212A;5;20,85
342;MACEIÓ;270430212A;6;25,25
343;MACEIÓ;270430212A;7;24,34
344;MACEIÓ;270430212A;8;12,21
345;MACEIÓ;270430212A;9;9,83
346;MACEIÓ;270430212A;10;5,34
347;MACEIÓ;270430212A;11;15,03
348;MACEIÓ;270430212A;12;12,24
349;MACEIÓ;270430212A;13;20,26
350;MACEIÓ;270430212A;14;55,57
351;MACEIÓ;270430212A;15;21,86
352;MACEIÓ;270430212A;16;0
353;MACEIÓ;270430212A;17;8,87
354;MACEIÓ;270430212A;18;3,75
355;MACEIÓ;270430212A;19;0
356;MACEIÓ;270430212A;20;1,39
357;MACEIÓ;270430212A;21;0
358;MACEIÓ;270430212A;22;0
359;MACEIÓ;270430212A;23;0
360;MACEIÓ;270430212A;24;3,58
361;MACEIÓ;270430212A;25;2,39
362;MACEIÓ;270430212A;26;0,4
363;MACEIÓ;270430212A;27;0
364;MACEIÓ;270430212A;28;1,18
365;MACEIÓ;270430212A;29;2,17
366;MACEIÓ;270430212A;30;0
367;MACEIÓ;270430213A;1;0
368;MACEIÓ;270430213A;2;0
369;MACEIÓ;270430213A;3;0
370;MACEIÓ;270430213A;4;0
371;MACEIÓ;270430213A;5;7
372;MACEIÓ;270430213A;6;2,8
373;MACEIÓ;270430213A;7;0
374;MACEIÓ;270430213A;8;0,2
375;MACEIÓ;270430213A;9;0
376;MACEIÓ;270430213A;10;0
377;MACEIÓ;270430213A;11;0,6
378;MACEIÓ;270430213A;12;0
379;MACEIÓ;270430213A;13;3,2
380;MACEIÓ;270430213A;14;24,8
381;MACEIÓ;270430213A;15;16
382;MACEIÓ;270430213A;16;0,8
383;MACEIÓ;270430213A;17;5,2
384;MACEIÓ;270430213A;18;8
385;MACEIÓ;270430213A;19;0
386;MACEIÓ;270430213A;20;4,2
387;MACEIÓ;270430213A;21;0
388;MACEIÓ;270430213A;22;2,6
389;MACEIÓ;270430213A;23;0
390;MACEIÓ;270430213A;24;10
391;MACEIÓ;270430213A;25;17,2
392;MACEIÓ;270430213A;26;0,4
393;MACEIÓ;270430213A;27;0
394;MACEIÓ;270430213A;28;0,2
395;MACEIÓ;270430213A;29;3,4
396;MACEIÓ;270430213A;30;1,2
397;MACEIÓ;270430214A;1;0
398;MACEIÓ;270430214A;2;0
399;MACEIÓ;270430214A;3;0,6
400;MACEIÓ;270430214A;4;0
401;MACEIÓ;270430214A;5;4,2
402;MACEIÓ;270430214A;6;7,8
403;MACEIÓ;270430214A;7;0
404;MACEIÓ;270430214A;8;1,2
405;MACEIÓ;270430214A;9;0
406;MACEIÓ;270430214A;10;0
407;MACEIÓ;270430214A;11;0,4
408;MACEIÓ;270430214A;12;2,2
409;MACEIÓ;270430214A;13;6
410;MACEIÓ;270430214A;14;32,6
411;MACEIÓ;270430214A;15;17,6
412;MACEIÓ;270430214A;16;0
413;MACEIÓ;270430214A;17;9
414;MACEIÓ;270430214A;18;11,6
415;MACEIÓ;270430214A;19;0
416;MACEIÓ;270430214A;20;4,4
417;MACEIÓ;270430214A;21;0,2
418;MACEIÓ;270430214A;22;1,4
419;MACEIÓ;270430214A;23;3,6
420;MACEIÓ;270430214A;24;2,6
421;MACEIÓ;270430214A;25;15,8
422;MACEIÓ;270430214A;26;1,2
423;MACEIÓ;270430214A;27;0
424;MACEIÓ;270430214A;28;0,4
425;MACEIÓ;270430214A;29;2
426;MACEIÓ;270430214A;30;0
427;MACEIÓ;270430215A;1;0,6
428;MACEIÓ;270430215A;2;0
429;MACEIÓ;270430215A;3;1,8
430;MACEIÓ;270430215A;4;0,6
431;MACEIÓ;270430215A;5;7,4
432;MACEIÓ;270430215A;6;0,4
433;MACEIÓ;270430215A;7;0
434;MACEIÓ;270430215A;8;0
435;MACEIÓ;270430215A;9;0
436;MACEIÓ;270430215A;10;0
437;MACEIÓ;270430215A;11;1,6
438;MACEIÓ;270430215A;12;0,2
439;MACEIÓ;270430215A;13;2,8
440;MACEIÓ;270430215A;14;29,6
441;MACEIÓ;270430215A;15;18,8
442;MACEIÓ;270430215A;16;0,4
443;MACEIÓ;270430215A;17;6
444;MACEIÓ;270430215A;18;27,4
445;MACEIÓ;270430215A;19;0
446;MACEIÓ;270430215A;20;5,6
447;MACEIÓ;270430215A;21;0,8
448;MACEIÓ;270430215A;22;7,8
449;MACEIÓ;270430215A;23;0
450;MACEIÓ;270430215A;24;1,8
451;MACEIÓ;270430215A;25;9
452;MACEIÓ;270430215A;26;0,8
453;MACEIÓ;270430215A;27;0
454;MACEIÓ;270430215A;28;0,8
455;MACEIÓ;270430215A;29;1,2
456;MACEIÓ;270430215A;30;0
457;MACEIÓ;270430216A;1;0
458;MACEIÓ;270430216A;2;0,8
459;MACEIÓ;270430216A;3;0,8
460;MACEIÓ;270430216A;4;0
461;MACEIÓ;270430216A;5;5,6
462;MACEIÓ;270430216A;6;2,6
463;MACEIÓ;270430216A;7;0
464;MACEIÓ;270430216A;8;0
465;MACEIÓ;270430216A;9;0
466;MACEIÓ;270430216A;10;0
467;MACEIÓ;270430216A;11;2,8
468;MACEIÓ;270430216A;12;0,2
469;MACEIÓ;270430216A;13;1,6
470;MACEIÓ;270430216A;14;35,4
471;MACEIÓ;270430216A;15;10,6
472;MACEIÓ;270430216A;16;0,8
473;MACEIÓ;270430216A;17;12,2
474;MACEIÓ;270430216A;18;9,4
475;MACEIÓ;270430216A;19;0
476;MACEIÓ;270430216A;20;2,2
477;MACEIÓ;270430216A;21;0
478;MACEIÓ;270430216A;22;7,8
479;MACEIÓ;270430216A;23;0
480;MACEIÓ;270430216A;24;9,6
481;MACEIÓ;270430216A;25;18
482;MACEIÓ;270430216A;26;1
483;MACEIÓ;270430216A;27;0
484;MACEIÓ;270430216A;28;0
485;MACEIÓ;270430216A;29;3,8
486;MACEIÓ;270430216A;30;0,4
487;MACEIÓ;270430217A;1;0
488;MACEIÓ;270430217A;2;0
489;MACEIÓ;270430217A;3;0,6
490;MACEIÓ;270430217A;4;2,2
491;MACEIÓ;270430217A;5;14,8
492;MACEIÓ;270430217A;6;0,2
493;MACEIÓ;270430217A;7;0
494;MACEIÓ;270430217A;8;0,2
495;MACEIÓ;270430217A;9;0
496;MACEIÓ;270430217A;10;0
497;MACEIÓ;270430217A;11;6,8
498;MACEIÓ;270430217A;12;0,2
499;MACEIÓ;270430217A;13;10
500;MACEIÓ;270430217A;14;55,8
501;MACEIÓ;270430217A;15;11,8
502;MACEIÓ;270430217A;16;0,2
503;MACEIÓ;270430217A;17;10,2
504;MACEIÓ;270430217A;18;10,6
505;MACEIÓ;270430217A;19;0,4
506;MACEIÓ;270430217A;20;1,2
507;MACEIÓ;270430217A;21;0,4
508;MACEIÓ;270430217A;22;0,8
509;MACEIÓ;270430217A;23;0
510;MACEIÓ;270430217A;24;3,6
511;MACEIÓ;270430217A;25;8,2
512;MACEIÓ;270430217A;26;2,6
513;MACEIÓ;270430217A;27;0
514;MACEIÓ;270430217A;28;2
515;MACEIÓ;270430217A;29;0,4
516;MACEIÓ;270430217A;30;1
517;MACEIÓ;270430218A;1;0
518;MACEIÓ;270430218A;2;0
519;MACEIÓ;270430218A;3;0
520;MACEIÓ;270430218A;4;3,2
521;MACEIÓ;270430218A;5;14,4
522;MACEIÓ;270430218A;6;0
523;MACEIÓ;270430218A;7;0,4
524;MACEIÓ;270430218A;8;2
525;MACEIÓ;270430218A;9;0
526;MACEIÓ;270430218A;10;0
527;MACEIÓ;270430218A;11;1
528;MACEIÓ;270430218A;12;0
529;MACEIÓ;270430218A;13;3,8
530;MACEIÓ;270430218A;14;51
531;MACEIÓ;270430218A;15;5
532;MACEIÓ;270430218A;16;0
533;MACEIÓ;270430218A;17;7,8
534;MACEIÓ;270430218A;18;2,2
535;MACEIÓ;270430218A;19;0
536;MACEIÓ;270430218A;20;4,8
537;MACEIÓ;270430218A;21;0
538;MACEIÓ;270430218A;22;0
539;MACEIÓ;270430218A;23;0
540;MACEIÓ;270430218A;24;3,6
541;MACEIÓ;270430218A;25;1
542;MACEIÓ;270430218A;26;0,8
543;MACEIÓ;270430218A;27;0
544;MACEIÓ;270430218A;28;1,4
545;MACEIÓ;270430218A;29;1,4
546;MACEIÓ;270430218A;30;2,8
547;MAJOR ISIDORO;270440101C;2;0,2
548;MAJOR ISIDORO;270440101C;3;4,4
549;MAJOR ISIDORO;270440101C;5;5
550;MAJOR ISIDORO;270440101C;6;1,2
551;MAJOR ISIDORO;270440101C;14;11
552;MAJOR ISIDORO;270440101C;15;1,6
553;MAJOR ISIDORO;270440101C;16;5,8
554;MAJOR ISIDORO;270440101C;18;1,4
555;MAJOR ISIDORO;270440101C;21;9,6
556;MAJOR ISIDORO;270440101C;22;0,2
557;MAJOR ISIDORO;270440101C;25;12
558;MARAGOGI;270450001A;1;0
559;MARAGOGI;270450001A;2;0
560;MARAGOGI;270450001A;3;2,17
561;MARAGOGI;270450001A;4;3,35
562;MARAGOGI;270450001A;5;3,94
563;MARAGOGI;270450001A;6;0,2
564;MARAGOGI;270450001A;7;0
565;MARAGOGI;270450001A;8;0
566;MARAGOGI;270450001A;9;0
567;MARAGOGI;270450001A;10;0
568;MARAGOGI;270450001A;11;1,18
569;MARAGOGI;270450001A;12;0,2
570;MARAGOGI;270450001A;13;3,36
571;MARAGOGI;270450001A;14;35,73
572;MARAGOGI;270450001A;15;5,12
573;MARAGOGI;270450001A;16;11,64
574;MARAGOGI;270450001A;17;0
575;MARAGOGI;270450001A;18;0
576;MARAGOGI;270450001A;19;3,74
577;MARAGOGI;270450001A;20;12,99
578;MARAGOGI;270450001A;21;16,78
579;MARAGOGI;270450001A;22;4,14
580;MARAGOGI;270450001A;23;3,95
581;MARAGOGI;270450001A;24;21
582;MARAGOGI;270450001A;25;0,4
583;MARAGOGI;270450001A;26;1,58
584;MARAGOGI;270450001A;27;0,79
585;MARAGOGI;270450001A;28;0
586;MARAGOGI;270450001A;29;0,59
587;MARAGOGI;270450001A;30;0,62
588;MARAVILHA;270460901C;3;0,4
589;MARAVILHA;270460901C;5;2,2
590;MARAVILHA;270460901C;6;1,8
591;MARAVILHA;270460901C;14;0,4
592;MARAVILHA;270460901C;15;3,8
593;MARAVILHA;270460901C;16;4,2
594;MARAVILHA;270460901C;18;2,4
595;MARAVILHA;270460901C;19;0,2
596;MARAVILHA;270460901C;21;0,2
597;MARAVILHA;270460901C;25;1
598;MARECHAL DEODORO;270470801A;19;0,2
599;MARECHAL DEODORO;270470801A;20;6,9
600;MARECHAL DEODORO;270470801A;21;0
601;MARECHAL DEODORO;270470801A;22;0,4
602;MARECHAL DEODORO;270470801A;23;0
603;MARECHAL DEODORO;270470801A;24;0,6
604;MARECHAL DEODORO;270470801A;25;20,88
605;MARECHAL DEODORO;270470801A;26;12,22
606;MARECHAL DEODORO;270470801A;27;0
607;MARECHAL DEODORO;270470801A;28;0
608;MARECHAL DEODORO;270470801A;29;6,5
609;MARECHAL DEODORO;270470801A;30;0,79
610;MATA GRANDE;270500201U;5;1
611;MATA GRANDE;270500201U;6;3,4
612;MATA GRANDE;270500201U;12;0,6
613;MATA GRANDE;270500201U;14;4,4
614;MATA GRANDE;270500201U;15;2,8
615;MATA GRANDE;270500201U;16;2,2
616;MATA GRANDE;270500201U;17;0,2
617;MATA GRANDE;270500201U;18;7
618;MATA GRANDE;270500201U;19;0,2
619;MATA GRANDE;270500201U;21;4,8
620;MATA GRANDE;270500201U;25;1
621;MATRIZ DE CAMARAGIBE;270510101A;1;0
622;MATRIZ DE CAMARAGIBE;270510101A;2;1
623;MATRIZ DE CAMARAGIBE;270510101A;3;1,6
624;MATRIZ DE CAMARAGIBE;270510101A;4;0,4
625;MATRIZ DE CAMARAGIBE;270510101A;5;1,2
626;MATRIZ DE CAMARAGIBE;270510101A;6;4,6
627;MATRIZ DE CAMARAGIBE;270510101A;7;0
628;MATRIZ DE CAMARAGIBE;270510101A;8;0
629;MATRIZ DE CAMARAGIBE;270510101A;9;0
630;MATRIZ DE CAMARAGIBE;270510101A;10;0
631;MATRIZ DE CAMARAGIBE;270510101A;11;2
632;MATRIZ DE CAMARAGIBE;270510101A;12;2,8
633;MATRIZ DE CAMARAGIBE;270510101A;13;8,2
634;MATRIZ DE CAMARAGIBE;270510101A;14;30,6
635;MATRIZ DE CAMARAGIBE;270510101A;15;3,2
636;MATRIZ DE CAMARAGIBE;270510101A;16;11
637;MATRIZ DE CAMARAGIBE;270510101A;17;8,4
638;MATRIZ DE CAMARAGIBE;270510101A;18;18
639;MATRIZ DE CAMARAGIBE;270510101A;19;1,6
640;MATRIZ DE CAMARAGIBE;270510101A;20;8,6
641;MATRIZ DE CAMARAGIBE;270510101A;21;8,6
642;MATRIZ DE CAMARAGIBE;270510101A;22;6,4
643;MATRIZ DE CAMARAGIBE;270510101A;23;2
644;MATRIZ DE CAMARAGIBE;270510101A;24;0,2
645;MATRIZ DE CAMARAGIBE;270510101A;25;64,4
646;MATRIZ DE CAMARAGIBE;270510101A;26;0,6
647;MATRIZ DE CAMARAGIBE;270510101A;27;0
648;MATRIZ DE CAMARAGIBE;270510101A;28;0
649;MATRIZ DE CAMARAGIBE;270510101A;29;1,6
