;municipio;codEstacao;Dia;PrecD
643;MACEIÓ;270430217A;3;7,2
644;MACEIÓ;270430217A;4;1
645;MACEIÓ;270430217A;5;0,6
646;MACEIÓ;270430217A;6;0
647;MACEIÓ;270430217A;7;0
648;MACEIÓ;270430217A;8;11,2
649;MACEIÓ;270430217A;9;4,6
650;MACEIÓ;270430217A;10;0
651;MACEIÓ;270430217A;11;0
652;MACEIÓ;270430217A;12;0
653;MACEIÓ;270430217A;13;0
654;MACEIÓ;270430217A;15;0
655;MACEIÓ;270430218A;1;0
656;MACEIÓ;270430218A;2;10,8
657;MACEIÓ;270430218A;3;2,2
658;MACEIÓ;270430218A;4;0,6
659;MACEIÓ;270430218A;5;2,6
660;MACEIÓ;270430218A;6;0
661;MACEIÓ;270430218A;7;0
662;MACEIÓ;270430218A;8;1,6
663;MACEIÓ;270430218A;9;20,6
664;MACEIÓ;270430218A;10;1
665;MACEIÓ;270430218A;11;0
666;MACEIÓ;270430218A;12;0
667;MACEIÓ;270430218A;13;0
668;MACEIÓ;270430218A;14;0
669;MACEIÓ;270430218A;15;0
670;MACEIÓ;270430218A;16;0
671;MACEIÓ;270430218A;17;2
672;MACEIÓ;270430218A;18;0,8
673;MACEIÓ;270430218A;19;0
674;MACEIÓ;270430218A;20;11,2
675;MACEIÓ;270430218A;21;5,4
676;MACEIÓ;270430218A;22;27,8
677;MACEIÓ;270430218A;23;35,2
678;MACEIÓ;270430218A;24;2,4
679;MACEIÓ;270430218A;25;24
680;MACEIÓ;270430218A;26;0,4
681;MACEIÓ;270430218A;27;2
682;MACEIÓ;270430218A;28;15,2
683;MACEIÓ;270430218A;29;10
684;MACEIÓ;270430218A;30;0,4
685;MARECHAL DEODORO;270470801A;1;0
686;MARECHAL DEODORO;270470801A;2;0
687;MARECHAL DEODORO;270470801A;3;0
688;MARECHAL DEODORO;270470801A;4;0
689;MARECHAL DEODORO;270470801A;5;0
690;MARECHAL DEODORO;270470801A;6;0
691;MARECHAL DEODORO;270470801A;7;0
692;MARECHAL DEODORO;270470801A;8;0
693;MARECHAL DEODORO;270470801A;9;0
694;MARECHAL DEODORO;270470801A;10;0
695;MARECHAL DEODORO;270470801A;11;0
696;MARECHAL DEODORO;270470801A;12;0
697;MARECHAL DEODORO;270470801A;13;0
698;MARECHAL DEODORO;270470801A;14;0
699;MARECHAL DEODORO;270470801A;15;0
700;MARECHAL DEODORO;270470801A;16;0
701;MARECHAL DEODORO;270470801A;17;0
702;MARECHAL DEODORO;270470801A;18;0
703;MARECHAL DEODORO;270470801A;19;0
704;MARECHAL DEODORO;270470801A;20;0
705;MARECHAL DEODORO;270470801A;21;0
706;MARECHAL DEODORO;270470801A;22;0
707;MARECHAL DEODORO;270470801A;23;0
708;MARECHAL DEODORO;270470801A;24;0
709;MARECHAL DEODORO;270470801A;25;0
710;MARECHAL DEODORO;270470801A;26;0
711;MARECHAL DEODORO;270470801A;27;0
712;MARECHAL DEODORO;270470801A;28;0
713;MARECHAL DEODORO;270470801A;29;0
714;MARECHAL DEODORO;270470801A;30;0
715;MATRIZ DE CAMARAGIBE;270510101A;1;0,4
716;MATRIZ DE CAMARAGIBE;270510101A;2;6
717;MATRIZ DE CAMARAGIBE;270510101A;3;20,8
718;MATRIZ DE CAMARAGIBE;270510101A;4;2,2
719;MATRIZ DE CAMARAGIBE;270510101A;5;1
720;MATRIZ DE CAMARAGIBE;270510101A;6;3,6
721;MATRIZ DE CAMARAGIBE;270510101A;7;16,8
722;MATRIZ DE CAMARAGIBE;270510101A;8;31,6
723;MATRIZ DE CAMARAGIBE;270510101A;9;1,4
724;MATRIZ DE CAMARAGIBE;270510101A;10;0
725;MATRIZ DE CAMARAGIBE;270510101A;11;0
726;MATRIZ DE CAMARAGIBE;270510101A;12;0
727;MATRIZ DE CAMARAGIBE;270510101A;13;0
728;MATRIZ DE CAMARAGIBE;270510101A;14;0
729;MATRIZ DE CAMARAGIBE;270510101A;15;0
730;MATRIZ DE CAMARAGIBE;270510101A;16;0
731;MATRIZ DE CAMARAGIBE;270510101A;17;2,2
732;MATRIZ DE CAMARAGIBE;270510101A;18;0,8
733;MATRIZ DE CAMARAGIBE;270510101A;19;7,8
734;MATRIZ DE CAMARAGIBE;270510101A;20;3,2
735;MATRIZ DE CAMARAGIBE;270510101A;21;1,2
736;MATRIZ DE CAMARAGIBE;270510101A;22;4,2
737;MATRIZ DE CAMARAGIBE;270510101A;23;25,8
738;MATRIZ DE CAMARAGIBE;270510101A;24;2
739;MATRIZ DE CAMARAGIBE;270510101A;25;33,6
740;MATRIZ DE CAMARAGIBE;270510101A;26;3,6
741;MATRIZ DE CAMARAGIBE;270510101A;27;5,6
742;MATRIZ DE CAMARAGIBE;270510101A;28;22
743;MATRIZ DE CAMARAGIBE;270510101A;29;29,2
744;MATRIZ DE CAMARAGIBE;270510101A;30;1,2
745;OURO BRANCO;270610901C;1;0
746;OURO BRANCO;270610901C;2;0
747;OURO BRANCO;270610901C;3;0
748;OURO BRANCO;270610901C;4;0
749;OURO BRANCO;270610901C;5;0
750;OURO BRANCO;270610901C;6;0
751;OURO BRANCO;270610901C;7;0
752;OURO BRANCO;270610901C;8;0
753;OURO BRANCO;270610901C;9;0
754;OURO BRANCO;270610901C;10;0
755;OURO BRANCO;270610901C;11;0
756;OURO BRANCO;270610901C;12;0
757;OURO BRANCO;270610901C;13;0
758;OURO BRANCO;270610901C;14;0
759;OURO BRANCO;270610901C;15;0
760;OURO BRANCO;270610901C;16;0
761;OURO BRANCO;270610901C;17;0
762;OURO BRANCO;270610901C;18;0
763;OURO BRANCO;270610901C;19;0
764;OURO BRANCO;270610901C;20;0
765;OURO BRANCO;270610901C;21;0
766;OURO BRANCO;270610901C;22;0
767;OURO BRANCO;270610901C;23;0
768;OURO BRANCO;270610901C;24;0
769;OURO BRANCO;270610901C;25;0
770;OURO BRANCO;270610901C;26;0
771;OURO BRANCO;270610901C;27;0
772;OURO BRANCO;270610901C;28;0
773;OURO BRANCO;270610901C;29;0
774;OURO BRANCO;270610901C;30;0
775;PARIPUEIRA;270644801A;1;1,4
776;PARIPUEIRA;270644801A;2;0
777;PARIPUEIRA;270644801A;3;31,4
778;PARIPUEIRA;270644801A;4;1
779;PARIPUEIRA;270644801A;5;1,2
780;PARIPUEIRA;270644801A;6;0
781;PARIPUEIRA;270644801A;7;0
782;PARIPUEIRA;270644801A;8;5,6
783;PARIPUEIRA;270644801A;9;5,2
784;PARIPUEIRA;270644801A;10;5,2
785;PARIPUEIRA;270644801A;11;0
786;PARIPUEIRA;270644801A;12;0
787;PARIPUEIRA;270644801A;13;0
788;PARIPUEIRA;270644801A;14;0
789;PARIPUEIRA;270644801A;15;0
790;PARIPUEIRA;270644801A;16;0
791;PARIPUEIRA;270644801A;17;4,2
792;PARIPUEIRA;270644801A;18;0,6
793;PARIPUEIRA;270644801A;19;2,6
794;PARIPUEIRA;270644801A;20;8,2
795;PARIPUEIRA;270644801A;21;3,4
796;PARIPUEIRA;270644801A;22;12,6
797;PARIPUEIRA;270644801A;23;6,8
798;PARIPUEIRA;270644801A;24;7,4
799;PARIPUEIRA;270644801A;25;24,4
800;PARIPUEIRA;270644801A;26;1,4
801;PARIPUEIRA;270644801A;27;7,8
802;PARIPUEIRA;270644801A;28;7,4
803;PARIPUEIRA;270644801A;29;18,8
804;PARIPUEIRA;270644801A;30;2,2
805;PAULO JACINTO;270660401A;1;12,23
806;PAULO JACINTO;270660401A;2;15,57
807;PAULO JACINTO;270660401A;3;5,91
808;PAULO JACINTO;270660401A;4;0,2
809;PAULO JACINTO;270660401A;5;0,2
810;PAULO JACINTO;270660401A;6;1,38
811;PAULO JACINTO;270660401A;7;0
812;PAULO JACINTO;270660401A;8;2,76
813;PAULO JACINTO;270660401A;9;42,88
814;PAULO JACINTO;270660401A;10;0,4
815;PAULO JACINTO;270660401A;11;0
816;PAULO JACINTO;270660401A;12;0
817;PAULO JACINTO;270660401A;13;0
818;PAULO JACINTO;270660401A;14;0
819;PAULO JACINTO;270660401A;15;0
820;PAULO JACINTO;270660401A;16;0
821;PAULO JACINTO;270660401A;17;13
822;PAULO JACINTO;270660401A;18;0,82
823;PAULO JACINTO;270660401A;19;5,31
824;PAULO JACINTO;270660401A;20;3,94
825;PAULO JACINTO;270660401A;21;17,35
826;PAULO JACINTO;270660401A;22;2,96
827;PAULO JACINTO;270660401A;23;6,29
828;PAULO JACINTO;270660401A;24;5,71
829;PAULO JACINTO;270660401A;25;13,96
830;PAULO JACINTO;270660401A;26;3,16
831;PAULO JACINTO;270660401A;27;0,79
832;PAULO JACINTO;270660401A;28;3,14
833;PAULO JACINTO;270660401A;29;2,17
834;PAULO JACINTO;270660401A;30;0,79
835;PIRANHAS;270710701C;1;0
836;PIRANHAS;270710701C;2;0
837;PIRANHAS;270710701C;3;0
838;PIRANHAS;270710701C;4;0
839;PIRANHAS;270710701C;5;0
840;PIRANHAS;270710701C;6;0
841;PIRANHAS;270710701C;7;0
842;PIRANHAS;270710701C;8;0
843;PIRANHAS;270710701C;9;0
844;PIRANHAS;270710701C;10;0
845;PIRANHAS;270710701C;11;0
846;PIRANHAS;270710701C;12;0
847;PIRANHAS;270710701C;13;0
848;PIRANHAS;270710701C;14;0
849;PIRANHAS;270710701C;15;0
850;PIRANHAS;270710701C;16;0
851;PIRANHAS;270710701C;17;0
852;PIRANHAS;270710701C;18;0
853;PIRANHAS;270710701C;19;0
854;PIRANHAS;270710701C;20;0
855;PIRANHAS;270710701C;21;0
856;PIRANHAS;270710701C;22;0
857;PIRANHAS;270710701C;23;0
858;PIRANHAS;270710701C;24;0
859;PIRANHAS;270710701C;25;0
860;PIRANHAS;270710701C;26;0
861;PIRANHAS;270710701C;27;0
862;PIRANHAS;270710701C;28;0
863;PIRANHAS;270710701C;29;0
864;PIRANHAS;270710701C;30;0
865;QUEBRANGULO;270760201A;1;1,57
866;QUEBRANGULO;270760201A;2;19,32
867;QUEBRANGULO;270760201A;3;6,5
868;QUEBRANGULO;270760201A;4;0,2
869;QUEBRANGULO;270760201A;5;0
870;QUEBRANGULO;270760201A;6;0
871;QUEBRANGULO;270760201A;7;0
872;QUEBRANGULO;270760201A;8;0,6
873;QUEBRANGULO;270760201A;9;19,1
874;QUEBRANGULO;270760201A;10;0,2
875;QUEBRANGULO;270760201A;11;0
876;QUEBRANGULO;270760201A;12;0
877;QUEBRANGULO;270760201A;13;0
878;QUEBRANGULO;270760201A;14;0
879;QUEBRANGULO;270760201A;15;0
880;QUEBRANGULO;270760201A;16;0
881;QUEBRANGULO;270760201A;17;22,56
882;QUEBRANGULO;270760201A;18;0
883;QUEBRANGULO;270760201A;19;2,37
884;QUEBRANGULO;270760201A;20;7,48
885;QUEBRANGULO;270760201A;21;2,97
886;QUEBRANGULO;270760201A;22;0,8
887;QUEBRANGULO;270760201A;23;0,79
888;QUEBRANGULO;270760201A;24;1
889;QUEBRANGULO;270760201A;25;10,83
890;QUEBRANGULO;270760201A;26;4,74
891;QUEBRANGULO;270760201A;27;0,4
892;QUEBRANGULO;270760201A;28;1,38
893;QUEBRANGULO;270760201A;29;0,99
894;QUEBRANGULO;270760201A;30;0
895;SANTANA DO MUNDAÚ;270810501A;1;0,2
896;SANTANA DO MUNDAÚ;270810501A;2;1,97
897;SANTANA DO MUNDAÚ;270810501A;3;7,86
898;SANTANA DO MUNDAÚ;270810501A;4;0,79
899;SANTANA DO MUNDAÚ;270810501A;5;0
900;SANTANA DO MUNDAÚ;270810501A;6;0,59
901;SANTANA DO MUNDAÚ;270810501A;7;0
902;SANTANA DO MUNDAÚ;270810501A;8;6,32
903;SANTANA DO MUNDAÚ;270810501A;9;10,65
904;SANTANA DO MUNDAÚ;270810501A;10;0,4
905;SANTANA DO MUNDAÚ;270810501A;11;0
906;SANTANA DO MUNDAÚ;270810501A;12;0
907;SANTANA DO MUNDAÚ;270810501A;13;0
908;SANTANA DO MUNDAÚ;270810501A;14;0
909;SANTANA DO MUNDAÚ;270810501A;15;0
910;SANTANA DO MUNDAÚ;270810501A;16;0
911;SANTANA DO MUNDAÚ;270810501A;17;0
912;SANTANA DO MUNDAÚ;270810501A;18;0
913;SANTANA DO MUNDAÚ;270810501A;19;0
914;SANTANA DO MUNDAÚ;270810501A;20;4,77
915;SANTANA DO MUNDAÚ;270810501A;21;12,05
916;SANTANA DO MUNDAÚ;270810501A;22;3,93
917;SANTANA DO MUNDAÚ;270810501A;23;11,49
918;SANTANA DO MUNDAÚ;270810501A;24;1,22
919;SANTANA DO MUNDAÚ;270810501A;25;7,53
920;SANTANA DO MUNDAÚ;270810501A;26;13,99
921;SANTANA DO MUNDAÚ;270810501A;27;4,33
922;SANTANA DO MUNDAÚ;270810501A;28;19,14
923;SANTANA DO MUNDAÚ;270810501A;29;4,15
924;SANTANA DO MUNDAÚ;270810501A;30;0,2
925;SATUBA;270890701A;1;0,79
926;SATUBA;270890701A;2;25,87
927;SATUBA;270890701A;3;11,88
928;SATUBA;270890701A;4;0,99
929;SATUBA;270890701A;5;0,4
930;SATUBA;270890701A;6;0
931;SATUBA;270890701A;7;0,59
932;SATUBA;270890701A;8;33,56
933;SATUBA;270890701A;9;3,55
934;SATUBA;270890701A;10;1,38
935;SATUBA;270890701A;11;0
936;SATUBA;270890701A;12;0
937;SATUBA;270890701A;13;0
938;SATUBA;270890701A;14;0
939;SATUBA;270890701A;15;0
940;SATUBA;270890701A;16;0
941;SATUBA;270890701A;17;4,93
942;SATUBA;270890701A;18;2,56
943;SATUBA;270890701A;19;3,15
944;SATUBA;270890701A;20;8,09
945;SATUBA;270890701A;21;14,45
946;SATUBA;270890701A;22;13,01
947;SATUBA;270890701A;23;20,69
948;SATUBA;270890701A;24;10,66
949;SATUBA;270890701A;25;41,64
950;SATUBA;270890701A;26;3,16
951;SATUBA;270890701A;27;3,95
952;SATUBA;270890701A;28;13,58
953;SATUBA;270890701A;29;10,24
954;SATUBA;270890701A;30;0,4
955;SÃO JOSÉ DA TAPERA;270840201C;1;0
956;SÃO JOSÉ DA TAPERA;270840201C;2;0
957;SÃO JOSÉ DA TAPERA;270840201C;3;0,8
958;SÃO JOSÉ DA TAPERA;270840201C;4;0
959;SÃO JOSÉ DA TAPERA;270840201C;5;0
960;SÃO JOSÉ DA TAPERA;270840201C;6;0
961;SÃO JOSÉ DA TAPERA;270840201C;7;0
962;SÃO JOSÉ DA TAPERA;270840201C;8;0
963;SÃO JOSÉ DA TAPERA;270840201C;9;0
964;SÃO JOSÉ DA TAPERA;270840201C;11;0
965;SÃO JOSÉ DA TAPERA;270840201C;12;0
966;SÃO JOSÉ DA TAPERA;270840201C;13;0
967;SÃO JOSÉ DA TAPERA;270840201C;14;0
968;SÃO JOSÉ DA TAPERA;270840201C;15;0
969;SÃO JOSÉ DA TAPERA;270840201C;16;0
970;SÃO JOSÉ DA TAPERA;270840201C;17;0
971;SÃO JOSÉ DA TAPERA;270840201C;18;0
972;SÃO JOSÉ DA TAPERA;270840201C;19;0
973;SÃO JOSÉ DA TAPERA;270840201C;20;0
974;SÃO JOSÉ DA TAPERA;270840201C;21;0
975;SÃO JOSÉ DA TAPERA;270840201C;22;0
976;SÃO JOSÉ DA TAPERA;270840201C;23;0
977;SÃO JOSÉ DA TAPERA;270840201C;24;0
978;SÃO JOSÉ DA TAPERA;270840201C;25;5,4
979;SÃO JOSÉ DA TAPERA;270840201C;26;0
980;SÃO JOSÉ DA TAPERA;270840201C;27;0
981;SÃO JOSÉ DA TAPERA;270840201C;28;0
982;SÃO JOSÉ DA TAPERA;270840201C;29;0,2
983;SÃO JOSÉ DA TAPERA;270840201C;30;0
984;SÃO LUÍS DO QUITUNDE;270850101A;1;0,2
985;SÃO LUÍS DO QUITUNDE;270850101A;2;0,2
986;SÃO LUÍS DO QUITUNDE;270850101A;3;0,2
987;SÃO LUÍS DO QUITUNDE;270850101A;4;0,2
988;SÃO LUÍS DO QUITUNDE;270850101A;5;0,2
989;SÃO LUÍS DO QUITUNDE;270850101A;6;0,2
990;SÃO LUÍS DO QUITUNDE;270850101A;7;0,2
991;SÃO LUÍS DO QUITUNDE;270850101A;8;0,2
992;SÃO LUÍS DO QUITUNDE;270850101A;9;0,2
993;SÃO LUÍS DO QUITUNDE;270850101A;10;0,2
994;SÃO LUÍS DO QUITUNDE;270850101A;11;0,2
995;SÃO LUÍS DO QUITUNDE;270850101A;12;0,2
996;SÃO LUÍS DO QUITUNDE;270850101A;13;0,2
997;SÃO LUÍS DO QUITUNDE;270850101A;14;0
998;SÃO LUÍS DO QUITUNDE;270850101A;15;0
999;SÃO LUÍS DO QUITUNDE;270850101A;16;0
1000;SÃO LUÍS DO QUITUNDE;270850101A;17;0
1001;SÃO LUÍS DO QUITUNDE;270850101A;18;0,6
1002;SÃO LUÍS DO QUITUNDE;270850101A;19;0,2
1003;SÃO LUÍS DO QUITUNDE;270850101A;20;0,4
1004;SÃO LUÍS DO QUITUNDE;270850101A;21;0
1005;SÃO LUÍS DO QUITUNDE;270850101A;22;0,2
1006;SÃO LUÍS DO QUITUNDE;270850101A;23;1,4
1007;SÃO LUÍS DO QUITUNDE;270850101A;24;1,4
1008;SÃO LUÍS DO QUITUNDE;270850101A;25;1,2
1009;SÃO LUÍS DO QUITUNDE;270850101A;26;1,4
1010;SÃO LUÍS DO QUITUNDE;270850101A;27;1
1011;SÃO LUÍS DO QUITUNDE;270850101A;28;0,6
1012;SÃO LUÍS DO QUITUNDE;270850101A;29;0,6
1013;SÃO LUÍS DO QUITUNDE;270850101A;30;0,6
1014;SÃO MIGUEL DOS CAMPOS;270860001A;1;4,2
1015;SÃO MIGUEL DOS CAMPOS;270860001A;2;7
1016;SÃO MIGUEL DOS CAMPOS;270860001A;3;15,4
1017;SÃO MIGUEL DOS CAMPOS;270860001A;4;1,8
1018;SÃO MIGUEL DOS CAMPOS;270860001A;5;0
1019;SÃO MIGUEL DOS CAMPOS;270860001A;6;2,6
1020;SÃO MIGUEL DOS CAMPOS;270860001A;7;0
1021;SÃO MIGUEL DOS CAMPOS;270860001A;8;46
1022;SÃO MIGUEL DOS CAMPOS;270860001A;9;2,8
1023;SÃO MIGUEL DOS CAMPOS;270860001A;10;0
1024;SÃO MIGUEL DOS CAMPOS;270860001A;11;0
1025;SÃO MIGUEL DOS CAMPOS;270860001A;12;0
1026;SÃO MIGUEL DOS CAMPOS;270860001A;13;0
1027;SÃO MIGUEL DOS CAMPOS;270860001A;14;0
1028;SÃO MIGUEL DOS CAMPOS;270860001A;15;0
1029;SÃO MIGUEL DOS CAMPOS;270860001A;16;0
1030;SÃO MIGUEL DOS CAMPOS;270860001A;17;0
1031;SÃO MIGUEL DOS CAMPOS;270860001A;18;5,6
1032;SÃO MIGUEL DOS CAMPOS;270860001A;19;2,4
1033;SÃO MIGUEL DOS CAMPOS;270860001A;20;0,6
1034;SÃO MIGUEL DOS CAMPOS;270860001A;21;2
1035;SÃO MIGUEL DOS CAMPOS;270860001A;22;8,8
1036;SÃO MIGUEL DOS CAMPOS;270860001A;23;26,8
1037;SÃO MIGUEL DOS CAMPOS;270860001A;24;7,6
1038;SÃO MIGUEL DOS CAMPOS;270860001A;25;35,8
1039;SÃO MIGUEL DOS CAMPOS;270860001A;26;0,6
1040;SÃO MIGUEL DOS CAMPOS;270860001A;27;2,4
1041;SÃO MIGUEL DOS CAMPOS;270860001A;28;3,8
1042;SÃO MIGUEL DOS CAMPOS;270860001A;29;15,8
1043;SÃO MIGUEL DOS CAMPOS;270860001A;30;0,8
1044;SÃO MIGUEL DOS CAMPOS;270860002A;1;0,6
1045;SÃO MIGUEL DOS CAMPOS;270860002A;2;11,4
1046;SÃO MIGUEL DOS CAMPOS;270860002A;3;20,2
1047;SÃO MIGUEL DOS CAMPOS;270860002A;4;0,6
1048;SÃO MIGUEL DOS CAMPOS;270860002A;5;0,2
1049;SÃO MIGUEL DOS CAMPOS;270860002A;6;0
1050;SÃO MIGUEL DOS CAMPOS;270860002A;7;0
1051;SÃO MIGUEL DOS CAMPOS;270860002A;8;52,8
1052;SÃO MIGUEL DOS CAMPOS;270860002A;9;2
1053;SÃO MIGUEL DOS CAMPOS;270860002A;10;0
1054;SÃO MIGUEL DOS CAMPOS;270860002A;11;0
1055;SÃO MIGUEL DOS CAMPOS;270860002A;12;0
1056;SÃO MIGUEL DOS CAMPOS;270860002A;13;0
1057;SÃO MIGUEL DOS CAMPOS;270860002A;14;0
1058;SÃO MIGUEL DOS CAMPOS;270860002A;15;0
1059;SÃO MIGUEL DOS CAMPOS;270860002A;16;0
1060;SÃO MIGUEL DOS CAMPOS;270860002A;17;0
1061;SÃO MIGUEL DOS CAMPOS;270860002A;18;3,6
1062;SÃO MIGUEL DOS CAMPOS;270860002A;19;2,8
1063;SÃO MIGUEL DOS CAMPOS;270860002A;20;1
1064;SÃO MIGUEL DOS CAMPOS;270860002A;21;1,2
1065;SÃO MIGUEL DOS CAMPOS;270860002A;22;8
1066;SÃO MIGUEL DOS CAMPOS;270860002A;23;13
1067;SÃO MIGUEL DOS CAMPOS;270860002A;24;6,6
1068;SÃO MIGUEL DOS CAMPOS;270860002A;25;29
1069;SÃO MIGUEL DOS CAMPOS;270860002A;26;5
1070;SÃO MIGUEL DOS CAMPOS;270860002A;27;5,6
1071;SÃO MIGUEL DOS CAMPOS;270860002A;28;7
1072;SÃO MIGUEL DOS CAMPOS;270860002A;29;13,4
1073;SÃO MIGUEL DOS CAMPOS;270860002A;30;2,6
1074;TRAIPU;270920201C;1;0
1075;TRAIPU;270920201C;2;0,6
1076;TRAIPU;270920201C;4;0
1077;TRAIPU;270920201C;5;0
1078;TRAIPU;270920201C;6;0
1079;TRAIPU;270920201C;7;0
1080;TRAIPU;270920201C;8;0,4
1081;TRAIPU;270920201C;10;0
1082;TRAIPU;270920201C;11;0
1083;TRAIPU;270920201C;12;0
1084;TRAIPU;270920201C;13;0
1085;TRAIPU;270920201C;14;0
1086;TRAIPU;270920201C;15;0
1087;TRAIPU;270920201C;16;0
1088;TRAIPU;270920201C;17;0
1089;TRAIPU;270920201C;18;0
1090;TRAIPU;270920201C;19;0
1091;TRAIPU;270920201C;20;0
1092;TRAIPU;270920201C;22;0,2
1093;TRAIPU;270920201C;24;0
1094;TRAIPU;270920201C;25;0
1095;TRAIPU;270920201C;26;0,6
1096;TRAIPU;270920201C;27;0
1097;TRAIPU;270920201C;29;0
1098;TRAIPU;270920201C;30;0
1099;UNIÃO DOS PALMARES;270930101A;1;17,27
1100;UNIÃO DOS PALMARES;270930101A;2;3,8
1101;UNIÃO DOS PALMARES;270930101A;3;7,95
1102;UNIÃO DOS PALMARES;270930101A;4;8,08
1103;UNIÃO DOS PALMARES;270930101A;5;0
1104;UNIÃO DOS PALMARES;270930101A;6;0
1105;UNIÃO DOS PALMARES;270930101A;7;0
1106;UNIÃO DOS PALMARES;270930101A;8;6,34
1107;UNIÃO DOS PALMARES;270930101A;9;6,08
1108;UNIÃO DOS PALMARES;270930101A;10;0,6
1109;UNIÃO DOS PALMARES;270930101A;11;0
1110;UNIÃO DOS PALMARES;270930101A;12;0
1111;UNIÃO DOS PALMARES;270930101A;13;0
1112;UNIÃO DOS PALMARES;270930101A;14;0
1113;UNIÃO DOS PALMARES;270930101A;15;0
1114;UNIÃO DOS PALMARES;270930101A;16;0
1115;UNIÃO DOS PALMARES;270930101A;17;8,46
1116;UNIÃO DOS PALMARES;270930101A;18;1,19
1117;UNIÃO DOS PALMARES;270930101A;19;0,6
1118;UNIÃO DOS PALMARES;270930101A;20;1,8
1119;UNIÃO DOS PALMARES;270930101A;21;3,56
1120;UNIÃO DOS PALMARES;270930101A;22;2,36
1121;UNIÃO DOS PALMARES;270930101A;23;17,29
1122;UNIÃO DOS PALMARES;270930101A;24;1,99
1123;UNIÃO DOS PALMARES;270930101A;25;12,61
1124;UNIÃO DOS PALMARES;270930101A;26;2
1125;UNIÃO DOS PALMARES;270930101A;27;0,4
1126;UNIÃO DOS PALMARES;270930101A;28;13,4
1127;UNIÃO DOS PALMARES;270930101A;29;6,11
1128;UNIÃO DOS PALMARES;270930101A;30;0
1129;UNIÃO DOS PALMARES;270930102A;2;0
1130;UNIÃO DOS PALMARES;270930102A;3;0
1131;UNIÃO DOS PALMARES;270930102A;5;0
1132;UNIÃO DOS PALMARES;270930103A;1;10,94
1133;UNIÃO DOS PALMARES;270930103A;2;1,37
1134;UNIÃO DOS PALMARES;270930103A;3;5,89
1135;UNIÃO DOS PALMARES;270930103A;4;2,57
1136;UNIÃO DOS PALMARES;270930103A;5;0,2
1137;UNIÃO DOS PALMARES;270930103A;6;0,59
1138;UNIÃO DOS PALMARES;270930103A;7;0
1139;UNIÃO DOS PALMARES;270930103A;8;3,37
1140;UNIÃO DOS PALMARES;270930103A;9;5,12
1141;UNIÃO DOS PALMARES;270930103A;10;0,6
1142;UNIÃO DOS PALMARES;270930103A;11;0
1143;UNIÃO DOS PALMARES;270930103A;12;0
1144;UNIÃO DOS PALMARES;270930103A;13;0
1145;UNIÃO DOS PALMARES;270930103A;14;0
1146;UNIÃO DOS PALMARES;270930103A;15;0
1147;UNIÃO DOS PALMARES;270930103A;16;0
1148;UNIÃO DOS PALMARES;270930103A;17;12,04
1149;UNIÃO DOS PALMARES;270930103A;18;0,2
1150;UNIÃO DOS PALMARES;270930103A;19;2,76
1151;UNIÃO DOS PALMARES;270930103A;20;2,77
1152;UNIÃO DOS PALMARES;270930103A;21;1,38
1153;UNIÃO DOS PALMARES;270930103A;22;3,54
1154;UNIÃO DOS PALMARES;270930103A;23;26,44
1155;UNIÃO DOS PALMARES;270930103A;24;4,53
1156;UNIÃO DOS PALMARES;270930103A;25;21,66
1157;UNIÃO DOS PALMARES;270930103A;26;3,93
1158;UNIÃO DOS PALMARES;270930103A;27;0,2
1159;UNIÃO DOS PALMARES;270930103A;28;9,06
1160;UNIÃO DOS PALMARES;270930103A;29;5,49
1161;UNIÃO DOS PALMARES;270930103A;30;0,2
1162;VIÇOSA;270940001A;1;55
1163;VIÇOSA;270940001A;2;13
1164;VIÇOSA;270940001A;3;4,2
1165;VIÇOSA;270940001A;4;6,8
1166;VIÇOSA;270940001A;5;0,4
1167;VIÇOSA;270940001A;6;0
1168;VIÇOSA;270940001A;7;0
1169;VIÇOSA;270940001A;8;7
1170;VIÇOSA;270940001A;9;5
1171;VIÇOSA;270940001A;10;0
1172;VIÇOSA;270940001A;11;0
1173;VIÇOSA;270940001A;12;0
1174;VIÇOSA;270940001A;13;0
1175;VIÇOSA;270940001A;14;0
1176;VIÇOSA;270940001A;15;0
1177;VIÇOSA;270940001A;16;0
1178;VIÇOSA;270940001A;17;0
1179;VIÇOSA;270940001A;18;0
1180;VIÇOSA;270940001A;19;0
1181;VIÇOSA;270940001A;20;2
1182;VIÇOSA;270940001A;21;12,2
1183;VIÇOSA;270940001A;22;0,6
1184;VIÇOSA;270940001A;23;1,4
1185;VIÇOSA;270940001A;24;14,2
1186;VIÇOSA;270940001A;25;15,8
1187;VIÇOSA;270940001A;26;10,4
1188;VIÇOSA;270940001A;27;3,2
1189;VIÇOSA;270940001A;28;16,4
1190;VIÇOSA;270940001A;29;0,8
1191;VIÇOSA;270940001A;30;3,8
