"","municipio","codEstacao","Dia","PrecD"
"102","BAYEUX","250180703A","09",0
"103","BAYEUX","250180703A","10",0
"104","BAYEUX","250180703A","11",1
"105","BAYEUX","250180703A","12",0.6
"106","BAYEUX","250180703A","13",12.8
"107","BAYEUX","250180703A","14",7
"108","BAYEUX","250180703A","15",0.2
"109","BAYEUX","250180703A","16",1.4
"110","BAYEUX","250180703A","17",1
"111","BAYEUX","250180703A","18",1.4
"112","BAYEUX","250180703A","19",13
"113","BAYEUX","250180703A","20",24.6
"114","BAYEUX","250180703A","21",4
"115","BAYEUX","250180703A","22",0.2
"116","BAYEUX","250180703A","23",0.8
"117","BAYEUX","250180703A","24",0.2
"118","BAYEUX","250180703A","25",0
"119","BAYEUX","250180703A","26",0
"120","BAYEUX","250180703A","27",0
"121","BAYEUX","250180703A","28",0
"122","BAYEUX","250180703A","29",13.4
"123","BAYEUX","250180703A","30",0
"124","BAYEUX","250180703A","31",0.2
"125","CAAPORÃ","250300101A","01",0
"126","CAAPORÃ","250300101A","02",0
"127","CAAPORÃ","250300101A","03",5.2
"128","CAAPORÃ","250300101A","04",0
"129","CAAPORÃ","250300101A","05",0
"130","CAAPORÃ","250300101A","06",1
"131","CAAPORÃ","250300101A","07",9.2
"132","CAAPORÃ","250300101A","08",17.6
"133","CAAPORÃ","250300101A","09",0
"134","CAAPORÃ","250300101A","10",0
"135","CAAPORÃ","250300101A","11",1.8
"136","CAAPORÃ","250300101A","12",1.2
"137","CAAPORÃ","250300101A","13",8.8
"138","CAAPORÃ","250300101A","14",11.8
"139","CAAPORÃ","250300101A","15",0
"140","CAAPORÃ","250300101A","16",0.8
"141","CAAPORÃ","250300101A","17",1.6
"142","CAAPORÃ","250300101A","18",6.2
"143","CAAPORÃ","250300101A","19",53.4
"144","CAAPORÃ","250300101A","20",51.6
"145","CAAPORÃ","250300101A","21",1.8
"146","CAAPORÃ","250300101A","22",0
"147","CAAPORÃ","250300101A","23",0
"148","CAAPORÃ","250300101A","24",0
"149","CAAPORÃ","250300101A","25",0
"150","CAAPORÃ","250300101A","26",0
"151","CAAPORÃ","250300101A","27",3.4
"152","CAAPORÃ","250300101A","28",0
"153","CAAPORÃ","250300101A","29",3.6
"154","CAAPORÃ","250300101A","30",0
"155","CAAPORÃ","250300101A","31",2.4
"156","CABEDELO","250320901A","01",0
"157","CABEDELO","250320901A","02",2
"158","CABEDELO","250320901A","03",8.6
"159","CABEDELO","250320901A","04",0
"160","CABEDELO","250320901A","05",0
"161","CABEDELO","250320901A","06",0
"162","CABEDELO","250320901A","07",3.2
"163","CABEDELO","250320901A","08",8.6
"164","CABEDELO","250320901A","09",10.2
"165","CABEDELO","250320901A","10",1.2
"166","CABEDELO","250320901A","11",2.4
"167","CABEDELO","250320901A","12",2.6
"168","CABEDELO","250320901A","13",6
"169","CABEDELO","250320901A","14",5.6
"170","CABEDELO","250320901A","15",0.8
"171","CABEDELO","250320901A","16",1
"172","CABEDELO","250320901A","17",6.2
"173","CABEDELO","250320901A","18",2
"174","CABEDELO","250320901A","19",10
"175","CABEDELO","250320901A","20",18.4
"176","CABEDELO","250320901A","21",0
"177","CABEDELO","250320901A","22",0.6
"178","CABEDELO","250320901A","23",1.8
"179","CABEDELO","250320901A","24",1.2
"180","CABEDELO","250320901A","25",0
"181","CABEDELO","250320901A","26",0
"182","CABEDELO","250320901A","27",0
"183","CABEDELO","250320901A","28",0
"184","CABEDELO","250320901A","29",1.6
"185","CABEDELO","250320901A","30",0
"186","CABEDELO","250320901A","31",0
"187","CABEDELO","250320902A","01",0
"188","CABEDELO","250320902A","02",2.2
"189","CABEDELO","250320902A","03",1
"190","CABEDELO","250320902A","04",0
"191","CABEDELO","250320902A","05",0
"192","CABEDELO","250320902A","06",3.6
"193","CABEDELO","250320902A","07",6.6
"194","CABEDELO","250320902A","08",16.8
"195","CABEDELO","250320902A","09",0
"196","CABEDELO","250320902A","10",0.6
"197","CABEDELO","250320902A","11",1.4
"198","CABEDELO","250320902A","12",2
"199","CABEDELO","250320902A","13",1.8
"200","CABEDELO","250320902A","14",13.8
"201","CABEDELO","250320902A","15",0.2
"202","CABEDELO","250320902A","16",0.6
"203","CABEDELO","250320902A","17",1.2
"204","CABEDELO","250320902A","18",4.4
"205","CABEDELO","250320902A","19",23
"206","CABEDELO","250320902A","20",36
"207","CABEDELO","250320902A","21",0
"208","CABEDELO","250320902A","22",0.8
"209","CABEDELO","250320902A","23",0.2
"210","CABEDELO","250320902A","24",0
"211","CABEDELO","250320902A","25",0
"212","CABEDELO","250320902A","26",0
"213","CABEDELO","250320902A","27",0
"214","CABEDELO","250320902A","28",0
"215","CABEDELO","250320902A","29",5.8
"216","CABEDELO","250320902A","30",0
"217","CABEDELO","250320902A","31",0
"218","CABEDELO","250320903A","01",0
"219","CABEDELO","250320903A","02",2
"220","CABEDELO","250320903A","03",0.2
"221","CABEDELO","250320903A","04",0
"222","CABEDELO","250320903A","05",0
"223","CABEDELO","250320903A","06",5
"224","CABEDELO","250320903A","07",8.4
"225","CABEDELO","250320903A","08",21.8
"226","CABEDELO","250320903A","09",0.2
"227","CABEDELO","250320903A","10",0
"228","CABEDELO","250320903A","11",0
"229","CABEDELO","250320903A","12",0.8
"230","CABEDELO","250320903A","13",2.4
"231","CABEDELO","250320903A","14",13.4
"232","CABEDELO","250320903A","15",0.2
"233","CABEDELO","250320903A","16",0.4
"234","CABEDELO","250320903A","17",2.2
"235","CABEDELO","250320903A","18",4.8
"236","CABEDELO","250320903A","19",12.2
"237","CABEDELO","250320903A","20",36.2
"238","CABEDELO","250320903A","21",0
"239","CABEDELO","250320903A","22",2
"240","CABEDELO","250320903A","23",2
"241","CABEDELO","250320903A","24",0
"242","CABEDELO","250320903A","25",0
"243","CABEDELO","250320903A","26",0
"244","CABEDELO","250320903A","27",0
"245","CABEDELO","250320903A","28",0
"246","CABEDELO","250320903A","29",8.4
"247","CABEDELO","250320903A","30",0
"248","CABEDELO","250320903A","31",0
"249","CAMALAÚ","250390201C","01",0
"250","CAMALAÚ","250390201C","02",0
"251","CAMALAÚ","250390201C","03",0
"252","CAMALAÚ","250390201C","04",0
"253","CAMALAÚ","250390201C","05",0
"254","CAMALAÚ","250390201C","06",0
"255","CAMALAÚ","250390201C","07",0
"256","CAMALAÚ","250390201C","08",0
"257","CAMALAÚ","250390201C","09",0
"258","CAMALAÚ","250390201C","10",0
"259","CAMALAÚ","250390201C","11",0
"260","CAMALAÚ","250390201C","12",1.6
"261","CAMALAÚ","250390201C","13",0
"262","CAMALAÚ","250390201C","14",0
"263","CAMALAÚ","250390201C","15",0
"264","CAMALAÚ","250390201C","16",0
"265","CAMALAÚ","250390201C","17",0
"266","CAMALAÚ","250390201C","18",0
"267","CAMALAÚ","250390201C","19",0
"268","CAMALAÚ","250390201C","20",0
"269","CAMALAÚ","250390201C","21",0
"270","CAMALAÚ","250390201C","22",0
"271","CAMALAÚ","250390201C","23",0
"272","CAMALAÚ","250390201C","24",0
"273","CAMALAÚ","250390201C","25",0
"274","CAMALAÚ","250390201C","26",0
"275","CAMALAÚ","250390201C","27",0
"276","CAMALAÚ","250390201C","28",0
"277","CAMALAÚ","250390201C","29",0
"278","CAMALAÚ","250390201C","30",47.4
"279","CAMALAÚ","250390201C","31",0
"280","CAMPINA GRANDE","250400901A","01",0
"281","CAMPINA GRANDE","250400901A","02",0
"282","CAMPINA GRANDE","250400901A","03",8
"283","CAMPINA GRANDE","250400901A","04",0
"284","CAMPINA GRANDE","250400901A","05",0
"285","CAMPINA GRANDE","250400901A","06",0
"286","CAMPINA GRANDE","250400901A","07",8.4
"287","CAMPINA GRANDE","250400901A","08",9.4
"288","CAMPINA GRANDE","250400901A","09",0.2
"289","CAMPINA GRANDE","250400901A","10",0
"290","CAMPINA GRANDE","250400901A","11",0.8
"291","CAMPINA GRANDE","250400901A","12",1
"292","CAMPINA GRANDE","250400901A","13",0
"293","CAMPINA GRANDE","250400901A","14",5
"294","CAMPINA GRANDE","250400901A","15",0.4
"295","CAMPINA GRANDE","250400901A","16",0
"296","CAMPINA GRANDE","250400901A","17",1.8
"297","CAMPINA GRANDE","250400901A","18",0.6
"298","CAMPINA GRANDE","250400901A","19",5.2
"299","CAMPINA GRANDE","250400901A","20",9.4
"300","CAMPINA GRANDE","250400901A","21",0.6
"301","CAMPINA GRANDE","250400901A","22",0.8
"302","CAMPINA GRANDE","250400901A","23",0
"303","CAMPINA GRANDE","250400901A","24",0
"304","CAMPINA GRANDE","250400901A","25",0
"305","CAMPINA GRANDE","250400901A","26",0
"306","CAMPINA GRANDE","250400901A","27",0
"307","CAMPINA GRANDE","250400901A","28",0
"308","CAMPINA GRANDE","250400901A","29",1.4
"309","CAMPINA GRANDE","250400901A","30",0
"310","CAMPINA GRANDE","250400901A","31",1
"311","CAMPINA GRANDE","250400902A","01",0
"312","CAMPINA GRANDE","250400902A","02",0
"313","CAMPINA GRANDE","250400902A","03",8.6
"314","CAMPINA GRANDE","250400902A","04",0
"315","CAMPINA GRANDE","250400902A","05",0
"316","CAMPINA GRANDE","250400902A","06",0
"317","CAMPINA GRANDE","250400902A","07",7.2
"318","CAMPINA GRANDE","250400902A","08",6.2
"319","CAMPINA GRANDE","250400902A","09",0
"320","CAMPINA GRANDE","250400902A","10",0
"321","CAMPINA GRANDE","250400902A","11",0.4
"322","CAMPINA GRANDE","250400902A","12",0.8
"323","CAMPINA GRANDE","250400902A","13",0.4
"324","CAMPINA GRANDE","250400902A","14",3.2
"325","CAMPINA GRANDE","250400902A","15",1
"326","CAMPINA GRANDE","250400902A","16",0
"327","CAMPINA GRANDE","250400902A","17",1.6
"328","CAMPINA GRANDE","250400902A","18",1.6
"329","CAMPINA GRANDE","250400902A","19",7
"330","CAMPINA GRANDE","250400902A","20",8.4
"331","CAMPINA GRANDE","250400902A","21",0.4
"332","CAMPINA GRANDE","250400902A","22",0
"333","CAMPINA GRANDE","250400902A","23",0.2
"334","CAMPINA GRANDE","250400902A","24",0
"335","CAMPINA GRANDE","250400902A","25",0
"336","CAMPINA GRANDE","250400902A","26",0
"337","CAMPINA GRANDE","250400902A","27",0
"338","CAMPINA GRANDE","250400902A","28",0
"339","CAMPINA GRANDE","250400902A","29",1
"340","CAMPINA GRANDE","250400902A","30",0
"341","CAMPINA GRANDE","250400902A","31",0.8
"342","CAMPINA GRANDE","250400904A","01",0
"343","CAMPINA GRANDE","250400904A","02",0
"344","CAMPINA GRANDE","250400904A","03",4.2
"345","CAMPINA GRANDE","250400904A","04",0
"346","CAMPINA GRANDE","250400904A","05",0
"347","CAMPINA GRANDE","250400904A","06",0
"348","CAMPINA GRANDE","250400904A","07",4.6
"349","CAMPINA GRANDE","250400904A","08",7.8
"350","CAMPINA GRANDE","250400904A","09",0
"351","CAMPINA GRANDE","250400904A","10",0
"352","CAMPINA GRANDE","250400904A","11",1
"353","CAMPINA GRANDE","250400904A","12",0.8
"354","CAMPINA GRANDE","250400904A","13",0
"355","CAMPINA GRANDE","250400904A","14",5.4
"356","CAMPINA GRANDE","250400904A","15",1.2
"357","CAMPINA GRANDE","250400904A","16",0
"358","CAMPINA GRANDE","250400904A","17",1.2
"359","CAMPINA GRANDE","250400904A","18",0
"360","CAMPINA GRANDE","250400904A","19",5.2
"361","CAMPINA GRANDE","250400904A","20",10
"362","CAMPINA GRANDE","250400904A","21",0.2
"363","CAMPINA GRANDE","250400904A","22",1
"364","CAMPINA GRANDE","250400904A","23",0
"365","CAMPINA GRANDE","250400904A","24",0
"366","CAMPINA GRANDE","250400904A","25",0
"367","CAMPINA GRANDE","250400904A","26",0
"368","CAMPINA GRANDE","250400904A","27",0
"369","CAMPINA GRANDE","250400904A","28",0
"370","CAMPINA GRANDE","250400904A","29",2.8
"371","CAMPINA GRANDE","250400904A","30",0
"372","CAMPINA GRANDE","250400904A","31",0.4
"373","CAMPINA GRANDE","250400905A","01",0
"374","CAMPINA GRANDE","250400905A","02",0
"375","CAMPINA GRANDE","250400905A","03",5.8
"376","CAMPINA GRANDE","250400905A","04",0
"377","CAMPINA GRANDE","250400905A","05",0
"378","CAMPINA GRANDE","250400905A","06",0
"379","CAMPINA GRANDE","250400905A","07",7
"380","CAMPINA GRANDE","250400905A","08",8.8
"381","CAMPINA GRANDE","250400905A","09",0
"382","CAMPINA GRANDE","250400905A","10",0
"383","CAMPINA GRANDE","250400905A","11",0.8
"384","CAMPINA GRANDE","250400905A","12",0.6
"385","CAMPINA GRANDE","250400905A","13",0
"386","CAMPINA GRANDE","250400905A","14",3.2
"387","CAMPINA GRANDE","250400905A","15",2.4
"388","CAMPINA GRANDE","250400905A","16",0
"389","CAMPINA GRANDE","250400905A","17",1.2
"390","CAMPINA GRANDE","250400905A","18",4.4
"391","CAMPINA GRANDE","250400905A","19",3.2
"392","CAMPINA GRANDE","250400905A","20",7.2
"393","CAMPINA GRANDE","250400905A","21",0
"394","CAMPINA GRANDE","250400905A","22",0.4
"395","CAMPINA GRANDE","250400905A","23",0.2
"396","CAMPINA GRANDE","250400905A","24",0
"397","CAMPINA GRANDE","250400905A","25",0
"398","CAMPINA GRANDE","250400905A","26",0
"399","CAMPINA GRANDE","250400905A","27",0
"400","CAMPINA GRANDE","250400905A","28",0
"401","CAMPINA GRANDE","250400905A","29",1.2
"402","CAMPINA GRANDE","250400905A","30",0
"403","CAMPINA GRANDE","250400905A","31",0.2
"404","CAMPINA GRANDE","250400906A","01",0
"405","CAMPINA GRANDE","250400906A","02",0
"406","CAMPINA GRANDE","250400906A","03",1.4
"407","CAMPINA GRANDE","250400906A","04",0
"408","CAMPINA GRANDE","250400906A","05",0
"409","CAMPINA GRANDE","250400906A","06",0
"410","CAMPINA GRANDE","250400906A","07",3.8
"411","CAMPINA GRANDE","250400906A","08",6.8
"412","CAMPINA GRANDE","250400906A","09",0.2
"413","CAMPINA GRANDE","250400906A","10",0
"414","CAMPINA GRANDE","250400906A","11",1.2
"415","CAMPINA GRANDE","250400906A","12",0.4
"416","CAMPINA GRANDE","250400906A","13",0
"417","CAMPINA GRANDE","250400906A","14",5.4
"418","CAMPINA GRANDE","250400906A","15",0.4
"419","CAMPINA GRANDE","250400906A","16",0.2
"420","CAMPINA GRANDE","250400906A","17",0.8
"421","CAMPINA GRANDE","250400906A","18",0
"422","CAMPINA GRANDE","250400906A","19",3
"423","CAMPINA GRANDE","250400906A","20",6.8
"424","CAMPINA GRANDE","250400906A","21",0.2
"425","CAMPINA GRANDE","250400906A","22",0
"426","CAMPINA GRANDE","250400906A","23",0
"427","CAMPINA GRANDE","250400906A","24",0
"428","CAMPINA GRANDE","250400906A","25",0
"429","CAMPINA GRANDE","250400906A","26",0
"430","CAMPINA GRANDE","250400906A","27",0
"431","CAMPINA GRANDE","250400906A","28",0
"432","CAMPINA GRANDE","250400906A","29",2
"433","CAMPINA GRANDE","250400906A","30",0
"434","CAMPINA GRANDE","250400906A","31",0
"435","CAMPINA GRANDE","250400907A","01",0
"436","CAMPINA GRANDE","250400907A","02",0
"437","CAMPINA GRANDE","250400907A","03",0
"438","CAMPINA GRANDE","250400907A","04",0
"439","CAMPINA GRANDE","250400907A","05",0
"440","CAMPINA GRANDE","250400907A","06",0
"441","CAMPINA GRANDE","250400907A","07",0
"442","CAMPINA GRANDE","250400907A","08",0
"443","CAMPINA GRANDE","250400907A","09",0
"444","CAMPINA GRANDE","250400907A","10",0
"445","CAMPINA GRANDE","250400907A","11",0
"446","CAMPINA GRANDE","250400907A","12",0
"447","CAMPINA GRANDE","250400907A","13",0
"448","CAMPINA GRANDE","250400907A","14",0
"449","CAMPINA GRANDE","250400907A","15",0
"450","CAMPINA GRANDE","250400907A","16",0
"451","CAMPINA GRANDE","250400907A","17",0
"452","CAMPINA GRANDE","250400907A","18",0
"453","CAMPINA GRANDE","250400907A","19",0
"454","CAMPINA GRANDE","250400907A","20",0
"455","CAMPINA GRANDE","250400907A","21",0
"456","CAMPINA GRANDE","250400907A","22",0
"457","CAMPINA GRANDE","250400907A","23",0
"458","CAMPINA GRANDE","250400907A","24",0
"459","CAMPINA GRANDE","250400907A","25",0
"460","CAMPINA GRANDE","250400907A","26",0
"461","CAMPINA GRANDE","250400907A","27",0
"462","CAMPINA GRANDE","250400907A","28",0.2
"463","CAMPINA GRANDE","250400907A","29",0
"464","CAMPINA GRANDE","250400907A","30",0.2
"465","CAMPINA GRANDE","250400907A","31",0.2
"466","COREMAS","250480101A","01",0
"467","COREMAS","250480101A","02",0
"468","COREMAS","250480101A","03",0
"469","COREMAS","250480101A","04",0
"470","COREMAS","250480101A","05",0
"471","COREMAS","250480101A","06",0
"472","COREMAS","250480101A","07",0
"473","COREMAS","250480101A","08",0
"474","COREMAS","250480101A","09",0
"475","COREMAS","250480101A","10",0
"476","COREMAS","250480101A","11",0
"477","COREMAS","250480101A","12",0
"478","COREMAS","250480101A","13",0
"479","COREMAS","250480101A","14",0
"480","COREMAS","250480101A","15",0
"481","COREMAS","250480101A","16",0
"482","COREMAS","250480101A","17",0
"483","COREMAS","250480101A","18",0
"484","COREMAS","250480101A","19",30.4
"485","COREMAS","250480101A","20",1
"486","COREMAS","250480101A","21",0
"487","COREMAS","250480101A","22",0
"488","COREMAS","250480101A","23",0
"489","COREMAS","250480101A","24",0
"490","COREMAS","250480101A","25",0
"491","COREMAS","250480101A","26",0
"492","COREMAS","250480101A","27",0
"493","COREMAS","250480101A","28",0.4
"494","COREMAS","250480101A","29",0
"495","COREMAS","250480101A","30",0
"496","COREMAS","250480101A","31",0
"497","ESPERANÇA","250600401C","03",3.4
"498","ESPERANÇA","250600401C","04",0.2
"499","ESPERANÇA","250600401C","07",2.2
"500","ESPERANÇA","250600401C","08",6.6
"501","ESPERANÇA","250600401C","10",0.2
"502","ESPERANÇA","250600401C","11",0.2
"503","ESPERANÇA","250600401C","12",1.2
"504","ESPERANÇA","250600401C","14",2.4
"505","ESPERANÇA","250600401C","15",0.4
"506","ESPERANÇA","250600401C","17",1
"507","ESPERANÇA","250600401C","18",0.4
"508","ESPERANÇA","250600401C","19",8.4
"509","ESPERANÇA","250600401C","20",7.4
"510","ESPERANÇA","250600401C","21",0.4
"511","ESPERANÇA","250600401C","23",0.2
"512","ESPERANÇA","250600401C","29",2.4
"513","ESPERANÇA","250600401C","31",0.6
"514","JOÃO PESSOA","250750701A","01",0
"515","JOÃO PESSOA","250750701A","02",0.4
"516","JOÃO PESSOA","250750701A","03",4.4
"517","JOÃO PESSOA","250750701A","04",0
"518","JOÃO PESSOA","250750701A","05",0
"519","JOÃO PESSOA","250750701A","06",3.2
"520","JOÃO PESSOA","250750701A","07",3.6
"521","JOÃO PESSOA","250750701A","08",10
"522","JOÃO PESSOA","250750701A","09",0
"523","JOÃO PESSOA","250750701A","10",0.4
"524","JOÃO PESSOA","250750701A","11",1
"525","JOÃO PESSOA","250750701A","12",0.8
"526","JOÃO PESSOA","250750701A","13",3.2
"527","JOÃO PESSOA","250750701A","14",6.6
"528","JOÃO PESSOA","250750701A","15",0
"529","JOÃO PESSOA","250750701A","16",2.2
"530","JOÃO PESSOA","250750701A","17",1.2
"531","JOÃO PESSOA","250750701A","18",1.4
"532","JOÃO PESSOA","250750701A","19",13.4
"533","JOÃO PESSOA","250750701A","20",24.6
"534","JOÃO PESSOA","250750701A","21",4.8
"535","JOÃO PESSOA","250750701A","22",0
"536","JOÃO PESSOA","250750701A","23",0.2
"537","JOÃO PESSOA","250750701A","24",1.6
"538","JOÃO PESSOA","250750701A","25",0
"539","JOÃO PESSOA","250750701A","26",0
"540","JOÃO PESSOA","250750701A","27",0
"541","JOÃO PESSOA","250750701A","28",0
"542","JOÃO PESSOA","250750701A","29",11.2
"543","JOÃO PESSOA","250750701A","30",0
"544","JOÃO PESSOA","250750701A","31",0.2
"545","JOÃO PESSOA","250750702A","01",0
"546","JOÃO PESSOA","250750702A","02",0.8
"547","JOÃO PESSOA","250750702A","03",3.6
"548","JOÃO PESSOA","250750702A","04",0
"549","JOÃO PESSOA","250750702A","05",0
"550","JOÃO PESSOA","250750702A","06",4.2
"551","JOÃO PESSOA","250750702A","07",4
"552","JOÃO PESSOA","250750702A","08",10.8
"553","JOÃO PESSOA","250750702A","09",0
"554","JOÃO PESSOA","250750702A","10",0
"555","JOÃO PESSOA","250750702A","11",1.4
"556","JOÃO PESSOA","250750702A","12",2.6
"557","JOÃO PESSOA","250750702A","13",4
"558","JOÃO PESSOA","250750702A","14",9.8
"559","JOÃO PESSOA","250750702A","15",1.6
"560","JOÃO PESSOA","250750702A","16",2.8
"561","JOÃO PESSOA","250750702A","17",1.4
"562","JOÃO PESSOA","250750702A","18",2.2
"563","JOÃO PESSOA","250750702A","19",17.6
"564","JOÃO PESSOA","250750702A","20",26.8
"565","JOÃO PESSOA","250750702A","21",6.2
"566","JOÃO PESSOA","250750702A","22",0
"567","JOÃO PESSOA","250750702A","23",0.6
"568","JOÃO PESSOA","250750702A","24",0.2
"569","JOÃO PESSOA","250750702A","25",0
"570","JOÃO PESSOA","250750702A","26",0
"571","JOÃO PESSOA","250750702A","27",0
"572","JOÃO PESSOA","250750702A","28",0
"573","JOÃO PESSOA","250750702A","29",11.4
"574","JOÃO PESSOA","250750702A","30",0.8
"575","JOÃO PESSOA","250750702A","31",0.4
"576","JOÃO PESSOA","250750703A","01",0
"577","JOÃO PESSOA","250750703A","02",0.8
"578","JOÃO PESSOA","250750703A","03",6.4
"579","JOÃO PESSOA","250750703A","04",0
"580","JOÃO PESSOA","250750703A","05",0
"581","JOÃO PESSOA","250750703A","06",0.8
"582","JOÃO PESSOA","250750703A","07",2.8
"583","JOÃO PESSOA","250750703A","08",12.2
"584","JOÃO PESSOA","250750703A","09",0
"585","JOÃO PESSOA","250750703A","10",0.2
"586","JOÃO PESSOA","250750703A","11",1.8
"587","JOÃO PESSOA","250750703A","12",1.2
"588","JOÃO PESSOA","250750703A","13",3
"589","JOÃO PESSOA","250750703A","14",7
"590","JOÃO PESSOA","250750703A","15",0.2
"591","JOÃO PESSOA","250750703A","16",2.6
"592","JOÃO PESSOA","250750703A","17",1.4
"593","JOÃO PESSOA","250750703A","18",1.8
"594","JOÃO PESSOA","250750703A","19",15.6
"595","JOÃO PESSOA","250750703A","20",28.6
"596","JOÃO PESSOA","250750703A","21",4.6
"597","JOÃO PESSOA","250750703A","22",0.2
"598","JOÃO PESSOA","250750703A","23",0.2
"599","JOÃO PESSOA","250750703A","24",0.4
"600","JOÃO PESSOA","250750703A","25",0
"601","JOÃO PESSOA","250750703A","26",0
"602","JOÃO PESSOA","250750703A","27",0
"603","JOÃO PESSOA","250750703A","28",0
"604","JOÃO PESSOA","250750703A","29",13.2
"605","JOÃO PESSOA","250750703A","30",0
"606","JOÃO PESSOA","250750703A","31",0.4
"607","JOÃO PESSOA","250750704A","01",0
"608","JOÃO PESSOA","250750704A","02",1.6
"609","JOÃO PESSOA","250750704A","03",2.8
"610","JOÃO PESSOA","250750704A","04",0
"611","JOÃO PESSOA","250750704A","05",0
"612","JOÃO PESSOA","250750704A","06",6.4
"613","JOÃO PESSOA","250750704A","07",9.4
"614","JOÃO PESSOA","250750704A","08",8.6
"615","JOÃO PESSOA","250750704A","09",0.2
"616","JOÃO PESSOA","250750704A","10",0.4
"617","JOÃO PESSOA","250750704A","11",0.6
"618","JOÃO PESSOA","250750704A","12",1.8
"619","JOÃO PESSOA","250750704A","13",5.6
"620","JOÃO PESSOA","250750704A","14",8.2
"621","JOÃO PESSOA","250750704A","15",0
"622","JOÃO PESSOA","250750704A","16",0
"623","JOÃO PESSOA","250750704A","17",3.6
