"","municipio","codEstacao","Dia","PrecD"
"329","JARDIM DE PIRANHAS","240560301A","31",0
"330","JOÃO CÂMARA","240580101C","03",0.4
"331","JOÃO CÂMARA","240580101C","04",6.8
"332","JOÃO CÂMARA","240580101C","07",10.6
"333","JOÃO CÂMARA","240580101C","08",12.6
"334","JOÃO CÂMARA","240580101C","09",4.4
"335","JOÃO CÂMARA","240580101C","11",0.4
"336","JOÃO CÂMARA","240580101C","16",0.2
"337","JOÃO CÂMARA","240580101C","19",0.2
"338","JOÃO CÂMARA","240580101C","22",1.4
"339","JOÃO CÂMARA","240580101C","23",0.2
"340","JOÃO CÂMARA","240580101C","28",0.2
"341","JOÃO CÂMARA","240580101C","29",3.2
"342","JOÃO CÂMARA","240580101C","30",4.8
"343","JOÃO CÂMARA","240580101C","31",0.6
"344","JOÃO CÂMARA","260810701A","22",0.2
"345","JOÃO CÂMARA","260810701A","23",0
"346","MONTE ALEGRE","240780701C","05",0.4
"347","MONTE ALEGRE","240780701C","09",5.2
"348","MONTE ALEGRE","240780701C","10",2.2
"349","MONTE ALEGRE","240780701C","11",0.4
"350","MOSSORÓ","240800302A","01",0
"351","MOSSORÓ","240800302A","02",0
"352","MOSSORÓ","240800302A","03",0
"353","MOSSORÓ","240800302A","04",0
"354","MOSSORÓ","240800302A","05",0
"355","MOSSORÓ","240800302A","06",0
"356","MOSSORÓ","240800302A","07",0
"357","MOSSORÓ","240800302A","08",0
"358","MOSSORÓ","240800302A","09",0
"359","MOSSORÓ","240800302A","10",0
"360","MOSSORÓ","240800302A","11",0
"361","MOSSORÓ","240800302A","12",0
"362","MOSSORÓ","240800302A","13",0
"363","MOSSORÓ","240800302A","14",0
"364","MOSSORÓ","240800302A","15",0
"365","MOSSORÓ","240800302A","16",0
"366","MOSSORÓ","240800302A","17",0
"367","MOSSORÓ","240800302A","18",0
"368","MOSSORÓ","240800302A","19",0
"369","MOSSORÓ","240800302A","20",0
"370","MOSSORÓ","240800302A","21",0
"371","MOSSORÓ","240800302A","22",0
"372","MOSSORÓ","240800302A","23",0
"373","MOSSORÓ","240800302A","24",0
"374","MOSSORÓ","240800302A","25",0
"375","MOSSORÓ","240800302A","26",0
"376","MOSSORÓ","240800302A","27",0
"377","MOSSORÓ","240800302A","28",4.33
"378","MOSSORÓ","240800302A","29",1.19
"379","MOSSORÓ","240800302A","30",0
"380","MOSSORÓ","240800302A","31",3.95
"381","MOSSORÓ","240800303A","01",0
"382","MOSSORÓ","240800303A","02",0
"383","MOSSORÓ","240800303A","03",0
"384","MOSSORÓ","240800303A","04",0
"385","MOSSORÓ","240800303A","10",0.59
"386","MOSSORÓ","240800303A","14",0
"387","MOSSORÓ","240800303A","15",0
"388","MOSSORÓ","240800303A","17",0
"389","MOSSORÓ","240800303A","18",0
"390","MOSSORÓ","240800303A","19",2.78
"391","MOSSORÓ","240800303A","22",0
"392","MOSSORÓ","240800303A","23",0
"393","MOSSORÓ","240800303A","24",0
"394","MOSSORÓ","240800303A","25",0
"395","MOSSORÓ","240800303A","26",0
"396","MOSSORÓ","240800303A","27",0
"397","MOSSORÓ","240800303A","28",0
"398","MOSSORÓ","240800303A","29",0.2
"399","MOSSORÓ","240800303A","30",0
"400","MOSSORÓ","240800303A","31",1.78
"401","MOSSORÓ","240800304A","01",0
"402","MOSSORÓ","240800304A","02",0
"403","MOSSORÓ","240800304A","03",0
"404","MOSSORÓ","240800304A","04",0
"405","MOSSORÓ","240800304A","05",0
"406","MOSSORÓ","240800304A","06",0
"407","MOSSORÓ","240800304A","07",0
"408","MOSSORÓ","240800304A","08",0
"409","MOSSORÓ","240800304A","09",0
"410","MOSSORÓ","240800304A","10",0.79
"411","MOSSORÓ","240800304A","11",0
"412","MOSSORÓ","240800304A","12",0
"413","MOSSORÓ","240800304A","13",0
"414","MOSSORÓ","240800304A","14",0
"415","MOSSORÓ","240800304A","15",0
"416","MOSSORÓ","240800304A","16",0
"417","MOSSORÓ","240800304A","17",0
"418","MOSSORÓ","240800304A","18",0
"419","MOSSORÓ","240800304A","19",0
"420","MOSSORÓ","240800304A","20",0
"421","MOSSORÓ","240800304A","21",0
"422","MOSSORÓ","240800304A","22",0
"423","MOSSORÓ","240800304A","23",0
"424","MOSSORÓ","240800304A","24",0
"425","MOSSORÓ","240800304A","25",0
"426","MOSSORÓ","240800304A","26",0
"427","MOSSORÓ","240800304A","27",0
"428","MOSSORÓ","240800304A","28",5.9
"429","MOSSORÓ","240800304A","29",0.8
"430","MOSSORÓ","240800304A","30",0
"431","MOSSORÓ","240800304A","31",6.11
"432","MOSSORÓ","240800305A","01",0
"433","MOSSORÓ","240800305A","02",0
"434","MOSSORÓ","240800305A","03",0
"435","MOSSORÓ","240800305A","04",0
"436","MOSSORÓ","240800305A","05",0
"437","MOSSORÓ","240800305A","06",0
"438","MOSSORÓ","240800305A","07",0
"439","MOSSORÓ","240800305A","08",0
"440","MOSSORÓ","240800305A","09",1.77
"441","MOSSORÓ","240800305A","10",0.2
"442","MOSSORÓ","240800305A","11",0
"443","MOSSORÓ","240800305A","12",0
"444","MOSSORÓ","240800305A","13",0
"445","MOSSORÓ","240800305A","14",0
"446","MOSSORÓ","240800305A","15",0
"447","MOSSORÓ","240800305A","16",0
"448","MOSSORÓ","240800305A","17",0
"449","MOSSORÓ","240800305A","18",0
"450","MOSSORÓ","240800305A","19",0
"451","MOSSORÓ","240800305A","20",0
"452","MOSSORÓ","240800305A","21",0
"453","MOSSORÓ","240800305A","22",0
"454","MOSSORÓ","240800305A","23",0
"455","MOSSORÓ","240800305A","24",0
"456","MOSSORÓ","240800305A","25",0
"457","MOSSORÓ","240800305A","26",0
"458","MOSSORÓ","240800305A","27",0
"459","MOSSORÓ","240800305A","28",17.73
"460","MOSSORÓ","240800305A","29",1.97
"461","MOSSORÓ","240800305A","30",0
"462","MOSSORÓ","240800305A","31",12.01
"463","MOSSORÓ","240800307A","01",0
"464","MOSSORÓ","240800307A","02",0
"465","MOSSORÓ","240800307A","03",0
"466","MOSSORÓ","240800307A","04",0
"467","MOSSORÓ","240800307A","05",0
"468","MOSSORÓ","240800307A","06",0
"469","MOSSORÓ","240800307A","07",0
"470","MOSSORÓ","240800307A","08",0.6
"471","MOSSORÓ","240800307A","09",0
"472","MOSSORÓ","240800307A","10",0
"473","MOSSORÓ","240800307A","11",0
"474","MOSSORÓ","240800307A","12",0
"475","MOSSORÓ","240800307A","13",0
"476","MOSSORÓ","240800307A","14",0
"477","MOSSORÓ","240800307A","15",0
"478","MOSSORÓ","240800307A","16",0
"479","MOSSORÓ","240800307A","17",0.8
"480","MOSSORÓ","240800307A","18",0.8
"481","MOSSORÓ","240800307A","19",0
"482","MOSSORÓ","240800307A","20",0
"483","MOSSORÓ","240800307A","21",0
"484","MOSSORÓ","240800307A","22",0
"485","MOSSORÓ","240800307A","23",0
"486","MOSSORÓ","240800307A","24",0
"487","MOSSORÓ","240800307A","25",0
"488","MOSSORÓ","240800307A","26",0
"489","MOSSORÓ","240800307A","27",0
"490","MOSSORÓ","240800307A","28",1.4
"491","MOSSORÓ","240800307A","29",1.6
"492","MOSSORÓ","240800307A","30",1
"493","MOSSORÓ","240800307A","31",1
"494","MOSSORÓ","240800308A","01",0
"495","MOSSORÓ","240800308A","02",0
"496","MOSSORÓ","240800308A","03",0
"497","MOSSORÓ","240800308A","04",0
"498","MOSSORÓ","240800308A","05",0
"499","MOSSORÓ","240800308A","06",0
"500","MOSSORÓ","240800308A","07",0
"501","MOSSORÓ","240800308A","08",1.57
"502","MOSSORÓ","240800308A","09",0
"503","MOSSORÓ","240800308A","10",0
"504","MOSSORÓ","240800308A","11",0
"505","MOSSORÓ","240800308A","12",0
"506","MOSSORÓ","240800308A","13",0
"507","MOSSORÓ","240800308A","14",0
"508","MOSSORÓ","240800308A","15",0
"509","MOSSORÓ","240800308A","16",0
"510","MOSSORÓ","240800308A","17",0
"511","MOSSORÓ","240800308A","18",0.99
"512","MOSSORÓ","240800308A","19",0
"513","MOSSORÓ","240800308A","20",0
"514","MOSSORÓ","240800308A","21",0
"515","MOSSORÓ","240800308A","22",0
"516","MOSSORÓ","240800308A","23",0
"517","MOSSORÓ","240800308A","24",0
"518","MOSSORÓ","240800308A","25",0
"519","MOSSORÓ","240800308A","26",0
"520","MOSSORÓ","240800308A","27",0
"521","MOSSORÓ","240800308A","28",21.2
"522","MOSSORÓ","240800308A","29",5.92
"523","MOSSORÓ","240800308A","30",0
"524","MOSSORÓ","240800308A","31",0
"525","NATAL","240810201A","01",0
"526","NATAL","240810201A","02",0.6
"527","NATAL","240810201A","03",14.32
"528","NATAL","240810201A","04",24.59
"529","NATAL","240810201A","05",2.36
"530","NATAL","240810201A","06",0
"531","NATAL","240810201A","07",24.62
"532","NATAL","240810201A","08",37.21
"533","NATAL","240810201A","09",12.45
"534","NATAL","240810201A","10",0
"535","NATAL","240810201A","11",0
"536","NATAL","240810201A","12",0
"537","NATAL","240810201A","13",0
"538","NATAL","240810201A","14",0
"539","NATAL","240810201A","15",0
"540","NATAL","240810201A","16",0
"541","NATAL","240810201A","17",0
"542","NATAL","240810201A","18",0.98
"543","NATAL","240810201A","19",0
"544","NATAL","240810201A","20",6.89
"545","NATAL","240810201A","21",0.4
"546","NATAL","240810201A","22",3.55
"547","NATAL","240810201A","23",0
"548","NATAL","240810201A","24",0
"549","NATAL","240810201A","25",0
"550","NATAL","240810201A","26",0
"551","NATAL","240810201A","27",0
"552","NATAL","240810201A","28",0
"553","NATAL","240810201A","29",0
"554","NATAL","240810201A","30",0
"555","NATAL","240810201A","31",0
"556","NATAL","240810202A","01",0
"557","NATAL","240810202A","02",0.79
"558","NATAL","240810202A","03",3.36
"559","NATAL","240810202A","04",23.85
"560","NATAL","240810202A","05",0.2
"561","NATAL","240810202A","06",0
"562","NATAL","240810202A","07",11.24
"563","NATAL","240810202A","08",54.27
"564","NATAL","240810202A","09",14.38
"565","NATAL","240810202A","10",0
"566","NATAL","240810202A","11",0
"567","NATAL","240810202A","12",0.4
"568","NATAL","240810202A","13",0
"569","NATAL","240810202A","14",0
"570","NATAL","240810202A","15",0
"571","NATAL","240810202A","16",0
"572","NATAL","240810202A","17",0
"573","NATAL","240810202A","18",0
"574","NATAL","240810202A","19",0
"575","NATAL","240810202A","20",9.07
"576","NATAL","240810202A","21",0.2
"577","NATAL","240810202A","22",4.72
"578","NATAL","240810202A","23",0
"579","NATAL","240810202A","24",0
"580","NATAL","240810202A","25",0
"581","NATAL","240810202A","26",0
"582","NATAL","240810202A","27",0
"583","NATAL","240810202A","28",2.19
"584","NATAL","240810202A","29",53.12
"585","NATAL","240810202A","30",12.22
"586","NATAL","240810202A","31",0.2
"587","NATAL","240810203A","01",0
"588","NATAL","240810203A","02",1.58
"589","NATAL","240810203A","03",3.93
"590","NATAL","240810203A","04",40.19
"591","NATAL","240810203A","05",1.98
"592","NATAL","240810203A","06",0
"593","NATAL","240810203A","07",24.22
"594","NATAL","240810203A","08",56.46
"595","NATAL","240810203A","09",13.64
"596","NATAL","240810203A","10",0
"597","NATAL","240810203A","11",0.4
"598","NATAL","240810203A","12",0
"599","NATAL","240810203A","13",0
"600","NATAL","240810203A","14",0
"601","NATAL","240810203A","15",0
"602","NATAL","240810203A","16",0
"603","NATAL","240810203A","17",3.35
"604","NATAL","240810203A","18",0
"605","NATAL","240810203A","19",0
"606","NATAL","240810203A","20",2.76
"607","NATAL","240810203A","21",0
"608","NATAL","240810203A","22",3.96
"609","NATAL","240810203A","23",0
"610","NATAL","240810203A","24",0
"611","NATAL","240810203A","25",0.2
"612","NATAL","240810203A","26",0
"613","NATAL","240810203A","27",0
"614","NATAL","240810203A","28",2.19
"615","NATAL","240810203A","29",64.07
"616","NATAL","240810203A","30",9.68
"617","NATAL","240810203A","31",1.19
"618","NATAL","240810204A","01",0
"619","NATAL","240810204A","02",0.79
"620","NATAL","240810204A","03",13.2
"621","NATAL","240810204A","04",44.33
"622","NATAL","240810204A","05",1.37
"623","NATAL","240810204A","06",0
"624","NATAL","240810204A","07",28.35
"625","NATAL","240810204A","08",46.64
"626","NATAL","240810204A","09",14.59
"627","NATAL","240810204A","10",0
"628","NATAL","240810204A","11",1.57
"629","NATAL","240810204A","12",1.98
"630","NATAL","240810204A","13",0
"631","NATAL","240810204A","14",0
"632","NATAL","240810204A","15",0
"633","NATAL","240810204A","16",0
"634","NATAL","240810204A","17",0.59
"635","NATAL","240810204A","18",0
"636","NATAL","240810204A","19",0.2
"637","NATAL","240810204A","20",1.78
"638","NATAL","240810204A","21",0.4
"639","NATAL","240810204A","22",6.94
"640","NATAL","240810204A","23",0
"641","NATAL","240810204A","24",0
"642","NATAL","240810204A","25",0
