"","municipio","codEstacao","Dia","PrecD"
"152","CANGUARETAMA","240220401A","11",0
"153","CANGUARETAMA","240220401A","12",0
"154","CANGUARETAMA","240220401A","13",0
"155","CANGUARETAMA","240220401A","14",13.08
"156","CANGUARETAMA","240220401A","15",33.95
"157","CANGUARETAMA","240220401A","16",49.94
"158","CANGUARETAMA","240220401A","17",0
"159","CANGUARETAMA","240220401A","18",2.57
"160","CANGUARETAMA","240220401A","19",2.4
"161","CANGUARETAMA","240220401A","20",18.72
"162","CANGUARETAMA","240220401A","21",2.58
"163","CANGUARETAMA","240220401A","22",16.7
"164","CANGUARETAMA","240220401A","23",45.44
"165","CANGUARETAMA","240220401A","24",17.73
"166","CANGUARETAMA","240220401A","25",16.92
"167","CANGUARETAMA","240220401A","26",0.2
"168","CANGUARETAMA","240220401A","27",0
"169","CANGUARETAMA","240220401A","28",0.2
"170","CANGUARETAMA","240220401A","29",0.2
"171","CANGUARETAMA","240220401A","30",0.2
"172","CANGUARETAMA","240220401A","31",0
"173","CARAÚBAS","240230301C","05",0
"174","CARAÚBAS","240230301C","07",0
"175","CARAÚBAS","240230301C","12",0.4
"176","CARAÚBAS","240230301C","13",0.6
"177","CARAÚBAS","240230301C","14",0
"178","CARAÚBAS","240230301C","15",0
"179","CARAÚBAS","240230301C","16",0.4
"180","CARAÚBAS","240230301C","17",0
"181","CARAÚBAS","240230301C","18",0.2
"182","CARAÚBAS","240230301C","19",0.2
"183","CARAÚBAS","240230301C","21",0.2
"184","CARAÚBAS","240230301C","22",0
"185","CARAÚBAS","240230301C","23",0.2
"186","CARAÚBAS","240230301C","24",0.2
"187","CARAÚBAS","240230301C","25",0
"188","CARAÚBAS","240230301C","26",0.2
"189","CARAÚBAS","240230301C","27",0.2
"190","CARAÚBAS","240230301C","28",0
"191","CARAÚBAS","240230301C","29",0.2
"192","CARAÚBAS","240230301C","30",0.2
"193","CARAÚBAS","240230301C","31",0
"194","CARNAUBAIS","240250101A","20",0.2
"195","CARNAUBAIS","240250101A","21",11.26
"196","CARNAUBAIS","240250101A","22",2.39
"197","CARNAUBAIS","240250101A","23",0.6
"198","CARNAUBAIS","240250101A","24",25.85
"199","CARNAUBAIS","240250101A","25",6.11
"200","CARNAUBAIS","240250101A","26",0.2
"201","CARNAUBAIS","240250101A","27",0
"202","CARNAUBAIS","240250101A","28",7.3
"203","CARNAUBAIS","240250101A","29",1.97
"204","CARNAUBAIS","240250101A","30",0.2
"205","CARNAUBAIS","240250101A","31",0.2
"206","EXTREMOZ","240360801A","22",48.8
"207","EXTREMOZ","240360801A","23",27.67
"208","EXTREMOZ","240360801A","24",34.09
"209","EXTREMOZ","240360801A","25",0.2
"210","EXTREMOZ","240360801A","26",0
"211","EXTREMOZ","240360801A","27",0
"212","EXTREMOZ","240360801A","28",11.81
"213","EXTREMOZ","240360801A","29",0.79
"214","EXTREMOZ","240360801A","30",4.37
"215","EXTREMOZ","240360801A","31",7.28
"216","GOIANINHA","240420001A","01",4.73
"217","GOIANINHA","240420001A","02",1.78
"218","GOIANINHA","240420001A","03",0
"219","GOIANINHA","240420001A","04",11.8
"220","GOIANINHA","240420001A","05",7.52
"221","GOIANINHA","240420001A","06",5.14
"222","GOIANINHA","240420001A","07",0
"223","GOIANINHA","240420001A","08",0
"224","GOIANINHA","240420001A","09",0
"225","GOIANINHA","240420001A","10",0
"226","GOIANINHA","240420001A","11",0
"227","GOIANINHA","240420001A","12",0
"228","GOIANINHA","240420001A","13",0.39
"229","GOIANINHA","240420001A","14",4.75
"230","GOIANINHA","240420001A","15",22.87
"231","GOIANINHA","240420001A","16",66.27
"232","GOIANINHA","240420001A","17",0
"233","GOIANINHA","240420001A","18",0.59
"234","GOIANINHA","240420001A","19",1.18
"235","GOIANINHA","240420001A","20",19.87
"236","GOIANINHA","240420001A","21",3.15
"237","GOIANINHA","240420001A","22",25.58
"238","GOIANINHA","240420001A","23",36.34
"239","GOIANINHA","240420001A","24",4.16
"240","GOIANINHA","240420001A","25",4.13
"241","GOIANINHA","240420001A","26",0.2
"242","GOIANINHA","240420001A","27",0
"243","GOIANINHA","240420001A","28",6.9
"244","GOIANINHA","240420001A","29",0
"245","GOIANINHA","240420001A","30",1.98
"246","GOIANINHA","240420001A","31",0
"247","GUAMARÉ","240450701A","01",0
"248","GUAMARÉ","240450701A","02",0
"249","GUAMARÉ","240450701A","03",0
"250","GUAMARÉ","240450701A","04",0.6
"251","GUAMARÉ","240450701A","05",0
"252","GUAMARÉ","240450701A","06",0
"253","GUAMARÉ","240450701A","07",0
"254","GUAMARÉ","240450701A","08",0
"255","GUAMARÉ","240450701A","09",3.35
"256","GUAMARÉ","240450701A","10",0
"257","GUAMARÉ","240450701A","11",0
"258","GUAMARÉ","240450701A","12",0
"259","GUAMARÉ","240450701A","13",2.95
"260","GUAMARÉ","240450701A","14",0.2
"261","GUAMARÉ","240450701A","15",20.01
"262","GUAMARÉ","240450701A","16",14.23
"263","GUAMARÉ","240450701A","17",0
"264","GUAMARÉ","240450701A","18",0
"265","GUAMARÉ","240450701A","19",0
"266","GUAMARÉ","240450701A","20",8.27
"267","GUAMARÉ","240450701A","21",0.99
"268","GUAMARÉ","240450701A","22",9.29
"269","GUAMARÉ","240450701A","23",9.24
"270","GUAMARÉ","240450701A","24",4.95
"271","GUAMARÉ","240450701A","25",0
"272","GUAMARÉ","240450701A","26",0
"273","GUAMARÉ","240450701A","27",0
"274","GUAMARÉ","240450701A","28",0
"275","GUAMARÉ","240450701A","29",0
"276","GUAMARÉ","240450701A","30",0
"277","GUAMARÉ","240450701A","31",0
"278","IPANGUAÇU","240470501A","21",1.05
"279","IPANGUAÇU","240470501A","22",0.2
"280","IPANGUAÇU","240470501A","23",1.39
"281","IPANGUAÇU","240470501A","24",17.9
"282","IPANGUAÇU","240470501A","25",0
"283","IPANGUAÇU","240470501A","26",0
"284","IPANGUAÇU","240470501A","27",0
"285","IPANGUAÇU","240470501A","28",4.13
"286","IPANGUAÇU","240470501A","29",0
"287","IPANGUAÇU","240470501A","30",1.78
"288","IPANGUAÇU","240470501A","31",23.47
"289","ITAJÁ","240485301A","01",2.96
"290","ITAJÁ","240485301A","02",9.67
"291","ITAJÁ","240485301A","03",0
"292","ITAJÁ","240485301A","04",0
"293","ITAJÁ","240485301A","05",0.4
"294","ITAJÁ","240485301A","06",0.59
"295","ITAJÁ","240485301A","07",0
"296","ITAJÁ","240485301A","08",0
"297","ITAJÁ","240485301A","09",1.57
"298","ITAJÁ","240485301A","10",0
"299","ITAJÁ","240485301A","11",0
"300","ITAJÁ","240485301A","12",0.59
"301","ITAJÁ","240485301A","13",0
"302","ITAJÁ","240485301A","14",2.36
"303","ITAJÁ","240485301A","15",2.17
"304","ITAJÁ","240485301A","16",12.81
"305","ITAJÁ","240485301A","17",0
"306","ITAJÁ","240485301A","18",0
"307","ITAJÁ","240485301A","19",0
"308","ITAJÁ","240485301A","20",0.82
"309","ITAJÁ","240485301A","21",3.94
"310","ITAJÁ","240485301A","22",0.2
"311","ITAJÁ","240485301A","23",3.97
"312","ITAJÁ","240485301A","24",30.96
"313","ITAJÁ","240485301A","25",1.39
"314","ITAJÁ","240485301A","26",0.2
"315","ITAJÁ","240485301A","27",0
"316","ITAJÁ","240485301A","28",1.18
"317","ITAJÁ","240485301A","29",0.2
"318","ITAJÁ","240485301A","30",6.72
"319","ITAJÁ","240485301A","31",0.62
"320","JOÃO CÂMARA","240580101A","01",0.2
"321","JOÃO CÂMARA","240580101A","02",0.59
"322","JOÃO CÂMARA","240580101A","03",0
"323","JOÃO CÂMARA","240580101A","04",14.41
"324","JOÃO CÂMARA","240580101A","05",2.39
"325","JOÃO CÂMARA","240580101A","06",7.38
"326","JOÃO CÂMARA","240580101A","07",0
"327","JOÃO CÂMARA","240580101A","08",0
"328","JOÃO CÂMARA","240580101A","09",22.4
"329","JOÃO CÂMARA","240580101A","10",1.79
"330","JOÃO CÂMARA","240580101A","11",0
"331","JOÃO CÂMARA","240580101A","12",0
"332","JOÃO CÂMARA","240580101A","13",0.4
"333","JOÃO CÂMARA","240580101A","14",8.57
"334","JOÃO CÂMARA","240580101A","15",4.8
"335","JOÃO CÂMARA","240580101A","16",65.4
"336","JOÃO CÂMARA","240580101A","17",1.98
"337","JOÃO CÂMARA","240580101A","18",0.2
"338","JOÃO CÂMARA","240580101A","19",0
"339","JOÃO CÂMARA","240580101A","20",4.6
"340","JOÃO CÂMARA","240580101A","21",4
"341","JOÃO CÂMARA","240580101A","22",25.59
"342","JOÃO CÂMARA","240580101A","23",34.82
"343","JOÃO CÂMARA","240580101A","24",0.2
"344","JOÃO CÂMARA","240580101A","25",25.57
"345","JOÃO CÂMARA","240580101A","26",12.01
"346","JOÃO CÂMARA","240580101A","27",0.59
"347","JOÃO CÂMARA","240580101A","28",0.2
"348","JOÃO CÂMARA","240580101A","29",0.2
"349","JOÃO CÂMARA","240580101A","30",22.4
"350","JOÃO CÂMARA","240580101A","31",5.93
"351","JOÃO CÂMARA","240580101C","01",0
"352","JOÃO CÂMARA","240580101C","02",0
"353","JOÃO CÂMARA","240580101C","03",0
"354","JOÃO CÂMARA","240580101C","04",0
"355","JOÃO CÂMARA","240580101C","05",0
"356","JOÃO CÂMARA","240580101C","06",0
"357","JOÃO CÂMARA","240580101C","07",0
"358","JOÃO CÂMARA","240580101C","08",0
"359","JOÃO CÂMARA","240580101C","09",0
"360","JOÃO CÂMARA","240580101C","10",0
"361","JOÃO CÂMARA","240580101C","11",0
"362","JOÃO CÂMARA","240580101C","12",0
"363","JOÃO CÂMARA","240580101C","13",0
"364","JOÃO CÂMARA","240580101C","14",0
"365","JOÃO CÂMARA","240580101C","15",0
"366","JOÃO CÂMARA","240580101C","16",0
"367","JOÃO CÂMARA","240580101C","17",0
"368","JOÃO CÂMARA","240580101C","18",0
"369","JOÃO CÂMARA","240580101C","19",0
"370","JOÃO CÂMARA","240580101C","20",0
"371","JOÃO CÂMARA","240580101C","21",0
"372","JOÃO CÂMARA","240580101C","22",0
"373","JOÃO CÂMARA","240580101C","24",0
"374","JOÃO CÂMARA","240580101C","25",0
"375","JOÃO CÂMARA","240580101C","26",0
"376","JOÃO CÂMARA","240580101C","27",0
"377","JOÃO CÂMARA","240580101C","28",0
"378","JOÃO CÂMARA","240580101C","29",0
"379","JOÃO CÂMARA","240580101C","30",0
"380","JUCURUTU","240610601A","20",0.2
"381","JUCURUTU","240610601A","21",4.13
"382","JUCURUTU","240610601A","22",0.4
"383","JUCURUTU","240610601A","23",31.21
"384","JUCURUTU","240610601A","24",22.43
"385","JUCURUTU","240610601A","25",8.25
"386","JUCURUTU","240610601A","26",6.3
"387","JUCURUTU","240610601A","27",0
"388","JUCURUTU","240610601A","28",2.76
"389","JUCURUTU","240610601A","29",0
"390","JUCURUTU","240610601A","30",0
"391","JUCURUTU","240610601A","31",1.39
"392","LAGOA NOVA","240650201C","01",0
"393","LAGOA NOVA","240650201C","02",0
"394","LAGOA NOVA","240650201C","03",0
"395","LAGOA NOVA","240650201C","04",0
"396","LAGOA NOVA","240650201C","05",0
"397","LAGOA NOVA","240650201C","06",0
"398","LAGOA NOVA","240650201C","07",0
"399","LAGOA NOVA","240650201C","08",0
"400","LAGOA NOVA","240650201C","09",0
"401","LAGOA NOVA","240650201C","10",0
"402","LAGOA NOVA","240650201C","11",0
"403","LAGOA NOVA","240650201C","12",0
"404","LAGOA NOVA","240650201C","13",0
"405","LAGOA NOVA","240650201C","14",0
"406","LAGOA NOVA","240650201C","15",0
"407","LAGOA NOVA","240650201C","16",0
"408","LAGOA NOVA","240650201C","17",0
"409","LAGOA NOVA","240650201C","18",0
"410","LAGOA NOVA","240650201C","19",0
"411","LAGOA NOVA","240650201C","20",0
"412","LAGOA NOVA","240650201C","21",0
"413","LAGOA NOVA","240650201C","22",0
"414","LAGOA NOVA","240650201C","23",0
"415","LAGOA NOVA","240650201C","24",0
"416","LAGOA NOVA","240650201C","25",0
"417","LAGOA NOVA","240650201C","26",0
"418","LAGOA NOVA","240650201C","27",0
"419","LAGOA NOVA","240650201C","28",0
"420","LAGOA NOVA","240650201C","29",0
"421","LAGOA NOVA","240650201C","30",0
"422","LAGOA NOVA","240650201C","31",0
"423","MACAU","240720301A","01",0.2
"424","MACAU","240720301A","02",0
"425","MACAU","240720301A","03",0
"426","MACAU","240720301A","04",0
"427","MACAU","240720301A","05",4.14
"428","MACAU","240720301A","06",0
"429","MACAU","240720301A","07",0
"430","MACAU","240720301A","08",0
"431","MACAU","240720301A","09",5.13
"432","MACAU","240720301A","10",0
"433","MACAU","240720301A","11",0
"434","MACAU","240720301A","12",0
"435","MACAU","240720301A","13",11.22
"436","MACAU","240720301A","14",0.4
"437","MACAU","240720301A","15",26.8
"438","MACAU","240720301A","16",11.03
"439","MACAU","240720301A","17",0.4
"440","MACAU","240720301A","18",0
"441","MACAU","240720301A","19",0
"442","MACAU","240720301A","20",1.18
"443","MACAU","240720301A","21",1.77
"444","MACAU","240720301A","22",13.84
"445","MACAU","240720301A","23",15.8
"446","MACAU","240720301A","24",2.17
"447","MACAU","240720301A","25",0.2
"448","MACAU","240720301A","26",0
"449","MACAU","240720301A","27",0
"450","MACAU","240720301A","28",0
"451","MACAU","240720301A","29",1.58
"452","MACAU","240720301A","30",3.16
"453","MACAU","240720301A","31",0.81
"454","MAXARANGUAPE","240750001A","22",57.09
"455","MAXARANGUAPE","240750001A","23",62.99
"456","MAXARANGUAPE","240750001A","24",2.78
"457","MAXARANGUAPE","240750001A","25",0
"458","MAXARANGUAPE","240750001A","26",0
"459","MAXARANGUAPE","240750001A","27",0
"460","MAXARANGUAPE","240750001A","28",1.61
"461","MAXARANGUAPE","240750001A","29",3.35
"462","MAXARANGUAPE","240750001A","30",10.67
"463","MAXARANGUAPE","240750001A","31",0.79
"464","MOSSORÓ","240800302A","18",0.2
"465","MOSSORÓ","240800302A","19",0
"466","MOSSORÓ","240800302A","20",3.15
"467","MOSSORÓ","240800302A","21",12.06
"468","MOSSORÓ","240800302A","22",1.19
"469","MOSSORÓ","240800302A","23",26.99
"470","MOSSORÓ","240800302A","24",26.31
"471","MOSSORÓ","240800302A","25",0.2
"472","MOSSORÓ","240800302A","26",0
"473","MOSSORÓ","240800302A","27",0
"474","MOSSORÓ","240800302A","28",1.18
"475","MOSSORÓ","240800302A","29",0
"476","MOSSORÓ","240800302A","30",2.17
"477","MOSSORÓ","240800302A","31",6.11
"478","MOSSORÓ","240800303A","18",12.86
"479","MOSSORÓ","240800303A","19",0
"480","MOSSORÓ","240800303A","20",6.7
"481","MOSSORÓ","240800303A","21",10.83
"482","MOSSORÓ","240800303A","22",5.96
"483","MOSSORÓ","240800303A","23",37.46
"484","MOSSORÓ","240800303A","24",18.9
"485","MOSSORÓ","240800303A","25",0.2
"486","MOSSORÓ","240800303A","26",0
"487","MOSSORÓ","240800303A","27",0
"488","MOSSORÓ","240800303A","28",6.49
"489","MOSSORÓ","240800303A","29",0
"490","MOSSORÓ","240800303A","30",0.99
"491","MOSSORÓ","240800303A","31",14.25
"492","MOSSORÓ","240800304A","01",0
"493","MOSSORÓ","240800304A","02",0
"494","MOSSORÓ","240800304A","03",0
"495","MOSSORÓ","240800304A","04",0
"496","MOSSORÓ","240800304A","05",0
"497","MOSSORÓ","240800304A","06",0
"498","MOSSORÓ","240800304A","07",0
"499","MOSSORÓ","240800304A","08",0
"500","MOSSORÓ","240800304A","09",0
"501","MOSSORÓ","240800304A","10",0.4
"502","MOSSORÓ","240800304A","11",0
"503","MOSSORÓ","240800304A","12",0
"504","MOSSORÓ","240800304A","13",0.2
"505","MOSSORÓ","240800304A","14",1.18
"506","MOSSORÓ","240800304A","15",6.49
"507","MOSSORÓ","240800304A","16",11.99
"508","MOSSORÓ","240800304A","17",0.2
"509","MOSSORÓ","240800304A","18",0.2
"510","MOSSORÓ","240800304A","19",0
"511","MOSSORÓ","240800304A","20",3.34
"512","MOSSORÓ","240800304A","21",17.18
"513","MOSSORÓ","240800304A","22",0.79
"514","MOSSORÓ","240800304A","23",16.15
"515","MOSSORÓ","240800304A","24",26.81
"516","MOSSORÓ","240800304A","25",0
"517","MOSSORÓ","240800304A","26",0
"518","MOSSORÓ","240800304A","27",0
"519","MOSSORÓ","240800304A","28",0.4
"520","MOSSORÓ","240800304A","29",0
"521","MOSSORÓ","240800304A","30",0.4
"522","MOSSORÓ","240800304A","31",3.16
"523","MOSSORÓ","240800306A","01",0
"524","MOSSORÓ","240800306A","02",9.46
"525","MOSSORÓ","240800306A","03",1.57
"526","MOSSORÓ","240800306A","04",0.2
"527","MOSSORÓ","240800306A","05",1.38
"528","MOSSORÓ","240800306A","06",6.7
"529","MOSSORÓ","240800306A","07",0.2
"530","MOSSORÓ","240800306A","08",0
"531","MOSSORÓ","240800306A","09",1.79
"532","MOSSORÓ","240800306A","10",1.38
"533","MOSSORÓ","240800306A","11",0
"534","MOSSORÓ","240800306A","12",0
"535","MOSSORÓ","240800306A","13",17.71
"536","MOSSORÓ","240800306A","14",0.2
"537","MOSSORÓ","240800306A","15",6.48
"538","MOSSORÓ","240800306A","16",1.58
"539","MOSSORÓ","240800306A","17",0
"540","MOSSORÓ","240800306A","18",0.2
"541","MOSSORÓ","240800306A","19",0.2
"542","MOSSORÓ","240800306A","20",9.66
"543","MOSSORÓ","240800306A","21",8.46
"544","MOSSORÓ","240800306A","22",4.72
"545","MOSSORÓ","240800306A","23",34.88
"546","MOSSORÓ","240800306A","24",21.08
"547","MOSSORÓ","240800306A","25",0.2
"548","MOSSORÓ","240800306A","26",0.59
"549","MOSSORÓ","240800306A","27",0
"550","MOSSORÓ","240800306A","28",10.64
"551","MOSSORÓ","240800306A","29",0.2
"552","MOSSORÓ","240800306A","30",3.93
"553","MOSSORÓ","240800306A","31",20.6
"554","NATAL","240810201A","22",59.95
"555","NATAL","240810201A","23",15.81
"556","NATAL","240810201A","24",21.26
"557","NATAL","240810201A","25",0.2
"558","NATAL","240810201A","26",0
"559","NATAL","240810201A","27",0
"560","NATAL","240810201A","28",14.03
"561","NATAL","240810201A","29",6.11
"562","NATAL","240810201A","30",4.93
"563","NATAL","240810201A","31",5.89
"564","NATAL","240810202A","25",0.2
"565","NATAL","240810202A","26",0
"566","NATAL","240810202A","27",0
"567","NATAL","240810202A","28",4.93
"568","NATAL","240810202A","29",14.6
"569","NATAL","240810202A","30",12.99
"570","NATAL","240810202A","31",2.17
"571","NATAL","240810203A","01",1.2
"572","NATAL","240810203A","02",1
"573","NATAL","240810203A","03",3
"574","NATAL","240810203A","04",3.6
"575","NATAL","240810203A","05",6.4
"576","NATAL","240810203A","06",17.6
"577","NATAL","240810203A","07",48.03
"578","NATAL","240810203A","08",0
"579","NATAL","240810203A","09",0
"580","NATAL","240810203A","10",0
"581","NATAL","240810203A","11",0
"582","NATAL","240810203A","12",6.68
"583","NATAL","240810203A","13",4.33
"584","NATAL","240810203A","14",8.28
"585","NATAL","240810203A","15",29.96
"586","NATAL","240810203A","16",117.68
"587","NATAL","240810203A","17",0
"588","NATAL","240810203A","18",0
"589","NATAL","240810203A","19",0
"590","NATAL","240810203A","20",12.49
"591","NATAL","240810203A","21",11.24
"592","NATAL","240810203A","22",31.04
"593","NATAL","240810203A","23",36.04
"594","NATAL","240810203A","24",38.05
"595","NATAL","240810203A","25",0.6
"596","NATAL","240810203A","26",0
"597","NATAL","240810203A","27",0
"598","NATAL","240810203A","28",2.56
"599","NATAL","240810203A","29",12.02
"600","NATAL","240810203A","30",6.12
"601","NATAL","240810203A","31",12.59
"602","NATAL","240810204A","01",0.99
"603","NATAL","240810204A","02",2.78
"604","NATAL","240810204A","03",4.53
"605","NATAL","240810204A","04",31.39
"606","NATAL","240810204A","05",17.34
"607","NATAL","240810204A","06",22.76
"608","NATAL","240810204A","07",0.8
"609","NATAL","240810204A","08",0
"610","NATAL","240810204A","09",0
"611","NATAL","240810204A","10",0
"612","NATAL","240810204A","11",0
"613","NATAL","240810204A","12",1.18
"614","NATAL","240810204A","13",3.17
"615","NATAL","240810204A","14",9.28
"616","NATAL","240810204A","15",21.67
"617","NATAL","240810204A","16",113.95
"618","NATAL","240810204A","17",20.74
"619","NATAL","240810204A","18",2.75
"620","NATAL","240810204A","19",0
"621","NATAL","240810204A","20",27.56
"622","NATAL","240810204A","21",11.45
"623","NATAL","240810204A","22",20.66
"624","NATAL","240810204A","23",60.64
"625","NATAL","240810204A","24",23.45
"626","NATAL","240810204A","25",1.59
"627","NATAL","240810204A","26",0
"628","NATAL","240810204A","27",0
"629","NATAL","240810204A","28",11.23
"630","NATAL","240810204A","29",5.14
"631","NATAL","240810204A","30",4.53
"632","NATAL","240810204A","31",11.21
"633","NATAL","240810205A","22",61.98
"634","NATAL","240810205A","23",26.02
"635","NATAL","240810205A","24",25.66
"636","NATAL","240810205A","25",0
"637","NATAL","240810205A","26",0
"638","NATAL","240810205A","27",0
"639","NATAL","240810205A","28",13.77
"640","NATAL","240810205A","29",0.6
"641","NATAL","240810205A","30",11.03
