"","municipio","codEstacao","Dia","PrecD"
"85","AMÉRICA DOURADA","290115501A","31",0
"86","ANAGÉ","290120501C","07",0
"87","ANAGÉ","290120501C","08",0
"88","ANAGÉ","290120501C","09",0
"89","ANAGÉ","290120501C","10",0
"90","ANAGÉ","290120501C","11",0
"91","ANAGÉ","290120501C","12",0
"92","ANAGÉ","290120501C","13",0
"93","ANAGÉ","290120501C","14",0
"94","ANAGÉ","290120501C","15",0
"95","ANAGÉ","290120501C","16",0
"96","ANAGÉ","290120501C","17",0
"97","ANAGÉ","290120501C","18",0
"98","ANAGÉ","290120501C","19",0
"99","ANAGÉ","290120501C","20",0
"100","ANAGÉ","290120501C","21",0
"101","ANAGÉ","290120501C","22",0
"102","ANAGÉ","290120501C","23",0
"103","ANAGÉ","290120501C","24",0
"104","ANAGÉ","290120501C","25",0
"105","ANAGÉ","290120501C","26",0
"106","ANAGÉ","290120501C","27",0
"107","ANAGÉ","290120501C","28",0
"108","ANAGÉ","290120501C","29",0
"109","ANAGÉ","290120501C","30",0
"110","ANAGÉ","290120501C","31",0
"111","ANDARAÍ","290130401C","07",0
"112","ANDARAÍ","290130401C","08",0
"113","ANDARAÍ","290130401C","09",0
"114","ANDARAÍ","290130401C","10",0
"115","ANDARAÍ","290130401C","11",0
"116","ANDARAÍ","290130401C","12",0
"117","ANDARAÍ","290130401C","13",0
"118","ANDARAÍ","290130401C","14",0
"119","ANDARAÍ","290130401C","15",0
"120","ANDARAÍ","290130401C","16",0
"121","ANDARAÍ","290130401C","17",0
"122","ANDARAÍ","290130401C","18",0
"123","ANDARAÍ","290130401C","19",0
"124","ANDARAÍ","290130401C","20",0
"125","ANDARAÍ","290130401C","21",0
"126","ANDARAÍ","290130401C","22",2.8
"127","ANDARAÍ","290130401C","23",0
"128","ANDARAÍ","290130401C","24",0
"129","ANDARAÍ","290130401C","25",0.2
"130","ANDARAÍ","290130401C","26",0.8
"131","ANDARAÍ","290130401C","27",0
"132","ANDARAÍ","290130401C","28",0
"133","ANDARAÍ","290130401C","29",0
"134","ANDARAÍ","290130401C","30",0
"135","ANDARAÍ","290130401C","31",0
"136","ANTÔNIO CARDOSO","290170001C","01",3.4
"137","ANTÔNIO CARDOSO","290170001C","05",0.2
"138","ANTÔNIO CARDOSO","290170001C","06",1.2
"139","ANTÔNIO CARDOSO","290170001C","07",0.2
"140","ANTÔNIO CARDOSO","290170001C","08",0
"141","ANTÔNIO CARDOSO","290170001C","09",0
"142","ANTÔNIO CARDOSO","290170001C","10",0.8
"143","ANTÔNIO CARDOSO","290170001C","11",0
"144","ANTÔNIO CARDOSO","290170001C","12",6
"145","ANTÔNIO CARDOSO","290170001C","13",0
"146","ANTÔNIO CARDOSO","290170001C","14",0
"147","ANTÔNIO CARDOSO","290170001C","15",1
"148","ANTÔNIO CARDOSO","290170001C","16",0
"149","ANTÔNIO CARDOSO","290170001C","17",0
"150","ANTÔNIO CARDOSO","290170001C","18",0
"151","ANTÔNIO CARDOSO","290170001C","19",0
"152","ANTÔNIO CARDOSO","290170001C","20",0
"153","ANTÔNIO CARDOSO","290170001C","21",0
"154","ANTÔNIO CARDOSO","290170001C","22",3.6
"155","ANTÔNIO CARDOSO","290170001C","23",9
"156","ANTÔNIO CARDOSO","290170001C","24",2
"157","ANTÔNIO CARDOSO","290170001C","25",3.8
"158","ANTÔNIO CARDOSO","290170001C","26",12.2
"159","ANTÔNIO CARDOSO","290170001C","27",1.6
"160","ANTÔNIO CARDOSO","290170001C","28",0.2
"161","ANTÔNIO CARDOSO","290170001C","29",0
"162","ANTÔNIO CARDOSO","290170001C","30",0
"163","ANTÔNIO CARDOSO","290170001C","31",0
"164","ARACATU","290200501C","07",0
"165","ARACATU","290200501C","08",0
"166","ARACATU","290200501C","09",0
"167","ARACATU","290200501C","10",0
"168","ARACATU","290200501C","11",0
"169","ARACATU","290200501C","12",0
"170","ARACATU","290200501C","13",0
"171","ARACATU","290200501C","14",0
"172","ARACATU","290200501C","15",0
"173","ARACATU","290200501C","16",0
"174","ARACATU","290200501C","17",0
"175","ARACATU","290200501C","18",0
"176","ARACATU","290200501C","19",0
"177","ARACATU","290200501C","20",0
"178","ARACATU","290200501C","21",0
"179","ARACATU","290200501C","22",0
"180","ARACATU","290200501C","23",0
"181","ARACATU","290200501C","24",3.2
"182","ARACATU","290200501C","25",0
"183","ARACATU","290200501C","26",0
"184","ARACATU","290200501C","27",0
"185","ARACATU","290200501C","28",0
"186","ARACATU","290200501C","29",0
"187","ARACATU","290200501C","30",0
"188","ARACATU","290200501C","31",0
"189","BARRA DA ESTIVA","290280701U","01",1.2
"190","BARRA DA ESTIVA","290280701U","06",0.4
"191","BARRA DA ESTIVA","290280701U","07",0
"192","BARRA DA ESTIVA","290280701U","08",0
"193","BARRA DA ESTIVA","290280701U","09",0
"194","BARRA DA ESTIVA","290280701U","10",0
"195","BARRA DA ESTIVA","290280701U","11",0
"196","BARRA DA ESTIVA","290280701U","12",0
"197","BARRA DA ESTIVA","290280701U","13",0
"198","BARRA DA ESTIVA","290280701U","14",0
"199","BARRA DA ESTIVA","290280701U","15",0
"200","BARRA DA ESTIVA","290280701U","16",0
"201","BARRA DA ESTIVA","290280701U","17",0
"202","BARRA DA ESTIVA","290280701U","18",0
"203","BARRA DA ESTIVA","290280701U","19",0
"204","BARRA DA ESTIVA","290280701U","20",0
"205","BARRA DA ESTIVA","290280701U","21",0
"206","BARRA DA ESTIVA","290280701U","22",19
"207","BARRA DA ESTIVA","290280701U","23",5.2
"208","BARRA DA ESTIVA","290280701U","24",6.8
"209","BARRA DA ESTIVA","290280701U","25",8
"210","BARRA DA ESTIVA","290280701U","26",3.8
"211","BARRA DA ESTIVA","290280701U","27",0.4
"212","BARRA DA ESTIVA","290280701U","28",2.8
"213","BARRA DA ESTIVA","290280701U","29",0
"214","BARRA DA ESTIVA","290280701U","30",0
"215","BARRA DA ESTIVA","290280701U","31",0
"216","BARRA DO CHOÇA","290290601C","03",0.2
"217","BARRA DO CHOÇA","290290601C","05",0.2
"218","BARRA DO CHOÇA","290290601C","07",0.2
"219","BARRA DO CHOÇA","290290601C","08",0
"220","BARRA DO CHOÇA","290290601C","09",0
"221","BARRA DO CHOÇA","290290601C","10",0
"222","BARRA DO CHOÇA","290290601C","11",0
"223","BARRA DO CHOÇA","290290601C","12",0
"224","BARRA DO CHOÇA","290290601C","13",0
"225","BARRA DO CHOÇA","290290601C","14",0
"226","BARRA DO CHOÇA","290290601C","15",0
"227","BARRA DO CHOÇA","290290601C","16",0
"228","BARRA DO CHOÇA","290290601C","17",0
"229","BARRA DO CHOÇA","290290601C","18",0
"230","BARRA DO CHOÇA","290290601C","19",0
"231","BARRA DO CHOÇA","290290601C","20",0
"232","BARRA DO CHOÇA","290290601C","21",0
"233","BARRA DO CHOÇA","290290601C","22",7.6
"234","BARRA DO CHOÇA","290290601C","23",9.4
"235","BARRA DO CHOÇA","290290601C","24",8
"236","BARRA DO CHOÇA","290290601C","25",0.2
"237","BARRA DO CHOÇA","290290601C","26",0.2
"238","BARRA DO CHOÇA","290290601C","27",0.4
"239","BARRA DO CHOÇA","290290601C","28",0.4
"240","BARRA DO CHOÇA","290290601C","29",0
"241","BARRA DO CHOÇA","290290601C","30",0
"242","BARRA DO CHOÇA","290290601C","31",0.2
"243","BARRA DO MENDES","290300301C","07",0
"244","BARRA DO MENDES","290300301C","08",0
"245","BARRA DO MENDES","290300301C","09",0
"246","BARRA DO MENDES","290300301C","10",0
"247","BARRA DO MENDES","290300301C","11",0
"248","BARRA DO MENDES","290300301C","12",0
"249","BARRA DO MENDES","290300301C","13",0
"250","BARRA DO MENDES","290300301C","14",0
"251","BARRA DO MENDES","290300301C","15",0
"252","BARRA DO MENDES","290300301C","16",0
"253","BARRA DO MENDES","290300301C","17",0
"254","BARRA DO MENDES","290300301C","18",0
"255","BARRA DO MENDES","290300301C","19",0
"256","BARRA DO MENDES","290300301C","20",0
"257","BARRA DO MENDES","290300301C","21",0
"258","BARRA DO MENDES","290300301C","22",0
"259","BARRA DO MENDES","290300301C","23",0
"260","BARRA DO MENDES","290300301C","24",0
"261","BARRA DO ROCHA","290310201A","01",0.8
"262","BARRA DO ROCHA","290310201A","02",0
"263","BARRA DO ROCHA","290310201A","03",0
"264","BARRA DO ROCHA","290310201A","04",0
"265","BARRA DO ROCHA","290310201A","05",0
"266","BARRA DO ROCHA","290310201A","06",0
"267","BARRA DO ROCHA","290310201A","07",0
"268","BARRA DO ROCHA","290310201A","08",0
"269","BARRA DO ROCHA","290310201A","09",0
"270","BARRA DO ROCHA","290310201A","10",0
"271","BARRA DO ROCHA","290310201A","11",0
"272","BARRA DO ROCHA","290310201A","12",0
"273","BARRA DO ROCHA","290310201A","13",0
"274","BARRA DO ROCHA","290310201A","14",0
"275","BARRA DO ROCHA","290310201A","15",0.2
"276","BARRA DO ROCHA","290310201A","16",1
"277","BARRA DO ROCHA","290310201A","17",0
"278","BARRA DO ROCHA","290310201A","18",0
"279","BARRA DO ROCHA","290310201A","19",0
"280","BARRA DO ROCHA","290310201A","20",0
"281","BARRA DO ROCHA","290310201A","21",0
"282","BARRA DO ROCHA","290310201A","22",8.6
"283","BARRA DO ROCHA","290310201A","23",0.8
"284","BARRA DO ROCHA","290310201A","24",9.8
"285","BARRA DO ROCHA","290310201A","25",13.4
"286","BARRA DO ROCHA","290310201A","26",0.2
"287","BARRA DO ROCHA","290310201A","27",0
"288","BARRA DO ROCHA","290310201A","28",0
"289","BARRA DO ROCHA","290310201A","29",0
"290","BARRA DO ROCHA","290310201A","30",0.4
"291","BARRA DO ROCHA","290310201A","31",0
"292","BARRO ALTO","290323501C","07",0
"293","BARRO ALTO","290323501C","08",0
"294","BARRO ALTO","290323501C","09",0
"295","BARRO ALTO","290323501C","10",0
"296","BARRO ALTO","290323501C","11",0
"297","BARRO ALTO","290323501C","12",0
"298","BARRO ALTO","290323501C","13",0
"299","BARRO ALTO","290323501C","14",0
"300","BARRO ALTO","290323501C","15",0
"301","BARRO ALTO","290323501C","16",0
"302","BARRO ALTO","290323501C","17",0
"303","BARRO ALTO","290323501C","18",0
"304","BARRO ALTO","290323501C","19",0
"305","BARRO ALTO","290323501C","20",0
"306","BARRO ALTO","290323501C","21",0
"307","BARRO ALTO","290323501C","22",1.8
"308","BARRO ALTO","290323501C","23",0
"309","BARRO ALTO","290323501C","24",0
"310","BARRO ALTO","290323501C","25",0
"311","BARRO ALTO","290323501C","26",0
"312","BARRO ALTO","290323501C","27",0
"313","BARRO ALTO","290323501C","28",0
"314","BARRO ALTO","290323501C","29",0
"315","BARRO ALTO","290323501C","30",0
"316","BARRO ALTO","290323501C","31",0
"317","BELMONTE","290340901A","01",24.29
"318","BELMONTE","290340901A","02",64.2
"319","BELMONTE","290340901A","03",2.76
"320","BELMONTE","290340901A","04",0
"321","BELMONTE","290340901A","05",11.23
"322","BELMONTE","290340901A","06",0.2
"323","BELMONTE","290340901A","07",0.59
"324","BELMONTE","290340901A","08",0
"325","BELMONTE","290340901A","09",0
"326","BELMONTE","290340901A","10",0
"327","BELMONTE","290340901A","11",0
"328","BELMONTE","290340901A","12",3.39
"329","BELMONTE","290340901A","13",0
"330","BELMONTE","290340901A","14",0
"331","BELMONTE","290340901A","15",0
"332","BELMONTE","290340901A","16",0.59
"333","BELMONTE","290340901A","17",0.39
"334","BELMONTE","290340901A","18",0
"335","BELMONTE","290340901A","19",0
"336","BELMONTE","290340901A","20",1.01
"337","BELMONTE","290340901A","21",0
"338","BELMONTE","290340901A","22",3.99
"339","BELMONTE","290340901A","23",5.32
"340","BELMONTE","290340901A","24",8.31
"341","BELMONTE","290340901A","25",7.1
"342","BELMONTE","290340901A","26",5.15
"343","BELMONTE","290340901A","27",2.82
"344","BELMONTE","290340901A","28",0
"345","BELMONTE","290340901A","29",0.39
"346","BELMONTE","290340901A","30",1.77
"347","BELMONTE","290340901A","31",0
"348","BOA VISTA DO TUPIM","290380501U","07",0
"349","BOA VISTA DO TUPIM","290380501U","08",0
"350","BOA VISTA DO TUPIM","290380501U","09",0
"351","BOA VISTA DO TUPIM","290380501U","10",0
"352","BOA VISTA DO TUPIM","290380501U","11",0
"353","BOA VISTA DO TUPIM","290380501U","12",0
"354","BOA VISTA DO TUPIM","290380501U","13",0
"355","BOA VISTA DO TUPIM","290380501U","14",0
"356","BOA VISTA DO TUPIM","290380501U","15",0
"357","BOA VISTA DO TUPIM","290380501U","16",0
"358","BOA VISTA DO TUPIM","290380501U","17",0
"359","BOA VISTA DO TUPIM","290380501U","18",0
"360","BOA VISTA DO TUPIM","290380501U","19",0
"361","BOA VISTA DO TUPIM","290380501U","20",0
"362","BOA VISTA DO TUPIM","290380501U","21",0
"363","BOA VISTA DO TUPIM","290380501U","22",8.2
"364","BOA VISTA DO TUPIM","290380501U","23",0
"365","BOA VISTA DO TUPIM","290380501U","24",0
"366","BOA VISTA DO TUPIM","290380501U","25",0.2
"367","BOA VISTA DO TUPIM","290380501U","26",3.6
"368","BOA VISTA DO TUPIM","290380501U","27",0
"369","BOA VISTA DO TUPIM","290380501U","28",0
"370","BOA VISTA DO TUPIM","290380501U","29",0
"371","BOA VISTA DO TUPIM","290380501U","30",0
"372","BOA VISTA DO TUPIM","290380501U","31",0
"373","BOM JESUS DA LAPA","290390401C","07",0
"374","BOM JESUS DA LAPA","290390401C","08",0
"375","BOM JESUS DA LAPA","290390401C","09",0
"376","BOM JESUS DA LAPA","290390401C","10",0
"377","BOM JESUS DA LAPA","290390401C","11",0
"378","BOM JESUS DA LAPA","290390401C","12",0
"379","BOM JESUS DA LAPA","290390401C","13",0
"380","BOM JESUS DA LAPA","290390401C","14",0
"381","BOM JESUS DA LAPA","290390401C","15",0
"382","BOM JESUS DA LAPA","290390401C","16",0
"383","BOM JESUS DA LAPA","290390401C","17",0
"384","BOM JESUS DA LAPA","290390401C","18",0
"385","BOM JESUS DA LAPA","290390401C","19",0
"386","BOM JESUS DA LAPA","290390401C","20",0
"387","BOM JESUS DA LAPA","290390401C","21",0
"388","BOM JESUS DA LAPA","290390401C","22",0
"389","BOM JESUS DA LAPA","290390401C","23",0
"390","BOM JESUS DA LAPA","290390401C","24",0
"391","BOM JESUS DA LAPA","290390401C","25",0
"392","BOM JESUS DA LAPA","290390401C","26",0
"393","BOM JESUS DA LAPA","290390401C","27",0
"394","BOM JESUS DA LAPA","290390401C","28",0
"395","BOM JESUS DA LAPA","290390401C","29",0
"396","BOM JESUS DA LAPA","290390401C","30",0
"397","BOM JESUS DA LAPA","290390401C","31",0
"398","BOM JESUS DA SERRA","290395301C","07",0
"399","BOM JESUS DA SERRA","290395301C","08",0
"400","BOM JESUS DA SERRA","290395301C","09",0
"401","BOM JESUS DA SERRA","290395301C","10",0
"402","BOM JESUS DA SERRA","290395301C","11",0
"403","BOM JESUS DA SERRA","290395301C","12",0
"404","BOM JESUS DA SERRA","290395301C","13",0
"405","BOM JESUS DA SERRA","290395301C","14",0
"406","BOM JESUS DA SERRA","290395301C","15",0
"407","BOM JESUS DA SERRA","290395301C","18",0
"408","BOM JESUS DA SERRA","290395301C","19",0
"409","BOM JESUS DA SERRA","290395301C","20",0
"410","BOM JESUS DA SERRA","290395301C","21",0
"411","BOM JESUS DA SERRA","290395301C","22",0.6
"412","BOM JESUS DA SERRA","290395301C","23",1.2
"413","BOM JESUS DA SERRA","290395301C","24",3.8
"414","BOM JESUS DA SERRA","290395301C","25",0
"415","BOM JESUS DA SERRA","290395301C","26",0
"416","BOM JESUS DA SERRA","290395301C","27",0
"417","BOM JESUS DA SERRA","290395301C","28",0
"418","BOM JESUS DA SERRA","290395301C","29",0
"419","BOM JESUS DA SERRA","290395301C","30",0
"420","BOM JESUS DA SERRA","290395301C","31",0
"421","BONINAL","290400101C","07",0
"422","BONINAL","290400101C","08",0
"423","BONINAL","290400101C","09",0
"424","BONINAL","290400101C","10",0
"425","BONINAL","290400101C","11",0
"426","BONINAL","290400101C","12",0
"427","BONINAL","290400101C","13",0
"428","BONINAL","290400101C","14",0
"429","BONINAL","290400101C","15",0
"430","BONINAL","290400101C","16",0
"431","BONINAL","290400101C","17",0
"432","BONINAL","290400101C","18",0
"433","BONINAL","290400101C","19",0
"434","BONINAL","290400101C","20",0
"435","BONINAL","290400101C","21",0
"436","BONINAL","290400101C","22",0
"437","BONINAL","290400101C","23",0
"438","BONINAL","290400101C","24",0
"439","BONINAL","290400101C","25",0
"440","BONINAL","290400101C","26",0
"441","BONINAL","290400101C","27",0
"442","BONINAL","290400101C","28",0
"443","BONINAL","290400101C","29",0
"444","BONINAL","290400101C","30",0
"445","BONINAL","290400101C","31",0
"446","BONITO","290405001C","01",0.6
"447","BONITO","290405001C","07",0
"448","BONITO","290405001C","08",0
"449","BONITO","290405001C","09",0
"450","BONITO","290405001C","10",0
"451","BONITO","290405001C","11",0
"452","BONITO","290405001C","12",0
"453","BONITO","290405001C","13",0
"454","BONITO","290405001C","14",0
"455","BONITO","290405001C","15",0
"456","BONITO","290405001C","16",0
"457","BONITO","290405001C","17",0
"458","BONITO","290405001C","18",0
"459","BONITO","290405001C","19",0
"460","BONITO","290405001C","20",0
"461","BONITO","290405001C","21",0
"462","BONITO","290405001C","22",1.8
"463","BONITO","290405001C","23",0.6
"464","BONITO","290405001C","24",0
"465","BONITO","290405001C","25",0.4
"466","BONITO","290405001C","26",1.2
"467","BONITO","290405001C","27",0
"468","BONITO","290405001C","28",0
"469","BONITO","290405001C","29",0
"470","BONITO","290405001C","30",0
"471","BONITO","290405001C","31",0
"472","BOQUIRA","290410001C","07",0
"473","BOQUIRA","290410001C","08",0
"474","BOQUIRA","290410001C","09",0
"475","BOQUIRA","290410001C","10",0
"476","BOQUIRA","290410001C","11",0
"477","BOQUIRA","290410001C","12",0
"478","BOQUIRA","290410001C","13",0
"479","BOQUIRA","290410001C","14",0
"480","BOQUIRA","290410001C","15",0
"481","BOQUIRA","290410001C","16",0
"482","BOQUIRA","290410001C","17",0
"483","BOQUIRA","290410001C","18",0
"484","BOQUIRA","290410001C","19",0
"485","BOQUIRA","290410001C","20",0
"486","BOQUIRA","290410001C","21",0
"487","BOQUIRA","290410001C","22",0
"488","BOQUIRA","290410001C","23",0
"489","BOQUIRA","290410001C","24",0
"490","BOQUIRA","290410001C","25",0
"491","BOQUIRA","290410001C","26",0
"492","BOQUIRA","290410001C","27",0
"493","BOQUIRA","290410001C","28",0
"494","BOQUIRA","290410001C","29",0
"495","BOQUIRA","290410001C","30",0
"496","BOQUIRA","290410001C","31",0
"497","BREJÕES","290430801C","01",0.2
"498","BREJÕES","290430801C","07",0
"499","BREJÕES","290430801C","08",0
"500","BREJÕES","290430801C","11",0
"501","BREJÕES","290430801C","12",0
"502","BREJÕES","290430801C","13",0
"503","BREJÕES","290430801C","14",0
"504","BREJÕES","290430801C","16",0
"505","BREJÕES","290430801C","17",0
"506","BREJÕES","290430801C","18",0
"507","BREJÕES","290430801C","19",0
"508","BREJÕES","290430801C","20",0
"509","BREJÕES","290430801C","21",0
"510","BREJÕES","290430801C","22",2.8
"511","BREJÕES","290430801C","23",0.8
"512","BREJÕES","290430801C","24",2.4
"513","BREJÕES","290430801C","25",1.8
"514","BREJÕES","290430801C","26",0
"515","BREJÕES","290430801C","27",0
"516","BREJÕES","290430801C","28",0
"517","BREJÕES","290430801C","29",0
"518","BREJÕES","290430801C","30",0
"519","BREJÕES","290430801C","31",0
"520","BROTAS DE MACAÚBAS","290450601C","07",0
"521","BROTAS DE MACAÚBAS","290450601C","08",0
"522","BROTAS DE MACAÚBAS","290450601C","09",0
"523","BROTAS DE MACAÚBAS","290450601C","10",0
"524","BROTAS DE MACAÚBAS","290450601C","11",0
"525","BROTAS DE MACAÚBAS","290450601C","12",0
"526","BROTAS DE MACAÚBAS","290450601C","13",0
"527","BROTAS DE MACAÚBAS","290450601C","14",0
"528","BROTAS DE MACAÚBAS","290450601C","15",0
"529","BROTAS DE MACAÚBAS","290450601C","16",0
"530","BROTAS DE MACAÚBAS","290450601C","17",0
"531","BROTAS DE MACAÚBAS","290450601C","18",0
"532","BROTAS DE MACAÚBAS","290450601C","19",0
"533","BROTAS DE MACAÚBAS","290450601C","20",0
"534","BROTAS DE MACAÚBAS","290450601C","21",0
"535","BROTAS DE MACAÚBAS","290450601C","22",0
"536","BROTAS DE MACAÚBAS","290450601C","23",0
"537","BROTAS DE MACAÚBAS","290450601C","24",0
"538","BROTAS DE MACAÚBAS","290450601C","31",0
"539","CABACEIRAS DO PARAGUAÇU","290485201C","01",0.8
"540","CABACEIRAS DO PARAGUAÇU","290485201C","03",0.4
"541","CABACEIRAS DO PARAGUAÇU","290485201C","04",0.2
"542","CABACEIRAS DO PARAGUAÇU","290485201C","06",1.2
"543","CABACEIRAS DO PARAGUAÇU","290485201C","07",0.4
"544","CABACEIRAS DO PARAGUAÇU","290485201C","08",0
"545","CABACEIRAS DO PARAGUAÇU","290485201C","09",0
"546","CABACEIRAS DO PARAGUAÇU","290485201C","10",0
"547","CABACEIRAS DO PARAGUAÇU","290485201C","11",0.4
"548","CABACEIRAS DO PARAGUAÇU","290485201C","12",3.4
"549","CABACEIRAS DO PARAGUAÇU","290485201C","13",0
"550","CABACEIRAS DO PARAGUAÇU","290485201C","14",0.2
"551","CABACEIRAS DO PARAGUAÇU","290485201C","15",0.2
"552","CABACEIRAS DO PARAGUAÇU","290485201C","18",0
"553","CABACEIRAS DO PARAGUAÇU","290485201C","19",0
"554","CABACEIRAS DO PARAGUAÇU","290485201C","20",0
"555","CABACEIRAS DO PARAGUAÇU","290485201C","21",0
"556","CABACEIRAS DO PARAGUAÇU","290485201C","22",6
"557","CABACEIRAS DO PARAGUAÇU","290485201C","23",3.2
"558","CABACEIRAS DO PARAGUAÇU","290485201C","24",0.6
"559","CABACEIRAS DO PARAGUAÇU","290485201C","25",8.2
"560","CABACEIRAS DO PARAGUAÇU","290485201C","26",4
"561","CABACEIRAS DO PARAGUAÇU","290485201C","27",0.2
"562","CABACEIRAS DO PARAGUAÇU","290485201C","28",0.2
"563","CABACEIRAS DO PARAGUAÇU","290485201C","29",0
"564","CABACEIRAS DO PARAGUAÇU","290485201C","30",0.2
"565","CABACEIRAS DO PARAGUAÇU","290485201C","31",0
"566","CACHOEIRA","290490201A","01",0.8
"567","CACHOEIRA","290490201A","02",0.4
"568","CACHOEIRA","290490201A","03",0
"569","CACHOEIRA","290490201A","04",0
"570","CACHOEIRA","290490201A","05",0
"571","CACHOEIRA","290490201A","06",1.8
"572","CACHOEIRA","290490201A","07",4
"573","CACHOEIRA","290490201A","08",0
"574","CACHOEIRA","290490201A","09",0
"575","CACHOEIRA","290490201A","10",0
"576","CACHOEIRA","290490201A","11",1.2
"577","CACHOEIRA","290490201A","12",6.4
"578","CACHOEIRA","290490201A","13",0.2
"579","CACHOEIRA","290490201A","14",0
"580","CACHOEIRA","290490201A","15",1.6
"581","CACHOEIRA","290490201A","16",0
"582","CACHOEIRA","290490201A","17",0
"583","CACHOEIRA","290490201A","18",0
"584","CACHOEIRA","290490201A","19",0
"585","CACHOEIRA","290490201A","20",0
"586","CACHOEIRA","290490201A","21",0
"587","CACHOEIRA","290490201A","22",18.4
"588","CACHOEIRA","290490201A","23",24.2
"589","CACHOEIRA","290490201A","24",5.8
"590","CACHOEIRA","290490201A","25",7
"591","CACHOEIRA","290490201A","26",21.4
"592","CACHOEIRA","290490201A","27",4.2
"593","CACHOEIRA","290490201A","28",0
"594","CACHOEIRA","290490201A","29",0
"595","CACHOEIRA","290490201A","30",0
"596","CACHOEIRA","290490201A","31",0
"597","CACULÉ","290500801C","07",0
"598","CACULÉ","290500801C","08",0
"599","CACULÉ","290500801C","09",0
"600","CACULÉ","290500801C","10",0
"601","CACULÉ","290500801C","11",0
"602","CACULÉ","290500801C","12",0
"603","CACULÉ","290500801C","13",0
"604","CACULÉ","290500801C","14",0
"605","CACULÉ","290500801C","15",0
"606","CACULÉ","290500801C","18",0
"607","CACULÉ","290500801C","19",0
