"","municipio","codEstacao","Dia","PrecD"
"131","ALTO SANTO","230070501C","07",0
"132","ALTO SANTO","230070501C","08",0
"133","ALTO SANTO","230070501C","09",0
"134","ALTO SANTO","230070501C","10",0
"135","ALTO SANTO","230070501C","11",0
"136","ALTO SANTO","230070501C","12",0.6
"137","ALTO SANTO","230070501C","13",0
"138","ALTO SANTO","230070501C","14",0
"139","ALTO SANTO","230070501C","15",0.2
"140","ALTO SANTO","230070501C","16",0.4
"141","ALTO SANTO","230070501C","17",24.2
"142","ALTO SANTO","230070501C","18",15.2
"143","ALTO SANTO","230070501C","19",0.2
"144","ALTO SANTO","230070501C","20",0
"145","ALTO SANTO","230070501C","21",0
"146","ALTO SANTO","230070501C","22",0.2
"147","ALTO SANTO","230070501C","23",0
"148","ALTO SANTO","230070501C","24",0
"149","ALTO SANTO","230070501C","25",0
"150","ALTO SANTO","230070501C","26",9.2
"151","ALTO SANTO","230070501C","27",0
"152","ALTO SANTO","230070501C","28",0
"153","ALTO SANTO","230070501C","29",0.4
"154","ALTO SANTO","230070501C","30",0
"155","ALTO SANTO","230070501C","31",0
"156","AMONTADA","230075401A","01",0.79
"157","AMONTADA","230075401A","02",1.18
"158","AMONTADA","230075401A","03",7.09
"159","AMONTADA","230075401A","04",0.2
"160","AMONTADA","230075401A","05",0
"161","AMONTADA","230075401A","06",0
"162","AMONTADA","230075401A","07",20.17
"163","AMONTADA","230075401A","08",0.6
"164","AMONTADA","230075401A","09",15.42
"165","AMONTADA","230075401A","10",25.22
"166","AMONTADA","230075401A","11",9.64
"167","AMONTADA","230075401A","12",1.19
"168","AMONTADA","230075401A","13",0
"169","AMONTADA","230075401A","14",0
"170","AMONTADA","230075401A","15",0
"171","AMONTADA","230075401A","16",0
"172","AMONTADA","230075401A","17",0
"173","AMONTADA","230075401A","18",0
"174","AMONTADA","230075401A","19",0.4
"175","AMONTADA","230075401A","20",5.31
"176","AMONTADA","230075401A","21",0
"177","AMONTADA","230075401A","22",0
"178","AMONTADA","230075401A","23",0
"179","AMONTADA","230075401A","24",16.91
"180","AMONTADA","230075401A","25",26.83
"181","AMONTADA","230075401A","26",0
"182","AMONTADA","230075401A","27",0
"183","AMONTADA","230075401A","28",0
"184","AMONTADA","230075401A","29",0
"185","AMONTADA","230075401A","30",0
"186","AMONTADA","230075401A","31",0
"187","AMONTADA","230075401H","01",0.2
"188","AMONTADA","230075401H","02",1
"189","AMONTADA","230075401H","03",0
"190","AMONTADA","230075401H","04",14.4
"191","AMONTADA","230075401H","05",0.2
"192","AMONTADA","230075401H","06",0
"193","AMONTADA","230075401H","07",33.4
"194","AMONTADA","230075401H","08",1.2
"195","AMONTADA","230075401H","09",3.6
"196","AMONTADA","230075401H","10",5.2
"197","AMONTADA","230075401H","11",18.4
"198","AMONTADA","230075401H","12",0.4
"199","AMONTADA","230075401H","13",0
"200","AMONTADA","230075401H","14",0
"201","AMONTADA","230075401H","15",0
"202","AMONTADA","230075401H","16",0
"203","AMONTADA","230075401H","17",0
"204","AMONTADA","230075401H","18",0.2
"205","AMONTADA","230075401H","19",0
"206","AMONTADA","230075401H","20",0
"207","AMONTADA","230075401H","21",0
"208","AMONTADA","230075401H","22",0
"209","AMONTADA","230075401H","23",0
"210","AMONTADA","230075401H","24",41.8
"211","AMONTADA","230075401H","25",2.4
"212","AMONTADA","230075401H","26",2.4
"213","AMONTADA","230075401H","27",0.6
"214","AMONTADA","230075401H","28",0
"215","AMONTADA","230075401H","29",0
"216","AMONTADA","230075401H","30",0
"217","AMONTADA","230075401H","31",0
"218","AMONTADA","230075402A","01",0
"219","AMONTADA","230075402A","02",1.98
"220","AMONTADA","230075402A","03",0
"221","AMONTADA","230075402A","04",18.39
"222","AMONTADA","230075402A","05",0.2
"223","AMONTADA","230075402A","06",0.2
"224","AMONTADA","230075402A","07",39.42
"225","AMONTADA","230075402A","08",1.58
"226","AMONTADA","230075402A","09",3.93
"227","AMONTADA","230075402A","10",7.51
"228","AMONTADA","230075402A","11",19.33
"229","AMONTADA","230075402A","12",0.98
"230","AMONTADA","230075402A","13",0
"231","AMONTADA","230075402A","14",0
"232","AMONTADA","230075402A","15",0
"233","AMONTADA","230075402A","16",0
"234","AMONTADA","230075402A","17",0.99
"235","AMONTADA","230075402A","18",0.4
"236","AMONTADA","230075402A","19",0
"237","AMONTADA","230075402A","20",0
"238","AMONTADA","230075402A","21",0
"239","AMONTADA","230075402A","22",0
"240","AMONTADA","230075402A","23",0
"241","AMONTADA","230075402A","24",45.45
"242","AMONTADA","230075402A","25",2.37
"243","AMONTADA","230075402A","26",1.96
"244","AMONTADA","230075402A","27",0.4
"245","AMONTADA","230075402A","28",0
"246","AMONTADA","230075402A","29",0
"247","AMONTADA","230075402A","30",0
"248","AMONTADA","230075402A","31",0
"249","AMONTADA","230075403A","01",0
"250","AMONTADA","230075403A","02",0.8
"251","AMONTADA","230075403A","03",0
"252","AMONTADA","230075403A","04",6.5
"253","AMONTADA","230075403A","05",0
"254","AMONTADA","230075403A","06",0
"255","AMONTADA","230075403A","07",32.62
"256","AMONTADA","230075403A","08",0.4
"257","AMONTADA","230075403A","09",7.87
"258","AMONTADA","230075403A","10",13.22
"259","AMONTADA","230075403A","11",11.37
"260","AMONTADA","230075403A","12",8.65
"261","AMONTADA","230075403A","13",1.57
"262","AMONTADA","230075403A","14",0
"263","AMONTADA","230075403A","15",0
"264","AMONTADA","230075403A","16",0
"265","AMONTADA","230075403A","17",2.56
"266","AMONTADA","230075403A","18",0
"267","AMONTADA","230075403A","19",0.98
"268","AMONTADA","230075403A","20",0.6
"269","AMONTADA","230075403A","21",0
"270","AMONTADA","230075403A","22",0
"271","AMONTADA","230075403A","23",0
"272","AMONTADA","230075403A","24",21.07
"273","AMONTADA","230075403A","25",0
"274","AMONTADA","230075403A","26",11.02
"275","AMONTADA","230075403A","27",0
"276","AMONTADA","230075403A","28",0
"277","AMONTADA","230075403A","29",0
"278","AMONTADA","230075403A","30",0
"279","AMONTADA","230075403A","31",0
"280","APUIARÉS","230090301U","01",0
"281","APUIARÉS","230090301U","02",0
"282","APUIARÉS","230090301U","03",0
"283","APUIARÉS","230090301U","04",0
"284","APUIARÉS","230090301U","05",0
"285","APUIARÉS","230090301U","06",0
"286","APUIARÉS","230090301U","07",1.2
"287","APUIARÉS","230090301U","08",0
"288","APUIARÉS","230090301U","09",0
"289","APUIARÉS","230090301U","10",0
"290","APUIARÉS","230090301U","25",39.8
"291","APUIARÉS","230090301U","26",0
"292","ARACATI","230110901C","02",0
"293","ARACATI","230110901C","03",0
"294","ARACATI","230110901C","04",0
"295","ARACATI","230110901C","05",0
"296","ARACATI","230110901C","06",0
"297","ARACATI","230110901C","07",0
"298","ARACATI","230110901C","08",0
"299","ARACATI","230110901C","09",0
"300","ARACATI","230110901C","10",0
"301","ARACATI","230110901C","11",0
"302","ARATUBA","230140601C","01",0.8
"303","ARATUBA","230140601C","02",2.2
"304","ARATUBA","230140601C","03",0
"305","ARATUBA","230140601C","04",0
"306","ARATUBA","230140601C","05",0
"307","ARATUBA","230140601C","06",1.8
"308","ARATUBA","230140601C","07",0
"309","ARATUBA","230140601C","08",0
"310","ARATUBA","230140601C","09",3.4
"311","ARATUBA","230140601C","10",0.2
"312","ARATUBA","230140601C","11",0
"313","ARATUBA","230140601C","12",5.6
"314","ARATUBA","230140601C","13",0
"315","ARATUBA","230140601C","14",0
"316","ARATUBA","230140601C","15",1
"317","ARATUBA","230140601C","16",0
"318","ARATUBA","230140601C","17",57.6
"319","ARATUBA","230140601C","18",0
"320","ARATUBA","230140601C","19",15.2
"321","ARATUBA","230140601C","20",0
"322","ARATUBA","230140601C","21",0
"323","ARATUBA","230140601C","22",0
"324","ARATUBA","230140601C","23",0
"325","ARATUBA","230140601C","24",4.6
"326","ARATUBA","230140601C","25",0
"327","ARATUBA","230140601C","26",0
"328","ARATUBA","230140601C","27",0
"329","ARATUBA","230140601C","28",0
"330","ARATUBA","230140601C","29",0
"331","ARATUBA","230140601C","30",0
"332","ARATUBA","230140601C","31",0
"333","ASSARÉ","230160401C","01",36.8
"334","ASSARÉ","230160401C","02",8.2
"335","ASSARÉ","230160401C","03",0
"336","ASSARÉ","230160401C","04",0
"337","ASSARÉ","230160401C","05",0
"338","ASSARÉ","230160401C","06",0
"339","ASSARÉ","230160401C","07",0
"340","ASSARÉ","230160401C","08",0
"341","ASSARÉ","230160401C","09",0
"342","ASSARÉ","230160401C","10",0
"343","ASSARÉ","230160401C","11",0
"344","ASSARÉ","230160401C","12",0
"345","ASSARÉ","230160401C","13",0
"346","ASSARÉ","230160401C","14",0
"347","ASSARÉ","230160401C","15",0
"348","ASSARÉ","230160401C","16",8.2
"349","ASSARÉ","230160401C","17",0
"350","ASSARÉ","230160401C","18",0
"351","ASSARÉ","230160401C","19",0
"352","ASSARÉ","230160401C","20",0
"353","ASSARÉ","230160401C","21",0
"354","ASSARÉ","230160401C","22",0
"355","ASSARÉ","230160401C","23",0
"356","ASSARÉ","230160401C","24",0
"357","ASSARÉ","230160401C","25",0
"358","ASSARÉ","230160401C","26",0
"359","ASSARÉ","230160401C","27",0
"360","ASSARÉ","230160401C","28",0
"361","ASSARÉ","230160401C","29",0
"362","ASSARÉ","230160401C","30",0
"363","ASSARÉ","230160401C","31",0
"364","AURORA","230170301A","01",6.54
"365","AURORA","230170301A","02",4.74
"366","AURORA","230170301A","03",0
"367","AURORA","230170301A","04",0
"368","AURORA","230170301A","05",0
"369","AURORA","230170301A","06",0
"370","AURORA","230170301A","07",0
"371","AURORA","230170301A","08",0
"372","AURORA","230170301A","09",0
"373","AURORA","230170301A","10",0
"374","AURORA","230170301A","11",0.59
"375","AURORA","230170301A","12",0
"376","AURORA","230170301A","13",0.8
"377","AURORA","230170301A","14",0
"378","AURORA","230170301A","15",0
"379","AURORA","230170301A","16",0
"380","AURORA","230170301A","17",1.57
"381","AURORA","230170301A","18",3.35
"382","AURORA","230170301A","19",0
"383","AURORA","230170301A","20",0
"384","AURORA","230170301A","21",0
"385","AURORA","230170301A","22",0
"386","AURORA","230170301A","23",0
"387","AURORA","230170301A","24",0
"388","AURORA","230170301A","25",0
"389","AURORA","230170301A","26",0
"390","AURORA","230170301A","27",0
"391","AURORA","230170301A","28",2.76
"392","AURORA","230170301A","29",2.36
"393","AURORA","230170301A","30",0
"394","AURORA","230170301A","31",0
"395","AURORA","230170301U","01",0
"396","AURORA","230170301U","02",0.2
"397","AURORA","230170301U","03",0
"398","AURORA","230170301U","04",0
"399","AURORA","230170301U","05",0
"400","AURORA","230170301U","06",0.2
"401","AURORA","230170301U","07",0
"402","AURORA","230170301U","08",0
"403","AURORA","230170301U","09",0
"404","AURORA","230170301U","10",0
"405","AURORA","230170301U","11",0.2
"406","AURORA","230170301U","12",0.2
"407","AURORA","230170301U","13",0.2
"408","AURORA","230170301U","14",19.6
"409","AURORA","230170301U","15",0
"410","AURORA","230170301U","16",2.6
"411","AURORA","230170301U","17",3
"412","AURORA","230170301U","18",7.2
"413","AURORA","230170301U","19",0
"414","AURORA","230170301U","20",0
"415","AURORA","230170301U","21",0
"416","AURORA","230170301U","22",0
"417","BANABUIÚ","230185101C","01",0
"418","BANABUIÚ","230185101C","02",0
"419","BANABUIÚ","230185101C","04",0
"420","BANABUIÚ","230185101C","05",0
"421","BANABUIÚ","230185101C","06",0
"422","BANABUIÚ","230185101C","07",0
"423","BANABUIÚ","230185101C","08",0
"424","BANABUIÚ","230185101C","09",0
"425","BANABUIÚ","230185101C","10",0
"426","BANABUIÚ","230185101C","11",0
"427","BANABUIÚ","230185101C","12",0
"428","BANABUIÚ","230185101C","13",0
"429","BANABUIÚ","230185101C","14",0
"430","BANABUIÚ","230185101C","15",0.2
"431","BANABUIÚ","230185101C","16",0
"432","BANABUIÚ","230185101C","17",11.8
"433","BANABUIÚ","230185101C","18",0.8
"434","BANABUIÚ","230185101C","19",0
"435","BANABUIÚ","230185101C","20",0
"436","BANABUIÚ","230185101C","21",0
"437","BARBALHA","230190101C","01",1.6
"438","BARBALHA","230190101C","02",3
"439","BARBALHA","230190101C","03",0
"440","BARBALHA","230190101C","04",0
"441","BARBALHA","230190101C","05",0
"442","BARBALHA","230190101C","06",0
"443","BARBALHA","230190101C","07",0
"444","BARBALHA","230190101C","08",0
"445","BARBALHA","230190101C","09",0
"446","BARBALHA","230190101C","10",0
"447","BARBALHA","230190101C","11",0
"448","BARBALHA","230190101C","12",0
"449","BARBALHA","230190101C","13",10.8
"450","BARBALHA","230190101C","14",0.2
"451","BARBALHA","230190101C","15",0
"452","BARBALHA","230190101C","16",30.8
"453","BARBALHA","230190101C","17",0
"454","BARBALHA","230190101C","18",0
"455","BARBALHA","230190101C","19",0
"456","BARBALHA","230190101C","20",0
"457","BARBALHA","230190101C","21",0
"458","BARBALHA","230190101C","22",0
"459","BARBALHA","230190101C","23",0
"460","BARBALHA","230190101C","24",0
"461","BARBALHA","230190101C","25",0
"462","BARBALHA","230190101C","26",0
"463","BARBALHA","230190101C","27",0
"464","BARBALHA","230190101C","28",0
"465","BARBALHA","230190101C","29",0
"466","BARBALHA","230190101C","30",0
"467","BARBALHA","230190101C","31",0
"468","BARRO","230200801C","01",16.4
"469","BARRO","230200801C","02",1.4
"470","BARRO","230200801C","03",0
"471","BARRO","230200801C","04",0.2
"472","BARRO","230200801C","05",0
"473","BARRO","230200801C","06",0
"474","BARRO","230200801C","07",0
"475","BARRO","230200801C","08",0.2
"476","BARRO","230200801C","09",0
"477","BARRO","230200801C","10",0
"478","BARRO","230200801C","11",0
"479","BARRO","230200801C","12",0
"480","BARRO","230200801C","13",0
"481","BARRO","230200801C","14",0
"482","BARRO","230200801C","15",3.8
"483","BARRO","230200801C","16",6.6
"484","BARRO","230200801C","17",1.4
"485","BARRO","230200801C","18",3.2
"486","BARRO","230200801C","19",0
"487","BARRO","230200801C","20",0
"488","BARRO","230200801C","21",0
"489","BARRO","230200801C","22",0
"490","BARRO","230200801C","23",0
"491","BARRO","230200801C","24",0.2
"492","BARRO","230200801C","25",0
"493","BARRO","230200801C","26",0
"494","BARRO","230200801C","27",0
"495","BARRO","230200801C","28",0
"496","BARRO","230200801C","29",5
"497","BARRO","230200801C","30",0
"498","BARRO","230200801C","31",0
"499","BATURITÉ","230210701A","01",10
"500","BATURITÉ","230210701A","02",11.6
"501","BATURITÉ","230210701A","03",0
"502","BATURITÉ","230210701A","04",0
"503","BATURITÉ","230210701A","05",0
"504","BATURITÉ","230210701A","06",6.4
"505","BATURITÉ","230210701A","07",0
"506","BATURITÉ","230210701A","08",0
"507","BATURITÉ","230210701A","09",0
"508","BATURITÉ","230210701A","10",1.6
"509","BATURITÉ","230210701A","11",0.8
"510","BATURITÉ","230210701A","12",1
"511","BATURITÉ","230210701A","13",0.4
"512","BATURITÉ","230210701A","14",1
"513","BATURITÉ","230210701A","15",0.8
"514","BATURITÉ","230210701A","16",0
"515","BATURITÉ","230210701A","17",14.6
"516","BATURITÉ","230210701A","18",0.2
"517","BATURITÉ","230210701A","19",5.2
"518","BATURITÉ","230210701A","20",0
"519","BATURITÉ","230210701A","21",0
"520","BATURITÉ","230210701A","22",0.8
"521","BATURITÉ","230210701A","23",0
"522","BATURITÉ","230210701A","24",0.2
"523","BATURITÉ","230210701A","25",0.6
"524","BATURITÉ","230210701A","26",1.8
"525","BATURITÉ","230210701A","27",0
"526","BATURITÉ","230210701A","28",0
"527","BATURITÉ","230210701A","29",0.4
"528","BATURITÉ","230210701A","30",0
"529","BATURITÉ","230210701A","31",0
"530","BATURITÉ","230210701C","01",7
"531","BATURITÉ","230210701C","02",14
"532","BATURITÉ","230210701C","04",0
"533","BATURITÉ","230210701C","05",0
"534","BATURITÉ","230210701C","06",4.2
"535","BATURITÉ","230210701C","07",0
"536","BATURITÉ","230210701C","08",0
"537","BATURITÉ","230210701C","10",0.4
"538","BATURITÉ","230210701C","11",6.6
"539","BATURITÉ","230210701C","12",8.4
"540","BATURITÉ","230210701C","13",0
"541","BATURITÉ","230210701C","14",0.8
"542","BATURITÉ","230210701C","15",0.2
"543","BATURITÉ","230210701C","16",0.2
"544","BATURITÉ","230210701C","17",15.6
"545","BATURITÉ","230210701C","19",2
"546","BATURITÉ","230210701C","20",0.2
"547","BATURITÉ","230210701C","22",0.8
"548","BATURITÉ","230210701C","24",0.4
"549","BATURITÉ","230210701C","25",0
"550","BATURITÉ","230210701C","26",0
"551","BATURITÉ","230210701C","27",0
"552","BATURITÉ","230210701C","28",0
"553","BATURITÉ","230210701C","29",3.2
"554","BATURITÉ","230210701C","30",0
"555","BATURITÉ","230210701C","31",0
"556","BELA CRUZ","230230501A","02",0
"557","BELA CRUZ","230230501A","05",0.2
"558","BELA CRUZ","230230501A","06",0
"559","BELA CRUZ","230230501A","07",30.92
"560","BELA CRUZ","230230501A","08",0
"561","BELA CRUZ","230230501A","09",4.33
"562","BELA CRUZ","230230501A","10",8.09
"563","BELA CRUZ","230230501A","11",14.05
"564","BELA CRUZ","230230501A","12",3.15
"565","BELA CRUZ","230230501A","13",0.4
"566","BELA CRUZ","230230501A","14",0
"567","BELA CRUZ","230230501A","15",0
"568","BELA CRUZ","230230501A","16",0
"569","BELA CRUZ","230230501A","17",0.2
"570","BELA CRUZ","230230501A","18",0
"571","BELA CRUZ","230230501A","19",0
"572","BELA CRUZ","230230501A","20",0
"573","BELA CRUZ","230230501A","21",9.57
"574","BELA CRUZ","230230501A","22",0.2
"575","BELA CRUZ","230230501A","23",0
"576","BELA CRUZ","230230501A","24",4.36
"577","BELA CRUZ","230230501A","25",20.62
"578","BELA CRUZ","230230501A","26",2.16
"579","BELA CRUZ","230230501A","27",0
"580","BELA CRUZ","230230501A","28",0.2
"581","BELA CRUZ","230230501A","29",0
"582","BELA CRUZ","230230501A","30",0
"583","BELA CRUZ","230230501A","31",0
"584","BOA VIAGEM","230240401A","01",7.11
"585","BOA VIAGEM","230240401A","02",9.72
"586","BOA VIAGEM","230240401A","03",0
"587","BOA VIAGEM","230240401A","04",0
"588","BOA VIAGEM","230240401A","05",0
"589","BOA VIAGEM","230240401A","06",0
"590","BOA VIAGEM","230240401A","07",0
"591","BOA VIAGEM","230240401A","08",0
"592","BOA VIAGEM","230240401A","09",0
"593","BOA VIAGEM","230240401A","10",14.57
"594","BOA VIAGEM","230240401A","11",0
"595","BOA VIAGEM","230240401A","12",5.12
"596","BOA VIAGEM","230240401A","13",0
"597","BOA VIAGEM","230240401A","14",3.95
"598","BOA VIAGEM","230240401A","15",0
"599","BOA VIAGEM","230240401A","16",9.66
"600","BOA VIAGEM","230240401A","17",0
"601","BOA VIAGEM","230240401A","18",0.2
"602","BOA VIAGEM","230240401A","19",15.76
"603","BOA VIAGEM","230240401A","20",0
"604","BOA VIAGEM","230240401A","21",0
"605","BOA VIAGEM","230240401A","22",0.98
"606","BOA VIAGEM","230240401A","23",0
"607","BOA VIAGEM","230240401A","24",0
"608","BOA VIAGEM","230240401A","25",0
"609","BOA VIAGEM","230240401A","26",0
"610","BOA VIAGEM","230240401A","27",0.99
"611","BOA VIAGEM","230240401A","28",0
"612","BOA VIAGEM","230240401A","29",0.8
"613","BOA VIAGEM","230240401A","30",0
"614","BOA VIAGEM","230240401A","31",0
"615","BREJO SANTO","230250301C","01",0.8
"616","BREJO SANTO","230250301C","02",0.2
"617","BREJO SANTO","230250301C","03",0
"618","BREJO SANTO","230250301C","04",0
"619","BREJO SANTO","230250301C","05",0
"620","BREJO SANTO","230250301C","06",0
"621","BREJO SANTO","230250301C","07",0
"622","BREJO SANTO","230250301C","08",0
"623","BREJO SANTO","230250301C","09",0
"624","BREJO SANTO","230250301C","10",0
"625","BREJO SANTO","230250301C","11",0
"626","BREJO SANTO","230250301C","12",0
"627","BREJO SANTO","230250301C","13",0
"628","BREJO SANTO","230250301C","14",0
"629","BREJO SANTO","230250301C","15",4
"630","BREJO SANTO","230250301C","16",13.4
"631","BREJO SANTO","230250301C","17",0
"632","BREJO SANTO","230250301C","18",0.2
"633","BREJO SANTO","230250301C","19",0
"634","BREJO SANTO","230250301C","20",0
"635","BREJO SANTO","230250301C","21",0
"636","BREJO SANTO","230250301C","22",0
"637","BREJO SANTO","230250301C","23",0
"638","BREJO SANTO","230250301C","24",0
"639","BREJO SANTO","230250301C","25",0
"640","BREJO SANTO","230250301C","26",0
"641","BREJO SANTO","230250301C","27",0
"642","BREJO SANTO","230250301C","28",0
"643","BREJO SANTO","230250301C","29",0
"644","BREJO SANTO","230250301C","30",0
"645","BREJO SANTO","230250301C","31",0
"646","CAMPOS SALES","230270101C","01",16.2
"647","CAMPOS SALES","230270101C","02",0.4
"648","CAMPOS SALES","230270101C","03",0
"649","CAMPOS SALES","230270101C","04",0
"650","CAMPOS SALES","230270101C","05",0
"651","CAMPOS SALES","230270101C","06",0
"652","CAMPOS SALES","230270101C","07",0
"653","CAMPOS SALES","230270101C","08",0
"654","CAMPOS SALES","230270101C","09",0
"655","CAMPOS SALES","230270101C","10",0
"656","CAMPOS SALES","230270101C","11",0
"657","CAMPOS SALES","230270101C","12",0
"658","CAMPOS SALES","230270101C","13",3.4
"659","CAMPOS SALES","230270101C","14",0
"660","CAMPOS SALES","230270101C","15",0
"661","CAMPOS SALES","230270101C","16",7.2
"662","CAMPOS SALES","230270101C","17",0.2
"663","CAMPOS SALES","230270101C","18",0
"664","CAMPOS SALES","230270101C","19",0
"665","CAMPOS SALES","230270101C","20",0
"666","CAMPOS SALES","230270101C","21",0
"667","CAMPOS SALES","230270101C","22",0
"668","CAMPOS SALES","230270101C","23",0
"669","CAMPOS SALES","230270101C","24",0
"670","CAMPOS SALES","230270101C","25",0
"671","CAMPOS SALES","230270101C","26",0
"672","CAMPOS SALES","230270101C","27",0
"673","CAMPOS SALES","230270101C","28",0
"674","CAMPOS SALES","230270101C","29",0
"675","CAMPOS SALES","230270101C","30",0
"676","CAMPOS SALES","230270101C","31",0
"677","CANINDÉ","230280001A","01",2
"678","CANINDÉ","230280001A","02",8
"679","CANINDÉ","230280001A","03",0
"680","CANINDÉ","230280001A","04",0
"681","CANINDÉ","230280001A","05",0
