;municipio;codEstacao;Dia;PrecD
264;BACABAL;210120202A;23;0
265;BACABAL;210120202A;24;7,8
266;BACABAL;210120202A;25;0
267;BACABAL;210120202A;26;0
268;BACABAL;210120202A;27;0
269;BACABAL;210120202A;28;0
270;BACABAL;210120202A;29;0
271;BACABAL;210120202A;30;0
272;BACABAL;210120202A;31;0
273;BACURI;210130101A;1;15
274;BACURI;210130101A;2;3,2
275;BACURI;210130101A;3;0
276;BACURI;210130101A;4;10
277;BACURI;210130101A;5;0,6
278;BACURI;210130101A;6;6
279;BACURI;210130101A;7;13,8
280;BACURI;210130101A;8;22,2
281;BACURI;210130101A;9;24,6
282;BACURI;210130101A;10;1,4
283;BACURI;210130101A;11;0,2
284;BACURI;210130101A;12;51
285;BACURI;210130101A;13;19,4
286;BACURI;210130101A;14;0,6
287;BACURI;210130101A;15;1,4
288;BACURI;210130101A;16;0
289;BACURI;210130101A;17;0
290;BACURI;210130101A;18;1,2
291;BACURI;210130101A;19;0,8
292;BACURI;210130101A;20;0
293;BACURI;210130101A;21;0
294;BACURI;210130101A;22;1
295;BACURI;210130101A;23;0
296;BACURI;210130101A;24;1,6
297;BACURI;210130101A;25;0
298;BACURI;210130101A;26;0
299;BACURI;210130101A;27;1,2
300;BACURI;210130101A;28;15,6
301;BACURI;210130101A;29;13
302;BACURI;210130101A;30;8,4
303;BACURI;210130101A;31;2,6
304;BALSAS;210140001A;1;0
305;BALSAS;210140001A;2;0
306;BALSAS;210140001A;3;0
307;BALSAS;210140001A;4;0
308;BALSAS;210140001A;5;0
309;BALSAS;210140001A;6;0
310;BALSAS;210140001A;7;0
311;BALSAS;210140001A;8;0
312;BALSAS;210140001A;9;0
313;BALSAS;210140001A;10;0
314;BALSAS;210140001A;11;0
315;BALSAS;210140001A;12;0
316;BALSAS;210140001A;13;0
317;BALSAS;210140001A;14;9,2
318;BALSAS;210140001A;15;0
319;BALSAS;210140001A;16;0
320;BALSAS;210140001A;17;0
321;BALSAS;210140001A;18;0
322;BALSAS;210140001A;19;0
323;BALSAS;210140001A;20;1,2
324;BALSAS;210140001A;21;0
325;BALSAS;210140001A;22;0
326;BALSAS;210140001A;23;0
327;BALSAS;210140001A;24;0
328;BALSAS;210140001A;25;0
329;BALSAS;210140001A;26;0
330;BALSAS;210140001A;27;0
331;BALSAS;210140001A;28;0
332;BALSAS;210140001A;29;0
333;BALSAS;210140001A;30;0
334;BALSAS;210140001A;31;0
335;BELA VISTA DO MARANHÃO;210177201A;1;0
336;BELA VISTA DO MARANHÃO;210177201A;2;0
337;BELA VISTA DO MARANHÃO;210177201A;3;0
338;BELA VISTA DO MARANHÃO;210177201A;4;0
339;BELA VISTA DO MARANHÃO;210177201A;5;0
340;BELA VISTA DO MARANHÃO;210177201A;6;0
341;BELA VISTA DO MARANHÃO;210177201A;7;0
342;BELA VISTA DO MARANHÃO;210177201A;8;0
343;BELA VISTA DO MARANHÃO;210177201A;9;0
344;BELA VISTA DO MARANHÃO;210177201A;10;0
345;BELA VISTA DO MARANHÃO;210177201A;11;0
346;BELA VISTA DO MARANHÃO;210177201A;12;0
347;BELA VISTA DO MARANHÃO;210177201A;13;0
348;BELA VISTA DO MARANHÃO;210177201A;14;0
349;BELA VISTA DO MARANHÃO;210177201A;15;0
350;BELA VISTA DO MARANHÃO;210177201A;16;0
351;BELA VISTA DO MARANHÃO;210177201A;17;0
352;BELA VISTA DO MARANHÃO;210177201A;18;0
353;BELA VISTA DO MARANHÃO;210177201A;19;0
354;BELA VISTA DO MARANHÃO;210177201A;20;0
355;BELA VISTA DO MARANHÃO;210177201A;21;0
356;BELA VISTA DO MARANHÃO;210177201A;22;0
357;BELA VISTA DO MARANHÃO;210177201A;23;0
358;BELA VISTA DO MARANHÃO;210177201A;24;0
359;BELA VISTA DO MARANHÃO;210177201A;25;0
360;BELA VISTA DO MARANHÃO;210177201A;26;0
361;BELA VISTA DO MARANHÃO;210177201A;27;0
362;BELA VISTA DO MARANHÃO;210177201A;28;0
363;BELA VISTA DO MARANHÃO;210177201A;29;0
364;BELA VISTA DO MARANHÃO;210177201A;30;0
365;BELA VISTA DO MARANHÃO;210177201A;31;0
366;BENEDITO LEITE;210180601A;1;0
367;BENEDITO LEITE;210180601A;2;0
368;BENEDITO LEITE;210180601A;3;0
369;BENEDITO LEITE;210180601A;4;0
370;BENEDITO LEITE;210180601A;5;0
371;BENEDITO LEITE;210180601A;6;0
372;BENEDITO LEITE;210180601A;7;0
373;BENEDITO LEITE;210180601A;8;0
374;BENEDITO LEITE;210180601A;9;0
375;BENEDITO LEITE;210180601A;10;0
376;BENEDITO LEITE;210180601A;11;0
377;BENEDITO LEITE;210180601A;12;0
378;BENEDITO LEITE;210180601A;13;0
379;BENEDITO LEITE;210180601A;14;0
380;BENEDITO LEITE;210180601A;15;0
381;BENEDITO LEITE;210180601A;16;0
382;BENEDITO LEITE;210180601A;17;0
383;BENEDITO LEITE;210180601A;18;0
384;BENEDITO LEITE;210180601A;19;0
385;BENEDITO LEITE;210180601A;20;0
386;BENEDITO LEITE;210180601A;21;0
387;BENEDITO LEITE;210180601A;22;0
388;BENEDITO LEITE;210180601A;23;0
389;BENEDITO LEITE;210180601A;24;0
390;BENEDITO LEITE;210180601A;25;0
391;BENEDITO LEITE;210180601A;26;0
392;BENEDITO LEITE;210180601A;27;0
393;BENEDITO LEITE;210180601A;28;0
394;BENEDITO LEITE;210180601A;29;0
395;BENEDITO LEITE;210180601A;30;0
396;BENEDITO LEITE;210180601A;31;0
397;BOA VISTA DO GURUPI;210197001A;1;6,4
398;BOA VISTA DO GURUPI;210197001A;2;17
399;BOA VISTA DO GURUPI;210197001A;3;8,8
400;BOA VISTA DO GURUPI;210197001A;4;4
401;BOA VISTA DO GURUPI;210197001A;5;0,2
402;BOA VISTA DO GURUPI;210197001A;6;19,4
403;BOA VISTA DO GURUPI;210197001A;7;6,4
404;BOA VISTA DO GURUPI;210197001A;8;19,8
405;BOA VISTA DO GURUPI;210197001A;9;1,4
406;BOA VISTA DO GURUPI;210197001A;10;2
407;BOA VISTA DO GURUPI;210197001A;11;15,2
408;BOA VISTA DO GURUPI;210197001A;12;15
409;BOA VISTA DO GURUPI;210197001A;13;34,2
410;BOA VISTA DO GURUPI;210197001A;14;9,2
411;BOA VISTA DO GURUPI;210197001A;15;0
412;BOA VISTA DO GURUPI;210197001A;16;4,6
413;BOA VISTA DO GURUPI;210197001A;17;0
414;BOA VISTA DO GURUPI;210197001A;18;27
415;BOA VISTA DO GURUPI;210197001A;19;0,8
416;BOA VISTA DO GURUPI;210197001A;20;1,2
417;BOA VISTA DO GURUPI;210197001A;21;6,8
418;BOA VISTA DO GURUPI;210197001A;22;14,8
419;BOA VISTA DO GURUPI;210197001A;23;4,2
420;BOA VISTA DO GURUPI;210197001A;24;24,2
421;BOA VISTA DO GURUPI;210197001A;25;4,6
422;BOA VISTA DO GURUPI;210197001A;26;0,2
423;BOA VISTA DO GURUPI;210197001A;27;10,8
424;BOA VISTA DO GURUPI;210197001A;28;0,4
425;BOA VISTA DO GURUPI;210197001A;29;3,2
426;BOA VISTA DO GURUPI;210197001A;30;32,6
427;BOA VISTA DO GURUPI;210197001A;31;0,2
428;BREJO;210210102A;1;17,37
429;BREJO;210210102A;2;11,52
430;BREJO;210210102A;3;3,96
431;BREJO;210210102A;4;17,99
432;BREJO;210210102A;5;0
433;BREJO;210210102A;6;23,23
434;BREJO;210210102A;7;10,95
435;BREJO;210210102A;8;0,62
436;BREJO;210210102A;9;0
437;BREJO;210210102A;10;2,96
438;BREJO;210210102A;11;0,59
439;BREJO;210210102A;12;4,17
440;BREJO;210210102A;13;0
441;BREJO;210210102A;14;0
442;BREJO;210210102A;15;0
443;BREJO;210210102A;16;4,72
444;BREJO;210210102A;17;0,2
445;BREJO;210210102A;18;3,76
446;BREJO;210210102A;19;0
447;BREJO;210210102A;20;0,98
448;BREJO;210210102A;21;0
449;BREJO;210210102A;22;26,88
450;BREJO;210210102A;23;0,79
451;BREJO;210210102A;24;0
452;BREJO;210210102A;25;0
453;BREJO;210210102A;26;0
454;BREJO;210210102A;27;0
455;BREJO;210210102A;28;1,38
456;BREJO;210210102A;29;0
457;BREJO;210210102A;30;0
458;BREJO;210210102A;31;0
459;BURITI;210220001A;1;1,2
460;BURITI;210220001A;2;0
461;BURITI;210220001A;3;4
462;BURITI;210220001A;4;5,8
463;BURITI;210220001A;5;0
464;BURITI;210220001A;6;0
465;BURITI;210220001A;7;2,2
466;BURITI;210220001A;8;0,2
467;BURITI;210220001A;9;0,4
468;BURITI;210220001A;10;0,4
469;BURITI;210220001A;11;0
470;BURITI;210220001A;12;11,6
471;BURITI;210220001A;13;0
472;BURITI;210220001A;14;0,4
473;BURITI;210220001A;15;4
474;BURITI;210220001A;16;0
475;BURITI;210220001A;17;20,4
476;BURITI;210220001A;18;6,6
477;BURITI;210220001A;19;0,2
478;BURITI;210220001A;20;0
479;BURITI;210220001A;21;0
480;BURITI;210220001A;22;3
481;BURITI;210220001A;23;4
482;BURITI;210220001A;24;0
483;BURITI;210220001A;25;0
484;BURITI;210220001A;26;0,2
485;BURITI;210220001A;27;4
486;BURITI;210220001A;28;0,2
487;BURITI;210220001A;29;0
488;BURITI;210220001A;30;17,6
489;BURITI;210220001A;31;0
490;BURITICUPU;210232501A;1;0,6
491;BURITICUPU;210232501A;2;0,8
492;BURITICUPU;210232501A;3;0,2
493;BURITICUPU;210232501A;4;0,4
494;BURITICUPU;210232501A;5;0
495;BURITICUPU;210232501A;6;0
496;BURITICUPU;210232501A;7;0
497;BURITICUPU;210232501A;8;0
498;BURITICUPU;210232501A;9;0
499;BURITICUPU;210232501A;10;0,2
500;BURITICUPU;210232501A;11;0,4
501;BURITICUPU;210232501A;12;1,6
502;BURITICUPU;210232501A;13;3,6
503;BURITICUPU;210232501A;14;0,2
504;BURITICUPU;210232501A;15;1
505;BURITICUPU;210232501A;16;0
506;BURITICUPU;210232501A;17;0
507;BURITICUPU;210232501A;18;0
508;BURITICUPU;210232501A;19;1,6
509;BURITICUPU;210232501A;20;13,8
510;BURITICUPU;210232501A;21;0
511;BURITICUPU;210232501A;22;43,2
512;BURITICUPU;210232501A;23;0,2
513;BURITICUPU;210232501A;24;0
514;BURITICUPU;210232501A;25;0
515;BURITICUPU;210232501A;26;0
516;BURITICUPU;210232501A;27;0
517;BURITICUPU;210232501A;28;0
518;BURITICUPU;210232501A;29;0
519;BURITICUPU;210232501A;30;0
520;BURITICUPU;210232501A;31;0
521;CAJARI;210250701A;13;0
522;CAJARI;210250701A;14;0
523;CAJARI;210250701A;23;0
524;CAJARI;210250701A;24;0
525;CAJARI;210250701A;30;0
526;CANTANHEDE;210270501A;1;1
527;CANTANHEDE;210270501A;2;18,2
528;CANTANHEDE;210270501A;3;7,2
529;CANTANHEDE;210270501A;4;0,2
530;CANTANHEDE;210270501A;5;0
531;CANTANHEDE;210270501A;6;1
532;CANTANHEDE;210270501A;7;0,8
533;CANTANHEDE;210270501A;8;0
534;CANTANHEDE;210270501A;9;0,2
535;CANTANHEDE;210270501A;10;0
536;CANTANHEDE;210270501A;11;0
537;CANTANHEDE;210270501A;12;2,2
538;CANTANHEDE;210270501A;13;3
539;CANTANHEDE;210270501A;14;18,4
540;CANTANHEDE;210270501A;15;0,8
541;CANTANHEDE;210270501A;16;0,4
542;CANTANHEDE;210270501A;17;4,4
543;CANTANHEDE;210270501A;18;0
544;CANTANHEDE;210270501A;19;0
545;CANTANHEDE;210270501A;20;0
546;CANTANHEDE;210270501A;21;3,2
547;CANTANHEDE;210270501A;22;11,4
548;CANTANHEDE;210270501A;23;2
549;CANTANHEDE;210270501A;24;2,4
550;CANTANHEDE;210270501A;25;0
551;CANTANHEDE;210270501A;26;0
552;CANTANHEDE;210270501A;27;1,8
553;CANTANHEDE;210270501A;28;8,4
554;CANTANHEDE;210270501A;29;0,2
555;CANTANHEDE;210270501A;30;0,2
556;CANTANHEDE;210270501A;31;0
557;CAXIAS;210300001A;1;0
558;CAXIAS;210300001A;2;4,2
559;CAXIAS;210300001A;3;0
560;CAXIAS;210300001A;4;0
561;CAXIAS;210300001A;5;0
562;CAXIAS;210300001A;6;0
563;CAXIAS;210300001A;7;0
564;CAXIAS;210300001A;8;0
565;CAXIAS;210300001A;9;0
566;CAXIAS;210300001A;10;0
567;CAXIAS;210300001A;11;0
568;CAXIAS;210300001A;12;14,6
569;CAXIAS;210300001A;13;0
570;CAXIAS;210300001A;14;57
571;CAXIAS;210300001A;15;0
572;CAXIAS;210300001A;16;0
573;CAXIAS;210300001A;17;0
574;CAXIAS;210300001A;18;0
575;CAXIAS;210300001A;19;0
576;CAXIAS;210300001A;20;0
577;CAXIAS;210300001A;21;1,2
578;CAXIAS;210300001A;22;0
579;CAXIAS;210300001A;23;0
580;CAXIAS;210300001A;24;0
581;CAXIAS;210300001A;25;0
582;CAXIAS;210300001A;26;0
583;CAXIAS;210300001A;27;0
584;CAXIAS;210300001A;28;0
585;CAXIAS;210300001A;29;0
586;CAXIAS;210300001A;30;0
587;CAXIAS;210300001A;31;0
588;CAXIAS;210300002A;1;0
589;CAXIAS;210300002A;2;0
590;CAXIAS;210300002A;3;0
591;CAXIAS;210300002A;4;0
592;CAXIAS;210300002A;5;0
593;CAXIAS;210300002A;6;0
594;CAXIAS;210300002A;7;0
595;CAXIAS;210300002A;8;0
596;CAXIAS;210300002A;9;0
597;CAXIAS;210300002A;10;0
598;CAXIAS;210300002A;11;0
599;CAXIAS;210300002A;12;0
600;CAXIAS;210300002A;13;0
601;CAXIAS;210300002A;14;0
602;CAXIAS;210300002A;15;0
603;CAXIAS;210300002A;16;0
604;CAXIAS;210300002A;17;0
605;CAXIAS;210300002A;18;0
606;CAXIAS;210300002A;19;0
607;CAXIAS;210300002A;20;0
608;CAXIAS;210300002A;21;0
609;CAXIAS;210300002A;22;0
610;CAXIAS;210300002A;23;0
611;CAXIAS;210300002A;24;0
612;CAXIAS;210300002A;25;0
613;CAXIAS;210300002A;26;0
614;CAXIAS;210300002A;27;0
615;CAXIAS;210300002A;28;0
616;CAXIAS;210300002A;29;0
617;CAXIAS;210300002A;30;0
618;CAXIAS;210300002A;31;0
619;CAXIAS;210300003A;1;0
620;CAXIAS;210300003A;2;0,4
621;CAXIAS;210300003A;3;0
622;CAXIAS;210300003A;4;2,6
623;CAXIAS;210300003A;5;1,2
624;CAXIAS;210300003A;6;0
625;CAXIAS;210300003A;7;0
626;CAXIAS;210300003A;8;0
627;CAXIAS;210300003A;9;0
628;CAXIAS;210300003A;10;0,4
629;CAXIAS;210300003A;11;0
630;CAXIAS;210300003A;12;2,4
631;CAXIAS;210300003A;13;0
632;CAXIAS;210300003A;14;20,2
633;CAXIAS;210300003A;15;0
634;CAXIAS;210300003A;16;0,4
635;CAXIAS;210300003A;17;0
636;CAXIAS;210300003A;18;0
637;CAXIAS;210300003A;19;0
638;CAXIAS;210300003A;20;0
639;CAXIAS;210300003A;21;0
640;CAXIAS;210300003A;22;0,2
641;CAXIAS;210300003A;23;0
642;CAXIAS;210300003A;24;0
643;CAXIAS;210300003A;25;0
644;CAXIAS;210300003A;26;0
645;CAXIAS;210300003A;27;0
646;CAXIAS;210300003A;28;0
647;CAXIAS;210300003A;29;0
648;CAXIAS;210300003A;30;0
649;CAXIAS;210300003A;31;0
650;CENTRO DO GUILHERME;210315801A;1;9,6
651;CENTRO DO GUILHERME;210315801A;2;2,2
652;CENTRO DO GUILHERME;210315801A;3;10,6
653;CENTRO DO GUILHERME;210315801A;4;5,4
654;CENTRO DO GUILHERME;210315801A;5;10,4
655;CENTRO DO GUILHERME;210315801A;6;8,6
656;CENTRO DO GUILHERME;210315801A;7;30
657;CENTRO DO GUILHERME;210315801A;8;31,2
658;CENTRO DO GUILHERME;210315801A;9;0,2
659;CENTRO DO GUILHERME;210315801A;10;0,2
660;CENTRO DO GUILHERME;210315801A;11;6,6
661;CENTRO DO GUILHERME;210315801A;12;3,6
662;CENTRO DO GUILHERME;210315801A;13;7,4
663;CENTRO DO GUILHERME;210315801A;14;25
664;CENTRO DO GUILHERME;210315801A;15;4,2
665;CENTRO DO GUILHERME;210315801A;16;0
666;CENTRO DO GUILHERME;210315801A;17;1,4
667;CENTRO DO GUILHERME;210315801A;18;2,8
668;CENTRO DO GUILHERME;210315801A;19;13,2
669;CENTRO DO GUILHERME;210315801A;20;24,4
670;CENTRO DO GUILHERME;210315801A;21;11,2
671;CENTRO DO GUILHERME;210315801A;22;41,4
672;CENTRO DO GUILHERME;210315801A;23;0,2
673;CENTRO DO GUILHERME;210315801A;24;0
674;CENTRO DO GUILHERME;210315801A;25;0,8
675;CENTRO DO GUILHERME;210315801A;26;0
