;municipio;codEstacao;Dia;PrecD
113;IMPERATRIZ;210530201A;22;0
114;IMPERATRIZ;210530201A;23;0
115;IMPERATRIZ;210530201A;24;0
116;IMPERATRIZ;210530201A;25;0
117;IMPERATRIZ;210530201A;26;0
118;IMPERATRIZ;210530201A;27;2,2
119;IMPERATRIZ;210530201A;28;0
120;IMPERATRIZ;210530201A;29;0
121;IMPERATRIZ;210530201A;30;0
122;IMPERATRIZ;210530201A;31;0
123;IMPERATRIZ;210530202A;1;0
124;IMPERATRIZ;210530202A;2;6,4
125;IMPERATRIZ;210530202A;3;6,8
126;IMPERATRIZ;210530202A;4;0,2
127;IMPERATRIZ;210530202A;5;0
128;IMPERATRIZ;210530202A;6;0
129;IMPERATRIZ;210530202A;7;0,2
130;IMPERATRIZ;210530202A;8;0
131;IMPERATRIZ;210530202A;9;15,6
132;IMPERATRIZ;210530202A;10;0
133;IMPERATRIZ;210530202A;11;0
134;IMPERATRIZ;210530202A;12;0
135;IMPERATRIZ;210530202A;13;0
136;IMPERATRIZ;210530202A;14;0
137;IMPERATRIZ;210530202A;15;0
138;IMPERATRIZ;210530202A;16;0
139;IMPERATRIZ;210530202A;17;0
140;IMPERATRIZ;210530202A;18;0
141;IMPERATRIZ;210530202A;19;0
142;IMPERATRIZ;210530202A;20;0
143;IMPERATRIZ;210530202A;21;13,6
144;IMPERATRIZ;210530202A;22;0
145;IMPERATRIZ;210530202A;23;0
146;IMPERATRIZ;210530202A;24;0
147;IMPERATRIZ;210530202A;25;0,2
148;IMPERATRIZ;210530202A;26;0,2
149;IMPERATRIZ;210530202A;27;6
150;IMPERATRIZ;210530202A;28;0
151;IMPERATRIZ;210530202A;29;0
152;IMPERATRIZ;210530202A;30;0
153;IMPERATRIZ;210530202A;31;0
154;IMPERATRIZ;210530203A;1;0
155;IMPERATRIZ;210530203A;2;20,8
156;IMPERATRIZ;210530203A;3;10,6
157;IMPERATRIZ;210530203A;4;1,2
158;IMPERATRIZ;210530203A;5;0
159;IMPERATRIZ;210530203A;6;1,2
160;IMPERATRIZ;210530203A;7;0,6
161;IMPERATRIZ;210530203A;8;2,2
162;IMPERATRIZ;210530203A;9;8,6
163;IMPERATRIZ;210530203A;10;0,2
164;IMPERATRIZ;210530203A;11;0
165;IMPERATRIZ;210530203A;12;0
166;IMPERATRIZ;210530203A;13;0,2
167;IMPERATRIZ;210530203A;14;0
168;IMPERATRIZ;210530203A;15;0
169;IMPERATRIZ;210530203A;16;0
170;IMPERATRIZ;210530203A;17;0
171;IMPERATRIZ;210530203A;18;0
172;IMPERATRIZ;210530203A;19;0
173;IMPERATRIZ;210530203A;20;0
174;IMPERATRIZ;210530203A;21;6,8
175;IMPERATRIZ;210530203A;22;0
176;IMPERATRIZ;210530203A;23;0
177;IMPERATRIZ;210530203A;24;0
178;IMPERATRIZ;210530203A;25;0
179;IMPERATRIZ;210530203A;26;0
180;IMPERATRIZ;210530203A;27;0,2
181;IMPERATRIZ;210530203A;28;0
182;IMPERATRIZ;210530203A;29;0
183;IMPERATRIZ;210530203A;30;0
184;IMPERATRIZ;210530203A;31;0
185;IMPERATRIZ;210530204A;1;0
186;IMPERATRIZ;210530204A;2;12,2
187;IMPERATRIZ;210530204A;3;9,4
188;IMPERATRIZ;210530204A;4;3,2
189;IMPERATRIZ;210530204A;5;0
190;IMPERATRIZ;210530204A;6;0
191;IMPERATRIZ;210530204A;7;3,6
192;IMPERATRIZ;210530204A;8;0
193;IMPERATRIZ;210530204A;9;6,6
194;IMPERATRIZ;210530204A;10;0
195;IMPERATRIZ;210530204A;11;0
196;IMPERATRIZ;210530204A;12;0
197;IMPERATRIZ;210530204A;13;0
198;IMPERATRIZ;210530204A;14;0
199;IMPERATRIZ;210530204A;15;0
200;IMPERATRIZ;210530204A;16;0
201;IMPERATRIZ;210530204A;17;0
202;IMPERATRIZ;210530204A;18;0
203;IMPERATRIZ;210530204A;19;0
204;IMPERATRIZ;210530204A;20;0
205;IMPERATRIZ;210530204A;21;4,2
206;IMPERATRIZ;210530204A;22;0
207;IMPERATRIZ;210530204A;23;0
208;JATOBÁ;210545001A;26;0,2
209;JATOBÁ;210545001A;27;0
210;JATOBÁ;210545001A;28;0
211;JATOBÁ;210545001A;29;0
212;JATOBÁ;210545001A;30;0
213;JATOBÁ;210545001A;31;0
214;LAGO DA PEDRA;210570801A;19;1,6
215;LAGO DA PEDRA;210570801A;26;1
216;LAGO DA PEDRA;210570801A;27;26
217;LAGO DA PEDRA;210570801A;28;0
218;LAGO DA PEDRA;210570801A;29;0
219;LAGO DA PEDRA;210570801A;30;0
220;LAGO DA PEDRA;210570801A;31;0
221;LAGO DO JUNCO;210580701A;26;0,2
222;LAGO DO JUNCO;210580701A;27;24,2
223;LAGO DO JUNCO;210580701A;28;0
224;LAGO DO JUNCO;210580701A;29;0
225;LAGO DO JUNCO;210580701A;30;0
226;LAGO DO JUNCO;210580701A;31;0
227;LAGO DOS RODRIGUES;210594801A;20;0,2
228;LAGO DOS RODRIGUES;210594801A;26;0,2
229;LAGO DOS RODRIGUES;210594801A;27;16,4
230;LAGO DOS RODRIGUES;210594801A;28;0
231;LAGO DOS RODRIGUES;210594801A;29;0
232;LAGO DOS RODRIGUES;210594801A;30;0
233;LAGO DOS RODRIGUES;210594801A;31;0
234;MAGALHÃES DE ALMEIDA;210630001A;26;0,2
235;MAGALHÃES DE ALMEIDA;210630001A;27;5,6
236;MAGALHÃES DE ALMEIDA;210630001A;28;0
237;MAGALHÃES DE ALMEIDA;210630001A;29;0
238;MAGALHÃES DE ALMEIDA;210630001A;30;0
239;MAGALHÃES DE ALMEIDA;210630001A;31;0
240;MIRADOR;210670601A;14;0
241;MIRADOR;210670601A;15;0
242;MIRADOR;210670601A;16;0
243;MIRADOR;210670601A;17;0
244;MIRADOR;210670601A;18;0
245;MIRADOR;210670601A;19;0
246;MIRADOR;210670601A;20;0
247;MIRADOR;210670601A;21;0
248;MIRADOR;210670601A;22;0
249;MIRADOR;210670601A;23;0
250;MIRADOR;210670601A;24;0
251;MIRADOR;210670601A;25;0
252;MIRADOR;210670601A;26;0,2
253;MIRADOR;210670601A;27;3,4
254;MIRADOR;210670601A;28;0
255;MIRADOR;210670601A;29;0
256;MIRADOR;210670601A;30;0
257;MIRADOR;210670601A;31;0
258;MONÇÃO;210690401A;26;6
259;MONÇÃO;210690401A;27;35,4
260;MONÇÃO;210690401A;28;0,2
261;MONÇÃO;210690401A;29;0
262;MONÇÃO;210690401A;30;0
263;MONÇÃO;210690401A;31;0
264;PAÇO DO LUMIAR;210750601A;20;0,2
265;PAÇO DO LUMIAR;210750601A;26;1,6
266;PAÇO DO LUMIAR;210750601A;27;0,4
267;PAÇO DO LUMIAR;210750601A;28;7,2
268;PAÇO DO LUMIAR;210750601A;29;0
269;PAÇO DO LUMIAR;210750601A;30;0
270;PAÇO DO LUMIAR;210750601A;31;24,4
271;PEDREIRAS;210820701A;25;0,2
272;PEDREIRAS;210820701A;26;0
273;PEDREIRAS;210820701A;27;13,4
274;PEDREIRAS;210820701A;28;0,4
275;PEDREIRAS;210820701A;29;0
276;PEDREIRAS;210820701A;30;0
277;PEDREIRAS;210820701A;31;0
278;PERITORÓ;210845401A;19;0,6
279;PERITORÓ;210845401A;20;0
280;PERITORÓ;210845401A;25;0,2
281;PERITORÓ;210845401A;26;0
282;PERITORÓ;210845401A;27;41
283;PERITORÓ;210845401A;28;2,2
284;PERITORÓ;210845401A;29;0
285;PERITORÓ;210845401A;30;0
286;PERITORÓ;210845401A;31;0
287;PINDARÉ-MIRIM;210850401A;19;0,6
288;PINDARÉ-MIRIM;210850401A;26;0,4
289;PINDARÉ-MIRIM;210850401A;27;9,8
290;PINDARÉ-MIRIM;210850401A;28;0,2
291;PINDARÉ-MIRIM;210850401A;29;0
292;PINDARÉ-MIRIM;210850401A;30;0
293;PINDARÉ-MIRIM;210850401A;31;23,4
294;PIO XII;210870201A;19;0,2
295;PIO XII;210870201A;20;0
296;PIO XII;210870201A;25;1
297;PIO XII;210870201A;26;0
298;PIO XII;210870201A;27;40,2
299;PIO XII;210870201A;28;0
300;PIO XII;210870201A;29;0
301;PIO XII;210870201A;30;0
302;PIO XII;210870201A;31;0,2
303;POÇÃO DE PEDRAS;210890001A;26;0,4
304;POÇÃO DE PEDRAS;210890001A;27;7,8
305;POÇÃO DE PEDRAS;210890001A;28;0
306;POÇÃO DE PEDRAS;210890001A;29;0
307;POÇÃO DE PEDRAS;210890001A;30;0
308;POÇÃO DE PEDRAS;210890001A;31;0
309;PRESIDENTE DUTRA;210910601A;25;1,2
310;PRESIDENTE DUTRA;210910601A;26;0
311;PRESIDENTE DUTRA;210910601A;27;39,8
312;PRESIDENTE DUTRA;210910601A;28;0
313;PRESIDENTE DUTRA;210910601A;29;0
314;PRESIDENTE DUTRA;210910601A;30;0
315;PRESIDENTE DUTRA;210910601A;31;0
316;RAPOSA;210945201A;26;14,6
317;RAPOSA;210945201A;27;4,6
318;RAPOSA;210945201A;28;21,6
319;RAPOSA;210945201A;29;0,2
320;RAPOSA;210945201A;30;0
321;RAPOSA;210945201A;31;10
322;ROSÁRIO;210960101A;26;0,6
323;ROSÁRIO;210960101A;27;1
324;ROSÁRIO;210960101A;28;0,2
325;ROSÁRIO;210960101A;29;3,2
326;ROSÁRIO;210960101A;30;0,2
327;ROSÁRIO;210960101A;31;7,4
328;SANTA FILOMENA DO MARANHÃO;210975901A;25;0,2
329;SANTA FILOMENA DO MARANHÃO;210975901A;26;0,4
330;SANTA FILOMENA DO MARANHÃO;210975901A;27;22,4
331;SANTA FILOMENA DO MARANHÃO;210975901A;28;0
332;SANTA FILOMENA DO MARANHÃO;210975901A;29;0
333;SANTA FILOMENA DO MARANHÃO;210975901A;30;0
334;SANTA FILOMENA DO MARANHÃO;210975901A;31;0
335;SANTA LUZIA;211000501A;25;0,8
336;SANTA LUZIA;211000501A;26;0
337;SANTA LUZIA;211000501A;27;21,2
338;SANTA LUZIA;211000501A;28;0,4
339;SANTA LUZIA;211000501A;29;0
340;SANTA LUZIA;211000501A;30;0
341;SANTA LUZIA;211000501A;31;0
342;SATUBINHA;211172201A;20;0,2
343;SATUBINHA;211172201A;25;0,4
344;SATUBINHA;211172201A;26;8,2
345;SATUBINHA;211172201A;27;41,2
346;SATUBINHA;211172201A;28;17,2
347;SATUBINHA;211172201A;29;0,2
348;SATUBINHA;211172201A;30;0
349;SATUBINHA;211172201A;31;0
350;SÃO BERNARDO;211060901A;26;0,2
351;SÃO BERNARDO;211060901A;27;0,4
352;SÃO BERNARDO;211060901A;28;0
353;SÃO BERNARDO;211060901A;29;0
354;SÃO BERNARDO;211060901A;30;0
355;SÃO BERNARDO;211060901A;31;0
356;SÃO LUÍS;211130002A;25;14
357;SÃO LUÍS;211130002A;26;0,6
358;SÃO LUÍS;211130002A;27;0
359;SÃO LUÍS;211130002A;28;0,2
360;SÃO LUÍS;211130002A;29;3,2
361;SÃO LUÍS;211130002A;30;0
362;SÃO LUÍS;211130002A;31;7,4
363;SÃO LUÍS;211130003A;19;0,2
364;SÃO LUÍS;211130003A;25;8,2
365;SÃO LUÍS;211130003A;26;9,2
366;SÃO LUÍS;211130003A;27;0
367;SÃO LUÍS;211130003A;28;0
368;SÃO LUÍS;211130003A;29;0
369;SÃO LUÍS;211130003A;30;0
370;SÃO LUÍS;211130003A;31;14,2
371;SÃO LUÍS;211130004A;19;0
372;SÃO LUÍS;211130004A;25;24,6
373;SÃO LUÍS;211130004A;26;5,6
374;SÃO LUÍS;211130004A;27;0
375;SÃO LUÍS;211130004A;28;0
376;SÃO LUÍS;211130004A;29;0
377;SÃO LUÍS;211130004A;30;0
378;SÃO LUÍS;211130004A;31;10
379;SÃO LUÍS;211130005A;19;0,2
380;SÃO LUÍS;211130005A;25;0,8
381;SÃO LUÍS;211130005A;26;10,8
382;SÃO LUÍS;211130005A;27;0
383;SÃO LUÍS;211130005A;28;1,2
384;SÃO LUÍS;211130005A;29;0,6
385;SÃO LUÍS;211130005A;30;0
386;SÃO LUÍS;211130005A;31;15,2
387;SÃO LUÍS;211130006A;25;3
388;SÃO LUÍS;211130006A;26;0,8
389;SÃO LUÍS;211130006A;27;0
390;SÃO LUÍS;211130006A;28;0
391;SÃO LUÍS;211130006A;29;0,6
392;SÃO LUÍS;211130006A;30;0
393;SÃO LUÍS;211130006A;31;9,2
394;SÃO LUÍS;211130007A;15;0,2
395;SÃO LUÍS;211130007A;25;12,4
396;SÃO LUÍS;211130007A;26;11
397;SÃO LUÍS;211130007A;27;4,2
398;SÃO LUÍS;211130007A;28;0,4
399;SÃO LUÍS;211130007A;29;0,6
400;SÃO LUÍS;211130007A;30;0
401;SÃO LUÍS;211130007A;31;3,8
402;SÃO LUÍS;211130008A;26;1,2
403;SÃO LUÍS;211130008A;27;0,2
404;SÃO LUÍS;211130008A;28;0
405;SÃO LUÍS;211130008A;29;0
406;SÃO LUÍS;211130008A;30;0
407;SÃO LUÍS;211130008A;31;14
408;SÃO LUÍS;211130009A;25;20
409;SÃO LUÍS;211130009A;26;21,4
410;SÃO LUÍS;211130009A;27;0
411;SÃO LUÍS;211130009A;28;0,2
412;SÃO LUÍS;211130009A;29;1,6
413;SÃO LUÍS;211130009A;30;0
414;SÃO LUÍS;211130009A;31;16,6
415;SÃO LUÍS;211130010A;26;0,2
416;SÃO LUÍS;211130010A;27;5
417;SÃO LUÍS;211130010A;28;0,4
418;SÃO LUÍS;211130010A;29;0,6
419;SÃO LUÍS;211130010A;30;0
420;SÃO LUÍS;211130010A;31;37
421;SÃO LUÍS;211130011A;26;2
422;SÃO LUÍS;211130011A;27;0,6
423;SÃO LUÍS;211130011A;28;12
424;SÃO LUÍS;211130011A;29;0
425;SÃO LUÍS;211130011A;30;0
426;SÃO LUÍS;211130011A;31;17
427;SÃO LUÍS GONZAGA DO MARANHÃO;211140901A;26;0,2
428;SÃO LUÍS GONZAGA DO MARANHÃO;211140901A;27;23,8
429;SÃO LUÍS GONZAGA DO MARANHÃO;211140901A;28;0
430;SÃO LUÍS GONZAGA DO MARANHÃO;211140901A;29;0
431;SÃO LUÍS GONZAGA DO MARANHÃO;211140901A;30;2,2
432;SÃO LUÍS GONZAGA DO MARANHÃO;211140901A;31;0
433;TRIZIDELA DO VALE;211223301A;19;0,4
434;TRIZIDELA DO VALE;211223301A;25;0,2
435;TRIZIDELA DO VALE;211223301A;26;0
436;TRIZIDELA DO VALE;211223301A;27;10,4
437;TRIZIDELA DO VALE;211223301A;28;2
438;TRIZIDELA DO VALE;211223301A;29;0
439;TRIZIDELA DO VALE;211223301A;30;0
440;TRIZIDELA DO VALE;211223301A;31;0
441;TUFILÂNDIA;211227401A;13;0,2
442;TUFILÂNDIA;211227401A;25;0,4
443;TUFILÂNDIA;211227401A;26;0,6
444;TUFILÂNDIA;211227401A;27;23,4
445;TUFILÂNDIA;211227401A;28;0,4
446;TUFILÂNDIA;211227401A;29;0
447;TUFILÂNDIA;211227401A;30;0
448;TUFILÂNDIA;211227401A;31;0
