"","municipio","codEstacao","Dia","PrecD"
"98","AMONTADA","230075402A","05",0
"99","AMONTADA","230075402A","06",0
"100","AMONTADA","230075402A","07",0
"101","AMONTADA","230075402A","08",0
"102","AMONTADA","230075402A","09",0
"103","AMONTADA","230075402A","10",0
"104","AMONTADA","230075402A","11",0
"105","AMONTADA","230075402A","12",0
"106","AMONTADA","230075402A","13",0
"107","AMONTADA","230075402A","14",0
"108","AMONTADA","230075402A","15",0
"109","AMONTADA","230075402A","16",0
"110","AMONTADA","230075402A","17",0
"111","AMONTADA","230075402A","18",0
"112","AMONTADA","230075402A","19",0
"113","AMONTADA","230075402A","20",0
"114","AMONTADA","230075402A","21",0
"115","AMONTADA","230075402A","22",0
"116","AMONTADA","230075402A","23",0
"117","AMONTADA","230075402A","24",0
"118","AMONTADA","230075402A","25",0
"119","AMONTADA","230075402A","26",0
"120","AMONTADA","230075402A","27",0
"121","AMONTADA","230075402A","28",0
"122","AMONTADA","230075402A","29",0
"123","AMONTADA","230075402A","30",0
"124","AMONTADA","230075402A","31",0
"125","AMONTADA","230075403A","01",0
"126","AMONTADA","230075403A","02",0
"127","AMONTADA","230075403A","03",0.79
"128","AMONTADA","230075403A","04",0
"129","AMONTADA","230075403A","05",0
"130","AMONTADA","230075403A","06",0
"131","AMONTADA","230075403A","07",0
"132","AMONTADA","230075403A","08",0
"133","AMONTADA","230075403A","09",0
"134","AMONTADA","230075403A","10",0
"135","AMONTADA","230075403A","11",0
"136","AMONTADA","230075403A","12",0
"137","AMONTADA","230075403A","13",0
"138","AMONTADA","230075403A","14",0
"139","AMONTADA","230075403A","15",0
"140","AMONTADA","230075403A","16",0
"141","AMONTADA","230075403A","17",0
"142","AMONTADA","230075403A","18",0
"143","AMONTADA","230075403A","19",0
"144","AMONTADA","230075403A","20",0
"145","AMONTADA","230075403A","21",0
"146","AMONTADA","230075403A","22",0
"147","AMONTADA","230075403A","23",0
"148","AMONTADA","230075403A","24",0
"149","AMONTADA","230075403A","25",0
"150","AMONTADA","230075403A","26",0
"151","AMONTADA","230075403A","27",0
"152","AMONTADA","230075403A","28",0
"153","AMONTADA","230075403A","29",0
"154","AMONTADA","230075403A","30",0
"155","AMONTADA","230075403A","31",0
"156","APUIARÉS","230090301U","03",4.4
"157","APUIARÉS","230090301U","04",0.2
"158","APUIARÉS","230090301U","05",0
"159","AURORA","230170301U","01",0
"160","AURORA","230170301U","02",0
"161","AURORA","230170301U","03",0
"162","AURORA","230170301U","04",11.6
"163","AURORA","230170301U","05",1
"164","AURORA","230170301U","06",0
"165","AURORA","230170301U","07",0
"166","AURORA","230170301U","08",0
"167","AURORA","230170301U","09",0
"168","AURORA","230170301U","10",0
"169","AURORA","230170301U","11",0
"170","AURORA","230170301U","12",0
"171","AURORA","230170301U","13",0
"172","AURORA","230170301U","14",0
"173","AURORA","230170301U","15",0
"174","AURORA","230170301U","16",0
"175","AURORA","230170301U","17",0
"176","AURORA","230170301U","18",0
"177","AURORA","230170301U","19",0
"178","AURORA","230170301U","20",0
"179","AURORA","230170301U","21",0
"180","AURORA","230170301U","22",0
"181","AURORA","230170301U","23",0
"182","AURORA","230170301U","24",0
"183","AURORA","230170301U","25",0
"184","AURORA","230170301U","26",0
"185","AURORA","230170301U","27",0
"186","AURORA","230170301U","28",0
"187","AURORA","230170301U","29",0
"188","AURORA","230170301U","30",0
"189","AURORA","230170301U","31",0
"190","BATURITÉ","230210701A","01",0
"191","BATURITÉ","230210701A","02",0
"192","BATURITÉ","230210701A","03",22.4
"193","BATURITÉ","230210701A","04",3.8
"194","BATURITÉ","230210701A","05",3
"195","BATURITÉ","230210701A","06",0
"196","BATURITÉ","230210701A","07",0
"197","BATURITÉ","230210701A","08",0
"198","BATURITÉ","230210701A","09",0
"199","BATURITÉ","230210701A","10",0
"200","BATURITÉ","230210701A","11",0
"201","BATURITÉ","230210701A","12",0
"202","BATURITÉ","230210701A","13",0
"203","BATURITÉ","230210701A","14",0
"204","BATURITÉ","230210701A","15",0
"205","BATURITÉ","230210701A","16",0
"206","BATURITÉ","230210701A","17",0
"207","BATURITÉ","230210701A","18",0
"208","BATURITÉ","230210701A","19",0
"209","BATURITÉ","230210701A","20",0
"210","BATURITÉ","230210701A","21",0
"211","BATURITÉ","230210701A","22",0
"212","BATURITÉ","230210701A","23",0
"213","BATURITÉ","230210701A","24",1.2
"214","BATURITÉ","230210701A","25",0
"215","BATURITÉ","230210701A","26",0
"216","BATURITÉ","230210701A","27",0
"217","BATURITÉ","230210701A","28",0
"218","BATURITÉ","230210701A","29",0
"219","BATURITÉ","230210701A","30",0
"220","BATURITÉ","230210701A","31",0
"221","BELA CRUZ","230230501A","01",8.2
"222","BELA CRUZ","230230501A","02",5.4
"223","BELA CRUZ","230230501A","03",2.4
"224","BELA CRUZ","230230501A","04",2
"225","BELA CRUZ","230230501A","05",1.2
"226","BELA CRUZ","230230501A","06",0.8
"227","BELA CRUZ","230230501A","07",0.8
"228","BELA CRUZ","230230501A","08",0.4
"229","BELA CRUZ","230230501A","09",0.2
"230","BELA CRUZ","230230501A","10",0
"231","BELA CRUZ","230230501A","11",0
"232","BELA CRUZ","230230501A","12",0
"233","BELA CRUZ","230230501A","13",6.72
"234","BELA CRUZ","230230501A","14",9.94
"235","BELA CRUZ","230230501A","15",0.2
"236","BELA CRUZ","230230501A","16",23.17
"237","BELA CRUZ","230230501A","17",16.6
"238","BELA CRUZ","230230501A","18",217.91
"239","BELA CRUZ","230230501A","19",82.13
"240","BELA CRUZ","230230501A","21",66.95
"241","BELA CRUZ","230230501A","22",3.36
"242","BELA CRUZ","230230501A","30",3.36
"243","BOA VIAGEM","230240401A","01",0
"244","BOA VIAGEM","230240401A","02",0
"245","BOA VIAGEM","230240401A","03",0
"246","BOA VIAGEM","230240401A","04",10.31
"247","BOA VIAGEM","230240401A","05",4.55
"248","BOA VIAGEM","230240401A","06",0
"249","BOA VIAGEM","230240401A","07",0
"250","BOA VIAGEM","230240401A","08",0
"251","BOA VIAGEM","230240401A","09",0
"252","BOA VIAGEM","230240401A","10",0
"253","BOA VIAGEM","230240401A","11",0
"254","BOA VIAGEM","230240401A","12",0
"255","BOA VIAGEM","230240401A","13",3.55
"256","BOA VIAGEM","230240401A","14",0
"257","BOA VIAGEM","230240401A","15",0
"258","BOA VIAGEM","230240401A","16",0
"259","BOA VIAGEM","230240401A","17",0
"260","BOA VIAGEM","230240401A","18",0
"261","BOA VIAGEM","230240401A","19",0
"262","BOA VIAGEM","230240401A","20",0
"263","BOA VIAGEM","230240401A","21",0
"264","BOA VIAGEM","230240401A","22",0
"265","BOA VIAGEM","230240401A","23",0
"266","BOA VIAGEM","230240401A","24",0
"267","BOA VIAGEM","230240401A","25",0
"268","BOA VIAGEM","230240401A","26",0
"269","BOA VIAGEM","230240401A","27",0
"270","BOA VIAGEM","230240401A","28",0
"271","BOA VIAGEM","230240401A","29",0
"272","BOA VIAGEM","230240401A","30",0
"273","BOA VIAGEM","230240401A","31",0
"274","CANINDÉ","230280002A","01",0
"275","CANINDÉ","230280002A","02",0
"276","CANINDÉ","230280002A","03",2.8
"277","CANINDÉ","230280002A","04",0.2
"278","CANINDÉ","230280002A","05",0
"279","CANINDÉ","230280002A","06",0
"280","CANINDÉ","230280002A","07",0
"281","CANINDÉ","230280002A","08",0
"282","CANINDÉ","230280002A","09",0
"283","CANINDÉ","230280002A","10",0
"284","CANINDÉ","230280002A","11",0
"285","CANINDÉ","230280002A","12",0
"286","CANINDÉ","230280002A","13",0
"287","CANINDÉ","230280002A","14",0
"288","CANINDÉ","230280002A","15",0
"289","CANINDÉ","230280002A","16",0
"290","CANINDÉ","230280002A","17",0
"291","CANINDÉ","230280002A","18",0
"292","CANINDÉ","230280002A","19",0
"293","CANINDÉ","230280002A","20",0
"294","CANINDÉ","230280002A","21",0
"295","CANINDÉ","230280002A","22",0
"296","CANINDÉ","230280002A","23",0
"297","CANINDÉ","230280002A","24",0.8
"298","CANINDÉ","230280002A","25",0
"299","CANINDÉ","230280002A","26",0
"300","CANINDÉ","230280002A","27",0
"301","CANINDÉ","230280002A","28",0
"302","CANINDÉ","230280002A","29",0
"303","CANINDÉ","230280002A","30",0
"304","CANINDÉ","230280002A","31",0
"305","CARIDADE","230300601A","01",0
"306","CARIDADE","230300601A","02",0
"307","CARIDADE","230300601A","03",1
"308","CARIDADE","230300601A","04",0
"309","CARIDADE","230300601A","05",0.2
"310","CARIDADE","230300601A","06",0
"311","CARIDADE","230300601A","07",0
"312","CARIDADE","230300601A","08",0
"313","CARIDADE","230300601A","09",0
"314","CARIDADE","230300601A","10",0
"315","CARIDADE","230300601A","11",0
"316","CARIDADE","230300601A","12",0
"317","CARIDADE","230300601A","13",0
"318","CARIDADE","230300601A","14",0
"319","CARIDADE","230300601A","15",0
"320","CARIDADE","230300601A","16",0
"321","CARIDADE","230300601A","17",0
"322","CARIDADE","230300601A","18",0
"323","CARIDADE","230300601A","19",0
"324","CARIDADE","230300601A","20",0
"325","CARIDADE","230300601A","21",0
"326","CARIDADE","230300601A","22",0
"327","CARIDADE","230300601A","23",0
"328","CARIDADE","230300601A","24",0.2
"329","CARIDADE","230300601A","25",0
"330","CARIDADE","230300601A","26",0
"331","CARIDADE","230300601A","27",0
"332","CARIDADE","230300601A","28",0
"333","CARIDADE","230300601A","29",0
"334","CARIDADE","230300601A","30",0
"335","CARIDADE","230300601A","31",0
"336","CAUCAIA","230370901A","01",0
"337","CAUCAIA","230370901A","02",0
"338","CAUCAIA","230370901A","03",9.64
"339","CAUCAIA","230370901A","04",0
"340","CAUCAIA","230370901A","05",0
"341","CAUCAIA","230370901A","06",0
"342","CAUCAIA","230370901A","07",0
"343","CAUCAIA","230370901A","08",0
"344","CAUCAIA","230370901A","09",0
"345","CAUCAIA","230370901A","10",0
"346","CAUCAIA","230370901A","11",0
"347","CAUCAIA","230370901A","12",0
"348","CAUCAIA","230370901A","13",0
"349","CAUCAIA","230370901A","14",0
"350","CAUCAIA","230370901A","15",0
"351","CAUCAIA","230370901A","16",0
"352","CAUCAIA","230370901A","17",0
"353","CAUCAIA","230370901A","18",0
"354","CAUCAIA","230370901A","19",0
"355","CAUCAIA","230370901A","20",0
"356","CAUCAIA","230370901A","21",0
"357","CAUCAIA","230370901A","22",0
"358","CAUCAIA","230370901A","23",0
"359","CAUCAIA","230370901A","24",0
"360","CAUCAIA","230370901A","25",0
"361","CAUCAIA","230370901A","26",0
"362","CAUCAIA","230370901A","27",0
"363","CAUCAIA","230370901A","28",0
"364","CAUCAIA","230370901A","29",0
"365","CAUCAIA","230370901A","30",0
"366","CAUCAIA","230370901A","31",0
"367","CAUCAIA","230370902A","08",0
"368","CAUCAIA","230370902A","23",0
"369","CAUCAIA","230370902A","25",0
"370","CAUCAIA","230370902A","26",0
"371","CAUCAIA","230370902A","28",0
"372","CAUCAIA","230370902A","31",0
"373","CAUCAIA","230370903A","01",11
"374","CAUCAIA","230370903A","02",1.8
"375","CAUCAIA","230370903A","03",8.4
"376","CAUCAIA","230370903A","04",6.4
"377","CAUCAIA","230370903A","05",0
"378","CAUCAIA","230370903A","06",0
"379","CAUCAIA","230370903A","07",0
"380","CAUCAIA","230370903A","08",0
"381","CAUCAIA","230370903A","09",0
"382","CAUCAIA","230370903A","10",0
"383","CAUCAIA","230370903A","11",0
"384","CAUCAIA","230370903A","12",0
"385","CAUCAIA","230370903A","13",3.37
"386","CAUCAIA","230370903A","14",0
"387","CAUCAIA","230370903A","15",0
"388","CAUCAIA","230370903A","16",0
"389","CAUCAIA","230370903A","17",0
"390","CAUCAIA","230370903A","18",0
"391","CAUCAIA","230370903A","19",0
"392","CAUCAIA","230370903A","20",0
"393","CAUCAIA","230370903A","21",0
"394","CAUCAIA","230370903A","22",0
"395","CAUCAIA","230370903A","23",0
"396","CAUCAIA","230370903A","24",0.2
"397","CAUCAIA","230370903A","25",0
"398","CAUCAIA","230370903A","26",0
"399","CAUCAIA","230370903A","27",0
"400","CAUCAIA","230370903A","28",0
"401","CAUCAIA","230370903A","29",0
"402","CAUCAIA","230370903A","30",0.2
"403","CAUCAIA","230370903A","31",0
"404","CAUCAIA","230370903H","01",0
"405","CAUCAIA","230370903H","02",0
"406","CAUCAIA","230370903H","03",8.2
"407","CAUCAIA","230370903H","04",0
"408","CAUCAIA","230370903H","05",0
"409","CAUCAIA","230370903H","06",0
"410","CAUCAIA","230370903H","07",0
"411","CAUCAIA","230370903H","08",0
"412","CAUCAIA","230370903H","09",0
"413","CAUCAIA","230370903H","10",0
"414","CAUCAIA","230370903H","11",0
"415","CAUCAIA","230370903H","12",0
"416","CAUCAIA","230370903H","13",0
"417","CAUCAIA","230370903H","14",0
"418","CAUCAIA","230370903H","15",0
"419","CAUCAIA","230370903H","16",0
"420","CAUCAIA","230370903H","17",0
"421","CAUCAIA","230370903H","18",0
"422","CAUCAIA","230370903H","19",0
"423","CAUCAIA","230370903H","20",0
"424","CAUCAIA","230370903H","21",0
"425","CAUCAIA","230370903H","22",0
"426","CAUCAIA","230370903H","23",0
"427","CAUCAIA","230370903H","24",0
"428","CAUCAIA","230370903H","25",0
"429","CAUCAIA","230370903H","26",0
"430","CAUCAIA","230370903H","27",0
"431","CAUCAIA","230370903H","28",0
"432","CAUCAIA","230370903H","29",0
"433","CAUCAIA","230370903H","30",0
"434","CAUCAIA","230370903H","31",0
"435","CAUCAIA","230370906A","01",0
"436","CAUCAIA","230370906A","02",0
"437","CAUCAIA","230370906A","03",8.47
"438","CAUCAIA","230370906A","04",0
"439","CAUCAIA","230370906A","05",0
"440","CAUCAIA","230370906A","06",0
"441","CAUCAIA","230370906A","07",0
"442","CAUCAIA","230370906A","08",0
"443","CAUCAIA","230370906A","09",0
"444","CAUCAIA","230370906A","10",0
"445","CAUCAIA","230370906A","11",0
"446","CAUCAIA","230370906A","12",0
"447","CAUCAIA","230370906A","13",0
"448","CAUCAIA","230370906A","14",0
"449","CAUCAIA","230370906A","15",0
"450","CAUCAIA","230370906A","16",0
"451","CAUCAIA","230370906A","17",0
"452","CAUCAIA","230370906A","18",0
"453","CAUCAIA","230370906A","19",0
"454","CAUCAIA","230370906A","20",0
"455","CAUCAIA","230370906A","21",0
"456","CAUCAIA","230370906A","22",0
"457","CAUCAIA","230370906A","23",0
"458","CAUCAIA","230370906A","24",0
"459","CAUCAIA","230370906A","25",0
"460","CAUCAIA","230370906A","26",0
"461","CAUCAIA","230370906A","27",0
"462","CAUCAIA","230370906A","28",0
"463","CAUCAIA","230370906A","29",0
"464","CAUCAIA","230370906A","30",0
"465","CAUCAIA","230370906A","31",0
"466","CHAVAL","230390701A","01",0
"467","CHAVAL","230390701A","02",0
"468","CHAVAL","230390701A","03",0
"469","CHAVAL","230390701A","04",0
"470","CHAVAL","230390701A","05",0
"471","CHAVAL","230390701A","06",0
"472","CHAVAL","230390701A","07",0
"473","CHAVAL","230390701A","08",0
"474","CHAVAL","230390701A","09",0
"475","CHAVAL","230390701A","10",0
"476","CHAVAL","230390701A","11",0
"477","CHAVAL","230390701A","12",0
"478","CHAVAL","230390701A","13",0
"479","CHAVAL","230390701A","14",0
"480","CHAVAL","230390701A","15",0
"481","CHAVAL","230390701A","16",0
"482","CHAVAL","230390701A","17",0
"483","CHAVAL","230390701A","18",0
"484","CHAVAL","230390701A","19",0
"485","CHAVAL","230390701A","20",0
"486","CHAVAL","230390701A","21",0
"487","CHAVAL","230390701A","22",0
"488","CHAVAL","230390701A","23",0
"489","CHAVAL","230390701A","24",0
"490","CHAVAL","230390701A","25",3
"491","CHAVAL","230390701A","26",0
"492","CHAVAL","230390701A","27",0
"493","CHAVAL","230390701A","28",0
"494","CHAVAL","230390701A","29",0
"495","CHAVAL","230390701A","30",0
"496","CHAVAL","230390701A","31",0
"497","COREAÚ","230400401A","01",0
"498","COREAÚ","230400401A","02",0
"499","COREAÚ","230400401A","03",0.6
"500","COREAÚ","230400401A","04",0.2
"501","COREAÚ","230400401A","05",0
"502","COREAÚ","230400401A","06",0
"503","COREAÚ","230400401A","07",0
"504","COREAÚ","230400401A","08",0
"505","COREAÚ","230400401A","09",0
"506","COREAÚ","230400401A","10",0
"507","COREAÚ","230400401A","11",0
"508","COREAÚ","230400401A","12",0
"509","COREAÚ","230400401A","13",0
"510","COREAÚ","230400401A","14",0
"511","COREAÚ","230400401A","15",0
"512","COREAÚ","230400401A","16",0
"513","COREAÚ","230400401A","17",0
"514","COREAÚ","230400401A","18",0
"515","COREAÚ","230400401A","19",0
"516","COREAÚ","230400401A","20",0
"517","COREAÚ","230400401A","21",0
"518","COREAÚ","230400401A","22",0
"519","COREAÚ","230400401A","23",0
"520","COREAÚ","230400401A","24",2.4
"521","COREAÚ","230400401A","25",0
"522","COREAÚ","230400401A","26",0
"523","COREAÚ","230400401A","27",0
"524","COREAÚ","230400401A","28",0
"525","COREAÚ","230400401A","29",0
"526","COREAÚ","230400401A","30",0
"527","COREAÚ","230400401A","31",0
"528","CRATEÚS","230410301A","01",0
"529","CRATEÚS","230410301A","02",0
"530","CRATEÚS","230410301A","03",0
"531","CRATEÚS","230410301A","04",3.2
"532","CRATEÚS","230410301A","05",0.4
"533","CRATEÚS","230410301A","06",0
"534","CRATEÚS","230410301A","07",0
"535","CRATEÚS","230410301A","08",0
"536","CRATEÚS","230410301A","09",0
"537","CRATEÚS","230410301A","10",0
"538","CRATEÚS","230410301A","11",0
"539","CRATEÚS","230410301A","12",0
"540","CRATEÚS","230410301A","13",2.6
"541","CRATEÚS","230410301A","14",0
"542","CRATEÚS","230410301A","15",0
"543","CRATEÚS","230410301A","16",0
"544","CRATEÚS","230410301A","17",0
"545","CRATEÚS","230410301A","18",0
"546","CRATEÚS","230410301A","19",0
"547","CRATEÚS","230410301A","20",0
"548","CRATEÚS","230410301A","21",0
"549","CRATEÚS","230410301A","22",0
"550","CRATEÚS","230410301A","23",0
"551","CRATEÚS","230410301A","24",0
"552","CRATEÚS","230410301A","25",0
"553","CRATEÚS","230410301A","26",0
"554","CRATEÚS","230410301A","27",0
"555","CRATEÚS","230410301A","28",0
"556","CRATEÚS","230410301A","29",0
"557","CRATEÚS","230410301A","30",0
"558","CRATEÚS","230410301A","31",0
"559","CRATEÚS","230410301C","01",0
"560","CRATEÚS","230410301C","02",0
"561","CRATEÚS","230410301C","03",0
"562","CRATEÚS","230410301C","04",9.4
"563","CRATEÚS","230410301C","05",0
"564","CRATEÚS","230410301C","06",0.2
"565","CRATEÚS","230410301C","07",0
"566","CRATEÚS","230410301C","08",0
"567","CRATEÚS","230410301C","09",0
"568","CRATEÚS","230410301C","10",0
"569","CRATEÚS","230410301C","11",0
"570","CRATEÚS","230410301C","12",0
"571","CRATEÚS","230410301C","13",0
"572","CRATEÚS","230410301C","14",0
"573","CRATEÚS","230410301C","15",0
"574","CRATEÚS","230410301C","16",0
"575","CRATEÚS","230410301C","17",0
"576","CRATEÚS","230410301C","18",0
"577","CRATEÚS","230410301C","19",0
"578","CRATEÚS","230410301C","20",0
"579","CRATEÚS","230410301C","21",0
"580","CRATEÚS","230410301C","22",0
"581","CRATEÚS","230410301C","23",0
"582","CRATEÚS","230410301C","24",0
"583","CRATEÚS","230410301C","25",0
"584","CRATEÚS","230410301C","26",0
"585","CRATEÚS","230410301C","27",0
"586","CRATEÚS","230410301C","28",0
"587","CRATEÚS","230410301C","29",0
"588","CRATEÚS","230410301C","30",0
"589","CRATEÚS","230410301C","31",0
"590","CRATEÚS","230410302A","01",0
"591","CRATEÚS","230410302A","02",0
"592","CRATEÚS","230410302A","03",0
"593","CRATEÚS","230410302A","04",1.2
"594","CRATEÚS","230410302A","05",0.2
"595","CRATEÚS","230410302A","06",0
"596","CRATEÚS","230410302A","07",0
"597","CRATEÚS","230410302A","08",0
"598","CRATEÚS","230410302A","09",0
"599","CRATEÚS","230410302A","10",0
"600","CRATEÚS","230410302A","11",0
"601","CRATEÚS","230410302A","12",0
"602","CRATEÚS","230410302A","13",6
"603","CRATEÚS","230410302A","14",0
"604","CRATEÚS","230410302A","15",0
"605","CRATEÚS","230410302A","16",0
"606","CRATEÚS","230410302A","17",0
"607","CRATEÚS","230410302A","18",0
"608","CRATEÚS","230410302A","19",0
"609","CRATEÚS","230410302A","20",0
"610","CRATEÚS","230410302A","21",0
"611","CRATEÚS","230410302A","22",0
"612","CRATEÚS","230410302A","23",0
"613","CRATEÚS","230410302A","24",0.6
"614","CRATEÚS","230410302A","25",0
"615","CRATEÚS","230410302A","26",0
"616","CRATEÚS","230410302A","27",0
"617","CRATEÚS","230410302A","28",0
"618","CRATEÚS","230410302A","29",0
"619","CRATEÚS","230410302A","30",0
"620","CRATEÚS","230410302A","31",0
"621","CRATO","230420201A","01",0
"622","CRATO","230420201A","02",0
"623","CRATO","230420201A","03",0.99
"624","CRATO","230420201A","04",5.54
"625","CRATO","230420201A","05",0
"626","CRATO","230420201A","06",0
"627","CRATO","230420201A","07",0
"628","CRATO","230420201A","08",0
"629","CRATO","230420201A","09",0
"630","CRATO","230420201A","10",0
"631","CRATO","230420201A","11",0
"632","CRATO","230420201A","12",0
"633","CRATO","230420201A","13",0
"634","CRATO","230420201A","14",0
"635","CRATO","230420201A","15",0
"636","CRATO","230420201A","16",0
"637","CRATO","230420201A","17",0
"638","CRATO","230420201A","18",0
"639","CRATO","230420201A","19",0
"640","CRATO","230420201A","20",0
"641","CRATO","230420201A","21",0
"642","CRATO","230420201A","22",0
"643","CRATO","230420201A","23",0.4
"644","CRATO","230420201A","24",0
"645","CRATO","230420201A","25",0
"646","CRATO","230420201A","26",0
"647","CRATO","230420201A","27",0
"648","CRATO","230420201A","28",0
"649","CRATO","230420201A","29",0
"650","CRATO","230420201A","30",0.2
"651","CRATO","230420201A","31",0
"652","CRATO","230420202A","01",0
"653","CRATO","230420202A","02",0
"654","CRATO","230420202A","03",1.98
"655","CRATO","230420202A","04",7.93
"656","CRATO","230420202A","05",0
"657","CRATO","230420202A","06",0
"658","CRATO","230420202A","07",0
"659","CRATO","230420202A","08",0
"660","CRATO","230420202A","09",0
"661","CRATO","230420202A","10",0
"662","CRATO","230420202A","11",0
"663","CRATO","230420202A","12",0
"664","CRATO","230420202A","13",0
"665","CRATO","230420202A","14",0
"666","CRATO","230420202A","15",0
"667","CRATO","230420202A","16",0
"668","CRATO","230420202A","17",0
"669","CRATO","230420202A","18",0
"670","CRATO","230420202A","19",0
"671","CRATO","230420202A","20",0
"672","CRATO","230420202A","21",0
"673","CRATO","230420202A","22",0
"674","CRATO","230420202A","23",0
"675","CRATO","230420202A","24",0
"676","CRATO","230420202A","25",0
"677","CRATO","230420202A","26",0
"678","CRATO","230420202A","27",0
"679","CRATO","230420202A","28",0
"680","CRATO","230420202A","29",0
"681","CRATO","230420202A","30",0
"682","CRATO","230420202A","31",0
"683","CRATO","230420204H","01",0
"684","CRATO","230420204H","02",0
"685","CRATO","230420204H","03",1
"686","CRATO","230420204H","04",7.2
"687","CRATO","230420204H","05",0.2
"688","CRATO","230420204H","06",0
"689","CRATO","230420204H","07",0
"690","CRATO","230420204H","08",0
"691","CRATO","230420204H","09",0
"692","CRATO","230420204H","10",0
"693","CRATO","230420204H","11",0
"694","CRATO","230420204H","12",0
"695","CRATO","230420204H","13",0
"696","CRATO","230420204H","14",0
"697","CRATO","230420204H","15",0
"698","CRATO","230420204H","16",0
"699","CRATO","230420204H","17",0
"700","CRATO","230420204H","18",0
"701","CRATO","230420204H","19",0
"702","CRATO","230420204H","20",0
"703","CRATO","230420204H","21",0
"704","CRATO","230420204H","22",0
"705","CRATO","230420204H","23",0
"706","CRATO","230420204H","24",0
"707","CRATO","230420204H","25",0
"708","CRATO","230420204H","26",0
"709","CRATO","230420204H","27",0
"710","CRATO","230420204H","28",0
"711","CRATO","230420204H","29",0
"712","CRATO","230420204H","30",0
"713","CRATO","230420204H","31",0
