"","municipio","codEstacao","Dia","PrecD"
"211","CAUCAIA","230370901A","25",0
"212","CAUCAIA","230370901A","26",6.519340532
"213","CAUCAIA","230370901A","27",1.185729633
"214","CAUCAIA","230370901A","28",0
"215","CAUCAIA","230370901A","29",0
"216","CAUCAIA","230370901A","30",0
"217","CAUCAIA","230370901A","31",0.58902
"218","CAUCAIA","230370902A","01",0
"219","CAUCAIA","230370902A","02",0
"220","CAUCAIA","230370902A","03",0
"221","CAUCAIA","230370902A","04",2.19268
"222","CAUCAIA","230370902A","05",0
"223","CAUCAIA","230370902A","06",0
"224","CAUCAIA","230370902A","07",0
"225","CAUCAIA","230370902A","08",0
"226","CAUCAIA","230370902A","09",0
"227","CAUCAIA","230370902A","10",0
"228","CAUCAIA","230370902A","11",0
"229","CAUCAIA","230370902A","12",0
"230","CAUCAIA","230370902A","13",0
"231","CAUCAIA","230370902A","14",0
"232","CAUCAIA","230370902A","15",0
"233","CAUCAIA","230370902A","16",0
"234","CAUCAIA","230370902A","17",0
"235","CAUCAIA","230370902A","18",0
"236","CAUCAIA","230370902A","19",0
"237","CAUCAIA","230370902A","20",0
"238","CAUCAIA","230370902A","21",0
"239","CAUCAIA","230370902A","22",0.2
"240","CAUCAIA","230370902A","23",0
"241","CAUCAIA","230370902A","24",0
"242","CAUCAIA","230370902A","25",0
"243","CAUCAIA","230370902A","26",3.7634
"244","CAUCAIA","230370902A","27",1
"245","CAUCAIA","230370902A","28",0
"246","CAUCAIA","230370902A","29",0
"247","CAUCAIA","230370902A","30",0
"248","CAUCAIA","230370902A","31",0
"249","CAUCAIA","230370903A","01",0
"250","CAUCAIA","230370903A","02",0
"251","CAUCAIA","230370903A","03",0.4
"252","CAUCAIA","230370903A","04",1.2
"253","CAUCAIA","230370903A","05",0
"254","CAUCAIA","230370903A","06",0
"255","CAUCAIA","230370903A","07",0
"256","CAUCAIA","230370903A","08",0
"257","CAUCAIA","230370903A","09",0
"258","CAUCAIA","230370903A","10",0
"259","CAUCAIA","230370903A","11",0
"260","CAUCAIA","230370903A","12",0
"261","CAUCAIA","230370903A","13",0
"262","CAUCAIA","230370903A","14",0
"263","CAUCAIA","230370903A","15",0
"264","CAUCAIA","230370903A","16",0
"265","CAUCAIA","230370903A","17",0
"266","CAUCAIA","230370903A","18",0
"267","CAUCAIA","230370903A","19",0
"268","CAUCAIA","230370903A","20",0
"269","CAUCAIA","230370903A","21",0
"270","CAUCAIA","230370903A","22",0.2
"271","CAUCAIA","230370903A","23",0
"272","CAUCAIA","230370903A","24",0
"273","CAUCAIA","230370903A","25",0.2
"274","CAUCAIA","230370903A","26",0
"275","CAUCAIA","230370903A","27",0.986369759
"276","CAUCAIA","230370903A","28",0
"277","CAUCAIA","230370903A","29",0
"278","CAUCAIA","230370903A","30",0
"279","CAUCAIA","230370903A","31",0.987314703
"280","CAUCAIA","230370904A","01",0
"281","CAUCAIA","230370904A","02",0
"282","CAUCAIA","230370904A","03",0
"283","CAUCAIA","230370904A","04",2.2
"284","CAUCAIA","230370904A","05",0
"285","CAUCAIA","230370904A","06",0
"286","CAUCAIA","230370904A","07",0
"287","CAUCAIA","230370904A","08",0
"288","CAUCAIA","230370904A","09",0
"289","CAUCAIA","230370904A","10",0
"290","CAUCAIA","230370904A","11",0
"291","CAUCAIA","230370904A","12",0
"292","CAUCAIA","230370904A","13",0
"293","CAUCAIA","230370904A","14",0
"294","CAUCAIA","230370904A","15",0
"295","CAUCAIA","230370904A","16",0
"296","CAUCAIA","230370904A","17",0
"297","CAUCAIA","230370904A","18",0
"298","CAUCAIA","230370904A","19",0
"299","CAUCAIA","230370904A","20",0
"300","CAUCAIA","230370904A","21",0
"301","CAUCAIA","230370904A","22",0.6
"302","CAUCAIA","230370904A","23",0
"303","CAUCAIA","230370904A","24",0
"304","CAUCAIA","230370904A","25",0.2
"305","CAUCAIA","230370904A","26",0.592927181
"306","CAUCAIA","230370904A","27",1.576366409
"307","CAUCAIA","230370904A","28",0
"308","CAUCAIA","230370904A","29",0
"309","CAUCAIA","230370904A","30",0
"310","CAUCAIA","230370904A","31",0
"311","CAUCAIA","230370905A","01",0
"312","CAUCAIA","230370905A","02",0
"313","CAUCAIA","230370905A","03",0
"314","CAUCAIA","230370905A","04",5.905706836
"315","CAUCAIA","230370905A","05",0
"316","CAUCAIA","230370905A","06",0
"317","CAUCAIA","230370905A","07",0
"318","CAUCAIA","230370905A","08",0
"319","CAUCAIA","230370905A","09",0
"320","CAUCAIA","230370905A","10",0
"321","CAUCAIA","230370905A","11",1.778044706
"322","CAUCAIA","230370905A","12",0
"323","CAUCAIA","230370905A","13",0
"324","CAUCAIA","230370905A","14",0
"325","CAUCAIA","230370905A","15",0
"326","CAUCAIA","230370905A","16",0
"327","CAUCAIA","230370905A","17",0
"328","CAUCAIA","230370905A","18",0
"329","CAUCAIA","230370905A","19",0
"330","CAUCAIA","230370905A","20",0
"331","CAUCAIA","230370905A","21",0
"332","CAUCAIA","230370905A","22",0
"333","CAUCAIA","230370905A","23",0
"334","CAUCAIA","230370905A","24",0
"335","CAUCAIA","230370905A","25",0
"336","CAUCAIA","230370905A","26",2.368963251
"337","CAUCAIA","230370905A","27",0.8
"338","CAUCAIA","230370905A","28",0
"339","CAUCAIA","230370905A","29",0
"340","CAUCAIA","230370905A","30",0
"341","CAUCAIA","230370905A","31",0.2
"342","CAUCAIA","230370906A","01",0
"343","CAUCAIA","230370906A","02",0
"344","CAUCAIA","230370906A","03",0.2
"345","CAUCAIA","230370906A","04",2.565147873
"346","CAUCAIA","230370906A","05",0
"347","CAUCAIA","230370906A","06",0
"348","CAUCAIA","230370906A","07",0
"349","CAUCAIA","230370906A","08",0
"350","CAUCAIA","230370906A","09",0
"351","CAUCAIA","230370906A","10",0
"352","CAUCAIA","230370906A","11",0
"353","CAUCAIA","230370906A","12",0
"354","CAUCAIA","230370906A","13",0
"355","CAUCAIA","230370906A","14",0
"356","CAUCAIA","230370906A","15",0
"357","CAUCAIA","230370906A","16",0
"358","CAUCAIA","230370906A","17",0
"359","CAUCAIA","230370906A","18",0
"360","CAUCAIA","230370906A","19",0
"361","CAUCAIA","230370906A","20",0
"362","CAUCAIA","230370906A","21",0
"363","CAUCAIA","230370906A","22",0.593675309
"364","CAUCAIA","230370906A","23",0
"365","CAUCAIA","230370906A","24",0
"366","CAUCAIA","230370906A","25",0
"367","CAUCAIA","230370906A","26",4.733384101
"368","CAUCAIA","230370906A","27",1.381141612
"369","CAUCAIA","230370906A","28",0
"370","CAUCAIA","230370906A","29",0
"371","CAUCAIA","230370906A","30",0
"372","CAUCAIA","230370906A","31",1.59369336
"373","CRATO","230420201A","01",0
"374","CRATO","230420201A","02",0
"375","CRATO","230420201A","03",0
"376","CRATO","230420201A","04",0
"377","CRATO","230420201A","05",0
"378","CRATO","230420201A","06",0
"379","CRATO","230420201A","07",0
"380","CRATO","230420201A","08",0
"381","CRATO","230420201A","09",0
"382","CRATO","230420201A","10",0
"383","CRATO","230420201A","11",0
"384","CRATO","230420201A","12",0
"385","CRATO","230420201A","13",0
"386","CRATO","230420201A","14",0
"387","CRATO","230420201A","15",0
"388","CRATO","230420201A","16",0
"389","CRATO","230420201A","17",0
"390","CRATO","230420201A","18",0
"391","CRATO","230420201A","19",0
"392","CRATO","230420201A","20",0
"393","CRATO","230420201A","21",0
"394","CRATO","230420201A","22",0
"395","CRATO","230420201A","23",0
"396","CRATO","230420201A","24",0
"397","CRATO","230420201A","25",0
"398","CRATO","230420201A","26",0
"399","CRATO","230420201A","27",0
"400","CRATO","230420201A","28",0
"401","CRATO","230420201A","29",0.4
"402","CRATO","230420201A","30",0
"403","CRATO","230420201A","31",0
"404","CRATO","230420202A","01",0
"405","CRATO","230420202A","02",0
"406","CRATO","230420202A","03",0
"407","CRATO","230420202A","04",0
"408","CRATO","230420202A","05",0
"409","CRATO","230420202A","06",0
"410","CRATO","230420202A","07",0
"411","CRATO","230420202A","08",0
"412","CRATO","230420202A","09",0
"413","CRATO","230420202A","10",0
"414","CRATO","230420202A","11",0
"415","CRATO","230420202A","12",0
"416","CRATO","230420202A","13",0
"417","CRATO","230420202A","14",0
"418","CRATO","230420202A","15",0
"419","CRATO","230420202A","16",0
"420","CRATO","230420202A","17",0
"421","CRATO","230420202A","18",0
"422","CRATO","230420202A","19",0
"423","CRATO","230420202A","20",0
"424","CRATO","230420202A","21",0
"425","CRATO","230420202A","22",0
"426","CRATO","230420202A","23",0
"427","CRATO","230420202A","24",0
"428","CRATO","230420202A","25",0
"429","CRATO","230420202A","26",0
"430","CRATO","230420202A","27",0
"431","CRATO","230420202A","28",0
"432","CRATO","230420202A","29",0.39352976
"433","CRATO","230420202A","30",0
"434","CRATO","230420202A","31",0
"435","FORQUILHA","230435001A","01",0
"436","FORQUILHA","230435001A","02",0
"437","FORQUILHA","230435001A","03",0
"438","FORQUILHA","230435001A","04",0
"439","FORQUILHA","230435001A","05",0
"440","FORQUILHA","230435001A","06",0
"441","FORQUILHA","230435001A","07",0
"442","FORQUILHA","230435001A","08",0
"443","FORQUILHA","230435001A","09",0
"444","FORQUILHA","230435001A","10",0
"445","FORQUILHA","230435001A","11",0
"446","FORQUILHA","230435001A","12",0
"447","FORQUILHA","230435001A","13",0
"448","FORQUILHA","230435001A","14",0
"449","FORQUILHA","230435001A","15",0
"450","FORQUILHA","230435001A","16",0
"451","FORQUILHA","230435001A","17",0
"452","FORQUILHA","230435001A","18",0
"453","FORQUILHA","230435001A","19",0
"454","FORQUILHA","230435001A","20",0
"455","FORQUILHA","230435001A","21",0
"456","FORQUILHA","230435001A","22",0
"457","FORQUILHA","230435001A","23",0
"458","FORQUILHA","230435001A","24",0
"459","FORQUILHA","230435001A","25",0
"460","FORQUILHA","230435001A","26",0
"461","FORQUILHA","230435001A","27",0
"462","FORQUILHA","230435001A","28",0
"463","FORQUILHA","230435001A","29",0
"464","FORQUILHA","230435001A","30",0
"465","FORQUILHA","230435001A","31",0
"466","FORTALEZA","230440001A","01",0
"467","FORTALEZA","230440001A","02",0
"468","FORTALEZA","230440001A","03",0
"469","FORTALEZA","230440001A","04",1.578311288
"470","FORTALEZA","230440001A","05",0.2
"471","FORTALEZA","230440001A","06",0.2
"472","FORTALEZA","230440001A","07",0
"473","FORTALEZA","230440001A","08",0
"474","FORTALEZA","230440001A","09",0
"475","FORTALEZA","230440001A","10",0
"476","FORTALEZA","230440001A","11",0.59268
"477","FORTALEZA","230440001A","12",0
"478","FORTALEZA","230440001A","13",0
"479","FORTALEZA","230440001A","14",0
"480","FORTALEZA","230440001A","15",0
"481","FORTALEZA","230440001A","16",0
"482","FORTALEZA","230440001A","17",0
"483","FORTALEZA","230440001A","18",0
"484","FORTALEZA","230440001A","19",0
"485","FORTALEZA","230440001A","20",0
"486","FORTALEZA","230440001A","21",0
"487","FORTALEZA","230440001A","22",0
"488","FORTALEZA","230440001A","23",0
"489","FORTALEZA","230440001A","24",0
"490","FORTALEZA","230440001A","25",0
"491","FORTALEZA","230440001A","26",1.577074665
"492","FORTALEZA","230440001A","27",1.772283172
"493","FORTALEZA","230440001A","28",0
"494","FORTALEZA","230440001A","29",0
"495","FORTALEZA","230440001A","30",0
"496","FORTALEZA","230440001A","31",0
"497","FORTALEZA","230440002A","01",0
"498","FORTALEZA","230440002A","02",0
"499","FORTALEZA","230440002A","03",0
"500","FORTALEZA","230440002A","04",2.178202037
"501","FORTALEZA","230440002A","05",0
"502","FORTALEZA","230440002A","06",0
"503","FORTALEZA","230440002A","07",0
"504","FORTALEZA","230440002A","08",0
"505","FORTALEZA","230440002A","09",0
"506","FORTALEZA","230440002A","10",0
"507","FORTALEZA","230440002A","11",3.570926307
"508","FORTALEZA","230440002A","12",0
"509","FORTALEZA","230440002A","13",0
"510","FORTALEZA","230440002A","14",0
"511","FORTALEZA","230440002A","15",0
"512","FORTALEZA","230440002A","16",0
"513","FORTALEZA","230440002A","17",0
"514","FORTALEZA","230440002A","18",0
"515","FORTALEZA","230440002A","19",0
"516","FORTALEZA","230440002A","20",0
"517","FORTALEZA","230440002A","21",0
"518","FORTALEZA","230440002A","22",0
"519","FORTALEZA","230440002A","23",0
"520","FORTALEZA","230440002A","24",0
"521","FORTALEZA","230440002A","25",0
"522","FORTALEZA","230440002A","26",2.384252713
"523","FORTALEZA","230440002A","27",2.948636479
"524","FORTALEZA","230440002A","28",0
"525","FORTALEZA","230440002A","29",0.2
"526","FORTALEZA","230440002A","30",0
"527","FORTALEZA","230440002A","31",0.4
"528","FORTALEZA","230440003A","11",0
"529","FORTALEZA","230440003A","12",0
"530","FORTALEZA","230440003A","13",0
"531","FORTALEZA","230440003A","14",0
"532","FORTALEZA","230440003A","15",0
"533","FORTALEZA","230440003A","16",0
"534","FORTALEZA","230440003A","17",0
"535","FORTALEZA","230440003A","18",0
"536","FORTALEZA","230440003A","19",0
"537","FORTALEZA","230440003A","20",0
"538","FORTALEZA","230440003A","21",0
"539","FORTALEZA","230440003A","22",0
"540","FORTALEZA","230440003A","23",0
"541","FORTALEZA","230440003A","24",0
"542","FORTALEZA","230440003A","25",0
"543","FORTALEZA","230440003A","26",0.2
"544","FORTALEZA","230440003A","27",0
"545","FORTALEZA","230440003A","28",0
"546","FORTALEZA","230440003A","29",0
"547","FORTALEZA","230440003A","30",0.2
"548","FORTALEZA","230440004A","01",0
"549","FORTALEZA","230440004A","02",0
"550","FORTALEZA","230440004A","03",0
"551","FORTALEZA","230440004A","04",3.165256864
"552","FORTALEZA","230440004A","05",0
"553","FORTALEZA","230440004A","06",0
"554","FORTALEZA","230440004A","07",0
"555","FORTALEZA","230440004A","08",0
"556","FORTALEZA","230440004A","09",0
"557","FORTALEZA","230440004A","10",0
"558","FORTALEZA","230440004A","11",2.958146826
"559","FORTALEZA","230440004A","12",0
"560","FORTALEZA","230440004A","13",0
"561","FORTALEZA","230440004A","14",0
"562","FORTALEZA","230440004A","15",0
"563","FORTALEZA","230440004A","16",0
"564","FORTALEZA","230440004A","17",0
"565","FORTALEZA","230440004A","18",0
"566","FORTALEZA","230440004A","19",0
"567","FORTALEZA","230440004A","20",0
"568","FORTALEZA","230440004A","21",0
"569","FORTALEZA","230440004A","22",0
"570","FORTALEZA","230440004A","23",0
"571","FORTALEZA","230440004A","24",0
"572","FORTALEZA","230440004A","25",0
"573","FORTALEZA","230440004A","26",3.547929801
"574","FORTALEZA","230440004A","27",1.37438
"575","FORTALEZA","230440004A","28",0
"576","FORTALEZA","230440004A","29",0
"577","FORTALEZA","230440004A","30",0
"578","FORTALEZA","230440004A","31",0.2
"579","FORTALEZA","230440005A","01",0
"580","FORTALEZA","230440005A","02",0
"581","FORTALEZA","230440005A","03",0
"582","FORTALEZA","230440005A","04",2.1817
"583","FORTALEZA","230440005A","05",0
"584","FORTALEZA","230440005A","06",0
"585","FORTALEZA","230440005A","07",0
"586","FORTALEZA","230440005A","08",0
"587","FORTALEZA","230440005A","09",0
"588","FORTALEZA","230440005A","10",0
"589","FORTALEZA","230440005A","11",0
"590","FORTALEZA","230440005A","12",0
"591","FORTALEZA","230440005A","13",0
"592","FORTALEZA","230440005A","14",0
"593","FORTALEZA","230440005A","15",0
"594","FORTALEZA","230440005A","16",0
"595","FORTALEZA","230440005A","17",0
"596","FORTALEZA","230440005A","18",0
"597","FORTALEZA","230440005A","19",0
"598","FORTALEZA","230440005A","20",0
"599","FORTALEZA","230440005A","21",0
"600","FORTALEZA","230440005A","22",0.2
"601","FORTALEZA","230440005A","23",0
"602","FORTALEZA","230440005A","24",0
"603","FORTALEZA","230440005A","25",0
"604","FORTALEZA","230440005A","26",0.2
"605","FORTALEZA","230440005A","27",0.78902
"606","FORTALEZA","230440005A","28",0
"607","FORTALEZA","230440005A","29",0
"608","FORTALEZA","230440005A","30",0
"609","FORTALEZA","230440005A","31",0.4
"610","FORTALEZA","230440006A","01",0
"611","FORTALEZA","230440006A","02",0
"612","FORTALEZA","230440006A","03",0
"613","FORTALEZA","230440006A","04",2.56804574
"614","FORTALEZA","230440006A","05",0
"615","FORTALEZA","230440006A","06",0
"616","FORTALEZA","230440006A","07",0
"617","FORTALEZA","230440006A","08",0
"618","FORTALEZA","230440006A","09",0
"619","FORTALEZA","230440006A","10",0
"620","FORTALEZA","230440006A","11",0
"621","FORTALEZA","230440006A","12",0
"622","FORTALEZA","230440006A","13",0
"623","FORTALEZA","230440006A","14",0
"624","FORTALEZA","230440006A","15",0
"625","FORTALEZA","230440006A","16",0
"626","FORTALEZA","230440006A","17",0
"627","FORTALEZA","230440006A","18",0
"628","FORTALEZA","230440006A","19",0
"629","FORTALEZA","230440006A","20",0
"630","FORTALEZA","230440006A","21",0
"631","FORTALEZA","230440006A","22",0
"632","FORTALEZA","230440006A","23",0
"633","FORTALEZA","230440006A","24",0
"634","FORTALEZA","230440006A","25",0
"635","FORTALEZA","230440006A","26",2.170772515
"636","FORTALEZA","230440006A","27",1.582619993
"637","FORTALEZA","230440006A","28",0
"638","FORTALEZA","230440006A","29",0
"639","FORTALEZA","230440006A","30",0
"640","FORTALEZA","230440006A","31",1.774443277
"641","FORTALEZA","230440007A","01",0
"642","FORTALEZA","230440007A","02",0
"643","FORTALEZA","230440007A","03",0
"644","FORTALEZA","230440007A","04",2.57438
"645","FORTALEZA","230440007A","05",0
"646","FORTALEZA","230440007A","06",0
"647","FORTALEZA","230440007A","07",0
"648","FORTALEZA","230440007A","08",0
"649","FORTALEZA","230440007A","09",0
"650","FORTALEZA","230440007A","10",0
"651","FORTALEZA","230440007A","11",0
"652","FORTALEZA","230440007A","12",0
"653","FORTALEZA","230440007A","13",0
"654","FORTALEZA","230440007A","14",0
"655","FORTALEZA","230440007A","15",0
"656","FORTALEZA","230440007A","16",0
"657","FORTALEZA","230440007A","17",0
"658","FORTALEZA","230440007A","18",0
"659","FORTALEZA","230440007A","19",0
"660","FORTALEZA","230440007A","20",0
"661","FORTALEZA","230440007A","21",0
"662","FORTALEZA","230440007A","22",0
"663","FORTALEZA","230440007A","23",0
"664","FORTALEZA","230440007A","24",0
"665","FORTALEZA","230440007A","25",0
"666","FORTALEZA","230440007A","26",0.4
"667","FORTALEZA","230440007A","27",1.575601058
"668","FORTALEZA","230440007A","28",0
"669","FORTALEZA","230440007A","29",0
"670","FORTALEZA","230440007A","30",0
"671","FORTALEZA","230440007A","31",0.394074613
"672","FORTALEZA","230440008A","01",0
"673","FORTALEZA","230440008A","02",0
"674","FORTALEZA","230440008A","03",0
"675","FORTALEZA","230440008A","04",0.2
"676","FORTALEZA","230440008A","05",0
"677","FORTALEZA","230440008A","06",0
"678","FORTALEZA","230440008A","07",0
"679","FORTALEZA","230440008A","08",0
"680","FORTALEZA","230440008A","09",0
"681","FORTALEZA","230440008A","10",0
"682","FORTALEZA","230440008A","11",0
"683","FORTALEZA","230440008A","12",0
"684","FORTALEZA","230440008A","13",0
"685","FORTALEZA","230440008A","14",0
"686","FORTALEZA","230440008A","15",0
"687","FORTALEZA","230440008A","16",0
"688","FORTALEZA","230440008A","17",0
"689","FORTALEZA","230440008A","18",0
"690","FORTALEZA","230440008A","19",0
"691","FORTALEZA","230440008A","20",0
"692","FORTALEZA","230440008A","21",0
"693","FORTALEZA","230440008A","22",0
"694","FORTALEZA","230440008A","23",0
"695","FORTALEZA","230440008A","24",0
"696","FORTALEZA","230440008A","25",0
"697","FORTALEZA","230440008A","26",0
"698","FORTALEZA","230440008A","27",0.79268
"699","FORTALEZA","230440008A","28",0
"700","FORTALEZA","230440008A","29",0
