"","municipio","codEstacao","Dia","PrecD"
"153","CARAÚBAS","240230301C","19",0
"154","CARAÚBAS","240230301C","20",6.4
"155","CARAÚBAS","240230301C","21",0.2
"156","CARAÚBAS","240230301C","22",0.4
"157","GOIANINHA","240420001A","01",0.79
"158","GOIANINHA","240420001A","02",10.44
"159","GOIANINHA","240420001A","03",5.32
"160","GOIANINHA","240420001A","04",1.78
"161","GOIANINHA","240420001A","05",11.8
"162","GOIANINHA","240420001A","06",0
"163","GOIANINHA","240420001A","07",0
"164","GOIANINHA","240420001A","08",0
"165","GOIANINHA","240420001A","09",0
"166","GOIANINHA","240420001A","10",3.56
"167","GOIANINHA","240420001A","11",0
"168","GOIANINHA","240420001A","12",0
"169","GOIANINHA","240420001A","13",0
"170","GOIANINHA","240420001A","14",0
"171","GOIANINHA","240420001A","15",16.13
"172","GOIANINHA","240420001A","16",25.08
"173","GOIANINHA","240420001A","17",1.78
"174","GOIANINHA","240420001A","18",0
"175","GOIANINHA","240420001A","19",0
"176","GOIANINHA","240420001A","20",0.59
"177","GOIANINHA","240420001A","21",16.77
"178","GOIANINHA","240420001A","22",13.78
"179","GOIANINHA","240420001A","23",0
"180","GOIANINHA","240420001A","24",1.18
"181","GOIANINHA","240420001A","25",0
"182","GOIANINHA","240420001A","26",19.54
"183","GOIANINHA","240420001A","27",19.22
"184","GOIANINHA","240420001A","28",0.4
"185","GOIANINHA","240420001A","29",0
"186","GOIANINHA","240420001A","30",0.6
"187","GUAMARÉ","240450701A","01",0
"188","GUAMARÉ","240450701A","02",6.13
"189","GUAMARÉ","240450701A","03",1.97
"190","GUAMARÉ","240450701A","04",1.96
"191","GUAMARÉ","240450701A","05",27.37
"192","GUAMARÉ","240450701A","06",0
"193","GUAMARÉ","240450701A","07",2.76
"194","GUAMARÉ","240450701A","08",0
"195","GUAMARÉ","240450701A","09",0
"196","GUAMARÉ","240450701A","10",0
"197","GUAMARÉ","240450701A","11",2.36
"198","GUAMARÉ","240450701A","12",0
"199","GUAMARÉ","240450701A","13",0
"200","GUAMARÉ","240450701A","14",0
"201","GUAMARÉ","240450701A","15",0
"202","GUAMARÉ","240450701A","16",1.4
"203","GUAMARÉ","240450701A","17",0
"204","GUAMARÉ","240450701A","18",0
"205","GUAMARÉ","240450701A","19",0
"206","GUAMARÉ","240450701A","20",0
"207","GUAMARÉ","240450701A","21",0.2
"208","GUAMARÉ","240450701A","22",5.98
"209","GUAMARÉ","240450701A","23",0.59
"210","GUAMARÉ","240450701A","24",4.73
"211","GUAMARÉ","240450701A","25",5.13
"212","GUAMARÉ","240450701A","26",4.37
"213","GUAMARÉ","240450701A","27",0
"214","GUAMARÉ","240450701A","28",0
"215","GUAMARÉ","240450701A","29",0
"216","GUAMARÉ","240450701A","30",8.9
"217","ITAJÁ","240485301A","01",0
"218","ITAJÁ","240485301A","02",5.71
"219","ITAJÁ","240485301A","03",8.28
"220","ITAJÁ","240485301A","04",8.7
"221","ITAJÁ","240485301A","05",14.53
"222","ITAJÁ","240485301A","06",0.2
"223","ITAJÁ","240485301A","07",0
"224","ITAJÁ","240485301A","08",0
"225","ITAJÁ","240485301A","09",1.38
"226","ITAJÁ","240485301A","10",10.86
"227","ITAJÁ","240485301A","11",31.71
"228","ITAJÁ","240485301A","12",0.2
"229","ITAJÁ","240485301A","13",0.4
"230","ITAJÁ","240485301A","14",0
"231","ITAJÁ","240485301A","15",0.42
"232","ITAJÁ","240485301A","16",0
"233","ITAJÁ","240485301A","17",0
"234","ITAJÁ","240485301A","18",0
"235","ITAJÁ","240485301A","19",4.32
"236","ITAJÁ","240485301A","20",11.61
"237","ITAJÁ","240485301A","21",13.41
"238","ITAJÁ","240485301A","22",8.5
"239","ITAJÁ","240485301A","23",27.01
"240","ITAJÁ","240485301A","24",1.37
"241","ITAJÁ","240485301A","25",0.2
"242","ITAJÁ","240485301A","26",0
"243","ITAJÁ","240485301A","27",0.2
"244","ITAJÁ","240485301A","28",30.67
"245","ITAJÁ","240485301A","29",0.4
"246","ITAJÁ","240485301A","30",1.97
"247","JARDIM DO SERIDÓ","240570201C","01",0
"248","JARDIM DO SERIDÓ","240570201C","02",0
"249","JARDIM DO SERIDÓ","240570201C","03",0.2
"250","JARDIM DO SERIDÓ","240570201C","04",0
"251","JARDIM DO SERIDÓ","240570201C","05",0
"252","JARDIM DO SERIDÓ","240570201C","06",0
"253","JARDIM DO SERIDÓ","240570201C","07",0
"254","JARDIM DO SERIDÓ","240570201C","08",0
"255","JARDIM DO SERIDÓ","240570201C","09",0
"256","JARDIM DO SERIDÓ","240570201C","10",0
"257","JARDIM DO SERIDÓ","240570201C","11",0
"258","JARDIM DO SERIDÓ","240570201C","12",0
"259","JARDIM DO SERIDÓ","240570201C","13",0
"260","JARDIM DO SERIDÓ","240570201C","14",0
"261","JARDIM DO SERIDÓ","240570201C","15",0
"262","JARDIM DO SERIDÓ","240570201C","16",0
"263","JARDIM DO SERIDÓ","240570201C","17",0
"264","JARDIM DO SERIDÓ","240570201C","18",0
"265","JARDIM DO SERIDÓ","240570201C","19",0
"266","JARDIM DO SERIDÓ","240570201C","20",0
"267","JARDIM DO SERIDÓ","240570201C","21",0
"268","JARDIM DO SERIDÓ","240570201C","22",0
"269","JARDIM DO SERIDÓ","240570201C","23",0
"270","JARDIM DO SERIDÓ","240570201C","24",0
"271","JARDIM DO SERIDÓ","240570201C","25",0
"272","JARDIM DO SERIDÓ","240570201C","26",0
"273","JOÃO CÂMARA","240580101A","01",0
"274","JOÃO CÂMARA","240580101A","02",3.94
"275","JOÃO CÂMARA","240580101A","03",0
"276","JOÃO CÂMARA","240580101A","04",3.35
"277","JOÃO CÂMARA","240580101A","05",0
"278","JOÃO CÂMARA","240580101A","06",0
"279","JOÃO CÂMARA","240580101A","07",0
"280","JOÃO CÂMARA","240580101A","08",0
"281","JOÃO CÂMARA","240580101A","09",0
"282","JOÃO CÂMARA","240580101A","10",0
"283","JOÃO CÂMARA","240580101A","11",0
"284","JOÃO CÂMARA","240580101A","12",0
"285","JOÃO CÂMARA","240580101A","13",0
"286","JOÃO CÂMARA","240580101A","14",0
"287","JOÃO CÂMARA","240580101A","15",5.55
"288","JOÃO CÂMARA","240580101A","16",3
"289","JOÃO CÂMARA","240580101A","17",0.4
"290","JOÃO CÂMARA","240580101A","18",7.27
"291","JOÃO CÂMARA","240580101A","19",0
"292","JOÃO CÂMARA","240580101A","20",0
"293","JOÃO CÂMARA","240580101A","21",2.76
"294","JOÃO CÂMARA","240580101A","22",48.39
"295","JOÃO CÂMARA","240580101A","23",1.38
"296","JOÃO CÂMARA","240580101A","24",3.18
"297","JOÃO CÂMARA","240580101A","25",6.56
"298","JOÃO CÂMARA","240580101A","26",0.2
"299","JOÃO CÂMARA","240580101A","27",5.16
"300","JOÃO CÂMARA","240580101A","28",0.99
"301","JOÃO CÂMARA","240580101A","29",0
"302","JOÃO CÂMARA","240580101A","30",0
"303","JOÃO CÂMARA","240580101C","01",0
"304","JOÃO CÂMARA","240580101C","02",0
"305","JOÃO CÂMARA","240580101C","03",0
"306","JOÃO CÂMARA","240580101C","04",0
"307","JOÃO CÂMARA","240580101C","05",0
"308","JOÃO CÂMARA","240580101C","06",0
"309","JOÃO CÂMARA","240580101C","07",0
"310","JOÃO CÂMARA","240580101C","08",0.2
"311","JOÃO CÂMARA","240580101C","09",0
"312","JOÃO CÂMARA","240580101C","10",0
"313","JOÃO CÂMARA","240580101C","11",0
"314","JOÃO CÂMARA","240580101C","12",0
"315","JOÃO CÂMARA","240580101C","13",0
"316","JOÃO CÂMARA","240580101C","14",0
"317","JOÃO CÂMARA","240580101C","15",0
"318","JOÃO CÂMARA","240580101C","16",0
"319","JOÃO CÂMARA","240580101C","17",0
"320","JOÃO CÂMARA","240580101C","18",0
"321","JOÃO CÂMARA","240580101C","19",0
"322","JOÃO CÂMARA","240580101C","20",0
"323","JOÃO CÂMARA","240580101C","21",0
"324","JOÃO CÂMARA","240580101C","22",0
"325","JOÃO CÂMARA","240580101C","23",0
"326","JOÃO CÂMARA","240580101C","24",0
"327","JOÃO CÂMARA","240580101C","25",0
"328","JOÃO CÂMARA","240580101C","26",0
"329","JOÃO CÂMARA","240580101C","27",0
"330","JOÃO CÂMARA","240580101C","28",0
"331","JOÃO CÂMARA","240580101C","29",0
"332","JOÃO CÂMARA","240580101C","30",0
"333","LAGOA NOVA","240650201C","01",0
"334","LAGOA NOVA","240650201C","02",0
"335","LAGOA NOVA","240650201C","03",0
"336","LAGOA NOVA","240650201C","04",0
"337","LAGOA NOVA","240650201C","05",0
"338","LAGOA NOVA","240650201C","06",0
"339","LAGOA NOVA","240650201C","07",0
"340","LAGOA NOVA","240650201C","08",0
"341","LAGOA NOVA","240650201C","09",0
"342","LAGOA NOVA","240650201C","10",0
"343","LAGOA NOVA","240650201C","11",0
"344","LAGOA NOVA","240650201C","12",0
"345","LAGOA NOVA","240650201C","13",0
"346","LAGOA NOVA","240650201C","14",0
"347","LAGOA NOVA","240650201C","15",0
"348","LAGOA NOVA","240650201C","16",0
"349","LAGOA NOVA","240650201C","17",0
"350","LAGOA NOVA","240650201C","18",0
"351","LAGOA NOVA","240650201C","19",0
"352","LAGOA NOVA","240650201C","20",0
"353","LAGOA NOVA","240650201C","21",0
"354","LAGOA NOVA","240650201C","22",0
"355","LAGOA NOVA","240650201C","23",0
"356","LAGOA NOVA","240650201C","24",0
"357","LAGOA NOVA","240650201C","25",0
"358","LAGOA NOVA","240650201C","26",0
"359","LAGOA NOVA","240650201C","27",0
"360","LAGOA NOVA","240650201C","28",0
"361","LAGOA NOVA","240650201C","29",0
"362","LAGOA NOVA","240650201C","30",0
"363","MACAU","240720301A","01",0
"364","MACAU","240720301A","02",0.98
"365","MACAU","240720301A","03",7.09
"366","MACAU","240720301A","04",0
"367","MACAU","240720301A","05",12.39
"368","MACAU","240720301A","06",0.2
"369","MACAU","240720301A","07",0
"370","MACAU","240720301A","08",0
"371","MACAU","240720301A","09",0
"372","MACAU","240720301A","10",0
"373","MACAU","240720301A","11",2.36
"374","MACAU","240720301A","12",0
"375","MACAU","240720301A","13",0
"376","MACAU","240720301A","14",0
"377","MACAU","240720301A","15",0
"378","MACAU","240720301A","16",0
"379","MACAU","240720301A","17",5.11
"380","MACAU","240720301A","18",0
"381","MACAU","240720301A","19",0
"382","MACAU","240720301A","20",0
"383","MACAU","240720301A","21",5.5
"384","MACAU","240720301A","22",3.81
"385","MACAU","240720301A","23",0.4
"386","MACAU","240720301A","24",17.05
"387","MACAU","240720301A","25",14.85
"388","MACAU","240720301A","26",1.38
"389","MACAU","240720301A","27",1.97
"390","MACAU","240720301A","28",0.99
"391","MACAU","240720301A","29",2.37
"392","MACAU","240720301A","30",2.96
"393","MOSSORÓ","240800304A","01",0.2
"394","MOSSORÓ","240800304A","02",0.4
"395","MOSSORÓ","240800304A","03",0.4
"396","MOSSORÓ","240800304A","04",0.2
"397","MOSSORÓ","240800304A","05",0.6
"398","MOSSORÓ","240800304A","06",0.2
"399","MOSSORÓ","240800304A","07",0.2
"400","MOSSORÓ","240800304A","08",0.2
"401","MOSSORÓ","240800304A","09",0
"402","MOSSORÓ","240800304A","10",0.2
"403","MOSSORÓ","240800304A","11",0
"404","MOSSORÓ","240800304A","12",0.2
"405","MOSSORÓ","240800304A","13",0
"406","MOSSORÓ","240800304A","14",0.2
"407","MOSSORÓ","240800304A","15",0
"408","MOSSORÓ","240800304A","16",0
"409","MOSSORÓ","240800304A","17",0
"410","MOSSORÓ","240800304A","18",0
"411","MOSSORÓ","240800304A","19",0
"412","MOSSORÓ","240800304A","20",0
"413","MOSSORÓ","240800304A","21",0
"414","MOSSORÓ","240800304A","22",0.2
"415","MOSSORÓ","240800304A","23",0
"416","MOSSORÓ","240800304A","24",0
"417","MOSSORÓ","240800304A","25",0
"418","MOSSORÓ","240800304A","26",0
"419","MOSSORÓ","240800304A","27",0.2
"420","MOSSORÓ","240800304A","28",0
"421","MOSSORÓ","240800304A","29",0.2
"422","MOSSORÓ","240800304A","30",0
"423","MOSSORÓ","240800306A","01",33.87
"424","MOSSORÓ","240800306A","02",1.38
"425","MOSSORÓ","240800306A","03",11.39
"426","MOSSORÓ","240800306A","04",21.09
"427","MOSSORÓ","240800306A","05",2.59
"428","MOSSORÓ","240800306A","06",0.6
"429","MOSSORÓ","240800306A","07",0.4
"430","MOSSORÓ","240800306A","08",0.2
"431","MOSSORÓ","240800306A","09",0
"432","MOSSORÓ","240800306A","10",20.42
"433","MOSSORÓ","240800306A","11",5.19
"434","MOSSORÓ","240800306A","12",15.36
"435","MOSSORÓ","240800306A","13",0
"436","MOSSORÓ","240800306A","14",12.49
"437","MOSSORÓ","240800306A","15",48.9
"438","MOSSORÓ","240800306A","16",0.2
"439","MOSSORÓ","240800306A","17",0
"440","MOSSORÓ","240800306A","18",0
"441","MOSSORÓ","240800306A","19",0
"442","MOSSORÓ","240800306A","20",25.05
"443","MOSSORÓ","240800306A","21",47.53
"444","MOSSORÓ","240800306A","22",28.66
"445","MOSSORÓ","240800306A","23",4.54
"446","MOSSORÓ","240800306A","24",0.4
"447","MOSSORÓ","240800306A","25",0
"448","MOSSORÓ","240800306A","26",1.58
"449","MOSSORÓ","240800306A","27",15.03
"450","MOSSORÓ","240800306A","28",10.83
"451","MOSSORÓ","240800306A","29",13.32
"452","MOSSORÓ","240800306A","30",3.73
"453","NATAL","240810203A","01",1.78
"454","NATAL","240810203A","02",9.66
"455","NATAL","240810203A","03",13.95
"456","NATAL","240810203A","04",13.8
"457","NATAL","240810203A","05",1.79
"458","NATAL","240810203A","06",0.2
"459","NATAL","240810203A","07",0
"460","NATAL","240810203A","08",0
"461","NATAL","240810203A","09",0
"462","NATAL","240810203A","10",3.98
"463","NATAL","240810203A","11",0.8
"464","NATAL","240810203A","12",0
"465","NATAL","240810203A","13",0
"466","NATAL","240810203A","14",0
"467","NATAL","240810203A","15",24.16
"468","NATAL","240810203A","16",35.04
"469","NATAL","240810203A","17",8.96
"470","NATAL","240810203A","18",2
"471","NATAL","240810203A","19",0
"472","NATAL","240810203A","20",4.6
"473","NATAL","240810203A","21",21.91
"474","NATAL","240810203A","22",33.87
"475","NATAL","240810203A","23",0.4
"476","NATAL","240810203A","24",11.75
"477","NATAL","240810203A","25",5
"478","NATAL","240810203A","26",3.58
"479","NATAL","240810203A","27",4.4
"480","NATAL","240810203A","28",2.6
"481","NATAL","240810203A","29",4.2
"482","NATAL","240810203A","30",1.2
"483","NATAL","240810204A","01",13.2
"484","NATAL","240810204A","02",13.58
"485","NATAL","240810204A","03",19.72
"486","NATAL","240810204A","04",4.78
"487","NATAL","240810204A","05",1
"488","NATAL","240810204A","06",0
"489","NATAL","240810204A","07",0.99
"490","NATAL","240810204A","08",0
"491","NATAL","240810204A","09",0.4
"492","NATAL","240810204A","10",0.6
"493","NATAL","240810204A","11",7.46
"494","NATAL","240810204A","12",0
"495","NATAL","240810204A","13",0
"496","NATAL","240810204A","14",0
"497","NATAL","240810204A","15",51.51
"498","NATAL","240810204A","16",13.94
"499","NATAL","240810204A","17",7.16
"500","NATAL","240810204A","18",5.18
"501","NATAL","240810204A","19",0
"502","NATAL","240810204A","20",0.98
"503","NATAL","240810204A","21",15.77
"504","NATAL","240810204A","22",37.19
"505","NATAL","240810204A","23",2
"506","NATAL","240810204A","24",4.19
"507","NATAL","240810204A","25",9.24
"508","NATAL","240810204A","26",4.78
"509","NATAL","240810204A","27",6.87
"510","NATAL","240810204A","28",1.8
"511","NATAL","240810204A","29",6.72
"512","NATAL","240810204A","30",0
"513","NATAL","240810206A","01",1.77
"514","NATAL","240810206A","02",21.05
"515","NATAL","240810206A","03",1.19
"516","NATAL","240810206A","04",0.39
"517","NATAL","240810206A","05",0.99
"518","NATAL","240810206A","06",5.51
"519","NATAL","240810206A","07",0
"520","NATAL","240810206A","08",0
"521","NATAL","240810206A","09",0
"522","NATAL","240810206A","10",6.5
"523","NATAL","240810206A","11",21.07
"524","NATAL","240810206A","12",0
"525","NATAL","240810206A","13",0
"526","NATAL","240810206A","14",0
"527","NATAL","240810206A","15",48.84
"528","NATAL","240810206A","16",12.41
"529","NATAL","240810206A","17",3.4
"530","NATAL","240810206A","18",6.7
"531","NATAL","240810206A","19",0.2
"532","NATAL","240810206A","20",0.4
"533","NATAL","240810206A","21",7.48
"534","NATAL","240810206A","22",30.93
"535","NATAL","240810206A","23",0
"536","NATAL","240810206A","24",5.52
"537","NATAL","240810206A","25",2.37
"538","NATAL","240810206A","26",2.95
"539","NATAL","240810206A","27",2.57
"540","NATAL","240810206A","28",1.39
"541","NATAL","240810206A","29",3.36
"542","NATAL","240810206A","30",0
"543","NOVA CRUZ","240830001C","01",0
"544","NOVA CRUZ","240830001C","02",2.6
"545","NOVA CRUZ","240830001C","03",2
"546","NOVA CRUZ","240830001C","04",1.6
"547","NOVA CRUZ","240830001C","05",0
"548","NOVA CRUZ","240830001C","06",0
"549","NOVA CRUZ","240830001C","07",0
"550","NOVA CRUZ","240830001C","08",0
"551","NOVA CRUZ","240830001C","09",0
"552","NOVA CRUZ","240830001C","10",5.8
"553","NOVA CRUZ","240830001C","11",0
"554","NOVA CRUZ","240830001C","12",0
"555","NOVA CRUZ","240830001C","13",0
"556","NOVA CRUZ","240830001C","14",0
"557","NOVA CRUZ","240830001C","15",1
"558","NOVA CRUZ","240830001C","16",0.4
"559","NOVA CRUZ","240830001C","17",0
"560","NOVA CRUZ","240830001C","18",20.8
"561","NOVA CRUZ","240830001C","19",0
"562","NOVA CRUZ","240830001C","20",0
"563","NOVA CRUZ","240830001C","21",8.6
"564","NOVA CRUZ","240830001C","22",1
"565","NOVA CRUZ","240830001C","23",16
"566","NOVA CRUZ","240830001C","24",29
"567","NOVA CRUZ","240830001C","25",0.2
"568","NOVA CRUZ","240830001C","26",0
"569","NOVA CRUZ","240830001C","27",1.4
"570","NOVA CRUZ","240830001C","28",1
"571","NOVA CRUZ","240830001C","29",6
"572","NOVA CRUZ","240830001C","30",7
"573","PARELHAS","240890401C","01",0
"574","PARELHAS","240890401C","02",0
"575","PARELHAS","240890401C","03",0
"576","PARELHAS","240890401C","04",0
"577","PARELHAS","240890401C","05",0
"578","PARELHAS","240890401C","06",0
"579","PARELHAS","240890401C","07",0
"580","PARELHAS","240890401C","08",0
"581","PARELHAS","240890401C","09",0
"582","PARELHAS","240890401C","10",0
"583","PARELHAS","240890401C","11",0
"584","PARELHAS","240890401C","12",0
"585","PARELHAS","240890401C","13",0
"586","PARELHAS","240890401C","14",0
"587","PARELHAS","240890401C","15",0
"588","PARELHAS","240890401C","16",0
"589","PARELHAS","240890401C","17",0
"590","PARELHAS","240890401C","18",0
"591","PARELHAS","240890401C","19",0
"592","PARELHAS","240890401C","20",0
"593","PARELHAS","240890401C","21",0
"594","PARELHAS","240890401C","22",0
"595","PARELHAS","240890401C","23",0
"596","PARELHAS","240890401C","24",0
"597","PARELHAS","240890401C","25",0
"598","PARELHAS","240890401C","26",0
"599","PARELHAS","240890401C","27",0
"600","PARELHAS","240890401C","28",0
"601","PARELHAS","240890401C","29",0
"602","PARELHAS","240890401C","30",0
"603","RIACHO DE SANTANA","241080101C","01",0.8
"604","RIACHO DE SANTANA","241080101C","02",0.2
"605","RIACHO DE SANTANA","241080101C","03",0.2
"606","RIACHO DE SANTANA","241080101C","04",0
"607","RIACHO DE SANTANA","241080101C","05",1.8
"608","RIACHO DE SANTANA","241080101C","06",11.4
"609","RIACHO DE SANTANA","241080101C","07",0.6
"610","RIACHO DE SANTANA","241080101C","08",0.2
"611","RIACHO DE SANTANA","241080101C","09",0
"612","RIACHO DE SANTANA","241080101C","10",0
"613","RIACHO DE SANTANA","241080101C","11",0
"614","RIACHO DE SANTANA","241080101C","12",0.6
"615","RIACHO DE SANTANA","241080101C","13",0.2
"616","RIACHO DE SANTANA","241080101C","14",0
"617","RIACHO DE SANTANA","241080101C","15",0
"618","RIACHO DE SANTANA","241080101C","16",0
"619","RIACHO DE SANTANA","241080101C","17",0
"620","RIACHO DE SANTANA","241080101C","18",1.4
"621","RIACHO DE SANTANA","241080101C","19",0.8
"622","RIACHO DE SANTANA","241080101C","20",0.8
"623","RIACHO DE SANTANA","241080101C","21",1
"624","RIACHO DE SANTANA","241080101C","22",1
"625","RIACHO DE SANTANA","241080101C","23",1.6
"626","RIACHO DE SANTANA","241080101C","24",5.2
"627","RIACHO DE SANTANA","241080101C","25",37.2
"628","RIACHO DE SANTANA","241080101C","26",0.2
"629","RIACHO DE SANTANA","241080101C","27",0.6
"630","RIACHO DE SANTANA","241080101C","28",0.6
"631","RIACHO DE SANTANA","241080101C","29",0.2
"632","RIACHO DE SANTANA","241080101C","30",0.4
"633","SANTA CRUZ","241120501C","01",0.2
"634","SANTA CRUZ","241120501C","02",6.8
"635","SANTA CRUZ","241120501C","03",2.2
"636","SANTA CRUZ","241120501C","04",0.8
"637","SANTA CRUZ","241120501C","05",2
"638","SANTA CRUZ","241120501C","06",0
"639","SANTA CRUZ","241120501C","07",1.2
