"","municipio","codEstacao","Dia","PrecD"
"85","AUGUSTO SEVERO","240130501C","13",0.6
"86","AUGUSTO SEVERO","240130501C","14",0.6
"87","AUGUSTO SEVERO","240130501C","15",0.4
"88","AUGUSTO SEVERO","240130501C","16",0.4
"89","AUGUSTO SEVERO","240130501C","17",0.2
"90","AUGUSTO SEVERO","240130501C","18",0.2
"91","AUGUSTO SEVERO","240130501C","19",0.2
"92","AUGUSTO SEVERO","240130501C","22",1.2
"93","AUGUSTO SEVERO","240130501C","23",0.8
"94","AUGUSTO SEVERO","240130501C","24",0.6
"95","AUGUSTO SEVERO","240130501C","25",0.6
"96","AUGUSTO SEVERO","240130501C","26",0.4
"97","AUGUSTO SEVERO","240130501C","27",0.4
"98","AUGUSTO SEVERO","240130501C","28",0.4
"99","AUGUSTO SEVERO","240130501C","29",0.4
"100","AUGUSTO SEVERO","240130501C","30",0.4
"101","AÇU","240020801A","01",0
"102","AÇU","240020801A","02",0
"103","AÇU","240020801A","03",0
"104","AÇU","240020801A","04",0
"105","AÇU","240020801A","05",0.2
"106","AÇU","240020801A","06",0
"107","AÇU","240020801A","07",0
"108","AÇU","240020801A","08",4.94
"109","AÇU","240020801A","09",15.17
"110","AÇU","240020801A","10",0.4
"111","AÇU","240020801A","11",6.35
"112","AÇU","240020801A","12",25.68
"113","AÇU","240020801A","13",1.38
"114","AÇU","240020801A","14",0
"115","AÇU","240020801A","15",0
"116","AÇU","240020801A","16",0
"117","AÇU","240020801A","17",0
"118","AÇU","240020801A","18",0
"119","AÇU","240020801A","19",0
"120","AÇU","240020801A","20",0
"121","AÇU","240020801A","21",0
"122","AÇU","240020801A","22",0.2
"123","AÇU","240020801A","23",32.04
"124","AÇU","240020801A","24",0.2
"125","AÇU","240020801A","25",0.79
"126","AÇU","240020801A","26",0
"127","AÇU","240020801A","27",6.5
"128","AÇU","240020801A","28",4.74
"129","AÇU","240020801A","29",0
"130","AÇU","240020801A","30",0
"131","CAICÓ","240200601C","02",7.2
"132","CAICÓ","240200601C","03",0.2
"133","CAICÓ","240200601C","05",1.2
"134","CAICÓ","240200601C","08",5.4
"135","CAICÓ","240200601C","11",24.6
"136","CAICÓ","240200601C","12",3.6
"137","CAICÓ","240200601C","13",0.4
"138","CAICÓ","240200601C","23",18.8
"139","CAICÓ","240200601C","24",0.2
"140","CAICÓ","240200601C","28",8.2
"141","CAICÓ","240200601C","29",0.2
"142","CAICÓ","240200601C","30",1.2
"143","CANGUARETAMA","240220401A","01",1.38
"144","CANGUARETAMA","240220401A","02",76.57
"145","CANGUARETAMA","240220401A","03",0.4
"146","CANGUARETAMA","240220401A","04",0
"147","CANGUARETAMA","240220401A","05",7.31
"148","CANGUARETAMA","240220401A","06",0.8
"149","CANGUARETAMA","240220401A","07",0
"150","CANGUARETAMA","240220401A","08",0
"151","CANGUARETAMA","240220401A","09",7.48
"152","CANGUARETAMA","240220401A","10",29.58
"153","CANGUARETAMA","240220401A","11",26.99
"154","CANGUARETAMA","240220401A","12",0
"155","CANGUARETAMA","240220401A","13",13.89
"156","CANGUARETAMA","240220401A","14",3.6
"157","CANGUARETAMA","240220401A","15",7.67
"158","CANGUARETAMA","240220401A","16",0
"159","CANGUARETAMA","240220401A","17",0.4
"160","CANGUARETAMA","240220401A","18",0
"161","CANGUARETAMA","240220401A","19",0
"162","CANGUARETAMA","240220401A","20",0
"163","CANGUARETAMA","240220401A","21",0
"164","CANGUARETAMA","240220401A","22",11.22
"165","CANGUARETAMA","240220401A","23",32.86
"166","CANGUARETAMA","240220401A","24",0.4
"167","CANGUARETAMA","240220401A","25",3.37
"168","CANGUARETAMA","240220401A","26",0
"169","CANGUARETAMA","240220401A","27",4.33
"170","CANGUARETAMA","240220401A","28",4.95
"171","CANGUARETAMA","240220401A","29",10.85
"172","CANGUARETAMA","240220401A","30",134.6
"173","CANGUARETAMA","240220402A","01",9.86
"174","CANGUARETAMA","240220402A","02",77.75
"175","CANGUARETAMA","240220402A","03",1.19
"176","CANGUARETAMA","240220402A","04",1.38
"177","CANGUARETAMA","240220402A","05",2.96
"178","CANGUARETAMA","240220402A","06",7.34
"179","CANGUARETAMA","240220402A","07",0.2
"180","CANGUARETAMA","240220402A","08",0.2
"181","CANGUARETAMA","240220402A","09",6.31
"182","CANGUARETAMA","240220402A","10",21.53
"183","CANGUARETAMA","240220402A","11",22.26
"184","CANGUARETAMA","240220402A","12",0
"185","CANGUARETAMA","240220402A","13",4.92
"186","CANGUARETAMA","240220402A","14",5.32
"187","CANGUARETAMA","240220402A","15",0
"188","CANGUARETAMA","240220402A","16",0
"189","CANGUARETAMA","240220402A","17",0
"190","CANGUARETAMA","240220402A","18",0
"191","CANGUARETAMA","240220402A","19",1.18
"192","CANGUARETAMA","240220402A","20",0
"193","CANGUARETAMA","240220402A","21",0
"194","CANGUARETAMA","240220402A","22",22.07
"195","CANGUARETAMA","240220402A","23",14.76
"196","CANGUARETAMA","240220402A","24",0.4
"197","CANGUARETAMA","240220402A","25",2.76
"198","CANGUARETAMA","240220402A","26",0
"199","CANGUARETAMA","240220402A","27",0
"200","CANGUARETAMA","240220402A","28",2.57
"201","CANGUARETAMA","240220402A","29",2.56
"202","CANGUARETAMA","240220402A","30",133.98
"203","CEARÁ-MIRIM","240260001A","01",2.98
"204","CEARÁ-MIRIM","240260001A","02",19.31
"205","CEARÁ-MIRIM","240260001A","03",0
"206","CEARÁ-MIRIM","240260001A","04",0.4
"207","CEARÁ-MIRIM","240260001A","05",3.8
"208","CEARÁ-MIRIM","240260001A","06",1.8
"209","CEARÁ-MIRIM","240260001A","07",0
"210","CEARÁ-MIRIM","240260001A","08",0
"211","CEARÁ-MIRIM","240260001A","09",1.4
"212","CEARÁ-MIRIM","240260001A","10",4.4
"213","CEARÁ-MIRIM","240260001A","11",4.99
"214","CEARÁ-MIRIM","240260001A","12",0.6
"215","CEARÁ-MIRIM","240260001A","13",0.8
"216","CEARÁ-MIRIM","240260001A","14",0.8
"217","CEARÁ-MIRIM","240260001A","15",0.6
"218","CEARÁ-MIRIM","240260001A","16",0.8
"219","CEARÁ-MIRIM","240260001A","17",0.6
"220","CEARÁ-MIRIM","240260001A","18",0.2
"221","CEARÁ-MIRIM","240260001A","19",0.4
"222","CEARÁ-MIRIM","240260001A","20",0.2
"223","CEARÁ-MIRIM","240260001A","21",0
"224","CEARÁ-MIRIM","240260001A","22",3.4
"225","CEARÁ-MIRIM","240260001A","23",1.2
"226","CEARÁ-MIRIM","240260001A","24",0.8
"227","CEARÁ-MIRIM","240260001A","25",0.4
"228","CEARÁ-MIRIM","240260001A","26",0.2
"229","CEARÁ-MIRIM","240260001A","27",0.2
"230","CEARÁ-MIRIM","240260001A","28",0.8
"231","CEARÁ-MIRIM","240260001A","29",1.8
"232","CEARÁ-MIRIM","240260001A","30",4
"233","CEARÁ-MIRIM","240260002A","01",30.18
"234","CEARÁ-MIRIM","240260002A","02",18.08
"235","CEARÁ-MIRIM","240260002A","03",0
"236","CEARÁ-MIRIM","240260002A","04",13.98
"237","CEARÁ-MIRIM","240260002A","05",10.33
"238","CEARÁ-MIRIM","240260002A","06",19.59
"239","CEARÁ-MIRIM","240260002A","07",0
"240","CEARÁ-MIRIM","240260002A","08",0
"241","CEARÁ-MIRIM","240260002A","09",3.55
"242","CEARÁ-MIRIM","240260002A","10",37.21
"243","CEARÁ-MIRIM","240260002A","11",12.24
"244","CEARÁ-MIRIM","240260002A","12",0.79
"245","CEARÁ-MIRIM","240260002A","13",28.16
"246","CEARÁ-MIRIM","240260002A","14",3.36
"247","CEARÁ-MIRIM","240260002A","15",1.58
"248","CEARÁ-MIRIM","240260002A","16",4.34
"249","CEARÁ-MIRIM","240260002A","17",0
"250","CEARÁ-MIRIM","240260002A","18",0
"251","CEARÁ-MIRIM","240260002A","19",0.99
"252","CEARÁ-MIRIM","240260002A","20",0
"253","CEARÁ-MIRIM","240260002A","21",0
"254","CEARÁ-MIRIM","240260002A","22",0
"255","CEARÁ-MIRIM","240260002A","23",2.36
"256","CEARÁ-MIRIM","240260002A","24",0
"257","CEARÁ-MIRIM","240260002A","25",0
"258","CEARÁ-MIRIM","240260002A","26",0
"259","CEARÁ-MIRIM","240260002A","27",3.97
"260","CEARÁ-MIRIM","240260002A","28",0
"261","CEARÁ-MIRIM","240260002A","29",3.15
"262","CEARÁ-MIRIM","240260002A","30",44.39
"263","GOIANINHA","240420001A","01",3.6
"264","GOIANINHA","240420001A","02",27.38
"265","GOIANINHA","240420001A","03",3.8
"266","GOIANINHA","240420001A","04",1.6
"267","GOIANINHA","240420001A","05",1.6
"268","GOIANINHA","240420001A","06",0.8
"269","GOIANINHA","240420001A","07",0.8
"270","GOIANINHA","240420001A","08",0.8
"271","GOIANINHA","240420001A","09",1
"272","GOIANINHA","240420001A","10",1
"273","GOIANINHA","240420001A","11",1.6
"274","GOIANINHA","240420001A","12",2.4
"275","GOIANINHA","240420001A","13",1.6
"276","GOIANINHA","240420001A","14",1.8
"277","GOIANINHA","240420001A","15",1.6
"278","GOIANINHA","240420001A","16",1.6
"279","GOIANINHA","240420001A","17",1.2
"280","GOIANINHA","240420001A","18",1.2
"281","GOIANINHA","240420001A","19",1
"282","GOIANINHA","240420001A","20",0.8
"283","GOIANINHA","240420001A","21",0.6
"284","GOIANINHA","240420001A","22",0.6
"285","GOIANINHA","240420001A","23",0.8
"286","GOIANINHA","240420001A","24",0.8
"287","GOIANINHA","240420001A","25",0.8
"288","GOIANINHA","240420001A","26",0.8
"289","GOIANINHA","240420001A","27",0.8
"290","GOIANINHA","240420001A","28",1
"291","GOIANINHA","240420001A","29",1.2
"292","GOIANINHA","240420001A","30",1.4
"293","IPANGUAÇU","240470501A","01",8.09
"294","IPANGUAÇU","240470501A","02",0
"295","IPANGUAÇU","240470501A","03",0
"296","IPANGUAÇU","240470501A","04",0
"297","IPANGUAÇU","240470501A","05",3.54
"298","IPANGUAÇU","240470501A","06",0
"299","IPANGUAÇU","240470501A","07",0
"300","IPANGUAÇU","240470501A","08",9.92
"301","IPANGUAÇU","240470501A","09",3.35
"302","IPANGUAÇU","240470501A","10",1.58
"303","IPANGUAÇU","240470501A","11",0
"304","IPANGUAÇU","240470501A","12",0
"305","IPANGUAÇU","240470501A","13",0
"306","IPANGUAÇU","240470501A","14",0
"307","IPANGUAÇU","240470501A","15",0
"308","IPANGUAÇU","240470501A","16",0
"309","IPANGUAÇU","240470501A","17",0
"310","IPANGUAÇU","240470501A","18",0
"311","IPANGUAÇU","240470501A","19",0
"312","IPANGUAÇU","240470501A","20",0
"313","IPANGUAÇU","240470501A","21",0
"314","IPANGUAÇU","240470501A","22",0.6
"315","IPANGUAÇU","240470501A","23",9.67
"316","IPANGUAÇU","240470501A","24",0.2
"317","IPANGUAÇU","240470501A","25",3.35
"318","IPANGUAÇU","240470501A","26",0
"319","IPANGUAÇU","240470501A","27",5.32
"320","IPANGUAÇU","240470501A","28",4.76
"321","IPANGUAÇU","240470501A","29",0.4
"322","IPANGUAÇU","240470501A","30",0.98
"323","JARDIM DE PIRANHAS","240560301A","01",0
"324","JARDIM DE PIRANHAS","240560301A","02",0.6
"325","JARDIM DE PIRANHAS","240560301A","03",1.2
"326","JARDIM DE PIRANHAS","240560301A","04",0
"327","JARDIM DE PIRANHAS","240560301A","05",1.2
"328","JARDIM DE PIRANHAS","240560301A","06",0.4
"329","JARDIM DE PIRANHAS","240560301A","07",0.4
"330","JARDIM DE PIRANHAS","240560301A","08",0
"331","JARDIM DE PIRANHAS","240560301A","09",0.6
"332","JARDIM DE PIRANHAS","240560301A","10",3.4
"333","JARDIM DE PIRANHAS","240560301A","11",1.4
"334","JARDIM DE PIRANHAS","240560301A","12",1.2
"335","JARDIM DE PIRANHAS","240560301A","13",0.8
"336","JARDIM DE PIRANHAS","240560301A","14",0.6
"337","JARDIM DE PIRANHAS","240560301A","15",0.4
"338","JARDIM DE PIRANHAS","240560301A","16",0.4
"339","JARDIM DE PIRANHAS","240560301A","17",0.4
"340","JARDIM DE PIRANHAS","240560301A","18",0.4
"341","JARDIM DE PIRANHAS","240560301A","19",0.2
"342","JARDIM DE PIRANHAS","240560301A","20",0
"343","JARDIM DE PIRANHAS","240560301A","21",0
"344","JARDIM DE PIRANHAS","240560301A","22",0.8
"345","JARDIM DE PIRANHAS","240560301A","23",2
"346","JARDIM DE PIRANHAS","240560301A","24",0.2
"347","JARDIM DE PIRANHAS","240560301A","25",0
"348","JARDIM DE PIRANHAS","240560301A","26",0
"349","JARDIM DE PIRANHAS","240560301A","27",0
"350","JARDIM DE PIRANHAS","240560301A","28",4
"351","JARDIM DE PIRANHAS","240560301A","29",1
"352","JARDIM DE PIRANHAS","240560301A","30",0.2
"353","JOÃO CÂMARA","240580101C","02",7.2
"354","JOÃO CÂMARA","240580101C","05",1
"355","JOÃO CÂMARA","240580101C","10",10.6
"356","JOÃO CÂMARA","240580101C","11",1.6
"357","JOÃO CÂMARA","240580101C","13",3.6
"358","JOÃO CÂMARA","240580101C","14",0.8
"359","JOÃO CÂMARA","240580101C","22",1.6
"360","JOÃO CÂMARA","240580101C","23",1.8
"361","JOÃO CÂMARA","240580101C","25",0.6
"362","JOÃO CÂMARA","240580101C","27",4.4
"363","JOÃO CÂMARA","240580101C","28",14.2
"364","JOÃO CÂMARA","240580101C","29",0.4
"365","JOÃO CÂMARA","240580101C","30",32.6
"366","JOÃO CÂMARA","260810701A","02",0.2
"367","JOÃO CÂMARA","260810701A","03",0
"368","MOSSORÓ","240800302A","01",53.74
"369","MOSSORÓ","240800302A","02",0.99
"370","MOSSORÓ","240800302A","03",0
"371","MOSSORÓ","240800302A","04",0.2
"372","MOSSORÓ","240800302A","05",33.88
"373","MOSSORÓ","240800302A","06",0.2
"374","MOSSORÓ","240800302A","07",0
"375","MOSSORÓ","240800302A","08",0
"376","MOSSORÓ","240800302A","09",7.47
"377","MOSSORÓ","240800302A","10",11.82
"378","MOSSORÓ","240800302A","11",0
"379","MOSSORÓ","240800302A","12",0
"380","MOSSORÓ","240800302A","13",0
"381","MOSSORÓ","240800302A","14",4.95
"382","MOSSORÓ","240800302A","15",0.2
"383","MOSSORÓ","240800302A","16",0
"384","MOSSORÓ","240800302A","17",0
"385","MOSSORÓ","240800302A","18",0
"386","MOSSORÓ","240800302A","19",0
"387","MOSSORÓ","240800302A","20",0
"388","MOSSORÓ","240800302A","21",0
"389","MOSSORÓ","240800302A","22",0
"390","MOSSORÓ","240800302A","23",0
"391","MOSSORÓ","240800302A","24",0
"392","MOSSORÓ","240800302A","25",0
"393","MOSSORÓ","240800302A","26",0
"394","MOSSORÓ","240800302A","27",0.78
"395","MOSSORÓ","240800302A","28",0.4
"396","MOSSORÓ","240800302A","29",0
"397","MOSSORÓ","240800302A","30",0.6
"398","MOSSORÓ","240800303A","01",41.21
"399","MOSSORÓ","240800303A","02",0.2
"400","MOSSORÓ","240800303A","03",0
"401","MOSSORÓ","240800303A","04",0.2
"402","MOSSORÓ","240800303A","05",29.82
"403","MOSSORÓ","240800303A","06",0
"404","MOSSORÓ","240800303A","07",0
"405","MOSSORÓ","240800303A","08",0
"406","MOSSORÓ","240800303A","09",8.87
"407","MOSSORÓ","240800303A","10",5.51
"408","MOSSORÓ","240800303A","11",0
"409","MOSSORÓ","240800303A","12",0
"410","MOSSORÓ","240800303A","13",0
"411","MOSSORÓ","240800303A","14",1.57
"412","MOSSORÓ","240800303A","15",0
"413","MOSSORÓ","240800303A","16",0
"414","MOSSORÓ","240800303A","17",0
"415","MOSSORÓ","240800303A","18",0
"416","MOSSORÓ","240800303A","19",0
"417","MOSSORÓ","240800303A","20",0
"418","MOSSORÓ","240800303A","21",0
"419","MOSSORÓ","240800303A","22",0
"420","MOSSORÓ","240800303A","23",0
"421","MOSSORÓ","240800303A","24",0
"422","MOSSORÓ","240800303A","25",0
"423","MOSSORÓ","240800303A","26",0
"424","MOSSORÓ","240800303A","27",3.14
"425","MOSSORÓ","240800303A","28",1.19
"426","MOSSORÓ","240800303A","29",0
"427","MOSSORÓ","240800303A","30",0.6
"428","MOSSORÓ","240800304A","01",39.4
"429","MOSSORÓ","240800304A","02",1.58
"430","MOSSORÓ","240800304A","03",0
"431","MOSSORÓ","240800304A","04",6.92
"432","MOSSORÓ","240800304A","05",23.78
"433","MOSSORÓ","240800304A","06",0
"434","MOSSORÓ","240800304A","07",0
"435","MOSSORÓ","240800304A","08",0
"436","MOSSORÓ","240800304A","09",10.84
"437","MOSSORÓ","240800304A","10",13.22
"438","MOSSORÓ","240800304A","11",0
"439","MOSSORÓ","240800304A","12",0.2
"440","MOSSORÓ","240800304A","13",0
"441","MOSSORÓ","240800304A","14",1.58
"442","MOSSORÓ","240800304A","15",0
"443","MOSSORÓ","240800304A","16",0
"444","MOSSORÓ","240800304A","17",0
"445","MOSSORÓ","240800304A","18",0
"446","MOSSORÓ","240800304A","19",0
"447","MOSSORÓ","240800304A","20",0
"448","MOSSORÓ","240800304A","21",0
"449","MOSSORÓ","240800304A","22",0
"450","MOSSORÓ","240800304A","23",0
"451","MOSSORÓ","240800304A","24",0
"452","MOSSORÓ","240800304A","25",0
"453","MOSSORÓ","240800304A","26",0
"454","MOSSORÓ","240800304A","27",0.4
"455","MOSSORÓ","240800304A","28",1.38
"456","MOSSORÓ","240800304A","29",0
"457","MOSSORÓ","240800304A","30",0.8
"458","MOSSORÓ","240800305A","01",19.92
"459","MOSSORÓ","240800305A","02",0.99
"460","MOSSORÓ","240800305A","03",0
"461","MOSSORÓ","240800305A","04",4.73
"462","MOSSORÓ","240800305A","05",13.6
"463","MOSSORÓ","240800305A","06",0.2
"464","MOSSORÓ","240800305A","07",0
"465","MOSSORÓ","240800305A","08",0
"466","MOSSORÓ","240800305A","09",12.8
"467","MOSSORÓ","240800305A","10",11.89
"468","MOSSORÓ","240800305A","11",8.87
"469","MOSSORÓ","240800305A","12",0.4
"470","MOSSORÓ","240800305A","13",0.2
"471","MOSSORÓ","240800305A","14",0
"472","MOSSORÓ","240800305A","15",0
"473","MOSSORÓ","240800305A","16",0
"474","MOSSORÓ","240800305A","17",0
"475","MOSSORÓ","240800305A","18",0
"476","MOSSORÓ","240800305A","19",0
"477","MOSSORÓ","240800305A","20",0
"478","MOSSORÓ","240800305A","21",0
"479","MOSSORÓ","240800305A","22",1.37
"480","MOSSORÓ","240800305A","23",0
"481","MOSSORÓ","240800305A","24",0
"482","MOSSORÓ","240800305A","25",0
"483","MOSSORÓ","240800305A","26",0
"484","MOSSORÓ","240800305A","27",3.17
"485","MOSSORÓ","240800305A","28",2.96
"486","MOSSORÓ","240800305A","29",0
"487","MOSSORÓ","240800305A","30",1
"488","MOSSORÓ","240800307A","01",21.92
"489","MOSSORÓ","240800307A","02",48.9
"490","MOSSORÓ","240800307A","03",0
"491","MOSSORÓ","240800307A","04",0
"492","MOSSORÓ","240800307A","05",6.2
"493","MOSSORÓ","240800307A","06",12.6
"494","MOSSORÓ","240800307A","07",2.8
"495","MOSSORÓ","240800307A","08",0
"496","MOSSORÓ","240800307A","09",2.58
"497","MOSSORÓ","240800307A","10",6
"498","MOSSORÓ","240800307A","11",3
"499","MOSSORÓ","240800307A","12",0
"500","MOSSORÓ","240800307A","13",1.8
"501","MOSSORÓ","240800307A","14",2.99
"502","MOSSORÓ","240800307A","15",2.59
"503","MOSSORÓ","240800307A","16",0.8
"504","MOSSORÓ","240800307A","17",0
"505","MOSSORÓ","240800307A","18",0
"506","MOSSORÓ","240800307A","19",0
"507","MOSSORÓ","240800307A","20",0
"508","MOSSORÓ","240800307A","21",0
"509","MOSSORÓ","240800307A","22",0
"510","MOSSORÓ","240800307A","23",0
"511","MOSSORÓ","240800307A","24",0
"512","MOSSORÓ","240800307A","25",0
"513","MOSSORÓ","240800307A","26",0
"514","MOSSORÓ","240800307A","27",1.4
"515","MOSSORÓ","240800307A","28",1
"516","MOSSORÓ","240800307A","29",0.2
"517","MOSSORÓ","240800307A","30",0.2
"518","MOSSORÓ","240800308A","01",100.32
"519","MOSSORÓ","240800308A","02",0.2
"520","MOSSORÓ","240800308A","03",0
"521","MOSSORÓ","240800308A","04",1.77
"522","MOSSORÓ","240800308A","05",11.93
"523","MOSSORÓ","240800308A","06",0.2
"524","MOSSORÓ","240800308A","07",0
"525","MOSSORÓ","240800308A","08",0
"526","MOSSORÓ","240800308A","09",7.49
"527","MOSSORÓ","240800308A","10",1.97
"528","MOSSORÓ","240800308A","11",0
"529","MOSSORÓ","240800308A","12",0
"530","MOSSORÓ","240800308A","13",4.73
"531","MOSSORÓ","240800308A","14",5.95
"532","MOSSORÓ","240800308A","15",6.35
"533","MOSSORÓ","240800308A","16",0
"534","MOSSORÓ","240800308A","17",0
"535","MOSSORÓ","240800308A","18",0
"536","MOSSORÓ","240800308A","19",0
"537","MOSSORÓ","240800308A","20",0
"538","MOSSORÓ","240800308A","21",0
"539","MOSSORÓ","240800308A","22",0.2
"540","MOSSORÓ","240800308A","23",0
"541","MOSSORÓ","240800308A","24",0
"542","MOSSORÓ","240800308A","25",0
"543","MOSSORÓ","240800308A","26",0
"544","MOSSORÓ","240800308A","27",0
"545","MOSSORÓ","240800308A","28",1.77
"546","MOSSORÓ","240800308A","29",0
"547","MOSSORÓ","240800308A","30",0
"548","NATAL","240810201A","01",16.15
"549","NATAL","240810201A","02",6.5
"550","NATAL","240810201A","03",0
"551","NATAL","240810201A","04",1.18
"552","NATAL","240810201A","05",1.39
"553","NATAL","240810201A","06",1.19
"554","NATAL","240810201A","07",0
"555","NATAL","240810201A","08",0
"556","NATAL","240810201A","09",2.36
"557","NATAL","240810201A","10",9.04
"558","NATAL","240810201A","11",38.82
"559","NATAL","240810201A","12",0
"560","NATAL","240810201A","13",10.64
"561","NATAL","240810201A","14",2.57
"562","NATAL","240810201A","15",1.58
"563","NATAL","240810201A","16",0.79
"564","NATAL","240810201A","17",0
"565","NATAL","240810201A","18",0
"566","NATAL","240810201A","19",2.16
"567","NATAL","240810201A","20",0
"568","NATAL","240810201A","21",0
"569","NATAL","240810201A","22",92.7
"570","NATAL","240810201A","23",0
"571","NATAL","240810201A","24",0
"572","NATAL","240810201A","25",0
"573","NATAL","240810201A","26",0
"574","NATAL","240810201A","27",0
"575","NATAL","240810201A","28",9.45
"576","NATAL","240810201A","29",3.53
"577","NATAL","240810201A","30",42.74
"578","NATAL","240810202A","01",4.92
"579","NATAL","240810202A","02",1.39
"580","NATAL","240810202A","03",0.79
"581","NATAL","240810202A","04",0.79
"582","NATAL","240810202A","05",19.92
"583","NATAL","240810202A","06",1.78
"584","NATAL","240810202A","07",0
"585","NATAL","240810202A","08",0
"586","NATAL","240810202A","09",1.38
"587","NATAL","240810202A","10",5.12
"588","NATAL","240810202A","11",22.9
"589","NATAL","240810202A","12",5.71
"590","NATAL","240810202A","13",54.55
"591","NATAL","240810202A","14",2.97
"592","NATAL","240810202A","15",1.19
"593","NATAL","240810202A","16",0
"594","NATAL","240810202A","17",0.2
"595","NATAL","240810202A","18",0
"596","NATAL","240810202A","19",3.75
"597","NATAL","240810202A","20",0
"598","NATAL","240810202A","21",0
"599","NATAL","240810202A","22",32.38
"600","NATAL","240810202A","23",2.56
"601","NATAL","240810202A","24",0.39
"602","NATAL","240810202A","25",0
"603","NATAL","240810202A","26",0
"604","NATAL","240810202A","27",0
"605","NATAL","240810202A","28",3.36
"606","NATAL","240810202A","29",3.55
"607","NATAL","240810202A","30",78.54
"608","NATAL","240810203A","01",5.72
"609","NATAL","240810203A","02",5.93
"610","NATAL","240810203A","03",0.59
"611","NATAL","240810203A","04",1.39
"612","NATAL","240810203A","05",14.53
"613","NATAL","240810203A","06",2.76
"614","NATAL","240810203A","07",0
"615","NATAL","240810203A","08",0
"616","NATAL","240810203A","09",5.91
"617","NATAL","240810203A","10",4.12
"618","NATAL","240810203A","11",36.13
