"","municipio","codEstacao","Dia","PrecD"
"146","CANGUARETAMA","240220402A","04",0
"147","CANGUARETAMA","240220402A","05",1.97
"148","CANGUARETAMA","240220402A","06",3.77
"149","CANGUARETAMA","240220402A","07",0
"150","CANGUARETAMA","240220402A","08",0
"151","CANGUARETAMA","240220402A","09",0
"152","CANGUARETAMA","240220402A","10",0
"153","CANGUARETAMA","240220402A","11",0.2
"154","CANGUARETAMA","240220402A","12",0.39
"155","CANGUARETAMA","240220402A","13",0.79
"156","CANGUARETAMA","240220402A","14",14.9
"157","CANGUARETAMA","240220402A","15",12.79
"158","CANGUARETAMA","240220402A","16",113.43
"159","CANGUARETAMA","240220402A","17",48.22
"160","CANGUARETAMA","240220402A","18",1.98
"161","CANGUARETAMA","240220402A","19",2.58
"162","CANGUARETAMA","240220402A","20",0.2
"163","CANGUARETAMA","240220402A","21",1.38
"164","CANGUARETAMA","240220402A","22",11.43
"165","CANGUARETAMA","240220402A","23",0
"166","CANGUARETAMA","240220402A","24",0
"167","CANGUARETAMA","240220402A","25",0
"168","CANGUARETAMA","240220402A","26",0
"169","CANGUARETAMA","240220402A","27",0
"170","CANGUARETAMA","240220402A","28",0
"171","CANGUARETAMA","240220402A","29",0
"172","CANGUARETAMA","240220402A","30",0.2
"173","CARAÚBAS","240230301C","01",0.8
"174","CARAÚBAS","240230301C","02",1.6
"175","CARAÚBAS","240230301C","03",40.6
"176","CARAÚBAS","240230301C","04",0.2
"177","CARAÚBAS","240230301C","09",0.4
"178","CARAÚBAS","240230301C","10",2.6
"179","CARAÚBAS","240230301C","11",5.4
"180","CARAÚBAS","240230301C","12",0.2
"181","CARAÚBAS","240230301C","14",7.2
"182","CARAÚBAS","240230301C","15",0.6
"183","CARAÚBAS","240230301C","18",0.8
"184","CARAÚBAS","240230301C","21",0.2
"185","CARAÚBAS","240230301C","23",0.6
"186","CARAÚBAS","240230301C","24",0.2
"187","CEARÁ-MIRIM","240260001A","01",5.92
"188","CEARÁ-MIRIM","240260001A","02",0
"189","CEARÁ-MIRIM","240260001A","03",12.22
"190","CEARÁ-MIRIM","240260001A","04",0
"191","CEARÁ-MIRIM","240260001A","05",3.16
"192","CEARÁ-MIRIM","240260001A","06",4.15
"193","CEARÁ-MIRIM","240260001A","07",0
"194","CEARÁ-MIRIM","240260001A","08",0
"195","CEARÁ-MIRIM","240260001A","09",0
"196","CEARÁ-MIRIM","240260001A","10",2.76
"197","CEARÁ-MIRIM","240260001A","11",0.99
"198","CEARÁ-MIRIM","240260001A","12",0.59
"199","CEARÁ-MIRIM","240260001A","13",0.8
"200","CEARÁ-MIRIM","240260001A","14",0.78
"201","CEARÁ-MIRIM","240260001A","15",1.58
"202","CEARÁ-MIRIM","240260001A","16",14.77
"203","CEARÁ-MIRIM","240260001A","17",21.96
"204","CEARÁ-MIRIM","240260001A","18",7.7
"205","CEARÁ-MIRIM","240260001A","19",19.88
"206","CEARÁ-MIRIM","240260001A","20",0
"207","CEARÁ-MIRIM","240260001A","21",1.18
"208","CEARÁ-MIRIM","240260001A","22",38.81
"209","CEARÁ-MIRIM","240260001A","23",0
"210","CEARÁ-MIRIM","240260001A","24",0
"211","CEARÁ-MIRIM","240260001A","25",0
"212","CEARÁ-MIRIM","240260001A","26",0
"213","CEARÁ-MIRIM","240260001A","27",0
"214","CEARÁ-MIRIM","240260001A","28",0
"215","CEARÁ-MIRIM","240260001A","29",0
"216","CEARÁ-MIRIM","240260001A","30",2.56
"217","CEARÁ-MIRIM","240260002A","06",0.2
"218","CEARÁ-MIRIM","240260002A","07",0
"219","CEARÁ-MIRIM","240260002A","08",0
"220","CEARÁ-MIRIM","240260002A","09",0
"221","CEARÁ-MIRIM","240260002A","10",0
"222","CEARÁ-MIRIM","240260002A","11",3.15
"223","CEARÁ-MIRIM","240260002A","12",0.59
"224","CEARÁ-MIRIM","240260002A","13",6.89
"225","CEARÁ-MIRIM","240260002A","14",14.19
"226","CEARÁ-MIRIM","240260002A","15",8.86
"227","CEARÁ-MIRIM","240260002A","16",22.07
"228","CEARÁ-MIRIM","240260002A","17",28.32
"229","CEARÁ-MIRIM","240260002A","18",13.8
"230","CEARÁ-MIRIM","240260002A","19",8.47
"231","CEARÁ-MIRIM","240260002A","20",0.99
"232","CEARÁ-MIRIM","240260002A","21",0.59
"233","CEARÁ-MIRIM","240260002A","22",11.62
"234","CEARÁ-MIRIM","240260002A","23",0.2
"235","CEARÁ-MIRIM","240260002A","24",0
"236","CEARÁ-MIRIM","240260002A","25",0
"237","CEARÁ-MIRIM","240260002A","26",0
"238","CEARÁ-MIRIM","240260002A","27",0
"239","CEARÁ-MIRIM","240260002A","28",0
"240","CEARÁ-MIRIM","240260002A","29",0.39
"241","CEARÁ-MIRIM","240260002A","30",8.26
"242","GOIANINHA","240420001A","01",0.79
"243","GOIANINHA","240420001A","02",0
"244","GOIANINHA","240420001A","03",2.2
"245","GOIANINHA","240420001A","04",0
"246","GOIANINHA","240420001A","05",0
"247","GOIANINHA","240420001A","06",0
"248","GOIANINHA","240420001A","07",0
"249","GOIANINHA","240420001A","08",0
"250","GOIANINHA","240420001A","09",0
"251","GOIANINHA","240420001A","10",0
"252","GOIANINHA","240420001A","11",6.51
"253","GOIANINHA","240420001A","12",2.17
"254","GOIANINHA","240420001A","13",0.79
"255","GOIANINHA","240420001A","14",11.02
"256","GOIANINHA","240420001A","15",6.51
"257","GOIANINHA","240420001A","16",50.55
"258","GOIANINHA","240420001A","17",67.02
"259","GOIANINHA","240420001A","18",4.94
"260","GOIANINHA","240420001A","19",4.53
"261","GOIANINHA","240420001A","20",0
"262","GOIANINHA","240420001A","21",9.25
"263","GOIANINHA","240420001A","22",8.86
"264","GOIANINHA","240420001A","23",0
"265","GOIANINHA","240420001A","24",0
"266","GOIANINHA","240420001A","25",0
"267","GOIANINHA","240420001A","26",0
"268","GOIANINHA","240420001A","27",0
"269","GOIANINHA","240420001A","28",0
"270","GOIANINHA","240420001A","29",0
"271","GOIANINHA","240420001A","30",0.59
"272","IPANGUAÇU","240470501A","01",55.41
"273","IPANGUAÇU","240470501A","02",0.99
"274","IPANGUAÇU","240470501A","03",8.27
"275","IPANGUAÇU","240470501A","04",0.4
"276","IPANGUAÇU","240470501A","05",0.62
"277","IPANGUAÇU","240470501A","06",0
"278","IPANGUAÇU","240470501A","07",0
"279","IPANGUAÇU","240470501A","08",0
"280","IPANGUAÇU","240470501A","09",0
"281","IPANGUAÇU","240470501A","10",8.07
"282","IPANGUAÇU","240470501A","11",1.18
"283","IPANGUAÇU","240470501A","12",0
"284","IPANGUAÇU","240470501A","13",0
"285","IPANGUAÇU","240470501A","14",23.33
"286","IPANGUAÇU","240470501A","15",0
"287","IPANGUAÇU","240470501A","16",0
"288","IPANGUAÇU","240470501A","17",0.2
"289","IPANGUAÇU","240470501A","18",0
"290","IPANGUAÇU","240470501A","19",0
"291","IPANGUAÇU","240470501A","20",0
"292","IPANGUAÇU","240470501A","21",0
"293","IPANGUAÇU","240470501A","22",1.98
"294","IPANGUAÇU","240470501A","23",0.2
"295","IPANGUAÇU","240470501A","24",0
"296","IPANGUAÇU","240470501A","25",0
"297","IPANGUAÇU","240470501A","26",0
"298","IPANGUAÇU","240470501A","27",0
"299","IPANGUAÇU","240470501A","28",0
"300","IPANGUAÇU","240470501A","29",0
"301","IPANGUAÇU","240470501A","30",0
"302","JARDIM DE PIRANHAS","240560301A","04",0.2
"303","JARDIM DE PIRANHAS","240560301A","05",0.2
"304","JARDIM DE PIRANHAS","240560301A","06",0
"305","JARDIM DE PIRANHAS","240560301A","07",0
"306","JARDIM DE PIRANHAS","240560301A","08",0
"307","JARDIM DE PIRANHAS","240560301A","09",0
"308","JARDIM DE PIRANHAS","240560301A","10",0
"309","JARDIM DE PIRANHAS","240560301A","11",0
"310","JARDIM DE PIRANHAS","240560301A","12",0
"311","JARDIM DE PIRANHAS","240560301A","13",0
"312","JARDIM DE PIRANHAS","240560301A","14",0.39
"313","JARDIM DE PIRANHAS","240560301A","15",26.58
"314","JARDIM DE PIRANHAS","240560301A","16",0
"315","JARDIM DE PIRANHAS","240560301A","17",3.73
"316","JARDIM DE PIRANHAS","240560301A","18",0
"317","JARDIM DE PIRANHAS","240560301A","19",0
"318","JARDIM DE PIRANHAS","240560301A","20",0
"319","JARDIM DE PIRANHAS","240560301A","21",0
"320","JARDIM DE PIRANHAS","240560301A","22",0
"321","JARDIM DE PIRANHAS","240560301A","23",0
"322","JARDIM DE PIRANHAS","240560301A","24",0
"323","JARDIM DE PIRANHAS","240560301A","25",0
"324","JARDIM DE PIRANHAS","240560301A","26",0
"325","JARDIM DE PIRANHAS","240560301A","27",0
"326","JARDIM DE PIRANHAS","240560301A","28",0
"327","JARDIM DE PIRANHAS","240560301A","29",0
"328","JARDIM DE PIRANHAS","240560301A","30",0
"329","JOÃO CÂMARA","240580101C","01",3.2
"330","JOÃO CÂMARA","240580101C","02",0.2
"331","JOÃO CÂMARA","240580101C","03",2.4
"332","JOÃO CÂMARA","240580101C","04",0.2
"333","JOÃO CÂMARA","240580101C","05",0.8
"334","JOÃO CÂMARA","240580101C","06",0.6
"335","JOÃO CÂMARA","240580101C","11",0.2
"336","JOÃO CÂMARA","240580101C","12",5
"337","JOÃO CÂMARA","240580101C","14",2
"338","JOÃO CÂMARA","240580101C","15",1.8
"339","JOÃO CÂMARA","240580101C","16",16.8
"340","JOÃO CÂMARA","240580101C","17",14
"341","JOÃO CÂMARA","240580101C","18",7.6
"342","JOÃO CÂMARA","240580101C","19",4.4
"343","JOÃO CÂMARA","240580101C","21",1
"344","JOÃO CÂMARA","240580101C","22",7.6
"345","JOÃO CÂMARA","260810701A","01",1.78
"346","JOÃO CÂMARA","260810701A","02",3.34
"347","JOÃO CÂMARA","260810701A","03",1.99
"348","JOÃO CÂMARA","260810701A","04",0
"349","JOÃO CÂMARA","260810701A","05",1.19
"350","JOÃO CÂMARA","260810701A","06",0
"351","JOÃO CÂMARA","260810701A","07",0
"352","JOÃO CÂMARA","260810701A","08",0
"353","JOÃO CÂMARA","260810701A","09",0
"354","JOÃO CÂMARA","260810701A","10",0
"355","JOÃO CÂMARA","260810701A","11",0.79
"356","JOÃO CÂMARA","260810701A","12",0.2
"357","JOÃO CÂMARA","260810701A","13",0
"358","JOÃO CÂMARA","260810701A","14",0.98
"359","JOÃO CÂMARA","260810701A","15",0.99
"360","JOÃO CÂMARA","260810701A","16",16.56
"361","JOÃO CÂMARA","260810701A","17",13.59
"362","JOÃO CÂMARA","260810701A","18",10.82
"363","JOÃO CÂMARA","260810701A","19",4.14
"364","JOÃO CÂMARA","260810701A","20",0
"365","JOÃO CÂMARA","260810701A","21",0.79
"366","JOÃO CÂMARA","260810701A","22",9.23
"367","JOÃO CÂMARA","260810701A","23",0
"368","JOÃO CÂMARA","260810701A","24",0
"369","JOÃO CÂMARA","260810701A","25",0
"370","JOÃO CÂMARA","260810701A","26",0
"371","JOÃO CÂMARA","260810701A","27",0
"372","JOÃO CÂMARA","260810701A","28",0
"373","JOÃO CÂMARA","260810701A","29",0
"374","JOÃO CÂMARA","260810701A","30",0
"375","MONTE ALEGRE","240780701C","01",0.2
"376","MONTE ALEGRE","240780701C","02",0.2
"377","MONTE ALEGRE","240780701C","03",2.4
"378","MONTE ALEGRE","240780701C","05",0.2
"379","MONTE ALEGRE","240780701C","06",2
"380","MONTE ALEGRE","240780701C","11",3.8
"381","MONTE ALEGRE","240780701C","12",1.4
"382","MONTE ALEGRE","240780701C","13",0.2
"383","MONTE ALEGRE","240780701C","14",14.4
"384","MONTE ALEGRE","240780701C","15",9.4
"385","MONTE ALEGRE","240780701C","16",17
"386","MONTE ALEGRE","240780701C","17",63.6
"387","MONTE ALEGRE","240780701C","18",2.4
"388","MONTE ALEGRE","240780701C","19",0.8
"389","MONTE ALEGRE","240780701C","22",9.8
"390","MOSSORÓ","240800302A","01",0
"391","MOSSORÓ","240800302A","02",0
"392","MOSSORÓ","240800302A","03",21.07
"393","MOSSORÓ","240800302A","04",2.18
"394","MOSSORÓ","240800302A","05",0
"395","MOSSORÓ","240800302A","06",0
"396","MOSSORÓ","240800302A","07",0
"397","MOSSORÓ","240800302A","08",0
"398","MOSSORÓ","240800302A","09",0
"399","MOSSORÓ","240800302A","10",2.95
"400","MOSSORÓ","240800302A","11",7.48
"401","MOSSORÓ","240800302A","12",0
"402","MOSSORÓ","240800302A","13",0
"403","MOSSORÓ","240800302A","14",3.75
"404","MOSSORÓ","240800302A","15",0.99
"405","MOSSORÓ","240800302A","16",0
"406","MOSSORÓ","240800302A","17",0.2
"407","MOSSORÓ","240800302A","18",0
"408","MOSSORÓ","240800302A","19",0
"409","MOSSORÓ","240800302A","20",0
"410","MOSSORÓ","240800302A","21",0
"411","MOSSORÓ","240800302A","22",0
"412","MOSSORÓ","240800302A","23",0
"413","MOSSORÓ","240800302A","24",0
"414","MOSSORÓ","240800302A","25",0
"415","MOSSORÓ","240800302A","26",0
"416","MOSSORÓ","240800302A","27",0
"417","MOSSORÓ","240800302A","28",0
"418","MOSSORÓ","240800302A","29",0
"419","MOSSORÓ","240800302A","30",0
"420","MOSSORÓ","240800303A","01",0.2
"421","MOSSORÓ","240800303A","02",0.2
"422","MOSSORÓ","240800303A","03",22.11
"423","MOSSORÓ","240800303A","04",3.34
"424","MOSSORÓ","240800303A","05",0
"425","MOSSORÓ","240800303A","06",1.38
"426","MOSSORÓ","240800303A","07",0
"427","MOSSORÓ","240800303A","08",0
"428","MOSSORÓ","240800303A","09",0
"429","MOSSORÓ","240800303A","10",10.3
"430","MOSSORÓ","240800303A","11",0.39
"431","MOSSORÓ","240800303A","12",0
"432","MOSSORÓ","240800303A","13",0
"433","MOSSORÓ","240800303A","14",1.97
"434","MOSSORÓ","240800303A","15",2.56
"435","MOSSORÓ","240800303A","16",0
"436","MOSSORÓ","240800303A","17",0.59
"437","MOSSORÓ","240800303A","18",0
"438","MOSSORÓ","240800303A","19",0
"439","MOSSORÓ","240800303A","20",0
"440","MOSSORÓ","240800303A","21",0.2
"441","MOSSORÓ","240800303A","22",0.4
"442","MOSSORÓ","240800303A","23",0
"443","MOSSORÓ","240800303A","24",0
"444","MOSSORÓ","240800303A","25",0
"445","MOSSORÓ","240800303A","26",0
"446","MOSSORÓ","240800303A","27",0
"447","MOSSORÓ","240800303A","28",0
"448","MOSSORÓ","240800303A","29",0
"449","MOSSORÓ","240800303A","30",0
"450","MOSSORÓ","240800304A","01",0
"451","MOSSORÓ","240800304A","02",0
"452","MOSSORÓ","240800304A","03",34.29
"453","MOSSORÓ","240800304A","04",3.54
"454","MOSSORÓ","240800304A","05",0
"455","MOSSORÓ","240800304A","06",0
"456","MOSSORÓ","240800304A","07",0
"457","MOSSORÓ","240800304A","08",0
"458","MOSSORÓ","240800304A","09",0
"459","MOSSORÓ","240800304A","10",4.53
"460","MOSSORÓ","240800304A","11",3.15
"461","MOSSORÓ","240800304A","12",0
"462","MOSSORÓ","240800304A","13",0
"463","MOSSORÓ","240800304A","14",16.97
"464","MOSSORÓ","240800304A","15",1.58
"465","MOSSORÓ","240800304A","16",0
"466","MOSSORÓ","240800304A","18",0.39
"467","MOSSORÓ","240800304A","19",0
"468","MOSSORÓ","240800304A","20",0
"469","MOSSORÓ","240800304A","27",0
"470","MOSSORÓ","240800304A","29",0
"471","MOSSORÓ","240800305A","01",0.2
"472","MOSSORÓ","240800305A","02",0.59
"473","MOSSORÓ","240800305A","03",4.75
"474","MOSSORÓ","240800305A","04",0
"475","MOSSORÓ","240800305A","05",0
"476","MOSSORÓ","240800305A","06",0
"477","MOSSORÓ","240800305A","07",0
"478","MOSSORÓ","240800305A","08",0
"479","MOSSORÓ","240800305A","09",0
"480","MOSSORÓ","240800305A","10",10.31
"481","MOSSORÓ","240800305A","11",3.15
"482","MOSSORÓ","240800305A","12",0
"483","MOSSORÓ","240800305A","13",0
"484","MOSSORÓ","240800305A","14",8.54
"485","MOSSORÓ","240800305A","15",0.4
"486","MOSSORÓ","240800305A","16",0
"487","MOSSORÓ","240800305A","17",0.2
"488","MOSSORÓ","240800305A","18",0
"489","MOSSORÓ","240800305A","19",0
"490","MOSSORÓ","240800305A","20",0
"491","MOSSORÓ","240800305A","21",0
"492","MOSSORÓ","240800305A","22",0
"493","MOSSORÓ","240800305A","23",0
"494","MOSSORÓ","240800305A","24",0
"495","MOSSORÓ","240800305A","25",0
"496","MOSSORÓ","240800305A","26",0
"497","MOSSORÓ","240800305A","27",0
"498","MOSSORÓ","240800305A","28",0
"499","MOSSORÓ","240800305A","29",0
"500","MOSSORÓ","240800305A","30",0
"501","MOSSORÓ","240800306A","01",0.2
"502","MOSSORÓ","240800306A","02",1.38
"503","MOSSORÓ","240800306A","03",8.29
"504","MOSSORÓ","240800306A","04",5.9
"505","MOSSORÓ","240800306A","05",0.39
"506","MOSSORÓ","240800306A","06",0.4
"507","MOSSORÓ","240800306A","07",0
"508","MOSSORÓ","240800306A","08",0
"509","MOSSORÓ","240800306A","09",0
"510","MOSSORÓ","240800306A","10",14.36
"511","MOSSORÓ","240800306A","11",0
"512","MOSSORÓ","240800306A","12",0
"513","MOSSORÓ","240800306A","13",0
"514","MOSSORÓ","240800306A","14",1.97
"515","MOSSORÓ","240800306A","15",0.2
"516","MOSSORÓ","240800306A","16",0
"517","MOSSORÓ","240800306A","17",0
"518","MOSSORÓ","240800306A","18",0
"519","MOSSORÓ","240800306A","19",0
"520","MOSSORÓ","240800306A","20",0
"521","MOSSORÓ","240800306A","21",0.4
"522","MOSSORÓ","240800306A","22",1.18
"523","MOSSORÓ","240800306A","23",0
"524","MOSSORÓ","240800306A","24",0
"525","MOSSORÓ","240800306A","25",0
"526","MOSSORÓ","240800306A","26",0
"527","MOSSORÓ","240800306A","27",0
"528","MOSSORÓ","240800306A","28",0
"529","MOSSORÓ","240800306A","29",0
"530","MOSSORÓ","240800306A","30",0
"531","MOSSORÓ","240800307A","01",0.2
"532","MOSSORÓ","240800307A","02",0.2
"533","MOSSORÓ","240800307A","03",30.42
"534","MOSSORÓ","240800307A","04",5.98
"535","MOSSORÓ","240800307A","05",0
"536","MOSSORÓ","240800307A","06",0.2
"537","MOSSORÓ","240800307A","07",0
"538","MOSSORÓ","240800307A","08",0
"539","MOSSORÓ","240800307A","09",0
"540","MOSSORÓ","240800307A","10",9.25
"541","MOSSORÓ","240800307A","11",0.98
"542","MOSSORÓ","240800307A","12",0
"543","MOSSORÓ","240800307A","13",0
"544","MOSSORÓ","240800307A","14",1.19
"545","MOSSORÓ","240800307A","15",0.59
"546","MOSSORÓ","240800307A","16",0
"547","MOSSORÓ","240800307A","17",0.2
"548","MOSSORÓ","240800307A","18",0
"549","MOSSORÓ","240800307A","19",0
"550","MOSSORÓ","240800307A","20",0
"551","MOSSORÓ","240800307A","21",0.39
"552","MOSSORÓ","240800307A","22",2.37
"553","MOSSORÓ","240800307A","23",0
"554","MOSSORÓ","240800307A","24",0
"555","MOSSORÓ","240800307A","25",0
"556","MOSSORÓ","240800307A","26",0
"557","MOSSORÓ","240800307A","27",0
"558","MOSSORÓ","240800307A","28",0
"559","MOSSORÓ","240800307A","29",0
"560","MOSSORÓ","240800307A","30",0
"561","MOSSORÓ","240800308A","01",0.4
"562","MOSSORÓ","240800308A","02",0
"563","MOSSORÓ","240800308A","03",26.66
"564","MOSSORÓ","240800308A","04",8.34
"565","MOSSORÓ","240800308A","05",0
"566","MOSSORÓ","240800308A","06",0
"567","MOSSORÓ","240800308A","07",0
"568","MOSSORÓ","240800308A","08",0
"569","MOSSORÓ","240800308A","09",0
"570","MOSSORÓ","240800308A","10",9.88
"571","MOSSORÓ","240800308A","11",2.37
"572","MOSSORÓ","240800308A","12",0
"573","MOSSORÓ","240800308A","13",0
"574","MOSSORÓ","240800308A","14",0.2
"575","MOSSORÓ","240800308A","15",0.2
"576","MOSSORÓ","240800308A","16",0
"577","MOSSORÓ","240800308A","17",0
"578","MOSSORÓ","240800308A","18",0
"579","MOSSORÓ","240800308A","19",0
"580","MOSSORÓ","240800308A","20",0
"581","MOSSORÓ","240800308A","21",0
"582","MOSSORÓ","240800308A","22",2.75
"583","MOSSORÓ","240800308A","23",0
"584","MOSSORÓ","240800308A","24",0
"585","MOSSORÓ","240800308A","25",0
"586","MOSSORÓ","240800308A","26",0.79
"587","MOSSORÓ","240800308A","27",0
"588","MOSSORÓ","240800308A","28",0
"589","MOSSORÓ","240800308A","29",0
"590","MOSSORÓ","240800308A","30",0
"591","NATAL","240810201A","07",0.2
"592","NATAL","240810201A","08",0
"593","NATAL","240810201A","09",0
"594","NATAL","240810201A","10",1.96
"595","NATAL","240810201A","11",0.59
"596","NATAL","240810201A","12",0.79
"597","NATAL","240810201A","13",3.73
"598","NATAL","240810201A","14",0
"599","NATAL","240810201A","15",1.39
"600","NATAL","240810201A","16",13.6
"601","NATAL","240810201A","17",14.66
"602","NATAL","240810201A","18",9.66
"603","NATAL","240810201A","19",32.33
"604","NATAL","240810201A","20",0.79
"605","NATAL","240810201A","21",0.79
"606","NATAL","240810201A","22",23.48
"607","NATAL","240810201A","23",0
"608","NATAL","240810201A","24",0
"609","NATAL","240810201A","25",0
"610","NATAL","240810201A","26",0
"611","NATAL","240810201A","27",0
"612","NATAL","240810201A","28",0
"613","NATAL","240810201A","29",0
"614","NATAL","240810201A","30",8.06
"615","NATAL","240810202A","01",4.75
