"","municipio","codEstacao","Dia","PrecD"
"180","MARUIM","280400301A","17",7.2
"181","MARUIM","280400301A","18",0.6
"182","MARUIM","280400301A","19",0.2
"183","MARUIM","280400301A","20",0.2
"184","MARUIM","280400301A","21",5
"185","MARUIM","280400301A","22",0
"186","MARUIM","280400301A","23",0
"187","MARUIM","280400301A","24",0
"188","MARUIM","280400301A","25",3.2
"189","MARUIM","280400301A","26",0
"190","MARUIM","280400301A","27",0.6
"191","MARUIM","280400301A","28",8.4
"192","MARUIM","280400301A","29",3
"193","MARUIM","280400301A","30",2
"194","NOSSA SENHORA APARECIDA","280445801C","01",0
"195","PORTO DA FOLHA","280560401C","01",0
"196","PORTO DA FOLHA","280560401C","02",0
"197","PORTO DA FOLHA","280560401C","03",0
"198","PORTO DA FOLHA","280560401C","04",0.2
"199","PORTO DA FOLHA","280560401C","05",1.8
"200","PORTO DA FOLHA","280560401C","06",0
"201","PORTO DA FOLHA","280560401C","07",0
"202","PORTO DA FOLHA","280560401C","08",0
"203","PORTO DA FOLHA","280560401C","09",0
"204","PORTO DA FOLHA","280560401C","10",0
"205","PORTO DA FOLHA","280560401C","11",1.4
"206","PORTO DA FOLHA","280560401C","12",2.2
"207","PORTO DA FOLHA","280560401C","13",1
"208","PORTO DA FOLHA","280560401C","14",0.6
"209","PORTO DA FOLHA","280560401C","15",0.6
"210","PORTO DA FOLHA","280560401C","16",0.2
"211","PORTO DA FOLHA","280560401C","17",0
"212","PORTO DA FOLHA","280560401C","18",0
"213","PORTO DA FOLHA","280560401C","19",0
"214","PORTO DA FOLHA","280560401C","20",0
"215","PORTO DA FOLHA","280560401C","21",3.2
"216","PORTO DA FOLHA","280560401C","22",0.8
"217","PORTO DA FOLHA","280560401C","23",0.6
"218","PORTO DA FOLHA","280560401C","24",0
"219","PORTO DA FOLHA","280560401C","25",0.2
"220","PORTO DA FOLHA","280560401C","26",0
"221","PORTO DA FOLHA","280560401C","27",0
"222","PORTO DA FOLHA","280560401C","28",0
"223","PORTO DA FOLHA","280560401C","29",1
"224","PORTO DA FOLHA","280560401C","30",0
"225","POÇO REDONDO","280540601A","01",0
"226","POÇO REDONDO","280540601A","02",0
"227","POÇO REDONDO","280540601A","03",0
"228","POÇO REDONDO","280540601A","04",0
"229","POÇO REDONDO","280540601A","05",2.8
"230","POÇO REDONDO","280540601A","06",0
"231","POÇO REDONDO","280540601A","07",0
"232","POÇO REDONDO","280540601A","08",0
"233","POÇO REDONDO","280540601A","09",0
"234","POÇO REDONDO","280540601A","10",0
"235","POÇO REDONDO","280540601A","11",2.2
"236","POÇO REDONDO","280540601A","12",21.4
"237","POÇO REDONDO","280540601A","13",0.2
"238","POÇO REDONDO","280540601A","14",1.2
"239","POÇO REDONDO","280540601A","15",0
"240","POÇO REDONDO","280540601A","16",7.4
"241","POÇO REDONDO","280540601A","17",6
"242","POÇO REDONDO","280540601A","18",0
"243","POÇO REDONDO","280540601A","19",0.2
"244","POÇO REDONDO","280540601A","20",8.8
"245","POÇO REDONDO","280540601A","21",13.2
"246","POÇO REDONDO","280540601A","22",1.4
"247","POÇO REDONDO","280540601A","23",0
"248","POÇO REDONDO","280540601A","24",0
"249","POÇO REDONDO","280540601A","25",0
"250","POÇO REDONDO","280540601A","26",0
"251","POÇO REDONDO","280540601A","27",0
"252","POÇO REDONDO","280540601A","28",0
"253","POÇO REDONDO","280540601A","29",38.8
"254","POÇO REDONDO","280540601A","30",0
"255","PROPRIÁ","280570301C","01",0
"256","PROPRIÁ","280570301C","02",0
"257","PROPRIÁ","280570301C","03",0
"258","PROPRIÁ","280570301C","04",0.8
"259","PROPRIÁ","280570301C","05",9.6
"260","PROPRIÁ","280570301C","06",0.2
"261","PROPRIÁ","280570301C","07",0
"262","PROPRIÁ","280570301C","08",0
"263","PROPRIÁ","280570301C","09",0
"264","PROPRIÁ","280570301C","10",0
"265","PROPRIÁ","280570301C","11",0
"266","PROPRIÁ","280570301C","12",0
"267","PROPRIÁ","280570301C","13",0
"268","PROPRIÁ","280570301C","14",0
"269","PROPRIÁ","280570301C","15",0
"270","PROPRIÁ","280570301C","16",0
"271","PROPRIÁ","280570301C","17",0
"272","PROPRIÁ","280570301C","18",0
"273","PROPRIÁ","280570301C","19",0
"274","PROPRIÁ","280570301C","20",0
"275","PROPRIÁ","280570301C","21",0
"276","PROPRIÁ","280570301C","22",0
"277","PROPRIÁ","280570301C","23",0
"278","PROPRIÁ","280570301C","24",0
"279","PROPRIÁ","280570301C","25",0
"280","PROPRIÁ","280570301C","26",0
"281","PROPRIÁ","280570301C","27",0
"282","PROPRIÁ","280570301C","28",0
"283","PROPRIÁ","280570301C","29",0
"284","PROPRIÁ","280570301C","30",0
"285","TOBIAS BARRETO","280740201C","01",0
"286","TOBIAS BARRETO","280740201C","02",0
"287","TOBIAS BARRETO","280740201C","03",0
"288","TOBIAS BARRETO","280740201C","04",0.8
"289","TOBIAS BARRETO","280740201C","05",9.6
"290","TOBIAS BARRETO","280740201C","06",10
"291","TOBIAS BARRETO","280740201C","07",0.4
"292","TOBIAS BARRETO","280740201C","08",0
"293","TOBIAS BARRETO","280740201C","09",0
"294","TOBIAS BARRETO","280740201C","10",0
"295","TOBIAS BARRETO","280740201C","11",9
"296","TOBIAS BARRETO","280740201C","12",0.6
"297","TOBIAS BARRETO","280740201C","13",0
"298","TOBIAS BARRETO","280740201C","14",0
"299","TOBIAS BARRETO","280740201C","15",0
"300","TOBIAS BARRETO","280740201C","16",0
"301","TOBIAS BARRETO","280740201C","17",38.8
"302","TOBIAS BARRETO","280740201C","18",2.4
"303","TOBIAS BARRETO","280740201C","19",2.2
"304","TOBIAS BARRETO","280740201C","20",2.6
"305","TOBIAS BARRETO","280740201C","21",16.8
"306","TOBIAS BARRETO","280740201C","22",0.4
"307","TOBIAS BARRETO","280740201C","23",0.8
"308","TOBIAS BARRETO","280740201C","24",0.2
"309","TOBIAS BARRETO","280740201C","25",0.2
"310","TOBIAS BARRETO","280740201C","26",0.2
"311","TOBIAS BARRETO","280740201C","27",0
"312","TOBIAS BARRETO","280740201C","28",0.4
"313","TOBIAS BARRETO","280740201C","29",0.4
"314","TOBIAS BARRETO","280740201C","30",1
