"","municipio","codEstacao","Dia","PrecD"
"215","FREI PAULO","280230401C","18",0
"216","FREI PAULO","280230401C","19",0
"217","FREI PAULO","280230401C","20",0
"218","FREI PAULO","280230401C","21",4.8
"219","FREI PAULO","280230401C","22",2.2
"220","FREI PAULO","280230401C","23",7.4
"221","FREI PAULO","280230401C","24",0
"222","FREI PAULO","280230401C","25",0
"223","FREI PAULO","280230401C","26",0
"224","FREI PAULO","280230401C","27",0
"225","FREI PAULO","280230401C","28",0
"226","FREI PAULO","280230401C","29",0
"227","FREI PAULO","280230401C","30",0
"228","GARARU","280240301C","01",0
"229","GARARU","280240301C","02",0
"230","GARARU","280240301C","03",0
"231","GARARU","280240301C","04",0
"232","GARARU","280240301C","05",0
"233","GARARU","280240301C","06",6.6
"234","GARARU","280240301C","07",0
"235","GARARU","280240301C","08",0
"236","GARARU","280240301C","09",0
"237","GARARU","280240301C","10",0
"238","GARARU","280240301C","11",0
"239","GARARU","280240301C","12",0
"240","GARARU","280240301C","13",0
"241","GARARU","280240301C","14",3.2
"242","GARARU","280240301C","15",2.6
"243","GARARU","280240301C","16",10.8
"244","GARARU","280240301C","17",0
"245","GARARU","280240301C","18",0
"246","GARARU","280240301C","19",0
"247","GARARU","280240301C","20",0
"248","GARARU","280240301C","21",0
"249","GARARU","280240301C","22",0
"250","GARARU","280240301C","23",6
"251","GARARU","280240301C","24",0.2
"252","GARARU","280240301C","25",1.4
"253","GARARU","280240301C","26",0
"254","GARARU","280240301C","27",0
"255","GARARU","280240301C","28",0
"256","GARARU","280240301C","29",0
"257","GARARU","280240301C","30",0
"258","ITABI","280310401C","01",0
"259","ITABI","280310401C","02",0
"260","ITABI","280310401C","03",0
"261","ITABI","280310401C","04",0
"262","ITABI","280310401C","05",0
"263","ITABI","280310401C","06",0.2
"264","ITABI","280310401C","07",0
"265","ITABI","280310401C","08",0
"266","ITABI","280310401C","09",0
"267","ITABI","280310401C","10",0
"268","ITABI","280310401C","11",0
"269","ITABI","280310401C","12",0
"270","ITABI","280310401C","13",0
"271","ITABI","280310401C","14",0.8
"272","ITABI","280310401C","15",0
"273","ITABI","280310401C","16",3.8
"274","ITABI","280310401C","17",0
"275","ITABI","280310401C","18",0
"276","ITABI","280310401C","19",0
"277","ITABI","280310401C","20",0
"278","ITABI","280310401C","21",0
"279","ITABI","280310401C","22",0.4
"280","ITABI","280310401C","23",8.6
"281","ITABI","280310401C","24",0.4
"282","ITABI","280310401C","25",0
"283","ITABI","280310401C","26",0
"284","ITABI","280310401C","27",0.6
"285","ITABI","280310401C","28",0
"286","ITABI","280310401C","29",0
"287","ITABI","280310401C","30",0.2
"288","MARUIM","280400301A","01",0
"289","MARUIM","280400301A","02",0
"290","MARUIM","280400301A","03",0
"291","MARUIM","280400301A","04",2.6
"292","MARUIM","280400301A","05",2.6
"293","MARUIM","280400301A","06",0
"294","MARUIM","280400301A","07",0
"295","MARUIM","280400301A","08",1.4
"296","MARUIM","280400301A","09",0.8
"297","MARUIM","280400301A","10",0
"298","MARUIM","280400301A","11",0
"299","MARUIM","280400301A","12",0
"300","MARUIM","280400301A","13",0.2
"301","MARUIM","280400301A","14",2.4
"302","MARUIM","280400301A","15",4.8
"303","MARUIM","280400301A","16",4.4
"304","MARUIM","280400301A","17",0.6
"305","MARUIM","280400301A","18",0
"306","MARUIM","280400301A","19",0
"307","MARUIM","280400301A","20",4.8
"308","MARUIM","280400301A","21",22.2
"309","MARUIM","280400301A","22",4.4
"310","MARUIM","280400301A","23",12
"311","MARUIM","280400301A","24",0
"312","MARUIM","280400301A","25",0.6
"313","MARUIM","280400301A","26",4.8
"314","MARUIM","280400301A","27",2.8
"315","MARUIM","280400301A","28",2.2
"316","MARUIM","280400301A","29",0
"317","MARUIM","280400301A","30",0
"318","NOSSA SENHORA APARECIDA","280445801C","01",0
"319","NOSSA SENHORA APARECIDA","280445801C","02",0
"320","NOSSA SENHORA APARECIDA","280445801C","03",0
"321","NOSSA SENHORA APARECIDA","280445801C","04",0
"322","NOSSA SENHORA APARECIDA","280445801C","05",0
"323","NOSSA SENHORA APARECIDA","280445801C","06",6.8
"324","NOSSA SENHORA APARECIDA","280445801C","07",0.2
"325","NOSSA SENHORA APARECIDA","280445801C","08",0.6
"326","NOSSA SENHORA APARECIDA","280445801C","09",0
"327","NOSSA SENHORA APARECIDA","280445801C","10",0
"328","NOSSA SENHORA APARECIDA","280445801C","11",0
"329","NOSSA SENHORA APARECIDA","280445801C","12",0
"330","NOSSA SENHORA APARECIDA","280445801C","13",2.6
"331","NOSSA SENHORA APARECIDA","280445801C","14",0
"332","NOSSA SENHORA APARECIDA","280445801C","15",0
"333","NOSSA SENHORA APARECIDA","280445801C","16",15.8
"334","NOSSA SENHORA APARECIDA","280445801C","17",0.2
"335","NOSSA SENHORA APARECIDA","280445801C","18",0
"336","NOSSA SENHORA APARECIDA","280445801C","19",0
"337","NOSSA SENHORA APARECIDA","280445801C","20",0
"338","NOSSA SENHORA APARECIDA","280445801C","21",5.8
"339","NOSSA SENHORA APARECIDA","280445801C","22",0
"340","NOSSA SENHORA APARECIDA","280445801C","23",1.2
"341","NOSSA SENHORA APARECIDA","280445801C","24",0
"342","NOSSA SENHORA APARECIDA","280445801C","25",0
"343","NOSSA SENHORA APARECIDA","280445801C","26",0
"344","NOSSA SENHORA APARECIDA","280445801C","27",0
"345","NOSSA SENHORA APARECIDA","280445801C","28",0
"346","NOSSA SENHORA APARECIDA","280445801C","29",0
"347","NOSSA SENHORA APARECIDA","280445801C","30",0
"348","PORTO DA FOLHA","280560401C","01",0
"349","PORTO DA FOLHA","280560401C","02",0
"350","PORTO DA FOLHA","280560401C","03",0
"351","PORTO DA FOLHA","280560401C","04",0
"352","PORTO DA FOLHA","280560401C","05",0
"353","PORTO DA FOLHA","280560401C","06",4.2
"354","PORTO DA FOLHA","280560401C","07",0
"355","PORTO DA FOLHA","280560401C","08",0
"356","PORTO DA FOLHA","280560401C","09",0
"357","PORTO DA FOLHA","280560401C","10",0
"358","PORTO DA FOLHA","280560401C","11",0
"359","PORTO DA FOLHA","280560401C","12",0
"360","PORTO DA FOLHA","280560401C","13",0
"361","PORTO DA FOLHA","280560401C","14",1
"362","PORTO DA FOLHA","280560401C","15",0.6
"363","PORTO DA FOLHA","280560401C","16",3
"364","PORTO DA FOLHA","280560401C","17",0
"365","PORTO DA FOLHA","280560401C","18",0
"366","PORTO DA FOLHA","280560401C","19",0
"367","PORTO DA FOLHA","280560401C","20",0
"368","PORTO DA FOLHA","280560401C","21",0
"369","PORTO DA FOLHA","280560401C","22",0
"370","PORTO DA FOLHA","280560401C","23",0
"371","PORTO DA FOLHA","280560401C","24",0
"372","PORTO DA FOLHA","280560401C","25",0
"373","PORTO DA FOLHA","280560401C","26",0
"374","PORTO DA FOLHA","280560401C","27",0
"375","PORTO DA FOLHA","280560401C","28",0
"376","PORTO DA FOLHA","280560401C","29",0
"377","PORTO DA FOLHA","280560401C","30",0
"378","POÇO REDONDO","280540601A","01",0
"379","POÇO REDONDO","280540601A","02",0
"380","POÇO REDONDO","280540601A","03",0
"381","POÇO REDONDO","280540601A","04",0
"382","POÇO REDONDO","280540601A","05",0
"383","POÇO REDONDO","280540601A","06",5.6
"384","POÇO REDONDO","280540601A","07",0.2
"385","POÇO REDONDO","280540601A","08",0
"386","POÇO REDONDO","280540601A","09",0
"387","POÇO REDONDO","280540601A","10",0
"388","POÇO REDONDO","280540601A","11",0
"389","POÇO REDONDO","280540601A","12",0
"390","POÇO REDONDO","280540601A","13",0
"391","POÇO REDONDO","280540601A","14",0.2
"392","POÇO REDONDO","280540601A","15",0
"393","POÇO REDONDO","280540601A","16",0
"394","POÇO REDONDO","280540601A","17",0
"395","POÇO REDONDO","280540601A","18",0
"396","POÇO REDONDO","280540601A","19",0
"397","POÇO REDONDO","280540601A","20",0
"398","POÇO REDONDO","280540601A","21",0
"399","POÇO REDONDO","280540601A","22",0
"400","POÇO REDONDO","280540601A","23",2
"401","POÇO REDONDO","280540601A","24",0.2
"402","POÇO REDONDO","280540601A","25",0
"403","POÇO REDONDO","280540601A","26",0
"404","POÇO REDONDO","280540601A","27",0
"405","POÇO REDONDO","280540601A","28",0
"406","POÇO REDONDO","280540601A","29",0
"407","POÇO REDONDO","280540601A","30",0
"408","POÇO REDONDO","280540601U","01",0
"409","POÇO REDONDO","280540601U","02",0
"410","POÇO REDONDO","280540601U","03",0
"411","POÇO REDONDO","280540601U","04",0
"412","POÇO REDONDO","280540601U","05",0
"413","POÇO REDONDO","280540601U","06",0
"414","POÇO REDONDO","280540601U","07",0.6
"415","POÇO REDONDO","280540601U","08",0.4
"416","POÇO REDONDO","280540601U","09",0
"417","POÇO REDONDO","280540601U","10",0
"418","POÇO REDONDO","280540601U","11",0
"419","POÇO REDONDO","280540601U","12",0
"420","POÇO REDONDO","280540601U","13",0
"421","POÇO REDONDO","280540601U","14",0
"422","POÇO REDONDO","280540601U","15",0.2
"423","POÇO REDONDO","280540601U","16",0.6
"424","POÇO REDONDO","280540601U","17",1
"425","POÇO VERDE","280550501U","01",0
"426","POÇO VERDE","280550501U","02",0
"427","POÇO VERDE","280550501U","03",0
"428","POÇO VERDE","280550501U","04",0
"429","POÇO VERDE","280550501U","05",3.8
"430","POÇO VERDE","280550501U","06",37
"431","POÇO VERDE","280550501U","07",7.4
"432","POÇO VERDE","280550501U","08",1
"433","POÇO VERDE","280550501U","09",0
"434","POÇO VERDE","280550501U","10",0
"435","POÇO VERDE","280550501U","11",0
"436","POÇO VERDE","280550501U","12",0
"437","POÇO VERDE","280550501U","13",0
"438","POÇO VERDE","280550501U","14",0
"439","POÇO VERDE","280550501U","15",0
"440","POÇO VERDE","280550501U","16",0
"441","POÇO VERDE","280550501U","17",0
"442","POÇO VERDE","280550501U","18",0
"443","POÇO VERDE","280550501U","19",0
"444","POÇO VERDE","280550501U","20",0
"445","POÇO VERDE","280550501U","21",0.6
"446","POÇO VERDE","280550501U","22",0
"447","POÇO VERDE","280550501U","23",0
"448","POÇO VERDE","280550501U","24",0
"449","POÇO VERDE","280550501U","25",0
"450","POÇO VERDE","280550501U","26",0
"451","POÇO VERDE","280550501U","27",0
"452","POÇO VERDE","280550501U","28",0
"453","POÇO VERDE","280550501U","29",0
"454","POÇO VERDE","280550501U","30",0
"455","PROPRIÁ","280570301C","01",0.6
"456","PROPRIÁ","280570301C","02",0
"457","PROPRIÁ","280570301C","03",0
"458","PROPRIÁ","280570301C","04",0
"459","PROPRIÁ","280570301C","05",0
"460","PROPRIÁ","280570301C","06",7.6
"461","PROPRIÁ","280570301C","07",2.8
"462","PROPRIÁ","280570301C","08",0
"463","PROPRIÁ","280570301C","09",0
"464","PROPRIÁ","280570301C","10",0
"465","PROPRIÁ","280570301C","11",0
"466","PROPRIÁ","280570301C","12",0
"467","PROPRIÁ","280570301C","13",10.6
"468","PROPRIÁ","280570301C","14",1.2
"469","PROPRIÁ","280570301C","15",6.8
"470","PROPRIÁ","280570301C","16",0
"471","PROPRIÁ","280570301C","17",0
"472","PROPRIÁ","280570301C","18",0
"473","PROPRIÁ","280570301C","19",0
"474","PROPRIÁ","280570301C","20",2.2
"475","PROPRIÁ","280570301C","21",10
"476","PROPRIÁ","280570301C","22",0.4
"477","PROPRIÁ","280570301C","23",4.8
"478","PROPRIÁ","280570301C","24",0.2
"479","PROPRIÁ","280570301C","25",0.2
"480","PROPRIÁ","280570301C","26",0
"481","PROPRIÁ","280570301C","27",5.2
"482","PROPRIÁ","280570301C","28",0
"483","PROPRIÁ","280570301C","29",0
"484","PROPRIÁ","280570301C","30",0
"485","TOBIAS BARRETO","280740201C","01",0
"486","TOBIAS BARRETO","280740201C","02",11.2
"487","TOBIAS BARRETO","280740201C","03",14
"488","TOBIAS BARRETO","280740201C","04",0
"489","TOBIAS BARRETO","280740201C","05",2.4
"490","TOBIAS BARRETO","280740201C","06",0
"491","TOBIAS BARRETO","280740201C","07",0.2
"492","TOBIAS BARRETO","280740201C","08",2.8
"493","TOBIAS BARRETO","280740201C","09",0
"494","TOBIAS BARRETO","280740201C","10",0
"495","TOBIAS BARRETO","280740201C","11",0
"496","TOBIAS BARRETO","280740201C","12",0
"497","TOBIAS BARRETO","280740201C","13",0
"498","TOBIAS BARRETO","280740201C","14",0.4
"499","TOBIAS BARRETO","280740201C","15",0
"500","TOBIAS BARRETO","280740201C","16",18
"501","TOBIAS BARRETO","280740201C","17",0
"502","TOBIAS BARRETO","280740201C","18",0
"503","TOBIAS BARRETO","280740201C","19",0
"504","TOBIAS BARRETO","280740201C","20",0
"505","TOBIAS BARRETO","280740201C","21",0
"506","TOBIAS BARRETO","280740201C","22",0
"507","TOBIAS BARRETO","280740201C","23",0
"508","TOBIAS BARRETO","280740201C","24",4
"509","TOBIAS BARRETO","280740201C","25",0.2
"510","TOBIAS BARRETO","280740201C","26",0
"511","TOBIAS BARRETO","280740201C","27",0
"512","TOBIAS BARRETO","280740201C","28",0.2
"513","TOBIAS BARRETO","280740201C","29",0
"514","TOBIAS BARRETO","280740201C","30",0
