;municipio;codEstacao;Dia;PrecD
54;BAYEUX;250180701A;10;0
55;BAYEUX;250180701A;11;0
56;BAYEUX;250180701A;12;4,4
57;BAYEUX;250180701A;13;11,6
58;BAYEUX;250180701A;14;0
59;BAYEUX;250180701A;15;0
60;BAYEUX;250180701A;16;2,4
61;BAYEUX;250180701A;17;0
62;BAYEUX;250180701A;18;0
63;BAYEUX;250180701A;19;0
64;BAYEUX;250180701A;20;0
65;BAYEUX;250180701A;21;0
66;BAYEUX;250180701A;22;28
67;BAYEUX;250180701A;23;7,2
68;BAYEUX;250180701A;24;0,4
69;BAYEUX;250180701A;25;6,8
70;BAYEUX;250180701A;26;0
71;BAYEUX;250180701A;27;0
72;BAYEUX;250180701A;28;0
73;BAYEUX;250180701A;29;0
74;BAYEUX;250180701A;30;0
75;BAYEUX;250180702A;10;0,2
76;BAYEUX;250180702A;11;0,2
77;BAYEUX;250180702A;12;0,8
78;BAYEUX;250180702A;13;5,4
79;BAYEUX;250180702A;14;0
80;BAYEUX;250180702A;15;0
81;BAYEUX;250180702A;16;6,8
82;BAYEUX;250180702A;17;0
83;BAYEUX;250180702A;18;0
84;BAYEUX;250180702A;19;0
85;BAYEUX;250180702A;20;0
86;BAYEUX;250180702A;21;0
87;BAYEUX;250180702A;22;30,4
88;BAYEUX;250180702A;23;6,4
89;BAYEUX;250180702A;24;0,4
90;BAYEUX;250180702A;25;3,4
91;BAYEUX;250180702A;26;0
92;BAYEUX;250180702A;27;0
93;BAYEUX;250180702A;28;1,4
94;BAYEUX;250180702A;29;0
95;BAYEUX;250180702A;30;0
96;BAYEUX;250180703A;1;0
97;BAYEUX;250180703A;2;0
98;BAYEUX;250180703A;3;0
99;BAYEUX;250180703A;4;0
100;BAYEUX;250180703A;5;0
101;BAYEUX;250180703A;6;0
102;BAYEUX;250180703A;7;0,4
103;BAYEUX;250180703A;8;0,4
104;BAYEUX;250180703A;9;1,2
105;BAYEUX;250180703A;10;0,2
106;BAYEUX;250180703A;11;0
107;BAYEUX;250180703A;12;1,8
108;BAYEUX;250180703A;13;20,8
109;BAYEUX;250180703A;14;0
110;BAYEUX;250180703A;15;0
111;BAYEUX;250180703A;16;3,6
112;BAYEUX;250180703A;17;0
113;BAYEUX;250180703A;18;0
114;BAYEUX;250180703A;19;0
115;BAYEUX;250180703A;20;0
116;BAYEUX;250180703A;21;0
117;BAYEUX;250180703A;22;27,4
118;BAYEUX;250180703A;23;6
119;BAYEUX;250180703A;24;0,8
120;BAYEUX;250180703A;25;2,8
121;BAYEUX;250180703A;26;0
122;BAYEUX;250180703A;27;0
123;BAYEUX;250180703A;28;1,2
124;BAYEUX;250180703A;29;0
125;BAYEUX;250180703A;30;1,4
126;CAAPORÃ;250300101A;1;0
127;CAAPORÃ;250300101A;2;0
128;CAAPORÃ;250300101A;3;0
129;CAAPORÃ;250300101A;4;0
130;CAAPORÃ;250300101A;5;0
131;CAAPORÃ;250300101A;6;0
132;CAAPORÃ;250300101A;7;0
133;CAAPORÃ;250300101A;8;0
134;CAAPORÃ;250300101A;9;0,6
135;CAAPORÃ;250300101A;10;0
136;CAAPORÃ;250300101A;11;0
137;CAAPORÃ;250300101A;12;0
138;CAAPORÃ;250300101A;13;0
139;CAAPORÃ;250300101A;14;0,2
140;CAAPORÃ;250300101A;15;0,2
141;CAAPORÃ;250300101A;16;1,8
142;CAAPORÃ;250300101A;17;0
143;CAAPORÃ;250300101A;18;0
144;CAAPORÃ;250300101A;19;0,4
145;CAAPORÃ;250300101A;20;0
146;CAAPORÃ;250300101A;21;0
147;CAAPORÃ;250300101A;22;74
148;CAAPORÃ;250300101A;23;6,2
149;CAAPORÃ;250300101A;24;14,4
150;CAAPORÃ;250300101A;25;1,4
151;CAAPORÃ;250300101A;26;0
152;CAAPORÃ;250300101A;27;0
153;CAAPORÃ;250300101A;28;0
154;CAAPORÃ;250300101A;29;0
155;CAAPORÃ;250300101A;30;0
156;CABEDELO;250320901A;1;0
157;CABEDELO;250320901A;2;0
158;CABEDELO;250320901A;3;0
159;CABEDELO;250320901A;4;0
160;CABEDELO;250320901A;5;0
161;CABEDELO;250320901A;6;0
162;CABEDELO;250320901A;7;8,8
163;CABEDELO;250320901A;8;0
164;CABEDELO;250320901A;9;0,6
165;CABEDELO;250320901A;10;0
166;CABEDELO;250320901A;11;0
167;CABEDELO;250320901A;12;0
168;CABEDELO;250320901A;13;0,4
169;CABEDELO;250320901A;14;0
170;CABEDELO;250320901A;15;0
171;CABEDELO;250320901A;16;0
172;CABEDELO;250320901A;17;0
173;CABEDELO;250320901A;18;0
174;CABEDELO;250320901A;19;0
175;CABEDELO;250320901A;20;0
176;CABEDELO;250320901A;21;0
177;CABEDELO;250320901A;22;15,6
178;CABEDELO;250320901A;23;18,4
179;CABEDELO;250320901A;24;2,8
180;CABEDELO;250320901A;25;0
181;CABEDELO;250320901A;26;0
182;CABEDELO;250320901A;27;0,2
183;CABEDELO;250320901A;28;0
184;CABEDELO;250320901A;29;0
185;CABEDELO;250320901A;30;0
186;CABEDELO;250320902A;11;0,2
187;CABEDELO;250320902A;12;3
188;CABEDELO;250320902A;13;0
189;CABEDELO;250320902A;14;0
190;CABEDELO;250320902A;15;0
191;CABEDELO;250320902A;16;0
192;CABEDELO;250320902A;17;0
193;CABEDELO;250320902A;18;0
194;CABEDELO;250320902A;19;0
195;CABEDELO;250320902A;20;0
196;CABEDELO;250320902A;21;0
197;CABEDELO;250320902A;22;8
198;CABEDELO;250320902A;23;7,4
199;CABEDELO;250320902A;24;3,4
200;CABEDELO;250320902A;25;2
201;CABEDELO;250320902A;26;0,6
202;CABEDELO;250320902A;27;0
203;CABEDELO;250320902A;28;0
204;CABEDELO;250320902A;29;2,6
205;CABEDELO;250320902A;30;0
206;CABEDELO;250320903A;1;0
207;CABEDELO;250320903A;2;0
208;CABEDELO;250320903A;3;0
209;CABEDELO;250320903A;4;0
210;CABEDELO;250320903A;5;0
211;CABEDELO;250320903A;6;0
212;CABEDELO;250320903A;7;6,2
213;CABEDELO;250320903A;8;0
214;CABEDELO;250320903A;9;2
215;CABEDELO;250320903A;10;0
216;CABEDELO;250320903A;11;0,6
217;CABEDELO;250320903A;12;2,4
218;CABEDELO;250320903A;13;0,4
219;CABEDELO;250320903A;14;0
220;CABEDELO;250320903A;15;0
221;CABEDELO;250320903A;16;0
222;CABEDELO;250320903A;17;0
223;CABEDELO;250320903A;18;0
224;CABEDELO;250320903A;19;0
225;CABEDELO;250320903A;20;0
226;CABEDELO;250320903A;21;0
227;CABEDELO;250320903A;22;33,8
228;CABEDELO;250320903A;23;4,4
229;CABEDELO;250320903A;24;0,2
230;CABEDELO;250320903A;25;0
231;CABEDELO;250320903A;26;0
232;CABEDELO;250320903A;27;0
233;CABEDELO;250320903A;28;0
234;CABEDELO;250320903A;29;2,6
235;CABEDELO;250320903A;30;0
236;CAMPINA GRANDE;250400901A;1;0
237;CAMPINA GRANDE;250400901A;2;0
238;CAMPINA GRANDE;250400901A;3;0
239;CAMPINA GRANDE;250400901A;4;0
240;CAMPINA GRANDE;250400901A;5;0
241;CAMPINA GRANDE;250400901A;6;0
242;CAMPINA GRANDE;250400901A;7;0,2
243;CAMPINA GRANDE;250400901A;8;0
244;CAMPINA GRANDE;250400901A;9;3,4
245;CAMPINA GRANDE;250400901A;10;0,4
246;CAMPINA GRANDE;250400901A;11;0
247;CAMPINA GRANDE;250400901A;12;0
248;CAMPINA GRANDE;250400901A;13;0
249;CAMPINA GRANDE;250400901A;14;0
250;CAMPINA GRANDE;250400901A;15;0
251;CAMPINA GRANDE;250400901A;16;0
252;CAMPINA GRANDE;250400901A;17;0
253;CAMPINA GRANDE;250400901A;18;0
254;CAMPINA GRANDE;250400901A;19;0
255;CAMPINA GRANDE;250400901A;20;0
256;CAMPINA GRANDE;250400901A;21;0
257;CAMPINA GRANDE;250400901A;22;15,8
258;CAMPINA GRANDE;250400901A;23;16,6
259;CAMPINA GRANDE;250400901A;24;1,4
260;CAMPINA GRANDE;250400901A;25;0
261;CAMPINA GRANDE;250400901A;26;0
262;CAMPINA GRANDE;250400901A;27;0
263;CAMPINA GRANDE;250400901A;28;0
264;CAMPINA GRANDE;250400901A;29;0
265;CAMPINA GRANDE;250400901A;30;0
266;CAMPINA GRANDE;250400902A;1;0
267;CAMPINA GRANDE;250400902A;2;0
268;CAMPINA GRANDE;250400902A;3;0
269;CAMPINA GRANDE;250400902A;4;0
270;CAMPINA GRANDE;250400902A;5;0
271;CAMPINA GRANDE;250400902A;6;0
272;CAMPINA GRANDE;250400902A;7;0
273;CAMPINA GRANDE;250400902A;8;0
274;CAMPINA GRANDE;250400902A;9;0,8
275;CAMPINA GRANDE;250400902A;10;0,2
276;CAMPINA GRANDE;250400902A;11;0
277;CAMPINA GRANDE;250400902A;12;0
278;CAMPINA GRANDE;250400902A;13;0
279;CAMPINA GRANDE;250400902A;14;0
280;CAMPINA GRANDE;250400902A;15;0
281;CAMPINA GRANDE;250400902A;16;0
282;CAMPINA GRANDE;250400902A;17;0
283;CAMPINA GRANDE;250400902A;18;0
284;CAMPINA GRANDE;250400902A;19;0
285;CAMPINA GRANDE;250400902A;20;0
286;CAMPINA GRANDE;250400902A;21;0
287;CAMPINA GRANDE;250400902A;22;6,6
288;CAMPINA GRANDE;250400902A;23;4,8
289;CAMPINA GRANDE;250400902A;24;0,8
290;CAMPINA GRANDE;250400902A;25;0
291;CAMPINA GRANDE;250400902A;26;0
292;CAMPINA GRANDE;250400902A;27;0
293;CAMPINA GRANDE;250400902A;28;0
294;CAMPINA GRANDE;250400902A;29;0
295;CAMPINA GRANDE;250400902A;30;0
296;CAMPINA GRANDE;250400903A;1;0
297;CAMPINA GRANDE;250400903A;2;0
298;CAMPINA GRANDE;250400903A;3;0
299;CAMPINA GRANDE;250400903A;4;0
300;CAMPINA GRANDE;250400903A;5;0
301;CAMPINA GRANDE;250400903A;6;0
302;CAMPINA GRANDE;250400903A;7;0
303;CAMPINA GRANDE;250400903A;8;0,6
304;CAMPINA GRANDE;250400903A;9;0,4
305;CAMPINA GRANDE;250400903A;10;0,2
306;CAMPINA GRANDE;250400903A;11;0
307;CAMPINA GRANDE;250400903A;12;0
308;CAMPINA GRANDE;250400903A;13;0
309;CAMPINA GRANDE;250400903A;14;0
310;CAMPINA GRANDE;250400903A;15;0
311;CAMPINA GRANDE;250400903A;16;0
312;CAMPINA GRANDE;250400903A;17;0
313;CAMPINA GRANDE;250400903A;18;0
314;CAMPINA GRANDE;250400903A;19;0
315;CAMPINA GRANDE;250400903A;20;0
316;CAMPINA GRANDE;250400903A;21;0
317;CAMPINA GRANDE;250400903A;22;5,4
318;CAMPINA GRANDE;250400903A;23;3,8
319;CAMPINA GRANDE;250400903A;24;0,6
320;CAMPINA GRANDE;250400903A;25;0
321;CAMPINA GRANDE;250400903A;26;0
322;CAMPINA GRANDE;250400903A;27;0
323;CAMPINA GRANDE;250400903A;28;0
324;CAMPINA GRANDE;250400903A;29;0
325;CAMPINA GRANDE;250400903A;30;0
326;CAMPINA GRANDE;250400904A;10;0,2
327;CAMPINA GRANDE;250400904A;11;0
328;CAMPINA GRANDE;250400904A;12;0
329;CAMPINA GRANDE;250400904A;13;0
330;CAMPINA GRANDE;250400904A;14;0
331;CAMPINA GRANDE;250400904A;15;0
332;CAMPINA GRANDE;250400904A;16;0
333;CAMPINA GRANDE;250400904A;17;0
334;CAMPINA GRANDE;250400904A;18;0
335;CAMPINA GRANDE;250400904A;19;0
336;CAMPINA GRANDE;250400904A;20;0
337;CAMPINA GRANDE;250400904A;21;0
338;CAMPINA GRANDE;250400904A;22;5
339;CAMPINA GRANDE;250400904A;23;6,2
340;CAMPINA GRANDE;250400904A;24;0,8
341;CAMPINA GRANDE;250400904A;25;0
342;CAMPINA GRANDE;250400904A;26;0
343;CAMPINA GRANDE;250400904A;27;0
344;CAMPINA GRANDE;250400904A;28;0
345;CAMPINA GRANDE;250400904A;29;0
346;CAMPINA GRANDE;250400904A;30;0
347;CAMPINA GRANDE;250400905A;1;0
348;CAMPINA GRANDE;250400905A;2;0
349;CAMPINA GRANDE;250400905A;3;0
350;CAMPINA GRANDE;250400905A;4;0
351;CAMPINA GRANDE;250400905A;5;0
352;CAMPINA GRANDE;250400905A;6;0
353;CAMPINA GRANDE;250400905A;7;1,2
354;CAMPINA GRANDE;250400905A;8;0,2
355;CAMPINA GRANDE;250400905A;9;1
356;CAMPINA GRANDE;250400905A;10;0,2
357;CAMPINA GRANDE;250400905A;11;0
358;CAMPINA GRANDE;250400905A;12;0
359;CAMPINA GRANDE;250400905A;13;0
360;CAMPINA GRANDE;250400905A;14;0
361;CAMPINA GRANDE;250400905A;15;0
362;CAMPINA GRANDE;250400905A;16;0
363;CAMPINA GRANDE;250400905A;17;0
364;CAMPINA GRANDE;250400905A;18;0
365;CAMPINA GRANDE;250400905A;19;0
366;CAMPINA GRANDE;250400905A;20;0
367;CAMPINA GRANDE;250400905A;21;0
368;CAMPINA GRANDE;250400905A;22;8,2
369;CAMPINA GRANDE;250400905A;23;22,8
370;CAMPINA GRANDE;250400905A;24;1,2
371;CAMPINA GRANDE;250400905A;25;0
372;CAMPINA GRANDE;250400905A;26;0
373;CAMPINA GRANDE;250400905A;27;0
374;CAMPINA GRANDE;250400905A;28;0
375;CAMPINA GRANDE;250400905A;29;0
376;CAMPINA GRANDE;250400905A;30;0
377;CAMPINA GRANDE;250400906A;1;0
378;CAMPINA GRANDE;250400906A;2;0
379;CAMPINA GRANDE;250400906A;3;0
380;CAMPINA GRANDE;250400906A;4;0
381;CAMPINA GRANDE;250400906A;5;0
382;CAMPINA GRANDE;250400906A;6;0
383;CAMPINA GRANDE;250400906A;7;27,6
384;CAMPINA GRANDE;250400906A;8;0
385;CAMPINA GRANDE;250400906A;9;0,2
386;CAMPINA GRANDE;250400906A;10;0,4
387;CAMPINA GRANDE;250400906A;11;0
388;CAMPINA GRANDE;250400906A;12;0
389;CAMPINA GRANDE;250400906A;13;0
390;CAMPINA GRANDE;250400906A;14;0
391;CAMPINA GRANDE;250400906A;15;0
392;CAMPINA GRANDE;250400906A;16;0
393;CAMPINA GRANDE;250400906A;17;0
394;CAMPINA GRANDE;250400906A;18;0
395;CAMPINA GRANDE;250400906A;19;0
396;CAMPINA GRANDE;250400906A;20;0
397;CAMPINA GRANDE;250400906A;21;0
398;CAMPINA GRANDE;250400906A;22;2,8
399;CAMPINA GRANDE;250400906A;23;7
400;CAMPINA GRANDE;250400906A;24;1
401;CAMPINA GRANDE;250400906A;25;0,2
402;CAMPINA GRANDE;250400906A;26;0
403;CAMPINA GRANDE;250400906A;27;0
404;CAMPINA GRANDE;250400906A;28;0
405;CAMPINA GRANDE;250400906A;29;0
406;CAMPINA GRANDE;250400906A;30;0
407;CAMPINA GRANDE;250400907A;1;0
408;CAMPINA GRANDE;250400907A;2;0
409;CAMPINA GRANDE;250400907A;3;0
410;CAMPINA GRANDE;250400907A;4;0
411;CAMPINA GRANDE;250400907A;5;0
412;CAMPINA GRANDE;250400907A;6;0
413;CAMPINA GRANDE;250400907A;7;5,2
414;CAMPINA GRANDE;250400907A;8;0,2
415;CAMPINA GRANDE;250400907A;9;0,6
416;CAMPINA GRANDE;250400907A;10;0,2
417;CAMPINA GRANDE;250400907A;11;0
418;CAMPINA GRANDE;250400907A;12;0
419;CAMPINA GRANDE;250400907A;13;0
420;CAMPINA GRANDE;250400907A;14;0
421;CAMPINA GRANDE;250400907A;15;0
422;CAMPINA GRANDE;250400907A;16;0
423;CAMPINA GRANDE;250400907A;17;0
424;CAMPINA GRANDE;250400907A;18;0
425;CAMPINA GRANDE;250400907A;19;0
426;CAMPINA GRANDE;250400907A;20;0
427;CAMPINA GRANDE;250400907A;21;0
428;CAMPINA GRANDE;250400907A;22;3,6
429;CAMPINA GRANDE;250400907A;23;16,2
430;CAMPINA GRANDE;250400907A;24;0,8
431;CAMPINA GRANDE;250400907A;25;0
432;CAMPINA GRANDE;250400907A;26;0
433;CAMPINA GRANDE;250400907A;27;0
434;CAMPINA GRANDE;250400907A;28;0
435;CAMPINA GRANDE;250400907A;29;0
436;CAMPINA GRANDE;250400907A;30;0
437;JOÃO PESSOA;250750701A;1;0
438;JOÃO PESSOA;250750701A;2;0
439;JOÃO PESSOA;250750701A;3;0
440;JOÃO PESSOA;250750701A;4;0
441;JOÃO PESSOA;250750701A;5;0
442;JOÃO PESSOA;250750701A;6;0
443;JOÃO PESSOA;250750701A;7;0
444;JOÃO PESSOA;250750701A;8;0
445;JOÃO PESSOA;250750701A;9;2,4
446;JOÃO PESSOA;250750701A;10;0,2
447;JOÃO PESSOA;250750701A;11;0
448;JOÃO PESSOA;250750701A;12;6,8
449;JOÃO PESSOA;250750701A;13;4
450;JOÃO PESSOA;250750701A;14;0
451;JOÃO PESSOA;250750701A;15;0,6
452;JOÃO PESSOA;250750701A;16;1,8
453;JOÃO PESSOA;250750701A;17;0
454;JOÃO PESSOA;250750701A;18;0
455;JOÃO PESSOA;250750701A;19;0
456;JOÃO PESSOA;250750701A;20;0
457;JOÃO PESSOA;250750701A;21;0
458;JOÃO PESSOA;250750701A;22;1,2
459;JOÃO PESSOA;250750701A;23;15,8
460;JOÃO PESSOA;250750701A;24;0,8
461;JOÃO PESSOA;250750701A;25;3,2
462;JOÃO PESSOA;250750701A;26;0
463;JOÃO PESSOA;250750701A;27;0
464;JOÃO PESSOA;250750701A;28;0
465;JOÃO PESSOA;250750701A;29;0
466;JOÃO PESSOA;250750701A;30;0,2
467;JOÃO PESSOA;250750702A;1;0
468;JOÃO PESSOA;250750702A;2;0
469;JOÃO PESSOA;250750702A;3;0
470;JOÃO PESSOA;250750702A;4;0
471;JOÃO PESSOA;250750702A;5;0
472;JOÃO PESSOA;250750702A;6;0
473;JOÃO PESSOA;250750702A;7;0
474;JOÃO PESSOA;250750702A;8;0,6
475;JOÃO PESSOA;250750702A;9;3,2
476;JOÃO PESSOA;250750702A;10;1,2
477;JOÃO PESSOA;250750702A;11;0,8
478;JOÃO PESSOA;250750702A;12;12,4
479;JOÃO PESSOA;250750702A;13;0,4
480;JOÃO PESSOA;250750702A;14;0
481;JOÃO PESSOA;250750702A;15;0,8
482;JOÃO PESSOA;250750702A;16;4,8
483;JOÃO PESSOA;250750702A;17;0
484;JOÃO PESSOA;250750702A;18;0
485;JOÃO PESSOA;250750702A;19;0
486;JOÃO PESSOA;250750702A;20;0
487;JOÃO PESSOA;250750702A;21;0
488;JOÃO PESSOA;250750702A;22;4,2
489;JOÃO PESSOA;250750702A;23;16,8
490;JOÃO PESSOA;250750702A;24;2,8
491;JOÃO PESSOA;250750702A;25;0,2
492;JOÃO PESSOA;250750702A;26;0
493;JOÃO PESSOA;250750702A;27;0
494;JOÃO PESSOA;250750702A;28;0,4
495;JOÃO PESSOA;250750702A;29;0
496;JOÃO PESSOA;250750702A;30;0
497;JOÃO PESSOA;250750703A;1;0
498;JOÃO PESSOA;250750703A;2;0
499;JOÃO PESSOA;250750703A;3;0
500;JOÃO PESSOA;250750703A;4;0
501;JOÃO PESSOA;250750703A;5;0
502;JOÃO PESSOA;250750703A;6;0
503;JOÃO PESSOA;250750703A;7;0
504;JOÃO PESSOA;250750703A;8;0
505;JOÃO PESSOA;250750703A;9;1
506;JOÃO PESSOA;250750703A;10;1,4
507;JOÃO PESSOA;250750703A;11;0,2
508;JOÃO PESSOA;250750703A;12;7,6
509;JOÃO PESSOA;250750703A;13;0,8
510;JOÃO PESSOA;250750703A;14;0
511;JOÃO PESSOA;250750703A;15;0,4
512;JOÃO PESSOA;250750703A;16;1,8
513;JOÃO PESSOA;250750703A;17;0
514;JOÃO PESSOA;250750703A;18;0
515;JOÃO PESSOA;250750703A;19;0
516;JOÃO PESSOA;250750703A;20;0
517;JOÃO PESSOA;250750703A;21;0
518;JOÃO PESSOA;250750703A;22;6,2
519;JOÃO PESSOA;250750703A;23;13,6
520;JOÃO PESSOA;250750703A;24;3,6
521;JOÃO PESSOA;250750703A;25;0
522;JOÃO PESSOA;250750703A;26;0
523;JOÃO PESSOA;250750703A;27;0
524;JOÃO PESSOA;250750703A;28;0,2
525;JOÃO PESSOA;250750703A;29;0
526;JOÃO PESSOA;250750703A;30;0
527;JOÃO PESSOA;250750704A;1;0
528;JOÃO PESSOA;250750704A;2;0
529;JOÃO PESSOA;250750704A;3;0
530;JOÃO PESSOA;250750704A;4;0
531;JOÃO PESSOA;250750704A;5;0
532;JOÃO PESSOA;250750704A;6;0
533;JOÃO PESSOA;250750704A;7;0
534;JOÃO PESSOA;250750704A;8;0,4
535;JOÃO PESSOA;250750704A;9;4,6
536;JOÃO PESSOA;250750704A;10;0
537;JOÃO PESSOA;250750704A;11;0
538;JOÃO PESSOA;250750704A;12;0
539;JOÃO PESSOA;250750704A;13;0
540;JOÃO PESSOA;250750704A;14;0,2
541;JOÃO PESSOA;250750704A;15;0
542;JOÃO PESSOA;250750704A;16;2
543;JOÃO PESSOA;250750704A;17;0
544;JOÃO PESSOA;250750704A;18;0
545;JOÃO PESSOA;250750704A;19;0
546;JOÃO PESSOA;250750704A;20;0
547;JOÃO PESSOA;250750704A;21;0
548;JOÃO PESSOA;250750704A;22;6,2
549;JOÃO PESSOA;250750704A;23;18,4
550;JOÃO PESSOA;250750704A;24;0,8
551;JOÃO PESSOA;250750704A;25;0,6
552;JOÃO PESSOA;250750704A;26;0
553;JOÃO PESSOA;250750704A;27;0
554;JOÃO PESSOA;250750704A;28;0
555;JOÃO PESSOA;250750704A;29;0
556;JOÃO PESSOA;250750704A;30;0
557;JOÃO PESSOA;250750705A;1;0
558;JOÃO PESSOA;250750705A;2;0
559;JOÃO PESSOA;250750705A;3;0
560;JOÃO PESSOA;250750705A;4;0
561;JOÃO PESSOA;250750705A;5;0
562;JOÃO PESSOA;250750705A;6;0
563;JOÃO PESSOA;250750705A;7;0
564;JOÃO PESSOA;250750705A;8;0
565;JOÃO PESSOA;250750705A;9;0,6
566;JOÃO PESSOA;250750705A;10;0
567;JOÃO PESSOA;250750705A;11;0,2
568;JOÃO PESSOA;250750705A;12;1
569;JOÃO PESSOA;250750705A;13;0
570;JOÃO PESSOA;250750705A;14;0
571;JOÃO PESSOA;250750705A;15;0
572;JOÃO PESSOA;250750705A;16;3
573;JOÃO PESSOA;250750705A;17;0
574;JOÃO PESSOA;250750705A;18;0
575;JOÃO PESSOA;250750705A;19;0
576;JOÃO PESSOA;250750705A;20;0
577;JOÃO PESSOA;250750705A;21;0
578;JOÃO PESSOA;250750705A;22;8,4
579;JOÃO PESSOA;250750705A;23;14
580;JOÃO PESSOA;250750705A;24;0,4
581;JOÃO PESSOA;250750705A;25;0,6
582;JOÃO PESSOA;250750705A;26;0
583;JOÃO PESSOA;250750705A;27;0
584;JOÃO PESSOA;250750705A;28;0
585;JOÃO PESSOA;250750705A;29;0
586;JOÃO PESSOA;250750705A;30;0,4
587;JOÃO PESSOA;250750706A;11;0,2
588;JOÃO PESSOA;250750706A;12;2,8
589;JOÃO PESSOA;250750706A;13;0
590;JOÃO PESSOA;250750706A;14;0
591;JOÃO PESSOA;250750706A;15;0
592;JOÃO PESSOA;250750706A;16;0
593;JOÃO PESSOA;250750706A;17;0
594;JOÃO PESSOA;250750706A;18;0
595;JOÃO PESSOA;250750706A;19;0
596;JOÃO PESSOA;250750706A;20;0
597;JOÃO PESSOA;250750706A;21;0
598;JOÃO PESSOA;250750706A;22;9,4
599;JOÃO PESSOA;250750706A;23;19,6
600;JOÃO PESSOA;250750706A;24;0,2
601;JOÃO PESSOA;250750706A;25;2,8
602;JOÃO PESSOA;250750706A;26;0
603;JOÃO PESSOA;250750706A;27;0
604;JOÃO PESSOA;250750706A;28;1,6
605;JOÃO PESSOA;250750706A;29;0
606;JOÃO PESSOA;250750706A;30;0
607;JOÃO PESSOA;250750707A;1;0
608;JOÃO PESSOA;250750707A;2;0
609;JOÃO PESSOA;250750707A;3;0
610;JOÃO PESSOA;250750707A;4;0
611;JOÃO PESSOA;250750707A;5;0
612;JOÃO PESSOA;250750707A;6;0
613;JOÃO PESSOA;250750707A;7;1,2
614;JOÃO PESSOA;250750707A;8;0,2
615;JOÃO PESSOA;250750707A;9;0,4
616;JOÃO PESSOA;250750707A;10;0
617;JOÃO PESSOA;250750707A;11;0
618;JOÃO PESSOA;250750707A;12;3,2
619;JOÃO PESSOA;250750707A;13;4
620;JOÃO PESSOA;250750707A;14;0
621;JOÃO PESSOA;250750707A;15;0
622;JOÃO PESSOA;250750707A;16;2,2
623;JOÃO PESSOA;250750707A;17;0
624;JOÃO PESSOA;250750707A;18;0
625;JOÃO PESSOA;250750707A;19;0
626;JOÃO PESSOA;250750707A;20;0
627;JOÃO PESSOA;250750707A;21;0
628;JOÃO PESSOA;250750707A;22;17,8
629;JOÃO PESSOA;250750707A;23;8,8
630;JOÃO PESSOA;250750707A;24;1
631;JOÃO PESSOA;250750707A;25;2,4
632;JOÃO PESSOA;250750707A;26;0
633;JOÃO PESSOA;250750707A;27;0
634;JOÃO PESSOA;250750707A;28;0
635;JOÃO PESSOA;250750707A;29;0
636;JOÃO PESSOA;250750707A;30;0
637;MARI;250910701A;1;0
638;MARI;250910701A;2;0
639;MARI;250910701A;3;0
640;MARI;250910701A;4;0
641;MARI;250910701A;5;0
642;MARI;250910701A;6;0
643;MARI;250910701A;7;0
644;MARI;250910701A;8;0
645;MARI;250910701A;9;3,4
646;MARI;250910701A;10;0
