"","municipio","codEstacao","Dia","PrecD"
"345","FRONTEIRAS","220430301C","12",0
"346","FRONTEIRAS","220430301C","13",0
"347","FRONTEIRAS","220430301C","14",0
"348","FRONTEIRAS","220430301C","15",0
"349","FRONTEIRAS","220430301C","16",0
"350","FRONTEIRAS","220430301C","17",0
"351","FRONTEIRAS","220430301C","18",0
"352","FRONTEIRAS","220430301C","19",0
"353","FRONTEIRAS","220430301C","20",0
"354","FRONTEIRAS","220430301C","21",0
"355","FRONTEIRAS","220430301C","22",0
"356","FRONTEIRAS","220430301C","23",0
"357","FRONTEIRAS","220430301C","24",0
"358","FRONTEIRAS","220430301C","25",0
"359","FRONTEIRAS","220430301C","26",0
"360","FRONTEIRAS","220430301C","27",0
"361","FRONTEIRAS","220430301C","28",0
"362","FRONTEIRAS","220430301C","29",0
"363","FRONTEIRAS","220430301C","30",0
"364","FRONTEIRAS","220430301C","31",0
"365","ILHA GRANDE","220465901A","01",0
"366","ILHA GRANDE","220465901A","02",0
"367","ILHA GRANDE","220465901A","03",0
"368","ILHA GRANDE","220465901A","04",0
"369","ILHA GRANDE","220465901A","05",0
"370","ILHA GRANDE","220465901A","06",0
"371","ILHA GRANDE","220465901A","07",0
"372","ILHA GRANDE","220465901A","08",0
"373","ILHA GRANDE","220465901A","09",0
"374","ILHA GRANDE","220465901A","10",0
"375","ILHA GRANDE","220465901A","11",0
"376","ILHA GRANDE","220465901A","12",0
"377","ILHA GRANDE","220465901A","13",0
"378","ILHA GRANDE","220465901A","14",0
"379","ILHA GRANDE","220465901A","15",0
"380","ILHA GRANDE","220465901A","16",0
"381","ILHA GRANDE","220465901A","17",0
"382","ILHA GRANDE","220465901A","18",0
"383","ILHA GRANDE","220465901A","19",0
"384","ILHA GRANDE","220465901A","20",0
"385","ILHA GRANDE","220465901A","21",0
"386","ILHA GRANDE","220465901A","22",0
"387","ILHA GRANDE","220465901A","23",0
"388","ILHA GRANDE","220465901A","24",0
"389","ILHA GRANDE","220465901A","25",0
"390","ILHA GRANDE","220465901A","26",0
"391","ILHA GRANDE","220465901A","27",0
"392","ILHA GRANDE","220465901A","28",0
"393","ILHA GRANDE","220465901A","29",0
"394","ILHA GRANDE","220465901A","30",0
"395","ILHA GRANDE","220465901A","31",0
"396","INHUMA","220470901C","01",0
"397","INHUMA","220470901C","02",0
"398","INHUMA","220470901C","03",0
"399","INHUMA","220470901C","04",0
"400","INHUMA","220470901C","05",0
"401","INHUMA","220470901C","06",0
"402","INHUMA","220470901C","07",0
"403","INHUMA","220470901C","08",0
"404","INHUMA","220470901C","09",0
"405","INHUMA","220470901C","10",0
"406","INHUMA","220470901C","11",0
"407","INHUMA","220470901C","12",0
"408","INHUMA","220470901C","13",0
"409","INHUMA","220470901C","14",0
"410","INHUMA","220470901C","15",0
"411","INHUMA","220470901C","16",0
"412","INHUMA","220470901C","17",0
"413","INHUMA","220470901C","18",0
"414","INHUMA","220470901C","19",0
"415","INHUMA","220470901C","20",0
"416","INHUMA","220470901C","21",0
"417","INHUMA","220470901C","22",0
"418","INHUMA","220470901C","23",0
"419","INHUMA","220470901C","24",0
"420","INHUMA","220470901C","25",0
"421","INHUMA","220470901C","26",0
"422","INHUMA","220470901C","27",0
"423","INHUMA","220470901C","28",0
"424","INHUMA","220470901C","29",0
"425","INHUMA","220470901C","30",0
"426","INHUMA","220470901C","31",0
"427","JACOBINA DO PIAUÍ","220515101C","01",0
"428","JACOBINA DO PIAUÍ","220515101C","02",0
"429","JACOBINA DO PIAUÍ","220515101C","03",0
"430","JACOBINA DO PIAUÍ","220515101C","04",0
"431","JACOBINA DO PIAUÍ","220515101C","05",0
"432","JACOBINA DO PIAUÍ","220515101C","06",0
"433","JACOBINA DO PIAUÍ","220515101C","07",0
"434","JACOBINA DO PIAUÍ","220515101C","08",0
"435","JACOBINA DO PIAUÍ","220515101C","09",0
"436","JACOBINA DO PIAUÍ","220515101C","10",0
"437","JACOBINA DO PIAUÍ","220515101C","11",0
"438","JACOBINA DO PIAUÍ","220515101C","12",0
"439","JACOBINA DO PIAUÍ","220515101C","13",0
"440","JACOBINA DO PIAUÍ","220515101C","14",0
"441","JACOBINA DO PIAUÍ","220515101C","15",0
"442","JACOBINA DO PIAUÍ","220515101C","16",0
"443","JACOBINA DO PIAUÍ","220515101C","17",0
"444","JACOBINA DO PIAUÍ","220515101C","18",0
"445","JACOBINA DO PIAUÍ","220515101C","19",0
"446","JACOBINA DO PIAUÍ","220515101C","20",0
"447","JACOBINA DO PIAUÍ","220515101C","21",0
"448","JACOBINA DO PIAUÍ","220515101C","22",0
"449","JACOBINA DO PIAUÍ","220515101C","23",0
"450","JACOBINA DO PIAUÍ","220515101C","24",0
"451","JACOBINA DO PIAUÍ","220515101C","25",0
"452","JACOBINA DO PIAUÍ","220515101C","26",0
"453","JACOBINA DO PIAUÍ","220515101C","27",0
"454","JACOBINA DO PIAUÍ","220515101C","28",1.8
"455","JACOBINA DO PIAUÍ","220515101C","29",0
"456","JACOBINA DO PIAUÍ","220515101C","30",0
"457","JACOBINA DO PIAUÍ","220515101C","31",0
"458","JAICÓS","220520101U","01",0
"459","JAICÓS","220520101U","02",0
"460","JAICÓS","220520101U","03",0
"461","JAICÓS","220520101U","04",0
"462","JAICÓS","220520101U","05",0
"463","JAICÓS","220520101U","06",0
"464","JAICÓS","220520101U","07",0
"465","JAICÓS","220520101U","08",0
"466","JAICÓS","220520101U","09",0
"467","JAICÓS","220520101U","10",0
"468","JAICÓS","220520101U","11",0
"469","JAICÓS","220520101U","12",0
"470","JAICÓS","220520101U","13",0
"471","JAICÓS","220520101U","14",0
"472","JAICÓS","220520101U","15",0
"473","JAICÓS","220520101U","16",0
"474","JAICÓS","220520101U","17",0
"475","JAICÓS","220520101U","18",0
"476","JAICÓS","220520101U","19",0
"477","JAICÓS","220520101U","20",0
"478","JAICÓS","220520101U","21",0
"479","JAICÓS","220520101U","22",0
"480","JAICÓS","220520101U","23",0
"481","JAICÓS","220520101U","24",0
"482","JAICÓS","220520101U","25",0
"483","JAICÓS","220520101U","26",0
"484","JAICÓS","220520101U","27",0
"485","JAICÓS","220520101U","28",0
"486","JAICÓS","220520101U","29",0
"487","JAICÓS","220520101U","30",0
"488","JAICÓS","220520101U","31",0
"489","LUZILÂNDIA","220580501A","01",0
"490","LUZILÂNDIA","220580501A","02",0
"491","LUZILÂNDIA","220580501A","03",0
"492","LUZILÂNDIA","220580501A","04",0
"493","LUZILÂNDIA","220580501A","05",0
"494","LUZILÂNDIA","220580501A","06",0
"495","LUZILÂNDIA","220580501A","07",0
"496","LUZILÂNDIA","220580501A","08",0
"497","LUZILÂNDIA","220580501A","09",0
"498","LUZILÂNDIA","220580501A","10",0
"499","LUZILÂNDIA","220580501A","11",0
"500","LUZILÂNDIA","220580501A","12",0
"501","LUZILÂNDIA","220580501A","13",0
"502","LUZILÂNDIA","220580501A","14",0
"503","LUZILÂNDIA","220580501A","15",0
"504","LUZILÂNDIA","220580501A","16",0
"505","LUZILÂNDIA","220580501A","17",0
"506","LUZILÂNDIA","220580501A","18",0
"507","LUZILÂNDIA","220580501A","19",0
"508","LUZILÂNDIA","220580501A","20",0
"509","LUZILÂNDIA","220580501A","21",0
"510","LUZILÂNDIA","220580501A","22",0
"511","LUZILÂNDIA","220580501A","23",0
"512","LUZILÂNDIA","220580501A","24",0
"513","LUZILÂNDIA","220580501A","25",0
"514","LUZILÂNDIA","220580501A","26",0
"515","LUZILÂNDIA","220580501A","27",0
"516","LUZILÂNDIA","220580501A","28",0
"517","LUZILÂNDIA","220580501A","29",0
"518","LUZILÂNDIA","220580501A","30",0
"519","LUZILÂNDIA","220580501A","31",0
"520","MATIAS OLÍMPIO","220610001A","01",0
"521","MATIAS OLÍMPIO","220610001A","02",0
"522","MATIAS OLÍMPIO","220610001A","03",0
"523","MATIAS OLÍMPIO","220610001A","04",0
"524","MATIAS OLÍMPIO","220610001A","05",0
"525","MATIAS OLÍMPIO","220610001A","06",0
"526","MATIAS OLÍMPIO","220610001A","07",0
"527","MATIAS OLÍMPIO","220610001A","08",0
"528","MATIAS OLÍMPIO","220610001A","09",0
"529","MATIAS OLÍMPIO","220610001A","10",0
"530","MATIAS OLÍMPIO","220610001A","11",0
"531","MATIAS OLÍMPIO","220610001A","12",0
"532","MATIAS OLÍMPIO","220610001A","13",0
"533","MATIAS OLÍMPIO","220610001A","14",0
"534","MATIAS OLÍMPIO","220610001A","15",0
"535","MATIAS OLÍMPIO","220610001A","16",0
"536","MATIAS OLÍMPIO","220610001A","17",0
"537","MATIAS OLÍMPIO","220610001A","18",0
"538","MATIAS OLÍMPIO","220610001A","19",0
"539","MATIAS OLÍMPIO","220610001A","20",0
"540","MATIAS OLÍMPIO","220610001A","21",0
"541","MATIAS OLÍMPIO","220610001A","22",0
"542","MATIAS OLÍMPIO","220610001A","23",0
"543","MATIAS OLÍMPIO","220610001A","24",0
"544","MATIAS OLÍMPIO","220610001A","25",0
"545","MATIAS OLÍMPIO","220610001A","26",0
"546","MATIAS OLÍMPIO","220610001A","27",0
"547","MATIAS OLÍMPIO","220610001A","28",0
"548","MATIAS OLÍMPIO","220610001A","29",0
"549","MATIAS OLÍMPIO","220610001A","30",0
"550","MATIAS OLÍMPIO","220610001A","31",0
"551","MIGUEL ALVES","220620901A","01",0
"552","MIGUEL ALVES","220620901A","02",0
"553","MIGUEL ALVES","220620901A","03",0
"554","MIGUEL ALVES","220620901A","04",0
"555","MIGUEL ALVES","220620901A","05",0
"556","MIGUEL ALVES","220620901A","06",0
"557","MIGUEL ALVES","220620901A","07",0
"558","MIGUEL ALVES","220620901A","08",0
"559","MIGUEL ALVES","220620901A","09",1.4
"560","MIGUEL ALVES","220620901A","10",0
"561","MIGUEL ALVES","220620901A","11",0
"562","MIGUEL ALVES","220620901A","12",0
"563","MIGUEL ALVES","220620901A","13",0
"564","MIGUEL ALVES","220620901A","14",0
"565","MIGUEL ALVES","220620901A","15",0
"566","MIGUEL ALVES","220620901A","16",0
"567","MIGUEL ALVES","220620901A","17",0
"568","MIGUEL ALVES","220620901A","18",0
"569","MIGUEL ALVES","220620901A","19",0
"570","MIGUEL ALVES","220620901A","20",0
"571","MIGUEL ALVES","220620901A","21",0
"572","MIGUEL ALVES","220620901A","22",0
"573","MIGUEL ALVES","220620901A","23",0
"574","MIGUEL ALVES","220620901A","24",0
"575","MIGUEL ALVES","220620901A","25",0
"576","MIGUEL ALVES","220620901A","26",0
"577","MIGUEL ALVES","220620901A","27",0
"578","MIGUEL ALVES","220620901A","28",0
"579","MIGUEL ALVES","220620901A","29",0
"580","MIGUEL ALVES","220620901A","30",0
"581","MIGUEL ALVES","220620901A","31",0
"582","OEIRAS","220700901C","01",0
"583","OEIRAS","220700901C","02",0
"584","OEIRAS","220700901C","03",0
"585","OEIRAS","220700901C","04",0
"586","OEIRAS","220700901C","05",0
"587","OEIRAS","220700901C","06",0
"588","OEIRAS","220700901C","07",0
"589","OEIRAS","220700901C","08",0
"590","OEIRAS","220700901C","09",0
"591","OEIRAS","220700901C","10",0
"592","OEIRAS","220700901C","11",0
"593","OEIRAS","220700901C","12",0
"594","OEIRAS","220700901C","13",0
"595","OEIRAS","220700901C","14",0
"596","OEIRAS","220700901C","15",0
"597","OEIRAS","220700901C","16",0
"598","OEIRAS","220700901C","17",0
"599","OEIRAS","220700901C","18",0
"600","OEIRAS","220700901C","19",0
"601","OEIRAS","220700901C","20",0
"602","OEIRAS","220700901C","21",0
"603","OEIRAS","220700901C","22",0
"604","OEIRAS","220700901C","23",0
"605","OEIRAS","220700901C","24",0
"606","OEIRAS","220700901C","25",0
"607","OEIRAS","220700901C","26",0
"608","OEIRAS","220700901C","27",0
"609","OEIRAS","220700901C","28",0
"610","OEIRAS","220700901C","29",0
"611","OEIRAS","220700901C","30",0
"612","OEIRAS","220700901C","31",0
"613","PADRE MARCOS","220720701C","01",0
"614","PALMEIRAIS","220750402A","01",0
"615","PALMEIRAIS","220750402A","02",0
"616","PALMEIRAIS","220750402A","03",0
"617","PALMEIRAIS","220750402A","04",0
"618","PALMEIRAIS","220750402A","05",0
"619","PALMEIRAIS","220750402A","06",0
"620","PALMEIRAIS","220750402A","07",0
"621","PALMEIRAIS","220750402A","08",0
"622","PALMEIRAIS","220750402A","09",0
"623","PALMEIRAIS","220750402A","10",0
"624","PALMEIRAIS","220750402A","11",0
"625","PALMEIRAIS","220750402A","12",0
"626","PALMEIRAIS","220750402A","13",0
"627","PALMEIRAIS","220750402A","14",0
