"","municipio","codEstacao","Dia","PrecD"
"202","CANGUARETAMA","240220402A","19",49.81
"203","CANGUARETAMA","240220402A","20",14.36
"204","CANGUARETAMA","240220402A","21",0
"205","CANGUARETAMA","240220402A","22",0
"206","CANGUARETAMA","240220402A","23",0
"207","CANGUARETAMA","240220402A","24",0
"208","CANGUARETAMA","240220402A","25",0
"209","CANGUARETAMA","240220402A","26",0
"210","CANGUARETAMA","240220402A","27",0
"211","CANGUARETAMA","240220402A","28",0
"212","CANGUARETAMA","240220402A","29",3.95
"213","CANGUARETAMA","240220402A","30",0
"214","CANGUARETAMA","240220402A","31",0.6
"215","CEARÁ-MIRIM","240260001A","01",0
"216","CEARÁ-MIRIM","240260001A","02",0
"217","CEARÁ-MIRIM","240260001A","03",2.17
"218","CEARÁ-MIRIM","240260001A","04",0
"219","CEARÁ-MIRIM","240260001A","05",0
"220","CEARÁ-MIRIM","240260001A","06",0.4
"221","CEARÁ-MIRIM","240260001A","07",3.95
"222","CEARÁ-MIRIM","240260001A","08",3.35
"223","CEARÁ-MIRIM","240260001A","09",7.69
"224","CEARÁ-MIRIM","240260001A","10",0.99
"225","CEARÁ-MIRIM","240260001A","11",0
"226","CEARÁ-MIRIM","240260001A","12",0.2
"227","CEARÁ-MIRIM","240260001A","13",0
"228","CEARÁ-MIRIM","240260001A","14",1.19
"229","CEARÁ-MIRIM","240260001A","15",0
"230","CEARÁ-MIRIM","240260001A","16",0
"231","CEARÁ-MIRIM","240260001A","17",0
"232","CEARÁ-MIRIM","240260001A","18",0
"233","CEARÁ-MIRIM","240260001A","19",42.91
"234","CEARÁ-MIRIM","240260001A","20",3.78
"235","CEARÁ-MIRIM","240260001A","21",0.2
"236","CEARÁ-MIRIM","240260001A","22",0.4
"237","CEARÁ-MIRIM","240260001A","23",0.2
"238","CEARÁ-MIRIM","240260001A","24",0
"239","CEARÁ-MIRIM","240260001A","25",0
"240","CEARÁ-MIRIM","240260001A","26",0
"241","CEARÁ-MIRIM","240260001A","27",0.4
"242","CEARÁ-MIRIM","240260001A","28",0
"243","CEARÁ-MIRIM","240260001A","29",0
"244","CEARÁ-MIRIM","240260001A","30",0
"245","CEARÁ-MIRIM","240260001A","31",2.37
"246","CURRAIS NOVOS","240310301U","01",0
"247","CURRAIS NOVOS","240310301U","02",0
"248","CURRAIS NOVOS","240310301U","03",0
"249","CURRAIS NOVOS","240310301U","04",0
"250","CURRAIS NOVOS","240310301U","05",0
"251","CURRAIS NOVOS","240310301U","06",0
"252","CURRAIS NOVOS","240310301U","07",0
"253","CURRAIS NOVOS","240310301U","08",0
"254","CURRAIS NOVOS","240310301U","09",0
"255","CURRAIS NOVOS","240310301U","10",0
"256","CURRAIS NOVOS","240310301U","11",0
"257","CURRAIS NOVOS","240310301U","12",0
"258","CURRAIS NOVOS","240310301U","13",0
"259","CURRAIS NOVOS","240310301U","14",0
"260","CURRAIS NOVOS","240310301U","15",0
"261","CURRAIS NOVOS","240310301U","16",0
"262","CURRAIS NOVOS","240310301U","17",0
"263","CURRAIS NOVOS","240310301U","18",0
"264","CURRAIS NOVOS","240310301U","19",0.2
"265","CURRAIS NOVOS","240310301U","20",2.6
"266","CURRAIS NOVOS","240310301U","21",0
"267","CURRAIS NOVOS","240310301U","22",0
"268","CURRAIS NOVOS","240310301U","23",0
"269","CURRAIS NOVOS","240310301U","24",0
"270","CURRAIS NOVOS","240310301U","25",0
"271","CURRAIS NOVOS","240310301U","26",0
"272","CURRAIS NOVOS","240310301U","27",0
"273","CURRAIS NOVOS","240310301U","28",0
"274","CURRAIS NOVOS","240310301U","29",0
"275","CURRAIS NOVOS","240310301U","30",0
"276","CURRAIS NOVOS","240310301U","31",0
"277","EXTREMOZ","240360801A","01",0
"278","EXTREMOZ","240360801A","02",0
"279","EXTREMOZ","240360801A","03",2.97
"280","EXTREMOZ","240360801A","04",0
"281","EXTREMOZ","240360801A","05",0
"282","EXTREMOZ","240360801A","06",0
"283","EXTREMOZ","240360801A","07",14.63
"284","EXTREMOZ","240360801A","08",5.72
"285","EXTREMOZ","240360801A","09",9.9
"286","EXTREMOZ","240360801A","10",0.2
"287","EXTREMOZ","240360801A","11",0
"288","EXTREMOZ","240360801A","12",0.2
"289","EXTREMOZ","240360801A","13",0
"290","EXTREMOZ","240360801A","14",2.57
"291","EXTREMOZ","240360801A","15",0
"292","EXTREMOZ","240360801A","16",0
"293","EXTREMOZ","240360801A","17",0.4
"294","EXTREMOZ","240360801A","18",0.8
"295","EXTREMOZ","240360801A","19",39.62
"296","EXTREMOZ","240360801A","20",9.48
"297","EXTREMOZ","240360801A","21",0
"298","EXTREMOZ","240360801A","22",0.4
"299","EXTREMOZ","240360801A","23",5.71
"300","EXTREMOZ","240360801A","24",0
"301","EXTREMOZ","240360801A","25",0
"302","EXTREMOZ","240360801A","26",0
"303","EXTREMOZ","240360801A","27",0
"304","EXTREMOZ","240360801A","28",0
"305","EXTREMOZ","240360801A","29",0
"306","EXTREMOZ","240360801A","30",0
"307","EXTREMOZ","240360801A","31",0
"308","GOIANINHA","240420001A","01",0
"309","GOIANINHA","240420001A","02",0.2
"310","GOIANINHA","240420001A","03",1.39
"311","GOIANINHA","240420001A","04",0
"312","GOIANINHA","240420001A","05",0
"313","GOIANINHA","240420001A","06",0.4
"314","GOIANINHA","240420001A","07",4.35
"315","GOIANINHA","240420001A","08",3.16
"316","GOIANINHA","240420001A","09",4.75
"317","GOIANINHA","240420001A","10",0
"318","GOIANINHA","240420001A","11",0.8
"319","GOIANINHA","240420001A","12",0.6
"320","GOIANINHA","240420001A","13",0
"321","GOIANINHA","240420001A","14",3.35
"322","GOIANINHA","240420001A","15",0
"323","GOIANINHA","240420001A","16",0.2
"324","GOIANINHA","240420001A","17",0
"325","GOIANINHA","240420001A","18",0
"326","GOIANINHA","240420001A","19",38.39
"327","GOIANINHA","240420001A","20",10.07
"328","GOIANINHA","240420001A","21",0.4
"329","GOIANINHA","240420001A","22",0.2
"330","GOIANINHA","240420001A","23",0.2
"331","GOIANINHA","240420001A","24",0
"332","GOIANINHA","240420001A","25",0
"333","GOIANINHA","240420001A","26",0
"334","GOIANINHA","240420001A","27",0
"335","GOIANINHA","240420001A","28",0
"336","GOIANINHA","240420001A","29",3.94
"337","GOIANINHA","240420001A","30",0
"338","GOIANINHA","240420001A","31",0
"339","GUAMARÉ","240450701A","01",0.2
"340","GUAMARÉ","240450701A","02",0
"341","GUAMARÉ","240450701A","03",0
"342","GUAMARÉ","240450701A","04",0
"343","GUAMARÉ","240450701A","05",0
"344","GUAMARÉ","240450701A","06",0
"345","GUAMARÉ","240450701A","07",0
"346","GUAMARÉ","240450701A","08",0
"347","GUAMARÉ","240450701A","09",0
"348","GUAMARÉ","240450701A","10",0
"349","GUAMARÉ","240450701A","11",0
"350","GUAMARÉ","240450701A","12",0
"351","GUAMARÉ","240450701A","13",0
"352","GUAMARÉ","240450701A","14",0
"353","GUAMARÉ","240450701A","15",0
"354","GUAMARÉ","240450701A","16",0
"355","GUAMARÉ","240450701A","17",0
"356","GUAMARÉ","240450701A","18",0
"357","GUAMARÉ","240450701A","19",0
"358","GUAMARÉ","240450701A","20",0
"359","GUAMARÉ","240450701A","21",0
"360","GUAMARÉ","240450701A","22",0
"361","GUAMARÉ","240450701A","23",0
"362","GUAMARÉ","240450701A","24",0
"363","GUAMARÉ","240450701A","25",0
"364","GUAMARÉ","240450701A","26",0
"365","GUAMARÉ","240450701A","27",0
"366","GUAMARÉ","240450701A","28",0
"367","GUAMARÉ","240450701A","29",0
"368","GUAMARÉ","240450701A","30",0
"369","GUAMARÉ","240450701A","31",0
"370","IPANGUAÇU","240470501A","01",0
"371","IPANGUAÇU","240470501A","02",0
"372","IPANGUAÇU","240470501A","03",0
"373","IPANGUAÇU","240470501A","04",0
"374","IPANGUAÇU","240470501A","05",0
"375","IPANGUAÇU","240470501A","06",0
"376","IPANGUAÇU","240470501A","07",0
"377","IPANGUAÇU","240470501A","08",0
"378","IPANGUAÇU","240470501A","09",0
"379","IPANGUAÇU","240470501A","10",0
"380","IPANGUAÇU","240470501A","11",0
"381","IPANGUAÇU","240470501A","12",0
"382","IPANGUAÇU","240470501A","13",0
"383","IPANGUAÇU","240470501A","14",0
"384","IPANGUAÇU","240470501A","15",0
"385","IPANGUAÇU","240470501A","16",0
"386","IPANGUAÇU","240470501A","17",0
"387","IPANGUAÇU","240470501A","18",0
"388","IPANGUAÇU","240470501A","19",0
"389","IPANGUAÇU","240470501A","20",0
"390","IPANGUAÇU","240470501A","21",0
"391","IPANGUAÇU","240470501A","22",0
"392","IPANGUAÇU","240470501A","23",0
"393","IPANGUAÇU","240470501A","24",0
"394","IPANGUAÇU","240470501A","25",0
"395","IPANGUAÇU","240470501A","26",0
"396","IPANGUAÇU","240470501A","27",0
"397","IPANGUAÇU","240470501A","28",0
"398","IPANGUAÇU","240470501A","29",0
"399","IPANGUAÇU","240470501A","30",0
"400","IPANGUAÇU","240470501A","31",0
"401","ITAJÁ","240485301A","01",0
"402","ITAJÁ","240485301A","02",0
"403","ITAJÁ","240485301A","03",0
"404","ITAJÁ","240485301A","04",0
"405","ITAJÁ","240485301A","05",0
"406","ITAJÁ","240485301A","06",0
"407","ITAJÁ","240485301A","07",0
"408","ITAJÁ","240485301A","08",0
"409","ITAJÁ","240485301A","09",0
"410","ITAJÁ","240485301A","10",0
"411","ITAJÁ","240485301A","11",0
"412","ITAJÁ","240485301A","12",0
"413","ITAJÁ","240485301A","13",0
"414","ITAJÁ","240485301A","14",0
"415","ITAJÁ","240485301A","15",0
"416","ITAJÁ","240485301A","16",0
"417","ITAJÁ","240485301A","17",0
"418","ITAJÁ","240485301A","18",0
"419","ITAJÁ","240485301A","19",0
"420","ITAJÁ","240485301A","20",0.6
"421","ITAJÁ","240485301A","21",0
"422","ITAJÁ","240485301A","22",0
"423","ITAJÁ","240485301A","23",0
"424","ITAJÁ","240485301A","24",0
"425","ITAJÁ","240485301A","25",0
"426","ITAJÁ","240485301A","26",0
"427","ITAJÁ","240485301A","27",0
"428","ITAJÁ","240485301A","28",0
"429","ITAJÁ","240485301A","29",0
"430","ITAJÁ","240485301A","30",0
"431","ITAJÁ","240485301A","31",0
"432","JOÃO CÂMARA","240580101A","01",0
"433","JOÃO CÂMARA","240580101A","02",0
"434","JOÃO CÂMARA","240580101A","03",0
"435","JOÃO CÂMARA","240580101A","04",0
"436","JOÃO CÂMARA","240580101A","05",0
"437","JOÃO CÂMARA","240580101A","06",0
"438","JOÃO CÂMARA","240580101A","07",0
"439","JOÃO CÂMARA","240580101A","08",0
"440","JOÃO CÂMARA","240580101A","09",0
"441","JOÃO CÂMARA","240580101A","10",0
"442","JOÃO CÂMARA","240580101A","11",0
"443","JOÃO CÂMARA","240580101A","12",0
"444","JOÃO CÂMARA","240580101A","13",0
"445","JOÃO CÂMARA","240580101A","14",0
"446","JOÃO CÂMARA","240580101A","15",0
"447","JOÃO CÂMARA","240580101A","16",0
"448","JOÃO CÂMARA","240580101A","17",0
"449","JOÃO CÂMARA","240580101A","18",0
"450","JOÃO CÂMARA","240580101A","19",0
"451","JOÃO CÂMARA","240580101A","20",0
"452","JOÃO CÂMARA","240580101A","21",0
"453","JOÃO CÂMARA","240580101A","22",0
"454","JOÃO CÂMARA","240580101A","23",0
"455","JOÃO CÂMARA","240580101A","24",0
"456","JOÃO CÂMARA","240580101A","25",0
"457","JOÃO CÂMARA","240580101A","26",0
"458","JOÃO CÂMARA","240580101A","27",0
"459","JOÃO CÂMARA","240580101A","28",0
"460","JOÃO CÂMARA","240580101A","29",0
"461","JOÃO CÂMARA","240580101A","30",0
"462","JOÃO CÂMARA","240580101A","31",0
"463","JUCURUTU","240610601A","19",0.4
"464","JUCURUTU","240610601A","20",1.79
"465","JUCURUTU","240610601A","21",0
"466","JUCURUTU","240610601A","22",0
"467","JUCURUTU","240610601A","23",0
"468","JUCURUTU","240610601A","24",0
"469","JUCURUTU","240610601A","25",0
"470","JUCURUTU","240610601A","26",0
"471","JUCURUTU","240610601A","27",0
"472","JUCURUTU","240610601A","28",0
"473","JUCURUTU","240610601A","29",0
"474","JUCURUTU","240610601A","30",0
"475","JUCURUTU","240610601A","31",0
"476","LAGOA NOVA","240650201C","01",0
"477","LAGOA NOVA","240650201C","02",0
"478","LAGOA NOVA","240650201C","03",2
"479","LAGOA NOVA","240650201C","04",0
"480","LAGOA NOVA","240650201C","05",0
"481","LAGOA NOVA","240650201C","06",0
"482","LAGOA NOVA","240650201C","07",0
"483","LAGOA NOVA","240650201C","08",0.4
"484","LAGOA NOVA","240650201C","09",0
"485","LAGOA NOVA","240650201C","10",0
"486","LAGOA NOVA","240650201C","11",0
"487","LAGOA NOVA","240650201C","12",0
"488","LAGOA NOVA","240650201C","13",0
"489","LAGOA NOVA","240650201C","14",0
"490","LAGOA NOVA","240650201C","15",0
"491","LAGOA NOVA","240650201C","16",0
"492","LAGOA NOVA","240650201C","17",0
"493","LAGOA NOVA","240650201C","18",0
"494","LAGOA NOVA","240650201C","19",9
"495","LAGOA NOVA","240650201C","20",7
"496","LAGOA NOVA","240650201C","21",0
"497","LAGOA NOVA","240650201C","22",0
"498","LAGOA NOVA","240650201C","23",0
"499","LAGOA NOVA","240650201C","24",0
"500","LAGOA NOVA","240650201C","25",0
"501","LAGOA NOVA","240650201C","26",0
"502","LAGOA NOVA","240650201C","27",0
"503","LAGOA NOVA","240650201C","28",0
"504","LAGOA NOVA","240650201C","29",0
"505","LAGOA NOVA","240650201C","30",0
"506","LAGOA NOVA","240650201C","31",0
"507","MACAU","240720301A","01",0
"508","MACAU","240720301A","02",0
"509","MACAU","240720301A","03",0
"510","MACAU","240720301A","04",0
"511","MACAU","240720301A","05",0
"512","MACAU","240720301A","06",0
"513","MACAU","240720301A","07",0
"514","MACAU","240720301A","08",0
"515","MACAU","240720301A","09",0
"516","MACAU","240720301A","10",0
"517","MACAU","240720301A","11",0
"518","MACAU","240720301A","12",0
"519","MACAU","240720301A","13",0
"520","MACAU","240720301A","14",0
"521","MACAU","240720301A","15",0
"522","MACAU","240720301A","16",0
"523","MACAU","240720301A","17",0
"524","MACAU","240720301A","18",0
"525","MACAU","240720301A","19",2.17
"526","MACAU","240720301A","20",0.59
"527","MACAU","240720301A","21",0
"528","MACAU","240720301A","22",0
"529","MACAU","240720301A","23",0
"530","MACAU","240720301A","24",0
"531","MACAU","240720301A","25",0
"532","MACAU","240720301A","26",0
"533","MACAU","240720301A","27",0
"534","MACAU","240720301A","28",0
"535","MACAU","240720301A","29",0
"536","MACAU","240720301A","30",0
"537","MACAU","240720301A","31",0
"538","MOSSORÓ","240800303A","01",0
"539","MOSSORÓ","240800303A","02",0
"540","MOSSORÓ","240800303A","03",0
"541","MOSSORÓ","240800303A","04",0
"542","MOSSORÓ","240800303A","05",0
"543","MOSSORÓ","240800303A","06",0
"544","MOSSORÓ","240800303A","07",0
"545","MOSSORÓ","240800303A","08",0
"546","MOSSORÓ","240800303A","09",0
"547","MOSSORÓ","240800303A","10",0
"548","MOSSORÓ","240800303A","11",0
"549","MOSSORÓ","240800303A","12",0
"550","MOSSORÓ","240800303A","13",0
"551","MOSSORÓ","240800303A","14",0
"552","MOSSORÓ","240800303A","15",0
"553","MOSSORÓ","240800303A","16",0
"554","MOSSORÓ","240800303A","17",0
"555","MOSSORÓ","240800303A","18",0
"556","MOSSORÓ","240800303A","19",0
"557","MOSSORÓ","240800303A","20",0
"558","MOSSORÓ","240800303A","21",0
"559","MOSSORÓ","240800303A","22",0
"560","MOSSORÓ","240800303A","23",0
"561","MOSSORÓ","240800303A","24",0
"562","MOSSORÓ","240800303A","25",0
"563","MOSSORÓ","240800303A","26",0
"564","MOSSORÓ","240800303A","27",0
"565","MOSSORÓ","240800303A","28",0
"566","MOSSORÓ","240800303A","29",0
"567","MOSSORÓ","240800303A","30",0
"568","MOSSORÓ","240800303A","31",0
"569","MOSSORÓ","240800304A","01",0
"570","MOSSORÓ","240800304A","02",0
"571","MOSSORÓ","240800304A","03",0
"572","MOSSORÓ","240800304A","04",0
"573","MOSSORÓ","240800304A","05",0
"574","MOSSORÓ","240800304A","06",0
"575","MOSSORÓ","240800304A","07",0
"576","MOSSORÓ","240800304A","08",0
"577","MOSSORÓ","240800304A","09",0
"578","MOSSORÓ","240800304A","10",0
"579","MOSSORÓ","240800304A","11",0
"580","MOSSORÓ","240800304A","12",0
"581","MOSSORÓ","240800304A","13",0
"582","MOSSORÓ","240800304A","14",0
"583","MOSSORÓ","240800304A","15",0
"584","MOSSORÓ","240800304A","16",0
"585","MOSSORÓ","240800304A","17",0
"586","MOSSORÓ","240800304A","18",0
"587","MOSSORÓ","240800304A","19",0
"588","MOSSORÓ","240800304A","20",0
"589","MOSSORÓ","240800304A","21",0
"590","MOSSORÓ","240800304A","22",0
"591","MOSSORÓ","240800304A","23",0
"592","MOSSORÓ","240800304A","24",0
"593","MOSSORÓ","240800304A","25",0
"594","MOSSORÓ","240800304A","26",0
"595","MOSSORÓ","240800304A","27",0
"596","MOSSORÓ","240800304A","28",0
"597","MOSSORÓ","240800304A","29",0
"598","MOSSORÓ","240800304A","30",0
"599","MOSSORÓ","240800304A","31",0
"600","MOSSORÓ","240800306A","01",0
"601","MOSSORÓ","240800306A","02",0
"602","MOSSORÓ","240800306A","03",0
"603","MOSSORÓ","240800306A","04",0
"604","MOSSORÓ","240800306A","05",0
"605","MOSSORÓ","240800306A","06",0
"606","MOSSORÓ","240800306A","07",0
"607","MOSSORÓ","240800306A","08",0
"608","MOSSORÓ","240800306A","09",0
"609","MOSSORÓ","240800306A","10",0
"610","MOSSORÓ","240800306A","11",0
"611","MOSSORÓ","240800306A","12",0
"612","MOSSORÓ","240800306A","13",0
"613","MOSSORÓ","240800306A","14",0
"614","MOSSORÓ","240800306A","15",0
"615","MOSSORÓ","240800306A","16",0
"616","MOSSORÓ","240800306A","17",0
"617","MOSSORÓ","240800306A","18",0
"618","MOSSORÓ","240800306A","19",0
"619","MOSSORÓ","240800306A","20",0
"620","MOSSORÓ","240800306A","21",0
"621","MOSSORÓ","240800306A","22",0
"622","MOSSORÓ","240800306A","23",0
"623","MOSSORÓ","240800306A","24",0
"624","MOSSORÓ","240800306A","25",0
"625","MOSSORÓ","240800306A","26",0
"626","MOSSORÓ","240800306A","27",0
"627","MOSSORÓ","240800308A","01",0
"628","MOSSORÓ","240800308A","02",0
"629","MOSSORÓ","240800308A","03",0
"630","MOSSORÓ","240800308A","04",0
"631","MOSSORÓ","240800308A","05",0
"632","MOSSORÓ","240800308A","06",0
"633","MOSSORÓ","240800308A","07",0
"634","MOSSORÓ","240800308A","08",0
"635","MOSSORÓ","240800308A","09",0
"636","MOSSORÓ","240800308A","10",0
"637","MOSSORÓ","240800308A","11",0
"638","MOSSORÓ","240800308A","12",0
"639","MOSSORÓ","240800308A","13",0
"640","MOSSORÓ","240800308A","14",0
"641","MOSSORÓ","240800308A","15",0
"642","MOSSORÓ","240800308A","16",0
"643","MOSSORÓ","240800308A","17",0
"644","MOSSORÓ","240800308A","18",0
"645","MOSSORÓ","240800308A","19",0
"646","MOSSORÓ","240800308A","20",0
"647","MOSSORÓ","240800308A","21",0
"648","MOSSORÓ","240800308A","22",0
"649","MOSSORÓ","240800308A","23",0.39
"650","MOSSORÓ","240800308A","24",0
"651","MOSSORÓ","240800308A","25",0
"652","MOSSORÓ","240800308A","26",0
"653","MOSSORÓ","240800308A","27",0
"654","MOSSORÓ","240800308A","28",0
"655","MOSSORÓ","240800308A","29",0
"656","MOSSORÓ","240800308A","30",0
"657","MOSSORÓ","240800308A","31",0
"658","NATAL","240810201A","01",0
"659","NATAL","240810201A","02",0
"660","NATAL","240810201A","03",2.59
"661","NATAL","240810201A","04",0
"662","NATAL","240810201A","05",0
"663","NATAL","240810201A","06",0.2
"664","NATAL","240810201A","07",9.46
