"","municipio","codEstacao","Dia","PrecD"
"47","APODI","240100801A","11",0
"48","APODI","240100801A","12",0
"49","APODI","240100801A","13",0
"50","APODI","240100801A","14",0
"51","APODI","240100801A","15",0
"52","APODI","240100801A","16",0
"53","APODI","240100801A","17",0
"54","APODI","240100801A","18",0
"55","APODI","240100801A","19",0
"56","APODI","240100801A","20",0
"57","APODI","240100801A","21",0
"58","APODI","240100801A","22",0
"59","APODI","240100801A","23",0
"60","APODI","240100801A","24",0
"61","APODI","240100801A","25",0
"62","APODI","240100801A","26",5.51
"63","APODI","240100801A","27",0
"64","APODI","240100801A","28",0
"65","APODI","240100801A","29",0
"66","APODI","240100801A","30",0
"67","APODI","240100801A","31",0
"68","AUGUSTO SEVERO","240130501C","07",0
"69","AUGUSTO SEVERO","240130501C","08",0
"70","AUGUSTO SEVERO","240130501C","09",0
"71","AUGUSTO SEVERO","240130501C","10",0
"72","AUGUSTO SEVERO","240130501C","11",0
"73","AUGUSTO SEVERO","240130501C","12",0
"74","AUGUSTO SEVERO","240130501C","13",0
"75","AUGUSTO SEVERO","240130501C","14",0
"76","AUGUSTO SEVERO","240130501C","15",0
"77","AUGUSTO SEVERO","240130501C","16",0
"78","AUGUSTO SEVERO","240130501C","17",0
"79","AUGUSTO SEVERO","240130501C","18",0
"80","AUGUSTO SEVERO","240130501C","19",0
"81","AUGUSTO SEVERO","240130501C","20",0
"82","AUGUSTO SEVERO","240130501C","21",0
"83","AUGUSTO SEVERO","240130501C","22",0
"84","AUGUSTO SEVERO","240130501C","23",0
"85","AUGUSTO SEVERO","240130501C","24",0
"86","AUGUSTO SEVERO","240130501C","25",0
"87","AUGUSTO SEVERO","240130501C","26",0
"88","AUGUSTO SEVERO","240130501C","27",0
"89","AUGUSTO SEVERO","240130501C","28",0
"90","AUGUSTO SEVERO","240130501C","29",0
"91","AUGUSTO SEVERO","240130501C","30",0
"92","AUGUSTO SEVERO","240130501C","31",0
"93","AÇU","240020801A","01",0
"94","AÇU","240020801A","02",0
"95","AÇU","240020801A","03",0
"96","AÇU","240020801A","04",0
"97","AÇU","240020801A","05",0
"98","AÇU","240020801A","06",0
"99","AÇU","240020801A","07",0
"100","AÇU","240020801A","08",0
"101","AÇU","240020801A","09",0
"102","AÇU","240020801A","10",0
"103","AÇU","240020801A","11",0
"104","AÇU","240020801A","12",0
"105","AÇU","240020801A","13",0
"106","AÇU","240020801A","14",0
"107","AÇU","240020801A","15",0
"108","AÇU","240020801A","16",0
"109","AÇU","240020801A","17",0
"110","AÇU","240020801A","18",0
"111","AÇU","240020801A","19",0
"112","AÇU","240020801A","20",0
"113","AÇU","240020801A","21",0
"114","AÇU","240020801A","22",0
"115","AÇU","240020801A","23",0
"116","AÇU","240020801A","24",0
"117","AÇU","240020801A","25",0
"118","AÇU","240020801A","26",0
"119","AÇU","240020801A","27",0
"120","AÇU","240020801A","28",0
"121","AÇU","240020801A","29",0
"122","AÇU","240020801A","30",0
"123","AÇU","240020801A","31",0
"124","CAICÓ","240200601C","07",0
"125","CAICÓ","240200601C","08",0
"126","CAICÓ","240200601C","09",0
"127","CAICÓ","240200601C","10",0
"128","CAICÓ","240200601C","11",0
"129","CAICÓ","240200601C","12",0
"130","CAICÓ","240200601C","13",0
"131","CAICÓ","240200601C","14",0
"132","CAICÓ","240200601C","15",0
"133","CAICÓ","240200601C","16",0
"134","CAICÓ","240200601C","17",0
"135","CAICÓ","240200601C","18",0
"136","CAICÓ","240200601C","19",0
"137","CAICÓ","240200601C","20",0
"138","CAICÓ","240200601C","21",0
"139","CAICÓ","240200601C","22",0
"140","CAICÓ","240200601C","23",0
"141","CAICÓ","240200601C","24",0
"142","CAICÓ","240200601C","25",0
"143","CAICÓ","240200601C","26",0
"144","CAICÓ","240200601C","27",0
"145","CAICÓ","240200601C","28",0
"146","CAICÓ","240200601C","29",0
"147","CAICÓ","240200601C","30",0
"148","CAICÓ","240200601C","31",0
"149","CANGUARETAMA","240220401A","01",0.4
"150","CANGUARETAMA","240220401A","02",1.39
"151","CANGUARETAMA","240220401A","03",0
"152","CANGUARETAMA","240220401A","04",0
"153","CANGUARETAMA","240220401A","05",0
"154","CANGUARETAMA","240220401A","06",0
"155","CANGUARETAMA","240220401A","07",0
"156","CANGUARETAMA","240220401A","08",0
"157","CANGUARETAMA","240220401A","09",0
"158","CANGUARETAMA","240220401A","10",0.2
"159","CANGUARETAMA","240220401A","11",0
"160","CANGUARETAMA","240220401A","12",0
"161","CANGUARETAMA","240220401A","13",0
"162","CANGUARETAMA","240220401A","14",0
"163","CANGUARETAMA","240220401A","15",0
"164","CANGUARETAMA","240220401A","16",0
"165","CANGUARETAMA","240220401A","17",0
"166","CANGUARETAMA","240220401A","18",9.1
"167","CANGUARETAMA","240220401A","19",12.42
"168","CANGUARETAMA","240220401A","20",0.4
"169","CANGUARETAMA","240220401A","21",0
"170","CANGUARETAMA","240220401A","22",0
"171","CANGUARETAMA","240220401A","23",4.92
"172","CANGUARETAMA","240220401A","24",0.2
"173","CANGUARETAMA","240220401A","25",0
"174","CANGUARETAMA","240220401A","26",0
"175","CANGUARETAMA","240220401A","27",0
"176","CANGUARETAMA","240220401A","28",0.79
"177","CANGUARETAMA","240220401A","29",0
"178","CANGUARETAMA","240220401A","30",0
"179","CANGUARETAMA","240220401A","31",0.39
"180","CANGUARETAMA","240220402A","01",2.36
"181","CANGUARETAMA","240220402A","02",2.16
"182","CANGUARETAMA","240220402A","03",0
"183","CANGUARETAMA","240220402A","04",0
"184","CANGUARETAMA","240220402A","05",0
"185","CANGUARETAMA","240220402A","06",0
"186","CANGUARETAMA","240220402A","07",0.39
"187","CANGUARETAMA","240220402A","08",0
"188","CANGUARETAMA","240220402A","09",0
"189","CANGUARETAMA","240220402A","10",0
"190","CANGUARETAMA","240220402A","11",0
"191","CANGUARETAMA","240220402A","12",0.59
"192","CANGUARETAMA","240220402A","13",0
"193","CANGUARETAMA","240220402A","14",0
"194","CANGUARETAMA","240220402A","15",0
"195","CANGUARETAMA","240220402A","16",0
"196","CANGUARETAMA","240220402A","17",0.6
"197","CANGUARETAMA","240220402A","18",1.58
"198","CANGUARETAMA","240220402A","19",3.34
"199","CANGUARETAMA","240220402A","20",2.16
"200","CANGUARETAMA","240220402A","21",0
"201","CANGUARETAMA","240220402A","22",0.2
"202","CANGUARETAMA","240220402A","23",4.14
"203","CANGUARETAMA","240220402A","24",0.2
"204","CANGUARETAMA","240220402A","25",0
"205","CANGUARETAMA","240220402A","26",0
"206","CANGUARETAMA","240220402A","27",0.59
"207","CANGUARETAMA","240220402A","28",2.76
"208","CANGUARETAMA","240220402A","29",0
"209","CANGUARETAMA","240220402A","30",0
"210","CANGUARETAMA","240220402A","31",0
"211","CARAÚBAS","240230301C","07",0
"212","CARAÚBAS","240230301C","08",0
"213","CARAÚBAS","240230301C","09",0
"214","CARAÚBAS","240230301C","10",0
"215","CARAÚBAS","240230301C","11",0
"216","CARAÚBAS","240230301C","12",0
"217","CARAÚBAS","240230301C","13",0
"218","CARAÚBAS","240230301C","14",0
"219","CARAÚBAS","240230301C","15",0
"220","CARAÚBAS","240230301C","16",0
"221","CARAÚBAS","240230301C","17",0
"222","CARAÚBAS","240230301C","18",0
"223","CARAÚBAS","240230301C","19",0
"224","CARAÚBAS","240230301C","20",0
"225","CARAÚBAS","240230301C","21",0
"226","CARAÚBAS","240230301C","22",0
"227","CARAÚBAS","240230301C","23",0
"228","CARAÚBAS","240230301C","24",0
"229","CARAÚBAS","240230301C","25",0
"230","CARAÚBAS","240230301C","26",0
"231","CARAÚBAS","240230301C","27",0
"232","CARAÚBAS","240230301C","28",0
"233","CARAÚBAS","240230301C","29",0
"234","CARAÚBAS","240230301C","30",0
"235","CARAÚBAS","240230301C","31",0
"236","CEARÁ-MIRIM","240260001A","01",0
"237","CEARÁ-MIRIM","240260001A","02",0
"238","CEARÁ-MIRIM","240260001A","03",0
"239","CEARÁ-MIRIM","240260001A","04",0
"240","CEARÁ-MIRIM","240260001A","05",0
"241","CEARÁ-MIRIM","240260001A","06",0.2
"242","CEARÁ-MIRIM","240260001A","07",0
"243","CEARÁ-MIRIM","240260001A","08",0
"244","CEARÁ-MIRIM","240260001A","09",0
"245","CEARÁ-MIRIM","240260001A","10",0
"246","CEARÁ-MIRIM","240260001A","11",0
"247","CEARÁ-MIRIM","240260001A","12",0.2
"248","CEARÁ-MIRIM","240260001A","13",0
"249","CEARÁ-MIRIM","240260001A","14",0
"250","CEARÁ-MIRIM","240260001A","15",0
"251","CEARÁ-MIRIM","240260001A","16",0
"252","CEARÁ-MIRIM","240260001A","17",0.2
"253","CEARÁ-MIRIM","240260001A","18",0
"254","CEARÁ-MIRIM","240260001A","19",7.49
"255","CEARÁ-MIRIM","240260001A","20",5.52
"256","CEARÁ-MIRIM","240260001A","21",0
"257","CEARÁ-MIRIM","240260001A","22",0.2
"258","CEARÁ-MIRIM","240260001A","23",0.6
"259","CEARÁ-MIRIM","240260001A","24",0.2
"260","CEARÁ-MIRIM","240260001A","25",2.37
"261","CEARÁ-MIRIM","240260001A","26",0
"262","CEARÁ-MIRIM","240260001A","27",0
"263","CEARÁ-MIRIM","240260001A","28",0
"264","CEARÁ-MIRIM","240260001A","29",0
"265","CEARÁ-MIRIM","240260001A","30",0
"266","CEARÁ-MIRIM","240260001A","31",0
"267","CEARÁ-MIRIM","240260002A","01",3.54
"268","CEARÁ-MIRIM","240260002A","02",0
"269","CEARÁ-MIRIM","240260002A","03",0
"270","CEARÁ-MIRIM","240260002A","04",0
"271","CEARÁ-MIRIM","240260002A","05",0
"272","CEARÁ-MIRIM","240260002A","06",0
"273","CEARÁ-MIRIM","240260002A","07",1.38
"274","CEARÁ-MIRIM","240260002A","08",0
"275","CEARÁ-MIRIM","240260002A","09",0
"276","CEARÁ-MIRIM","240260002A","10",0
"277","CEARÁ-MIRIM","240260002A","11",0.79
"278","CEARÁ-MIRIM","240260002A","12",0.2
"279","CEARÁ-MIRIM","240260002A","13",0
"280","CEARÁ-MIRIM","240260002A","14",0
"281","CEARÁ-MIRIM","240260002A","15",3.34
"282","CEARÁ-MIRIM","240260002A","16",0
"283","CEARÁ-MIRIM","240260002A","17",0.6
"284","CEARÁ-MIRIM","240260002A","18",0
"285","CEARÁ-MIRIM","240260002A","19",1.18
"286","CEARÁ-MIRIM","240260002A","20",0
"287","CEARÁ-MIRIM","240260002A","21",0
"288","CEARÁ-MIRIM","240260002A","22",0.59
"289","CEARÁ-MIRIM","240260002A","23",1.38
"290","CEARÁ-MIRIM","240260002A","24",0
"291","CEARÁ-MIRIM","240260002A","25",17.92
"292","CEARÁ-MIRIM","240260002A","26",0
"293","CEARÁ-MIRIM","240260002A","27",0
"294","CEARÁ-MIRIM","240260002A","28",8.68
"295","CEARÁ-MIRIM","240260002A","29",0
"296","CEARÁ-MIRIM","240260002A","30",0
"297","CEARÁ-MIRIM","240260002A","31",0
"298","GOIANINHA","240420001A","01",0.2
"299","GOIANINHA","240420001A","02",0
"300","GOIANINHA","240420001A","03",0
"301","GOIANINHA","240420001A","04",0
"302","GOIANINHA","240420001A","05",0
"303","GOIANINHA","240420001A","06",0
"304","GOIANINHA","240420001A","07",0.2
"305","GOIANINHA","240420001A","08",0
"306","GOIANINHA","240420001A","09",0
"307","GOIANINHA","240420001A","10",0
"308","GOIANINHA","240420001A","11",0
"309","GOIANINHA","240420001A","12",1.18
"310","GOIANINHA","240420001A","13",0
"311","GOIANINHA","240420001A","14",0
"312","GOIANINHA","240420001A","15",0
"313","GOIANINHA","240420001A","16",0
"314","GOIANINHA","240420001A","17",0.2
"315","GOIANINHA","240420001A","18",2.58
"316","GOIANINHA","240420001A","19",10.24
"317","GOIANINHA","240420001A","20",0
"318","GOIANINHA","240420001A","21",0
"319","GOIANINHA","240420001A","22",0.98
"320","GOIANINHA","240420001A","23",6.52
"321","GOIANINHA","240420001A","24",0
"322","GOIANINHA","240420001A","25",0
"323","GOIANINHA","240420001A","26",0
"324","GOIANINHA","240420001A","27",0
"325","GOIANINHA","240420001A","28",0.6
"326","GOIANINHA","240420001A","29",0
"327","GOIANINHA","240420001A","30",0
"328","GOIANINHA","240420001A","31",1.57
"329","IPANGUAÇU","240470501A","06",0
"330","IPANGUAÇU","240470501A","07",0
"331","JOÃO CÂMARA","240580101C","02",0.2
"332","JOÃO CÂMARA","240580101C","07",0
"333","JOÃO CÂMARA","240580101C","08",0
"334","JOÃO CÂMARA","240580101C","09",0
"335","JOÃO CÂMARA","240580101C","10",0
"336","JOÃO CÂMARA","240580101C","11",0
"337","JOÃO CÂMARA","240580101C","12",0
"338","JOÃO CÂMARA","240580101C","13",0
"339","JOÃO CÂMARA","240580101C","14",0
"340","JOÃO CÂMARA","240580101C","15",0
"341","JOÃO CÂMARA","240580101C","16",0
"342","JOÃO CÂMARA","240580101C","17",0
"343","JOÃO CÂMARA","240580101C","18",0
"344","JOÃO CÂMARA","240580101C","19",2.4
"345","JOÃO CÂMARA","240580101C","20",2
"346","JOÃO CÂMARA","240580101C","21",0
"347","JOÃO CÂMARA","240580101C","22",0
"348","JOÃO CÂMARA","240580101C","23",0
"349","JOÃO CÂMARA","240580101C","24",0
"350","JOÃO CÂMARA","240580101C","25",1
"351","JOÃO CÂMARA","240580101C","26",0
"352","JOÃO CÂMARA","240580101C","27",0
"353","JOÃO CÂMARA","240580101C","28",0
"354","JOÃO CÂMARA","240580101C","29",0
"355","JOÃO CÂMARA","240580101C","30",0.2
"356","JOÃO CÂMARA","240580101C","31",0
"357","JOÃO CÂMARA","260810701A","01",0
"358","JOÃO CÂMARA","260810701A","02",0
"359","JOÃO CÂMARA","260810701A","03",0
"360","JOÃO CÂMARA","260810701A","04",0
"361","JOÃO CÂMARA","260810701A","05",0
"362","JOÃO CÂMARA","260810701A","06",0
"363","JOÃO CÂMARA","260810701A","07",0
"364","JOÃO CÂMARA","260810701A","08",0
"365","JOÃO CÂMARA","260810701A","09",0
"366","JOÃO CÂMARA","260810701A","10",0
"367","JOÃO CÂMARA","260810701A","11",0
"368","JOÃO CÂMARA","260810701A","12",0
"369","JOÃO CÂMARA","260810701A","13",0
"370","JOÃO CÂMARA","260810701A","14",0
"371","JOÃO CÂMARA","260810701A","15",0
"372","JOÃO CÂMARA","260810701A","16",0
"373","JOÃO CÂMARA","260810701A","17",0
"374","JOÃO CÂMARA","260810701A","18",0
"375","JOÃO CÂMARA","260810701A","19",2.58
"376","JOÃO CÂMARA","260810701A","20",0.8
"377","JOÃO CÂMARA","260810701A","21",0
"378","JOÃO CÂMARA","260810701A","22",0
"379","JOÃO CÂMARA","260810701A","23",0.2
"380","JOÃO CÂMARA","260810701A","24",1.38
"381","JOÃO CÂMARA","260810701A","25",0
"382","JOÃO CÂMARA","260810701A","26",0
"383","JOÃO CÂMARA","260810701A","27",0
"384","JOÃO CÂMARA","260810701A","28",0
"385","JOÃO CÂMARA","260810701A","29",0
"386","JOÃO CÂMARA","260810701A","30",0
"387","JOÃO CÂMARA","260810701A","31",0
"388","MARCELINO VIEIRA","240730201C","07",0
"389","MARCELINO VIEIRA","240730201C","08",0
"390","MARCELINO VIEIRA","240730201C","16",0
"391","MARCELINO VIEIRA","240730201C","17",0
"392","MARCELINO VIEIRA","240730201C","30",0
"393","MONTE ALEGRE","240780701C","07",0
"394","MONTE ALEGRE","240780701C","08",0
"395","MONTE ALEGRE","240780701C","09",0
"396","MONTE ALEGRE","240780701C","10",0
"397","MONTE ALEGRE","240780701C","11",0
"398","MONTE ALEGRE","240780701C","12",0
"399","MONTE ALEGRE","240780701C","13",0
"400","MONTE ALEGRE","240780701C","14",0
"401","MONTE ALEGRE","240780701C","15",0
"402","MONTE ALEGRE","240780701C","16",0
"403","MONTE ALEGRE","240780701C","17",0
"404","MONTE ALEGRE","240780701C","18",0
"405","MONTE ALEGRE","240780701C","19",0
"406","MONTE ALEGRE","240780701C","20",0
"407","MONTE ALEGRE","240780701C","21",0
"408","MONTE ALEGRE","240780701C","22",0
"409","MONTE ALEGRE","240780701C","23",0
"410","MONTE ALEGRE","240780701C","24",0
"411","MONTE ALEGRE","240780701C","25",0
"412","MONTE ALEGRE","240780701C","26",0
"413","MONTE ALEGRE","240780701C","27",0
"414","MONTE ALEGRE","240780701C","28",0
"415","MONTE ALEGRE","240780701C","29",0
"416","MONTE ALEGRE","240780701C","30",0
"417","MONTE ALEGRE","240780701C","31",0
"418","MOSSORÓ","240800302A","01",0
"419","MOSSORÓ","240800302A","02",0
"420","MOSSORÓ","240800302A","03",0
"421","MOSSORÓ","240800302A","04",0
"422","MOSSORÓ","240800302A","05",0
"423","MOSSORÓ","240800302A","06",0
"424","MOSSORÓ","240800302A","07",0
"425","MOSSORÓ","240800302A","08",0
"426","MOSSORÓ","240800302A","09",0
"427","MOSSORÓ","240800302A","10",0
"428","MOSSORÓ","240800302A","11",0
"429","MOSSORÓ","240800302A","12",0
"430","MOSSORÓ","240800302A","13",0
"431","MOSSORÓ","240800302A","14",0
"432","MOSSORÓ","240800302A","15",0
"433","MOSSORÓ","240800302A","16",0
"434","MOSSORÓ","240800302A","17",0
"435","MOSSORÓ","240800302A","18",0
"436","MOSSORÓ","240800302A","19",0
"437","MOSSORÓ","240800302A","20",0
"438","MOSSORÓ","240800302A","21",0
"439","MOSSORÓ","240800302A","22",0
"440","MOSSORÓ","240800302A","23",0
"441","MOSSORÓ","240800302A","24",0
"442","MOSSORÓ","240800302A","25",0
"443","MOSSORÓ","240800302A","26",0
"444","MOSSORÓ","240800302A","27",0
"445","MOSSORÓ","240800302A","28",0
"446","MOSSORÓ","240800302A","29",0
"447","MOSSORÓ","240800302A","30",0
"448","MOSSORÓ","240800302A","31",0
"449","MOSSORÓ","240800303A","01",0
"450","MOSSORÓ","240800303A","02",0
"451","MOSSORÓ","240800303A","03",0
"452","MOSSORÓ","240800303A","04",0
"453","MOSSORÓ","240800303A","05",0
"454","MOSSORÓ","240800303A","06",0
"455","MOSSORÓ","240800303A","07",0
"456","MOSSORÓ","240800303A","08",0
"457","MOSSORÓ","240800303A","09",0
"458","MOSSORÓ","240800303A","10",0
"459","MOSSORÓ","240800303A","11",0
"460","MOSSORÓ","240800303A","12",0
"461","MOSSORÓ","240800303A","13",0
"462","MOSSORÓ","240800303A","14",0
"463","MOSSORÓ","240800303A","15",0
"464","MOSSORÓ","240800303A","16",0
"465","MOSSORÓ","240800303A","17",0
"466","MOSSORÓ","240800303A","18",0
"467","MOSSORÓ","240800303A","19",0
"468","MOSSORÓ","240800303A","20",0
"469","MOSSORÓ","240800303A","21",0
"470","MOSSORÓ","240800303A","22",0
"471","MOSSORÓ","240800303A","23",0
"472","MOSSORÓ","240800303A","24",0
"473","MOSSORÓ","240800303A","25",0
"474","MOSSORÓ","240800303A","26",0
"475","MOSSORÓ","240800303A","27",0
"476","MOSSORÓ","240800303A","28",0
"477","MOSSORÓ","240800303A","29",0
"478","MOSSORÓ","240800303A","30",0
"479","MOSSORÓ","240800303A","31",0
"480","MOSSORÓ","240800304A","01",0
"481","MOSSORÓ","240800304A","02",0
"482","MOSSORÓ","240800304A","03",0
"483","MOSSORÓ","240800304A","04",0
"484","MOSSORÓ","240800304A","05",0
"485","MOSSORÓ","240800304A","06",0
"486","MOSSORÓ","240800304A","07",0
"487","MOSSORÓ","240800304A","08",0
"488","MOSSORÓ","240800304A","09",0
"489","MOSSORÓ","240800304A","10",0
"490","MOSSORÓ","240800304A","11",0
"491","MOSSORÓ","240800304A","12",0
"492","MOSSORÓ","240800304A","13",0
"493","MOSSORÓ","240800304A","14",0
"494","MOSSORÓ","240800304A","15",0
"495","MOSSORÓ","240800304A","16",0
"496","MOSSORÓ","240800304A","17",0
"497","MOSSORÓ","240800304A","18",0
"498","MOSSORÓ","240800304A","19",0
"499","MOSSORÓ","240800304A","20",0
"500","MOSSORÓ","240800304A","21",0
"501","MOSSORÓ","240800304A","22",0
"502","MOSSORÓ","240800304A","23",0
"503","MOSSORÓ","240800304A","24",0
"504","MOSSORÓ","240800304A","25",0
"505","MOSSORÓ","240800304A","26",0
"506","MOSSORÓ","240800304A","27",0
"507","MOSSORÓ","240800304A","28",0
"508","MOSSORÓ","240800304A","29",0
"509","MOSSORÓ","240800304A","30",0
"510","MOSSORÓ","240800304A","31",0
"511","MOSSORÓ","240800305A","01",0
"512","MOSSORÓ","240800305A","02",0
"513","MOSSORÓ","240800305A","03",0
"514","MOSSORÓ","240800305A","04",0
"515","MOSSORÓ","240800305A","05",0
"516","MOSSORÓ","240800305A","06",0
"517","MOSSORÓ","240800305A","07",0
"518","MOSSORÓ","240800305A","08",0
"519","MOSSORÓ","240800305A","09",0
"520","MOSSORÓ","240800305A","10",0
"521","MOSSORÓ","240800305A","11",0
"522","MOSSORÓ","240800305A","12",0
"523","MOSSORÓ","240800305A","13",0
"524","MOSSORÓ","240800305A","14",0
"525","MOSSORÓ","240800305A","15",0
"526","MOSSORÓ","240800305A","16",0
"527","MOSSORÓ","240800305A","17",0
"528","MOSSORÓ","240800305A","18",0
"529","MOSSORÓ","240800305A","19",0
"530","MOSSORÓ","240800305A","20",0
"531","MOSSORÓ","240800305A","21",0
"532","MOSSORÓ","240800305A","22",0
"533","MOSSORÓ","240800305A","23",0
"534","MOSSORÓ","240800305A","24",0
"535","MOSSORÓ","240800305A","25",0
"536","MOSSORÓ","240800305A","26",0
"537","MOSSORÓ","240800305A","27",0
"538","MOSSORÓ","240800305A","28",0
"539","MOSSORÓ","240800305A","29",0
"540","MOSSORÓ","240800305A","30",0
"541","MOSSORÓ","240800305A","31",0
"542","MOSSORÓ","240800306A","01",0
"543","MOSSORÓ","240800306A","02",0
"544","MOSSORÓ","240800306A","03",0
"545","MOSSORÓ","240800306A","04",0
"546","MOSSORÓ","240800306A","05",0
"547","MOSSORÓ","240800306A","06",0
"548","MOSSORÓ","240800306A","07",0
"549","MOSSORÓ","240800306A","08",0
"550","MOSSORÓ","240800306A","09",0
"551","MOSSORÓ","240800306A","10",0
"552","MOSSORÓ","240800306A","11",0
"553","MOSSORÓ","240800306A","12",0
"554","MOSSORÓ","240800306A","13",0
"555","MOSSORÓ","240800306A","14",0
"556","MOSSORÓ","240800306A","15",0
"557","MOSSORÓ","240800306A","16",0
"558","MOSSORÓ","240800306A","17",0
"559","MOSSORÓ","240800306A","18",0
"560","MOSSORÓ","240800306A","19",0
"561","MOSSORÓ","240800306A","20",0
"562","MOSSORÓ","240800306A","21",0
"563","MOSSORÓ","240800306A","22",0
"564","MOSSORÓ","240800306A","23",0
"565","MOSSORÓ","240800306A","24",0
"566","MOSSORÓ","240800306A","25",0
"567","MOSSORÓ","240800306A","26",0
"568","MOSSORÓ","240800306A","27",0
"569","MOSSORÓ","240800306A","28",0
"570","MOSSORÓ","240800306A","29",0
"571","MOSSORÓ","240800306A","30",0
"572","MOSSORÓ","240800306A","31",0
"573","MOSSORÓ","240800307A","01",0
"574","MOSSORÓ","240800307A","02",0
"575","MOSSORÓ","240800307A","03",0
"576","MOSSORÓ","240800307A","04",0
"577","MOSSORÓ","240800307A","05",0
"578","MOSSORÓ","240800307A","06",0
"579","MOSSORÓ","240800307A","07",0
"580","MOSSORÓ","240800307A","08",0
"581","MOSSORÓ","240800307A","09",0
"582","MOSSORÓ","240800307A","10",0
"583","MOSSORÓ","240800307A","11",0
"584","MOSSORÓ","240800307A","12",0
"585","MOSSORÓ","240800307A","13",0
"586","MOSSORÓ","240800307A","14",0
"587","MOSSORÓ","240800307A","15",0
"588","MOSSORÓ","240800307A","16",0
"589","MOSSORÓ","240800307A","17",0
"590","MOSSORÓ","240800307A","18",0
"591","MOSSORÓ","240800307A","19",0
"592","MOSSORÓ","240800307A","20",0
"593","MOSSORÓ","240800307A","21",0
"594","MOSSORÓ","240800307A","22",0
"595","MOSSORÓ","240800307A","23",0
"596","MOSSORÓ","240800307A","24",0
"597","MOSSORÓ","240800307A","25",0
"598","MOSSORÓ","240800307A","26",0
"599","MOSSORÓ","240800307A","27",0
"600","MOSSORÓ","240800307A","28",0
"601","MOSSORÓ","240800307A","29",0
"602","MOSSORÓ","240800307A","30",0
"603","MOSSORÓ","240800307A","31",0
"604","MOSSORÓ","240800308A","01",0
"605","MOSSORÓ","240800308A","02",0
"606","MOSSORÓ","240800308A","03",0
"607","MOSSORÓ","240800308A","04",0
"608","MOSSORÓ","240800308A","05",0
"609","MOSSORÓ","240800308A","06",0
"610","MOSSORÓ","240800308A","07",0
"611","MOSSORÓ","240800308A","08",0
"612","MOSSORÓ","240800308A","09",0
"613","MOSSORÓ","240800308A","10",0
"614","MOSSORÓ","240800308A","11",0
"615","MOSSORÓ","240800308A","12",0
"616","MOSSORÓ","240800308A","13",0
"617","MOSSORÓ","240800308A","14",0
"618","MOSSORÓ","240800308A","15",0
"619","MOSSORÓ","240800308A","16",0
"620","MOSSORÓ","240800308A","17",0
"621","MOSSORÓ","240800308A","18",0
"622","MOSSORÓ","240800308A","19",0
"623","MOSSORÓ","240800308A","20",0
"624","MOSSORÓ","240800308A","21",0
"625","MOSSORÓ","240800308A","22",0
"626","MOSSORÓ","240800308A","23",0
"627","MOSSORÓ","240800308A","24",0
"628","MOSSORÓ","240800308A","25",0
"629","MOSSORÓ","240800308A","26",0
"630","MOSSORÓ","240800308A","27",0
"631","MOSSORÓ","240800308A","28",0
"632","MOSSORÓ","240800308A","29",0
"633","MOSSORÓ","240800308A","30",0
"634","MOSSORÓ","240800308A","31",0
"635","NATAL","240810201A","01",0
"636","NATAL","240810201A","02",1.18
"637","NATAL","240810201A","03",0
