"","municipio","codEstacao","Dia","PrecD"
"62","BATALHA","220150701A","15",0
"63","BATALHA","220150701A","16",0
"64","BATALHA","220150701A","17",0
"65","BATALHA","220150701A","18",45.8
"66","BATALHA","220150701A","19",0.2
"67","BATALHA","220150701A","20",0
"68","BATALHA","220150701A","21",0
"69","BATALHA","220150701A","22",0
"70","BATALHA","220150701A","23",0
"71","BATALHA","220150701A","24",0
"72","BATALHA","220150701A","25",0
"73","BATALHA","220150701A","26",0
"74","BATALHA","220150701A","27",0
"75","BATALHA","220150701A","28",0
"76","BATALHA","220150701A","29",0
"77","BATALHA","220150701A","30",0
"78","BATALHA","220150701A","31",0
"79","BETÂNIA DO PIAUÍ","220173901C","02",1
"80","BOQUEIRÃO DO PIAUÍ","220194501A","01",0
"81","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"82","BOQUEIRÃO DO PIAUÍ","220194501A","07",0
"83","BOQUEIRÃO DO PIAUÍ","220194501A","08",0
"84","BOQUEIRÃO DO PIAUÍ","220194501A","09",7.2
"85","BOQUEIRÃO DO PIAUÍ","220194501A","10",0.4
"86","BOQUEIRÃO DO PIAUÍ","220194501A","11",0
"87","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"88","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"89","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"90","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"91","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"92","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"93","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"94","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"95","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"96","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"97","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"98","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"99","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"100","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"101","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"102","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"103","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"104","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"105","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"106","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"107","BURITI DOS LOPES","220200001A","06",0
"108","BURITI DOS LOPES","220200001A","07",0
"109","BURITI DOS LOPES","220200001A","08",19
"110","BURITI DOS LOPES","220200001A","09",68
"111","BURITI DOS LOPES","220200001A","10",1
"112","BURITI DOS LOPES","220200001A","11",0
"113","BURITI DOS LOPES","220200001A","12",0
"114","BURITI DOS LOPES","220200001A","13",0
"115","BURITI DOS LOPES","220200001A","14",0
"116","BURITI DOS LOPES","220200001A","15",0
"117","BURITI DOS LOPES","220200001A","16",0
"118","BURITI DOS LOPES","220200001A","17",0
"119","BURITI DOS LOPES","220200001A","18",0
"120","BURITI DOS LOPES","220200001A","19",0
"121","BURITI DOS LOPES","220200001A","20",0
"122","BURITI DOS LOPES","220200001A","21",0
"123","BURITI DOS LOPES","220200001A","22",0
"124","BURITI DOS LOPES","220200001A","23",0
"125","BURITI DOS LOPES","220200001A","24",0
"126","BURITI DOS LOPES","220200001A","25",0
"127","BURITI DOS LOPES","220200001A","26",0
"128","BURITI DOS LOPES","220200001A","27",0
"129","BURITI DOS LOPES","220200001A","28",0
"130","BURITI DOS LOPES","220200001A","29",0
"131","BURITI DOS LOPES","220200001A","30",0
"132","BURITI DOS LOPES","220200001A","31",0
"133","CAJUEIRO DA PRAIA","220208301A","06",0
"134","CAJUEIRO DA PRAIA","220208301A","07",0
"135","CAJUEIRO DA PRAIA","220208301A","08",0
"136","CAJUEIRO DA PRAIA","220208301A","09",0
"137","CAJUEIRO DA PRAIA","220208301A","10",0
"138","CAJUEIRO DA PRAIA","220208301A","11",0
"139","CAJUEIRO DA PRAIA","220208301A","12",0
"140","CAJUEIRO DA PRAIA","220208301A","13",0
"141","CAJUEIRO DA PRAIA","220208301A","14",0
"142","CAJUEIRO DA PRAIA","220208301A","15",0
"143","CAJUEIRO DA PRAIA","220208301A","16",0
"144","CAJUEIRO DA PRAIA","220208301A","17",0
"145","CAJUEIRO DA PRAIA","220208301A","18",0
"146","CAJUEIRO DA PRAIA","220208301A","19",0
"147","CAJUEIRO DA PRAIA","220208301A","20",0
"148","CAJUEIRO DA PRAIA","220208301A","21",0
"149","CAJUEIRO DA PRAIA","220208301A","22",0
"150","CAJUEIRO DA PRAIA","220208301A","23",0
"151","CAJUEIRO DA PRAIA","220208301A","24",0
"152","CAJUEIRO DA PRAIA","220208301A","25",0
"153","CAJUEIRO DA PRAIA","220208301A","26",0
"154","CAJUEIRO DA PRAIA","220208301A","27",0
"155","CAJUEIRO DA PRAIA","220208301A","28",0
"156","CAJUEIRO DA PRAIA","220208301A","29",0
"157","CAJUEIRO DA PRAIA","220208301A","30",0
"158","CAJUEIRO DA PRAIA","220208301A","31",0
"159","CAMPO MAIOR","220220801A","06",0
"160","CAMPO MAIOR","220220801A","07",0
"161","CAMPO MAIOR","220220801A","08",0
"162","CAMPO MAIOR","220220801A","09",0.2
"163","CAMPO MAIOR","220220801A","10",0
"164","CAMPO MAIOR","220220801A","11",0
"165","CAMPO MAIOR","220220801A","12",0
"166","CAMPO MAIOR","220220801A","13",0
"167","CAMPO MAIOR","220220801A","14",0
"168","CAMPO MAIOR","220220801A","15",0
"169","CAMPO MAIOR","220220801A","16",0
"170","CAMPO MAIOR","220220801A","17",0
"171","CAMPO MAIOR","220220801A","18",5.51
"172","CAMPO MAIOR","220220801A","19",0
"173","CAMPO MAIOR","220220801A","20",0
"174","CAMPO MAIOR","220220801A","21",0
"175","CAMPO MAIOR","220220801A","22",0
"176","CAMPO MAIOR","220220801A","23",0
"177","CAMPO MAIOR","220220801A","24",0
"178","CAMPO MAIOR","220220801A","25",0
"179","CAMPO MAIOR","220220801A","26",0
"180","CAMPO MAIOR","220220801A","27",0
"181","CAMPO MAIOR","220220801A","28",0
"182","CAMPO MAIOR","220220801A","29",0
"183","CAMPO MAIOR","220220801A","30",0
"184","CAMPO MAIOR","220220801A","31",0
"185","CASTELO DO PIAUÍ","220260401A","01",0
"186","CASTELO DO PIAUÍ","220260401A","06",0
"187","CASTELO DO PIAUÍ","220260401A","07",0
"188","CASTELO DO PIAUÍ","220260401A","08",1
"189","CASTELO DO PIAUÍ","220260401A","09",0
"190","CASTELO DO PIAUÍ","220260401A","10",0
"191","CASTELO DO PIAUÍ","220260401A","11",0
"192","CASTELO DO PIAUÍ","220260401A","12",0
"193","CASTELO DO PIAUÍ","220260401A","13",0
"194","CASTELO DO PIAUÍ","220260401A","14",0
"195","CASTELO DO PIAUÍ","220260401A","15",0
"196","CASTELO DO PIAUÍ","220260401A","16",0
"197","CASTELO DO PIAUÍ","220260401A","17",0
"198","CASTELO DO PIAUÍ","220260401A","18",4
"199","CASTELO DO PIAUÍ","220260401A","19",0
"200","CASTELO DO PIAUÍ","220260401A","20",0
"201","CASTELO DO PIAUÍ","220260401A","21",0
"202","CASTELO DO PIAUÍ","220260401A","22",0
"203","CASTELO DO PIAUÍ","220260401A","23",0
"204","CASTELO DO PIAUÍ","220260401A","24",0
"205","CASTELO DO PIAUÍ","220260401A","25",0
"206","CASTELO DO PIAUÍ","220260401A","26",0
"207","CASTELO DO PIAUÍ","220260401A","27",0
"208","CASTELO DO PIAUÍ","220260401A","28",0
"209","CASTELO DO PIAUÍ","220260401A","29",0
"210","CASTELO DO PIAUÍ","220260401A","30",0
"211","CASTELO DO PIAUÍ","220260401A","31",0
"212","CASTELO DO PIAUÍ","220260401C","08",0.2
"213","CASTELO DO PIAUÍ","220260401C","18",3.6
"214","CAXINGÓ","220265301A","06",0
"215","CAXINGÓ","220265301A","07",0
"216","CAXINGÓ","220265301A","08",0
"217","CAXINGÓ","220265301A","09",4.2
"218","CAXINGÓ","220265301A","10",0.2
"219","CAXINGÓ","220265301A","11",0
"220","CAXINGÓ","220265301A","12",0
"221","CAXINGÓ","220265301A","13",0
"222","CAXINGÓ","220265301A","14",0
"223","CAXINGÓ","220265301A","15",0
"224","CAXINGÓ","220265301A","16",0
"225","CAXINGÓ","220265301A","17",0
"226","CAXINGÓ","220265301A","18",4.2
"227","CAXINGÓ","220265301A","19",0.4
"228","CAXINGÓ","220265301A","20",0
"229","CAXINGÓ","220265301A","21",0
"230","CAXINGÓ","220265301A","22",0
"231","CAXINGÓ","220265301A","23",0
"232","CAXINGÓ","220265301A","24",0
"233","CAXINGÓ","220265301A","25",0
"234","CAXINGÓ","220265301A","26",0
"235","CAXINGÓ","220265301A","27",0
"236","CAXINGÓ","220265301A","28",0
"237","CAXINGÓ","220265301A","29",0
"238","CAXINGÓ","220265301A","30",0
"239","CAXINGÓ","220265301A","31",0
"240","COCAL","220270301A","06",0
"241","COCAL","220270301A","07",0
"242","COCAL","220270301A","08",0
"243","COCAL","220270301A","09",11.6
"244","COCAL","220270301A","10",1
"245","COCAL","220270301A","11",0
"246","COCAL","220270301A","12",0
"247","COCAL","220270301A","13",0
"248","COCAL","220270301A","14",0
"249","COCAL","220270301A","15",0
"250","COCAL","220270301A","16",0
"251","COCAL","220270301A","17",0
"252","COCAL","220270301A","18",53.8
"253","COCAL","220270301A","19",0
"254","COCAL","220270301A","20",0
"255","COCAL","220270301A","21",0
"256","COCAL","220270301A","22",0
"257","COCAL","220270301A","23",0
"258","COCAL","220270301A","24",0
"259","COCAL","220270301A","25",0
"260","COCAL","220270301A","26",0
"261","COCAL","220270301A","27",0
"262","COCAL","220270301A","28",0
"263","COCAL","220270301A","29",0
"264","COCAL","220270301A","30",0
"265","COCAL","220270301A","31",0
"266","ESPERANTINA","220370101A","06",5.74
"267","ESPERANTINA","220370101A","07",0
"268","ESPERANTINA","220370101A","08",0.4
"269","ESPERANTINA","220370101A","09",11.85
"270","ESPERANTINA","220370101A","10",0.2
"271","ESPERANTINA","220370101A","11",0
"272","ESPERANTINA","220370101A","12",0
"273","ESPERANTINA","220370101A","13",0
"274","ESPERANTINA","220370101A","14",0
"275","ESPERANTINA","220370101A","15",0
"276","ESPERANTINA","220370101A","16",0
"277","ESPERANTINA","220370101A","17",0
"278","ESPERANTINA","220370101A","18",4.91
"279","ESPERANTINA","220370101A","19",0
"280","ESPERANTINA","220370101A","20",0
"281","ESPERANTINA","220370101A","21",0
"282","ESPERANTINA","220370101A","22",0
"283","ESPERANTINA","220370101A","23",0
"284","ESPERANTINA","220370101A","24",0
"285","ESPERANTINA","220370101A","25",0
"286","ESPERANTINA","220370101A","26",0
"287","ESPERANTINA","220370101A","27",0
"288","ESPERANTINA","220370101A","28",0
"289","ESPERANTINA","220370101A","29",0
"290","ESPERANTINA","220370101A","30",0
"291","ESPERANTINA","220370101A","31",0
"292","FLORIANO","220390901A","06",0
"293","FLORIANO","220390901A","07",0
"294","FLORIANO","220390901A","08",0
"295","FLORIANO","220390901A","09",0
"296","FLORIANO","220390901A","10",0
"297","FLORIANO","220390901A","11",0
"298","FLORIANO","220390901A","12",0
"299","FLORIANO","220390901A","13",0
"300","FLORIANO","220390901A","14",0
"301","FLORIANO","220390901A","15",0
"302","FLORIANO","220390901A","16",0
"303","FLORIANO","220390901A","17",0
"304","FLORIANO","220390901A","18",0
"305","FLORIANO","220390901A","19",0
"306","FLORIANO","220390901A","20",0
"307","FLORIANO","220390901A","21",0
"308","FLORIANO","220390901A","22",0
"309","FLORIANO","220390901A","23",0
"310","FLORIANO","220390901A","24",0
"311","FLORIANO","220390901A","25",0
"312","FLORIANO","220390901A","26",0
"313","FLORIANO","220390901A","27",0
"314","FLORIANO","220390901A","28",0
"315","FLORIANO","220390901A","29",0
"316","FLORIANO","220390901A","30",0
"317","FLORIANO","220390901A","31",0
"318","FLORIANO","220390902A","06",0
"319","FLORIANO","220390902A","07",0
"320","FLORIANO","220390902A","08",0
"321","FLORIANO","220390902A","09",0
"322","FLORIANO","220390902A","10",0
"323","FLORIANO","220390902A","11",0
"324","FLORIANO","220390902A","12",0
"325","FLORIANO","220390902A","13",0
"326","FLORIANO","220390902A","14",0
"327","FLORIANO","220390902A","15",0
"328","FLORIANO","220390902A","16",0
"329","FLORIANO","220390902A","17",0
"330","FLORIANO","220390902A","18",0
"331","FLORIANO","220390902A","19",0
"332","FLORIANO","220390902A","20",0
"333","FLORIANO","220390902A","21",0
"334","FLORIANO","220390902A","22",0
"335","FLORIANO","220390902A","23",0
"336","FLORIANO","220390902A","24",0
"337","FLORIANO","220390902A","25",0
"338","FLORIANO","220390902A","26",0
"339","FLORIANO","220390902A","27",0
"340","FLORIANO","220390902A","28",0
"341","FLORIANO","220390902A","29",0
"342","FLORIANO","220390902A","30",0
"343","FLORIANO","220390902A","31",0
"344","ILHA GRANDE","220465901A","06",0
"345","ILHA GRANDE","220465901A","07",0
"346","ILHA GRANDE","220465901A","08",0
"347","ILHA GRANDE","220465901A","09",11.6
"348","ILHA GRANDE","220465901A","10",0.2
"349","ILHA GRANDE","220465901A","11",0
"350","ILHA GRANDE","220465901A","12",0
"351","ILHA GRANDE","220465901A","13",0
"352","ILHA GRANDE","220465901A","14",0
"353","ILHA GRANDE","220465901A","15",0
"354","ILHA GRANDE","220465901A","16",0
"355","ILHA GRANDE","220465901A","17",0
"356","ILHA GRANDE","220465901A","18",0
"357","ILHA GRANDE","220465901A","19",0
"358","ILHA GRANDE","220465901A","20",0
"359","ILHA GRANDE","220465901A","21",0
"360","ILHA GRANDE","220465901A","22",0
"361","ILHA GRANDE","220465901A","23",0
"362","ILHA GRANDE","220465901A","24",0
"363","ILHA GRANDE","220465901A","25",0
"364","ILHA GRANDE","220465901A","26",0
"365","ILHA GRANDE","220465901A","27",0
"366","ILHA GRANDE","220465901A","28",0
"367","ILHA GRANDE","220465901A","29",0
"368","ILHA GRANDE","220465901A","30",0
"369","ILHA GRANDE","220465901A","31",0
"370","LUZILÂNDIA","220580501A","01",0
"371","LUZILÂNDIA","220580501A","06",0.4
"372","LUZILÂNDIA","220580501A","07",0
"373","LUZILÂNDIA","220580501A","08",0
"374","LUZILÂNDIA","220580501A","09",0.6
"375","LUZILÂNDIA","220580501A","10",0.2
"376","LUZILÂNDIA","220580501A","11",0
"377","LUZILÂNDIA","220580501A","12",0
"378","LUZILÂNDIA","220580501A","13",0
"379","LUZILÂNDIA","220580501A","14",0
"380","LUZILÂNDIA","220580501A","15",0
"381","LUZILÂNDIA","220580501A","16",0
"382","LUZILÂNDIA","220580501A","17",4.8
"383","LUZILÂNDIA","220580501A","18",0.2
"384","LUZILÂNDIA","220580501A","19",0
"385","LUZILÂNDIA","220580501A","20",0
"386","LUZILÂNDIA","220580501A","21",0
"387","LUZILÂNDIA","220580501A","22",0
"388","LUZILÂNDIA","220580501A","23",0
"389","LUZILÂNDIA","220580501A","24",0
"390","LUZILÂNDIA","220580501A","25",0
"391","LUZILÂNDIA","220580501A","26",0
"392","LUZILÂNDIA","220580501A","27",0
"393","LUZILÂNDIA","220580501A","28",0
"394","LUZILÂNDIA","220580501A","29",0
"395","LUZILÂNDIA","220580501A","30",0
"396","LUZILÂNDIA","220580501A","31",0
"397","MATIAS OLÍMPIO","220610001A","06",0
"398","MATIAS OLÍMPIO","220610001A","07",0
"399","MATIAS OLÍMPIO","220610001A","08",0
"400","MATIAS OLÍMPIO","220610001A","09",0.4
"401","MATIAS OLÍMPIO","220610001A","10",2.2
"402","MATIAS OLÍMPIO","220610001A","11",0
"403","MATIAS OLÍMPIO","220610001A","12",0
"404","MATIAS OLÍMPIO","220610001A","13",0
"405","MATIAS OLÍMPIO","220610001A","14",0
"406","MATIAS OLÍMPIO","220610001A","15",0
"407","MATIAS OLÍMPIO","220610001A","16",0
"408","MATIAS OLÍMPIO","220610001A","17",0
"409","MATIAS OLÍMPIO","220610001A","18",13.4
"410","MATIAS OLÍMPIO","220610001A","19",0
"411","MATIAS OLÍMPIO","220610001A","20",0
"412","MATIAS OLÍMPIO","220610001A","21",0
"413","MATIAS OLÍMPIO","220610001A","22",0
"414","MATIAS OLÍMPIO","220610001A","23",0
"415","MATIAS OLÍMPIO","220610001A","24",0
"416","MATIAS OLÍMPIO","220610001A","25",0
"417","MATIAS OLÍMPIO","220610001A","26",0
"418","MATIAS OLÍMPIO","220610001A","27",0
"419","MATIAS OLÍMPIO","220610001A","28",0
"420","MATIAS OLÍMPIO","220610001A","29",0
"421","MATIAS OLÍMPIO","220610001A","30",0
"422","MATIAS OLÍMPIO","220610001A","31",0
"423","MIGUEL ALVES","220620901A","06",0.4
"424","MIGUEL ALVES","220620901A","07",0
"425","MIGUEL ALVES","220620901A","08",0
"426","MIGUEL ALVES","220620901A","09",2.6
"427","MIGUEL ALVES","220620901A","10",0.2
"428","MIGUEL ALVES","220620901A","11",0
"429","MIGUEL ALVES","220620901A","12",0
"430","MIGUEL ALVES","220620901A","13",0
"431","MIGUEL ALVES","220620901A","14",0
"432","MIGUEL ALVES","220620901A","15",0
"433","MIGUEL ALVES","220620901A","16",0
"434","MIGUEL ALVES","220620901A","17",0
"435","MIGUEL ALVES","220620901A","18",27.4
"436","MIGUEL ALVES","220620901A","19",0.2
"437","MIGUEL ALVES","220620901A","20",0
"438","MIGUEL ALVES","220620901A","21",0
"439","MIGUEL ALVES","220620901A","22",0
"440","MIGUEL ALVES","220620901A","23",0
"441","MIGUEL ALVES","220620901A","24",0
"442","MIGUEL ALVES","220620901A","25",0
"443","MIGUEL ALVES","220620901A","26",0
"444","MIGUEL ALVES","220620901A","27",0
"445","MIGUEL ALVES","220620901A","28",0
"446","MIGUEL ALVES","220620901A","29",0
"447","MIGUEL ALVES","220620901A","30",0
"448","MIGUEL ALVES","220620901A","31",0
"449","PARNAÍBA","220770201A","06",0
"450","PARNAÍBA","220770201A","07",0
"451","PARNAÍBA","220770201A","08",0
"452","PARNAÍBA","220770201A","09",17.6
"453","PARNAÍBA","220770201A","10",0.4
"454","PARNAÍBA","220770201A","11",0
"455","PARNAÍBA","220770201A","12",0
"456","PARNAÍBA","220770201A","13",0
"457","PARNAÍBA","220770201A","14",0
"458","PARNAÍBA","220770201A","15",0
"459","PARNAÍBA","220770201A","16",0
"460","PARNAÍBA","220770201A","17",0
"461","PARNAÍBA","220770201A","18",0
"462","PARNAÍBA","220770201A","19",0
"463","PARNAÍBA","220770201A","20",0
"464","PARNAÍBA","220770201A","21",0
"465","PARNAÍBA","220770201A","22",0
"466","PARNAÍBA","220770201A","23",0
"467","PARNAÍBA","220770201A","24",0
"468","PARNAÍBA","220770201A","25",0
"469","PARNAÍBA","220770201A","26",0
"470","PARNAÍBA","220770201A","27",0
"471","PARNAÍBA","220770201A","28",0
"472","PARNAÍBA","220770201A","29",0
"473","PARNAÍBA","220770201A","30",0
"474","PARNAÍBA","220770201A","31",0
"475","PARNAÍBA","220770202A","06",0
"476","PARNAÍBA","220770202A","07",0
"477","PARNAÍBA","220770202A","08",0
"478","PARNAÍBA","220770202A","09",14.4
"479","PARNAÍBA","220770202A","10",0.2
"480","PARNAÍBA","220770202A","11",0
"481","PARNAÍBA","220770202A","12",0
"482","PARNAÍBA","220770202A","13",0
"483","PARNAÍBA","220770202A","14",0
"484","PARNAÍBA","220770202A","15",0
"485","PARNAÍBA","220770202A","16",0
"486","PARNAÍBA","220770202A","17",0
"487","PARNAÍBA","220770202A","18",0
"488","PARNAÍBA","220770202A","19",0
"489","PARNAÍBA","220770202A","20",0
"490","PARNAÍBA","220770202A","21",0
"491","PARNAÍBA","220770202A","22",0
"492","PARNAÍBA","220770202A","23",0
"493","PARNAÍBA","220770202A","24",0
"494","PARNAÍBA","220770202A","25",0
"495","PARNAÍBA","220770202A","26",0
"496","PARNAÍBA","220770202A","27",0
"497","PARNAÍBA","220770202A","28",0
"498","PARNAÍBA","220770202A","29",0
"499","PARNAÍBA","220770202A","30",0
"500","PARNAÍBA","220770202A","31",0
"501","PARNAÍBA","220770203A","01",0
"502","PARNAÍBA","220770203A","06",0
"503","PARNAÍBA","220770203A","07",0
"504","PARNAÍBA","220770203A","08",0
"505","PARNAÍBA","220770203A","09",17.4
"506","PARNAÍBA","220770203A","10",0
"507","PARNAÍBA","220770203A","11",0
"508","PARNAÍBA","220770203A","12",0
"509","PARNAÍBA","220770203A","13",0
"510","PARNAÍBA","220770203A","14",0
"511","PARNAÍBA","220770203A","15",0
"512","PARNAÍBA","220770203A","16",0
"513","PARNAÍBA","220770203A","17",0
"514","PARNAÍBA","220770203A","18",0
"515","PARNAÍBA","220770203A","19",0
"516","PARNAÍBA","220770203A","20",0
"517","PARNAÍBA","220770203A","21",0
"518","PARNAÍBA","220770203A","22",0
"519","PARNAÍBA","220770203A","23",0
"520","PARNAÍBA","220770203A","24",0
"521","PARNAÍBA","220770203A","25",0
"522","PARNAÍBA","220770203A","26",0
"523","PARNAÍBA","220770203A","27",0
"524","PARNAÍBA","220770203A","28",0
"525","PARNAÍBA","220770203A","29",0
"526","PARNAÍBA","220770203A","30",0
"527","PARNAÍBA","220770203A","31",0
"528","PAULISTANA","220780101C","02",0.2
"529","PIRACURUCA","220830401A","01",0
"530","PIRACURUCA","220830401A","06",0
"531","PIRACURUCA","220830401A","07",0
"532","PIRACURUCA","220830401A","08",17.4
"533","PIRACURUCA","220830401A","09",8.6
"534","PIRACURUCA","220830401A","10",0.2
"535","PIRACURUCA","220830401A","11",0
"536","PIRACURUCA","220830401A","12",0
"537","PIRACURUCA","220830401A","13",0
"538","PIRACURUCA","220830401A","14",0
"539","PIRACURUCA","220830401A","15",0
"540","PIRACURUCA","220830401A","16",0
"541","PIRACURUCA","220830401A","17",0
"542","PIRACURUCA","220830401A","18",0.4
"543","PIRACURUCA","220830401A","19",0.2
"544","PIRACURUCA","220830401A","20",0
"545","PIRACURUCA","220830401A","21",0
"546","PIRACURUCA","220830401A","22",0
"547","PIRACURUCA","220830401A","23",0
"548","PIRACURUCA","220830401A","24",0
"549","PIRACURUCA","220830401A","25",0
"550","PIRACURUCA","220830401A","26",0
"551","PIRACURUCA","220830401A","27",0
"552","PIRACURUCA","220830401A","28",0
"553","PIRACURUCA","220830401A","29",0
"554","PIRACURUCA","220830401A","30",0
"555","PIRACURUCA","220830401A","31",0
"556","PIRACURUCA","220830401C","08",42.6
"557","PIRACURUCA","220830401C","09",9.2
"558","PIRACURUCA","220830401C","18",0.4
"559","PIRACURUCA","220830401C","19",0.4
"560","PIRACURUCA","220830401C","20",0.2
"561","SANTA CRUZ DO PIAUÍ","220910401C","31",0.2
"562","SANTA CRUZ DOS MILAGRES","220915301A","06",0
"563","SANTA CRUZ DOS MILAGRES","220915301A","07",0
"564","SANTA CRUZ DOS MILAGRES","220915301A","08",0
"565","SANTA CRUZ DOS MILAGRES","220915301A","09",0
"566","SANTA CRUZ DOS MILAGRES","220915301A","10",0
"567","SANTA CRUZ DOS MILAGRES","220915301A","11",0
"568","SANTA CRUZ DOS MILAGRES","220915301A","12",0
"569","SANTA CRUZ DOS MILAGRES","220915301A","13",0
"570","SANTA CRUZ DOS MILAGRES","220915301A","14",0
"571","SANTA CRUZ DOS MILAGRES","220915301A","15",0
"572","SANTA CRUZ DOS MILAGRES","220915301A","16",0
"573","SANTA CRUZ DOS MILAGRES","220915301A","17",0
"574","SANTA CRUZ DOS MILAGRES","220915301A","18",0
"575","SANTA CRUZ DOS MILAGRES","220915301A","19",0
"576","SANTA CRUZ DOS MILAGRES","220915301A","20",0
"577","SANTA CRUZ DOS MILAGRES","220915301A","21",0
"578","SANTA CRUZ DOS MILAGRES","220915301A","22",0
"579","SANTA CRUZ DOS MILAGRES","220915301A","23",0
"580","SANTA CRUZ DOS MILAGRES","220915301A","24",0
"581","SANTA CRUZ DOS MILAGRES","220915301A","25",0
"582","SANTA CRUZ DOS MILAGRES","220915301A","26",0
"583","SANTA CRUZ DOS MILAGRES","220915301A","27",0
"584","SANTA CRUZ DOS MILAGRES","220915301A","28",0
"585","SANTA CRUZ DOS MILAGRES","220915301A","29",0
"586","SANTA CRUZ DOS MILAGRES","220915301A","30",0
"587","SANTA CRUZ DOS MILAGRES","220915301A","31",0
"588","SÃO JOSÉ DO DIVINO","221005201A","06",0
"589","SÃO JOSÉ DO DIVINO","221005201A","07",0
"590","SÃO JOSÉ DO DIVINO","221005201A","08",0.2
"591","SÃO JOSÉ DO DIVINO","221005201A","09",33.4
"592","SÃO JOSÉ DO DIVINO","221005201A","10",0.2
"593","SÃO JOSÉ DO DIVINO","221005201A","11",0
"594","SÃO JOSÉ DO DIVINO","221005201A","12",0
"595","SÃO JOSÉ DO DIVINO","221005201A","13",0
"596","SÃO JOSÉ DO DIVINO","221005201A","14",0
"597","SÃO JOSÉ DO DIVINO","221005201A","15",0
"598","SÃO JOSÉ DO DIVINO","221005201A","16",0
"599","SÃO JOSÉ DO DIVINO","221005201A","17",0
"600","SÃO JOSÉ DO DIVINO","221005201A","18",0
"601","SÃO JOSÉ DO DIVINO","221005201A","19",0
"602","SÃO JOSÉ DO DIVINO","221005201A","20",0
"603","SÃO JOSÉ DO DIVINO","221005201A","21",0
