"","municipio","codEstacao","Dia","PrecD"
"633","ITABUNA","291480203A","18",2.6
"634","ITABUNA","291480203A","19",11.42
"635","ITABUNA","291480203A","20",8.86
"636","ITABUNA","291480203A","21",10.87
"637","ITABUNA","291480203A","22",4.53
"638","ITABUNA","291480203A","23",0.4
"639","ITABUNA","291480203A","24",0.2
"640","ITABUNA","291480203A","25",0
"641","ITABUNA","291480203A","26",0
"642","ITABUNA","291480203A","27",0
"643","ITABUNA","291480203A","28",0
"644","ITABUNA","291480203A","29",9.26
"645","ITABUNA","291480203A","30",0.2
"646","ITAETÉ","291500701C","01",1
"647","ITAETÉ","291500701C","10",1.2
"648","ITAETÉ","291500701C","12",7.4
"649","ITAETÉ","291500701C","13",2.6
"650","ITAETÉ","291500701C","17",1.8
"651","ITAETÉ","291500701C","18",0.6
"652","ITAETÉ","291500701C","19",1.4
"653","ITAETÉ","291500701C","20",0.6
"654","ITAGIMIRIM","291530401A","01",0.2
"655","ITAGIMIRIM","291530401A","02",8.66
"656","ITAGIMIRIM","291530401A","03",0.2
"657","ITAGIMIRIM","291530401A","04",0
"658","ITAGIMIRIM","291530401A","05",0
"659","ITAGIMIRIM","291530401A","06",0
"660","ITAGIMIRIM","291530401A","07",0
"661","ITAGIMIRIM","291530401A","08",0
"662","ITAGIMIRIM","291530401A","09",0
"663","ITAGIMIRIM","291530401A","10",0
"664","ITAGIMIRIM","291530401A","11",0
"665","ITAGIMIRIM","291530401A","12",7.68
"666","ITAGIMIRIM","291530401A","13",0
"667","ITAGIMIRIM","291530401A","14",0
"668","ITAGIMIRIM","291530401A","15",0
"669","ITAGIMIRIM","291530401A","16",5.91
"670","ITAGIMIRIM","291530401A","17",1.78
"671","ITAGIMIRIM","291530401A","18",0
"672","ITAGIMIRIM","291530401A","19",1.57
"673","ITAGIMIRIM","291530401A","20",0.2
"674","ITAGIMIRIM","291530401A","21",3.35
"675","ITAGIMIRIM","291530401A","22",6.11
"676","ITAGIMIRIM","291530401A","23",1.39
"677","ITAGIMIRIM","291530401A","24",0.4
"678","ITAGIMIRIM","291530401A","25",0
"679","ITAGIMIRIM","291530401A","26",0
"680","ITAGIMIRIM","291530401A","27",0
"681","ITAGIMIRIM","291530401A","28",0
"682","ITAGIMIRIM","291530401A","29",11.02
"683","ITAGIMIRIM","291530401A","30",0
"684","ITAMBÉ","291580901C","03",0.4
"685","ITAMBÉ","291580901C","04",0.4
"686","ITAMBÉ","291580901C","05",0
"687","ITAMBÉ","291580901C","12",2.6
"688","ITAMBÉ","291580901C","16",1.4
"689","ITAMBÉ","291580901C","17",0
"690","ITAMBÉ","291580901C","19",7
"691","ITAMBÉ","291580901C","20",0.8
"692","ITAMBÉ","291580901C","21",4.2
"693","ITAPETINGA","291640101A","01",0
"694","ITAPETINGA","291640101A","02",6.48
"695","ITAPETINGA","291640101A","03",0
"696","ITAPETINGA","291640101A","04",0
"697","ITAPETINGA","291640101A","05",0
"698","ITAPETINGA","291640101A","06",0
"699","ITAPETINGA","291640101A","07",0
"700","ITAPETINGA","291640101A","08",0
"701","ITAPETINGA","291640101A","09",0
"702","ITAPETINGA","291640101A","10",0
"703","ITAPETINGA","291640101A","11",0
"704","ITAPETINGA","291640101A","12",2.57
"705","ITAPETINGA","291640101A","13",0
"706","ITAPETINGA","291640101A","14",0
"707","ITAPETINGA","291640101A","15",0
"708","ITAPETINGA","291640101A","16",0
"709","ITAPETINGA","291640101A","17",4.72
"710","ITAPETINGA","291640101A","18",0
"711","ITAPETINGA","291640101A","19",5.32
"712","ITAPETINGA","291640101A","20",0.98
"713","ITAPETINGA","291640101A","21",1.19
"714","ITAPETINGA","291640101A","22",0.59
"715","ITAPETINGA","291640101A","23",0.6
"716","ITAPETINGA","291640101A","24",0.6
"717","ITAPETINGA","291640101A","25",0
"718","ITAPETINGA","291640101A","26",0
"719","ITAPETINGA","291640101A","27",0
"720","ITAPETINGA","291640101A","28",0
"721","ITAPETINGA","291640101A","29",8.47
"722","ITAPETINGA","291640101A","30",0
"723","ITAPETINGA","291640103H","01",0
"724","ITAPETINGA","291640103H","02",8
"725","ITAPETINGA","291640103H","03",0.2
"726","ITAPETINGA","291640103H","04",0
"727","ITAPETINGA","291640103H","05",0
"728","ITAPETINGA","291640103H","06",0
"729","ITAPETINGA","291640103H","07",0.2
"730","ITAPETINGA","291640103H","08",0
"731","ITAPETINGA","291640103H","09",0
"732","ITAPETINGA","291640103H","10",0
"733","ITAPETINGA","291640103H","11",0
"734","ITAPETINGA","291640103H","12",4.2
"735","ITAPETINGA","291640103H","13",0
"736","ITAPETINGA","291640103H","14",0
"737","ITAPETINGA","291640103H","15",0
"738","ITAPETINGA","291640103H","16",0
"739","ITAPETINGA","291640103H","17",4.2
"740","ITAPETINGA","291640103H","18",0.2
"741","ITAPETINGA","291640103H","19",4.8
"742","ITAPETINGA","291640103H","20",1
"743","ITAPETINGA","291640103H","21",1
"744","ITAPETINGA","291640103H","22",1.2
"745","ITAPETINGA","291640103H","23",0.6
"746","ITAPETINGA","291640103H","24",0.8
"747","ITAPETINGA","291640103H","25",0
"748","ITAPETINGA","291640103H","26",0
"749","ITAPETINGA","291640103H","27",0
"750","ITAPETINGA","291640103H","28",0
"751","ITAPETINGA","291640103H","29",5.6
"752","ITAPETINGA","291640103H","30",0
"753","ITAPICURU","291650001C","01",0.2
"754","ITAPICURU","291650001C","02",0.4
"755","ITAPICURU","291650001C","14",6
"756","ITAPICURU","291650001C","15",5.4
"757","ITAPICURU","291650001C","16",0.2
"758","ITAPICURU","291650001C","17",6.6
"759","ITAPICURU","291650001C","18",1.2
"760","ITAPICURU","291650001C","19",1
"761","ITAPICURU","291650001C","25",0.4
"762","ITARANTIM","291680701C","12",9
"763","ITARANTIM","291680701C","13",1.6
"764","ITARANTIM","291680701C","17",8.4
"765","ITARANTIM","291680701C","19",2
"766","ITARANTIM","291680701C","20",2.6
"767","ITARANTIM","291680701C","21",1
"768","ITARANTIM","291680701C","23",1.2
"769","ITARANTIM","291680701C","24",1.2
"770","ITARANTIM","291680701C","29",0.4
"771","ITATIM","291685601C","03",0.8
"772","ITATIM","291685601C","05",0.6
"773","ITATIM","291685601C","12",3.6
"774","ITATIM","291685601C","13",0.2
"775","ITIRUÇU","291690601C","01",0.6
"776","ITIRUÇU","291690601C","03",0.4
"777","ITIRUÇU","291690601C","05",1.8
"778","ITIRUÇU","291690601C","09",0.2
"779","ITIRUÇU","291690601C","12",6
"780","ITIRUÇU","291690601C","13",5.2
"781","ITIRUÇU","291690601C","14",3.8
"782","ITIRUÇU","291690601C","15",4.2
"783","ITIRUÇU","291690601C","16",0.8
"784","ITIRUÇU","291690601C","17",3
"785","ITIRUÇU","291690601C","18",1.4
"786","ITIRUÇU","291690601C","19",6.4
"787","ITIRUÇU","291690601C","20",2
"788","ITIRUÇU","291690601C","21",1.6
"789","ITIRUÇU","291690601C","22",0.4
"790","ITIRUÇU","291690601C","23",0.4
"791","ITIRUÇU","291690601C","24",2
"792","ITIRUÇU","291690601C","26",0.2
"793","ITIÚBA","291700301C","12",0.2
"794","ITIÚBA","291700301C","14",10
"795","ITIÚBA","291700301C","15",1.4
"796","ITIÚBA","291700301C","18",3.8
"797","ITIÚBA","291700301C","19",0.4
"798","ITORORÓ","291710201A","01",0
"799","ITORORÓ","291710201A","02",8.73
"800","ITORORÓ","291710201A","03",3.56
"801","ITORORÓ","291710201A","04",0
"802","ITORORÓ","291710201A","05",0
"803","ITORORÓ","291710201A","06",0
"804","ITORORÓ","291710201A","07",0
"805","ITORORÓ","291710201A","08",0
"806","ITORORÓ","291710201A","09",0
"807","ITORORÓ","291710201A","10",0
"808","ITORORÓ","291710201A","11",0
"809","ITORORÓ","291710201A","12",3.76
"810","ITORORÓ","291710201A","13",0.2
"811","ITORORÓ","291710201A","14",0
"812","ITORORÓ","291710201A","15",0
"813","ITORORÓ","291710201A","16",0
"814","ITORORÓ","291710201A","17",0.2
"815","ITORORÓ","291710201A","18",0.2
"816","ITORORÓ","291710201A","19",3.54
"817","ITORORÓ","291710201A","20",0.4
"818","ITORORÓ","291710201A","21",0.4
"819","ITORORÓ","291710201A","22",2.76
"820","ITORORÓ","291710201A","23",0.79
"821","ITORORÓ","291710201A","24",3.35
"822","ITORORÓ","291710201A","25",0
"823","ITORORÓ","291710201A","26",0
"824","ITORORÓ","291710201A","27",0
"825","ITORORÓ","291710201A","28",0
"826","ITORORÓ","291710201A","29",2.75
"827","ITORORÓ","291710201A","30",0.2
"828","ITORORÓ","291710201C","02",1.4
"829","ITORORÓ","291710201C","03",2.6
"830","ITORORÓ","291710201C","04",0.2
"831","ITORORÓ","291710201C","12",6.6
"832","ITORORÓ","291710201C","13",0.4
"833","ITORORÓ","291710201C","17",0.6
"834","ITORORÓ","291710201C","18",0.4
"835","ITORORÓ","291710201C","19",0.8
"836","ITORORÓ","291710201C","20",0.6
"837","ITORORÓ","291710201C","21",0.8
"838","ITORORÓ","291710201C","22",1.8
"839","ITORORÓ","291710201C","23",1.2
"840","ITORORÓ","291710201C","24",1.2
"841","ITORORÓ","291710201C","29",8.4
"842","ITORORÓ","291710201C","30",0.2
"843","IUIÚ","291733401C","09",12.4
"844","IUIÚ","291733401C","29",0.2
"845","JACOBINA","291750801C","06",0.2
"846","JACOBINA","291750801C","14",9.2
"847","JACOBINA","291750801C","15",1.6
"848","JACOBINA","291750801C","18",3.8
"849","JACOBINA","291750801C","19",0.2
"850","JACOBINA","291750801C","25",0.2
"851","JAGUAQUARA","291760701C","01",0.2
"852","JAGUAQUARA","291760701C","03",0.4
"853","JAGUAQUARA","291760701C","04",0.2
"854","JAGUAQUARA","291760701C","08",0.6
"855","JAGUAQUARA","291760701C","12",3.6
"856","JAGUAQUARA","291760701C","13",3
"857","JAGUAQUARA","291760701C","15",3.4
"858","JAGUAQUARA","291760701C","16",0.2
"859","JAGUAQUARA","291760701C","17",1.4
"860","JAGUAQUARA","291760701C","18",1
"861","JAGUAQUARA","291760701C","19",2.2
"862","JAGUAQUARA","291760701C","20",3.6
"863","JAGUAQUARA","291760701C","21",2.8
"864","JAGUAQUARA","291760701C","23",0.6
"865","JAGUAQUARA","291760701C","24",2.8
"866","JAGUARARI","291770601U","12",1
"867","JAGUARARI","291770601U","13",1.4
"868","JAGUARARI","291770601U","14",10
"869","JAGUARARI","291770601U","15",0.4
"870","JAGUARARI","291770601U","18",1.6
"871","JAGUARARI","291770601U","21",0.2
"872","JEQUIÉ","291800101U","01",3.8
"873","JEQUIÉ","291800101U","02",0.6
"874","JEQUIÉ","291800101U","03",0.4
"875","JEQUIÉ","291800101U","05",3.8
"876","JEQUIÉ","291800101U","12",3.4
"877","JEQUIÉ","291800101U","13",2
"878","JEQUIÉ","291800101U","14",1.6
"879","JEQUIÉ","291800101U","15",1.4
"880","JEQUIÉ","291800101U","16",0.2
"881","JEQUIÉ","291800101U","17",4.8
"882","JEQUIÉ","291800101U","18",2.2
"883","JEQUIÉ","291800101U","19",0.6
"884","JEQUIÉ","291800101U","20",2
"885","JEQUIÉ","291800101U","21",2.8
"886","JEQUIÉ","291800101U","24",4.2
"887","JEREMOABO","291810001C","01",2.6
"888","JEREMOABO","291810001C","02",0.4
"889","JEREMOABO","291810001C","05",31.8
"890","JEREMOABO","291810001C","06",0.2
"891","JEREMOABO","291810001C","14",0.4
"892","JEREMOABO","291810001C","15",0.2
"893","JEREMOABO","291810001C","17",0.8
"894","JEREMOABO","291810001C","18",3.4
"895","JEREMOABO","291810001C","21",0.6
"896","JUAZEIRO","291840702A","01",0
"897","JUAZEIRO","291840702A","02",0
"898","JUAZEIRO","291840702A","03",0
"899","JUAZEIRO","291840702A","04",0
"900","JUAZEIRO","291840702A","05",0
"901","JUAZEIRO","291840702A","06",0
"902","JUAZEIRO","291840702A","07",0
"903","JUAZEIRO","291840702A","08",0
"904","JUAZEIRO","291840702A","09",0
"905","JUAZEIRO","291840702A","10",0
"906","JUAZEIRO","291840702A","11",0
"907","JUAZEIRO","291840702A","12",0
"908","JUAZEIRO","291840702A","13",0
"909","JUAZEIRO","291840702A","14",2.2
"910","JUAZEIRO","291840702A","15",0
"911","JUAZEIRO","291840702A","16",0
"912","JUAZEIRO","291840702A","17",0
"913","JUAZEIRO","291840702A","18",0
"914","JUAZEIRO","291840702A","19",0
"915","JUAZEIRO","291840702A","20",0
"916","JUAZEIRO","291840702A","21",0
"917","JUAZEIRO","291840702A","22",0
"918","JUAZEIRO","291840702A","23",0
"919","JUAZEIRO","291840702A","24",0
"920","JUAZEIRO","291840702A","25",0
"921","JUAZEIRO","291840702A","26",0
"922","JUAZEIRO","291840702A","27",0
"923","JUAZEIRO","291840702A","28",0
"924","JUAZEIRO","291840702A","29",0
"925","JUAZEIRO","291840702A","30",0
"926","JUAZEIRO","291840703A","01",0
"927","JUAZEIRO","291840703A","02",0
"928","JUAZEIRO","291840703A","03",0
"929","JUAZEIRO","291840703A","04",0
"930","JUAZEIRO","291840703A","05",0
"931","JUAZEIRO","291840703A","06",0
"932","JUAZEIRO","291840703A","07",0
"933","JUAZEIRO","291840703A","08",0
"934","JUAZEIRO","291840703A","09",0
"935","JUAZEIRO","291840703A","10",0
"936","JUAZEIRO","291840703A","11",0
"937","JUAZEIRO","291840703A","12",0
"938","JUAZEIRO","291840703A","13",0
"939","JUAZEIRO","291840703A","14",4.2
"940","JUAZEIRO","291840703A","15",0
"941","JUAZEIRO","291840703A","16",0
"942","JUAZEIRO","291840703A","17",0
"943","JUAZEIRO","291840703A","18",0
"944","JUAZEIRO","291840703A","19",0
"945","JUAZEIRO","291840703A","20",0
"946","JUAZEIRO","291840703A","21",0
"947","JUAZEIRO","291840703A","22",0
"948","JUAZEIRO","291840703A","23",0
"949","JUAZEIRO","291840703A","24",0
"950","JUAZEIRO","291840703A","25",0
"951","JUAZEIRO","291840703A","26",0
"952","JUAZEIRO","291840703A","27",0
"953","JUAZEIRO","291840703A","28",0
"954","JUAZEIRO","291840703A","29",0
"955","JUAZEIRO","291840703A","30",0
"956","JUAZEIRO","291840704A","01",0
"957","JUAZEIRO","291840704A","02",0
"958","JUAZEIRO","291840704A","03",0
"959","JUAZEIRO","291840704A","04",0
"960","JUAZEIRO","291840704A","05",0
"961","JUAZEIRO","291840704A","06",0
"962","JUAZEIRO","291840704A","07",0
"963","JUAZEIRO","291840704A","08",0
"964","JUAZEIRO","291840704A","09",0
"965","JUAZEIRO","291840704A","10",0
"966","JUAZEIRO","291840704A","11",0
"967","JUAZEIRO","291840704A","12",0
"968","JUAZEIRO","291840704A","13",0
"969","JUAZEIRO","291840704A","14",2.6
"970","JUAZEIRO","291840704A","15",0
"971","JUAZEIRO","291840704A","16",0
"972","JUAZEIRO","291840704A","17",0
"973","JUAZEIRO","291840704A","18",0
"974","JUAZEIRO","291840704A","19",0
"975","JUAZEIRO","291840704A","20",0
"976","JUAZEIRO","291840704A","21",0
"977","JUAZEIRO","291840704A","22",0
"978","JUAZEIRO","291840704A","23",0
"979","JUAZEIRO","291840704A","24",0
"980","JUAZEIRO","291840704A","25",0
"981","JUAZEIRO","291840704A","26",0
"982","JUAZEIRO","291840704A","27",0
"983","JUAZEIRO","291840704A","28",0
"984","JUAZEIRO","291840704A","29",0
"985","JUAZEIRO","291840704A","30",0
"986","LAFAIETE COUTINHO","291870401C","01",0.6
"987","LAFAIETE COUTINHO","291870401C","05",0.8
"988","LAFAIETE COUTINHO","291870401C","12",7.4
"989","LAFAIETE COUTINHO","291870401C","13",2.2
"990","LAFAIETE COUTINHO","291870401C","14",0.8
"991","LAFAIETE COUTINHO","291870401C","15",1.2
"992","LAFAIETE COUTINHO","291870401C","16",1.6
"993","LAFAIETE COUTINHO","291870401C","17",5
"994","LAFAIETE COUTINHO","291870401C","18",1.2
"995","LAFAIETE COUTINHO","291870401C","19",0.8
"996","LAFAIETE COUTINHO","291870401C","20",1.4
"997","LAFAIETE COUTINHO","291870401C","21",3.4
"998","LAFAIETE COUTINHO","291870401C","22",0.2
"999","LAFAIETE COUTINHO","291870401C","24",3
"1000","LAJEDO DO TABOCAL","291905801C","05",0.2
"1001","LAJEDO DO TABOCAL","291905801C","12",3
"1002","LAJEDO DO TABOCAL","291905801C","13",2.2
"1003","LAJEDO DO TABOCAL","291905801C","14",1.2
"1004","LAJEDO DO TABOCAL","291905801C","15",0.8
"1005","LAJEDO DO TABOCAL","291905801C","16",0.2
"1006","LAJEDO DO TABOCAL","291905801C","17",1.2
"1007","LAJEDO DO TABOCAL","291905801C","18",0.6
"1008","LAJEDO DO TABOCAL","291905801C","19",0.6
"1009","LAJEDO DO TABOCAL","291905801C","20",4.6
"1010","LAJEDO DO TABOCAL","291905801C","21",2.8
"1011","LAJEDO DO TABOCAL","291905801C","24",1.4
"1012","LAJEDO DO TABOCAL","291905801C","25",0.2
"1013","LAMARÃO","291910801C","14",23.6
"1014","LAMARÃO","291910801C","15",1.2
"1015","LAMARÃO","291910801C","16",0.4
"1016","LAMARÃO","291910801C","17",0.6
"1017","LAMARÃO","291910801C","18",1
"1018","LAPÃO","291915701A","01",0
"1019","LAPÃO","291915701A","02",0
"1020","LAPÃO","291915701A","03",0
"1021","LAPÃO","291915701A","04",0
"1022","LAPÃO","291915701A","05",0
"1023","LAPÃO","291915701A","06",0
"1024","LAPÃO","291915701A","07",0
"1025","LAPÃO","291915701A","08",0
"1026","LAPÃO","291915701A","09",0
"1027","LAPÃO","291915701A","10",0
"1028","LAPÃO","291915701A","11",0
"1029","LAPÃO","291915701A","12",0
"1030","LAPÃO","291915701A","13",0
"1031","LAPÃO","291915701A","14",0
"1032","LAPÃO","291915701A","15",0
"1033","LAPÃO","291915701A","16",0
"1034","LAPÃO","291915701A","17",0
"1035","LAPÃO","291915701A","18",0
"1036","LAPÃO","291915701A","19",0
"1037","LAPÃO","291915701A","20",0
"1038","LAPÃO","291915701A","21",0
"1039","LAPÃO","291915701A","22",0
"1040","LAPÃO","291915701A","23",0
"1041","LAPÃO","291915701A","24",0
"1042","LAPÃO","291915701A","25",0
"1043","LAPÃO","291915701A","26",0
"1044","LAPÃO","291915701A","27",0
"1045","LAPÃO","291915701A","28",0
"1046","LAPÃO","291915701A","29",0
"1047","LAPÃO","291915701A","30",0
"1048","LAURO DE FREITAS","291920701A","13",1.78
"1049","LAURO DE FREITAS","291920701A","14",23.04
"1050","LAURO DE FREITAS","291920701A","15",5.12
"1051","LAURO DE FREITAS","291920701A","16",0
"1052","LAURO DE FREITAS","291920701A","17",7.7
"1053","LAURO DE FREITAS","291920701A","18",4.15
"1054","LAURO DE FREITAS","291920701A","19",10.04
"1055","LAURO DE FREITAS","291920701A","20",0
"1056","LAURO DE FREITAS","291920701A","21",0.4
"1057","LAURO DE FREITAS","291920701A","22",0
"1058","LAURO DE FREITAS","291920701A","23",0
"1059","LAURO DE FREITAS","291920701A","24",3.16
"1060","LAURO DE FREITAS","291920701A","25",0
"1061","LAURO DE FREITAS","291920701A","26",0
"1062","LAURO DE FREITAS","291920701A","27",0
"1063","LAURO DE FREITAS","291920701A","28",0
"1064","LAURO DE FREITAS","291920701A","29",0
"1065","LAURO DE FREITAS","291920701A","30",2.75
"1066","LAURO DE FREITAS","291920702A","01",0.2
"1067","LAURO DE FREITAS","291920702A","02",0.79
"1068","LAURO DE FREITAS","291920702A","03",2.36
"1069","LAURO DE FREITAS","291920702A","04",0.2
"1070","LAURO DE FREITAS","291920702A","05",0
"1071","LAURO DE FREITAS","291920702A","06",0
"1072","LAURO DE FREITAS","291920702A","07",0
"1073","LAURO DE FREITAS","291920702A","08",0
"1074","LAURO DE FREITAS","291920702A","09",0
"1075","LAURO DE FREITAS","291920702A","10",0
"1076","LAURO DE FREITAS","291920702A","11",0.2
"1077","LAURO DE FREITAS","291920702A","12",10.67
"1078","LAURO DE FREITAS","291920702A","13",0.98
"1079","LAURO DE FREITAS","291920702A","14",19.31
"1080","LAURO DE FREITAS","291920702A","15",0.4
"1081","LAURO DE FREITAS","291920702A","16",0
"1082","LAURO DE FREITAS","291920702A","17",14.82
"1083","LAURO DE FREITAS","291920702A","18",1.78
"1084","LAURO DE FREITAS","291920702A","19",9.65
"1085","LAURO DE FREITAS","291920702A","20",0
"1086","LAURO DE FREITAS","291920702A","21",0
"1087","LAURO DE FREITAS","291920702A","22",0
"1088","LAURO DE FREITAS","291920702A","23",0
"1089","LAURO DE FREITAS","291920702A","24",6.3
"1090","LAURO DE FREITAS","291920702A","25",0
"1091","LAURO DE FREITAS","291920702A","26",0
"1092","LAURO DE FREITAS","291920702A","27",0
"1093","LAURO DE FREITAS","291920702A","28",0
"1094","LAURO DE FREITAS","291920702A","29",0
"1095","LAURO DE FREITAS","291920702A","30",0
"1096","LAURO DE FREITAS","291920703A","01",1.58
"1097","LAURO DE FREITAS","291920703A","02",0.4
"1098","LAURO DE FREITAS","291920703A","03",3.36
"1099","LAURO DE FREITAS","291920703A","04",0
"1100","LAURO DE FREITAS","291920703A","05",1.97
"1101","LAURO DE FREITAS","291920703A","06",0
"1102","LAURO DE FREITAS","291920703A","07",0
"1103","LAURO DE FREITAS","291920703A","08",0
"1104","LAURO DE FREITAS","291920703A","09",0
"1105","LAURO DE FREITAS","291920703A","10",0.79
"1106","LAURO DE FREITAS","291920703A","11",0
"1107","LAURO DE FREITAS","291920703A","12",6.88
"1108","LAURO DE FREITAS","291920703A","13",0.4
"1109","LAURO DE FREITAS","291920703A","14",23.41
"1110","LAURO DE FREITAS","291920703A","15",1.77
"1111","LAURO DE FREITAS","291920703A","16",0
"1112","LAURO DE FREITAS","291920703A","17",18.95
"1113","LAURO DE FREITAS","291920703A","18",0.4
"1114","LAURO DE FREITAS","291920703A","19",7.28
"1115","LAURO DE FREITAS","291920703A","20",0
"1116","LAURO DE FREITAS","291920703A","21",0
"1117","LAURO DE FREITAS","291920703A","22",0
"1118","LAURO DE FREITAS","291920703A","23",0.2
"1119","LAURO DE FREITAS","291920703A","24",8.27
"1120","LAURO DE FREITAS","291920703A","25",0
"1121","LAURO DE FREITAS","291920703A","26",0
"1122","LAURO DE FREITAS","291920703A","27",0
"1123","LAURO DE FREITAS","291920703A","28",0
"1124","LAURO DE FREITAS","291920703A","29",0.2
"1125","LAURO DE FREITAS","291920703A","30",0
"1126","LAURO DE FREITAS","291920704A","01",0.2
"1127","LAURO DE FREITAS","291920704A","02",0
"1128","LAURO DE FREITAS","291920704A","03",0.2
"1129","LAURO DE FREITAS","291920704A","04",0.2
"1130","LAURO DE FREITAS","291920704A","05",0
"1131","LAURO DE FREITAS","291920704A","06",0.2
"1132","LAURO DE FREITAS","291920704A","07",0
"1133","LAURO DE FREITAS","291920704A","08",0
"1134","LAURO DE FREITAS","291920704A","09",0
"1135","LAURO DE FREITAS","291920704A","10",0.2
"1136","LAURO DE FREITAS","291920704A","11",0
"1137","LAURO DE FREITAS","291920704A","12",2.2
"1138","LAURO DE FREITAS","291920704A","13",0.4
"1139","LAURO DE FREITAS","291920704A","14",1.6
"1140","LAURO DE FREITAS","291920704A","15",0.2
"1141","LAURO DE FREITAS","291920704A","16",0
"1142","LAURO DE FREITAS","291920704A","17",0
"1143","LAURO DE FREITAS","291920704A","18",0
"1144","LAURO DE FREITAS","291920704A","19",0.2
"1145","LAURO DE FREITAS","291920704A","20",0
"1146","LAURO DE FREITAS","291920704A","21",0
"1147","LAURO DE FREITAS","291920704A","22",0
"1148","LAURO DE FREITAS","291920704A","23",0.2
"1149","LAURO DE FREITAS","291920704A","24",3.4
"1150","LAURO DE FREITAS","291920704A","25",0.4
"1151","LAURO DE FREITAS","291920704A","26",0
"1152","LAURO DE FREITAS","291920704A","27",0
"1153","LAURO DE FREITAS","291920704A","28",0
"1154","LAURO DE FREITAS","291920704A","29",0
"1155","LAURO DE FREITAS","291920704A","30",0
"1156","LAURO DE FREITAS","291920704H","01",0
"1157","LAURO DE FREITAS","291920704H","02",1.2
"1158","LAURO DE FREITAS","291920704H","03",2.6
"1159","LAURO DE FREITAS","291920704H","04",0.2
"1160","LAURO DE FREITAS","291920704H","05",0
"1161","LAURO DE FREITAS","291920704H","06",2.8
"1162","LAURO DE FREITAS","291920704H","07",0
"1163","LAURO DE FREITAS","291920704H","08",0
"1164","LAURO DE FREITAS","291920704H","09",0
"1165","LAURO DE FREITAS","291920704H","10",0.4
"1166","LAURO DE FREITAS","291920704H","11",0
"1167","LAURO DE FREITAS","291920704H","12",7.2
"1168","LAURO DE FREITAS","291920704H","13",2
"1169","LAURO DE FREITAS","291920704H","14",20.4
"1170","LAURO DE FREITAS","291920704H","15",3.2
"1171","LAURO DE FREITAS","291920704H","16",1.8
"1172","LAURO DE FREITAS","291920704H","17",15.8
"1173","LAURO DE FREITAS","291920704H","18",1.2
"1174","LAURO DE FREITAS","291920704H","19",8.2
"1175","LAURO DE FREITAS","291920704H","20",0
"1176","LAURO DE FREITAS","291920704H","21",0
"1177","LAURO DE FREITAS","291920704H","22",0
"1178","LAURO DE FREITAS","291920704H","23",0
"1179","LAURO DE FREITAS","291920704H","24",11.6
"1180","LAURO DE FREITAS","291920704H","25",0
"1181","LAURO DE FREITAS","291920704H","26",0
"1182","LAURO DE FREITAS","291920704H","27",0
"1183","LAURO DE FREITAS","291920704H","28",0
"1184","LAURO DE FREITAS","291920704H","29",0
"1185","LAURO DE FREITAS","291920704H","30",0.2
"1186","LAURO DE FREITAS","291920705A","01",2.18
"1187","LAURO DE FREITAS","291920705A","02",0.6
"1188","LAURO DE FREITAS","291920705A","03",3.55
"1189","LAURO DE FREITAS","291920705A","04",0.59
"1190","LAURO DE FREITAS","291920705A","05",0
"1191","LAURO DE FREITAS","291920705A","06",0.99
"1192","LAURO DE FREITAS","291920705A","07",0
"1193","LAURO DE FREITAS","291920705A","08",0
"1194","LAURO DE FREITAS","291920705A","09",0
"1195","LAURO DE FREITAS","291920705A","10",0
"1196","LAURO DE FREITAS","291920705A","11",0
"1197","LAURO DE FREITAS","291920705A","12",5.89
"1198","LAURO DE FREITAS","291920705A","13",1.18
"1199","LAURO DE FREITAS","291920705A","14",14.01
"1200","LAURO DE FREITAS","291920705A","15",6.9
"1201","LAURO DE FREITAS","291920705A","16",2.99
"1202","LAURO DE FREITAS","291920705A","17",1.58
"1203","LAURO DE FREITAS","291920705A","18",2.17
"1204","LAURO DE FREITAS","291920705A","19",7.09
"1205","LAURO DE FREITAS","291920705A","20",0
"1206","LAURO DE FREITAS","291920705A","21",0.2
"1207","LAURO DE FREITAS","291920705A","22",0
"1208","LAURO DE FREITAS","291920705A","23",0
"1209","LAURO DE FREITAS","291920705A","24",2.77
"1210","LAURO DE FREITAS","291920705A","25",0
"1211","LAURO DE FREITAS","291920705A","26",0
"1212","LAURO DE FREITAS","291920705A","27",0
"1213","LAURO DE FREITAS","291920705A","28",0
"1214","LAURO DE FREITAS","291920705A","29",0.4
"1215","LAURO DE FREITAS","291920705A","30",0.79
"1216","LAURO DE FREITAS","291920706A","01",1.39
"1217","LAURO DE FREITAS","291920706A","02",0.39
"1218","LAURO DE FREITAS","291920706A","03",2.55
"1219","LAURO DE FREITAS","291920706A","04",0.98
"1220","LAURO DE FREITAS","291920706A","05",0
"1221","LAURO DE FREITAS","291920706A","06",0.98
"1222","LAURO DE FREITAS","291920706A","07",0
"1223","LAURO DE FREITAS","291920706A","08",0
"1224","LAURO DE FREITAS","291920706A","09",0
"1225","LAURO DE FREITAS","291920706A","10",0
"1226","LAURO DE FREITAS","291920706A","11",0
"1227","LAURO DE FREITAS","291920706A","12",6.5
"1228","LAURO DE FREITAS","291920706A","13",2.38
"1229","LAURO DE FREITAS","291920706A","14",17.15
"1230","LAURO DE FREITAS","291920706A","15",8.48
"1231","LAURO DE FREITAS","291920706A","16",0.2
