"","municipio","codEstacao","Dia","PrecD"
"83","BARRA DO CHOÇA","290290601C","24",5.2
"84","BARRA DO CHOÇA","290290601C","25",4.4
"85","BARRA DO CHOÇA","290290601C","26",4.4
"86","BARRA DO CHOÇA","290290601C","30",7
"87","BARRO ALTO","290323501C","01",124.4
"88","BARRO ALTO","290323501C","02",32.4
"89","BARRO ALTO","290323501C","03",0.2
"90","BELMONTE","290340901A","01",76.94
"91","BELMONTE","290340901A","02",19.31
"92","BELMONTE","290340901A","03",5.59
"93","BELMONTE","290340901A","04",0.2
"94","BELMONTE","290340901A","05",9.11
"95","BELMONTE","290340901A","06",0.79
"96","BELMONTE","290340901A","07",0
"97","BELMONTE","290340901A","08",0
"98","BELMONTE","290340901A","09",0.79
"99","BELMONTE","290340901A","10",7.77
"100","BELMONTE","290340901A","11",0
"101","BELMONTE","290340901A","12",0
"102","BELMONTE","290340901A","13",0
"103","BELMONTE","290340901A","14",0
"104","BELMONTE","290340901A","15",0
"105","BELMONTE","290340901A","16",0.59
"106","BELMONTE","290340901A","17",0
"107","BELMONTE","290340901A","18",0
"108","BELMONTE","290340901A","19",12.83
"109","BELMONTE","290340901A","20",1.37
"110","BELMONTE","290340901A","21",1.58
"111","BELMONTE","290340901A","22",0
"112","BELMONTE","290340901A","23",1.18
"113","BELMONTE","290340901A","24",33.09
"114","BELMONTE","290340901A","25",20.96
"115","BELMONTE","290340901A","26",26.02
"116","BELMONTE","290340901A","27",0.2
"117","BELMONTE","290340901A","28",0.2
"118","BELMONTE","290340901A","29",0
"119","BELMONTE","290340901A","30",0
"120","BOA VISTA DO TUPIM","290380501U","01",42.6
"121","BOA VISTA DO TUPIM","290380501U","02",22.8
"122","BOA VISTA DO TUPIM","290380501U","03",10
"123","BOA VISTA DO TUPIM","290380501U","04",1.2
"124","BOA VISTA DO TUPIM","290380501U","20",4.4
"125","BOM JESUS DA SERRA","290395301C","01",42.4
"126","BOM JESUS DA SERRA","290395301C","02",2
"127","BOM JESUS DA SERRA","290395301C","03",1
"128","BOM JESUS DA SERRA","290395301C","04",0.2
"129","BOM JESUS DA SERRA","290395301C","09",0.2
"130","BOM JESUS DA SERRA","290395301C","24",2.8
"131","BOM JESUS DA SERRA","290395301C","25",0.2
"132","BONINAL","290400101C","01",0.6
"133","BONITO","290405001C","01",19
"134","BONITO","290405001C","02",2.2
"135","BONITO","290405001C","03",0.4
"136","BONITO","290405001C","04",0.8
"137","BONITO","290405001C","06",2.6
"138","BONITO","290405001C","08",3.2
"139","BONITO","290405001C","20",11.6
"140","BONITO","290405001C","21",1.6
"141","BONITO","290405001C","24",0.2
"142","BREJÕES","290430801C","01",9.4
"143","BREJÕES","290430801C","02",8.8
"144","BREJÕES","290430801C","03",8.6
"145","BREJÕES","290430801C","06",0.8
"146","BREJÕES","290430801C","08",2.6
"147","BREJÕES","290430801C","09",0.2
"148","BREJÕES","290430801C","20",1
"149","BREJÕES","290430801C","24",2.2
"150","BREJÕES","290430801C","28",1
"151","BREJÕES","290430801C","29",0.2
"152","BREJÕES","290430801C","30",1.6
"153","CABACEIRAS DO PARAGUAÇU","290485201C","01",0.4
"154","CABACEIRAS DO PARAGUAÇU","290485201C","02",9.2
"155","CABACEIRAS DO PARAGUAÇU","290485201C","03",0.6
"156","CABACEIRAS DO PARAGUAÇU","290485201C","04",3
"157","CABACEIRAS DO PARAGUAÇU","290485201C","05",1.2
"158","CABACEIRAS DO PARAGUAÇU","290485201C","06",0.2
"159","CABACEIRAS DO PARAGUAÇU","290485201C","08",2.8
"160","CABACEIRAS DO PARAGUAÇU","290485201C","16",8.4
"161","CABACEIRAS DO PARAGUAÇU","290485201C","20",5.4
"162","CABACEIRAS DO PARAGUAÇU","290485201C","26",0.4
"163","CABACEIRAS DO PARAGUAÇU","290485201C","27",0.2
"164","CABACEIRAS DO PARAGUAÇU","290485201C","28",28.2
"165","CABACEIRAS DO PARAGUAÇU","290485201C","29",0.2
"166","CACULÉ","290500801C","01",8.4
"167","CACULÉ","290500801C","02",7.2
"168","CACULÉ","290500801C","03",1
"169","CACULÉ","290500801C","13",14.6
"170","CACULÉ","290500801C","14",0.2
"171","CAETITÉ","290520601U","01",7
"172","CAETITÉ","290520601U","02",34
"173","CAETITÉ","290520601U","03",3.6
"174","CAETITÉ","290520601U","04",0.4
"175","CAETITÉ","290520601U","13",2.6
"176","CAETITÉ","290520601U","20",0.2
"177","CAMACAN","290560201A","01",72.43
"178","CAMACAN","290560201A","02",24.44
"179","CAMACAN","290560201A","03",3.97
"180","CAMACAN","290560201A","04",0.2
"181","CAMACAN","290560201A","05",0.2
"182","CAMACAN","290560201A","06",0.2
"183","CAMACAN","290560201A","07",0
"184","CAMACAN","290560201A","08",14.36
"185","CAMACAN","290560201A","09",1.97
"186","CAMACAN","290560201A","10",4.73
"187","CAMACAN","290560201A","11",0
"188","CAMACAN","290560201A","12",0
"189","CAMACAN","290560201A","13",0
"190","CAMACAN","290560201A","14",0
"191","CAMACAN","290560201A","15",1.38
"192","CAMACAN","290560201A","16",0.59
"193","CAMACAN","290560201A","17",0
"194","CAMACAN","290560201A","18",0
"195","CAMACAN","290560201A","19",0
"196","CAMACAN","290560201A","20",9.63
"197","CAMACAN","290560201A","21",0
"198","CAMACAN","290560201A","22",0
"199","CAMACAN","290560201A","23",36.95
"200","CAMACAN","290560201A","24",32.71
"201","CAMACAN","290560201A","25",25.86
"202","CAMACAN","290560201A","26",9.46
"203","CAMACAN","290560201A","27",0
"204","CAMACAN","290560201A","28",0
"205","CAMACAN","290560201A","29",0
"206","CAMACAN","290560201A","30",3.73
"207","CAMACAN","290560202A","01",73.05
"208","CAMACAN","290560202A","02",15.85
"209","CAMACAN","290560202A","03",17.94
"210","CAMACAN","290560202A","04",0.4
"211","CAMACAN","290560202A","05",6.13
"212","CAMACAN","290560202A","06",0
"213","CAMACAN","290560202A","07",0.2
"214","CAMACAN","290560202A","08",10.86
"215","CAMACAN","290560202A","09",2.76
"216","CAMACAN","290560202A","10",13.59
"217","CAMACAN","290560202A","11",0.2
"218","CAMACAN","290560202A","12",0
"219","CAMACAN","290560202A","13",4.34
"220","CAMACAN","290560202A","14",0
"221","CAMACAN","290560202A","15",0.4
"222","CAMACAN","290560202A","16",0
"223","CAMACAN","290560202A","17",0
"224","CAMACAN","290560202A","18",0.4
"225","CAMACAN","290560202A","19",0
"226","CAMACAN","290560202A","20",17.38
"227","CAMACAN","290560202A","21",0
"228","CAMACAN","290560202A","22",0.2
"229","CAMACAN","290560202A","23",34.51
"230","CAMACAN","290560202A","24",29.07
"231","CAMACAN","290560202A","25",24.43
"232","CAMACAN","290560202A","26",14.62
"233","CAMACAN","290560202A","27",0.42
"234","CAMACAN","290560202A","28",0
"235","CAMACAN","290560202A","29",0
"236","CAMACAN","290560202A","30",5.52
"237","CAMACAN","290560203A","01",66.03
"238","CAMACAN","290560203A","02",20.53
"239","CAMACAN","290560203A","03",5.74
"240","CAMACAN","290560203A","04",0.2
"241","CAMACAN","290560203A","05",1.18
"242","CAMACAN","290560203A","06",0.4
"243","CAMACAN","290560203A","07",0
"244","CAMACAN","290560203A","08",14.76
"245","CAMACAN","290560203A","09",2.99
"246","CAMACAN","290560203A","10",6.72
"247","CAMACAN","290560203A","11",0.42
"248","CAMACAN","290560203A","12",0
"249","CAMACAN","290560203A","13",0
"250","CAMACAN","290560203A","14",0
"251","CAMACAN","290560203A","15",2.16
"252","CAMACAN","290560203A","16",0.39
"253","CAMACAN","290560203A","17",0
"254","CAMACAN","290560203A","18",0
"255","CAMACAN","290560203A","19",0
"256","CAMACAN","290560203A","20",9.64
"257","CAMACAN","290560203A","21",0
"258","CAMACAN","290560203A","22",0
"259","CAMACAN","290560203A","23",33.08
"260","CAMACAN","290560203A","24",28.09
"261","CAMACAN","290560203A","25",25.55
"262","CAMACAN","290560203A","26",10.13
"263","CAMACAN","290560203A","27",0
"264","CAMACAN","290560203A","28",0
"265","CAMACAN","290560203A","29",0
"266","CAMACAN","290560203A","30",4.91
"267","CAMAÇARI","290570101H","01",0
"268","CAMAÇARI","290570101H","02",21.6
"269","CAMAÇARI","290570101H","03",1.2
"270","CAMAÇARI","290570101H","04",1.4
"271","CAMAÇARI","290570101H","05",3.8
"272","CAMAÇARI","290570101H","06",10
"273","CAMAÇARI","290570101H","07",0
"274","CAMAÇARI","290570101H","08",1.2
"275","CAMAÇARI","290570101H","09",1.4
"276","CAMAÇARI","290570101H","10",0.2
"277","CAMAÇARI","290570101H","11",0
"278","CAMAÇARI","290570101H","12",0
"279","CAMAÇARI","290570101H","13",0
"280","CAMAÇARI","290570101H","14",3.6
"281","CAMAÇARI","290570101H","15",28.4
"282","CAMAÇARI","290570101H","16",17.4
"283","CAMAÇARI","290570101H","17",3.2
"284","CAMAÇARI","290570101H","18",0
"285","CAMAÇARI","290570101H","19",19.8
"286","CAMAÇARI","290570101H","20",16.6
"287","CAMAÇARI","290570101H","21",2
"288","CAMAÇARI","290570101H","22",0
"289","CAMAÇARI","290570101H","23",0
"290","CAMAÇARI","290570101H","24",0.4
"291","CAMAÇARI","290570101H","25",3
"292","CAMAÇARI","290570101H","26",6.2
"293","CAMAÇARI","290570101H","27",2.6
"294","CAMAÇARI","290570101H","28",1.6
"295","CAMAÇARI","290570101H","29",5.4
"296","CAMAÇARI","290570101H","30",0
"297","CAMPO ALEGRE DE LOURDES","290590901C","06",1.4
"298","CANARANA","290620401C","01",85.4
"299","CANARANA","290620401C","02",28.6
"300","CANARANA","290620401C","03",5.4
"301","CANARANA","290620401C","20",1.2
"302","CANARANA","290620401C","21",0.4
"303","CANDEIAS","290650101A","01",0
"304","CANDEIAS","290650101A","02",8.45
"305","CANDEIAS","290650101A","03",1.78
"306","CANDEIAS","290650101A","04",13.22
"307","CANDEIAS","290650101A","05",0.8
"308","CANDEIAS","290650101A","06",1.98
"309","CANDEIAS","290650101A","07",0
"310","CANDEIAS","290650101A","08",3.57
"311","CANDEIAS","290650101A","09",0
"312","CANDEIAS","290650101A","10",0
"313","CANDEIAS","290650101A","11",0
"314","CANDEIAS","290650101A","12",0
"315","CANDEIAS","290650101A","13",0
"316","CANDEIAS","290650101A","14",5.71
"317","CANDEIAS","290650101A","15",14.38
"318","CANDEIAS","290650101A","16",13.19
"319","CANDEIAS","290650101A","17",0
"320","CANDEIAS","290650101A","18",0
"321","CANDEIAS","290650101A","19",19.49
"322","CANDEIAS","290650101A","20",5.12
"323","CANDEIAS","290650101A","21",17.96
"324","CANDEIAS","290650101A","22",0
"325","CANDEIAS","290650101A","23",0
"326","CANDEIAS","290650101A","24",0
"327","CANDEIAS","290650101A","25",5.11
"328","CANDEIAS","290650101A","26",5.71
"329","CANDEIAS","290650101A","27",0
"330","CANDEIAS","290650101A","28",2.18
"331","CANDEIAS","290650101A","29",4.13
"332","CANDEIAS","290650101A","30",0
"333","CANDEIAS","290650104A","01",0
"334","CANDEIAS","290650104A","02",14.19
"335","CANDEIAS","290650104A","03",2.76
"336","CANDEIAS","290650104A","04",11.3
"337","CANDEIAS","290650104A","05",1.78
"338","CANDEIAS","290650104A","06",3.54
"339","CANDEIAS","290650104A","07",0
"340","CANDEIAS","290650104A","08",0.4
"341","CANDEIAS","290650104A","09",0
"342","CANDEIAS","290650104A","10",0
"343","CANDEIAS","290650104A","11",0
"344","CANDEIAS","290650104A","12",0
"345","CANDEIAS","290650104A","13",0
"346","CANDEIAS","290650104A","14",4.74
"347","CANDEIAS","290650104A","15",16.77
"348","CANDEIAS","290650104A","16",18.01
"349","CANDEIAS","290650104A","17",0
"350","CANDEIAS","290650104A","18",0
"351","CANDEIAS","290650104A","19",36.12
"352","CANDEIAS","290650104A","20",1.97
"353","CANDEIAS","290650104A","21",17.93
"354","CANDEIAS","290650104A","22",0
"355","CANDEIAS","290650104A","23",0
"356","CANDEIAS","290650104A","24",0
"357","CANDEIAS","290650104A","25",1.97
"358","CANDEIAS","290650104A","26",3.54
"359","CANDEIAS","290650104A","27",0
"360","CANDEIAS","290650104A","28",1.78
"361","CANDEIAS","290650104A","29",2.96
"362","CANDEIAS","290650104A","30",0
"363","CANDEIAS","290650105A","01",0
"364","CANDEIAS","290650105A","02",27.78
"365","CANDEIAS","290650105A","03",2.97
"366","CANDEIAS","290650105A","04",9.85
"367","CANDEIAS","290650105A","05",0.79
"368","CANDEIAS","290650105A","06",2.17
"369","CANDEIAS","290650105A","07",0
"370","CANDEIAS","290650105A","08",0.2
"371","CANDEIAS","290650105A","09",0.4
"372","CANDEIAS","290650105A","10",0
"373","CANDEIAS","290650105A","11",0
"374","CANDEIAS","290650105A","12",0
"375","CANDEIAS","290650105A","13",0
"376","CANDEIAS","290650105A","14",8.87
"377","CANDEIAS","290650105A","15",24.63
"378","CANDEIAS","290650105A","16",16.42
"379","CANDEIAS","290650105A","17",0
"380","CANDEIAS","290650105A","18",0
"381","CANDEIAS","290650105A","19",24.62
"382","CANDEIAS","290650105A","20",1.78
"383","CANDEIAS","290650105A","21",13.6
"384","CANDEIAS","290650105A","22",0
"385","CANDEIAS","290650105A","23",0
"386","CANDEIAS","290650105A","24",0
"387","CANDEIAS","290650105A","25",9.85
"388","CANDEIAS","290650105A","26",7.7
"389","CANDEIAS","290650105A","27",0.59
"390","CANDEIAS","290650105A","28",3.36
"391","CANDEIAS","290650105A","29",6.7
"392","CANDEIAS","290650105A","30",0.2
"393","CANDIBA","290660001C","02",71
"394","CANDIBA","290660001C","03",0.8
"395","CANSANÇÃO","290680801C","02",0.2
"396","CANSANÇÃO","290680801C","16",1.8
"397","CANUDOS","290682401C","02",15.2
"398","CANUDOS","290682401C","03",0.2
"399","CANUDOS","290682401C","13",2
"400","CANUDOS","290682401C","14",9
"401","CAPIM GROSSO","290687301C","01",1
"402","CAPIM GROSSO","290687301C","02",14.8
"403","CAPIM GROSSO","290687301C","03",21
"404","CAPIM GROSSO","290687301C","04",1.6
"405","CAPIM GROSSO","290687301C","06",0.2
"406","CAPIM GROSSO","290687301C","15",1.4
"407","CAPIM GROSSO","290687301C","16",1.8
"408","CAPIM GROSSO","290687301C","20",9
"409","CAPIM GROSSO","290687301C","21",0.2
"410","CAPIM GROSSO","290687301C","29",1.4
"411","CARAÍBAS","290689901C","01",57.2
"412","CARAÍBAS","290689901C","02",3.8
"413","CARAÍBAS","290689901C","03",0.4
"414","CARAÍBAS","290689901C","05",1
"415","CARAÍBAS","290689901C","06",0.2
"416","CARAÍBAS","290689901C","15",0.6
"417","CARAÍBAS","290689901C","24",3.6
"418","CARAÍBAS","290689901C","30",0.4
"419","CASTRO ALVES","290730101C","01",2.2
"420","CASTRO ALVES","290730101C","02",15.8
"421","CASTRO ALVES","290730101C","03",5.8
"422","CASTRO ALVES","290730101C","04",0.6
"423","CASTRO ALVES","290730101C","06",3
"424","CASTRO ALVES","290730101C","08",1.6
"425","CASTRO ALVES","290730101C","16",0.4
"426","CASTRO ALVES","290730101C","20",0.6
"427","CASTRO ALVES","290730101C","24",0.8
"428","CASTRO ALVES","290730101C","27",0.2
"429","CASTRO ALVES","290730101C","28",5.8
"430","CENTRAL","290760801C","01",23
"431","CENTRAL","290760801C","02",7.8
"432","CENTRAL","290760801C","06",2.4
"433","CHORROCHÓ","290770701C","12",0.8
"434","CHORROCHÓ","290770701C","30",0.2
"435","CONCEIÇÃO DO COITÉ","290840801C","02",9.8
"436","CONCEIÇÃO DO COITÉ","290840801C","06",2.6
"437","CONCEIÇÃO DO COITÉ","290840801C","15",0.2
"438","CONCEIÇÃO DO COITÉ","290840801C","16",2.4
"439","CONCEIÇÃO DO COITÉ","290840801C","20",1.6
"440","CONCEIÇÃO DO COITÉ","290840801C","21",0.2
"441","CONCEIÇÃO DO COITÉ","290840801C","28",0.2
"442","CONCEIÇÃO DO COITÉ","290840801C","29",4.6
"443","CONDEÚBA","290870501C","01",4.6
"444","CONDEÚBA","290870501C","02",0.8
"445","CONDEÚBA","290870501C","04",0.2
"446","CORONEL JOÃO SÁ","290920801C","03",0.4
"447","CORONEL JOÃO SÁ","290920801C","05",5.6
"448","CORONEL JOÃO SÁ","290920801C","13",12.8
"449","CORONEL JOÃO SÁ","290920801C","14",9.6
"450","CORONEL JOÃO SÁ","290920801C","15",5.2
"451","CORONEL JOÃO SÁ","290920801C","16",0.2
"452","CORONEL JOÃO SÁ","290920801C","20",4.4
"453","CORONEL JOÃO SÁ","290920801C","27",0.4
"454","CORONEL JOÃO SÁ","290920801C","29",7
"455","CORONEL JOÃO SÁ","290920801C","30",4
"456","CÂNDIDO SALES","290670901C","01",13.2
"457","CÂNDIDO SALES","290670901C","02",2.2
"458","CÂNDIDO SALES","290670901C","03",5
"459","CÂNDIDO SALES","290670901C","08",0.2
"460","CÂNDIDO SALES","290670901C","10",0.8
"461","CÂNDIDO SALES","290670901C","12",0.2
"462","CÂNDIDO SALES","290670901C","15",0.8
"463","CÂNDIDO SALES","290670901C","25",0.2
"464","CÂNDIDO SALES","290670901C","26",8
"465","CÂNDIDO SALES","290670901C","29",0.2
"466","FEIRA DE SANTANA","291080001U","01",0.2
"467","FEIRA DE SANTANA","291080001U","02",3.6
"468","FEIRA DE SANTANA","291080001U","03",1.4
"469","FEIRA DE SANTANA","291080001U","04",4.8
"470","FEIRA DE SANTANA","291080001U","05",9.6
"471","FEIRA DE SANTANA","291080001U","06",3.2
"472","FEIRA DE SANTANA","291080001U","08",0.2
"473","FEIRA DE SANTANA","291080001U","09",0.2
"474","FEIRA DE SANTANA","291080001U","10",0.2
"475","FEIRA DE SANTANA","291080001U","17",0.2
"476","FÁTIMA","291075001C","02",49
"477","FÁTIMA","291075001C","05",0.2
"478","FÁTIMA","291075001C","09",0.6
"479","FÁTIMA","291075001C","13",4
"480","FÁTIMA","291075001C","14",12.8
"481","FÁTIMA","291075001C","15",1.2
"482","FÁTIMA","291075001C","16",5.6
"483","FÁTIMA","291075001C","17",0.4
"484","FÁTIMA","291075001C","23",0.4
"485","FÁTIMA","291075001C","29",0.2
"486","GANDU","291120401A","01",11.68
"487","GANDU","291120401A","02",1.39
"488","GANDU","291120401A","03",21.11
"489","GANDU","291120401A","04",0.2
"490","GANDU","291120401A","05",0.99
"491","GANDU","291120401A","06",2.97
"492","GANDU","291120401A","07",0
"493","GANDU","291120401A","08",5.73
"494","GANDU","291120401A","09",1.59
"495","GANDU","291120401A","10",0
"496","GANDU","291120401A","11",0.2
"497","GANDU","291120401A","12",0
"498","GANDU","291120401A","13",0
"499","GANDU","291120401A","14",0
"500","GANDU","291120401A","15",0
"501","GANDU","291120401A","16",0
"502","GANDU","291120401A","17",0
"503","GANDU","291120401A","18",0
"504","GANDU","291120401A","19",0
"505","GANDU","291120401A","20",6.76
"506","GANDU","291120401A","21",0
"507","GANDU","291120401A","22",0.4
"508","GANDU","291120401A","23",0
"509","GANDU","291120401A","24",2.6
"510","GANDU","291120401A","25",0
"511","GANDU","291120401A","26",6.71
"512","GANDU","291120401A","27",0.2
"513","GANDU","291120401A","28",0
"514","GANDU","291120401A","29",1.58
"515","GANDU","291120401A","30",0.79
"516","GAVIÃO","291125301C","01",8.6
"517","GAVIÃO","291125301C","02",0.4
"518","GAVIÃO","291125301C","08",2.4
"519","GAVIÃO","291125301C","15",1.2
"520","GAVIÃO","291125301C","20",0.6
"521","GAVIÃO","291125301C","28",0.2
"522","GUANAMBI","291170901C","02",7.4
"523","GUANAMBI","291170901C","03",0.2
"524","IAÇU","291190701C","01",0.6
"525","IAÇU","291190701C","03",7
"526","IAÇU","291190701C","04",0.2
"527","IAÇU","291190701C","08",2.6
"528","IBIASSUCÊ","291200401C","01",8.8
"529","IBIASSUCÊ","291200401C","02",2.6
"530","IBIASSUCÊ","291200401C","03",3.4
"531","IBIASSUCÊ","291200401C","13",4.8
"532","IBICOARA","291220201C","01",17.2
"533","IBICOARA","291220201C","02",0.6
"534","IBICOARA","291220201C","03",4.6
"535","IBICOARA","291220201C","04",3.2
"536","IBICOARA","291220201C","05",1.6
"537","IBICOARA","291220201C","06",1.4
"538","IBICOARA","291220201C","09",0.8
"539","IBICOARA","291220201C","10",0.2
"540","IBICOARA","291220201C","12",0.2
"541","IBICOARA","291220201C","13",0.2
"542","IBICOARA","291220201C","20",4
"543","IBICOARA","291220201C","21",0.4
"544","IBICOARA","291220201C","24",43.6
"545","IBICOARA","291220201C","25",10
"546","IBICOARA","291220201C","29",0.2
"547","IBICOARA","291220201C","30",0.6
"548","IBIPITANGA","291250901C","03",0.8
"549","IBITITÁ","291310101U","01",1
"550","IBITITÁ","291310101U","02",0.6
"551","IBITITÁ","291310101U","03",0.6
"552","IBITITÁ","291310101U","04",0.2
"553","IBITITÁ","291310101U","06",0.2
"554","ILHÉUS","291360602A","01",44.19
"555","ILHÉUS","291360602A","02",7.72
"556","ILHÉUS","291360602A","03",2.96
"557","ILHÉUS","291360602A","04",0.2
"558","ILHÉUS","291360602A","05",1.38
"559","ILHÉUS","291360602A","06",0.39
"560","ILHÉUS","291360602A","07",0
"561","ILHÉUS","291360602A","08",1.18
"562","ILHÉUS","291360602A","09",1.58
"563","ILHÉUS","291360602A","10",9.28
"564","ILHÉUS","291360602A","11",0
"565","ILHÉUS","291360602A","12",6.96
"566","ILHÉUS","291360602A","13",0
"567","ILHÉUS","291360602A","14",0
"568","ILHÉUS","291360602A","15",1.38
"569","ILHÉUS","291360602A","16",0.4
"570","ILHÉUS","291360602A","17",0.2
"571","ILHÉUS","291360602A","18",0
"572","ILHÉUS","291360602A","19",0
"573","ILHÉUS","291360602A","20",4.33
"574","ILHÉUS","291360602A","21",4.73
"575","ILHÉUS","291360602A","22",0.59
"576","ILHÉUS","291360602A","23",0
"577","ILHÉUS","291360602A","24",15.55
"578","ILHÉUS","291360602A","25",12.61
"579","ILHÉUS","291360602A","26",0.59
"580","ILHÉUS","291360602A","27",0
"581","ILHÉUS","291360602A","28",0
"582","ILHÉUS","291360602A","29",2.56
"583","ILHÉUS","291360602A","30",0
"584","IPECAETÁ","291380401C","01",1.2
"585","IPECAETÁ","291380401C","02",26.2
"586","IPECAETÁ","291380401C","03",1.6
"587","IPECAETÁ","291380401C","05",0.2
"588","IPECAETÁ","291380401C","09",0.2
"589","IPECAETÁ","291380401C","14",0.2
"590","IPECAETÁ","291380401C","15",16.8
"591","IPECAETÁ","291380401C","16",12.6
"592","IPECAETÁ","291380401C","20",4.4
"593","IPECAETÁ","291380401C","21",0.4
"594","IPECAETÁ","291380401C","26",3.6
"595","IPIRÁ","291400001C","01",53.4
"596","IPIRÁ","291400001C","02",33.8
"597","IPIRÁ","291400001C","03",4.4
"598","IPIRÁ","291400001C","05",1
"599","IPIRÁ","291400001C","06",0
"600","IPIRÁ","291400001C","08",0.2
"601","IPIRÁ","291400001C","14",0.2
"602","IPIRÁ","291400001C","15",0.4
"603","IPIRÁ","291400001C","16",7
"604","IPIRÁ","291400001C","20",6.2
"605","IPIRÁ","291400001C","21",0.2
"606","IPIRÁ","291400001C","26",0.8
"607","IPIRÁ","291400001C","28",8.4
"608","IRAJUBA","291420801C","01",21.8
"609","IRAJUBA","291420801C","02",0.2
"610","IRAJUBA","291420801C","03",2
"611","IRAJUBA","291420801C","04",0.6
"612","IRAJUBA","291420801C","06",0.2
"613","IRAJUBA","291420801C","08",4
"614","IRAJUBA","291420801C","09",0.2
"615","IRAJUBA","291420801C","20",3
"616","IRAJUBA","291420801C","28",0.2
"617","IRAJUBA","291420801C","29",0.4
"618","IRAMAIA","291430701U","01",63
"619","IRAMAIA","291430701U","02",0.2
"620","IRAMAIA","291430701U","03",9.2
"621","IRAMAIA","291430701U","04",4.6
"622","IRAMAIA","291430701U","05",0.2
"623","IRAMAIA","291430701U","08",2
"624","IRAMAIA","291430701U","20",0.6
