"","municipio","codEstacao","Dia","PrecD"
"173","CANDEIAS","290650102A","19",0
"174","CANDEIAS","290650102A","20",2.56
"175","CANDEIAS","290650102A","21",0
"176","CANDEIAS","290650102A","22",0
"177","CANDEIAS","290650102A","23",7.28
"178","CANDEIAS","290650102A","24",3.95
"179","CANDEIAS","290650102A","25",0
"180","CANDEIAS","290650102A","26",19.1
"181","CANDEIAS","290650102A","27",43.7
"182","CANDEIAS","290650102A","28",2.76
"183","CANDEIAS","290650102A","29",0
"184","CANDEIAS","290650102A","30",96.34
"185","CANDEIAS","290650103A","01",0
"186","CANDEIAS","290650103A","02",0
"187","CANDEIAS","290650103A","03",0
"188","CANDEIAS","290650103A","04",0
"189","CANDEIAS","290650103A","05",0
"190","CANDEIAS","290650103A","06",0.2
"191","CANDEIAS","290650103A","07",0
"192","CANDEIAS","290650103A","08",67.95
"193","CANDEIAS","290650103A","09",82.19
"194","CANDEIAS","290650103A","10",79.04
"195","CANDEIAS","290650103A","11",100.81
"196","CANDEIAS","290650103A","12",1.97
"197","CANDEIAS","290650103A","13",5.12
"198","CANDEIAS","290650103A","14",14.95
"199","CANDEIAS","290650103A","15",8.28
"200","CANDEIAS","290650103A","16",0.39
"201","CANDEIAS","290650103A","17",0.2
"202","CANDEIAS","290650103A","18",0.99
"203","CANDEIAS","290650103A","19",0
"204","CANDEIAS","290650103A","20",1.39
"205","CANDEIAS","290650103A","21",0
"206","CANDEIAS","290650103A","22",0
"207","CANDEIAS","290650103A","23",17.53
"208","CANDEIAS","290650103A","24",5.51
"209","CANDEIAS","290650103A","25",0
"210","CANDEIAS","290650103A","26",16.53
"211","CANDEIAS","290650103A","27",46.64
"212","CANDEIAS","290650103A","28",4.93
"213","CANDEIAS","290650103A","29",0
"214","CANDEIAS","290650103A","30",73.07
"215","CANDEIAS","290650104A","01",0
"216","CANDEIAS","290650104A","02",0
"217","CANDEIAS","290650104A","03",0
"218","CANDEIAS","290650104A","04",0
"219","CANDEIAS","290650104A","05",0
"220","CANDEIAS","290650104A","06",0.2
"221","CANDEIAS","290650104A","07",0
"222","CANDEIAS","290650104A","08",68.26
"223","CANDEIAS","290650104A","09",66.45
"224","CANDEIAS","290650104A","10",81.83
"225","CANDEIAS","290650104A","11",107.79
"226","CANDEIAS","290650104A","12",1.18
"227","CANDEIAS","290650104A","13",2.37
"228","CANDEIAS","290650104A","14",20.08
"229","CANDEIAS","290650104A","15",9.06
"230","CANDEIAS","290650104A","16",0.59
"231","CANDEIAS","290650104A","17",1.18
"232","CANDEIAS","290650104A","18",0
"233","CANDEIAS","290650104A","19",0
"234","CANDEIAS","290650104A","20",0.99
"235","CANDEIAS","290650104A","21",0
"236","CANDEIAS","290650104A","22",0
"237","CANDEIAS","290650104A","23",22.54
"238","CANDEIAS","290650104A","24",7.09
"239","CANDEIAS","290650104A","25",0
"240","CANDEIAS","290650104A","26",42.76
"241","CANDEIAS","290650104A","27",44.08
"242","CANDEIAS","290650104A","28",2.56
"243","CANDEIAS","290650104A","29",0
"244","CANDEIAS","290650104A","30",37.89
"245","CANDEIAS","290650105A","01",0
"246","CANDEIAS","290650105A","02",0
"247","CANDEIAS","290650105A","03",0
"248","CANDEIAS","290650105A","04",0
"249","CANDEIAS","290650105A","05",0.4
"250","CANDEIAS","290650105A","06",0.2
"251","CANDEIAS","290650105A","07",0
"252","CANDEIAS","290650105A","08",84.7
"253","CANDEIAS","290650105A","09",63.81
"254","CANDEIAS","290650105A","10",62.23
"255","CANDEIAS","290650105A","11",91.63
"256","CANDEIAS","290650105A","12",0.79
"257","CANDEIAS","290650105A","13",4.91
"258","CANDEIAS","290650105A","14",17.52
"259","CANDEIAS","290650105A","15",10.25
"260","CANDEIAS","290650105A","16",0
"261","CANDEIAS","290650105A","17",0
"262","CANDEIAS","290650105A","18",0
"263","CANDEIAS","290650105A","19",0
"264","CANDEIAS","290650105A","20",0.6
"265","CANDEIAS","290650105A","21",0
"266","CANDEIAS","290650105A","22",0
"267","CANDEIAS","290650105A","23",4.12
"268","CANDEIAS","290650105A","24",32.67
"269","CANDEIAS","290650105A","25",0
"270","CANDEIAS","290650105A","26",109.45
"271","CANDEIAS","290650105A","27",38.97
"272","CANDEIAS","290650105A","28",0
"273","CANDEIAS","290650105A","29",0
"274","CANDEIAS","290650105A","30",10.47
"275","CANSANÇÃO","290680801C","06",0.2
"276","CANUDOS","290682401C","08",0.8
"277","CANUDOS","290682401C","11",1.2
"278","CANUDOS","290682401C","13",1.6
"279","CANUDOS","290682401C","21",1.2
"280","CANUDOS","290682401C","23",8.8
"281","CANUDOS","290682401C","24",23.8
"282","CANUDOS","290682401C","27",10.6
"283","CANUDOS","290682401C","28",0.4
"284","CONCEIÇÃO DO COITÉ","290840801C","05",2
"285","CONCEIÇÃO DO COITÉ","290840801C","08",9.4
"286","CONCEIÇÃO DO COITÉ","290840801C","10",4.2
"287","CONCEIÇÃO DO COITÉ","290840801C","11",3.2
"288","CONCEIÇÃO DO COITÉ","290840801C","20",0.2
"289","CONCEIÇÃO DO COITÉ","290840801C","21",0.6
"290","CONCEIÇÃO DO COITÉ","290840801C","25",0.6
"291","CONCEIÇÃO DO COITÉ","290840801C","27",37.8
"292","CORONEL JOÃO SÁ","290920801C","07",1.2
"293","CORONEL JOÃO SÁ","290920801C","08",0.2
"294","CORONEL JOÃO SÁ","290920801C","09",5
"295","CORONEL JOÃO SÁ","290920801C","10",0.8
"296","CORONEL JOÃO SÁ","290920801C","11",0.2
"297","CORONEL JOÃO SÁ","290920801C","12",1.2
"298","CORONEL JOÃO SÁ","290920801C","19",5.6
"299","CRISÓPOLIS","290960401C","07",29.4
"300","CRISÓPOLIS","290960401C","10",6
"301","CRISÓPOLIS","290960401C","11",20.6
"302","CRISÓPOLIS","290960401C","13",10
"303","CRISÓPOLIS","290960401C","14",42.8
"304","CRISÓPOLIS","290960401C","15",3.6
"305","CRISÓPOLIS","290960401C","18",0.4
"306","CRISÓPOLIS","290960401C","20",0.4
"307","CRISÓPOLIS","290960401C","24",7.6
"308","CRISÓPOLIS","290960401C","25",0.2
"309","CRISÓPOLIS","290960401C","27",0.2
"310","CRISÓPOLIS","290960401C","28",15.8
"311","EUCLIDES DA CUNHA","291070101C","08",31.2
"312","EUCLIDES DA CUNHA","291070101C","10",3
"313","EUCLIDES DA CUNHA","291070101C","11",4
"314","EUCLIDES DA CUNHA","291070101C","13",2.2
"315","EUCLIDES DA CUNHA","291070101C","14",20.6
"316","EUCLIDES DA CUNHA","291070101C","15",0.6
"317","EUCLIDES DA CUNHA","291070101C","26",3.2
"318","EUCLIDES DA CUNHA","291070101C","27",0.4
"319","EUCLIDES DA CUNHA","291070101C","28",5.4
"320","FÁTIMA","291075001C","05",0.2
"321","FÁTIMA","291075001C","08",0.8
"322","FÁTIMA","291075001C","11",5.4
"323","FÁTIMA","291075001C","12",0.2
"324","FÁTIMA","291075001C","13",0.2
"325","FÁTIMA","291075001C","14",10.4
"326","FÁTIMA","291075001C","15",0.2
"327","FÁTIMA","291075001C","19",1.2
"328","FÁTIMA","291075001C","20",0.4
"329","FÁTIMA","291075001C","28",2.8
"330","FÁTIMA","291075001C","29",1
"331","GANDU","291120401A","01",0
"332","GANDU","291120401A","02",0.2
"333","GANDU","291120401A","03",0
"334","GANDU","291120401A","04",0.99
"335","GANDU","291120401A","05",0
"336","GANDU","291120401A","06",0
"337","GANDU","291120401A","07",20.78
"338","GANDU","291120401A","08",6.97
"339","GANDU","291120401A","09",0.2
"340","GANDU","291120401A","10",0
"341","GANDU","291120401A","11",0
"342","GANDU","291120401A","12",0.2
"343","GANDU","291120401A","13",0
"344","GANDU","291120401A","14",0
"345","GANDU","291120401A","15",0
"346","GANDU","291120401A","16",0
"347","GANDU","291120401A","17",0
"348","GANDU","291120401A","18",0
"349","GANDU","291120401A","19",0
"350","GANDU","291120401A","20",0
"351","GANDU","291120401A","21",0
"352","GANDU","291120401A","22",0
"353","GANDU","291120401A","23",0.2
"354","GANDU","291120401A","24",6.93
"355","GANDU","291120401A","25",0.2
"356","GANDU","291120401A","26",44.42
"357","GANDU","291120401A","27",10.14
"358","GANDU","291120401A","28",3.01
"359","GANDU","291120401A","29",0.2
"360","GANDU","291120401A","30",5.53
"361","ILHÉUS","291360601A","01",0
"362","ILHÉUS","291360601A","02",0
"363","ILHÉUS","291360601A","03",0
"364","ILHÉUS","291360601A","04",0
"365","ILHÉUS","291360601A","05",0
"366","ILHÉUS","291360601A","06",0
"367","ILHÉUS","291360601A","07",1.38
"368","ILHÉUS","291360601A","08",0
"369","ILHÉUS","291360601A","09",0
"370","ILHÉUS","291360601A","10",4.73
"371","ILHÉUS","291360601A","11",0
"372","ILHÉUS","291360601A","12",0
"373","ILHÉUS","291360601A","13",2.37
"374","ILHÉUS","291360601A","14",0
"375","ILHÉUS","291360601A","15",0
"376","ILHÉUS","291360601A","16",0
"377","ILHÉUS","291360601A","17",0
"378","ILHÉUS","291360601A","18",0
"379","ILHÉUS","291360601A","19",0
"380","ILHÉUS","291360601A","20",0
"381","ILHÉUS","291360601A","21",0
"382","ILHÉUS","291360601A","22",1.19
"383","ILHÉUS","291360601A","23",0
"384","ILHÉUS","291360601A","24",8.36
"385","ILHÉUS","291360601A","25",0.59
"386","ILHÉUS","291360601A","26",0
"387","ILHÉUS","291360601A","27",0
"388","ILHÉUS","291360601A","28",0
"389","ILHÉUS","291360601A","29",0
"390","ILHÉUS","291360601A","30",25.52
"391","ILHÉUS","291360602A","01",0
"392","ILHÉUS","291360602A","02",0
"393","ILHÉUS","291360602A","03",0
"394","ILHÉUS","291360602A","04",0
"395","ILHÉUS","291360602A","05",0
"396","ILHÉUS","291360602A","06",0
"397","ILHÉUS","291360602A","07",0.59
"398","ILHÉUS","291360602A","08",0.2
"399","ILHÉUS","291360602A","09",0
"400","ILHÉUS","291360602A","10",3.97
"401","ILHÉUS","291360602A","11",0
"402","ILHÉUS","291360602A","12",0
"403","ILHÉUS","291360602A","13",1.97
"404","ILHÉUS","291360602A","14",0
"405","ILHÉUS","291360602A","15",0
"406","ILHÉUS","291360602A","16",0
"407","ILHÉUS","291360602A","17",0
"408","ILHÉUS","291360602A","18",0
"409","ILHÉUS","291360602A","19",0
"410","ILHÉUS","291360602A","20",0
"411","ILHÉUS","291360602A","21",0
"412","ILHÉUS","291360602A","22",0
"413","ILHÉUS","291360602A","23",0
"414","ILHÉUS","291360602A","24",8.15
"415","ILHÉUS","291360602A","25",0.2
"416","ILHÉUS","291360602A","26",0
"417","ILHÉUS","291360602A","27",0
"418","ILHÉUS","291360602A","28",0
"419","ILHÉUS","291360602A","29",0
"420","ILHÉUS","291360602A","30",33.19
"421","ITABUNA","291480201A","01",0
"422","ITABUNA","291480201A","02",0
"423","ITABUNA","291480201A","03",0
"424","ITABUNA","291480201A","04",0
"425","ITABUNA","291480201A","05",0
"426","ITABUNA","291480201A","06",0
"427","ITABUNA","291480201A","07",8.48
"428","ITABUNA","291480201A","08",0.2
"429","ITABUNA","291480201A","09",4.54
"430","ITABUNA","291480201A","10",0.8
"431","ITABUNA","291480201A","11",0
"432","ITABUNA","291480201A","12",0
"433","ITABUNA","291480201A","13",0
"434","ITABUNA","291480201A","14",0
"435","ITABUNA","291480201A","15",0
"436","ITABUNA","291480201A","16",0
"437","ITABUNA","291480201A","17",0
"438","ITABUNA","291480201A","18",0
"439","ITABUNA","291480201A","19",0
"440","ITABUNA","291480201A","20",0
"441","ITABUNA","291480201A","21",0
"442","ITABUNA","291480201A","22",0
"443","ITABUNA","291480201A","23",3.34
"444","ITABUNA","291480201A","24",28.13
"445","ITABUNA","291480201A","25",0
"446","ITABUNA","291480201A","26",0
"447","ITABUNA","291480201A","27",0
"448","ITABUNA","291480201A","28",1.97
"449","ITABUNA","291480201A","29",0
"450","ITABUNA","291480201A","30",3.55
"451","ITABUNA","291480202A","01",0
"452","ITABUNA","291480202A","02",0
"453","ITABUNA","291480202A","03",0
"454","ITABUNA","291480202A","04",0.2
"455","ITABUNA","291480202A","05",0
"456","ITABUNA","291480202A","06",0
"457","ITABUNA","291480202A","07",14.64
"458","ITABUNA","291480202A","08",0
"459","ITABUNA","291480202A","09",0.99
"460","ITABUNA","291480202A","10",1.01
"461","ITABUNA","291480202A","11",0
"462","ITABUNA","291480202A","12",0
"463","ITABUNA","291480202A","13",0
"464","ITABUNA","291480202A","14",0
"465","ITABUNA","291480202A","15",0
"466","ITABUNA","291480202A","16",0
"467","ITABUNA","291480202A","17",0
"468","ITABUNA","291480202A","18",0
"469","ITABUNA","291480202A","19",0
"470","ITABUNA","291480202A","20",0
"471","ITABUNA","291480202A","21",0
"472","ITABUNA","291480202A","22",0
"473","ITABUNA","291480202A","23",8.09
"474","ITABUNA","291480202A","24",12.6
"475","ITABUNA","291480202A","25",0
"476","ITABUNA","291480202A","26",0.98
"477","ITABUNA","291480202A","27",0
"478","ITABUNA","291480202A","28",0
"479","ITABUNA","291480202A","29",11.63
"480","ITABUNA","291480202A","30",1.79
"481","ITABUNA","291480203A","01",0
"482","ITABUNA","291480203A","02",0
"483","ITABUNA","291480203A","03",0
"484","ITABUNA","291480203A","04",0
"485","ITABUNA","291480203A","05",0
"486","ITABUNA","291480203A","06",0
"487","ITABUNA","291480203A","07",22.08
"488","ITABUNA","291480203A","08",1
"489","ITABUNA","291480203A","09",0
"490","ITABUNA","291480203A","10",0.4
"491","ITABUNA","291480203A","11",0
"492","ITABUNA","291480203A","12",0
"493","ITABUNA","291480203A","13",0
"494","ITABUNA","291480203A","14",0
"495","ITABUNA","291480203A","15",0
"496","ITABUNA","291480203A","16",0
"497","ITABUNA","291480203A","17",0
"498","ITABUNA","291480203A","18",0
"499","ITABUNA","291480203A","19",0
"500","ITABUNA","291480203A","20",0
"501","ITABUNA","291480203A","21",0
"502","ITABUNA","291480203A","22",0
"503","ITABUNA","291480203A","23",3.35
"504","ITABUNA","291480203A","24",4.55
"505","ITABUNA","291480203A","25",0.2
"506","ITABUNA","291480203A","26",1.77
"507","ITABUNA","291480203A","27",0
"508","ITABUNA","291480203A","28",0.82
"509","ITABUNA","291480203A","29",7.95
"510","ITABUNA","291480203A","30",3.34
"511","ITAGIMIRIM","291530401A","01",0
"512","ITAGIMIRIM","291530401A","02",0
"513","ITAGIMIRIM","291530401A","03",4.91
"514","ITAGIMIRIM","291530401A","04",0
"515","ITAGIMIRIM","291530401A","05",0
"516","ITAGIMIRIM","291530401A","06",0
"517","ITAGIMIRIM","291530401A","07",25.25
"518","ITAGIMIRIM","291530401A","08",3.81
"519","ITAGIMIRIM","291530401A","09",0
"520","ITAGIMIRIM","291530401A","10",0.79
"521","ITAGIMIRIM","291530401A","11",0
"522","ITAGIMIRIM","291530401A","12",0
"523","ITAGIMIRIM","291530401A","13",0
"524","ITAGIMIRIM","291530401A","14",0
"525","ITAGIMIRIM","291530401A","15",0
"526","ITAGIMIRIM","291530401A","16",0
"527","ITAGIMIRIM","291530401A","17",0
"528","ITAGIMIRIM","291530401A","18",0.2
"529","ITAGIMIRIM","291530401A","19",0
"530","ITAGIMIRIM","291530401A","20",0
"531","ITAGIMIRIM","291530401A","21",0
"532","ITAGIMIRIM","291530401A","22",0
"533","ITAGIMIRIM","291530401A","23",16.39
"534","ITAGIMIRIM","291530401A","24",0
"535","ITAGIMIRIM","291530401A","25",0
"536","ITAGIMIRIM","291530401A","26",1.19
"537","ITAGIMIRIM","291530401A","27",0
"538","ITAGIMIRIM","291530401A","28",0
"539","ITAGIMIRIM","291530401A","29",41.68
"540","ITAGIMIRIM","291530401A","30",19.12
"541","ITAPETINGA","291640101A","01",0
"542","ITAPETINGA","291640101A","02",0
"543","ITAPETINGA","291640101A","03",0
"544","ITAPETINGA","291640101A","04",0
"545","ITAPETINGA","291640101A","05",0
"546","ITAPETINGA","291640101A","06",0
"547","ITAPETINGA","291640101A","07",5.74
"548","ITAPETINGA","291640101A","08",0.4
"549","ITAPETINGA","291640101A","09",0
"550","ITAPETINGA","291640101A","10",0.4
"551","ITAPETINGA","291640101A","11",0.4
"552","ITAPETINGA","291640101A","12",0
"553","ITAPETINGA","291640101A","13",0
"554","ITAPETINGA","291640101A","14",0
"555","ITAPETINGA","291640101A","15",0
"556","ITAPETINGA","291640101A","16",0
"557","ITAPETINGA","291640101A","17",0
"558","ITAPETINGA","291640101A","18",0
"559","ITAPETINGA","291640101A","19",0
"560","ITAPETINGA","291640101A","20",0
"561","ITAPETINGA","291640101A","21",0
"562","ITAPETINGA","291640101A","22",0
"563","ITAPETINGA","291640101A","23",0
"564","ITAPETINGA","291640101A","24",10.03
"565","ITAPETINGA","291640101A","25",0
"566","ITAPETINGA","291640101A","26",0
"567","ITAPETINGA","291640101A","27",0
"568","ITAPETINGA","291640101A","28",0
"569","ITAPETINGA","291640101A","29",3.15
"570","ITAPETINGA","291640101A","30",12.77
"571","ITAPICURU","291650001C","04",0.6
"572","ITAPICURU","291650001C","05",1.2
"573","ITAPICURU","291650001C","07",38
"574","ITAPICURU","291650001C","08",0.4
"575","ITAPICURU","291650001C","10",2.2
"576","ITAPICURU","291650001C","11",33
"577","ITAPICURU","291650001C","12",5.4
"578","ITAPICURU","291650001C","13",14.2
"579","ITAPICURU","291650001C","14",15.6
"580","ITAPICURU","291650001C","15",6.6
"581","ITAPICURU","291650001C","16",0.2
"582","ITAPICURU","291650001C","18",0.8
"583","ITAPICURU","291650001C","19",0.6
"584","ITAPICURU","291650001C","21",0.4
"585","ITAPICURU","291650001C","28",11.6
"586","ITAPICURU","291650001C","29",0.2
"587","ITORORÓ","291710201A","01",0
"588","ITORORÓ","291710201A","02",0
"589","ITORORÓ","291710201A","03",0
"590","ITORORÓ","291710201A","04",0
"591","ITORORÓ","291710201A","05",0
"592","ITORORÓ","291710201A","06",0
"593","ITORORÓ","291710201A","07",2.58
"594","ITORORÓ","291710201A","08",0.2
"595","ITORORÓ","291710201A","09",0
"596","ITORORÓ","291710201A","10",2.36
"597","ITORORÓ","291710201A","11",0.2
"598","ITORORÓ","291710201A","12",0
"599","ITORORÓ","291710201A","13",0
"600","ITORORÓ","291710201A","14",4.34
"601","ITORORÓ","291710201A","15",0
"602","ITORORÓ","291710201A","16",0
"603","ITORORÓ","291710201A","17",25.19
"604","ITORORÓ","291710201A","18",0.2
"605","ITORORÓ","291710201A","19",0
"606","ITORORÓ","291710201A","20",0
"607","ITORORÓ","291710201A","21",0
"608","ITORORÓ","291710201A","22",0
"609","ITORORÓ","291710201A","23",0
"610","ITORORÓ","291710201A","24",0.2
"611","ITORORÓ","291710201A","25",0
"612","ITORORÓ","291710201A","26",1.37
"613","ITORORÓ","291710201A","27",0
"614","ITORORÓ","291710201A","28",0
"615","ITORORÓ","291710201A","29",26.78
"616","ITORORÓ","291710201A","30",10.17
"617","JEREMOABO","291810001C","07",4
"618","JEREMOABO","291810001C","09",3
"619","JEREMOABO","291810001C","12",0.4
"620","JEREMOABO","291810001C","13",0.2
"621","LAMARÃO","291910801C","05",0.4
"622","LAURO DE FREITAS","291920701A","01",0
"623","LAURO DE FREITAS","291920701A","02",0
"624","LAURO DE FREITAS","291920701A","03",0
"625","LAURO DE FREITAS","291920701A","04",0
"626","LAURO DE FREITAS","291920701A","05",0
"627","LAURO DE FREITAS","291920701A","06",0
"628","LAURO DE FREITAS","291920701A","07",0.2
"629","LAURO DE FREITAS","291920701A","08",77.03
"630","LAURO DE FREITAS","291920701A","09",53.95
"631","LAURO DE FREITAS","291920701A","10",48.71
"632","LAURO DE FREITAS","291920701A","11",10.24
"633","LAURO DE FREITAS","291920701A","12",0.2
"634","LAURO DE FREITAS","291920701A","13",2.16
"635","LAURO DE FREITAS","291920701A","14",0
"636","LAURO DE FREITAS","291920701A","15",12.4
"637","LAURO DE FREITAS","291920701A","16",6.59
"638","LAURO DE FREITAS","291920701A","17",0
"639","LAURO DE FREITAS","291920701A","18",0.39
"640","LAURO DE FREITAS","291920701A","19",0
"641","LAURO DE FREITAS","291920701A","20",3.34
"642","LAURO DE FREITAS","291920701A","21",39.19
"643","LAURO DE FREITAS","291920701A","22",0.6
"644","LAURO DE FREITAS","291920701A","23",0
"645","LAURO DE FREITAS","291920701A","24",20.07
"646","LAURO DE FREITAS","291920701A","25",8.73
"647","LAURO DE FREITAS","291920701A","26",21.71
"648","LAURO DE FREITAS","291920701A","27",45.33
"649","LAURO DE FREITAS","291920701A","28",25.3
"650","LAURO DE FREITAS","291920701A","29",14.72
"651","LAURO DE FREITAS","291920701A","30",23.86
"652","LAURO DE FREITAS","291920702A","01",0
"653","LAURO DE FREITAS","291920702A","02",0
"654","LAURO DE FREITAS","291920702A","03",0
"655","LAURO DE FREITAS","291920702A","04",0
"656","LAURO DE FREITAS","291920702A","05",0
"657","LAURO DE FREITAS","291920702A","06",0
