"","municipio","codEstacao","Dia","PrecD"
"645","ITAPICURU","291650001C","11",0.2
"646","ITAPICURU","291650001C","12",0.2
"647","ITAPICURU","291650001C","14",3.6
"648","ITAPICURU","291650001C","15",19
"649","ITAPICURU","291650001C","16",17.2
"650","ITAPICURU","291650001C","17",16.6
"651","ITAPICURU","291650001C","18",11
"652","ITAPICURU","291650001C","19",14.4
"653","ITAPICURU","291650001C","20",15.6
"654","ITAPICURU","291650001C","21",4.8
"655","ITAPICURU","291650001C","22",19.6
"656","ITAPICURU","291650001C","23",11.4
"657","ITAPICURU","291650001C","24",5.6
"658","ITAPICURU","291650001C","25",2.6
"659","ITAPICURU","291650001C","26",7.2
"660","ITAPICURU","291650001C","27",0.4
"661","ITAPICURU","291650001C","28",0.4
"662","ITAPICURU","291650001C","29",0.2
"663","ITAPICURU","291650001C","31",3.6
"664","ITORORÓ","291710201A","01",3.01
"665","ITORORÓ","291710201A","02",0.6
"666","ITORORÓ","291710201A","03",2.36
"667","ITORORÓ","291710201A","04",1.38
"668","ITORORÓ","291710201A","05",0
"669","ITORORÓ","291710201A","06",0
"670","ITORORÓ","291710201A","07",0
"671","ITORORÓ","291710201A","08",2.19
"672","ITORORÓ","291710201A","09",0.99
"673","ITORORÓ","291710201A","10",0.4
"674","ITORORÓ","291710201A","11",0
"675","ITORORÓ","291710201A","12",0
"676","ITORORÓ","291710201A","13",1.96
"677","ITORORÓ","291710201A","14",3.38
"678","ITORORÓ","291710201A","15",0.2
"679","ITORORÓ","291710201A","16",0.6
"680","ITORORÓ","291710201A","17",1.58
"681","ITORORÓ","291710201A","18",0.2
"682","ITORORÓ","291710201A","19",0
"683","ITORORÓ","291710201A","20",5.57
"684","ITORORÓ","291710201A","21",1.2
"685","ITORORÓ","291710201A","22",4.72
"686","ITORORÓ","291710201A","23",0.2
"687","ITORORÓ","291710201A","24",0
"688","ITORORÓ","291710201A","25",0
"689","ITORORÓ","291710201A","26",2.36
"690","ITORORÓ","291710201A","27",1.79
"691","ITORORÓ","291710201A","28",0.6
"692","ITORORÓ","291710201A","29",0
"693","ITORORÓ","291710201A","30",0
"694","ITORORÓ","291710201A","31",0
"695","JEREMOABO","291810001C","03",16
"696","JEREMOABO","291810001C","09",0.2
"697","JEREMOABO","291810001C","14",12.4
"698","JEREMOABO","291810001C","16",0.8
"699","JEREMOABO","291810001C","17",0.6
"700","JEREMOABO","291810001C","18",3.6
"701","JEREMOABO","291810001C","19",14
"702","JEREMOABO","291810001C","21",1.6
"703","JEREMOABO","291810001C","22",6.6
"704","JEREMOABO","291810001C","23",23.2
"705","JEREMOABO","291810001C","24",22.8
"706","JEREMOABO","291810001C","25",1.8
"707","JEREMOABO","291810001C","26",8
"708","JEREMOABO","291810001C","27",0.6
"709","JEREMOABO","291810001C","31",0.2
"710","LAMARÃO","291910801C","01",0.2
"711","LAMARÃO","291910801C","02",5.2
"712","LAMARÃO","291910801C","03",3.4
"713","LAMARÃO","291910801C","05",4.6
"714","LAMARÃO","291910801C","06",0.4
"715","LAMARÃO","291910801C","10",1.8
"716","LAMARÃO","291910801C","11",0.4
"717","LAMARÃO","291910801C","15",23
"718","LAMARÃO","291910801C","16",14
"719","LAMARÃO","291910801C","17",10.4
"720","LAMARÃO","291910801C","18",9.4
"721","LAMARÃO","291910801C","19",5.4
"722","LAMARÃO","291910801C","20",1.2
"723","LAMARÃO","291910801C","21",6.2
"724","LAMARÃO","291910801C","22",4.4
"725","LAMARÃO","291910801C","23",1.2
"726","LAMARÃO","291910801C","24",0.2
"727","LAURO DE FREITAS","291920701A","01",31.14
"728","LAURO DE FREITAS","291920701A","02",101.85
"729","LAURO DE FREITAS","291920701A","03",28.37
"730","LAURO DE FREITAS","291920701A","04",55.15
"731","LAURO DE FREITAS","291920701A","05",91.81
"732","LAURO DE FREITAS","291920701A","06",91.09
"733","LAURO DE FREITAS","291920701A","07",97.74
"734","LAURO DE FREITAS","291920701A","08",50.27
"735","LAURO DE FREITAS","291920701A","09",112.03
"736","LAURO DE FREITAS","291920701A","10",74.07
"737","LAURO DE FREITAS","291920701A","11",0
"738","LAURO DE FREITAS","291920701A","12",0
"739","LAURO DE FREITAS","291920701A","13",0
"740","LAURO DE FREITAS","291920701A","14",0
"741","LAURO DE FREITAS","291920701A","15",0
"742","LAURO DE FREITAS","291920701A","16",0
"743","LAURO DE FREITAS","291920701A","17",0.41
"744","LAURO DE FREITAS","291920701A","18",47.86
"745","LAURO DE FREITAS","291920701A","19",0.2
"746","LAURO DE FREITAS","291920701A","20",0
"747","LAURO DE FREITAS","291920701A","21",0
"748","LAURO DE FREITAS","291920701A","22",0
"749","LAURO DE FREITAS","291920701A","23",0
"750","LAURO DE FREITAS","291920701A","24",0
"751","LAURO DE FREITAS","291920701A","25",0
"752","LAURO DE FREITAS","291920701A","26",0
"753","LAURO DE FREITAS","291920701A","27",0
"754","LAURO DE FREITAS","291920701A","28",0.2
"755","LAURO DE FREITAS","291920701A","29",0.2
"756","LAURO DE FREITAS","291920701A","30",4.29
"757","LAURO DE FREITAS","291920701A","31",15.95
"758","LAURO DE FREITAS","291920702A","01",25.88
"759","LAURO DE FREITAS","291920702A","02",49.18
"760","LAURO DE FREITAS","291920702A","03",3.01
"761","LAURO DE FREITAS","291920702A","04",0.2
"762","LAURO DE FREITAS","291920702A","05",1.77
"763","LAURO DE FREITAS","291920702A","06",0
"764","LAURO DE FREITAS","291920702A","07",0
"765","LAURO DE FREITAS","291920702A","08",0
"766","LAURO DE FREITAS","291920702A","09",143.93
"767","LAURO DE FREITAS","291920702A","10",10.83
"768","LAURO DE FREITAS","291920702A","11",25.68
"769","LAURO DE FREITAS","291920702A","12",0
"770","LAURO DE FREITAS","291920702A","13",0.2
"771","LAURO DE FREITAS","291920702A","14",2.96
"772","LAURO DE FREITAS","291920702A","15",86.83
"773","LAURO DE FREITAS","291920702A","16",14.47
"774","LAURO DE FREITAS","291920702A","17",15.38
"775","LAURO DE FREITAS","291920702A","18",24.24
"776","LAURO DE FREITAS","291920702A","19",4.17
"777","LAURO DE FREITAS","291920702A","20",46.72
"778","LAURO DE FREITAS","291920702A","21",7.47
"779","LAURO DE FREITAS","291920702A","22",1.78
"780","LAURO DE FREITAS","291920702A","23",0
"781","LAURO DE FREITAS","291920702A","24",1.78
"782","LAURO DE FREITAS","291920702A","25",0
"783","LAURO DE FREITAS","291920702A","26",27.36
"784","LAURO DE FREITAS","291920702A","27",0.2
"785","LAURO DE FREITAS","291920702A","28",0
"786","LAURO DE FREITAS","291920702A","29",0
"787","LAURO DE FREITAS","291920702A","30",6.3
"788","LAURO DE FREITAS","291920702A","31",0.99
"789","LAURO DE FREITAS","291920703A","01",19.85
"790","LAURO DE FREITAS","291920703A","02",60.7
"791","LAURO DE FREITAS","291920703A","03",10.85
"792","LAURO DE FREITAS","291920703A","04",0.99
"793","LAURO DE FREITAS","291920703A","05",1.79
"794","LAURO DE FREITAS","291920703A","06",0
"795","LAURO DE FREITAS","291920703A","07",0
"796","LAURO DE FREITAS","291920703A","08",0.2
"797","LAURO DE FREITAS","291920703A","09",158.64
"798","LAURO DE FREITAS","291920703A","10",14.76
"799","LAURO DE FREITAS","291920703A","11",12.78
"800","LAURO DE FREITAS","291920703A","12",0
"801","LAURO DE FREITAS","291920703A","13",0
"802","LAURO DE FREITAS","291920703A","14",15.02
"803","LAURO DE FREITAS","291920703A","15",103.49
"804","LAURO DE FREITAS","291920703A","16",23.42
"805","LAURO DE FREITAS","291920703A","17",23.42
"806","LAURO DE FREITAS","291920703A","18",40.9
"807","LAURO DE FREITAS","291920703A","19",8.27
"808","LAURO DE FREITAS","291920703A","20",57.87
"809","LAURO DE FREITAS","291920703A","21",13.78
"810","LAURO DE FREITAS","291920703A","22",4.14
"811","LAURO DE FREITAS","291920703A","23",0
"812","LAURO DE FREITAS","291920703A","24",5.51
"813","LAURO DE FREITAS","291920703A","25",0
"814","LAURO DE FREITAS","291920703A","26",31.68
"815","LAURO DE FREITAS","291920703A","27",0
"816","LAURO DE FREITAS","291920703A","28",0
"817","LAURO DE FREITAS","291920703A","29",0
"818","LAURO DE FREITAS","291920703A","30",3.54
"819","LAURO DE FREITAS","291920703A","31",1.97
"820","LAURO DE FREITAS","291920704A","01",3.8
"821","LAURO DE FREITAS","291920704A","02",0.8
"822","LAURO DE FREITAS","291920704A","03",1
"823","LAURO DE FREITAS","291920704A","04",1
"824","LAURO DE FREITAS","291920704A","05",1
"825","LAURO DE FREITAS","291920704A","06",1.2
"826","LAURO DE FREITAS","291920704A","07",1
"827","LAURO DE FREITAS","291920704A","08",0.6
"828","LAURO DE FREITAS","291920704A","09",1
"829","LAURO DE FREITAS","291920704A","10",2.6
"830","LAURO DE FREITAS","291920704A","11",3.4
"831","LAURO DE FREITAS","291920704A","12",3.4
"832","LAURO DE FREITAS","291920704A","13",8
"833","LAURO DE FREITAS","291920704A","14",15.4
"834","LAURO DE FREITAS","291920704A","15",23.16
"835","LAURO DE FREITAS","291920704A","16",40.39
"836","LAURO DE FREITAS","291920704A","17",68.8
"837","LAURO DE FREITAS","291920704A","18",40.6
"838","LAURO DE FREITAS","291920704A","19",8.54
"839","LAURO DE FREITAS","291920704A","20",65.01
"840","LAURO DE FREITAS","291920704A","21",19.19
"841","LAURO DE FREITAS","291920704A","22",2.19
"842","LAURO DE FREITAS","291920704A","23",0
"843","LAURO DE FREITAS","291920704A","24",1.4
"844","LAURO DE FREITAS","291920704A","25",0.6
"845","LAURO DE FREITAS","291920704A","26",33.81
"846","LAURO DE FREITAS","291920704A","27",0
"847","LAURO DE FREITAS","291920704A","28",1
"848","LAURO DE FREITAS","291920704A","29",0.4
"849","LAURO DE FREITAS","291920704A","30",2.55
"850","LAURO DE FREITAS","291920704A","31",3.34
"851","LAURO DE FREITAS","291920705A","01",16.15
"852","LAURO DE FREITAS","291920705A","02",61.98
"853","LAURO DE FREITAS","291920705A","03",16.14
"854","LAURO DE FREITAS","291920705A","04",9.07
"855","LAURO DE FREITAS","291920705A","05",4.91
"856","LAURO DE FREITAS","291920705A","06",0
"857","LAURO DE FREITAS","291920705A","07",0
"858","LAURO DE FREITAS","291920705A","08",0
"859","LAURO DE FREITAS","291920705A","09",35.08
"860","LAURO DE FREITAS","291920705A","10",15.15
"861","LAURO DE FREITAS","291920705A","11",39.98
"862","LAURO DE FREITAS","291920705A","12",0
"863","LAURO DE FREITAS","291920705A","13",0
"864","LAURO DE FREITAS","291920705A","14",3.75
"865","LAURO DE FREITAS","291920705A","15",98.16
"866","LAURO DE FREITAS","291920705A","16",34.03
"867","LAURO DE FREITAS","291920705A","17",21.07
"868","LAURO DE FREITAS","291920705A","18",37.22
"869","LAURO DE FREITAS","291920705A","19",5.72
"870","LAURO DE FREITAS","291920705A","20",58.12
"871","LAURO DE FREITAS","291920705A","21",7.5
"872","LAURO DE FREITAS","291920705A","22",7.1
"873","LAURO DE FREITAS","291920705A","23",1.18
"874","LAURO DE FREITAS","291920705A","24",2.36
"875","LAURO DE FREITAS","291920705A","25",1.78
"876","LAURO DE FREITAS","291920705A","26",42.56
"877","LAURO DE FREITAS","291920705A","27",0
"878","LAURO DE FREITAS","291920705A","28",0
"879","LAURO DE FREITAS","291920705A","29",0
"880","LAURO DE FREITAS","291920705A","30",0
"881","LAURO DE FREITAS","291920705A","31",2.96
"882","LAURO DE FREITAS","291920706A","01",14.76
"883","LAURO DE FREITAS","291920706A","02",60.45
"884","LAURO DE FREITAS","291920706A","03",13.2
"885","LAURO DE FREITAS","291920706A","04",10.06
"886","LAURO DE FREITAS","291920706A","05",4.93
"887","LAURO DE FREITAS","291920706A","06",0
"888","LAURO DE FREITAS","291920706A","07",0
"889","LAURO DE FREITAS","291920706A","08",0
"890","LAURO DE FREITAS","291920706A","09",42.7
"891","LAURO DE FREITAS","291920706A","10",19.47
"892","LAURO DE FREITAS","291920706A","11",23.81
"893","LAURO DE FREITAS","291920706A","12",0
"894","LAURO DE FREITAS","291920706A","13",0
"895","LAURO DE FREITAS","291920706A","14",2.75
"896","LAURO DE FREITAS","291920706A","15",125.78
"897","LAURO DE FREITAS","291920706A","16",36.54
"898","LAURO DE FREITAS","291920706A","17",23.01
"899","LAURO DE FREITAS","291920706A","18",37.01
"900","LAURO DE FREITAS","291920706A","19",8.48
"901","LAURO DE FREITAS","291920706A","20",42.33
"902","LAURO DE FREITAS","291920706A","21",7.5
"903","LAURO DE FREITAS","291920706A","22",8.86
"904","LAURO DE FREITAS","291920706A","23",2.37
"905","LAURO DE FREITAS","291920706A","24",3.55
"906","LAURO DE FREITAS","291920706A","25",1.19
"907","LAURO DE FREITAS","291920706A","26",40.41
"908","LAURO DE FREITAS","291920706A","27",0
"909","LAURO DE FREITAS","291920706A","28",0
"910","LAURO DE FREITAS","291920706A","29",0
"911","LAURO DE FREITAS","291920706A","30",0
"912","LAURO DE FREITAS","291920706A","31",1.78
"913","MARAGOGIPE","292060101A","01",5.52
"914","MARAGOGIPE","292060101A","02",1.38
"915","MARAGOGIPE","292060101A","03",22.9
"916","MARAGOGIPE","292060101A","04",28.5
"917","MARAGOGIPE","292060101A","05",0
"918","MARAGOGIPE","292060101A","06",0
"919","MARAGOGIPE","292060101A","07",0
"920","MARAGOGIPE","292060101A","08",0
"921","MARAGOGIPE","292060101A","09",35.5
"922","MARAGOGIPE","292060101A","10",4.78
"923","MARAGOGIPE","292060101A","11",0.2
"924","MARAGOGIPE","292060101A","12",0.2
"925","MARAGOGIPE","292060101A","13",0
"926","MARAGOGIPE","292060101A","14",22.49
"927","MARAGOGIPE","292060101A","15",48.5
"928","MARAGOGIPE","292060101A","16",22.28
"929","MARAGOGIPE","292060101A","17",25.42
"930","MARAGOGIPE","292060101A","18",55.16
"931","MARAGOGIPE","292060101A","19",8.09
"932","MARAGOGIPE","292060101A","20",60.61
"933","MARAGOGIPE","292060101A","21",9.91
"934","MARAGOGIPE","292060101A","22",2.96
"935","MARAGOGIPE","292060101A","23",2.57
"936","MARAGOGIPE","292060101A","24",1.02
"937","MARAGOGIPE","292060101A","25",0
"938","MARAGOGIPE","292060101A","26",3.54
"939","MARAGOGIPE","292060101A","27",0.2
"940","MARAGOGIPE","292060101A","28",0
"941","MARAGOGIPE","292060101A","29",0.4
"942","MARAGOGIPE","292060101A","30",0
"943","MARAGOGIPE","292060101A","31",2.17
"944","MEDEIROS NETO","292110401A","01",0
"945","MEDEIROS NETO","292110401A","02",0
"946","MEDEIROS NETO","292110401A","03",0
"947","MEDEIROS NETO","292110401A","04",0.4
"948","MEDEIROS NETO","292110401A","05",0
"949","MEDEIROS NETO","292110401A","06",0.2
"950","MEDEIROS NETO","292110401A","07",1.21
"951","MEDEIROS NETO","292110401A","08",0.4
"952","MEDEIROS NETO","292110401A","09",1.22
"953","MEDEIROS NETO","292110401A","10",0.2
"954","MEDEIROS NETO","292110401A","11",0
"955","MEDEIROS NETO","292110401A","12",0
"956","MEDEIROS NETO","292110401A","13",5.75
"957","MEDEIROS NETO","292110401A","14",1.84
"958","MEDEIROS NETO","292110401A","15",0.2
"959","MEDEIROS NETO","292110401A","16",0.8
"960","MEDEIROS NETO","292110401A","17",14.8
"961","MEDEIROS NETO","292110401A","18",0.8
"962","MEDEIROS NETO","292110401A","19",0.79
"963","MEDEIROS NETO","292110401A","20",2.98
"964","MEDEIROS NETO","292110401A","21",0.79
"965","MEDEIROS NETO","292110401A","22",1.77
"966","MEDEIROS NETO","292110401A","23",0.4
"967","MEDEIROS NETO","292110401A","24",0.4
"968","MEDEIROS NETO","292110401A","25",0.2
"969","MEDEIROS NETO","292110401A","26",0
"970","MEDEIROS NETO","292110401A","27",0
"971","MEDEIROS NETO","292110401A","28",0
"972","MEDEIROS NETO","292110401A","29",0
"973","MEDEIROS NETO","292110401A","30",0
"974","MEDEIROS NETO","292110401A","31",0
"975","NAZARÉ","292250801A","01",6.3
"976","NAZARÉ","292250801A","02",6.61
"977","NAZARÉ","292250801A","03",3.61
"978","NAZARÉ","292250801A","04",44.17
"979","NAZARÉ","292250801A","05",13.58
"980","NAZARÉ","292250801A","06",0
"981","NAZARÉ","292250801A","07",0.99
"982","NAZARÉ","292250801A","08",0
"983","NAZARÉ","292250801A","09",36.09
"984","NAZARÉ","292250801A","10",27.23
"985","NAZARÉ","292250801A","11",0.99
"986","NAZARÉ","292250801A","12",0
"987","NAZARÉ","292250801A","13",0
"988","NAZARÉ","292250801A","14",25.18
"989","NAZARÉ","292250801A","15",29.73
"990","NAZARÉ","292250801A","16",11.59
"991","NAZARÉ","292250801A","17",17.42
"992","NAZARÉ","292250801A","18",87.44
"993","NAZARÉ","292250801A","19",0.99
"994","NAZARÉ","292250801A","20",47.92
"995","NAZARÉ","292250801A","21",11.15
"996","NAZARÉ","292250801A","22",10.91
"997","NAZARÉ","292250801A","23",12.05
"998","NAZARÉ","292250801A","24",0.4
"999","NAZARÉ","292250801A","25",0
"1000","NAZARÉ","292250801A","26",13.57
"1001","NAZARÉ","292250801A","27",0.2
"1002","NAZARÉ","292250801A","28",0
"1003","NAZARÉ","292250801A","29",1.38
"1004","NAZARÉ","292250801A","30",0.2
"1005","NAZARÉ","292250801A","31",1.98
"1006","NOVA VIÇOSA","292300102A","01",10.43
"1007","NOVA VIÇOSA","292300102A","02",0
"1008","NOVA VIÇOSA","292300102A","03",0
"1009","NOVA VIÇOSA","292300102A","04",1.39
"1010","NOVA VIÇOSA","292300102A","05",0
"1011","NOVA VIÇOSA","292300102A","06",0
"1012","NOVA VIÇOSA","292300102A","07",35.45
"1013","NOVA VIÇOSA","292300102A","08",12.04
"1014","NOVA VIÇOSA","292300102A","09",5.16
"1015","NOVA VIÇOSA","292300102A","10",0
"1016","NOVA VIÇOSA","292300102A","11",0
"1017","NOVA VIÇOSA","292300102A","12",25.21
"1018","NOVA VIÇOSA","292300102A","13",13.18
"1019","NOVA VIÇOSA","292300102A","14",3.36
"1020","NOVA VIÇOSA","292300102A","15",0.2
"1021","NOVA VIÇOSA","292300102A","16",4.13
"1022","NOVA VIÇOSA","292300102A","17",16.17
"1023","NOVA VIÇOSA","292300102A","18",0.99
"1024","NOVA VIÇOSA","292300102A","19",6.3
"1025","NOVA VIÇOSA","292300102A","20",25.61
"1026","NOVA VIÇOSA","292300102A","21",4.14
"1027","NOVA VIÇOSA","292300102A","22",3.95
"1028","NOVA VIÇOSA","292300102A","23",22.1
"1029","NOVA VIÇOSA","292300102A","24",3.97
"1030","NOVA VIÇOSA","292300102A","25",0.2
"1031","NOVA VIÇOSA","292300102A","26",1.78
"1032","NOVA VIÇOSA","292300102A","27",5.11
"1033","NOVA VIÇOSA","292300102A","28",0
"1034","NOVA VIÇOSA","292300103A","01",11.24
"1035","NOVA VIÇOSA","292300103A","02",0
"1036","NOVA VIÇOSA","292300103A","03",0
"1037","NOVA VIÇOSA","292300103A","04",1.4
"1038","NOVA VIÇOSA","292300103A","05",0
"1039","NOVA VIÇOSA","292300103A","06",0
"1040","NOVA VIÇOSA","292300103A","07",47.79
"1041","NOVA VIÇOSA","292300103A","08",16.81
"1042","NOVA VIÇOSA","292300103A","09",5.16
"1043","NOVA VIÇOSA","292300103A","10",0
"1044","NOVA VIÇOSA","292300103A","11",0
"1045","NOVA VIÇOSA","292300103A","12",20.86
"1046","NOVA VIÇOSA","292300103A","13",10.07
"1047","NOVA VIÇOSA","292300103A","14",3.37
"1048","NOVA VIÇOSA","292300103A","15",0.4
"1049","NOVA VIÇOSA","292300103A","16",4.53
"1050","NOVA VIÇOSA","292300103A","17",18.73
"1051","NOVA VIÇOSA","292300103A","18",0.99
"1052","NOVA VIÇOSA","292300103A","19",8.49
"1053","NOVA VIÇOSA","292300103A","20",19.92
"1054","NOVA VIÇOSA","292300103A","21",3.75
"1055","NOVA VIÇOSA","292300103A","22",4.14
"1056","NOVA VIÇOSA","292300103A","23",28.1
"1057","NOVA VIÇOSA","292300103A","24",3.22
"1058","NOVA VIÇOSA","292300103A","25",0.2
"1059","NOVA VIÇOSA","292300103A","26",1.18
"1060","NOVA VIÇOSA","292300103A","27",4.93
"1061","NOVA VIÇOSA","292300103A","28",0
"1062","NOVA VIÇOSA","292300103A","29",0
"1063","NOVA VIÇOSA","292300103A","30",0
"1064","NOVA VIÇOSA","292300103A","31",0
"1065","OLINDINA","292310001C","01",1
"1066","OLINDINA","292310001C","03",2
"1067","OLINDINA","292310001C","04",4.4
"1068","OLINDINA","292310001C","11",0.2
"1069","OLINDINA","292310001C","14",0.4
"1070","OLINDINA","292310001C","15",3.2
"1071","OLINDINA","292310001C","16",3.2
"1072","OLINDINA","292310001C","17",8
"1073","OLINDINA","292310001C","18",30.8
"1074","OLINDINA","292310001C","19",14.4
"1075","OLINDINA","292310001C","20",0.2
"1076","OLINDINA","292310001C","21",10.2
"1077","OLINDINA","292310001C","22",6.2
"1078","OLINDINA","292310001C","23",23.6
"1079","OLINDINA","292310001C","24",19.4
"1080","OLINDINA","292310001C","25",4.6
"1081","OLINDINA","292310001C","26",5
"1082","OLINDINA","292310001C","30",0.2
"1083","OLINDINA","292310001C","31",0.4
"1084","PORTO SEGURO","292530301A","01",2.22
"1085","PORTO SEGURO","292530301A","02",27.18
"1086","PORTO SEGURO","292530301A","03",9.47
"1087","PORTO SEGURO","292530301A","04",27.98
"1088","PORTO SEGURO","292530301A","05",0
"1089","PORTO SEGURO","292530301A","06",3.75
"1090","PORTO SEGURO","292530301A","07",0
"1091","PORTO SEGURO","292530301A","08",1.18
"1092","PORTO SEGURO","292530301A","09",11.21
"1093","PORTO SEGURO","292530301A","10",0
"1094","PORTO SEGURO","292530301A","11",0
"1095","PORTO SEGURO","292530301A","12",0
"1096","PORTO SEGURO","292530301A","13",40.14
"1097","PORTO SEGURO","292530301A","14",9.85
"1098","PORTO SEGURO","292530301A","15",0.2
"1099","PORTO SEGURO","292530301A","16",16.14
"1100","PORTO SEGURO","292530301A","17",6.52
"1101","PORTO SEGURO","292530301A","18",0
"1102","PORTO SEGURO","292530301A","19",7.87
"1103","PORTO SEGURO","292530301A","20",7.7
"1104","PORTO SEGURO","292530301A","21",3.36
"1105","PORTO SEGURO","292530301A","22",5.54
"1106","PORTO SEGURO","292530301A","23",1
"1107","PORTO SEGURO","292530301A","24",0
"1108","PORTO SEGURO","292530301A","25",0
"1109","PORTO SEGURO","292530301A","26",2.36
"1110","PORTO SEGURO","292530301A","27",6.51
"1111","PORTO SEGURO","292530301A","28",0.2
"1112","PORTO SEGURO","292530301A","29",0
"1113","PORTO SEGURO","292530301A","30",0
"1114","PORTO SEGURO","292530301A","31",1.57
"1115","PORTO SEGURO","292530302A","01",1.59
"1116","PORTO SEGURO","292530302A","02",31.11
"1117","PORTO SEGURO","292530302A","03",4.77
"1118","PORTO SEGURO","292530302A","04",17.16
"1119","PORTO SEGURO","292530302A","05",0
"1120","PORTO SEGURO","292530302A","06",0
"1121","PORTO SEGURO","292530302A","07",0
"1122","PORTO SEGURO","292530302A","08",2.39
"1123","PORTO SEGURO","292530302A","09",10.48
"1124","PORTO SEGURO","292530302A","10",0
"1125","PORTO SEGURO","292530302A","11",0
"1126","PORTO SEGURO","292530302A","12",0
"1127","PORTO SEGURO","292530302A","13",35.61
"1128","PORTO SEGURO","292530302A","14",14.8
"1129","PORTO SEGURO","292530302A","15",0.4
"1130","PORTO SEGURO","292530302A","16",26.82
"1131","PORTO SEGURO","292530302A","17",6.31
"1132","PORTO SEGURO","292530302A","18",0
"1133","PORTO SEGURO","292530302A","19",9.71
"1134","PORTO SEGURO","292530302A","20",4.75
"1135","PORTO SEGURO","292530302A","21",7.48
"1136","PORTO SEGURO","292530302A","22",7.09
"1137","PORTO SEGURO","292530302A","23",0.99
"1138","PORTO SEGURO","292530302A","24",0
"1139","PORTO SEGURO","292530302A","25",0
"1140","PORTO SEGURO","292530302A","26",2.76
"1141","PORTO SEGURO","292530302A","27",6.53
"1142","PORTO SEGURO","292530302A","28",0
"1143","PORTO SEGURO","292530302A","29",0
"1144","PORTO SEGURO","292530302A","30",0
"1145","PORTO SEGURO","292530302A","31",0
"1146","PORTO SEGURO","292530303A","01",5.66
"1147","PORTO SEGURO","292530303A","02",161.62
"1148","PORTO SEGURO","292530303A","03",3.75
"1149","PORTO SEGURO","292530303A","04",9.66
"1150","PORTO SEGURO","292530303A","05",0
"1151","PORTO SEGURO","292530303A","06",0
"1152","PORTO SEGURO","292530303A","07",0
"1153","PORTO SEGURO","292530303A","08",0
"1154","PORTO SEGURO","292530303A","09",0
"1155","PORTO SEGURO","292530303A","10",0
"1156","PORTO SEGURO","292530303A","11",0
"1157","PORTO SEGURO","292530303A","12",0
"1158","PORTO SEGURO","292530303A","13",78.61
"1159","PORTO SEGURO","292530303A","14",10.07
"1160","PORTO SEGURO","292530303A","15",0.8
"1161","PORTO SEGURO","292530303A","16",13.25
"1162","PORTO SEGURO","292530303A","17",6.5
"1163","PORTO SEGURO","292530303A","18",0.39
"1164","PORTO SEGURO","292530303A","19",29.16
"1165","PORTO SEGURO","292530303A","20",2.8
"1166","PORTO SEGURO","292530303A","21",28.53
"1167","PORTO SEGURO","292530303A","22",1
"1168","PORTO SEGURO","292530303A","23",0.4
"1169","PORTO SEGURO","292530303A","24",0.2
"1170","PORTO SEGURO","292530303A","25",0
"1171","PORTO SEGURO","292530303A","26",1
"1172","PORTO SEGURO","292530303A","27",5.31
"1173","PORTO SEGURO","292530303A","28",0
"1174","PORTO SEGURO","292530303A","29",0
"1175","PORTO SEGURO","292530303A","30",0
"1176","PORTO SEGURO","292530303A","31",0
"1177","PORTO SEGURO","292530304A","01",3.04
"1178","PORTO SEGURO","292530304A","02",35.11
"1179","PORTO SEGURO","292530304A","03",4.76
"1180","PORTO SEGURO","292530304A","04",9.88
"1181","PORTO SEGURO","292530304A","05",0
"1182","PORTO SEGURO","292530304A","06",0
"1183","PORTO SEGURO","292530304A","07",0
"1184","PORTO SEGURO","292530304A","08",0.59
"1185","PORTO SEGURO","292530304A","09",14.78
"1186","PORTO SEGURO","292530304A","10",0
"1187","PORTO SEGURO","292530304A","11",0
"1188","PORTO SEGURO","292530304A","12",0
"1189","PORTO SEGURO","292530304A","13",62.6
"1190","PORTO SEGURO","292530304A","14",17.95
"1191","PORTO SEGURO","292530304A","15",0.39
"1192","PORTO SEGURO","292530304A","16",16.21
"1193","PORTO SEGURO","292530304A","17",1.81
"1194","PORTO SEGURO","292530304A","18",0
"1195","PORTO SEGURO","292530304A","19",8.68
"1196","PORTO SEGURO","292530304A","20",11.25
"1197","PORTO SEGURO","292530304A","21",7.9
"1198","PORTO SEGURO","292530304A","22",6.49
"1199","PORTO SEGURO","292530304A","23",0.2
"1200","PORTO SEGURO","292530304A","24",0.2
"1201","PORTO SEGURO","292530304A","25",0
"1202","PORTO SEGURO","292530304A","26",2.75
"1203","PORTO SEGURO","292530304A","27",8.31
"1204","PORTO SEGURO","292530304A","28",0
"1205","PORTO SEGURO","292530304A","29",0
"1206","PORTO SEGURO","292530304A","30",0
"1207","PORTO SEGURO","292530304A","31",1.19
"1208","RIACHÃO DO JACUÍPE","292630101U","01",1.4
"1209","RIACHÃO DO JACUÍPE","292630101U","03",3
"1210","RIACHÃO DO JACUÍPE","292630101U","04",0.2
"1211","RIACHÃO DO JACUÍPE","292630101U","05",4.2
"1212","RIACHÃO DO JACUÍPE","292630101U","09",1.4
"1213","RIACHÃO DO JACUÍPE","292630101U","10",0.2
"1214","RIACHÃO DO JACUÍPE","292630101U","15",18.4
"1215","RIACHÃO DO JACUÍPE","292630101U","16",11.4
"1216","RIACHÃO DO JACUÍPE","292630101U","17",20
"1217","RIACHÃO DO JACUÍPE","292630101U","18",18
"1218","RIACHÃO DO JACUÍPE","292630101U","19",1.8
