"","municipio","codEstacao","Dia","PrecD"
"96","BELMONTE","290340901A","24",12.41
"97","BELMONTE","290340901A","25",33.38
"98","BELMONTE","290340901A","26",1.38
"99","BELMONTE","290340901A","27",0
"100","BELMONTE","290340901A","28",0
"101","BELMONTE","290340901A","29",0
"102","BELMONTE","290340901A","30",0
"103","BELMONTE","290340901A","31",0
"104","BOA VISTA DO TUPIM","290380501U","08",6.4
"105","BOA VISTA DO TUPIM","290380501U","15",0.2
"106","BOA VISTA DO TUPIM","290380501U","16",1.2
"107","BOA VISTA DO TUPIM","290380501U","25",1.4
"108","BOM JESUS DA SERRA","290395301C","02",2
"109","BOM JESUS DA SERRA","290395301C","16",0.6
"110","BONITO","290405001C","03",2.2
"111","BONITO","290405001C","04",12.4
"112","BONITO","290405001C","05",0.2
"113","BONITO","290405001C","06",0.6
"114","BONITO","290405001C","07",3.8
"115","BONITO","290405001C","08",5.2
"116","BONITO","290405001C","13",0.2
"117","BONITO","290405001C","16",6.8
"118","BONITO","290405001C","17",0.2
"119","BONITO","290405001C","18",0.2
"120","BONITO","290405001C","21",2
"121","BONITO","290405001C","22",0.4
"122","BONITO","290405001C","24",9
"123","BONITO","290405001C","25",12.4
"124","BONITO","290405001C","26",0.2
"125","BONITO","290405001C","29",2.2
"126","BONITO","290405001C","30",0.4
"127","BONITO","290405001C","31",0.2
"128","BREJÕES","290430801C","03",0.8
"129","BREJÕES","290430801C","04",0.2
"130","BREJÕES","290430801C","07",6
"131","BREJÕES","290430801C","08",7.6
"132","BREJÕES","290430801C","09",0.2
"133","BREJÕES","290430801C","15",0.6
"134","BREJÕES","290430801C","16",1.8
"135","BREJÕES","290430801C","17",0.2
"136","BREJÕES","290430801C","20",0.4
"137","BREJÕES","290430801C","21",1.2
"138","BREJÕES","290430801C","22",2
"139","BREJÕES","290430801C","24",0.6
"140","BREJÕES","290430801C","25",0.2
"141","CABACEIRAS DO PARAGUAÇU","290485201C","03",9.4
"142","CABACEIRAS DO PARAGUAÇU","290485201C","04",3.2
"143","CABACEIRAS DO PARAGUAÇU","290485201C","05",2
"144","CABACEIRAS DO PARAGUAÇU","290485201C","07",5
"145","CABACEIRAS DO PARAGUAÇU","290485201C","08",2.8
"146","CABACEIRAS DO PARAGUAÇU","290485201C","14",2.4
"147","CABACEIRAS DO PARAGUAÇU","290485201C","15",10.8
"148","CABACEIRAS DO PARAGUAÇU","290485201C","16",6.4
"149","CABACEIRAS DO PARAGUAÇU","290485201C","17",0.2
"150","CABACEIRAS DO PARAGUAÇU","290485201C","19",0.2
"151","CABACEIRAS DO PARAGUAÇU","290485201C","20",1.8
"152","CABACEIRAS DO PARAGUAÇU","290485201C","21",3.8
"153","CABACEIRAS DO PARAGUAÇU","290485201C","22",0.2
"154","CABACEIRAS DO PARAGUAÇU","290485201C","24",2.4
"155","CABACEIRAS DO PARAGUAÇU","290485201C","25",12.2
"156","CABACEIRAS DO PARAGUAÇU","290485201C","26",0.8
"157","CABACEIRAS DO PARAGUAÇU","290485201C","28",0.4
"158","CABACEIRAS DO PARAGUAÇU","290485201C","29",0.8
"159","CALDEIRÃO GRANDE","290550301C","03",0.2
"160","CALDEIRÃO GRANDE","290550301C","04",1
"161","CALDEIRÃO GRANDE","290550301C","15",3
"162","CALDEIRÃO GRANDE","290550301C","16",2.8
"163","CALDEIRÃO GRANDE","290550301C","24",12.2
"164","CALDEIRÃO GRANDE","290550301C","25",6.8
"165","CALDEIRÃO GRANDE","290550301C","26",1.4
"166","CALDEIRÃO GRANDE","290550301C","31",0.2
"167","CAMACAN","290560202A","01",3.79
"168","CAMACAN","290560202A","02",36.5
"169","CAMACAN","290560202A","03",0
"170","CAMACAN","290560202A","04",0
"171","CAMACAN","290560202A","05",0
"172","CAMACAN","290560202A","06",0
"173","CAMACAN","290560202A","07",1.38
"174","CAMACAN","290560202A","08",0
"175","CAMACAN","290560202A","09",0
"176","CAMACAN","290560202A","10",0
"177","CAMACAN","290560202A","11",0
"178","CAMACAN","290560202A","12",0
"179","CAMACAN","290560202A","13",0
"180","CAMACAN","290560202A","14",0.99
"181","CAMACAN","290560202A","15",1.59
"182","CAMACAN","290560202A","16",3.57
"183","CAMACAN","290560202A","17",0
"184","CAMACAN","290560202A","18",0
"185","CAMACAN","290560202A","19",0
"186","CAMACAN","290560202A","20",0
"187","CAMACAN","290560202A","21",0
"188","CAMACAN","290560202A","22",1.58
"189","CAMACAN","290560202A","23",0
"190","CAMACAN","290560202A","24",4.33
"191","CAMACAN","290560202A","25",5.2
"192","CAMACAN","290560202A","26",0
"193","CAMACAN","290560202A","27",0
"194","CAMACAN","290560202A","28",0
"195","CAMACAN","290560202A","29",1.18
"196","CAMACAN","290560202A","30",6.48
"197","CAMACAN","290560202A","31",0
"198","CAMACAN","290560203A","01",0
"199","CAMACAN","290560203A","02",34.87
"200","CAMACAN","290560203A","03",0
"201","CAMACAN","290560203A","04",0
"202","CAMACAN","290560203A","05",0
"203","CAMACAN","290560203A","06",0
"204","CAMACAN","290560203A","07",0.2
"205","CAMACAN","290560203A","08",0
"206","CAMACAN","290560203A","09",0
"207","CAMACAN","290560203A","10",0
"208","CAMACAN","290560203A","11",0
"209","CAMACAN","290560203A","12",0
"210","CAMACAN","290560203A","13",0
"211","CAMACAN","290560203A","14",2.58
"212","CAMACAN","290560203A","15",1.19
"213","CAMACAN","290560203A","16",3.2
"214","CAMACAN","290560203A","17",0
"215","CAMACAN","290560203A","18",0
"216","CAMACAN","290560203A","19",0
"217","CAMACAN","290560203A","20",0
"218","CAMACAN","290560203A","21",0.2
"219","CAMACAN","290560203A","22",0.79
"220","CAMACAN","290560203A","23",0
"221","CAMACAN","290560203A","24",9.51
"222","CAMACAN","290560203A","25",4.54
"223","CAMACAN","290560203A","26",0.2
"224","CAMACAN","290560203A","28",1.18
"225","CAMACAN","290560203A","29",0
"226","CAMACAN","290560203A","30",7.1
"227","CAMACAN","290560203A","31",0
"228","CAMAÇARI","290570101H","01",0
"229","CAMAÇARI","290570101H","02",18
"230","CAMAÇARI","290570101H","03",38.4
"231","CAMAÇARI","290570101H","04",10.2
"232","CAMAÇARI","290570101H","05",0.2
"233","CAMAÇARI","290570101H","06",0.4
"234","CAMAÇARI","290570101H","07",12.2
"235","CAMAÇARI","290570101H","08",1
"236","CAMAÇARI","290570101H","09",0.4
"237","CAMAÇARI","290570101H","10",0
"238","CAMAÇARI","290570101H","11",0
"239","CAMAÇARI","290570101H","12",0
"240","CAMAÇARI","290570101H","13",0
"241","CAMAÇARI","290570101H","14",8.4
"242","CAMAÇARI","290570101H","15",41.8
"243","CAMAÇARI","290570101H","16",17.6
"244","CAMAÇARI","290570101H","17",0.2
"245","CAMAÇARI","290570101H","18",0
"246","CAMAÇARI","290570101H","19",0
"247","CAMAÇARI","290570101H","20",6.8
"248","CAMAÇARI","290570101H","21",2.6
"249","CAMAÇARI","290570101H","22",0
"250","CAMAÇARI","290570101H","23",2
"251","CAMAÇARI","290570101H","24",3.6
"252","CAMAÇARI","290570101H","25",20.4
"253","CAMAÇARI","290570101H","26",0.6
"254","CAMAÇARI","290570101H","27",0
"255","CAMAÇARI","290570101H","28",24.2
"256","CAMAÇARI","290570101H","29",0.2
"257","CAMAÇARI","290570101H","30",9.4
"258","CAMAÇARI","290570101H","31",0.2
"259","CANARANA","290620401C","08",0.4
"260","CANARANA","290620401C","25",1.8
"261","CANDEIAS","290650101A","01",0
"262","CANDEIAS","290650101A","02",2.58
"263","CANDEIAS","290650101A","03",14.8
"264","CANDEIAS","290650101A","04",7.8
"265","CANDEIAS","290650101A","05",5
"266","CANDEIAS","290650101A","06",3.8
"267","CANDEIAS","290650101A","07",3
"268","CANDEIAS","290650101A","08",2.6
"269","CANDEIAS","290650101A","09",1.2
"270","CANDEIAS","290650101A","10",0
"271","CANDEIAS","290650101A","11",0
"272","CANDEIAS","290650101A","12",0
"273","CANDEIAS","290650101A","13",0
"274","CANDEIAS","290650101A","14",3.78
"275","CANDEIAS","290650101A","15",8.99
"276","CANDEIAS","290650101A","16",4
"277","CANDEIAS","290650101A","17",3.4
"278","CANDEIAS","290650101A","18",2.8
"279","CANDEIAS","290650101A","19",2.6
"280","CANDEIAS","290650101A","20",2
"281","CANDEIAS","290650101A","21",1.6
"282","CANDEIAS","290650101A","22",0.4
"283","CANDEIAS","290650101A","23",3.19
"284","CANDEIAS","290650101A","24",2
"285","CANDEIAS","290650101A","25",5.6
"286","CANDEIAS","290650101A","26",7
"287","CANDEIAS","290650101A","27",4.4
"288","CANDEIAS","290650101A","28",4.6
"289","CANDEIAS","290650101A","29",5.2
"290","CANDEIAS","290650101A","30",4.6
"291","CANDEIAS","290650101A","31",4.2
"292","CANDEIAS","290650102A","01",0
"293","CANDEIAS","290650102A","02",2.97
"294","CANDEIAS","290650102A","03",43.13
"295","CANDEIAS","290650102A","04",2.39
"296","CANDEIAS","290650102A","05",0
"297","CANDEIAS","290650102A","06",0
"298","CANDEIAS","290650102A","07",3.75
"299","CANDEIAS","290650102A","08",0
"300","CANDEIAS","290650102A","09",0
"301","CANDEIAS","290650102A","10",0
"302","CANDEIAS","290650102A","11",0
"303","CANDEIAS","290650102A","12",0
"304","CANDEIAS","290650102A","13",0
"305","CANDEIAS","290650102A","14",5.13
"306","CANDEIAS","290650102A","15",26.02
"307","CANDEIAS","290650102A","16",6.7
"308","CANDEIAS","290650102A","17",0
"309","CANDEIAS","290650102A","18",0
"310","CANDEIAS","290650102A","19",0
"311","CANDEIAS","290650102A","20",0
"312","CANDEIAS","290650102A","21",1.19
"313","CANDEIAS","290650102A","22",0
"314","CANDEIAS","290650102A","23",3.76
"315","CANDEIAS","290650102A","24",3.16
"316","CANDEIAS","290650102A","25",42.45
"317","CANDEIAS","290650102A","26",3.55
"318","CANDEIAS","290650102A","27",8.1
"319","CANDEIAS","290650102A","28",18.3
"320","CANDEIAS","290650102A","29",0
"321","CANDEIAS","290650102A","30",0.6
"322","CANDEIAS","290650102A","31",2.56
"323","CANDEIAS","290650103A","01",0
"324","CANDEIAS","290650103A","02",3.37
"325","CANDEIAS","290650103A","03",16.6
"326","CANDEIAS","290650103A","04",9.8
"327","CANDEIAS","290650103A","05",5.8
"328","CANDEIAS","290650103A","06",3.4
"329","CANDEIAS","290650103A","07",1.6
"330","CANDEIAS","290650103A","08",1.4
"331","CANDEIAS","290650103A","09",1.01
"332","CANDEIAS","290650103A","10",0
"333","CANDEIAS","290650103A","11",0
"334","CANDEIAS","290650103A","12",0
"335","CANDEIAS","290650103A","13",0
"336","CANDEIAS","290650103A","14",6.16
"337","CANDEIAS","290650103A","15",19.99
"338","CANDEIAS","290650103A","16",14.95
"339","CANDEIAS","290650103A","17",1.8
"340","CANDEIAS","290650103A","18",0
"341","CANDEIAS","290650103A","19",0
"342","CANDEIAS","290650103A","20",0
"343","CANDEIAS","290650103A","21",0.6
"344","CANDEIAS","290650103A","22",0
"345","CANDEIAS","290650103A","23",2.8
"346","CANDEIAS","290650103A","24",1.39
"347","CANDEIAS","290650103A","25",18.37
"348","CANDEIAS","290650103A","26",16.4
"349","CANDEIAS","290650103A","27",8.6
"350","CANDEIAS","290650103A","28",8.2
"351","CANDEIAS","290650103A","29",9
"352","CANDEIAS","290650104A","30",0.2
"353","CANDEIAS","290650104A","31",0.2
"354","CANDEIAS","290650105A","30",0.39
"355","CANDEIAS","290650105A","31",3.55
"356","CANDIBA","290660001C","02",1.4
"357","CANSANÇÃO","290680801C","03",12.2
"358","CANSANÇÃO","290680801C","15",1.6
"359","CANSANÇÃO","290680801C","16",0.4
"360","CANSANÇÃO","290680801C","24",18.4
"361","CANSANÇÃO","290680801C","25",19
"362","CANSANÇÃO","290680801C","26",3.4
"363","CANSANÇÃO","290680801C","30",0.2
"364","CANUDOS","290682401C","03",0.2
"365","CANUDOS","290682401C","16",0.6
"366","CANUDOS","290682401C","23",1.2
"367","CANUDOS","290682401C","24",8.6
"368","CANUDOS","290682401C","25",9.8
"369","CANUDOS","290682401C","26",6.4
"370","CANUDOS","290682401C","27",0.6
"371","CANUDOS","290682401C","30",0.2
"372","CAPIM GROSSO","290687301C","03",0.4
"373","CAPIM GROSSO","290687301C","04",0.4
"374","CAPIM GROSSO","290687301C","07",0.2
"375","CAPIM GROSSO","290687301C","15",1
"376","CAPIM GROSSO","290687301C","16",1.4
"377","CAPIM GROSSO","290687301C","24",14.4
"378","CAPIM GROSSO","290687301C","25",7.2
"379","CAPIM GROSSO","290687301C","26",0.8
"380","CAPIM GROSSO","290687301C","28",0.2
"381","CAPIM GROSSO","290687301C","31",0.2
"382","CARAÍBAS","290689901C","01",1.2
"383","CARAÍBAS","290689901C","02",0.2
"384","CARAÍBAS","290689901C","26",0.4
"385","CASTRO ALVES","290730101C","03",0.6
"386","CASTRO ALVES","290730101C","04",5
"387","CASTRO ALVES","290730101C","05",1.2
"388","CASTRO ALVES","290730101C","06",0.6
"389","CASTRO ALVES","290730101C","07",13.4
"390","CASTRO ALVES","290730101C","08",7.2
"391","CASTRO ALVES","290730101C","15",2.2
"392","CASTRO ALVES","290730101C","16",5.6
"393","CASTRO ALVES","290730101C","17",0.2
"394","CASTRO ALVES","290730101C","21",0.6
"395","CASTRO ALVES","290730101C","24",5.6
"396","CASTRO ALVES","290730101C","25",1.2
"397","CASTRO ALVES","290730101C","29",0.8
"398","CENTRAL","290760801C","25",2.2
"399","CHORROCHÓ","290770701C","17",0.2
"400","CHORROCHÓ","290770701C","24",2.4
"401","CHORROCHÓ","290770701C","25",57.2
"402","COCOS","290810101C","03",0.2
"403","CONCEIÇÃO DO COITÉ","290840801C","03",16.2
"404","CONCEIÇÃO DO COITÉ","290840801C","04",0.2
"405","CONCEIÇÃO DO COITÉ","290840801C","15",2.4
"406","CONCEIÇÃO DO COITÉ","290840801C","16",13.8
"407","CONCEIÇÃO DO COITÉ","290840801C","17",0.2
"408","CONCEIÇÃO DO COITÉ","290840801C","24",16.8
"409","CONCEIÇÃO DO COITÉ","290840801C","25",11.4
"410","CONCEIÇÃO DO COITÉ","290840801C","26",5
"411","CONCEIÇÃO DO COITÉ","290840801C","28",0.2
"412","CORONEL JOÃO SÁ","290920801C","03",3.8
"413","CORONEL JOÃO SÁ","290920801C","10",1
"414","CORONEL JOÃO SÁ","290920801C","11",1.2
"415","CORONEL JOÃO SÁ","290920801C","15",0.2
"416","CORONEL JOÃO SÁ","290920801C","16",0.4
"417","CORONEL JOÃO SÁ","290920801C","23",6.6
"418","CORONEL JOÃO SÁ","290920801C","24",10.2
"419","CORONEL JOÃO SÁ","290920801C","25",12.6
"420","CORONEL JOÃO SÁ","290920801C","26",4.6
"421","CORONEL JOÃO SÁ","290920801C","29",2.8
"422","CORONEL JOÃO SÁ","290920801C","30",0.2
"423","CURAÇÁ","290990101C","25",7.2
"424","CURAÇÁ","290990101C","26",0.2
"425","CURAÇÁ","290990101C","27",0.2
"426","CURAÇÁ","290990101C","30",0.8
"427","EUCLIDES DA CUNHA","291070101C","03",0.4
"428","EUCLIDES DA CUNHA","291070101C","15",0.4
"429","EUCLIDES DA CUNHA","291070101C","16",0.4
"430","EUCLIDES DA CUNHA","291070101C","24",0.4
"431","EUCLIDES DA CUNHA","291070101C","25",0.6
"432","EUCLIDES DA CUNHA","291070101C","26",0.4
"433","EUCLIDES DA CUNHA","291070101C","27",0.4
"434","EUCLIDES DA CUNHA","291070101C","28",0.2
"435","EUCLIDES DA CUNHA","291070101C","29",0.2
"436","EUCLIDES DA CUNHA","291070101C","30",0.2
"437","FEIRA DE SANTANA","291080001U","03",24
"438","FEIRA DE SANTANA","291080001U","04",2.8
"439","FEIRA DE SANTANA","291080001U","05",0.2
"440","FEIRA DE SANTANA","291080001U","07",4.4
"441","FEIRA DE SANTANA","291080001U","08",0.2
"442","FEIRA DE SANTANA","291080001U","14",2
"443","FEIRA DE SANTANA","291080001U","15",9.6
"444","FEIRA DE SANTANA","291080001U","16",1.8
"445","FEIRA DE SANTANA","291080001U","17",0.2
"446","FEIRA DE SANTANA","291080001U","20",0.2
"447","FEIRA DE SANTANA","291080001U","21",1.6
"448","FEIRA DE SANTANA","291080001U","23",0.2
"449","FEIRA DE SANTANA","291080001U","24",0.8
"450","FEIRA DE SANTANA","291080001U","25",17
"451","FEIRA DE SANTANA","291080001U","26",6.8
"452","FEIRA DE SANTANA","291080001U","28",1.8
"453","FEIRA DE SANTANA","291080001U","29",0.2
"454","FÁTIMA","291075001C","03",1.8
"455","FÁTIMA","291075001C","07",1.2
"456","FÁTIMA","291075001C","11",3.2
"457","FÁTIMA","291075001C","15",18.8
"458","FÁTIMA","291075001C","16",0.6
"459","FÁTIMA","291075001C","19",0.2
"460","FÁTIMA","291075001C","23",7
"461","FÁTIMA","291075001C","24",43
"462","FÁTIMA","291075001C","25",24.4
"463","FÁTIMA","291075001C","26",13.4
"464","FÁTIMA","291075001C","27",12.6
"465","FÁTIMA","291075001C","28",1
"466","FÁTIMA","291075001C","29",7
"467","FÁTIMA","291075001C","30",1.8
"468","FÁTIMA","291075001C","31",4.8
"469","GANDU","291120401A","01",0
"470","GANDU","291120401A","02",0
"471","GANDU","291120401A","03",5.35
"472","GANDU","291120401A","04",1.19
"473","GANDU","291120401A","05",0
"474","GANDU","291120401A","06",1.8
"475","GANDU","291120401A","07",4.92
"476","GANDU","291120401A","08",0.42
"477","GANDU","291120401A","09",0.2
"478","GANDU","291120401A","10",0
"479","GANDU","291120401A","11",0
"480","GANDU","291120401A","12",0
"481","GANDU","291120401A","13",0
"482","GANDU","291120401A","14",0
"483","GANDU","291120401A","15",1.21
"484","GANDU","291120401A","16",0.82
"485","GANDU","291120401A","17",0.4
"486","GANDU","291120401A","18",0
"487","GANDU","291120401A","19",0
"488","GANDU","291120401A","20",1.18
"489","GANDU","291120401A","21",8.11
"490","GANDU","291120401A","22",0
"491","GANDU","291120401A","23",0
"492","GANDU","291120401A","24",0
"493","GANDU","291120401A","25",0.2
"494","GANDU","291120401A","26",0.8
"495","GANDU","291120401A","27",0
"496","GANDU","291120401A","28",0
"497","GANDU","291120401A","29",0.82
"498","GANDU","291120401A","30",2.81
"499","GANDU","291120401A","31",0
"500","GAVIÃO","291125301C","03",2.6
"501","GAVIÃO","291125301C","04",0.2
"502","GAVIÃO","291125301C","07",2
"503","GAVIÃO","291125301C","15",1.6
"504","GAVIÃO","291125301C","16",3.6
"505","GAVIÃO","291125301C","17",0.2
"506","GAVIÃO","291125301C","24",9
"507","GAVIÃO","291125301C","25",3.6
"508","GAVIÃO","291125301C","26",0.6
"509","GAVIÃO","291125301C","28",0.6
"510","IAÇU","291190701C","03",0.2
"511","IAÇU","291190701C","04",0.2
"512","IAÇU","291190701C","07",0.6
"513","IAÇU","291190701C","08",3.6
"514","IAÇU","291190701C","20",0.8
"515","IBICOARA","291220201C","02",3.8
"516","IBICOARA","291220201C","03",6.8
"517","IBICOARA","291220201C","07",2.6
"518","IBICOARA","291220201C","16",1.4
"519","IBICOARA","291220201C","17",0.2
"520","IBICOARA","291220201C","18",0.2
"521","IBICOARA","291220201C","25",7.4
"522","IBICOARA","291220201C","26",4.4
"523","IBITITÁ","291310101U","25",2.6
"524","ILHÉUS","291360602A","01",1.97
"525","ILHÉUS","291360602A","02",3.35
"526","ILHÉUS","291360602A","03",4.17
"527","ILHÉUS","291360602A","04",0
"528","ILHÉUS","291360602A","05",0
"529","ILHÉUS","291360602A","06",11.22
"530","ILHÉUS","291360602A","07",22.29
"531","ILHÉUS","291360602A","08",0
"532","ILHÉUS","291360602A","09",0.2
"533","ILHÉUS","291360602A","10",0
"534","ILHÉUS","291360602A","11",0
"535","ILHÉUS","291360602A","12",0.2
"536","ILHÉUS","291360602A","13",3.94
"537","ILHÉUS","291360602A","14",2.76
"538","ILHÉUS","291360602A","15",10.28
"539","ILHÉUS","291360602A","16",0.4
"540","ILHÉUS","291360602A","17",0
"541","ILHÉUS","291360602A","18",0
"542","ILHÉUS","291360602A","19",0
"543","ILHÉUS","291360602A","20",0
"544","ILHÉUS","291360602A","21",7.1
"545","ILHÉUS","291360602A","22",1.81
"546","ILHÉUS","291360602A","23",0
"547","ILHÉUS","291360602A","24",0
"548","ILHÉUS","291360602A","25",0.99
"549","ILHÉUS","291360602A","26",4.15
"550","ILHÉUS","291360602A","27",0
"551","ILHÉUS","291360602A","28",0
"552","ILHÉUS","291360602A","29",3.54
"553","ILHÉUS","291360602A","30",0.79
"554","ILHÉUS","291360602A","31",0
"555","IPECAETÁ","291380401C","03",25
"556","IPECAETÁ","291380401C","04",1.2
"557","IPECAETÁ","291380401C","07",3.4
"558","IPECAETÁ","291380401C","15",1.8
"559","IPECAETÁ","291380401C","16",5.6
"560","IPECAETÁ","291380401C","17",0.2
"561","IPECAETÁ","291380401C","21",5
"562","IPECAETÁ","291380401C","24",5.6
"563","IPECAETÁ","291380401C","25",9.6
"564","IPECAETÁ","291380401C","26",1.6
"565","IPECAETÁ","291380401C","28",0.4
"566","IPIRÁ","291400001C","03",3.6
"567","IPIRÁ","291400001C","04",2.6
"568","IPIRÁ","291400001C","06",0.2
"569","IPIRÁ","291400001C","07",3.6
"570","IPIRÁ","291400001C","08",0.2
"571","IPIRÁ","291400001C","09",3
"572","IPIRÁ","291400001C","15",1.2
"573","IPIRÁ","291400001C","16",2.4
"574","IPIRÁ","291400001C","17",0.4
"575","IPIRÁ","291400001C","18",0.2
"576","IPIRÁ","291400001C","21",6.4
"577","IPIRÁ","291400001C","24",54.2
"578","IPIRÁ","291400001C","25",10.2
"579","IPIRÁ","291400001C","26",0.6
"580","IRAJUBA","291420801C","02",0.2
"581","IRAJUBA","291420801C","03",2.6
"582","IRAJUBA","291420801C","06",0.4
"583","IRAJUBA","291420801C","07",2.4
"584","IRAJUBA","291420801C","08",1.4
"585","IRAJUBA","291420801C","15",0.2
"586","IRAJUBA","291420801C","16",1.2
"587","IRAJUBA","291420801C","20",2
"588","IRAJUBA","291420801C","21",0.4
"589","IRAJUBA","291420801C","25",0.2
"590","IRAJUBA","291420801C","26",0.2
"591","IRAMAIA","291430701U","03",0.4
"592","IRAMAIA","291430701U","07",0.2
"593","IRAMAIA","291430701U","14",0.8
"594","IRAMAIA","291430701U","29",5.4
"595","IRAQUARA","291440601C","08",4.2
"596","IRAQUARA","291440601C","16",0.2
"597","IRAQUARA","291440601C","25",1.4
"598","IRECÊ","291460401C","03",0.2
"599","IRECÊ","291460401C","24",0.2
"600","IRECÊ","291460401C","25",10
"601","ITABUNA","291480202A","01",0
"602","ITABUNA","291480202A","02",10.08
"603","ITABUNA","291480202A","03",0
"604","ITABUNA","291480202A","04",0
"605","ITABUNA","291480202A","05",0
"606","ITABUNA","291480202A","06",0
"607","ITABUNA","291480202A","07",12.7
"608","ITABUNA","291480202A","08",0.2
"609","ITABUNA","291480202A","09",0
"610","ITABUNA","291480202A","10",0
"611","ITABUNA","291480202A","11",0
"612","ITABUNA","291480202A","12",0
"613","ITABUNA","291480202A","13",0
"614","ITABUNA","291480202A","14",0
"615","ITABUNA","291480202A","15",0.79
"616","ITABUNA","291480202A","16",2.4
"617","ITABUNA","291480202A","17",0
"618","ITABUNA","291480202A","18",0
"619","ITABUNA","291480202A","19",0
"620","ITABUNA","291480202A","20",0.79
"621","ITABUNA","291480202A","21",1.19
"622","ITABUNA","291480202A","22",12.24
