"","municipio","codEstacao","Dia","PrecD"
"119","ANTÔNIO CARDOSO","290170001C","29",0
"120","ANTÔNIO CARDOSO","290170001C","30",0.2
"121","ANTÔNIO CARDOSO","290170001C","31",0
"122","ARACATU","290200501C","04",0.2
"123","ARACATU","290200501C","05",0
"124","ARACATU","290200501C","06",0.4
"125","ARACATU","290200501C","07",0
"126","ARACATU","290200501C","08",0.4
"127","ARACATU","290200501C","09",0
"128","ARACATU","290200501C","10",0
"129","ARACATU","290200501C","11",0
"130","ARACATU","290200501C","12",0
"131","ARACATU","290200501C","13",0
"132","ARACATU","290200501C","14",0
"133","ARACATU","290200501C","15",0
"134","ARACATU","290200501C","16",0.2
"135","ARACATU","290200501C","17",0
"136","ARACATU","290200501C","18",0
"137","ARACATU","290200501C","19",0
"138","ARACATU","290200501C","20",0
"139","ARACATU","290200501C","21",0
"140","ARACATU","290200501C","22",0
"141","ARACATU","290200501C","23",0
"142","ARACATU","290200501C","24",0.4
"143","ARACATU","290200501C","25",0
"144","ARACATU","290200501C","26",0
"145","ARACATU","290200501C","27",0
"146","ARACATU","290200501C","28",0
"147","ARACATU","290200501C","29",0
"148","ARACATU","290200501C","30",0
"149","ARACATU","290200501C","31",0
"150","BANZAÊ","290265801C","01",0
"151","BANZAÊ","290265801C","02",0
"152","BANZAÊ","290265801C","03",0
"153","BANZAÊ","290265801C","04",0
"154","BANZAÊ","290265801C","05",0
"155","BANZAÊ","290265801C","06",0
"156","BANZAÊ","290265801C","07",0
"157","BANZAÊ","290265801C","08",0
"158","BANZAÊ","290265801C","09",0
"159","BANZAÊ","290265801C","10",0
"160","BANZAÊ","290265801C","11",0
"161","BANZAÊ","290265801C","12",0
"162","BANZAÊ","290265801C","13",0
"163","BANZAÊ","290265801C","14",0
"164","BANZAÊ","290265801C","15",0
"165","BANZAÊ","290265801C","16",0
"166","BANZAÊ","290265801C","17",0
"167","BANZAÊ","290265801C","18",0
"168","BANZAÊ","290265801C","19",0
"169","BANZAÊ","290265801C","20",0
"170","BANZAÊ","290265801C","21",0
"171","BANZAÊ","290265801C","22",0
"172","BANZAÊ","290265801C","23",0
"173","BANZAÊ","290265801C","24",0
"174","BANZAÊ","290265801C","25",0
"175","BANZAÊ","290265801C","26",0
"176","BANZAÊ","290265801C","27",0
"177","BANZAÊ","290265801C","28",0
"178","BANZAÊ","290265801C","29",0
"179","BANZAÊ","290265801C","30",0
"180","BANZAÊ","290265801C","31",0
"181","BARRA DO CHOÇA","290290601C","05",0
"182","BARRA DO CHOÇA","290290601C","06",0
"183","BARRA DO CHOÇA","290290601C","07",0
"184","BARRA DO CHOÇA","290290601C","08",0
"185","BARRA DO CHOÇA","290290601C","09",0
"186","BARRA DO CHOÇA","290290601C","10",0
"187","BARRA DO CHOÇA","290290601C","11",0
"188","BARRA DO CHOÇA","290290601C","12",0
"189","BARRA DO CHOÇA","290290601C","13",0
"190","BARRA DO CHOÇA","290290601C","14",0
"191","BARRA DO CHOÇA","290290601C","15",0
"192","BARRA DO CHOÇA","290290601C","16",0
"193","BARRA DO CHOÇA","290290601C","17",0
"194","BARRA DO CHOÇA","290290601C","18",0
"195","BARRA DO CHOÇA","290290601C","19",0
"196","BARRA DO CHOÇA","290290601C","20",0
"197","BARRA DO CHOÇA","290290601C","21",0
"198","BARRA DO CHOÇA","290290601C","22",0
"199","BARRA DO CHOÇA","290290601C","23",0
"200","BARRA DO CHOÇA","290290601C","24",0
"201","BARRA DO CHOÇA","290290601C","25",0
"202","BARRA DO CHOÇA","290290601C","26",0
"203","BARRA DO CHOÇA","290290601C","27",0
"204","BARRA DO CHOÇA","290290601C","28",0
"205","BARRA DO CHOÇA","290290601C","29",0
"206","BARRA DO CHOÇA","290290601C","30",0
"207","BARRA DO CHOÇA","290290601C","31",0
"208","BARRA DO MENDES","290300301C","01",0
"209","BARRA DO ROCHA","290310201A","01",0
"210","BARRA DO ROCHA","290310201A","02",0
"211","BARRA DO ROCHA","290310201A","03",0
"212","BARRA DO ROCHA","290310201A","04",0
"213","BARRA DO ROCHA","290310201A","05",0
"214","BARRA DO ROCHA","290310201A","06",0
"215","BARRA DO ROCHA","290310201A","07",0
"216","BARRA DO ROCHA","290310201A","08",0
"217","BARRA DO ROCHA","290310201A","09",0
"218","BARRA DO ROCHA","290310201A","10",0
"219","BARRA DO ROCHA","290310201A","11",0
"220","BARRA DO ROCHA","290310201A","12",0
"221","BARRA DO ROCHA","290310201A","13",0
"222","BARRA DO ROCHA","290310201A","14",0
"223","BARRA DO ROCHA","290310201A","15",0
"224","BARRA DO ROCHA","290310201A","16",0
"225","BARRA DO ROCHA","290310201A","17",0
"226","BARRA DO ROCHA","290310201A","18",0
"227","BARRA DO ROCHA","290310201A","19",0
"228","BARRA DO ROCHA","290310201A","20",0
"229","BARRA DO ROCHA","290310201A","21",0
"230","BARRA DO ROCHA","290310201A","22",0
"231","BARRA DO ROCHA","290310201A","23",0
"232","BARRA DO ROCHA","290310201A","24",0
"233","BARRA DO ROCHA","290310201A","25",0
"234","BARRA DO ROCHA","290310201A","26",0
"235","BARRA DO ROCHA","290310201A","27",0
"236","BARRA DO ROCHA","290310201A","28",0
"237","BARRA DO ROCHA","290310201A","29",0
"238","BARRA DO ROCHA","290310201A","30",0
"239","BARRA DO ROCHA","290310201A","31",0
"240","BARRO ALTO","290323501C","11",0
"241","BARRO ALTO","290323501C","12",0
"242","BARRO ALTO","290323501C","14",0
"243","BARRO ALTO","290323501C","15",0
"244","BARRO ALTO","290323501C","17",0
"245","BARRO ALTO","290323501C","20",0
"246","BARRO ALTO","290323501C","23",0
"247","BARRO ALTO","290323501C","28",0
"248","BARRO ALTO","290323501C","30",0
"249","BELMONTE","290340901A","01",8.49
"250","BELMONTE","290340901A","02",1.38
"251","BELMONTE","290340901A","03",0
"252","BELMONTE","290340901A","04",0
"253","BELMONTE","290340901A","05",1.18
"254","BELMONTE","290340901A","06",0
"255","BELMONTE","290340901A","07",0
"256","BELMONTE","290340901A","08",36.6
"257","BELMONTE","290340901A","09",13
"258","BELMONTE","290340901A","10",1.58
"259","BELMONTE","290340901A","11",0.2
"260","BELMONTE","290340901A","12",0
"261","BELMONTE","290340901A","13",0
"262","BELMONTE","290340901A","14",18.19
"263","BELMONTE","290340901A","15",0.99
"264","BELMONTE","290340901A","16",0.2
"265","BELMONTE","290340901A","17",0
"266","BELMONTE","290340901A","18",10.95
"267","BELMONTE","290340901A","19",2.79
"268","BELMONTE","290340901A","20",0
"269","BELMONTE","290340901A","21",0
"270","BELMONTE","290340901A","22",0.4
"271","BELMONTE","290340901A","23",15.37
"272","BELMONTE","290340901A","24",2.16
"273","BELMONTE","290340901A","25",6.7
"274","BELMONTE","290340901A","26",1.96
"275","BELMONTE","290340901A","27",3.73
"276","BELMONTE","290340901A","28",29.91
"277","BELMONTE","290340901A","29",4.74
"278","BELMONTE","290340901A","30",0
"279","BELMONTE","290340901A","31",0.8
"280","BRUMADO","290460501C","01",0
"281","BRUMADO","290460501C","02",0
"282","BRUMADO","290460501C","03",0
"283","BRUMADO","290460501C","04",1
"284","BRUMADO","290460501C","05",0
"285","BRUMADO","290460501C","06",0
"286","BRUMADO","290460501C","07",0
"287","BRUMADO","290460501C","08",0
"288","BRUMADO","290460501C","09",0
"289","BRUMADO","290460501C","10",0
"290","BRUMADO","290460501C","11",0
"291","BRUMADO","290460501C","12",0
"292","BRUMADO","290460501C","13",0
"293","BRUMADO","290460501C","14",0
"294","BRUMADO","290460501C","15",0
"295","BRUMADO","290460501C","16",0
"296","BRUMADO","290460501C","17",0
"297","BRUMADO","290460501C","18",0
"298","BRUMADO","290460501C","19",0
"299","BRUMADO","290460501C","20",0
"300","BRUMADO","290460501C","21",0
"301","BRUMADO","290460501C","22",0
"302","BRUMADO","290460501C","23",0
"303","BRUMADO","290460501C","24",0
"304","BRUMADO","290460501C","25",0.6
"305","BRUMADO","290460501C","26",0.2
"306","BRUMADO","290460501C","27",0
"307","BRUMADO","290460501C","28",0
"308","BRUMADO","290460501C","29",0
"309","BRUMADO","290460501C","30",0
"310","BRUMADO","290460501C","31",0
"311","CAATIBA","290480301C","16",2.4
"312","CAATIBA","290480301C","17",0
"313","CAATIBA","290480301C","18",0
"314","CAATIBA","290480301C","19",0
"315","CAATIBA","290480301C","20",0
"316","CAATIBA","290480301C","21",0
"317","CAATIBA","290480301C","22",0
"318","CAATIBA","290480301C","23",3.6
"319","CAATIBA","290480301C","24",2
"320","CAATIBA","290480301C","25",3.8
"321","CAATIBA","290480301C","26",2.2
"322","CAATIBA","290480301C","27",0
"323","CAATIBA","290480301C","28",1.8
"324","CAATIBA","290480301C","29",0.8
"325","CAATIBA","290480301C","30",0
"326","CAATIBA","290480301C","31",0
"327","CACHOEIRA","290490201A","01",1
"328","CACHOEIRA","290490201A","02",0.2
"329","CACHOEIRA","290490201A","03",0
"330","CACHOEIRA","290490201A","04",0
"331","CACHOEIRA","290490201A","05",0
"332","CACHOEIRA","290490201A","06",0
"333","CACHOEIRA","290490201A","07",2.8
"334","CACHOEIRA","290490201A","08",7.4
"335","CACHOEIRA","290490201A","09",3.2
"336","CACHOEIRA","290490201A","10",9.8
"337","CACHOEIRA","290490201A","11",0
"338","CACHOEIRA","290490201A","12",0
"339","CACHOEIRA","290490201A","13",0
"340","CACHOEIRA","290490201A","14",0
"341","CACHOEIRA","290490201A","15",7.4
"342","CACHOEIRA","290490201A","16",0
"343","CACHOEIRA","290490201A","17",0
"344","CACHOEIRA","290490201A","18",0.4
"345","CACHOEIRA","290490201A","19",0.2
"346","CACHOEIRA","290490201A","20",10.8
"347","CACHOEIRA","290490201A","21",0
"348","CACHOEIRA","290490201A","22",0.2
"349","CACHOEIRA","290490201A","23",8.8
"350","CACHOEIRA","290490201A","24",22
"351","CACHOEIRA","290490201A","25",18.6
"352","CACHOEIRA","290490201A","26",2.8
"353","CACHOEIRA","290490201A","27",1.6
"354","CACHOEIRA","290490201A","28",0.2
"355","CACHOEIRA","290490201A","29",0.2
"356","CACHOEIRA","290490201A","30",1.2
"357","CACHOEIRA","290490201A","31",3
"358","CACULÉ","290500801C","01",0
"359","CACULÉ","290500801C","02",0
"360","CACULÉ","290500801C","05",0
"361","CACULÉ","290500801C","07",0
"362","CACULÉ","290500801C","08",0
"363","CACULÉ","290500801C","09",0
"364","CACULÉ","290500801C","10",0
"365","CACULÉ","290500801C","15",0
"366","CACULÉ","290500801C","16",0
"367","CACULÉ","290500801C","18",0
"368","CACULÉ","290500801C","19",0
"369","CACULÉ","290500801C","20",0
"370","CACULÉ","290500801C","24",0
"371","CACULÉ","290500801C","26",0
"372","CACULÉ","290500801C","27",0
"373","CACULÉ","290500801C","29",0
"374","CACULÉ","290500801C","31",0
"375","CAMACAN","290560201A","01",0
"376","CAMACAN","290560201A","02",0
"377","CAMACAN","290560201A","03",0
"378","CAMACAN","290560201A","04",0
"379","CAMACAN","290560201A","05",0
"380","CAMACAN","290560201A","06",0
"381","CAMACAN","290560201A","07",0
"382","CAMACAN","290560201A","08",0
"383","CAMACAN","290560201A","09",0
"384","CAMACAN","290560201A","10",0
"385","CAMACAN","290560201A","11",0
"386","CAMACAN","290560201A","12",0
"387","CAMACAN","290560201A","13",0
"388","CAMACAN","290560201A","14",0
"389","CAMACAN","290560201A","15",0
"390","CAMACAN","290560201A","16",0
"391","CAMACAN","290560201A","17",0
"392","CAMACAN","290560201A","18",0
"393","CAMACAN","290560201A","19",0
"394","CAMACAN","290560201A","20",0
"395","CAMACAN","290560201A","21",0
"396","CAMACAN","290560201A","22",0
"397","CAMACAN","290560201A","23",0
"398","CAMACAN","290560201A","24",0
"399","CAMACAN","290560201A","25",0
"400","CAMACAN","290560201A","26",0
"401","CAMACAN","290560201A","27",0
"402","CAMACAN","290560201A","28",0
"403","CAMACAN","290560201A","29",0
"404","CAMACAN","290560201A","30",0
"405","CAMACAN","290560201A","31",0
"406","CAMACAN","290560202A","01",2.76
"407","CAMACAN","290560202A","02",0
"408","CAMACAN","290560202A","03",0
"409","CAMACAN","290560202A","04",0
"410","CAMACAN","290560202A","05",0
"411","CAMACAN","290560202A","06",0
"412","CAMACAN","290560202A","07",0.79
"413","CAMACAN","290560202A","08",2.97
"414","CAMACAN","290560202A","09",3.35
"415","CAMACAN","290560202A","10",1.4
"416","CAMACAN","290560202A","11",0
"417","CAMACAN","290560202A","12",0
"418","CAMACAN","290560202A","13",0
"419","CAMACAN","290560202A","14",1.77
"420","CAMACAN","290560202A","15",7.95
"421","CAMACAN","290560202A","16",1
"422","CAMACAN","290560202A","17",0
"423","CAMACAN","290560202A","18",0
"424","CAMACAN","290560202A","19",0
"425","CAMACAN","290560202A","20",0
"426","CAMACAN","290560202A","21",0
"427","CAMACAN","290560202A","22",0
"428","CAMACAN","290560202A","23",5.14
"429","CAMACAN","290560202A","24",1.18
"430","CAMACAN","290560202A","25",4.34
"431","CAMACAN","290560202A","26",3.18
"432","CAMACAN","290560202A","27",0
"433","CAMACAN","290560202A","28",11.44
"434","CAMACAN","290560202A","29",11.41
"435","CAMACAN","290560202A","30",0.2
"436","CAMACAN","290560202A","31",0.8
"437","CAMAMU","290580001A","01",4.2
"438","CAMAMU","290580001A","02",0.4
"439","CAMAMU","290580001A","03",0
"440","CAMAMU","290580001A","04",4.4
"441","CAMAMU","290580001A","05",0
"442","CAMAMU","290580001A","06",0
"443","CAMAMU","290580001A","07",0
"444","CAMAMU","290580001A","08",0.2
"445","CAMAMU","290580001A","09",0
"446","CAMAMU","290580001A","10",5
"447","CAMAMU","290580001A","11",1.2
"448","CAMAMU","290580001A","12",0
"449","CAMAMU","290580001A","13",0
"450","CAMAMU","290580001A","14",1.2
"451","CAMAMU","290580001A","15",12.4
"452","CAMAMU","290580001A","16",0
"453","CAMAMU","290580001A","17",0
"454","CAMAMU","290580001A","18",0
"455","CAMAMU","290580001A","19",0
"456","CAMAMU","290580001A","20",0
"457","CAMAMU","290580001A","21",0
"458","CAMAMU","290580001A","22",0
"459","CAMAMU","290580001A","23",9.4
"460","CAMAMU","290580001A","24",3
"461","CAMAMU","290580001A","25",22.4
"462","CAMAMU","290580001A","26",3.2
"463","CAMAMU","290580001A","27",0.8
"464","CAMAMU","290580001A","28",0.8
"465","CAMAMU","290580001A","29",0
"466","CAMAMU","290580001A","30",4.6
"467","CAMAMU","290580001A","31",3.2
"468","CANARANA","290620401C","01",0
"469","CANARANA","290620401C","02",0
"470","CANARANA","290620401C","03",0
"471","CANARANA","290620401C","04",0
"472","CANARANA","290620401C","05",0
"473","CANARANA","290620401C","06",0
"474","CANARANA","290620401C","07",0
"475","CANARANA","290620401C","08",0
"476","CANARANA","290620401C","09",0
"477","CANARANA","290620401C","10",0.4
"478","CANARANA","290620401C","11",0
"479","CANARANA","290620401C","12",0
"480","CANARANA","290620401C","13",0
"481","CANARANA","290620401C","14",0
"482","CANARANA","290620401C","15",0
"483","CANARANA","290620401C","16",0
"484","CANARANA","290620401C","17",0
"485","CANARANA","290620401C","18",4.6
"486","CANARANA","290620401C","19",0
"487","CANARANA","290620401C","20",0
"488","CANARANA","290620401C","21",0
"489","CANARANA","290620401C","22",0
"490","CANARANA","290620401C","23",0
"491","CANARANA","290620401C","24",1.8
"492","CANARANA","290620401C","25",0.2
"493","CANARANA","290620401C","26",0.2
"494","CANARANA","290620401C","27",0
"495","CANARANA","290620401C","28",0.2
"496","CANARANA","290620401C","29",0
"497","CANARANA","290620401C","30",0
"498","CANARANA","290620401C","31",0
"499","CANDEIAS","290650101A","01",0.59
"500","CANDEIAS","290650101A","02",1.77
"501","CANDEIAS","290650101A","03",10.81
"502","CANDEIAS","290650101A","04",0
"503","CANDEIAS","290650101A","05",0
"504","CANDEIAS","290650101A","06",0
"505","CANDEIAS","290650101A","07",0
"506","CANDEIAS","290650101A","08",0.98
"507","CANDEIAS","290650101A","09",70.74
"508","CANDEIAS","290650101A","10",23.61
"509","CANDEIAS","290650101A","11",6.1
"510","CANDEIAS","290650101A","12",0
"511","CANDEIAS","290650101A","13",0
"512","CANDEIAS","290650101A","14",0
"513","CANDEIAS","290650101A","15",1.57
"514","CANDEIAS","290650101A","16",0.2
"515","CANDEIAS","290650101A","17",0
"516","CANDEIAS","290650101A","18",0.4
"517","CANDEIAS","290650101A","19",0.99
"518","CANDEIAS","290650101A","20",5.71
"519","CANDEIAS","290650101A","21",0
"520","CANDEIAS","290650101A","22",3.15
"521","CANDEIAS","290650101A","23",29.9
"522","CANDEIAS","290650101A","24",4.55
"523","CANDEIAS","290650101A","25",24.25
"524","CANDEIAS","290650101A","26",0.2
"525","CANDEIAS","290650101A","27",3.16
"526","CANDEIAS","290650101A","28",2.36
"527","CANDEIAS","290650101A","29",0.6
"528","CANDEIAS","290650101A","30",14.36
"529","CANDEIAS","290650101A","31",0
"530","CANDEIAS","290650104A","01",1.18
"531","CANDEIAS","290650104A","02",1.58
"532","CANDEIAS","290650104A","03",8.67
"533","CANDEIAS","290650104A","04",0.2
"534","CANDEIAS","290650104A","05",0
"535","CANDEIAS","290650104A","06",0
"536","CANDEIAS","290650104A","07",0.2
"537","CANDEIAS","290650104A","08",0.79
"538","CANDEIAS","290650104A","09",62.7
"539","CANDEIAS","290650104A","10",21.85
"540","CANDEIAS","290650104A","11",7.86
"541","CANDEIAS","290650104A","12",0
"542","CANDEIAS","290650104A","13",0
"543","CANDEIAS","290650104A","14",0
"544","CANDEIAS","290650104A","15",1.77
"545","CANDEIAS","290650104A","16",0
"546","CANDEIAS","290650104A","17",0
"547","CANDEIAS","290650104A","18",0.79
"548","CANDEIAS","290650104A","19",0.79
"549","CANDEIAS","290650104A","20",6.31
"550","CANDEIAS","290650104A","21",0
"551","CANDEIAS","290650104A","22",1.98
"552","CANDEIAS","290650104A","23",26.4
"553","CANDEIAS","290650104A","24",4.35
"554","CANDEIAS","290650104A","25",20.69
"555","CANDEIAS","290650104A","26",0
"556","CANDEIAS","290650104A","27",1.4
"557","CANDEIAS","290650104A","28",5.52
"558","CANDEIAS","290650104A","29",0.2
"559","CANDEIAS","290650104A","30",6.7
"560","CANDEIAS","290650104A","31",0
"561","CANDEIAS","290650105A","01",11.2
"562","CANDEIAS","290650105A","02",0.79
"563","CANDEIAS","290650105A","03",11.8
"564","CANDEIAS","290650105A","04",0.2
"565","CANDEIAS","290650105A","05",0
"566","CANDEIAS","290650105A","06",0
"567","CANDEIAS","290650105A","07",0
"568","CANDEIAS","290650105A","08",0
"569","CANDEIAS","290650105A","09",70.62
"570","CANDEIAS","290650105A","10",16.34
"571","CANDEIAS","290650105A","11",8.47
"572","CANDEIAS","290650105A","12",0
"573","CANDEIAS","290650105A","13",0
"574","CANDEIAS","290650105A","14",0.2
"575","CANDEIAS","290650105A","15",0.6
"576","CANDEIAS","290650105A","16",0
"577","CANDEIAS","290650105A","17",0
"578","CANDEIAS","290650105A","18",0.79
"579","CANDEIAS","290650105A","19",0.79
"580","CANDEIAS","290650105A","20",2.17
"581","CANDEIAS","290650105A","21",0.79
"582","CANDEIAS","290650105A","22",1.98
"583","CANDEIAS","290650105A","23",24.81
"584","CANDEIAS","290650105A","24",3.57
"585","CANDEIAS","290650105A","25",17.33
"586","CANDEIAS","290650105A","26",0.99
"587","CANDEIAS","290650105A","27",4.14
"588","CANDEIAS","290650105A","28",4.54
"589","CANDEIAS","290650105A","29",0.4
"590","CANDEIAS","290650105A","30",20.27
"591","CANDEIAS","290650105A","31",0.59
"592","CARAÍBAS","290689901C","18",0
"593","CARAÍBAS","290689901C","19",0
"594","CARAÍBAS","290689901C","20",0
"595","CARAÍBAS","290689901C","21",0
"596","CARAÍBAS","290689901C","22",0
"597","CARAÍBAS","290689901C","23",0
"598","CARAÍBAS","290689901C","24",0
"599","CARAÍBAS","290689901C","25",0
"600","CARAÍBAS","290689901C","26",0.8
"601","CARAÍBAS","290689901C","27",0
"602","CARAÍBAS","290689901C","28",1
"603","CARAÍBAS","290689901C","29",0
"604","CARAÍBAS","290689901C","30",0
"605","CARAÍBAS","290689901C","31",0
"606","ELÍSIO MEDRADO","291030501C","01",0
"607","ELÍSIO MEDRADO","291030501C","02",0
"608","ELÍSIO MEDRADO","291030501C","03",0
"609","ELÍSIO MEDRADO","291030501C","04",0
"610","ELÍSIO MEDRADO","291030501C","05",0
"611","ELÍSIO MEDRADO","291030501C","10",0
"612","ELÍSIO MEDRADO","291030501C","11",0
"613","ELÍSIO MEDRADO","291030501C","15",0
"614","ELÍSIO MEDRADO","291030501C","16",0
"615","GANDU","291120401A","01",6.68
"616","GANDU","291120401A","02",0.4
"617","GANDU","291120401A","03",0
"618","GANDU","291120401A","04",0
"619","GANDU","291120401A","05",0
"620","GANDU","291120401A","06",0
"621","GANDU","291120401A","07",0
"622","GANDU","291120401A","08",0
"623","GANDU","291120401A","09",1.19
"624","GANDU","291120401A","10",0.4
"625","GANDU","291120401A","11",0.8
"626","GANDU","291120401A","12",0
"627","GANDU","291120401A","13",0
"628","GANDU","291120401A","14",4.73
"629","GANDU","291120401A","15",14.41
"630","GANDU","291120401A","16",0.4
"631","GANDU","291120401A","17",0
"632","GANDU","291120401A","18",17.16
"633","GANDU","291120401A","19",0.2
"634","GANDU","291120401A","20",0
"635","GANDU","291120401A","21",0
"636","GANDU","291120401A","22",0
"637","GANDU","291120401A","23",6.74
"638","GANDU","291120401A","24",2.38
"639","GANDU","291120401A","25",5.74
"640","GANDU","291120401A","26",3.16
"641","GANDU","291120401A","27",0.2
"642","GANDU","291120401A","28",0.79
"643","GANDU","291120401A","29",0.2
"644","GANDU","291120401A","30",0.2
"645","GANDU","291120401A","31",2.75
"646","GUAJERU","291165901C","19",0.2
"647","GUAJERU","291165901C","20",0
"648","GUAJERU","291165901C","21",0
"649","GUAJERU","291165901C","22",0
"650","GUAJERU","291165901C","23",0
"651","GUAJERU","291165901C","24",0
"652","GUAJERU","291165901C","25",0
"653","GUAJERU","291165901C","26",0
"654","GUAJERU","291165901C","27",0
"655","GUAJERU","291165901C","28",0
"656","GUAJERU","291165901C","29",0
"657","GUAJERU","291165901C","30",0
"658","GUAJERU","291165901C","31",0
"659","GUANAMBI","291170901C","10",0
"660","GUANAMBI","291170901C","11",0
"661","GUARATINGA","291180801A","01",0
"662","GUARATINGA","291180801A","02",0
"663","GUARATINGA","291180801A","03",0
"664","GUARATINGA","291180801A","04",0
"665","GUARATINGA","291180801A","05",0
"666","GUARATINGA","291180801A","06",0
"667","GUARATINGA","291180801A","07",18.6
"668","GUARATINGA","291180801A","08",14.2
"669","GUARATINGA","291180801A","09",0
"670","GUARATINGA","291180801A","10",0
"671","GUARATINGA","291180801A","11",0
"672","GUARATINGA","291180801A","12",0
"673","GUARATINGA","291180801A","13",0
