;municipio;codEstacao;Dia;PrecD
34;ALTO ALEGRE DO PINDARÉ;210047701A;19;0
35;ALTO ALEGRE DO PINDARÉ;210047701A;20;0
36;ALTO ALEGRE DO PINDARÉ;210047701A;21;0
37;ALTO ALEGRE DO PINDARÉ;210047701A;22;0
38;ALTO ALEGRE DO PINDARÉ;210047701A;23;0
39;ALTO ALEGRE DO PINDARÉ;210047701A;24;0
40;ALTO ALEGRE DO PINDARÉ;210047701A;25;0
41;ALTO ALEGRE DO PINDARÉ;210047701A;26;0
42;ALTO ALEGRE DO PINDARÉ;210047701A;27;0
43;ALTO ALEGRE DO PINDARÉ;210047701A;28;0
44;ALTO ALEGRE DO PINDARÉ;210047701A;29;0
45;ALTO ALEGRE DO PINDARÉ;210047701A;30;0
46;ALTO PARNAÍBA;210050102A;1;0
47;ALTO PARNAÍBA;210050102A;2;0
48;ALTO PARNAÍBA;210050102A;3;0
49;ALTO PARNAÍBA;210050102A;4;0
50;ALTO PARNAÍBA;210050102A;5;0
51;ALTO PARNAÍBA;210050102A;6;0
52;ALTO PARNAÍBA;210050102A;7;0
53;ALTO PARNAÍBA;210050102A;8;0
54;ALTO PARNAÍBA;210050102A;9;0
55;ALTO PARNAÍBA;210050102A;10;0
56;ALTO PARNAÍBA;210050102A;11;0
57;ALTO PARNAÍBA;210050102A;12;10,84
58;ALTO PARNAÍBA;210050102A;13;18,52
59;ALTO PARNAÍBA;210050102A;14;17,94
60;ALTO PARNAÍBA;210050102A;15;0
61;ALTO PARNAÍBA;210050102A;16;0
62;ALTO PARNAÍBA;210050102A;17;0
63;ALTO PARNAÍBA;210050102A;18;0
64;ALTO PARNAÍBA;210050102A;19;0
65;ALTO PARNAÍBA;210050102A;20;0
66;ALTO PARNAÍBA;210050102A;21;0
67;ALTO PARNAÍBA;210050102A;22;0
68;ALTO PARNAÍBA;210050102A;23;0
69;ALTO PARNAÍBA;210050102A;24;0
70;ALTO PARNAÍBA;210050102A;25;0
71;ALTO PARNAÍBA;210050102A;26;0
72;ALTO PARNAÍBA;210050102A;27;0
73;ALTO PARNAÍBA;210050102A;28;0
74;ALTO PARNAÍBA;210050102A;29;0
75;ALTO PARNAÍBA;210050102A;30;0
76;APICUM-AÇU;210083201A;1;0
77;APICUM-AÇU;210083201A;2;0
78;APICUM-AÇU;210083201A;3;5,2
79;APICUM-AÇU;210083201A;4;0
80;APICUM-AÇU;210083201A;5;11,4
81;APICUM-AÇU;210083201A;6;1,8
82;APICUM-AÇU;210083201A;7;3,8
83;APICUM-AÇU;210083201A;8;0
84;APICUM-AÇU;210083201A;9;20,2
85;APICUM-AÇU;210083201A;10;0,2
86;APICUM-AÇU;210083201A;11;0
87;APICUM-AÇU;210083201A;12;0
88;APICUM-AÇU;210083201A;13;0
89;APICUM-AÇU;210083201A;14;0
90;APICUM-AÇU;210083201A;15;0
91;APICUM-AÇU;210083201A;16;0
92;APICUM-AÇU;210083201A;17;1,4
93;APICUM-AÇU;210083201A;18;0
94;APICUM-AÇU;210083201A;19;0
95;APICUM-AÇU;210083201A;20;0
96;APICUM-AÇU;210083201A;21;50,4
97;APICUM-AÇU;210083201A;22;2,8
98;APICUM-AÇU;210083201A;23;0
99;APICUM-AÇU;210083201A;24;0
100;APICUM-AÇU;210083201A;25;11,2
101;APICUM-AÇU;210083201A;26;8,8
102;APICUM-AÇU;210083201A;27;0,2
103;APICUM-AÇU;210083201A;28;27,6
104;APICUM-AÇU;210083201A;29;0
105;APICUM-AÇU;210083201A;30;0
106;ARAIOSES;210090701A;1;0,2
107;ARAIOSES;210090701A;2;5
108;ARAIOSES;210090701A;3;0,8
109;ARAIOSES;210090701A;4;4
110;ARAIOSES;210090701A;5;5,8
111;ARAIOSES;210090701A;6;6,2
112;ARAIOSES;210090701A;7;3,4
113;ARAIOSES;210090701A;8;0,2
114;ARAIOSES;210090701A;9;19,8
115;ARAIOSES;210090701A;10;0
116;ARAIOSES;210090701A;11;0,2
117;ARAIOSES;210090701A;12;0
118;ARAIOSES;210090701A;13;0
119;ARAIOSES;210090701A;14;0
120;ARAIOSES;210090701A;15;0
121;ARAIOSES;210090701A;16;0
122;ARAIOSES;210090701A;17;0
123;ARAIOSES;210090701A;18;0
124;ARAIOSES;210090701A;19;0
125;ARAIOSES;210090701A;20;0,2
126;ARAIOSES;210090701A;21;0
127;ARAIOSES;210090701A;22;0
128;ARAIOSES;210090701A;23;0
129;ARAIOSES;210090701A;24;0
130;ARAIOSES;210090701A;25;0
131;ARAIOSES;210090701A;26;0
132;ARAIOSES;210090701A;27;0
133;ARAIOSES;210090701A;28;0
134;ARAIOSES;210090701A;29;0
135;ARAIOSES;210090701A;30;0
136;ARAME;210095601A;1;8,8
137;ARAME;210095601A;2;0,6
138;ARAME;210095601A;3;39
139;ARAME;210095601A;4;1,8
140;ARAME;210095601A;5;2,8
141;ARAME;210095601A;6;0
142;ARAME;210095601A;7;0
143;ARAME;210095601A;8;0
144;ARAME;210095601A;9;4,4
145;ARAME;210095601A;10;0
146;ARAME;210095601A;11;0
147;ARAME;210095601A;12;0
148;ARAME;210095601A;13;4,4
149;ARAME;210095601A;14;1,6
150;ARAME;210095601A;15;0
151;ARAME;210095601A;16;0
152;ARAME;210095601A;17;0
153;ARAME;210095601A;18;0
154;ARAME;210095601A;19;0
155;ARAME;210095601A;20;0
156;ARAME;210095601A;21;0
157;ARAME;210095601A;22;0
158;ARAME;210095601A;23;0
159;ARAME;210095601A;24;0,6
160;ARAME;210095601A;25;2
161;ARAME;210095601A;26;0
162;ARAME;210095601A;27;0
163;ARAME;210095601A;28;0
164;ARAME;210095601A;29;0
165;ARAME;210095601A;30;0
166;BACURI;210130101A;1;3,6
167;BACURI;210130101A;2;4,8
168;BACURI;210130101A;3;5,8
169;BACURI;210130101A;4;1,4
170;BACURI;210130101A;5;1,2
171;BACURI;210130101A;6;40,8
172;BACURI;210130101A;7;0,4
173;BACURI;210130101A;8;0
174;BACURI;210130101A;9;10,2
175;BACURI;210130101A;10;2,8
176;BACURI;210130101A;11;0
177;BACURI;210130101A;12;0
178;BACURI;210130101A;13;0
179;BACURI;210130101A;14;0
180;BACURI;210130101A;15;0
181;BACURI;210130101A;16;0
182;BACURI;210130101A;17;0
183;BACURI;210130101A;18;0
184;BACURI;210130101A;19;0
185;BACURI;210130101A;20;0
186;BACURI;210130101A;21;34,8
187;BACURI;210130101A;22;8,2
188;BACURI;210130101A;23;0
189;BACURI;210130101A;24;0
190;BACURI;210130101A;25;4,2
191;BACURI;210130101A;26;0,6
192;BACURI;210130101A;27;13,4
193;BACURI;210130101A;28;5,4
194;BACURI;210130101A;29;3
195;BACURI;210130101A;30;0,6
196;BALSAS;210140001A;1;0,4
197;BALSAS;210140001A;2;0
198;BALSAS;210140001A;3;0
199;BALSAS;210140001A;4;34,8
200;BALSAS;210140001A;5;0
201;BALSAS;210140001A;6;0
202;BALSAS;210140001A;7;0
203;BALSAS;210140001A;8;0
204;BALSAS;210140001A;9;0
205;BALSAS;210140001A;10;0
206;BALSAS;210140001A;11;0
207;BALSAS;210140001A;12;0
208;BALSAS;210140001A;13;7,8
209;BALSAS;210140001A;14;3,8
210;BALSAS;210140001A;15;0
211;BALSAS;210140001A;16;0
212;BALSAS;210140001A;17;0
213;BALSAS;210140001A;18;0
214;BALSAS;210140001A;19;0
215;BALSAS;210140001A;20;0
216;BALSAS;210140001A;21;0
217;BALSAS;210140001A;22;0
218;BALSAS;210140001A;23;0
219;BALSAS;210140001A;24;0
220;BALSAS;210140001A;25;0
221;BALSAS;210140001A;26;0
222;BALSAS;210140001A;27;0
223;BALSAS;210140001A;28;0
224;BALSAS;210140001A;29;0
225;BALSAS;210140001A;30;0
226;BELA VISTA DO MARANHÃO;210177201A;1;10
227;BELA VISTA DO MARANHÃO;210177201A;2;0,2
228;BELA VISTA DO MARANHÃO;210177201A;3;14,2
229;BELA VISTA DO MARANHÃO;210177201A;4;22
230;BELA VISTA DO MARANHÃO;210177201A;5;0,8
231;BELA VISTA DO MARANHÃO;210177201A;6;1
232;BELA VISTA DO MARANHÃO;210177201A;7;0
233;BELA VISTA DO MARANHÃO;210177201A;8;0
234;BELA VISTA DO MARANHÃO;210177201A;9;0
235;BELA VISTA DO MARANHÃO;210177201A;10;0
236;BELA VISTA DO MARANHÃO;210177201A;11;21,8
237;BELA VISTA DO MARANHÃO;210177201A;12;0,2
238;BELA VISTA DO MARANHÃO;210177201A;13;0
239;BELA VISTA DO MARANHÃO;210177201A;14;0
240;BELA VISTA DO MARANHÃO;210177201A;15;0
241;BELA VISTA DO MARANHÃO;210177201A;16;0
242;BELA VISTA DO MARANHÃO;210177201A;17;0,2
243;BELA VISTA DO MARANHÃO;210177201A;18;0
244;BELA VISTA DO MARANHÃO;210177201A;19;0
245;BELA VISTA DO MARANHÃO;210177201A;20;9,2
246;BELA VISTA DO MARANHÃO;210177201A;21;0
247;BELA VISTA DO MARANHÃO;210177201A;22;0
248;BELA VISTA DO MARANHÃO;210177201A;23;0
249;BELA VISTA DO MARANHÃO;210177201A;24;0
250;BELA VISTA DO MARANHÃO;210177201A;25;0
251;BELA VISTA DO MARANHÃO;210177201A;26;0
252;BELA VISTA DO MARANHÃO;210177201A;27;0
253;BELA VISTA DO MARANHÃO;210177201A;28;0
254;BELA VISTA DO MARANHÃO;210177201A;29;0
255;BELA VISTA DO MARANHÃO;210177201A;30;0
256;BENEDITO LEITE;210180601A;1;0,2
257;BENEDITO LEITE;210180601A;2;0
258;BENEDITO LEITE;210180601A;3;0
259;BENEDITO LEITE;210180601A;4;0
260;BENEDITO LEITE;210180601A;5;0
261;BENEDITO LEITE;210180601A;6;0
262;BENEDITO LEITE;210180601A;7;0
263;BENEDITO LEITE;210180601A;8;0
264;BENEDITO LEITE;210180601A;9;0
265;BENEDITO LEITE;210180601A;10;0
266;BENEDITO LEITE;210180601A;11;0
267;BENEDITO LEITE;210180601A;12;3
268;BENEDITO LEITE;210180601A;13;21
269;BENEDITO LEITE;210180601A;14;15,6
270;BENEDITO LEITE;210180601A;15;0,2
271;BENEDITO LEITE;210180601A;16;0
272;BENEDITO LEITE;210180601A;17;0
273;BENEDITO LEITE;210180601A;18;0
274;BENEDITO LEITE;210180601A;19;0
275;BENEDITO LEITE;210180601A;20;0
276;BENEDITO LEITE;210180601A;21;0
277;BENEDITO LEITE;210180601A;22;0
278;BENEDITO LEITE;210180601A;23;0
279;BENEDITO LEITE;210180601A;24;0
280;BENEDITO LEITE;210180601A;25;0
281;BENEDITO LEITE;210180601A;26;0
282;BENEDITO LEITE;210180601A;27;0
283;BENEDITO LEITE;210180601A;28;0
284;BENEDITO LEITE;210180601A;29;0
285;BENEDITO LEITE;210180601A;30;0
286;BREJO;210210102A;1;27,83
287;BREJO;210210102A;2;0,4
288;BREJO;210210102A;3;0,4
289;BREJO;210210102A;4;15,01
290;BREJO;210210102A;5;3,36
291;BREJO;210210102A;6;1,21
292;BREJO;210210102A;7;0
293;BREJO;210210102A;8;0,8
294;BREJO;210210102A;13;0,4
295;BREJO;210210102A;14;0,4
296;BREJO;210210102A;15;0
297;BREJO;210210102A;16;11,63
298;BREJO;210210102A;18;0,6
299;BREJO;210210102A;20;3,36
300;BREJO;210210102A;21;0,82
301;BREJO;210210102A;22;0,2
302;BREJO;210210102A;25;2,95
303;BURITI;210220001A;1;2,8
304;BURITI;210220001A;2;0
305;BURITI;210220001A;3;0,4
306;BURITI;210220001A;4;28,2
307;BURITI;210220001A;5;6,4
308;BURITI;210220001A;6;2,8
309;BURITI;210220001A;7;0
310;BURITI;210220001A;8;2,2
311;BURITI;210220001A;9;0
312;BURITI;210220001A;10;0
313;BURITI;210220001A;11;0
314;BURITI;210220001A;12;0
315;BURITI;210220001A;13;0
316;BURITI;210220001A;14;0
317;BURITI;210220001A;15;0
318;BURITI;210220001A;16;0
319;BURITI;210220001A;17;0
320;BURITI;210220001A;18;0
321;BURITI;210220001A;19;0
322;BURITI;210220001A;20;0
323;BURITI;210220001A;21;0
324;BURITI;210220001A;22;0
325;BURITI;210220001A;23;0
326;BURITI;210220001A;24;0
327;BURITI;210220001A;25;0
328;BURITI;210220001A;26;0
329;BURITI;210220001A;27;0
330;BURITI;210220001A;28;0,6
331;BURITI;210220001A;29;0
332;BURITI;210220001A;30;17
333;BURITICUPU;210232501A;1;0,4
334;BURITICUPU;210232501A;2;8,6
335;BURITICUPU;210232501A;3;4,2
336;BURITICUPU;210232501A;4;8,8
337;BURITICUPU;210232501A;5;3,4
338;BURITICUPU;210232501A;6;0
339;BURITICUPU;210232501A;7;0
340;BURITICUPU;210232501A;8;0
341;BURITICUPU;210232501A;9;0
342;BURITICUPU;210232501A;10;0
343;BURITICUPU;210232501A;11;0,6
344;BURITICUPU;210232501A;12;0
345;BURITICUPU;210232501A;13;30,2
346;BURITICUPU;210232501A;14;0
347;BURITICUPU;210232501A;15;0
348;BURITICUPU;210232501A;16;0
349;BURITICUPU;210232501A;17;0
350;BURITICUPU;210232501A;18;0
351;BURITICUPU;210232501A;19;0
352;BURITICUPU;210232501A;20;0
353;BURITICUPU;210232501A;21;0
354;BURITICUPU;210232501A;22;0
355;BURITICUPU;210232501A;23;0
356;BURITICUPU;210232501A;24;0
357;BURITICUPU;210232501A;25;0
358;BURITICUPU;210232501A;26;0
359;BURITICUPU;210232501A;27;0
360;BURITICUPU;210232501A;28;0
361;BURITICUPU;210232501A;29;0
362;BURITICUPU;210232501A;30;0
363;CANTANHEDE;210270501A;1;0
364;CANTANHEDE;210270501A;2;0
365;CANTANHEDE;210270501A;3;1
366;CANTANHEDE;210270501A;4;39,2
367;CANTANHEDE;210270501A;5;1,2
368;CANTANHEDE;210270501A;6;7
369;CANTANHEDE;210270501A;7;0
370;CANTANHEDE;210270501A;8;0,2
371;CANTANHEDE;210270501A;9;0
372;CANTANHEDE;210270501A;10;0
373;CANTANHEDE;210270501A;11;0
374;CANTANHEDE;210270501A;12;0
375;CANTANHEDE;210270501A;13;0
376;CANTANHEDE;210270501A;14;0
377;CANTANHEDE;210270501A;15;0
378;CANTANHEDE;210270501A;16;0,2
379;CANTANHEDE;210270501A;17;0
380;CANTANHEDE;210270501A;18;0
381;CANTANHEDE;210270501A;19;0
382;CANTANHEDE;210270501A;20;0
383;CANTANHEDE;210270501A;21;0
384;CANTANHEDE;210270501A;22;0
385;CANTANHEDE;210270501A;23;0
386;CANTANHEDE;210270501A;24;0
387;CANTANHEDE;210270501A;25;0
388;CANTANHEDE;210270501A;26;0
389;CANTANHEDE;210270501A;27;0
390;CANTANHEDE;210270501A;28;2,6
391;CANTANHEDE;210270501A;29;0
392;CANTANHEDE;210270501A;30;0
393;CAXIAS;210300001A;1;25
394;CAXIAS;210300001A;2;4,8
395;CAXIAS;210300001A;3;21
396;CAXIAS;210300001A;4;48,6
397;CAXIAS;210300001A;5;0
398;CAXIAS;210300001A;6;5,2
399;CAXIAS;210300001A;7;0
400;CAXIAS;210300001A;8;0
401;CAXIAS;210300001A;9;0
402;CAXIAS;210300001A;10;2,2
403;CAXIAS;210300001A;11;3,2
404;CAXIAS;210300001A;12;0
405;CAXIAS;210300001A;13;0
406;CAXIAS;210300001A;14;1,4
407;CAXIAS;210300001A;15;7,6
408;CAXIAS;210300001A;16;0
409;CAXIAS;210300001A;17;0
410;CAXIAS;210300001A;18;0
411;CAXIAS;210300001A;19;0
412;CAXIAS;210300001A;20;0
413;CAXIAS;210300001A;21;0
414;CAXIAS;210300001A;22;0
415;CAXIAS;210300001A;23;0
416;CAXIAS;210300001A;24;0
417;CAXIAS;210300001A;25;0
418;CAXIAS;210300001A;26;0
419;CAXIAS;210300001A;27;0
420;CAXIAS;210300001A;28;0
421;CAXIAS;210300001A;29;0,4
422;CAXIAS;210300001A;30;0
423;CAXIAS;210300003A;1;25,2
424;CAXIAS;210300003A;2;1,8
425;CAXIAS;210300003A;3;0,4
426;CAXIAS;210300003A;4;29,6
427;CAXIAS;210300003A;5;1,2
428;CAXIAS;210300003A;6;4
429;CAXIAS;210300003A;7;0
430;CAXIAS;210300003A;8;0
431;CAXIAS;210300003A;9;0
432;CAXIAS;210300003A;10;2,2
433;CAXIAS;210300003A;11;2,4
434;CAXIAS;210300003A;12;0,2
435;CAXIAS;210300003A;13;0
436;CAXIAS;210300003A;14;3,4
437;CAXIAS;210300003A;15;3,4
438;CAXIAS;210300003A;16;0
439;CAXIAS;210300003A;17;0
440;CAXIAS;210300003A;18;0
441;CAXIAS;210300003A;19;0
442;CAXIAS;210300003A;20;0
443;CAXIAS;210300003A;21;0
444;CAXIAS;210300003A;22;0
445;CAXIAS;210300003A;23;0
446;CAXIAS;210300003A;24;0
447;CAXIAS;210300003A;25;0
448;CAXIAS;210300003A;26;0
449;CAXIAS;210300003A;27;0
450;CAXIAS;210300003A;28;0
451;CAXIAS;210300003A;29;0,4
452;CAXIAS;210300003A;30;0
453;CENTRO DO GUILHERME;210315801A;1;0
454;CENTRO DO GUILHERME;210315801A;2;0
455;CENTRO DO GUILHERME;210315801A;3;0
456;CENTRO DO GUILHERME;210315801A;4;0
457;CENTRO DO GUILHERME;210315801A;5;0
458;CENTRO DO GUILHERME;210315801A;6;0
459;CENTRO DO GUILHERME;210315801A;7;0
460;CENTRO DO GUILHERME;210315801A;8;0
461;CENTRO DO GUILHERME;210315801A;9;0
462;CENTRO DO GUILHERME;210315801A;10;0
463;CENTRO DO GUILHERME;210315801A;11;0
464;CENTRO DO GUILHERME;210315801A;12;0
465;CENTRO DO GUILHERME;210315801A;13;0
466;CENTRO DO GUILHERME;210315801A;14;0
467;CENTRO DO GUILHERME;210315801A;15;0
468;CENTRO DO GUILHERME;210315801A;16;0
469;CENTRO DO GUILHERME;210315801A;17;0
470;CENTRO DO GUILHERME;210315801A;18;0
471;CENTRO DO GUILHERME;210315801A;19;0
472;CENTRO DO GUILHERME;210315801A;20;0
473;CENTRO DO GUILHERME;210315801A;21;0
474;CENTRO DO GUILHERME;210315801A;22;0
475;CENTRO DO GUILHERME;210315801A;23;0
476;CENTRO DO GUILHERME;210315801A;24;0
477;CENTRO DO GUILHERME;210315801A;25;0
478;CENTRO DO GUILHERME;210315801A;26;0
479;CENTRO DO GUILHERME;210315801A;27;0
480;CENTRO DO GUILHERME;210315801A;28;0
481;CENTRO DO GUILHERME;210315801A;29;0
482;CENTRO DO GUILHERME;210315801A;30;0
483;CHAPADINHA;210320801A;1;7,6
484;CHAPADINHA;210320801A;2;0
485;CHAPADINHA;210320801A;3;8,4
486;CHAPADINHA;210320801A;4;45,4
487;CHAPADINHA;210320801A;5;2
488;CHAPADINHA;210320801A;6;5,8
489;CHAPADINHA;210320801A;7;0
490;CHAPADINHA;210320801A;8;0
491;CHAPADINHA;210320801A;9;0
492;CHAPADINHA;210320801A;10;0
493;CHAPADINHA;210320801A;11;0
494;CHAPADINHA;210320801A;12;0
495;CHAPADINHA;210320801A;13;0
496;CHAPADINHA;210320801A;14;0
497;CHAPADINHA;210320801A;15;0
498;CHAPADINHA;210320801A;16;0
499;CHAPADINHA;210320801A;17;0
500;CHAPADINHA;210320801A;18;0
501;CHAPADINHA;210320801A;19;0
502;CHAPADINHA;210320801A;20;0
503;CHAPADINHA;210320801A;21;0
504;CHAPADINHA;210320801A;22;0
505;CHAPADINHA;210320801A;23;0
506;CHAPADINHA;210320801A;24;0
507;CHAPADINHA;210320801A;25;24,8
508;CHAPADINHA;210320801A;26;0
509;CHAPADINHA;210320801A;27;0
510;CHAPADINHA;210320801A;28;2,4
511;CHAPADINHA;210320801A;29;0
512;CHAPADINHA;210320801A;30;8,4
513;CHAPADINHA;210320802A;1;3,94
514;CHAPADINHA;210320802A;2;0,2
515;CHAPADINHA;210320802A;3;12,12
516;CHAPADINHA;210320802A;4;35,18
517;CHAPADINHA;210320802A;5;1,18
518;CHAPADINHA;210320802A;6;5,3
519;CHAPADINHA;210320802A;7;0
520;CHAPADINHA;210320802A;8;0
521;CHAPADINHA;210320802A;9;0
522;CHAPADINHA;210320802A;10;0
523;CHAPADINHA;210320802A;11;0
524;CHAPADINHA;210320802A;12;0
525;CHAPADINHA;210320802A;13;0
526;CHAPADINHA;210320802A;14;0
527;CHAPADINHA;210320802A;15;0
528;CHAPADINHA;210320802A;16;0
529;CHAPADINHA;210320802A;17;0
530;CHAPADINHA;210320802A;18;0
531;CHAPADINHA;210320802A;19;0
532;CHAPADINHA;210320802A;20;0
533;CHAPADINHA;210320802A;21;0
534;CHAPADINHA;210320802A;22;0
535;CHAPADINHA;210320802A;23;0
536;CHAPADINHA;210320802A;24;0
537;CHAPADINHA;210320802A;25;19,86
538;CHAPADINHA;210320802A;26;0
539;CHAPADINHA;210320802A;27;0
540;CHAPADINHA;210320802A;28;0
541;CHAPADINHA;210320802A;29;0
542;CHAPADINHA;210320802A;30;0
543;CODÓ;210330701A;1;28,4
544;CODÓ;210330701A;2;3,6
545;CODÓ;210330701A;3;0
546;CODÓ;210330701A;4;9,8
547;CODÓ;210330701A;5;35,4
548;CODÓ;210330701A;6;8,2
549;CODÓ;210330701A;7;0
550;CODÓ;210330701A;8;0
551;CODÓ;210330701A;9;0
552;CODÓ;210330701A;10;0
553;CODÓ;210330701A;11;1,6
554;CODÓ;210330701A;12;0,2
555;CODÓ;210330701A;13;0
556;CODÓ;210330701A;14;0
557;CODÓ;210330701A;15;2,2
558;CODÓ;210330701A;16;0,2
559;CODÓ;210330701A;17;3,6
560;CODÓ;210330701A;18;0
561;CODÓ;210330701A;19;0
562;CODÓ;210330701A;20;0
563;CODÓ;210330701A;21;0
564;CODÓ;210330701A;22;0
565;CODÓ;210330701A;23;0
566;CODÓ;210330701A;24;0
567;CODÓ;210330701A;25;0
568;CODÓ;210330701A;26;0
569;CODÓ;210330701A;27;0
570;CODÓ;210330701A;28;0
571;CODÓ;210330701A;29;0
572;CODÓ;210330701A;30;0
573;CODÓ;210330702A;1;21
574;CODÓ;210330702A;2;3,2
575;CODÓ;210330702A;3;0
576;CODÓ;210330702A;4;11,4
577;CODÓ;210330702A;5;47,6
578;CODÓ;210330702A;6;8,2
579;CODÓ;210330702A;7;0
580;CODÓ;210330702A;8;0
581;CODÓ;210330702A;9;0
582;CODÓ;210330702A;10;0
583;CODÓ;210330702A;11;0
584;CODÓ;210330702A;12;0
585;CODÓ;210330702A;13;0
586;CODÓ;210330702A;14;0
587;CODÓ;210330702A;15;0,2
588;CODÓ;210330702A;16;0
589;CODÓ;210330702A;17;0,2
590;CODÓ;210330702A;18;0
591;CODÓ;210330702A;19;0
592;CODÓ;210330702A;20;0
593;CODÓ;210330702A;21;0
594;CODÓ;210330702A;22;1,4
595;CODÓ;210330702A;23;0
596;CODÓ;210330702A;24;0
597;CODÓ;210330702A;25;0
598;CODÓ;210330702A;26;0
599;CODÓ;210330702A;27;0
600;CODÓ;210330702A;28;0
601;CODÓ;210330702A;29;0
602;CODÓ;210330702A;30;0
603;COELHO NETO;210340601A;1;0,8
604;COELHO NETO;210340601A;2;0,6
605;COELHO NETO;210340601A;3;2,8
606;COELHO NETO;210340601A;4;37,6
607;COELHO NETO;210340601A;5;1,8
608;COELHO NETO;210340601A;6;0,4
609;COELHO NETO;210340601A;7;0
610;COELHO NETO;210340601A;8;0
611;COELHO NETO;210340601A;9;0
612;COELHO NETO;210340601A;10;0
613;COELHO NETO;210340601A;11;2,8
614;COELHO NETO;210340601A;12;0
615;COELHO NETO;210340601A;13;0
616;COELHO NETO;210340601A;14;0
617;COELHO NETO;210340601A;15;0
618;COELHO NETO;210340601A;16;0
619;COELHO NETO;210340601A;17;0
620;COELHO NETO;210340601A;18;0
621;COELHO NETO;210340601A;19;0
622;COELHO NETO;210340601A;20;0
623;COELHO NETO;210340601A;21;0
624;COELHO NETO;210340601A;22;0
625;COELHO NETO;210340601A;23;0
626;COELHO NETO;210340601A;24;0
627;COELHO NETO;210340601A;25;0
628;COELHO NETO;210340601A;26;0
629;COELHO NETO;210340601A;27;0
630;COELHO NETO;210340601A;28;0
631;COELHO NETO;210340601A;29;0
632;COELHO NETO;210340601A;30;1
633;COELHO NETO;210340602A;1;0,8
634;COELHO NETO;210340602A;2;0,8
635;COELHO NETO;210340602A;3;2
636;COELHO NETO;210340602A;4;49,8
637;COELHO NETO;210340602A;5;2,2
638;COELHO NETO;210340602A;6;0,2
639;COELHO NETO;210340602A;7;0
640;COELHO NETO;210340602A;8;0
641;COELHO NETO;210340602A;9;0
642;COELHO NETO;210340602A;10;0
643;COELHO NETO;210340602A;11;3,4
644;COELHO NETO;210340602A;12;0
645;COELHO NETO;210340602A;13;0
646;COELHO NETO;210340602A;14;0
647;COELHO NETO;210340602A;15;0
648;COELHO NETO;210340602A;16;0
649;COELHO NETO;210340602A;17;0
650;COELHO NETO;210340602A;18;0
651;COELHO NETO;210340602A;19;0
652;COELHO NETO;210340602A;20;0
653;COELHO NETO;210340602A;21;0
654;COLINAS;210350501A;1;3,8
655;COLINAS;210350501A;2;0,2
656;COLINAS;210350501A;3;0,8
657;COLINAS;210350501A;4;13,8
658;COLINAS;210350501A;5;0
659;COLINAS;210350501A;6;0
660;COLINAS;210350501A;7;0
661;COLINAS;210350501A;8;0
662;COLINAS;210350501A;9;0
663;COLINAS;210350501A;10;0
664;COLINAS;210350501A;11;0,2
665;COLINAS;210350501A;12;5,8
666;COLINAS;210350501A;13;34,8
667;COLINAS;210350501A;14;0
668;COLINAS;210350501A;15;0
669;COLINAS;210350501A;16;0
670;COLINAS;210350501A;17;0
671;COLINAS;210350501A;18;0
672;COLINAS;210350501A;19;0
673;COLINAS;210350501A;20;0
674;COLINAS;210350501A;21;0
675;COLINAS;210350501A;22;0
