"","municipio","codEstacao","Dia","PrecD"
"74","Amontada","230075403A","21",0.793501906
"75","Amontada","230075403A","22",6.495868045
"76","Amontada","230075403A","23",8.680668228
"77","Amontada","230075403A","24",0
"78","Amontada","230075403A","25",0.39268
"79","Amontada","230075403A","26",2.561892499
"80","Amontada","230075403A","27",0.393870331
"81","Amontada","230075403A","28",27.453925397
"82","Amontada","230075403A","29",42.101962557
"83","Amontada","230075403A","30",0
"84","Aurora","230170301A","01",0
"85","Aurora","230170301A","02",0.393754321
"86","Aurora","230170301A","03",0
"87","Aurora","230170301A","04",24.779342659
"88","Aurora","230170301A","05",0.2
"89","Aurora","230170301A","06",0.2
"90","Aurora","230170301A","07",10.444998457
"91","Aurora","230170301A","08",0.2
"92","Aurora","230170301A","09",0
"93","Aurora","230170301A","10",16.938279539
"94","Aurora","230170301A","11",32.770339685
"95","Aurora","230170301A","12",18.130077641
"96","Aurora","230170301A","13",0
"97","Aurora","230170301A","14",0.4
"98","Aurora","230170301A","15",0
"99","Aurora","230170301A","16",3.54737053
"100","Aurora","230170301A","17",0
"101","Aurora","230170301A","18",0.2
"102","Aurora","230170301A","19",1.17804
"103","Aurora","230170301A","20",0.790314079
"104","Aurora","230170301A","21",1.18536
"105","Aurora","230170301A","22",26.238642006
"106","Aurora","230170301A","23",0.59268
"107","Aurora","230170301A","24",47.989711883
"108","Aurora","230170301A","25",0
"109","Aurora","230170301A","26",0
"110","Aurora","230170301A","27",0.2
"111","Aurora","230170301A","28",0
"112","Aurora","230170301A","29",0
"113","Aurora","230170301A","30",0
"114","Bela Cruz","230230501A","05",0.2
"115","Bela Cruz","230230501A","06",0
"116","Bela Cruz","230230501A","07",0
"117","Bela Cruz","230230501A","08",29.923683397
"118","Bela Cruz","230230501A","09",5.330018357
"119","Bela Cruz","230230501A","10",0
"120","Bela Cruz","230230501A","11",1.383019548
"121","Bela Cruz","230230501A","12",2.952869838
"122","Bela Cruz","230230501A","13",9.060598131
"123","Bela Cruz","230230501A","14",0
"124","Bela Cruz","230230501A","15",0
"125","Bela Cruz","230230501A","16",1.193357262
"126","Bela Cruz","230230501A","17",16.116587726
"127","Bela Cruz","230230501A","18",1.38149978
"128","Bela Cruz","230230501A","19",0
"129","Bela Cruz","230230501A","20",0
"130","Bela Cruz","230230501A","21",11.925970446
"131","Bela Cruz","230230501A","22",7.53579083
"132","Bela Cruz","230230501A","23",28.235734552
"133","Bela Cruz","230230501A","24",0.786982615
"134","Bela Cruz","230230501A","25",0.590745767
"135","Bela Cruz","230230501A","26",5.754783479
"136","Bela Cruz","230230501A","27",4.937791425
"137","Bela Cruz","230230501A","28",8.094470679
"138","Bela Cruz","230230501A","29",4.95608
"139","Bela Cruz","230230501A","30",0
"140","Boa Viagem","230240401A","01",0
"141","Boa Viagem","230240401A","02",1.57721159
"142","Boa Viagem","230240401A","03",0
"143","Boa Viagem","230240401A","04",3.954031235
"144","Boa Viagem","230240401A","05",4.939938725
"145","Boa Viagem","230240401A","06",0
"146","Boa Viagem","230240401A","07",0.792976219
"147","Boa Viagem","230240401A","08",2.182181646
"148","Boa Viagem","230240401A","09",15.746500548
"149","Boa Viagem","230240401A","10",0
"150","Boa Viagem","230240401A","11",0.2
"151","Boa Viagem","230240401A","12",0
"152","Boa Viagem","230240401A","13",0.2
"153","Boa Viagem","230240401A","14",0
"154","Boa Viagem","230240401A","15",0
"155","Boa Viagem","230240401A","16",24.673509009
"156","Boa Viagem","230240401A","17",0
"157","Boa Viagem","230240401A","18",0.4
"158","Boa Viagem","230240401A","19",6.105209188
"159","Boa Viagem","230240401A","20",2.298
"160","Boa Viagem","230240401A","21",0
"161","Boa Viagem","230240401A","22",0
"162","Boa Viagem","230240401A","23",0.4
"163","Boa Viagem","230240401A","24",1.182253917
"164","Boa Viagem","230240401A","25",0
"165","Boa Viagem","230240401A","26",0
"166","Boa Viagem","230240401A","27",0
"167","Boa Viagem","230240401A","28",0
"168","Boa Viagem","230240401A","29",0
"169","Boa Viagem","230240401A","30",0
"170","Caucaia","230370901A","01",8.290364415
"171","Caucaia","230370901A","02",14.190912892
"172","Caucaia","230370901A","03",4.744767674
"173","Caucaia","230370901A","04",11.896904479
"174","Caucaia","230370901A","05",4.92677572
"175","Caucaia","230370901A","06",0
"176","Caucaia","230370901A","07",13.212253042
"177","Caucaia","230370901A","08",26.50441622
"178","Caucaia","230370901A","09",52.681447753
"179","Caucaia","230370901A","10",2.761663734
"180","Caucaia","230370901A","11",0
"181","Caucaia","230370901A","12",18.692294809
"182","Caucaia","230370901A","13",0
"183","Caucaia","230370901A","14",0
"184","Caucaia","230370901A","15",12.009770551
"185","Caucaia","230370901A","16",0.2
"186","Caucaia","230370901A","17",38.152735612
"187","Caucaia","230370901A","18",8.666020085
"188","Caucaia","230370901A","19",6.924970494
"189","Caucaia","230370901A","20",0.983774094
"190","Caucaia","230370901A","21",3.94414589
"191","Caucaia","230370901A","22",1.581126793
"192","Caucaia","230370901A","23",3.165341309
"193","Caucaia","230370901A","24",0.2
"194","Caucaia","230370901A","25",0
"195","Caucaia","230370901A","26",15.162640959
"196","Caucaia","230370901A","27",0
"197","Caucaia","230370901A","28",22.252717037
"198","Caucaia","230370901A","29",1.39268
"199","Caucaia","230370901A","30",0
"200","Caucaia","230370902A","01",8.678356398
"201","Caucaia","230370902A","02",14.593788064
"202","Caucaia","230370902A","03",4.374961195
"203","Caucaia","230370902A","04",25.846434815
"204","Caucaia","230370902A","05",0.98908123
"205","Caucaia","230370902A","06",0.787332862
"206","Caucaia","230370902A","07",7.869476576
"207","Caucaia","230370902A","08",28.007623344
"208","Caucaia","230370902A","09",54.446391713
"209","Caucaia","230370902A","10",2.171158007
"210","Caucaia","230370902A","11",0
"211","Caucaia","230370902A","12",8.673298105
"212","Caucaia","230370902A","13",0
"213","Caucaia","230370902A","14",0
"214","Caucaia","230370902A","15",15.210220484
"215","Caucaia","230370902A","16",0.78902
"216","Caucaia","230370902A","17",40.146035213
"217","Caucaia","230370902A","18",8.075797948
"218","Caucaia","230370902A","19",8.916266865
"219","Caucaia","230370902A","20",0.393852405
"220","Caucaia","230370902A","21",7.184119836
"221","Caucaia","230370902A","22",1.182929181
"222","Caucaia","230370902A","23",2.560483011
"223","Caucaia","230370902A","24",0.790504118
"224","Caucaia","230370902A","25",0
"225","Caucaia","230370902A","26",14.009562794
"226","Caucaia","230370902A","27",0
"227","Caucaia","230370902A","28",23.122051164
"228","Caucaia","230370902A","29",1.8
"229","Caucaia","230370902A","30",0.790778608
"230","Caucaia","230370903A","01",7.688881207
"231","Caucaia","230370903A","02",16.370242932
"232","Caucaia","230370903A","03",5.909237289
"233","Caucaia","230370903A","04",22.934032315
"234","Caucaia","230370903A","05",6.523675224
"235","Caucaia","230370903A","06",0
"236","Caucaia","230370903A","07",24.3296233
"237","Caucaia","230370903A","08",23.635120134
"238","Caucaia","230370903A","09",32.715783803
"239","Caucaia","230370903A","10",3.56212106
"240","Caucaia","230370903A","11",0
"241","Caucaia","230370903A","12",1.786388931
"242","Caucaia","230370903A","13",5.374997585
"243","Caucaia","230370903A","14",0
"244","Caucaia","230370903A","15",11.422286866
"245","Caucaia","230370903A","16",5.920040943
"246","Caucaia","230370903A","17",19.502161171
"247","Caucaia","230370903A","18",3.36706
"248","Caucaia","230370903A","19",7.724331566
"249","Caucaia","230370903A","20",0
"250","Caucaia","230370903A","21",26.983695962
"251","Caucaia","230370903A","22",0.4
"252","Caucaia","230370903A","23",2.366736896
"253","Caucaia","230370903A","24",0.4
"254","Caucaia","230370903A","25",0
"255","Caucaia","230370903A","26",3.757883362
"256","Caucaia","230370903A","27",0
"257","Caucaia","230370903A","28",36.462027958
"258","Caucaia","230370903A","29",1.786278223
"259","Caucaia","230370903A","30",2.178806604
"260","Caucaia","230370904A","01",8.491154645
"261","Caucaia","230370904A","02",19.546357882
"262","Caucaia","230370904A","03",5.7245367
"263","Caucaia","230370904A","04",24.07835457
"264","Caucaia","230370904A","05",0.6
"265","Caucaia","230370904A","06",0.793852405
"266","Caucaia","230370904A","07",5.906195318
"267","Caucaia","230370904A","08",21.341298311
"268","Caucaia","230370904A","09",43.32211878
"269","Caucaia","230370904A","10",1.8
"270","Caucaia","230370904A","11",0.2
"271","Caucaia","230370904A","12",1.6
"272","Caucaia","230370904A","13",2
"273","Caucaia","230370904A","14",1.4
"274","Caucaia","230370904A","15",15.54746
"275","Caucaia","230370904A","16",2
"276","Caucaia","230370904A","17",23.86824
"277","Caucaia","230370904A","18",8.2
"278","Caucaia","230370904A","19",10
"279","Caucaia","230370904A","20",2.4
"280","Caucaia","230370904A","21",22.665501698
"281","Caucaia","230370904A","22",0.589634967
"282","Caucaia","230370904A","23",3.35897956
"283","Caucaia","230370904A","24",0.6
"284","Caucaia","230370904A","25",0
"285","Caucaia","230370904A","26",2.960109633
"286","Caucaia","230370904A","27",0
"287","Caucaia","230370904A","28",28.966719224
"288","Caucaia","230370904A","29",1
"289","Caucaia","230370904A","30",0.8
"290","Caucaia","230370905A","01",12.201446419
"291","Caucaia","230370905A","02",14.431808833
"292","Caucaia","230370905A","03",0.4
"293","Caucaia","230370905A","04",5.508324624
"294","Caucaia","230370905A","05",0.987914991
"295","Caucaia","230370905A","06",0
"296","Caucaia","230370905A","07",1.38454152
"297","Caucaia","230370905A","08",19.18905703
"298","Caucaia","230370905A","09",55.839323101
"299","Caucaia","230370905A","10",2.168328153
"300","Caucaia","230370905A","11",0
"301","Caucaia","230370905A","12",9.696697397
"302","Caucaia","230370905A","13",0
"303","Caucaia","230370905A","14",0
"304","Caucaia","230370905A","15",5.717701813
"305","Caucaia","230370905A","16",13.45517687
"306","Caucaia","230370905A","17",32.503984408
"307","Caucaia","230370905A","18",23.948350489
"308","Caucaia","230370905A","19",0.59268
"309","Caucaia","230370905A","20",0
"310","Caucaia","230370905A","21",0.4
"311","Caucaia","230370905A","22",0
"312","Caucaia","230370905A","23",4.946256605
"313","Caucaia","230370905A","24",0.4
"314","Caucaia","230370905A","25",0
"315","Caucaia","230370905A","26",1.377505991
"316","Caucaia","230370905A","27",0
"317","Caucaia","230370905A","28",18.296471742
"318","Caucaia","230370905A","29",1.79268
"319","Caucaia","230370905A","30",0.2
"320","Caucaia","230370906A","01",9.067491961
"321","Caucaia","230370906A","02",14.974968002
"322","Caucaia","230370906A","03",5.548217942
"323","Caucaia","230370906A","04",16.486532476
"324","Caucaia","230370906A","05",4.136073275
"325","Caucaia","230370906A","06",0
"326","Caucaia","230370906A","07",15.790248642
"327","Caucaia","230370906A","08",24.625343248
"328","Caucaia","230370906A","09",43.936245742
"329","Caucaia","230370906A","10",3.356286526
"330","Caucaia","230370906A","11",0
"331","Caucaia","230370906A","12",17.603028909
"332","Caucaia","230370906A","13",0
"333","Caucaia","230370906A","14",0
"334","Caucaia","230370906A","15",17.919007895
"335","Caucaia","230370906A","16",0
"336","Caucaia","230370906A","17",30.534022381
"337","Caucaia","230370906A","18",7.303587163
"338","Caucaia","230370906A","19",8.930430396
"339","Caucaia","230370906A","20",0.393657351
"340","Caucaia","230370906A","21",3.55125933
"341","Caucaia","230370906A","22",2.368882407
"342","Caucaia","230370906A","23",3.935341
"343","Caucaia","230370906A","24",0.2
"344","Caucaia","230370906A","25",0
"345","Caucaia","230370906A","26",9.877108038
"346","Caucaia","230370906A","27",0
"347","Caucaia","230370906A","28",21.421174966
"348","Caucaia","230370906A","29",1.19268
"349","Caucaia","230370906A","30",0
"350","Crato","230420201A","01",0
"351","Crato","230420201A","02",0
"352","Crato","230420201A","03",0
"353","Crato","230420201A","04",0
"354","Crato","230420201A","05",0
"355","Crato","230420201A","06",0.2
"356","Crato","230420201A","07",2.752773093
"357","Crato","230420201A","08",0
"358","Crato","230420201A","09",0
"359","Crato","230420201A","10",2.35608
"360","Crato","230420201A","11",28.988803214
"361","Crato","230420201A","12",39.547325802
"362","Crato","230420201A","13",0
"363","Crato","230420201A","14",8.661437118
"364","Crato","230420201A","15",2.755815176
"365","Crato","230420201A","16",0
"366","Crato","230420201A","17",0
"367","Crato","230420201A","18",47.211376143
"368","Crato","230420201A","19",4.327746354
"369","Crato","230420201A","20",0
"370","Crato","230420201A","21",1.575123673
"371","Crato","230420201A","22",6.706466184
"372","Crato","230420201A","23",53.760703777
"373","Crato","230420201A","24",0
"374","Crato","230420201A","25",0
"375","Crato","230420201A","26",0
"376","Crato","230420201A","27",0.593339182
"377","Crato","230420201A","28",0
"378","Crato","230420201A","29",0
"379","Crato","230420201A","30",0
"380","Crato","230420202A","01",0
"381","Crato","230420202A","02",0
"382","Crato","230420202A","03",0
"383","Crato","230420202A","04",0
"384","Crato","230420202A","05",0.2
"385","Crato","230420202A","06",0.2
"386","Crato","230420202A","07",0
"387","Crato","230420202A","08",0
"388","Crato","230420202A","09",0
"389","Crato","230420202A","10",3.546160741
"390","Crato","230420202A","11",20.504050735
"391","Crato","230420202A","12",30.684691657
"392","Crato","230420202A","13",0
"393","Crato","230420202A","14",9.251313914
"394","Crato","230420202A","15",1.773442576
"395","Crato","230420202A","16",0
"396","Crato","230420202A","17",0
"397","Crato","230420202A","18",17.776258511
"398","Crato","230420202A","19",5.312695109
"399","Crato","230420202A","20",0
"400","Crato","230420202A","21",8.669058598
"401","Crato","230420202A","22",15.983089684
"402","Crato","230420202A","23",45.341516481
"403","Crato","230420202A","24",0
"404","Crato","230420202A","25",0
"405","Crato","230420202A","26",0
"406","Crato","230420202A","27",0
"407","Crato","230420202A","28",0
"408","Crato","230420202A","29",0
"409","Crato","230420202A","30",0
"410","Forquilha","230435001A","06",8.28338068
"411","Forquilha","230435001A","07",0.990789057
"412","Forquilha","230435001A","08",9.053429193
"413","Forquilha","230435001A","09",10.484343085
"414","Forquilha","230435001A","10",10.440181197
"415","Forquilha","230435001A","11",15.04262914
"416","Forquilha","230435001A","12",0.2
"417","Forquilha","230435001A","13",0
"418","Forquilha","230435001A","14",0
"419","Forquilha","230435001A","15",0
"420","Forquilha","230435001A","16",0.6
"421","Forquilha","230435001A","17",11.0709271
"422","Forquilha","230435001A","18",5.711929662
"423","Forquilha","230435001A","19",0
"424","Forquilha","230435001A","20",0
"425","Forquilha","230435001A","21",0
"426","Forquilha","230435001A","22",6.540744736
"427","Forquilha","230435001A","23",0
"428","Forquilha","230435001A","24",0
"429","Forquilha","230435001A","25",0.2
"430","Forquilha","230435001A","26",17.807019997
"431","Forquilha","230435001A","27",7.086270899
"432","Forquilha","230435001A","28",0
"433","Forquilha","230435001A","29",3.171527741
"434","Forquilha","230435001A","30",0
"435","Fortaleza","230440001A","01",8.906200599
"436","Fortaleza","230440001A","02",19.142908685
"437","Fortaleza","230440001A","03",5.324650912
"438","Fortaleza","230440001A","04",0
"439","Fortaleza","230440001A","05",0.2
"440","Fortaleza","230440001A","06",0
"441","Fortaleza","230440001A","07",9.757533657
"442","Fortaleza","230440001A","08",21.627642173
"443","Fortaleza","230440001A","09",22.240080511
"444","Fortaleza","230440001A","10",7.715430558
"445","Fortaleza","230440001A","11",0.4
"446","Fortaleza","230440001A","12",4.91903624
"447","Fortaleza","230440001A","13",0
"448","Fortaleza","230440001A","14",0
"449","Fortaleza","230440001A","15",12.774701344
"450","Fortaleza","230440001A","16",4.52797806
"451","Fortaleza","230440001A","17",53.873743171
"452","Fortaleza","230440001A","18",11.440719268
"453","Fortaleza","230440001A","19",13.586829525
"454","Fortaleza","230440001A","20",0
"455","Fortaleza","230440001A","21",0
"456","Fortaleza","230440001A","22",2.557267161
"457","Fortaleza","230440001A","23",0
"458","Fortaleza","230440001A","24",0.39268
"459","Fortaleza","230440001A","25",0
"460","Fortaleza","230440001A","26",8.455834343
"461","Fortaleza","230440001A","27",0
"462","Fortaleza","230440001A","28",22.306870323
"463","Fortaleza","230440001A","29",2.960994752
"464","Fortaleza","230440001A","30",0.2
"465","Fortaleza","230440002A","01",9.462072447
"466","Fortaleza","230440002A","02",19.12384478
"467","Fortaleza","230440002A","03",9.67010027
"468","Fortaleza","230440002A","04",1.187589146
"469","Fortaleza","230440002A","05",4.925172659
"470","Fortaleza","230440002A","06",0.4
"471","Fortaleza","230440002A","07",33.972403409
"472","Fortaleza","230440002A","08",32.087073434
"473","Fortaleza","230440002A","09",46.713171836
"474","Fortaleza","230440002A","10",1.382659789
"475","Fortaleza","230440002A","11",0
"476","Fortaleza","230440002A","12",12.405654711
"477","Fortaleza","230440002A","13",0
"478","Fortaleza","230440002A","14",0
"479","Fortaleza","230440002A","15",7.713520797
"480","Fortaleza","230440002A","16",1.98536
"481","Fortaleza","230440002A","17",51.751908522
"482","Fortaleza","230440002A","18",12.281478622
"483","Fortaleza","230440002A","19",6.950303703
"484","Fortaleza","230440002A","20",0
"485","Fortaleza","230440002A","21",0
"486","Fortaleza","230440002A","22",0.6
"487","Fortaleza","230440002A","23",1.184067144
"488","Fortaleza","230440002A","24",1.180934758
"489","Fortaleza","230440002A","25",0
"490","Fortaleza","230440002A","26",4.528365986
"491","Fortaleza","230440002A","27",0
"492","Fortaleza","230440002A","28",24.862889995
"493","Fortaleza","230440002A","29",1.78536
"494","Fortaleza","230440002A","30",0
"495","Fortaleza","230440003A","01",7.500208954
"496","Fortaleza","230440003A","02",15.399984737
"497","Fortaleza","230440003A","03",2.765922087
"498","Fortaleza","230440003A","04",0.8
"499","Fortaleza","230440003A","05",2.9634
"500","Fortaleza","230440003A","06",0.8
"501","Fortaleza","230440003A","07",12.013937936
"502","Fortaleza","230440003A","08",18.465375886
"503","Fortaleza","230440003A","09",42.071438062
"504","Fortaleza","230440003A","10",3.556611195
"505","Fortaleza","230440003A","11",0
"506","Fortaleza","230440003A","12",1.389895729
"507","Fortaleza","230440003A","13",3.154271331
"508","Fortaleza","230440003A","14",0
"509","Fortaleza","230440003A","15",9.452772561
"510","Fortaleza","230440003A","16",7.49817512
"511","Fortaleza","230440003A","17",19.301335629
"512","Fortaleza","230440003A","18",9.83961569
"513","Fortaleza","230440003A","19",7.685614881
"514","Fortaleza","230440003A","20",0
"515","Fortaleza","230440003A","21",6.108908592
"516","Fortaleza","230440003A","22",0.4
"517","Fortaleza","230440003A","23",1.78536
"518","Fortaleza","230440003A","24",0.2
"519","Fortaleza","230440003A","25",0
"520","Fortaleza","230440003A","26",32.752178416
"521","Fortaleza","230440003A","27",0
"522","Fortaleza","230440003A","28",46.043752506
"523","Fortaleza","230440003A","29",0.6
"524","Fortaleza","230440003A","30",6.141681807
"525","Fortaleza","230440004A","01",10.636496551
"526","Fortaleza","230440004A","02",20.110172977
"527","Fortaleza","230440004A","03",3.353687686
"528","Fortaleza","230440004A","04",4.55792141
"529","Fortaleza","230440004A","05",7.47926102
"530","Fortaleza","230440004A","06",0
"531","Fortaleza","230440004A","07",6.498500373
"532","Fortaleza","230440004A","08",34.455635746
"533","Fortaleza","230440004A","09",63.477482655
"534","Fortaleza","230440004A","10",2.363550116
"535","Fortaleza","230440004A","11",0
"536","Fortaleza","230440004A","12",9.255863139
"537","Fortaleza","230440004A","13",1.378373919
"538","Fortaleza","230440004A","14",0.39324593
"539","Fortaleza","230440004A","15",10.329242696
"540","Fortaleza","230440004A","16",2.971082135
"541","Fortaleza","230440004A","17",35.50824186
"542","Fortaleza","230440004A","18",20.529560655
"543","Fortaleza","230440004A","19",1.778248927
"544","Fortaleza","230440004A","20",0
"545","Fortaleza","230440004A","21",2.95791388
"546","Fortaleza","230440004A","22",1.575491358
"547","Fortaleza","230440004A","23",4.736691402
"548","Fortaleza","230440004A","24",1.971776472
"549","Fortaleza","230440004A","25",0
"550","Fortaleza","230440004A","26",14.103246147
"551","Fortaleza","230440004A","27",0
"552","Fortaleza","230440004A","28",22.112778075
"553","Fortaleza","230440004A","29",1.2
"554","Fortaleza","230440004A","30",0
"555","Fortaleza","230440005A","01",6.513581094
"556","Fortaleza","230440005A","02",19.327764086
"557","Fortaleza","230440005A","03",2.36015127
"558","Fortaleza","230440005A","04",0.6
"559","Fortaleza","230440005A","05",2.367123643
"560","Fortaleza","230440005A","06",0.992797763
"561","Fortaleza","230440005A","07",18.954515424
"562","Fortaleza","230440005A","08",14.759805376
"563","Fortaleza","230440005A","09",29.166344154
"564","Fortaleza","230440005A","10",9.1367147
"565","Fortaleza","230440005A","11",0
"566","Fortaleza","230440005A","12",1.390634935
"567","Fortaleza","230440005A","13",0
"568","Fortaleza","230440005A","14",0
"569","Fortaleza","230440005A","15",17.786621601
"570","Fortaleza","230440005A","16",0.98902
"571","Fortaleza","230440005A","17",25.399407283
"572","Fortaleza","230440005A","18",9.663970212
"573","Fortaleza","230440005A","19",8.302414512
"574","Fortaleza","230440005A","20",0
"575","Fortaleza","230440005A","21",7.49006075
"576","Fortaleza","230440005A","22",3.946515817
"577","Fortaleza","230440005A","23",0.99352976
"578","Fortaleza","230440005A","24",1.190008773
"579","Fortaleza","230440005A","25",0
"580","Fortaleza","230440005A","26",8.863874329
"581","Fortaleza","230440005A","27",0
"582","Fortaleza","230440005A","28",39.434001092
"583","Fortaleza","230440005A","29",1.77873932
"584","Fortaleza","230440005A","30",0.2
"585","Fortaleza","230440006A","01",7.901598819
"586","Fortaleza","230440006A","02",19.309302099
"587","Fortaleza","230440006A","03",3.936453221
"588","Fortaleza","230440006A","04",5.116645976
"589","Fortaleza","230440006A","05",6.907383725
"590","Fortaleza","230440006A","06",0.2
"591","Fortaleza","230440006A","07",3.5441545
"592","Fortaleza","230440006A","08",24.89384723
"593","Fortaleza","230440006A","09",59.331532402
"594","Fortaleza","230440006A","10",0.8
"595","Fortaleza","230440006A","11",0
"596","Fortaleza","230440006A","12",15.382970006
"597","Fortaleza","230440006A","13",0
"598","Fortaleza","230440006A","14",0
"599","Fortaleza","230440006A","15",19.531567171
"600","Fortaleza","230440006A","16",3.751021896
"601","Fortaleza","230440006A","17",28.558427924
"602","Fortaleza","230440006A","18",19.096141462
"603","Fortaleza","230440006A","19",3.564343941
"604","Fortaleza","230440006A","20",0.2
"605","Fortaleza","230440006A","21",12.08612888
"606","Fortaleza","230440006A","22",0.59268
"607","Fortaleza","230440006A","23",2.372811884
"608","Fortaleza","230440006A","24",1.378395394
"609","Fortaleza","230440006A","25",0
"610","Fortaleza","230440006A","26",18.219157145
"611","Fortaleza","230440006A","27",0
"612","Fortaleza","230440006A","28",27.76041155
"613","Fortaleza","230440006A","29",1.39268
"614","Fortaleza","230440006A","30",0
"615","Fortaleza","230440007A","01",2.968831017
"616","Fortaleza","230440007A","02",14.814448118
"617","Fortaleza","230440007A","03",4.332668541
"618","Fortaleza","230440007A","04",1.578759675
"619","Fortaleza","230440007A","05",2.558931899
"620","Fortaleza","230440007A","06",1.788434676
"621","Fortaleza","230440007A","07",17.132404036
"622","Fortaleza","230440007A","08",19.486424072
"623","Fortaleza","230440007A","09",35.036457894
"624","Fortaleza","230440007A","10",2.764013815
"625","Fortaleza","230440007A","11",0
"626","Fortaleza","230440007A","12",0.4
"627","Fortaleza","230440007A","13",0
"628","Fortaleza","230440007A","14",0
"629","Fortaleza","230440007A","15",17.393429026
"630","Fortaleza","230440007A","16",0
"631","Fortaleza","230440007A","17",23.229405027
"632","Fortaleza","230440007A","18",11.026079298
"633","Fortaleza","230440007A","19",6.503465726
"634","Fortaleza","230440007A","20",0
"635","Fortaleza","230440007A","21",2.198484498
"636","Fortaleza","230440007A","22",3.58080264
"637","Fortaleza","230440007A","23",0.4
"638","Fortaleza","230440007A","24",0.2
"639","Fortaleza","230440007A","25",0
"640","Fortaleza","230440007A","26",28.687343291
"641","Fortaleza","230440007A","27",0
"642","Fortaleza","230440007A","28",37.752913799
"643","Fortaleza","230440007A","29",1.19268
"644","Fortaleza","230440007A","30",0
"645","Fortaleza","230440008A","01",4.356956369
"646","Fortaleza","230440008A","02",18.955641737
"647","Fortaleza","230440008A","03",8.3256494
"648","Fortaleza","230440008A","04",0
"649","Fortaleza","230440008A","05",0.4
"650","Fortaleza","230440008A","06",1.777017478
"651","Fortaleza","230440008A","07",2.171030702
"652","Fortaleza","230440008A","08",20.882276346
"653","Fortaleza","230440008A","09",44.60019866
"654","Fortaleza","230440008A","10",0.593421243
"655","Fortaleza","230440008A","11",0
"656","Fortaleza","230440008A","12",2.766589792
"657","Fortaleza","230440008A","13",0
"658","Fortaleza","230440008A","14",0
"659","Fortaleza","230440008A","15",3.339104371
"660","Fortaleza","230440008A","16",0.993442911
"661","Fortaleza","230440008A","17",18.321662515
"662","Fortaleza","230440008A","18",10.63864687
"663","Fortaleza","230440008A","19",6.108739391
"664","Fortaleza","230440008A","20",0
"665","Fortaleza","230440008A","21",1.972476263
"666","Fortaleza","230440008A","22",2.168758041
"667","Fortaleza","230440008A","23",6.30117804
"668","Fortaleza","230440008A","24",1.581796438
"669","Fortaleza","230440008A","25",0
"670","Fortaleza","230440008A","26",32.983219116
"671","Fortaleza","230440008A","27",0
"672","Fortaleza","230440008A","28",45.714425051
"673","Fortaleza","230440008A","29",0.4
