"","municipio","codEstacao","Dia","PrecD"
"111","ALTO SANTO","230070501C","22",0.4
"112","ALTO SANTO","230070501C","23",0.4
"113","ALTO SANTO","230070501C","24",0.4
"114","ALTO SANTO","230070501C","25",0.4
"115","ALTO SANTO","230070501C","26",0.4
"116","ALTO SANTO","230070501C","27",0.2
"117","ALTO SANTO","230070501C","28",0.2
"118","ALTO SANTO","230070501C","29",0.2
"119","ALTO SANTO","230070501C","30",0.4
"120","AMONTADA","230075401A","01",24.76
"121","AMONTADA","230075401A","02",9.6
"122","AMONTADA","230075401A","03",11.4
"123","AMONTADA","230075401A","04",13.2
"124","AMONTADA","230075401A","05",15.54
"125","AMONTADA","230075401A","06",10.17
"126","AMONTADA","230075401A","07",11.2
"127","AMONTADA","230075401A","08",6.8
"128","AMONTADA","230075401A","09",3.2
"129","AMONTADA","230075401A","10",0.4
"130","AMONTADA","230075401A","11",1.38
"131","AMONTADA","230075401A","12",0.4
"132","AMONTADA","230075401A","13",0
"133","AMONTADA","230075401A","14",1.4
"134","AMONTADA","230075401A","15",8.29
"135","AMONTADA","230075401A","16",3
"136","AMONTADA","230075401A","17",0.4
"137","AMONTADA","230075401A","18",0.2
"138","AMONTADA","230075401A","19",4.2
"139","AMONTADA","230075401A","20",0
"140","AMONTADA","230075401A","21",0
"141","AMONTADA","230075401A","22",0
"142","AMONTADA","230075401A","23",6.77
"143","AMONTADA","230075401A","24",0.2
"144","AMONTADA","230075401A","25",0
"145","AMONTADA","230075401A","26",3.6
"146","AMONTADA","230075401A","27",0
"147","AMONTADA","230075401A","28",6.18
"148","AMONTADA","230075401A","29",11.69
"149","AMONTADA","230075401A","30",12.78
"150","AMONTADA","230075401H","02",0
"151","AMONTADA","230075401H","03",0.2
"152","AMONTADA","230075401H","08",0
"153","AMONTADA","230075401H","21",0
"154","AMONTADA","230075401H","22",0
"155","AMONTADA","230075401H","23",0
"156","AMONTADA","230075401H","24",0.2
"157","AMONTADA","230075401H","25",0
"158","AMONTADA","230075401H","27",0
"159","AMONTADA","230075401H","29",0
"160","AMONTADA","230075402A","01",37.37
"161","AMONTADA","230075402A","02",0.8
"162","AMONTADA","230075402A","03",13.39
"163","AMONTADA","230075402A","04",16.54
"164","AMONTADA","230075402A","05",1.58
"165","AMONTADA","230075402A","06",7.86
"166","AMONTADA","230075402A","07",0.2
"167","AMONTADA","230075402A","08",5.9
"168","AMONTADA","230075402A","09",0.79
"169","AMONTADA","230075402A","10",0.2
"170","AMONTADA","230075402A","11",3.37
"171","AMONTADA","230075402A","12",0
"172","AMONTADA","230075402A","13",3.93
"173","AMONTADA","230075402A","14",1.19
"174","AMONTADA","230075402A","15",1.58
"175","AMONTADA","230075402A","16",0.79
"176","AMONTADA","230075402A","17",0
"177","AMONTADA","230075402A","18",0.4
"178","AMONTADA","230075402A","19",13.8
"179","AMONTADA","230075402A","20",0
"180","AMONTADA","230075402A","21",0
"181","AMONTADA","230075402A","22",0
"182","AMONTADA","230075402A","23",8.68
"183","AMONTADA","230075402A","24",0
"184","AMONTADA","230075402A","25",0.2
"185","AMONTADA","230075402A","26",4.36
"186","AMONTADA","230075402A","27",0
"187","AMONTADA","230075402A","28",7.3
"188","AMONTADA","230075402A","29",18.76
"189","AMONTADA","230075402A","30",6.52
"190","AMONTADA","230075403A","01",56.47
"191","AMONTADA","230075403A","02",0.6
"192","AMONTADA","230075403A","03",5.12
"193","AMONTADA","230075403A","04",20.32
"194","AMONTADA","230075403A","05",0.4
"195","AMONTADA","230075403A","06",32.12
"196","AMONTADA","230075403A","07",1
"197","AMONTADA","230075403A","08",15.36
"198","AMONTADA","230075403A","09",4.94
"199","AMONTADA","230075403A","10",0
"200","AMONTADA","230075403A","11",5.13
"201","AMONTADA","230075403A","12",0.79
"202","AMONTADA","230075403A","13",0.59
"203","AMONTADA","230075403A","14",0.6
"204","AMONTADA","230075403A","15",3.54
"205","AMONTADA","230075403A","16",0
"206","AMONTADA","230075403A","17",6.31
"207","AMONTADA","230075403A","18",26.38
"208","AMONTADA","230075403A","19",3.35
"209","AMONTADA","230075403A","20",0.2
"210","AMONTADA","230075403A","21",0.98
"211","AMONTADA","230075403A","22",0
"212","AMONTADA","230075403A","23",16.54
"213","AMONTADA","230075403A","24",0
"214","AMONTADA","230075403A","25",0.79
"215","AMONTADA","230075403A","26",5.56
"216","AMONTADA","230075403A","27",0
"217","AMONTADA","230075403A","28",1.79
"218","AMONTADA","230075403A","29",14.57
"219","AMONTADA","230075403A","30",3.97
"220","APUIARÉS","230090301U","01",48
"221","APUIARÉS","230090301U","02",0.4
"222","APUIARÉS","230090301U","03",0
"223","ARACATI","230110901C","03",0
"224","ARACATI","230110901C","04",0
"225","ARACATI","230110901C","07",0
"226","ARACATI","230110901C","08",0
"227","ARACATI","230110901C","09",0
"228","ARACATI","230110901C","10",0
"229","ARACATI","230110901C","11",0
"230","ARACATI","230110901C","12",0
"231","ARACATI","230110901C","13",0
"232","ARACATI","230110901C","14",0
"233","ARACATI","230110901C","15",0
"234","ARACATI","230110901C","16",0
"235","ARACATI","230110901C","17",0
"236","ARACATI","230110901C","18",0
"237","ARACATI","230110901C","19",0
"238","ARACATI","230110901C","20",0
"239","ARACATI","230110901C","21",0
"240","ARACATI","230110901C","24",0
"241","ARACATI","230110901C","25",0
"242","ARACATI","230110901C","26",0
"243","ARACATI","230110901C","27",0
"244","ARACATI","230110901C","28",0
"245","ARATUBA","230140601C","01",0
"246","ARATUBA","230140601C","03",0.2
"247","ARATUBA","230140601C","04",0.2
"248","ARATUBA","230140601C","05",0.2
"249","ARATUBA","230140601C","06",0.2
"250","ARATUBA","230140601C","07",0.2
"251","ARATUBA","230140601C","08",0.2
"252","ARATUBA","230140601C","09",0.4
"253","ARATUBA","230140601C","10",0
"254","ARATUBA","230140601C","11",0.2
"255","ARATUBA","230140601C","13",0
"256","ASSARÉ","230160401C","01",0.2
"257","ASSARÉ","230160401C","02",0.2
"258","ASSARÉ","230160401C","03",0.2
"259","ASSARÉ","230160401C","04",0.4
"260","ASSARÉ","230160401C","05",0.2
"261","ASSARÉ","230160401C","06",0.2
"262","ASSARÉ","230160401C","07",0
"263","ASSARÉ","230160401C","08",0.2
"264","ASSARÉ","230160401C","09",0.2
"265","ASSARÉ","230160401C","10",0.2
"266","ASSARÉ","230160401C","11",0.2
"267","ASSARÉ","230160401C","12",0
"268","ASSARÉ","230160401C","13",0.2
"269","ASSARÉ","230160401C","14",0
"270","ASSARÉ","230160401C","15",0.2
"271","ASSARÉ","230160401C","16",0
"272","ASSARÉ","230160401C","17",0.2
"273","ASSARÉ","230160401C","18",0
"274","ASSARÉ","230160401C","19",0
"275","ASSARÉ","230160401C","20",0
"276","ASSARÉ","230160401C","21",0.2
"277","ASSARÉ","230160401C","22",0
"278","ASSARÉ","230160401C","23",0
"279","ASSARÉ","230160401C","24",0
"280","ASSARÉ","230160401C","25",0
"281","ASSARÉ","230160401C","26",0
"282","ASSARÉ","230160401C","27",0.2
"283","ASSARÉ","230160401C","28",0
"284","ASSARÉ","230160401C","29",0
"285","ASSARÉ","230160401C","30",0
"286","AURORA","230170301A","01",1
"287","AURORA","230170301A","02",0
"288","AURORA","230170301A","03",14.1
"289","AURORA","230170301A","04",12.8
"290","AURORA","230170301A","05",24.18
"291","AURORA","230170301A","06",5.16
"292","AURORA","230170301A","07",9
"293","AURORA","230170301A","08",1.8
"294","AURORA","230170301A","09",1.6
"295","AURORA","230170301A","10",2.8
"296","AURORA","230170301A","11",0
"297","AURORA","230170301A","12",1.4
"298","AURORA","230170301A","13",0.8
"299","AURORA","230170301A","14",5.4
"300","AURORA","230170301A","15",0
"301","AURORA","230170301A","16",0
"302","AURORA","230170301A","17",0
"303","AURORA","230170301A","18",0
"304","AURORA","230170301A","19",0
"305","AURORA","230170301A","20",0
"306","AURORA","230170301A","21",0
"307","AURORA","230170301A","22",0
"308","AURORA","230170301A","23",0.6
"309","AURORA","230170301A","24",6.4
"310","AURORA","230170301A","25",3.79
"311","AURORA","230170301A","26",0.6
"312","AURORA","230170301A","27",1.8
"313","AURORA","230170301A","28",2.39
"314","AURORA","230170301A","29",22.89
"315","AURORA","230170301A","30",17.32
"316","AURORA","230170301U","01",0
"317","AURORA","230170301U","02",0
"318","AURORA","230170301U","03",16
"319","AURORA","230170301U","04",51.2
"320","AURORA","230170301U","05",0.2
"321","AURORA","230170301U","06",5.6
"322","AURORA","230170301U","07",8.8
"323","AURORA","230170301U","08",0
"324","AURORA","230170301U","09",1.2
"325","AURORA","230170301U","10",2
"326","AURORA","230170301U","11",0
"327","AURORA","230170301U","12",5.6
"328","AURORA","230170301U","13",5.2
"329","AURORA","230170301U","14",4.6
"330","AURORA","230170301U","15",0
"331","AURORA","230170301U","16",0
"332","AURORA","230170301U","17",0
"333","AURORA","230170301U","18",0
"334","AURORA","230170301U","19",0
"335","AURORA","230170301U","20",0
"336","AURORA","230170301U","21",0
"337","AURORA","230170301U","22",0
"338","AURORA","230170301U","23",0.4
"339","AURORA","230170301U","24",7.8
"340","AURORA","230170301U","25",2
"341","AURORA","230170301U","26",0.2
"342","AURORA","230170301U","27",1
"343","AURORA","230170301U","28",2.2
"344","AURORA","230170301U","29",16.6
"345","AURORA","230170301U","30",24.4
"346","BANABUIÚ","230185101C","01",0
"347","BANABUIÚ","230185101C","02",0
"348","BANABUIÚ","230185101C","18",0
"349","BANABUIÚ","230185101C","19",0
"350","BANABUIÚ","230185101C","22",0
"351","BANABUIÚ","230185101C","23",0
"352","BANABUIÚ","230185101C","24",0
"353","BANABUIÚ","230185101C","25",0
"354","BANABUIÚ","230185101C","27",0
"355","BANABUIÚ","230185101C","28",0
"356","BARBALHA","230190101C","01",6.4
"357","BARBALHA","230190101C","02",24.4
"358","BARBALHA","230190101C","03",15.4
"359","BARBALHA","230190101C","04",46.8
"360","BARBALHA","230190101C","05",1.6
"361","BARBALHA","230190101C","06",29.8
"362","BARBALHA","230190101C","07",0.2
"363","BARBALHA","230190101C","08",1.8
"364","BARBALHA","230190101C","09",9.4
"365","BARBALHA","230190101C","10",0.4
"366","BARBALHA","230190101C","11",0
"367","BARBALHA","230190101C","12",0
"368","BARBALHA","230190101C","13",0.2
"369","BARBALHA","230190101C","14",0
"370","BARBALHA","230190101C","15",8.8
"371","BARBALHA","230190101C","16",0
"372","BARBALHA","230190101C","17",0
"373","BARBALHA","230190101C","18",0
"374","BARBALHA","230190101C","19",0
"375","BARBALHA","230190101C","20",0
"376","BARBALHA","230190101C","21",4.6
"377","BARBALHA","230190101C","22",0.4
"378","BARBALHA","230190101C","23",0
"379","BARBALHA","230190101C","24",9.2
"380","BARBALHA","230190101C","25",0
"381","BARBALHA","230190101C","26",0
"382","BARBALHA","230190101C","27",0
"383","BARBALHA","230190101C","28",0
"384","BARBALHA","230190101C","29",0
"385","BARBALHA","230190101C","30",19.2
"386","BARRO","230200801C","01",0.2
"387","BARRO","230200801C","02",0
"388","BARRO","230200801C","03",0.4
"389","BARRO","230200801C","04",12.4
"390","BARRO","230200801C","05",2
"391","BARRO","230200801C","06",7.8
"392","BARRO","230200801C","07",3
"393","BARRO","230200801C","08",0
"394","BARRO","230200801C","09",7.2
"395","BARRO","230200801C","10",9.8
"396","BARRO","230200801C","11",0
"397","BARRO","230200801C","12",11.2
"398","BARRO","230200801C","13",0.2
"399","BARRO","230200801C","14",13.6
"400","BARRO","230200801C","15",0
"401","BARRO","230200801C","16",0.2
"402","BARRO","230200801C","17",1.6
"403","BARRO","230200801C","18",0.6
"404","BARRO","230200801C","19",0.2
"405","BARRO","230200801C","20",1.8
"406","BARRO","230200801C","21",1.2
"407","BARRO","230200801C","22",0.8
"408","BARRO","230200801C","23",0.6
"409","BARRO","230200801C","24",0.4
"410","BARRO","230200801C","25",0.2
"411","BARRO","230200801C","26",0.2
"412","BARRO","230200801C","27",0
"413","BARRO","230200801C","28",0.2
"414","BARRO","230200801C","29",0.6
"415","BARRO","230200801C","30",7.8
"416","BATURITÉ","230210701A","01",45.4
"417","BATURITÉ","230210701A","02",0.6
"418","BATURITÉ","230210701A","03",8.6
"419","BATURITÉ","230210701A","04",11
"420","BATURITÉ","230210701A","05",9.2
"421","BATURITÉ","230210701A","06",2.6
"422","BATURITÉ","230210701A","07",4.6
"423","BATURITÉ","230210701A","08",10.6
"424","BATURITÉ","230210701A","09",1.4
"425","BATURITÉ","230210701A","10",0
"426","BATURITÉ","230210701A","11",7.6
"427","BATURITÉ","230210701A","12",3.6
"428","BATURITÉ","230210701A","13",0.4
"429","BATURITÉ","230210701A","14",10.2
"430","BATURITÉ","230210701A","15",0
"431","BATURITÉ","230210701A","16",4.6
"432","BATURITÉ","230210701A","17",5.6
"433","BATURITÉ","230210701A","18",0.2
"434","BATURITÉ","230210701A","19",30.6
"435","BATURITÉ","230210701A","20",20.4
"436","BATURITÉ","230210701A","21",7
"437","BATURITÉ","230210701A","22",0
"438","BATURITÉ","230210701A","23",9.6
"439","BATURITÉ","230210701A","24",0.4
"440","BATURITÉ","230210701A","25",16
"441","BATURITÉ","230210701A","26",2.6
"442","BATURITÉ","230210701A","27",2.4
"443","BATURITÉ","230210701A","28",14
"444","BATURITÉ","230210701A","29",0.2
"445","BATURITÉ","230210701A","30",2.8
"446","BATURITÉ","230210701C","01",67.6
"447","BATURITÉ","230210701C","02",0.4
"448","BATURITÉ","230210701C","03",3
"449","BATURITÉ","230210701C","04",3.2
"450","BATURITÉ","230210701C","05",2.2
"451","BATURITÉ","230210701C","06",3.2
"452","BATURITÉ","230210701C","07",1
"453","BATURITÉ","230210701C","08",2.4
"454","BATURITÉ","230210701C","09",10.6
"455","BATURITÉ","230210701C","11",1
"456","BATURITÉ","230210701C","12",2.6
"457","BATURITÉ","230210701C","13",0.2
"458","BATURITÉ","230210701C","14",11.2
"459","BATURITÉ","230210701C","15",0.8
"460","BATURITÉ","230210701C","16",5.8
"461","BATURITÉ","230210701C","17",0.4
"462","BATURITÉ","230210701C","18",0.8
"463","BATURITÉ","230210701C","19",10.4
"464","BATURITÉ","230210701C","20",0.2
"465","BOA VIAGEM","230240401A","01",8.88
"466","BOA VIAGEM","230240401A","02",0
"467","BOA VIAGEM","230240401A","03",1.38
"468","BOA VIAGEM","230240401A","04",1.79
"469","BOA VIAGEM","230240401A","05",0
"470","BOA VIAGEM","230240401A","06",1.39
"471","BOA VIAGEM","230240401A","07",0
"472","BOA VIAGEM","230240401A","08",0
"473","BOA VIAGEM","230240401A","09",0
"474","BOA VIAGEM","230240401A","10",0
"475","BOA VIAGEM","230240401A","11",4.54
"476","BOA VIAGEM","230240401A","12",4.13
"477","BOA VIAGEM","230240401A","13",0.4
"478","BOA VIAGEM","230240401A","14",0
"479","BOA VIAGEM","230240401A","15",0
"480","BOA VIAGEM","230240401A","16",2.57
"481","BOA VIAGEM","230240401A","17",0
"482","BOA VIAGEM","230240401A","18",0
"483","BOA VIAGEM","230240401A","19",0
"484","BOA VIAGEM","230240401A","20",8.08
"485","BOA VIAGEM","230240401A","21",0.98
"486","BOA VIAGEM","230240401A","22",0.79
"487","BOA VIAGEM","230240401A","23",0
"488","BOA VIAGEM","230240401A","24",0.2
"489","BOA VIAGEM","230240401A","25",14.6
"490","BOA VIAGEM","230240401A","26",1.39
"491","BOA VIAGEM","230240401A","27",2.17
"492","BOA VIAGEM","230240401A","28",19.29
"493","BOA VIAGEM","230240401A","29",0
"494","BOA VIAGEM","230240401A","30",14.97
"495","CAMPOS SALES","230270101C","01",8.2
"496","CAMPOS SALES","230270101C","02",20.4
"497","CAMPOS SALES","230270101C","03",12.2
"498","CAMPOS SALES","230270101C","04",34.8
"499","CAMPOS SALES","230270101C","05",0
"500","CAMPOS SALES","230270101C","06",10.2
"501","CAMPOS SALES","230270101C","07",0.2
"502","CAMPOS SALES","230270101C","08",1
"503","CAMPOS SALES","230270101C","09",3.8
"504","CAMPOS SALES","230270101C","10",0
"505","CAMPOS SALES","230270101C","11",0.2
"506","CAMPOS SALES","230270101C","12",1
"507","CAMPOS SALES","230270101C","13",0.2
"508","CAMPOS SALES","230270101C","14",0
"509","CAMPOS SALES","230270101C","15",3.4
"510","CAMPOS SALES","230270101C","16",0.4
"511","CAMPOS SALES","230270101C","17",0
"512","CAMPOS SALES","230270101C","18",0.6
"513","CAMPOS SALES","230270101C","19",2.2
"514","CAMPOS SALES","230270101C","20",15.2
"515","CAMPOS SALES","230270101C","21",15.8
"516","CAMPOS SALES","230270101C","22",0.4
"517","CAMPOS SALES","230270101C","23",0
"518","CAMPOS SALES","230270101C","24",0.4
"519","CAMPOS SALES","230270101C","25",0
"520","CAMPOS SALES","230270101C","26",0
"521","CAMPOS SALES","230270101C","27",0
"522","CAMPOS SALES","230270101C","28",0.2
"523","CAMPOS SALES","230270101C","29",19.4
"524","CAMPOS SALES","230270101C","30",5.4
"525","CANINDÉ","230280001A","01",43.4
"526","CANINDÉ","230280001A","02",0
"527","CANINDÉ","230280001A","03",14.2
"528","CANINDÉ","230280001A","04",23
"529","CANINDÉ","230280001A","05",12.2
"530","CANINDÉ","230280001A","06",0.6
"531","CANINDÉ","230280001A","07",0
"532","CANINDÉ","230280001A","08",0
"533","CANINDÉ","230280001A","09",0.6
"534","CANINDÉ","230280001A","10",0
"535","CANINDÉ","230280001A","11",7.8
"536","CANINDÉ","230280001A","12",0.2
"537","CANINDÉ","230280001A","13",0
"538","CANINDÉ","230280001A","14",0.6
"539","CANINDÉ","230280001A","15",1.4
"540","CANINDÉ","230280001A","16",8.2
"541","CANINDÉ","230280001A","17",0.6
"542","CANINDÉ","230280001A","18",0.2
"543","CANINDÉ","230280001A","19",11
"544","CANINDÉ","230280001A","20",7.8
"545","CANINDÉ","230280001A","21",0
"546","CANINDÉ","230280001A","22",0.4
"547","CANINDÉ","230280001A","23",2.4
"548","CANINDÉ","230280001A","24",0.2
"549","CANINDÉ","230280001A","25",6.4
"550","CANINDÉ","230280001A","26",0.4
"551","CANINDÉ","230280001A","27",0
"552","CANINDÉ","230280001A","28",1.2
"553","CANINDÉ","230280001A","29",0
"554","CANINDÉ","230280001A","30",0.2
"555","CANINDÉ","230280001C","01",0.2
"556","CANINDÉ","230280001C","02",0.2
"557","CANINDÉ","230280001C","03",0.2
"558","CANINDÉ","230280001C","04",0.2
"559","CANINDÉ","230280001C","05",0.2
"560","CANINDÉ","230280001C","06",0
"561","CANINDÉ","230280001C","07",0.2
"562","CANINDÉ","230280001C","08",0.2
"563","CANINDÉ","230280001C","09",0
"564","CANINDÉ","230280001C","10",0.2
"565","CANINDÉ","230280001C","11",0
"566","CANINDÉ","230280001C","12",0.2
"567","CANINDÉ","230280001C","13",0
"568","CANINDÉ","230280001C","14",0
"569","CANINDÉ","230280001C","15",0.2
"570","CANINDÉ","230280001C","16",0
"571","CANINDÉ","230280001C","17",0.2
"572","CANINDÉ","230280001C","19",0.2
"573","CANINDÉ","230280001C","21",0.2
"574","CANINDÉ","230280001C","23",0.2
"575","CANINDÉ","230280001C","24",0
"576","CANINDÉ","230280001C","25",0.2
"577","CANINDÉ","230280001C","27",0
"578","CANINDÉ","230280001C","28",0.2
"579","CANINDÉ","230280002A","01",56.2
"580","CANINDÉ","230280002A","02",0.2
"581","CANINDÉ","230280002A","03",9
"582","CANINDÉ","230280002A","04",9.6
"583","CANINDÉ","230280002A","05",13.8
"584","CANINDÉ","230280002A","06",0.2
"585","CANINDÉ","230280002A","07",0
"586","CANINDÉ","230280002A","08",0
"587","CANINDÉ","230280002A","09",0
"588","CANINDÉ","230280002A","10",0
"589","CANINDÉ","230280002A","11",0.6
"590","CANINDÉ","230280002A","12",0.4
"591","CANINDÉ","230280002A","13",0
"592","CANINDÉ","230280002A","14",0.2
"593","CANINDÉ","230280002A","15",0
"594","CANINDÉ","230280002A","16",25.8
"595","CANINDÉ","230280002A","17",0.8
"596","CANINDÉ","230280002A","18",0.2
"597","CANINDÉ","230280002A","19",24.2
"598","CANINDÉ","230280002A","20",10
"599","CANINDÉ","230280002A","21",4.8
"600","CANINDÉ","230280002A","22",0.2
"601","CANINDÉ","230280002A","23",0.2
"602","CANINDÉ","230280002A","24",0.2
"603","CANINDÉ","230280002A","25",8.2
"604","CANINDÉ","230280002A","26",0.2
"605","CANINDÉ","230280002A","27",0.2
"606","CANINDÉ","230280002A","28",0.8
"607","CANINDÉ","230280002A","29",0.6
"608","CANINDÉ","230280002A","30",1.4
"609","CARIDADE","230300601A","01",15.2
"610","CARIDADE","230300601A","02",0.2
"611","CARIDADE","230300601A","03",0
"612","CARIDADE","230300601A","04",1.6
"613","CARIDADE","230300601A","05",0.2
"614","CARIDADE","230300601A","06",1.2
"615","CARIDADE","230300601A","07",0.2
"616","CARIDADE","230300601A","08",6.2
"617","CARIDADE","230300601A","09",0.2
"618","CARIDADE","230300601A","10",0
"619","CARIDADE","230300601A","11",6.4
"620","CARIDADE","230300601A","12",11
"621","CARIDADE","230300601A","13",3.4
"622","CARIDADE","230300601A","14",1.6
"623","CARIDADE","230300601A","15",0.6
"624","CARIDADE","230300601A","16",6.4
"625","CARIDADE","230300601A","17",0.2
"626","CARIDADE","230300601A","18",0.4
"627","CARIDADE","230300601A","19",11.8
"628","CARIDADE","230300601A","20",2.4
"629","CARIDADE","230300601A","21",8.8
"630","CARIDADE","230300601A","22",0.6
"631","CARIDADE","230300601A","23",6.8
"632","CARIDADE","230300601A","24",0.2
"633","CARIDADE","230300601A","25",6.2
"634","CARIDADE","230300601A","26",0
"635","CARIDADE","230300601A","27",0
"636","CARIDADE","230300601A","28",11.6
"637","CARIDADE","230300601A","29",3.2
"638","CARIDADE","230300601A","30",24.4
"639","CARIRIAÇU","230320401C","01",0
"640","CARIRIAÇU","230320401C","02",0
"641","CARIRIAÇU","230320401C","03",0
"642","CARIRIAÇU","230320401C","04",0
"643","CARIRIAÇU","230320401C","05",0
"644","CARIRIAÇU","230320401C","06",0
"645","CARIRIAÇU","230320401C","07",0
"646","CARIRIAÇU","230320401C","08",0
"647","CARIRIAÇU","230320401C","09",0
"648","CARIRIAÇU","230320401C","10",0
"649","CARIRIAÇU","230320401C","11",0
"650","CARIRIAÇU","230320401C","12",0
"651","CARIRIAÇU","230320401C","13",0
"652","CARIRIAÇU","230320401C","14",0
"653","CARIRIAÇU","230320401C","15",0
"654","CARIRIAÇU","230320401C","16",0
"655","CARIRIAÇU","230320401C","17",0
"656","CARIRIAÇU","230320401C","18",0
"657","CARIRIAÇU","230320401C","19",0
"658","CARIRIAÇU","230320401C","20",0
"659","CARIRIAÇU","230320401C","21",0
"660","CARIRIAÇU","230320401C","22",0
"661","CARIRIAÇU","230320401C","23",0
"662","CARIRIAÇU","230320401C","24",0
"663","CARIRIAÇU","230320401C","25",0
"664","CARIRIAÇU","230320401C","26",0
