"","municipio","codEstacao","Dia","PrecD"
"103","AURORA","230170301A","13",18.35
"104","AURORA","230170301A","14",0
"105","AURORA","230170301A","15",2.77
"106","AURORA","230170301A","16",0.4
"107","AURORA","230170301A","17",0
"108","AURORA","230170301A","18",0
"109","AURORA","230170301A","19",0
"110","AURORA","230170301A","20",0
"111","AURORA","230170301A","21",0
"112","AURORA","230170301A","22",0
"113","AURORA","230170301A","23",13.8
"114","AURORA","230170301A","24",0
"115","AURORA","230170301A","25",0
"116","AURORA","230170301A","26",0
"117","AURORA","230170301A","27",0
"118","AURORA","230170301A","28",0
"119","AURORA","230170301A","29",0
"120","AURORA","230170301A","30",0
"121","BELA CRUZ","230230501A","01",2.77
"122","BELA CRUZ","230230501A","02",21.85
"123","BELA CRUZ","230230501A","03",19.48
"124","BELA CRUZ","230230501A","04",21.44
"125","BELA CRUZ","230230501A","05",3.94
"126","BELA CRUZ","230230501A","06",0
"127","BELA CRUZ","230230501A","07",6.1
"128","BELA CRUZ","230230501A","08",18.53
"129","BELA CRUZ","230230501A","09",96.09
"130","BELA CRUZ","230230501A","10",21.22
"131","BELA CRUZ","230230501A","11",2.17
"132","BELA CRUZ","230230501A","12",0.99
"133","BELA CRUZ","230230501A","13",14.78
"134","BELA CRUZ","230230501A","14",1.58
"135","BELA CRUZ","230230501A","15",8.66
"136","BELA CRUZ","230230501A","16",0
"137","BELA CRUZ","230230501A","17",8.08
"138","BELA CRUZ","230230501A","18",4.92
"139","BELA CRUZ","230230501A","19",0.4
"140","BELA CRUZ","230230501A","20",7.48
"141","BELA CRUZ","230230501A","21",8.67
"142","BELA CRUZ","230230501A","22",0
"143","BELA CRUZ","230230501A","23",13.86
"144","BELA CRUZ","230230501A","24",7.88
"145","BELA CRUZ","230230501A","25",13.45
"146","BELA CRUZ","230230501A","26",0
"147","BELA CRUZ","230230501A","27",0
"148","BELA CRUZ","230230501A","28",0
"149","BELA CRUZ","230230501A","29",4.53
"150","BELA CRUZ","230230501A","30",0
"151","BOA VIAGEM","230240401A","01",0
"152","BOA VIAGEM","230240401A","02",0
"153","CAUCAIA","230370901A","01",2.96
"154","CAUCAIA","230370901A","02",31.31
"155","CAUCAIA","230370901A","03",10.05
"156","CAUCAIA","230370901A","04",9.07
"157","CAUCAIA","230370901A","05",0
"158","CAUCAIA","230370901A","06",0
"159","CAUCAIA","230370901A","07",0
"160","CAUCAIA","230370901A","08",1.18
"161","CAUCAIA","230370901A","09",75.66
"162","CAUCAIA","230370901A","10",41.21
"163","CAUCAIA","230370901A","11",20.95
"164","CAUCAIA","230370901A","12",17.91
"165","CAUCAIA","230370901A","13",47.32
"166","CAUCAIA","230370901A","14",39.36
"167","CAUCAIA","230370901A","15",9.06
"168","CAUCAIA","230370901A","16",0
"169","CAUCAIA","230370901A","17",5.33
"170","CAUCAIA","230370901A","18",5.7
"171","CAUCAIA","230370901A","19",1.77
"172","CAUCAIA","230370901A","20",1.18
"173","CAUCAIA","230370901A","21",0
"174","CAUCAIA","230370901A","22",13.19
"175","CAUCAIA","230370901A","23",32.45
"176","CAUCAIA","230370901A","24",52.99
"177","CAUCAIA","230370901A","25",0.59
"178","CAUCAIA","230370901A","26",2.17
"179","CAUCAIA","230370901A","27",0.79
"180","CAUCAIA","230370901A","28",0
"181","CAUCAIA","230370901A","29",15.93
"182","CAUCAIA","230370901A","30",2.36
"183","CAUCAIA","230370902A","07",148.32
"184","CAUCAIA","230370902A","20",4.13
"185","CAUCAIA","230370902A","21",0
"186","CAUCAIA","230370902A","22",14.37
"187","CAUCAIA","230370902A","23",25.11
"188","CAUCAIA","230370902A","24",54.19
"189","CAUCAIA","230370902A","25",0.4
"190","CAUCAIA","230370902A","26",2.37
"191","CAUCAIA","230370902A","27",0.2
"192","CAUCAIA","230370902A","28",0
"193","CAUCAIA","230370902A","29",17.89
"194","CAUCAIA","230370902A","30",2.17
"195","CAUCAIA","230370903A","01",0.4
"196","CAUCAIA","230370903A","02",0.4
"197","CAUCAIA","230370903A","03",0.4
"198","CAUCAIA","230370903A","04",0.4
"199","CAUCAIA","230370903A","05",0.4
"200","CAUCAIA","230370903A","06",0.2
"201","CAUCAIA","230370903A","07",0.4
"202","CAUCAIA","230370903A","08",0.4
"203","CAUCAIA","230370903A","09",0.2
"204","CAUCAIA","230370903A","10",0.4
"205","CAUCAIA","230370903A","11",0.2
"206","CAUCAIA","230370903A","12",0.2
"207","CAUCAIA","230370903A","13",0.4
"208","CAUCAIA","230370903A","14",0.2
"209","CAUCAIA","230370903A","15",0.2
"210","CAUCAIA","230370903A","16",0.2
"211","CAUCAIA","230370903A","17",0.2
"212","CAUCAIA","230370903A","18",0.2
"213","CAUCAIA","230370903A","19",0.2
"214","CAUCAIA","230370903A","20",0.4
"215","CAUCAIA","230370903A","21",0
"216","CAUCAIA","230370903A","22",4.52
"217","CAUCAIA","230370903A","23",25.63
"218","CAUCAIA","230370903A","24",41.35
"219","CAUCAIA","230370903A","25",0
"220","CAUCAIA","230370903A","26",2.37
"221","CAUCAIA","230370903A","27",0
"222","CAUCAIA","230370903A","28",0.39
"223","CAUCAIA","230370903A","29",12.8
"224","CAUCAIA","230370903A","30",4.33
"225","CAUCAIA","230370904A","22",16.54
"226","CAUCAIA","230370904A","23",23.71
"227","CAUCAIA","230370904A","24",48.13
"228","CAUCAIA","230370904A","25",0.2
"229","CAUCAIA","230370904A","26",2.17
"230","CAUCAIA","230370904A","27",0
"231","CAUCAIA","230370904A","28",0
"232","CAUCAIA","230370904A","29",19.96
"233","CAUCAIA","230370904A","30",2.75
"234","CAUCAIA","230370905A","22",4.34
"235","CAUCAIA","230370905A","23",19.89
"236","CAUCAIA","230370905A","24",48.06
"237","CAUCAIA","230370905A","25",5.72
"238","CAUCAIA","230370905A","26",0
"239","CAUCAIA","230370905A","27",0
"240","CAUCAIA","230370905A","28",2.96
"241","CAUCAIA","230370905A","29",4.75
"242","CAUCAIA","230370905A","30",0
"243","CAUCAIA","230370906A","07",0.2
"244","CAUCAIA","230370906A","20",0.2
"245","CAUCAIA","230370906A","21",0
"246","CAUCAIA","230370906A","22",7.68
"247","CAUCAIA","230370906A","23",35.22
"248","CAUCAIA","230370906A","24",49.55
"249","CAUCAIA","230370906A","25",0.4
"250","CAUCAIA","230370906A","26",4.92
"251","CAUCAIA","230370906A","27",0.2
"252","CAUCAIA","230370906A","28",0
"253","CAUCAIA","230370906A","29",16.11
"254","CAUCAIA","230370906A","30",3.74
"255","CRATO","230420201A","01",0.2
"256","CRATO","230420201A","02",0
"257","CRATO","230420201A","03",0
"258","CRATO","230420201A","04",0.59
"259","CRATO","230420201A","05",0.2
"260","CRATO","230420201A","06",0
"261","CRATO","230420201A","07",0
"262","CRATO","230420201A","08",1.37
"263","CRATO","230420201A","09",2.37
"264","CRATO","230420201A","10",0
"265","CRATO","230420201A","12",0
"266","CRATO","230420201A","13",4.93
"267","CRATO","230420201A","14",4.33
"268","CRATO","230420201A","15",1.78
"269","CRATO","230420201A","16",8.27
"270","CRATO","230420201A","17",0
"271","CRATO","230420201A","18",0.99
"272","CRATO","230420201A","19",0
"273","CRATO","230420201A","20",0
"274","CRATO","230420201A","21",0
"275","CRATO","230420201A","22",0.2
"276","CRATO","230420201A","23",27.79
"277","CRATO","230420201A","24",0
"278","CRATO","230420201A","25",0
"279","CRATO","230420201A","26",0
"280","CRATO","230420201A","27",0
"281","CRATO","230420201A","28",0
"282","CRATO","230420201A","29",0
"283","CRATO","230420201A","30",0
"284","CRATO","230420202A","01",0
"285","CRATO","230420202A","02",0
"286","CRATO","230420202A","03",0
"287","CRATO","230420202A","04",1.97
"288","CRATO","230420202A","05",0.4
"289","CRATO","230420202A","06",0
"290","CRATO","230420202A","07",0.4
"291","CRATO","230420202A","08",9.32
"292","CRATO","230420202A","09",1.79
"293","CRATO","230420202A","10",0
"294","CRATO","230420202A","11",0
"295","CRATO","230420202A","12",0
"296","CRATO","230420202A","13",3.75
"297","CRATO","230420202A","14",7.3
"298","CRATO","230420202A","15",1.77
"299","CRATO","230420202A","16",7.88
"300","CRATO","230420202A","17",0
"301","CRATO","230420202A","18",1.58
"302","CRATO","230420202A","19",0
"303","CRATO","230420202A","20",0
"304","CRATO","230420202A","21",1.18
"305","CRATO","230420202A","22",0.59
"306","CRATO","230420202A","23",163.38
"307","CRATO","230420202A","24",0
"308","CRATO","230420202A","25",0
"309","CRATO","230420202A","26",0
"310","CRATO","230420202A","27",0
"311","CRATO","230420202A","28",0
"312","CRATO","230420202A","29",0
"313","CRATO","230420202A","30",0
"314","FORQUILHA","230435001A","01",8.45
"315","FORQUILHA","230435001A","02",4.14
"316","FORQUILHA","230435001A","03",13.77
"317","FORQUILHA","230435001A","04",10.05
"318","FORQUILHA","230435001A","05",0.2
"319","FORQUILHA","230435001A","06",1.97
"320","FORQUILHA","230435001A","07",0
"321","FORQUILHA","230435001A","08",0.2
"322","FORQUILHA","230435001A","09",0.4
"323","FORQUILHA","230435001A","10",2.95
"324","FORQUILHA","230435001A","11",41.78
"325","FORQUILHA","230435001A","12",2.56
"326","FORQUILHA","230435001A","13",6.09
"327","FORQUILHA","230435001A","14",0.2
"328","FORQUILHA","230435001A","15",0
"329","FORQUILHA","230435001A","16",0
"330","FORQUILHA","230435001A","17",0
"331","FORQUILHA","230435001A","18",0
"332","FORQUILHA","230435001A","20",0.2
"333","FORQUILHA","230435001A","21",0
"334","FORQUILHA","230435001A","22",0
"335","FORQUILHA","230435001A","23",0
"336","FORQUILHA","230435001A","24",0
"337","FORQUILHA","230435001A","25",0
"338","FORQUILHA","230435001A","26",0
"339","FORQUILHA","230435001A","27",0
"340","FORQUILHA","230435001A","28",0.2
"341","FORTALEZA","230440001A","01",8.87
"342","FORTALEZA","230440001A","02",2.77
"343","FORTALEZA","230440001A","03",8.26
"344","FORTALEZA","230440001A","04",2.16
"345","FORTALEZA","230440001A","05",0.39
"346","FORTALEZA","230440001A","06",0
"347","FORTALEZA","230440001A","07",0
"348","FORTALEZA","230440001A","08",0
"349","FORTALEZA","230440001A","09",16.57
"350","FORTALEZA","230440001A","10",1.38
"351","FORTALEZA","230440001A","11",7.89
"352","FORTALEZA","230440001A","12",4.92
"353","FORTALEZA","230440001A","13",18.51
"354","FORTALEZA","230440001A","14",33.9
"355","FORTALEZA","230440001A","15",1.38
"356","FORTALEZA","230440001A","16",0
"357","FORTALEZA","230440001A","17",0.59
"358","FORTALEZA","230440001A","18",7.87
"359","FORTALEZA","230440001A","19",3.15
"360","FORTALEZA","230440001A","20",7.3
"361","FORTALEZA","230440001A","21",0
"362","FORTALEZA","230440001A","22",0
"363","FORTALEZA","230440001A","23",13.42
"364","FORTALEZA","230440001A","24",42.31
"365","FORTALEZA","230440001A","25",0.4
"366","FORTALEZA","230440001A","26",1.58
"367","FORTALEZA","230440001A","27",0.6
"368","FORTALEZA","230440001A","28",1.18
"369","FORTALEZA","230440001A","29",4.92
"370","FORTALEZA","230440001A","30",4.72
"371","FORTALEZA","230440002A","01",3.95
"372","FORTALEZA","230440002A","02",2.17
"373","FORTALEZA","230440002A","03",36.29
"374","FORTALEZA","230440002A","04",13.59
"375","FORTALEZA","230440002A","05",3.15
"376","FORTALEZA","230440002A","06",0
"377","FORTALEZA","230440002A","07",0
"378","FORTALEZA","230440002A","08",3.15
"379","FORTALEZA","230440002A","09",30.3
"380","FORTALEZA","230440002A","10",19.68
"381","FORTALEZA","230440002A","11",22.87
"382","FORTALEZA","230440002A","12",11.01
"383","FORTALEZA","230440002A","13",36.61
"384","FORTALEZA","230440002A","14",70.05
"385","FORTALEZA","230440002A","15",5.32
"386","FORTALEZA","230440002A","16",0
"387","FORTALEZA","230440002A","17",2.76
"388","FORTALEZA","230440002A","18",10.23
"389","FORTALEZA","230440002A","19",4.91
"390","FORTALEZA","230440002A","20",1.96
"391","FORTALEZA","230440002A","21",0
"392","FORTALEZA","230440002A","22",8.86
"393","FORTALEZA","230440002A","23",29.71
"394","FORTALEZA","230440002A","24",54.1
"395","FORTALEZA","230440002A","25",14.73
"396","FORTALEZA","230440002A","26",2.37
"397","FORTALEZA","230440002A","27",1.98
"398","FORTALEZA","230440002A","28",0.4
"399","FORTALEZA","230440002A","29",9.7
"400","FORTALEZA","230440002A","30",1.19
"401","FORTALEZA","230440003A","24",26.2
"402","FORTALEZA","230440003A","25",0.99
"403","FORTALEZA","230440003A","26",5.12
"404","FORTALEZA","230440003A","27",0.4
"405","FORTALEZA","230440003A","28",0
"406","FORTALEZA","230440003A","29",13.23
"407","FORTALEZA","230440003A","30",6.92
"408","FORTALEZA","230440004A","27",0.2
"409","FORTALEZA","230440004A","28",0
"410","FORTALEZA","230440004A","29",12.67
"411","FORTALEZA","230440004A","30",0
"412","FORTALEZA","230440005A","01",1.77
"413","FORTALEZA","230440005A","02",7.1
"414","FORTALEZA","230440005A","03",19.65
"415","FORTALEZA","230440005A","04",5.7
"416","FORTALEZA","230440005A","05",0.59
"417","FORTALEZA","230440005A","06",0
"418","FORTALEZA","230440005A","07",1.19
"419","FORTALEZA","230440005A","08",0.78
"420","FORTALEZA","230440005A","09",64.93
"421","FORTALEZA","230440005A","10",12.46
"422","FORTALEZA","230440005A","11",16.22
"423","FORTALEZA","230440005A","12",17.8
"424","FORTALEZA","230440005A","13",43.12
"425","FORTALEZA","230440005A","14",36.2
"426","FORTALEZA","230440005A","15",5.76
"427","FORTALEZA","230440005A","16",0
"428","FORTALEZA","230440005A","17",4.14
"429","FORTALEZA","230440005A","18",6.91
"430","FORTALEZA","230440005A","19",2.76
"431","FORTALEZA","230440005A","20",2.36
"432","FORTALEZA","230440005A","21",0.39
"433","FORTALEZA","230440005A","22",2.16
"434","FORTALEZA","230440005A","23",26.09
"435","FORTALEZA","230440005A","24",34.47
"436","FORTALEZA","230440005A","25",0.2
"437","FORTALEZA","230440005A","26",0.59
"438","FORTALEZA","230440005A","27",0.2
"439","FORTALEZA","230440005A","28",0
"440","FORTALEZA","230440005A","29",14.07
"441","FORTALEZA","230440005A","30",11.05
"442","FORTALEZA","230440006A","01",1
"443","FORTALEZA","230440006A","02",0.4
"444","FORTALEZA","230440006A","03",1
"445","FORTALEZA","230440006A","04",4.4
"446","FORTALEZA","230440006A","05",0
"447","FORTALEZA","230440006A","06",0
"448","FORTALEZA","230440006A","07",0
"449","FORTALEZA","230440006A","08",0.2
"450","FORTALEZA","230440006A","09",36.7
"451","FORTALEZA","230440006A","10",44.89
"452","FORTALEZA","230440006A","11",12.99
"453","FORTALEZA","230440006A","12",17.2
"454","FORTALEZA","230440006A","13",23.93
"455","FORTALEZA","230440006A","14",45.6
"456","FORTALEZA","230440006A","15",8.6
"457","FORTALEZA","230440006A","16",7.34
"458","FORTALEZA","230440006A","17",3.54
"459","FORTALEZA","230440006A","18",3.58
"460","FORTALEZA","230440006A","19",3.35
"461","FORTALEZA","230440006A","20",0.2
"462","FORTALEZA","230440006A","21",0
"463","FORTALEZA","230440006A","22",11.02
"464","FORTALEZA","230440006A","23",25.28
"465","FORTALEZA","230440006A","24",27.32
"466","FORTALEZA","230440006A","25",22.58
"467","FORTALEZA","230440006A","26",2.2
"468","FORTALEZA","230440006A","27",0.59
"469","FORTALEZA","230440006A","28",0
"470","FORTALEZA","230440006A","29",9.44
"471","FORTALEZA","230440006A","30",0.2
"472","FORTALEZA","230440007A","01",1.4
"473","FORTALEZA","230440007A","02",1.39
"474","FORTALEZA","230440007A","03",14.4
"475","FORTALEZA","230440007A","04",6.74
"476","FORTALEZA","230440007A","05",0.4
"477","FORTALEZA","230440007A","06",0
"478","FORTALEZA","230440007A","07",0
"479","FORTALEZA","230440007A","08",1.18
"480","FORTALEZA","230440007A","09",43.69
"481","FORTALEZA","230440007A","10",6.8
"482","FORTALEZA","230440007A","11",13.33
"483","FORTALEZA","230440007A","12",23.17
"484","FORTALEZA","230440007A","13",28.87
"485","FORTALEZA","230440007A","14",27.9
"486","FORTALEZA","230440007A","15",6
"487","FORTALEZA","230440007A","16",1.4
"488","FORTALEZA","230440007A","17",0.8
"489","FORTALEZA","230440007A","18",2.4
"490","FORTALEZA","230440007A","19",1.8
"491","FORTALEZA","230440007A","20",1.6
"492","FORTALEZA","230440007A","21",2.2
"493","FORTALEZA","230440007A","22",1.59
"494","FORTALEZA","230440007A","23",9.6
"495","FORTALEZA","230440007A","24",19.04
"496","FORTALEZA","230440007A","25",49.54
"497","FORTALEZA","230440008A","01",1.2
"498","FORTALEZA","230440008A","02",0
"499","FORTALEZA","230440008A","03",0
"500","FORTALEZA","230440008A","04",0
"501","FORTALEZA","230440008A","05",0
"502","FORTALEZA","230440008A","06",0
"503","FORTALEZA","230440008A","07",0
"504","FORTALEZA","230440008A","08",0
"505","FORTALEZA","230440008A","09",0
"506","FORTALEZA","230440008A","10",0
"507","FORTALEZA","230440008A","11",0
"508","FORTALEZA","230440008A","12",0
"509","FORTALEZA","230440008A","13",0
"510","FORTALEZA","230440008A","14",0
"511","FORTALEZA","230440008A","25",0.2
"512","FORTALEZA","230440008A","26",1.19
"513","FORTALEZA","230440008A","27",0
"514","FORTALEZA","230440008A","28",0
"515","FORTALEZA","230440008A","29",3.55
"516","FORTALEZA","230440008A","30",1.18
"517","FORTALEZA","230440009A","25",0.2
"518","FORTALEZA","230440009A","26",7.09
"519","FORTALEZA","230440009A","27",0.59
"520","FORTALEZA","230440009A","28",0
"521","FORTALEZA","230440009A","29",14.11
"522","FORTALEZA","230440009A","30",2.97
"523","FORTALEZA","230440010A","01",2.96
"524","FORTALEZA","230440010A","02",4.12
"525","FORTALEZA","230440010A","03",5.89
"526","FORTALEZA","230440010A","04",9.09
"527","FORTALEZA","230440010A","05",0.4
"528","FORTALEZA","230440010A","06",0
"529","FORTALEZA","230440010A","07",0
"530","FORTALEZA","230440010A","08",5.32
"531","FORTALEZA","230440010A","09",44.89
"532","FORTALEZA","230440010A","10",5.71
"533","FORTALEZA","230440010A","11",12.86
"534","FORTALEZA","230440010A","12",22.1
"535","FORTALEZA","230440010A","13",28.81
"536","FORTALEZA","230440010A","14",42.74
"537","FORTALEZA","230440010A","15",2.18
"538","FORTALEZA","230440010A","16",0
"539","FORTALEZA","230440010A","17",0.39
"540","FORTALEZA","230440010A","18",2.17
"541","FORTALEZA","230440010A","19",2.77
"542","FORTALEZA","230440010A","20",4.55
"543","FORTALEZA","230440010A","21",0
"544","FORTALEZA","230440010A","22",1.98
"545","FORTALEZA","230440010A","23",18.6
"546","FORTALEZA","230440010A","24",41.17
"547","FORTALEZA","230440010A","25",0.2
"548","FORTALEZA","230440010A","26",0
"549","FORTALEZA","230440010A","27",1.58
"550","FORTALEZA","230440010A","28",0
"551","FORTALEZA","230440010A","29",13.64
"552","FORTALEZA","230440010A","30",12.88
"553","FORTALEZA","230440011A","03",0
"554","FORTALEZA","230440011A","04",3.57
"555","FORTALEZA","230440011A","05",0
"556","FORTALEZA","230440011A","06",0
"557","FORTALEZA","230440011A","07",0
"558","FORTALEZA","230440011A","25",0.2
"559","FORTALEZA","230440011A","26",1.39
"560","FORTALEZA","230440011A","27",1.58
"561","FORTALEZA","230440011A","28",0
"562","FORTALEZA","230440011A","29",6.11
"563","FORTALEZA","230440011A","30",1.38
"564","FORTALEZA","230440012A","01",0.2
"565","FORTALEZA","230440012A","02",0.6
"566","FORTALEZA","230440012A","03",0.6
"567","FORTALEZA","230440012A","04",0.4
"568","FORTALEZA","230440012A","05",0.6
"569","FORTALEZA","230440012A","06",0.4
"570","FORTALEZA","230440012A","07",0.6
"571","FORTALEZA","230440012A","08",0.8
"572","FORTALEZA","230440012A","09",0.8
"573","FORTALEZA","230440012A","10",1.2
"574","FORTALEZA","230440012A","11",1.39
"575","FORTALEZA","230440012A","12",1.4
"576","FORTALEZA","230440012A","13",1
"577","FORTALEZA","230440012A","14",1.39
"578","FORTALEZA","230440012A","15",1.39
"579","FORTALEZA","230440012A","16",1.2
"580","FORTALEZA","230440012A","17",0.2
"581","FORTALEZA","230440012A","18",0
"582","FORTALEZA","230440012A","19",0
"583","FORTALEZA","230440012A","20",0
"584","FORTALEZA","230440012A","21",0
"585","FORTALEZA","230440012A","22",0
"586","FORTALEZA","230440012A","23",0
"587","FORTALEZA","230440012A","24",0
"588","FORTALEZA","230440012A","25",0.6
"589","FORTALEZA","230440012A","26",0
"590","FORTALEZA","230440012A","27",0.4
"591","FORTALEZA","230440012A","28",3.54
"592","FORTALEZA","230440012A","29",14.63
"593","FORTALEZA","230440012A","30",0.39
"594","FORTALEZA","230440013A","01",0
"595","FORTALEZA","230440013A","02",0
"596","FORTALEZA","230440013A","03",0
"597","FORTALEZA","230440013A","04",0
"598","FORTALEZA","230440013A","05",0
"599","FORTALEZA","230440013A","06",0
"600","FORTALEZA","230440013A","07",0
"601","FORTALEZA","230440013A","08",0
"602","FORTALEZA","230440013A","09",0
"603","FORTALEZA","230440013A","10",0
"604","FORTALEZA","230440013A","11",0
"605","FORTALEZA","230440013A","12",0
"606","FORTALEZA","230440013A","13",0.2
"607","FORTALEZA","230440014A","01",4.94
"608","FORTALEZA","230440014A","02",4.13
"609","FORTALEZA","230440014A","03",6.69
"610","FORTALEZA","230440014A","04",8.96
"611","FORTALEZA","230440014A","05",0
"612","FORTALEZA","230440014A","06",0
"613","FORTALEZA","230440014A","07",0
"614","FORTALEZA","230440014A","08",4.13
"615","FORTALEZA","230440014A","09",46.25
"616","FORTALEZA","230440014A","10",4.2
"617","FORTALEZA","230440014A","11",3.2
"618","FORTALEZA","230440014A","12",10.4
"619","FORTALEZA","230440014A","13",28.14
"620","FORTALEZA","230440014A","14",28.17
"621","FORTALEZA","230440014A","15",15
"622","FORTALEZA","230440014A","16",0
"623","FORTALEZA","230440014A","17",2.97
"624","FORTALEZA","230440014A","18",9.85
"625","FORTALEZA","230440014A","19",0.98
"626","FORTALEZA","230440014A","20",8.84
"627","FORTALEZA","230440014A","21",0
"628","FORTALEZA","230440014A","22",1.18
"629","FORTALEZA","230440014A","23",18.14
"630","FORTALEZA","230440014A","24",38.11
"631","FORTALEZA","230440014A","25",0.4
"632","FORTALEZA","230440014A","26",3.15
"633","FORTALEZA","230440014A","27",0
"634","FORTALEZA","230440014A","28",0
"635","FORTALEZA","230440014A","29",14.87
"636","FORTALEZA","230440014A","30",3.95
"637","FORTALEZA","230440015A","01",6.49
"638","FORTALEZA","230440015A","02",34.45
"639","FORTALEZA","230440015A","03",13
"640","FORTALEZA","230440015A","04",4.54
"641","FORTALEZA","230440015A","05",0
"642","FORTALEZA","230440015A","06",0
"643","FORTALEZA","230440015A","07",1.18
"644","FORTALEZA","230440015A","08",0.59
"645","FORTALEZA","230440015A","09",19.69
"646","FORTALEZA","230440015A","10",31.12
"647","FORTALEZA","230440015A","11",17.92
"648","FORTALEZA","230440015A","12",17.21
"649","FORTALEZA","230440015A","13",35.15
"650","FORTALEZA","230440015A","14",68.65
"651","FORTALEZA","230440015A","15",18.89
"652","FORTALEZA","230440015A","16",0
"653","FORTALEZA","230440015A","17",0.59
"654","FORTALEZA","230440015A","18",0
"655","FORTALEZA","230440015A","19",1.78
"656","FORTALEZA","230440015A","20",0
"657","FORTALEZA","230440015A","21",0
"658","FORTALEZA","230440015A","22",3.74
"659","FORTALEZA","230440015A","23",27.98
"660","FORTALEZA","230440015A","24",0
"661","FORTALEZA","230440015A","25",0
"662","FORTALEZA","230440015A","26",0
"663","FORTALEZA","230440015A","27",0
"664","FORTALEZA","230440015A","28",0
"665","FORTALEZA","230440015A","29",0
"666","FORTALEZA","230440015A","30",0
"667","FORTALEZA","230440016A","01",0.59
