"","municipio","codEstacao","Dia","PrecD"
"128","BELMONTE","290340901A","01",0.2
"129","BELMONTE","290340901A","02",2.78
"130","BELMONTE","290340901A","03",15.39
"131","BELMONTE","290340901A","04",0.4
"132","BELMONTE","290340901A","05",1.98
"133","BELMONTE","290340901A","06",7.3
"134","BELMONTE","290340901A","07",0.4
"135","BELMONTE","290340901A","08",9.12
"136","BELMONTE","290340901A","09",11.68
"137","BELMONTE","290340901A","10",0
"138","BELMONTE","290340901A","11",0
"139","BELMONTE","290340901A","12",0
"140","BELMONTE","290340901A","13",0
"141","BELMONTE","290340901A","14",0
"142","BELMONTE","290340901A","15",1.61
"143","BELMONTE","290340901A","16",0
"144","BELMONTE","290340901A","17",0
"145","BELMONTE","290340901A","18",0
"146","BELMONTE","290340901A","19",27.99
"147","BELMONTE","290340901A","20",0.2
"148","BELMONTE","290340901A","21",0.4
"149","BELMONTE","290340901A","22",1.58
"150","BELMONTE","290340901A","23",3.55
"151","BELMONTE","290340901A","24",10.64
"152","BELMONTE","290340901A","25",8.68
"153","BELMONTE","290340901A","26",0.2
"154","BELMONTE","290340901A","27",2.76
"155","BELMONTE","290340901A","28",0
"156","BELMONTE","290340901A","29",0
"157","BELMONTE","290340901A","30",2.75
"158","BELMONTE","290340901A","31",0.2
"159","BOA VISTA DO TUPIM","290380501U","01",0.2
"160","BOA VISTA DO TUPIM","290380501U","02",0.8
"161","BOA VISTA DO TUPIM","290380501U","03",1.6
"162","BOA VISTA DO TUPIM","290380501U","04",3
"163","BOA VISTA DO TUPIM","290380501U","05",5.8
"164","BOA VISTA DO TUPIM","290380501U","06",0.4
"165","BOA VISTA DO TUPIM","290380501U","09",1.8
"166","BOA VISTA DO TUPIM","290380501U","10",1.8
"167","BOA VISTA DO TUPIM","290380501U","24",1.2
"168","BOA VISTA DO TUPIM","290380501U","25",0.8
"169","BOA VISTA DO TUPIM","290380501U","26",7.8
"170","BOA VISTA DO TUPIM","290380501U","31",1.8
"171","BOM JESUS DA SERRA","290395301C","01",1
"172","BOM JESUS DA SERRA","290395301C","02",1
"173","BOM JESUS DA SERRA","290395301C","03",0.6
"174","BOM JESUS DA SERRA","290395301C","04",5
"175","BOM JESUS DA SERRA","290395301C","05",3.6
"176","BOM JESUS DA SERRA","290395301C","09",0.4
"177","BOM JESUS DA SERRA","290395301C","10",0.2
"178","BOM JESUS DA SERRA","290395301C","20",1.6
"179","BOM JESUS DA SERRA","290395301C","23",1.6
"180","BOM JESUS DA SERRA","290395301C","24",0.6
"181","BOM JESUS DA SERRA","290395301C","25",2.4
"182","BOM JESUS DA SERRA","290395301C","26",3.4
"183","BOM JESUS DA SERRA","290395301C","27",0.2
"184","BOM JESUS DA SERRA","290395301C","31",2.8
"185","BONITO","290405001C","01",5.6
"186","BONITO","290405001C","02",2.6
"187","BONITO","290405001C","03",4.4
"188","BONITO","290405001C","04",4
"189","BONITO","290405001C","05",6.2
"190","BONITO","290405001C","06",4.6
"191","BONITO","290405001C","07",0.2
"192","BONITO","290405001C","08",0.2
"193","BONITO","290405001C","09",0.6
"194","BONITO","290405001C","10",8.2
"195","BONITO","290405001C","11",0.2
"196","BONITO","290405001C","13",0.2
"197","BONITO","290405001C","20",0.2
"198","BONITO","290405001C","24",11.8
"199","BONITO","290405001C","25",0.8
"200","BONITO","290405001C","26",7.4
"201","BONITO","290405001C","27",0.6
"202","BONITO","290405001C","28",2.4
"203","BONITO","290405001C","29",0.2
"204","BONITO","290405001C","31",9.4
"205","BREJÕES","290430801C","01",1.2
"206","BREJÕES","290430801C","02",2.8
"207","BREJÕES","290430801C","03",7.4
"208","BREJÕES","290430801C","04",13
"209","BREJÕES","290430801C","05",5
"210","BREJÕES","290430801C","06",1.4
"211","BREJÕES","290430801C","08",0.2
"212","BREJÕES","290430801C","09",0.4
"213","BREJÕES","290430801C","10",0.2
"214","BREJÕES","290430801C","15",1.4
"215","BREJÕES","290430801C","20",1.2
"216","BREJÕES","290430801C","21",0.2
"217","BREJÕES","290430801C","24",7.6
"218","BREJÕES","290430801C","25",5.4
"219","BREJÕES","290430801C","26",6.6
"220","BREJÕES","290430801C","27",1
"221","BREJÕES","290430801C","28",0.8
"222","BREJÕES","290430801C","29",1.8
"223","BREJÕES","290430801C","30",0.4
"224","BREJÕES","290430801C","31",4.2
"225","CABACEIRAS DO PARAGUAÇU","290485201C","01",8.6
"226","CABACEIRAS DO PARAGUAÇU","290485201C","02",7.4
"227","CABACEIRAS DO PARAGUAÇU","290485201C","03",7.4
"228","CABACEIRAS DO PARAGUAÇU","290485201C","04",4.6
"229","CABACEIRAS DO PARAGUAÇU","290485201C","05",6.4
"230","CABACEIRAS DO PARAGUAÇU","290485201C","06",1.4
"231","CABACEIRAS DO PARAGUAÇU","290485201C","09",2
"232","CABACEIRAS DO PARAGUAÇU","290485201C","10",2.4
"233","CABACEIRAS DO PARAGUAÇU","290485201C","14",0.2
"234","CABACEIRAS DO PARAGUAÇU","290485201C","17",0.2
"235","CABACEIRAS DO PARAGUAÇU","290485201C","20",0.4
"236","CABACEIRAS DO PARAGUAÇU","290485201C","21",0.2
"237","CABACEIRAS DO PARAGUAÇU","290485201C","23",4
"238","CABACEIRAS DO PARAGUAÇU","290485201C","24",3
"239","CABACEIRAS DO PARAGUAÇU","290485201C","25",1.2
"240","CABACEIRAS DO PARAGUAÇU","290485201C","26",5
"241","CABACEIRAS DO PARAGUAÇU","290485201C","27",2.6
"242","CABACEIRAS DO PARAGUAÇU","290485201C","28",0.4
"243","CABACEIRAS DO PARAGUAÇU","290485201C","29",0.2
"244","CABACEIRAS DO PARAGUAÇU","290485201C","30",6
"245","CABACEIRAS DO PARAGUAÇU","290485201C","31",1
"246","CACULÉ","290500801C","02",0.4
"247","CACULÉ","290500801C","04",6.4
"248","CACULÉ","290500801C","26",1.8
"249","CACULÉ","290500801C","31",0.2
"250","CALDEIRÃO GRANDE","290550301C","01",0.4
"251","CALDEIRÃO GRANDE","290550301C","02",4.4
"252","CALDEIRÃO GRANDE","290550301C","06",0.2
"253","CALDEIRÃO GRANDE","290550301C","11",0.2
"254","CALDEIRÃO GRANDE","290550301C","15",0.6
"255","CALDEIRÃO GRANDE","290550301C","30",1.4
"256","CALDEIRÃO GRANDE","290550301C","31",0.4
"257","CAMACAN","290560201A","01",0.98
"258","CAMACAN","290560201A","02",8.48
"259","CAMACAN","290560201A","03",15.76
"260","CAMACAN","290560201A","04",23.64
"261","CAMACAN","290560201A","05",2.57
"262","CAMACAN","290560201A","06",2.56
"263","CAMACAN","290560201A","07",0
"264","CAMACAN","290560201A","08",4.92
"265","CAMACAN","290560201A","09",3.36
"266","CAMACAN","290560201A","10",0
"267","CAMACAN","290560201A","11",0
"268","CAMACAN","290560201A","12",0
"269","CAMACAN","290560201A","13",0
"270","CAMACAN","290560201A","14",0
"271","CAMACAN","290560201A","15",0
"272","CAMACAN","290560201A","16",0
"273","CAMACAN","290560201A","17",0
"274","CAMACAN","290560201A","18",0
"275","CAMACAN","290560201A","19",16.58
"276","CAMACAN","290560201A","20",17.19
"277","CAMACAN","290560201A","21",0
"278","CAMACAN","290560201A","22",2.56
"279","CAMACAN","290560201A","23",1.99
"280","CAMACAN","290560201A","24",17.33
"281","CAMACAN","290560201A","25",22.71
"282","CAMACAN","290560201A","26",0.79
"283","CAMACAN","290560201A","27",1.19
"284","CAMACAN","290560201A","28",0.2
"285","CAMACAN","290560201A","29",0
"286","CAMACAN","290560201A","30",0
"287","CAMACAN","290560201A","31",3.55
"288","CAMACAN","290560202A","01",4.36
"289","CAMACAN","290560202A","02",16.01
"290","CAMACAN","290560202A","03",12.47
"291","CAMACAN","290560202A","04",22.66
"292","CAMACAN","290560202A","05",3.76
"293","CAMACAN","290560202A","06",1.98
"294","CAMACAN","290560202A","07",0.2
"295","CAMACAN","290560202A","08",0
"296","CAMACAN","290560202A","09",5.73
"297","CAMACAN","290560202A","10",0
"298","CAMACAN","290560202A","11",0
"299","CAMACAN","290560202A","12",0
"300","CAMACAN","290560202A","13",0
"301","CAMACAN","290560202A","14",0
"302","CAMACAN","290560202A","15",0
"303","CAMACAN","290560202A","16",0
"304","CAMACAN","290560202A","17",0
"305","CAMACAN","290560202A","18",1.19
"306","CAMACAN","290560202A","19",17.55
"307","CAMACAN","290560202A","20",12.81
"308","CAMACAN","290560202A","21",2.96
"309","CAMACAN","290560202A","22",0.2
"310","CAMACAN","290560202A","23",7.1
"311","CAMACAN","290560202A","24",16.21
"312","CAMACAN","290560202A","25",20.13
"313","CAMACAN","290560202A","26",6.5
"314","CAMACAN","290560202A","27",1.77
"315","CAMACAN","290560202A","28",0.4
"316","CAMACAN","290560202A","29",0
"317","CAMACAN","290560202A","30",2.18
"318","CAMACAN","290560202A","31",4.92
"319","CAMAÇARI","290570101H","01",4.4
"320","CAMAÇARI","290570101H","02",6.8
"321","CAMAÇARI","290570101H","03",0.4
"322","CAMAÇARI","290570101H","04",1.4
"323","CAMAÇARI","290570101H","05",1.8
"324","CAMAÇARI","290570101H","06",1.6
"325","CAMAÇARI","290570101H","07",0
"326","CAMAÇARI","290570101H","08",0
"327","CAMAÇARI","290570101H","09",3.4
"328","CAMAÇARI","290570101H","10",36.2
"329","CAMAÇARI","290570101H","11",0
"330","CAMAÇARI","290570101H","12",0
"331","CAMAÇARI","290570101H","13",0.2
"332","CAMAÇARI","290570101H","14",0
"333","CAMAÇARI","290570101H","15",1.8
"334","CAMAÇARI","290570101H","16",0.2
"335","CAMAÇARI","290570101H","17",0
"336","CAMAÇARI","290570101H","18",0
"337","CAMAÇARI","290570101H","19",0
"338","CAMAÇARI","290570101H","20",0.4
"339","CAMAÇARI","290570101H","21",1.8
"340","CAMAÇARI","290570101H","22",0
"341","CAMAÇARI","290570101H","23",0.6
"342","CAMAÇARI","290570101H","24",4.4
"343","CAMAÇARI","290570101H","25",4.6
"344","CAMAÇARI","290570101H","26",2
"345","CAMAÇARI","290570101H","27",1
"346","CAMAÇARI","290570101H","28",0
"347","CAMAÇARI","290570101H","29",1.4
"348","CAMAÇARI","290570101H","30",1.6
"349","CAMAÇARI","290570101H","31",1.6
"350","CANARANA","290620401C","01",0.4
"351","CANARANA","290620401C","04",0.2
"352","CANARANA","290620401C","24",0.4
"353","CANARANA","290620401C","26",1.8
"354","CANARANA","290620401C","28",0.6
"355","CANDEIAS","290650101A","01",1
"356","CANDEIAS","290650101A","02",1
"357","CANDEIAS","290650101A","03",1.2
"358","CANDEIAS","290650101A","04",0.8
"359","CANDEIAS","290650101A","06",0.2
"360","CANDEIAS","290650101A","07",0.2
"361","CANDEIAS","290650101A","08",0.4
"362","CANDEIAS","290650101A","09",1.78
"363","CANDEIAS","290650101A","10",1.2
"364","CANDEIAS","290650101A","11",0.8
"365","CANDEIAS","290650101A","12",0.6
"366","CANDEIAS","290650101A","13",0.4
"367","CANDEIAS","290650101A","14",0.6
"368","CANDEIAS","290650101A","15",0.6
"369","CANDEIAS","290650101A","19",0.2
"370","CANDEIAS","290650101A","20",0
"371","CANDEIAS","290650101A","21",0.2
"372","CANDEIAS","290650101A","25",0.2
"373","CANDEIAS","290650101A","26",0.59
"374","CANDEIAS","290650101A","30",0.2
"375","CANDEIAS","290650101A","31",0.79
"376","CANDEIAS","290650102A","02",36.02
"377","CANDEIAS","290650104A","01",3.75
"378","CANDEIAS","290650104A","02",3.55
"379","CANDEIAS","290650104A","03",7.1
"380","CANDEIAS","290650104A","04",4.34
"381","CANDEIAS","290650104A","05",2.95
"382","CANDEIAS","290650104A","06",1.18
"383","CANDEIAS","290650104A","07",0
"384","CANDEIAS","290650104A","08",0
"385","CANDEIAS","290650104A","09",9.26
"386","CANDEIAS","290650104A","10",10.05
"387","CANDEIAS","290650104A","11",0
"388","CANDEIAS","290650104A","12",0
"389","CANDEIAS","290650104A","13",0
"390","CANDEIAS","290650104A","14",0
"391","CANDEIAS","290650104A","15",0
"392","CANDEIAS","290650104A","16",0
"393","CANDEIAS","290650104A","17",0
"394","CANDEIAS","290650104A","18",0
"395","CANDEIAS","290650104A","19",0
"396","CANDEIAS","290650104A","20",0.59
"397","CANDEIAS","290650104A","21",0.2
"398","CANDEIAS","290650104A","22",0
"399","CANDEIAS","290650104A","23",0.99
"400","CANDEIAS","290650104A","24",1.77
"401","CANDEIAS","290650104A","25",1.78
"402","CANDEIAS","290650104A","26",3.15
"403","CANDEIAS","290650104A","27",3.75
"404","CANDEIAS","290650104A","28",0
"405","CANDEIAS","290650104A","29",0.79
"406","CANDEIAS","290650104A","30",1.18
"407","CANDEIAS","290650104A","31",0
"408","CANDEIAS","290650105A","01",3.76
"409","CANDEIAS","290650105A","02",4.73
"410","CANDEIAS","290650105A","03",10.42
"411","CANDEIAS","290650105A","04",4.35
"412","CANDEIAS","290650105A","05",4.54
"413","CANDEIAS","290650105A","06",0.99
"414","CANDEIAS","290650105A","07",0
"415","CANDEIAS","290650105A","08",0
"416","CANDEIAS","290650105A","09",6.31
"417","CANDEIAS","290650105A","10",11.42
"418","CANDEIAS","290650105A","11",0
"419","CANDEIAS","290650105A","12",0
"420","CANDEIAS","290650105A","13",0
"421","CANDEIAS","290650105A","14",0
"422","CANDEIAS","290650105A","15",0.4
"423","CANDEIAS","290650105A","16",0
"424","CANDEIAS","290650105A","17",0
"425","CANDEIAS","290650105A","18",0
"426","CANDEIAS","290650105A","19",0
"427","CANDEIAS","290650105A","20",0.79
"428","CANDEIAS","290650105A","21",0.4
"429","CANDEIAS","290650105A","22",0
"430","CANDEIAS","290650105A","23",0.79
"431","CANDEIAS","290650105A","24",2.17
"432","CANDEIAS","290650105A","25",6.09
"433","CANDEIAS","290650105A","26",2.96
"434","CANDEIAS","290650105A","27",3.55
"435","CANDEIAS","290650105A","28",0
"436","CANDEIAS","290650105A","29",2.56
"437","CANDEIAS","290650105A","30",1.78
"438","CANDEIAS","290650105A","31",0.2
"439","CANDIBA","290660001C","04",1
"440","CANSANÇÃO","290680801C","01",6.8
"441","CANSANÇÃO","290680801C","02",3.2
"442","CANSANÇÃO","290680801C","05",0.8
"443","CANSANÇÃO","290680801C","10",1.6
"444","CANSANÇÃO","290680801C","16",1.2
"445","CANSANÇÃO","290680801C","26",0.8
"446","CANSANÇÃO","290680801C","29",2.8
"447","CANSANÇÃO","290680801C","30",0.4
"448","CANSANÇÃO","290680801C","31",3.2
"449","CANUDOS","290682401C","01",2.2
"450","CANUDOS","290682401C","04",0.2
"451","CANUDOS","290682401C","05",0.2
"452","CANUDOS","290682401C","06",0.2
"453","CANUDOS","290682401C","11",0.4
"454","CANUDOS","290682401C","25",0.2
"455","CANUDOS","290682401C","28",0.4
"456","CANUDOS","290682401C","29",1.2
"457","CANUDOS","290682401C","30",0.6
"458","CAPIM GROSSO","290687301C","01",5
"459","CAPIM GROSSO","290687301C","02",3.4
"460","CAPIM GROSSO","290687301C","04",0.2
"461","CAPIM GROSSO","290687301C","05",1.6
"462","CAPIM GROSSO","290687301C","10",2.2
"463","CAPIM GROSSO","290687301C","15",0.4
"464","CAPIM GROSSO","290687301C","20",0.4
"465","CAPIM GROSSO","290687301C","30",1.6
"466","CAPIM GROSSO","290687301C","31",0.4
"467","CARAÍBAS","290689901C","02",0.2
"468","CARAÍBAS","290689901C","04",2.4
"469","CARAÍBAS","290689901C","05",1.8
"470","CARAÍBAS","290689901C","06",0.2
"471","CARAÍBAS","290689901C","23",0.2
"472","CARAÍBAS","290689901C","24",0.2
"473","CASTRO ALVES","290730101C","01",0.8
"474","CASTRO ALVES","290730101C","02",5.8
"475","CASTRO ALVES","290730101C","03",11
"476","CASTRO ALVES","290730101C","04",1.8
"477","CASTRO ALVES","290730101C","05",10.8
"478","CASTRO ALVES","290730101C","06",0.2
"479","CASTRO ALVES","290730101C","07",0.2
"480","CASTRO ALVES","290730101C","09",5.8
"481","CASTRO ALVES","290730101C","10",0.6
"482","CASTRO ALVES","290730101C","20",1
"483","CASTRO ALVES","290730101C","21",0.4
"484","CASTRO ALVES","290730101C","23",2.6
"485","CASTRO ALVES","290730101C","24",7.8
"486","CASTRO ALVES","290730101C","25",2.8
"487","CASTRO ALVES","290730101C","26",7
"488","CASTRO ALVES","290730101C","27",0.2
"489","CASTRO ALVES","290730101C","30",2
"490","CASTRO ALVES","290730101C","31",2.2
"491","CHORROCHÓ","290770701C","02",0.6
"492","CHORROCHÓ","290770701C","03",0.2
"493","CHORROCHÓ","290770701C","04",0.6
"494","CHORROCHÓ","290770701C","29",1.8
"495","CHORROCHÓ","290770701C","30",0.4
"496","CONCEIÇÃO DO COITÉ","290840801C","01",6.2
"497","CONCEIÇÃO DO COITÉ","290840801C","02",3.6
"498","CONCEIÇÃO DO COITÉ","290840801C","03",1
"499","CONCEIÇÃO DO COITÉ","290840801C","04",0.2
"500","CONCEIÇÃO DO COITÉ","290840801C","05",3.4
"501","CONCEIÇÃO DO COITÉ","290840801C","10",7
"502","CONCEIÇÃO DO COITÉ","290840801C","15",1
"503","CONCEIÇÃO DO COITÉ","290840801C","20",0.4
"504","CONCEIÇÃO DO COITÉ","290840801C","31",1.2
"505","CONDEÚBA","290870501C","02",0.4
"506","CONDEÚBA","290870501C","31",0.2
"507","CORONEL JOÃO SÁ","290920801C","01",0.6
"508","CORONEL JOÃO SÁ","290920801C","02",3.6
"509","CORONEL JOÃO SÁ","290920801C","03",0.4
"510","CORONEL JOÃO SÁ","290920801C","04",2
"511","CORONEL JOÃO SÁ","290920801C","05",2.8
"512","CORONEL JOÃO SÁ","290920801C","06",0.2
"513","CORONEL JOÃO SÁ","290920801C","09",0.4
"514","CORONEL JOÃO SÁ","290920801C","10",1.4
"515","CORONEL JOÃO SÁ","290920801C","11",0.2
"516","CORONEL JOÃO SÁ","290920801C","15",0.2
"517","CORONEL JOÃO SÁ","290920801C","16",0.4
"518","CORONEL JOÃO SÁ","290920801C","23",0.2
"519","CORONEL JOÃO SÁ","290920801C","27",0.2
"520","CORONEL JOÃO SÁ","290920801C","28",2.4
"521","CORONEL JOÃO SÁ","290920801C","29",0.2
"522","CORONEL JOÃO SÁ","290920801C","30",2.4
"523","CORONEL JOÃO SÁ","290920801C","31",0.2
"524","CURAÇÁ","290990101C","02",2.6
"525","CURAÇÁ","290990101C","03",0.2
"526","DOM BASÍLIO","291010701C","04",0.2
"527","EUCLIDES DA CUNHA","291070101C","02",0.2
"528","EUCLIDES DA CUNHA","291070101C","10",0.2
"529","EUCLIDES DA CUNHA","291070101C","28",0.6
"530","EUCLIDES DA CUNHA","291070101C","30",0.2
"531","FEIRA DE SANTANA","291080001U","01",4.2
"532","FEIRA DE SANTANA","291080001U","02",1.8
"533","FEIRA DE SANTANA","291080001U","03",1.2
"534","FEIRA DE SANTANA","291080001U","04",0.2
"535","FEIRA DE SANTANA","291080001U","05",2.2
"536","FEIRA DE SANTANA","291080001U","06",0.4
"537","FEIRA DE SANTANA","291080001U","07",0.2
"538","FEIRA DE SANTANA","291080001U","08",0.2
"539","FEIRA DE SANTANA","291080001U","09",0.6
"540","FEIRA DE SANTANA","291080001U","10",14
"541","FEIRA DE SANTANA","291080001U","14",0.2
"542","FEIRA DE SANTANA","291080001U","17",0.2
"543","FEIRA DE SANTANA","291080001U","23",0.2
"544","FEIRA DE SANTANA","291080001U","24",2.6
"545","FEIRA DE SANTANA","291080001U","25",1.2
"546","FEIRA DE SANTANA","291080001U","26",4.8
"547","FEIRA DE SANTANA","291080001U","27",2.6
"548","FEIRA DE SANTANA","291080001U","28",0.4
"549","FEIRA DE SANTANA","291080001U","29",0.6
"550","FEIRA DE SANTANA","291080001U","30",0.2
"551","FEIRA DE SANTANA","291080001U","31",4.2
"552","FÁTIMA","291075001C","01",2.4
"553","FÁTIMA","291075001C","02",1.8
"554","FÁTIMA","291075001C","03",0.6
"555","FÁTIMA","291075001C","04",0.8
"556","FÁTIMA","291075001C","05",2.6
"557","FÁTIMA","291075001C","06",0.6
"558","FÁTIMA","291075001C","07",0.2
"559","FÁTIMA","291075001C","09",5.4
"560","FÁTIMA","291075001C","10",9.4
"561","FÁTIMA","291075001C","11",1.6
"562","FÁTIMA","291075001C","12",0.2
"563","FÁTIMA","291075001C","15",0.2
"564","FÁTIMA","291075001C","16",0.6
"565","FÁTIMA","291075001C","17",0.2
"566","FÁTIMA","291075001C","19",0.2
"567","FÁTIMA","291075001C","21",0.2
"568","FÁTIMA","291075001C","22",0.2
"569","FÁTIMA","291075001C","23",0.4
"570","FÁTIMA","291075001C","24",0.2
"571","FÁTIMA","291075001C","25",3
"572","FÁTIMA","291075001C","28",5
"573","FÁTIMA","291075001C","29",0.2
"574","FÁTIMA","291075001C","30",6.4
"575","FÁTIMA","291075001C","31",0.2
"576","GANDU","291120401A","01",1.19
"577","GANDU","291120401A","02",17.92
"578","GANDU","291120401A","03",6.36
"579","GANDU","291120401A","04",21.93
"580","GANDU","291120401A","05",13.84
"581","GANDU","291120401A","06",2.4
"582","GANDU","291120401A","07",0.2
"583","GANDU","291120401A","08",0
"584","GANDU","291120401A","09",2.61
"585","GANDU","291120401A","10",0.2
"586","GANDU","291120401A","11",0
"587","GANDU","291120401A","12",0
"588","GANDU","291120401A","13",0
"589","GANDU","291120401A","14",0
"590","GANDU","291120401A","15",0
"591","GANDU","291120401A","16",1.97
"592","GANDU","291120401A","17",0
"593","GANDU","291120401A","18",0
"594","GANDU","291120401A","19",0
"595","GANDU","291120401A","20",4.75
"596","GANDU","291120401A","21",0.2
"597","GANDU","291120401A","22",0
"598","GANDU","291120401A","23",4.57
"599","GANDU","291120401A","24",13.22
"600","GANDU","291120401A","25",9.46
