"","municipio","codEstacao","Dia","PrecD"
"133","CAMACAN","290560203A","15",6.95
"134","CAMACAN","290560203A","16",7.15
"135","CAMACAN","290560203A","17",8.68
"136","CAMACAN","290560203A","18",16.62
"137","CAMACAN","290560203A","19",14.65
"138","CAMACAN","290560203A","20",0.98
"139","CAMACAN","290560203A","21",0.2
"140","CAMACAN","290560203A","22",2.95
"141","CAMACAN","290560203A","23",13.22
"142","CAMACAN","290560203A","24",1.38
"143","CAMACAN","290560203A","25",1.58
"144","CAMACAN","290560203A","26",3.78
"145","CAMACAN","290560203A","27",0.2
"146","CAMACAN","290560203A","28",0.79
"147","CAMACAN","290560203A","29",5.93
"148","CAMACAN","290560203A","30",2.99
"149","CAMACAN","290560203A","31",2.57
"150","CANDEIAS","290650101A","01",0
"151","CANDEIAS","290650101A","02",0
"152","CANDEIAS","290650101A","03",5.91
"153","CANDEIAS","290650101A","04",0
"154","CANDEIAS","290650101A","05",0
"155","CANDEIAS","290650101A","06",4.52
"156","CANDEIAS","290650101A","07",30.95
"157","CANDEIAS","290650101A","08",35.45
"158","CANDEIAS","290650101A","09",4.55
"159","CANDEIAS","290650101A","10",0
"160","CANDEIAS","290650101A","11",4.73
"161","CANDEIAS","290650101A","12",20.46
"162","CANDEIAS","290650101A","13",7.68
"163","CANDEIAS","290650101A","14",8.09
"164","CANDEIAS","290650101A","15",1
"165","CANDEIAS","290650101A","16",5.12
"166","CANDEIAS","290650101A","17",5.51
"167","CANDEIAS","290650101A","18",7.11
"168","CANDEIAS","290650101A","19",0.2
"169","CANDEIAS","290650101A","20",0
"170","CANDEIAS","290650101A","21",1.58
"171","CANDEIAS","290650101A","22",0
"172","CANDEIAS","290650101A","23",22.13
"173","CANDEIAS","290650101A","24",15.55
"174","CANDEIAS","290650101A","25",0.2
"175","CANDEIAS","290650101A","26",0.2
"176","CANDEIAS","290650101A","27",0
"177","CANDEIAS","290650101A","28",3.94
"178","CANDEIAS","290650101A","29",2.19
"179","CANDEIAS","290650101A","30",4.53
"180","CANDEIAS","290650101A","31",0.2
"181","CANDEIAS","290650102A","01",0.2
"182","CANDEIAS","290650102A","02",0
"183","CANDEIAS","290650102A","03",6.9
"184","CANDEIAS","290650102A","04",0
"185","CANDEIAS","290650102A","05",0
"186","CANDEIAS","290650102A","06",3.55
"187","CANDEIAS","290650102A","07",30.93
"188","CANDEIAS","290650102A","08",37.41
"189","CANDEIAS","290650102A","09",4.55
"190","CANDEIAS","290650102A","10",0.99
"191","CANDEIAS","290650102A","11",4.53
"192","CANDEIAS","290650102A","12",18.47
"193","CANDEIAS","290650102A","13",10.25
"194","CANDEIAS","290650102A","14",8.28
"195","CANDEIAS","290650102A","15",0.6
"196","CANDEIAS","290650102A","16",7.67
"197","CANDEIAS","290650102A","17",5.51
"198","CANDEIAS","290650102A","18",5.91
"199","CANDEIAS","290650102A","19",0.2
"200","CANDEIAS","290650102A","20",0.2
"201","CANDEIAS","290650102A","21",0.78
"202","CANDEIAS","290650102A","22",0
"203","CANDEIAS","290650102A","23",20.31
"204","CANDEIAS","290650102A","24",16.76
"205","CANDEIAS","290650102A","25",0.2
"206","CANDEIAS","290650102A","26",0
"207","CANDEIAS","290650102A","27",0
"208","CANDEIAS","290650102A","28",2.37
"209","CANDEIAS","290650102A","29",1.6
"210","CANDEIAS","290650102A","30",2.77
"211","CANDEIAS","290650102A","31",0.78
"212","CANDEIAS","290650103A","01",0
"213","CANDEIAS","290650103A","02",0
"214","CANDEIAS","290650103A","03",7.89
"215","CANDEIAS","290650103A","04",0.2
"216","CANDEIAS","290650103A","05",0
"217","CANDEIAS","290650103A","06",5.5
"218","CANDEIAS","290650103A","07",31.15
"219","CANDEIAS","290650103A","08",41.12
"220","CANDEIAS","290650103A","09",7.2
"221","CANDEIAS","290650103A","10",2.2
"222","CANDEIAS","290650103A","11",3.6
"223","CANDEIAS","290650103A","12",6.7
"224","CANDEIAS","290650103A","13",22.45
"225","CANDEIAS","290650103A","14",5.77
"226","CANDEIAS","290650103A","15",3.6
"227","CANDEIAS","290650103A","16",6.56
"228","CANDEIAS","290650103A","17",6.2
"229","CANDEIAS","290650103A","18",3.77
"230","CANDEIAS","290650103A","19",4
"231","CANDEIAS","290650103A","20",0.2
"232","CANDEIAS","290650103A","21",0.8
"233","CANDEIAS","290650103A","22",0
"234","CANDEIAS","290650103A","23",17.33
"235","CANDEIAS","290650103A","24",17.38
"236","CANDEIAS","290650103A","25",0.4
"237","CANDEIAS","290650103A","26",0.2
"238","CANDEIAS","290650103A","27",0
"239","CANDEIAS","290650103A","28",3.58
"240","CANDEIAS","290650103A","29",2.6
"241","CANDEIAS","290650103A","30",3.4
"242","CANDEIAS","290650103A","31",0.8
"243","CANDEIAS","290650104A","01",0
"244","CANDEIAS","290650104A","02",0
"245","CANDEIAS","290650104A","03",5.9
"246","CANDEIAS","290650104A","04",0.2
"247","CANDEIAS","290650104A","05",0
"248","CANDEIAS","290650104A","06",2.97
"249","CANDEIAS","290650104A","07",24.63
"250","CANDEIAS","290650104A","08",35.83
"251","CANDEIAS","290650104A","09",5.33
"252","CANDEIAS","290650104A","10",0
"253","CANDEIAS","290650104A","11",5.13
"254","CANDEIAS","290650104A","12",23.81
"255","CANDEIAS","290650104A","13",3.16
"256","CANDEIAS","290650104A","14",7.3
"257","CANDEIAS","290650104A","15",0.6
"258","CANDEIAS","290650104A","16",4.52
"259","CANDEIAS","290650104A","17",6.3
"260","CANDEIAS","290650104A","18",8.07
"261","CANDEIAS","290650104A","19",0.2
"262","CANDEIAS","290650104A","20",0
"263","CANDEIAS","290650104A","21",1.78
"264","CANDEIAS","290650104A","22",0
"265","CANDEIAS","290650104A","23",26.5
"266","CANDEIAS","290650104A","24",14.39
"267","CANDEIAS","290650104A","25",0
"268","CANDEIAS","290650104A","26",0.2
"269","CANDEIAS","290650104A","27",0
"270","CANDEIAS","290650104A","28",4.53
"271","CANDEIAS","290650104A","29",2.97
"272","CANDEIAS","290650104A","30",6.11
"273","CANDEIAS","290650104A","31",0
"274","CANDEIAS","290650105A","01",0.2
"275","CANDEIAS","290650105A","02",0
"276","CANDEIAS","290650105A","03",9.26
"277","CANDEIAS","290650105A","04",0.2
"278","CANDEIAS","290650105A","05",0
"279","CANDEIAS","290650105A","06",1.39
"280","CANDEIAS","290650105A","07",23.08
"281","CANDEIAS","290650105A","08",33.26
"282","CANDEIAS","290650105A","09",4.72
"283","CANDEIAS","290650105A","10",0
"284","CANDEIAS","290650105A","11",3.16
"285","CANDEIAS","290650105A","12",10.03
"286","CANDEIAS","290650105A","13",2.18
"287","CANDEIAS","290650105A","14",6.52
"288","CANDEIAS","290650105A","15",0.99
"289","CANDEIAS","290650105A","16",4.95
"290","CANDEIAS","290650105A","17",5.73
"291","CANDEIAS","290650105A","18",6.91
"292","CANDEIAS","290650105A","19",0.4
"293","CANDEIAS","290650105A","20",0
"294","CANDEIAS","290650105A","21",0.98
"295","CANDEIAS","290650105A","22",0
"296","CANDEIAS","290650105A","23",16.37
"297","CANDEIAS","290650105A","24",15.75
"298","CANDEIAS","290650105A","25",0.2
"299","CANDEIAS","290650105A","26",1.2
"300","CANDEIAS","290650105A","27",0
"301","CANDEIAS","290650105A","28",2.57
"302","CANDEIAS","290650105A","29",1.99
"303","CANDEIAS","290650105A","30",0.59
"304","CANDEIAS","290650105A","31",0
"305","CANUDOS","290682401C","01",0.6
"306","CANUDOS","290682401C","05",1
"307","CANUDOS","290682401C","09",4.2
"308","CANUDOS","290682401C","10",0.2
"309","CANUDOS","290682401C","15",0.2
"310","CANUDOS","290682401C","16",1.4
"311","CANUDOS","290682401C","23",0.6
"312","CANUDOS","290682401C","24",3
"313","CANUDOS","290682401C","26",1
"314","CANUDOS","290682401C","30",1
"315","CORONEL JOÃO SÁ","290920801C","01",0.6
"316","CORONEL JOÃO SÁ","290920801C","02",0.8
"317","CORONEL JOÃO SÁ","290920801C","03",0.2
"318","CORONEL JOÃO SÁ","290920801C","04",51.6
"319","CORONEL JOÃO SÁ","290920801C","05",0.6
"320","CORONEL JOÃO SÁ","290920801C","06",3.2
"321","CORONEL JOÃO SÁ","290920801C","07",0.2
"322","CORONEL JOÃO SÁ","290920801C","08",0.4
"323","CORONEL JOÃO SÁ","290920801C","09",3.4
"324","CORONEL JOÃO SÁ","290920801C","10",0.4
"325","CORONEL JOÃO SÁ","290920801C","11",0.8
"326","CORONEL JOÃO SÁ","290920801C","14",0.2
"327","CORONEL JOÃO SÁ","290920801C","15",2
"328","CORONEL JOÃO SÁ","290920801C","16",0.6
"329","CORONEL JOÃO SÁ","290920801C","17",0.2
"330","CORONEL JOÃO SÁ","290920801C","19",0.4
"331","CORONEL JOÃO SÁ","290920801C","20",1
"332","CORONEL JOÃO SÁ","290920801C","23",20.4
"333","CORONEL JOÃO SÁ","290920801C","24",0.6
"334","CORONEL JOÃO SÁ","290920801C","26",0.8
"335","CORONEL JOÃO SÁ","290920801C","27",0.2
"336","CORONEL JOÃO SÁ","290920801C","30",1.2
"337","CORONEL JOÃO SÁ","290920801C","31",5.8
"338","EUCLIDES DA CUNHA","291070101C","01",0.2
"339","EUCLIDES DA CUNHA","291070101C","02",0.2
"340","EUCLIDES DA CUNHA","291070101C","03",2.6
"341","EUCLIDES DA CUNHA","291070101C","04",2.6
"342","EUCLIDES DA CUNHA","291070101C","05",0.8
"343","EUCLIDES DA CUNHA","291070101C","07",3.4
"344","EUCLIDES DA CUNHA","291070101C","09",18.6
"345","EUCLIDES DA CUNHA","291070101C","10",0.4
"346","EUCLIDES DA CUNHA","291070101C","12",0.4
"347","EUCLIDES DA CUNHA","291070101C","15",1.2
"348","EUCLIDES DA CUNHA","291070101C","16",5.2
"349","EUCLIDES DA CUNHA","291070101C","17",0.2
"350","EUCLIDES DA CUNHA","291070101C","18",0.6
"351","EUCLIDES DA CUNHA","291070101C","19",0.2
"352","EUCLIDES DA CUNHA","291070101C","20",0.2
"353","EUCLIDES DA CUNHA","291070101C","23",6.8
"354","EUCLIDES DA CUNHA","291070101C","24",2.2
"355","EUCLIDES DA CUNHA","291070101C","26",6.6
"356","EUCLIDES DA CUNHA","291070101C","30",1.4
"357","FÁTIMA","291075001C","01",0.8
"358","FÁTIMA","291075001C","02",5
"359","FÁTIMA","291075001C","03",1
"360","FÁTIMA","291075001C","04",11.2
"361","FÁTIMA","291075001C","05",5.4
"362","FÁTIMA","291075001C","06",2.6
"363","FÁTIMA","291075001C","07",0.2
"364","FÁTIMA","291075001C","08",0.8
"365","FÁTIMA","291075001C","09",1.2
"366","FÁTIMA","291075001C","11",1.4
"367","FÁTIMA","291075001C","12",0.2
"368","FÁTIMA","291075001C","15",2.4
"369","FÁTIMA","291075001C","16",1
"370","FÁTIMA","291075001C","17",0.2
"371","FÁTIMA","291075001C","18",3.6
"372","FÁTIMA","291075001C","21",0.2
"373","FÁTIMA","291075001C","23",3.6
"374","FÁTIMA","291075001C","24",1.8
"375","FÁTIMA","291075001C","25",0.2
"376","FÁTIMA","291075001C","26",3
"377","FÁTIMA","291075001C","28",0.2
"378","FÁTIMA","291075001C","29",0.2
"379","FÁTIMA","291075001C","30",1.2
"380","GANDU","291120401A","01",2.2
"381","GANDU","291120401A","02",0
"382","GANDU","291120401A","03",0
"383","GANDU","291120401A","04",0
"384","GANDU","291120401A","05",0
"385","GANDU","291120401A","06",2.61
"386","GANDU","291120401A","07",0.8
"387","GANDU","291120401A","08",0.2
"388","GANDU","291120401A","09",2.96
"389","GANDU","291120401A","10",3.15
"390","GANDU","291120401A","11",7.91
"391","GANDU","291120401A","12",0.4
"392","GANDU","291120401A","13",10.81
"393","GANDU","291120401A","14",4.94
"394","GANDU","291120401A","15",8
"395","GANDU","291120401A","16",9.68
"396","GANDU","291120401A","17",7.32
"397","GANDU","291120401A","18",1.81
"398","GANDU","291120401A","19",13.08
"399","GANDU","291120401A","20",2.83
"400","GANDU","291120401A","21",0.8
"401","GANDU","291120401A","22",0
"402","GANDU","291120401A","23",7.33
"403","GANDU","291120401A","24",7.59
"404","GANDU","291120401A","25",8.3
"405","GANDU","291120401A","26",0.62
"406","GANDU","291120401A","27",0
"407","GANDU","291120401A","28",1.97
"408","GANDU","291120401A","29",2.96
"409","GANDU","291120401A","30",0.6
"410","GANDU","291120401A","31",4.15
"411","ILHÉUS","291360601A","01",5.14
"412","ILHÉUS","291360601A","02",0.4
"413","ILHÉUS","291360601A","03",0.2
"414","ILHÉUS","291360601A","04",0
"415","ILHÉUS","291360601A","05",0
"416","ILHÉUS","291360601A","06",18.54
"417","ILHÉUS","291360601A","07",0.59
"418","ILHÉUS","291360601A","08",0.4
"419","ILHÉUS","291360601A","09",0
"420","ILHÉUS","291360601A","10",6.71
"421","ILHÉUS","291360601A","11",9.91
"422","ILHÉUS","291360601A","12",0.79
"423","ILHÉUS","291360601A","13",12.45
"424","ILHÉUS","291360601A","14",0.6
"425","ILHÉUS","291360601A","15",24.63
"426","ILHÉUS","291360601A","16",9.04
"427","ILHÉUS","291360601A","17",11.11
"428","ILHÉUS","291360601A","18",0.2
"429","ILHÉUS","291360601A","19",6.16
"430","ILHÉUS","291360601A","20",0.2
"431","ILHÉUS","291360601A","21",3.57
"432","ILHÉUS","291360601A","22",0
"433","ILHÉUS","291360601A","23",13.65
"434","ILHÉUS","291360601A","24",5.34
"435","ILHÉUS","291360601A","25",3.39
"436","ILHÉUS","291360601A","26",9.45
"437","ILHÉUS","291360601A","27",0.81
"438","ILHÉUS","291360601A","28",7.72
"439","ILHÉUS","291360601A","29",5.59
"440","ILHÉUS","291360601A","30",1.97
"441","ILHÉUS","291360601A","31",0.62
"442","ILHÉUS","291360602A","01",4.33
"443","ILHÉUS","291360602A","02",1.58
"444","ILHÉUS","291360602A","03",0.2
"445","ILHÉUS","291360602A","04",0
"446","ILHÉUS","291360602A","05",0
"447","ILHÉUS","291360602A","06",17.72
"448","ILHÉUS","291360602A","07",0.6
"449","ILHÉUS","291360602A","08",0.4
"450","ILHÉUS","291360602A","09",0
"451","ILHÉUS","291360602A","10",4.73
"452","ILHÉUS","291360602A","11",10.5
"453","ILHÉUS","291360602A","12",0.6
"454","ILHÉUS","291360602A","13",11.91
"455","ILHÉUS","291360602A","14",2.76
"456","ILHÉUS","291360602A","15",23.85
"457","ILHÉUS","291360602A","16",7.08
"458","ILHÉUS","291360602A","17",12.1
"459","ILHÉUS","291360602A","18",0.2
"460","ILHÉUS","291360602A","19",6.74
"461","ILHÉUS","291360602A","20",0.2
"462","ILHÉUS","291360602A","21",0.98
"463","ILHÉUS","291360602A","22",0
"464","ILHÉUS","291360602A","23",9.87
"465","ILHÉUS","291360602A","24",3.74
"466","ILHÉUS","291360602A","25",2.98
"467","ILHÉUS","291360602A","26",7.09
"468","ILHÉUS","291360602A","27",0
"469","ILHÉUS","291360602A","28",6.72
"470","ILHÉUS","291360602A","29",3.99
"471","ILHÉUS","291360602A","30",0.61
"472","ILHÉUS","291360602A","31",0.8
"473","ITABUNA","291480202A","01",6.96
"474","ITABUNA","291480202A","02",0.2
"475","ITABUNA","291480202A","03",0
"476","ITABUNA","291480202A","04",0
"477","ITABUNA","291480202A","05",0
"478","ITABUNA","291480202A","06",0
"479","ITABUNA","291480202A","07",0
"480","ITABUNA","291480202A","08",1
"481","ITABUNA","291480202A","09",0.2
"482","ITABUNA","291480202A","10",0.59
"483","ITABUNA","291480202A","11",9.71
"484","ITABUNA","291480202A","12",1.77
"485","ITABUNA","291480202A","13",13.5
"486","ITABUNA","291480202A","14",0.62
"487","ITABUNA","291480202A","15",6.04
"488","ITABUNA","291480202A","16",7.33
"489","ITABUNA","291480202A","17",9.47
"490","ITABUNA","291480202A","18",1.19
"491","ITABUNA","291480202A","19",5.96
"492","ITABUNA","291480202A","20",4.37
"493","ITABUNA","291480202A","21",4.33
"494","ITABUNA","291480202A","22",0
"495","ITABUNA","291480202A","23",18.18
"496","ITABUNA","291480202A","24",4.34
"497","ITABUNA","291480202A","25",3.55
"498","ITABUNA","291480202A","26",3.15
"499","ITABUNA","291480202A","27",0
"500","ITABUNA","291480202A","28",4.21
"501","ITABUNA","291480202A","29",2.79
"502","ITABUNA","291480202A","30",0.2
"503","ITABUNA","291480202A","31",4.55
"504","ITABUNA","291480203A","01",8.89
"505","ITABUNA","291480203A","02",1.18
"506","ITABUNA","291480203A","03",0.2
"507","ITABUNA","291480203A","04",0
"508","ITABUNA","291480203A","05",0.59
"509","ITABUNA","291480203A","06",0.79
"510","ITABUNA","291480203A","07",0
"511","ITABUNA","291480203A","08",0.2
"512","ITABUNA","291480203A","09",0
"513","ITABUNA","291480203A","10",0
"514","ITABUNA","291480203A","11",7.34
"515","ITABUNA","291480203A","12",0.2
"516","ITABUNA","291480203A","13",9.93
"517","ITABUNA","291480203A","14",0.2
"518","ITABUNA","291480203A","15",4.19
"519","ITABUNA","291480203A","16",11.04
"520","ITABUNA","291480203A","17",8.12
"521","ITABUNA","291480203A","18",3.58
"522","ITABUNA","291480203A","19",8.13
"523","ITABUNA","291480203A","20",3.55
"524","ITABUNA","291480203A","21",0.99
"525","ITABUNA","291480203A","22",0.2
"526","ITABUNA","291480203A","23",6.11
"527","ITABUNA","291480203A","24",5.54
"528","ITABUNA","291480203A","25",0.6
"529","ITABUNA","291480203A","26",6.9
"530","ITABUNA","291480203A","27",2.17
"531","ITABUNA","291480203A","28",1.97
"532","ITABUNA","291480203A","29",7.12
"533","ITABUNA","291480203A","30",0.59
"534","ITABUNA","291480203A","31",6.68
"535","ITAGIMIRIM","291530401A","01",1.59
"536","ITAGIMIRIM","291530401A","02",0.2
"537","ITAGIMIRIM","291530401A","03",0
"538","ITAGIMIRIM","291530401A","04",0.2
"539","ITAGIMIRIM","291530401A","05",0
"540","ITAGIMIRIM","291530401A","06",0.2
"541","ITAGIMIRIM","291530401A","07",1.97
"542","ITAGIMIRIM","291530401A","08",0
"543","ITAGIMIRIM","291530401A","09",0
"544","ITAGIMIRIM","291530401A","10",0
"545","ITAGIMIRIM","291530401A","11",5.95
"546","ITAGIMIRIM","291530401A","12",0.2
"547","ITAGIMIRIM","291530401A","13",2.38
"548","ITAGIMIRIM","291530401A","14",1.22
"549","ITAGIMIRIM","291530401A","15",2.21
"550","ITAGIMIRIM","291530401A","16",4.95
"551","ITAGIMIRIM","291530401A","17",2.17
"552","ITAGIMIRIM","291530401A","18",5.71
"553","ITAGIMIRIM","291530401A","19",26.79
"554","ITAGIMIRIM","291530401A","20",1.39
"555","ITAGIMIRIM","291530401A","21",0.4
"556","ITAGIMIRIM","291530401A","22",0
"557","ITAGIMIRIM","291530401A","23",1.58
"558","ITAGIMIRIM","291530401A","24",0.2
"559","ITAGIMIRIM","291530401A","25",0.99
"560","ITAGIMIRIM","291530401A","26",0.79
"561","ITAGIMIRIM","291530401A","27",0.39
"562","ITAGIMIRIM","291530401A","28",0
"563","ITAGIMIRIM","291530401A","29",4.55
"564","ITAGIMIRIM","291530401A","30",0.79
"565","ITAGIMIRIM","291530401A","31",5.51
"566","ITAPETINGA","291640101A","01",0.79
"567","ITAPETINGA","291640101A","02",0
"568","ITAPETINGA","291640101A","03",0
"569","ITAPETINGA","291640101A","04",0
"570","ITAPETINGA","291640101A","05",0
"571","ITAPETINGA","291640101A","06",0
"572","ITAPETINGA","291640101A","07",0.2
"573","ITAPETINGA","291640101A","08",0
"574","ITAPETINGA","291640101A","09",0
"575","ITAPETINGA","291640101A","10",0
"576","ITAPETINGA","291640101A","11",3.19
"577","ITAPETINGA","291640101A","12",0.2
"578","ITAPETINGA","291640101A","13",4.16
"579","ITAPETINGA","291640101A","14",0.6
"580","ITAPETINGA","291640101A","15",2.17
"581","ITAPETINGA","291640101A","16",2.76
"582","ITAPETINGA","291640101A","17",6.7
"583","ITAPETINGA","291640101A","18",1
"584","ITAPETINGA","291640101A","19",8.15
"585","ITAPETINGA","291640101A","20",0.4
"586","ITAPETINGA","291640101A","21",0.2
"587","ITAPETINGA","291640101A","22",0
"588","ITAPETINGA","291640101A","23",2.36
"589","ITAPETINGA","291640101A","24",0
"590","ITAPETINGA","291640101A","25",0
"591","ITAPETINGA","291640101A","26",0
"592","ITAPETINGA","291640101A","27",0
"593","ITAPETINGA","291640101A","28",0
"594","ITAPETINGA","291640101A","29",0.2
"595","ITAPETINGA","291640101A","30",0
"596","ITAPETINGA","291640101A","31",0
"597","ITAPICURU","291650001C","01",1.6
"598","ITAPICURU","291650001C","02",0.2
"599","ITAPICURU","291650001C","03",4.2
"600","ITAPICURU","291650001C","04",5.4
"601","ITAPICURU","291650001C","05",2.4
"602","ITAPICURU","291650001C","06",0.6
"603","ITAPICURU","291650001C","07",6.2
"604","ITAPICURU","291650001C","08",0.2
"605","ITAPICURU","291650001C","09",8.2
"606","ITAPICURU","291650001C","10",0.4
"607","ITAPICURU","291650001C","11",0.2
"608","ITAPICURU","291650001C","12",9
"609","ITAPICURU","291650001C","14",2.2
"610","ITAPICURU","291650001C","15",2.6
"611","ITAPICURU","291650001C","16",3
"612","ITAPICURU","291650001C","17",2.2
"613","ITAPICURU","291650001C","18",0.4
"614","ITAPICURU","291650001C","19",1
"615","ITAPICURU","291650001C","20",1.8
"616","ITAPICURU","291650001C","22",0.2
"617","ITAPICURU","291650001C","23",10.2
"618","ITAPICURU","291650001C","24",2.6
"619","ITAPICURU","291650001C","25",0.2
"620","ITAPICURU","291650001C","26",9.4
"621","ITAPICURU","291650001C","28",1
"622","ITAPICURU","291650001C","29",0.2
"623","ITAPICURU","291650001C","30",1.6
"624","ITORORÓ","291710201A","01",0.4
"625","ITORORÓ","291710201A","02",0
"626","ITORORÓ","291710201A","03",0
"627","ITORORÓ","291710201A","04",0
"628","ITORORÓ","291710201A","05",0
"629","ITORORÓ","291710201A","06",0
"630","ITORORÓ","291710201A","07",0
"631","ITORORÓ","291710201A","08",0.6
"632","ITORORÓ","291710201A","09",0
"633","ITORORÓ","291710201A","10",0.2
"634","ITORORÓ","291710201A","11",3.2
"635","ITORORÓ","291710201A","12",2.58
"636","ITORORÓ","291710201A","13",4.59
"637","ITORORÓ","291710201A","14",1.02
"638","ITORORÓ","291710201A","15",0.99
"639","ITORORÓ","291710201A","16",6.29
"640","ITORORÓ","291710201A","17",9.07
