"","municipio","codEstacao","Dia","PrecD"
"117","ANAGÉ","290120501C","03",0
"118","ANAGÉ","290120501C","04",0
"119","ANAGÉ","290120501C","05",0
"120","ANAGÉ","290120501C","06",0
"121","ANAGÉ","290120501C","07",0
"122","ANAGÉ","290120501C","08",0
"123","ANAGÉ","290120501C","09",0
"124","ANAGÉ","290120501C","10",0
"125","ANAGÉ","290120501C","11",0
"126","ANAGÉ","290120501C","12",0
"127","ANAGÉ","290120501C","13",0
"128","ANAGÉ","290120501C","14",0
"129","ANAGÉ","290120501C","15",0
"130","ANAGÉ","290120501C","25",0
"131","ANAGÉ","290120501C","26",0
"132","ANAGÉ","290120501C","27",0
"133","ANAGÉ","290120501C","28",0
"134","ANAGÉ","290120501C","29",0
"135","ANAGÉ","290120501C","30",0
"136","ANAGÉ","290120501C","31",0
"137","ANDARAÍ","290130401C","01",0
"138","ANDARAÍ","290130401C","02",0
"139","ANDARAÍ","290130401C","03",0
"140","ANDARAÍ","290130401C","04",0
"141","ANDARAÍ","290130401C","05",0
"142","ANDARAÍ","290130401C","06",0
"143","ANDARAÍ","290130401C","07",0
"144","ANDARAÍ","290130401C","08",0
"145","ANDARAÍ","290130401C","09",0
"146","ANDARAÍ","290130401C","10",0
"147","ANDARAÍ","290130401C","11",0
"148","ANDARAÍ","290130401C","12",0
"149","ANDARAÍ","290130401C","13",0
"150","ANDARAÍ","290130401C","14",0
"151","ANDARAÍ","290130401C","15",0
"152","ANDARAÍ","290130401C","26",2.2
"153","ANDARAÍ","290130401C","27",1
"154","ANDARAÍ","290130401C","29",2.2
"155","ANDARAÍ","290130401C","30",0.2
"156","ANDARAÍ","290130401C","31",0
"157","ANTAS","290160101C","01",0.2
"158","ANTAS","290160101C","02",0
"159","ANTAS","290160101C","03",0
"160","ANTAS","290160101C","04",0
"161","ANTAS","290160101C","05",0
"162","ANTAS","290160101C","06",0
"163","ANTAS","290160101C","07",0
"164","ANTAS","290160101C","08",1.6
"165","ANTAS","290160101C","09",4.2
"166","ANTAS","290160101C","10",8
"167","ANTAS","290160101C","11",3.2
"168","ANTAS","290160101C","12",2.2
"169","ANTAS","290160101C","13",0
"170","ANTAS","290160101C","14",1
"171","ANTAS","290160101C","15",0.6
"172","ANTAS","290160101C","26",0
"173","ANTAS","290160101C","27",0
"174","ANTAS","290160101C","29",0.2
"175","ANTAS","290160101C","30",1.6
"176","ANTAS","290160101C","31",0
"177","ANTÔNIO CARDOSO","290170001C","01",0
"178","ANTÔNIO CARDOSO","290170001C","02",0
"179","ANTÔNIO CARDOSO","290170001C","03",0
"180","ANTÔNIO CARDOSO","290170001C","04",0
"181","ANTÔNIO CARDOSO","290170001C","05",0
"182","ANTÔNIO CARDOSO","290170001C","06",0
"183","ANTÔNIO CARDOSO","290170001C","07",0
"184","ANTÔNIO CARDOSO","290170001C","08",0
"185","ANTÔNIO CARDOSO","290170001C","09",0
"186","ANTÔNIO CARDOSO","290170001C","10",0
"187","ANTÔNIO CARDOSO","290170001C","11",0
"188","ANTÔNIO CARDOSO","290170001C","12",0
"189","ANTÔNIO CARDOSO","290170001C","13",0
"190","ANTÔNIO CARDOSO","290170001C","14",0
"191","ANTÔNIO CARDOSO","290170001C","15",0
"192","ANTÔNIO CARDOSO","290170001C","17",0.2
"193","ANTÔNIO CARDOSO","290170001C","25",0
"194","ANTÔNIO CARDOSO","290170001C","26",0
"195","ANTÔNIO CARDOSO","290170001C","27",0
"196","ANTÔNIO CARDOSO","290170001C","28",0
"197","ANTÔNIO CARDOSO","290170001C","29",0
"198","ANTÔNIO CARDOSO","290170001C","30",0
"199","ANTÔNIO CARDOSO","290170001C","31",0
"200","ARACATU","290200501C","01",0
"201","ARACATU","290200501C","02",0
"202","ARACATU","290200501C","03",0
"203","ARACATU","290200501C","04",0
"204","ARACATU","290200501C","05",0
"205","ARACATU","290200501C","06",0
"206","ARACATU","290200501C","07",0
"207","ARACATU","290200501C","08",0
"208","ARACATU","290200501C","09",0
"209","ARACATU","290200501C","10",0
"210","ARACATU","290200501C","11",0
"211","ARACATU","290200501C","12",0
"212","ARACATU","290200501C","13",0
"213","ARACATU","290200501C","14",0
"214","ARACATU","290200501C","15",0
"215","ARACATU","290200501C","25",0
"216","ARACATU","290200501C","26",0
"217","ARACATU","290200501C","27",0
"218","ARACATU","290200501C","28",0
"219","ARACATU","290200501C","29",0
"220","ARACATU","290200501C","30",0
"221","ARACATU","290200501C","31",0
"222","BAIXA GRANDE","290260901U","01",0
"223","BAIXA GRANDE","290260901U","02",0
"224","BAIXA GRANDE","290260901U","03",0
"225","BAIXA GRANDE","290260901U","04",0
"226","BAIXA GRANDE","290260901U","05",0.2
"227","BAIXA GRANDE","290260901U","08",3
"228","BAIXA GRANDE","290260901U","09",0
"229","BAIXA GRANDE","290260901U","10",0
"230","BAIXA GRANDE","290260901U","11",0
"231","BAIXA GRANDE","290260901U","12",0
"232","BAIXA GRANDE","290260901U","16",0
"233","BAIXA GRANDE","290260901U","17",0
"234","BAIXA GRANDE","290260901U","18",0
"235","BAIXA GRANDE","290260901U","19",0
"236","BAIXA GRANDE","290260901U","20",0
"237","BAIXA GRANDE","290260901U","21",0
"238","BAIXA GRANDE","290260901U","22",0
"239","BANZAÊ","290265801C","01",0.8
"240","BANZAÊ","290265801C","02",0
"241","BANZAÊ","290265801C","03",0
"242","BANZAÊ","290265801C","04",0
"243","BANZAÊ","290265801C","05",0
"244","BANZAÊ","290265801C","06",0
"245","BANZAÊ","290265801C","07",0
"246","BANZAÊ","290265801C","08",10.2
"247","BANZAÊ","290265801C","09",1.6
"248","BANZAÊ","290265801C","10",10.2
"249","BANZAÊ","290265801C","11",4.2
"250","BANZAÊ","290265801C","12",2.6
"251","BANZAÊ","290265801C","13",1.8
"252","BANZAÊ","290265801C","14",0.8
"253","BANZAÊ","290265801C","15",1.8
"254","BANZAÊ","290265801C","26",0
"255","BANZAÊ","290265801C","27",0
"256","BANZAÊ","290265801C","29",0
"257","BANZAÊ","290265801C","30",1
"258","BANZAÊ","290265801C","31",0
"259","BARRA DO CHOÇA","290290601C","01",0.2
"260","BARRA DO CHOÇA","290290601C","02",0.2
"261","BARRA DO CHOÇA","290290601C","03",0.4
"262","BARRA DO CHOÇA","290290601C","04",0.4
"263","BARRA DO CHOÇA","290290601C","05",0
"264","BARRA DO CHOÇA","290290601C","06",0.8
"265","BARRA DO CHOÇA","290290601C","07",1.8
"266","BARRA DO CHOÇA","290290601C","08",0.2
"267","BARRA DO CHOÇA","290290601C","09",1
"268","BARRA DO CHOÇA","290290601C","10",0.2
"269","BARRA DO CHOÇA","290290601C","11",0.6
"270","BARRA DO CHOÇA","290290601C","12",0.8
"271","BARRA DO CHOÇA","290290601C","13",0.4
"272","BARRA DO CHOÇA","290290601C","14",0
"273","BARRA DO CHOÇA","290290601C","15",0.4
"274","BARRA DO CHOÇA","290290601C","20",0.6
"275","BARRA DO CHOÇA","290290601C","21",3.6
"276","BARRA DO CHOÇA","290290601C","22",7.4
"277","BARRA DO CHOÇA","290290601C","23",7
"278","BARRA DO CHOÇA","290290601C","24",3.4
"279","BARRA DO CHOÇA","290290601C","25",0.6
"280","BARRA DO CHOÇA","290290601C","26",1.2
"281","BARRA DO CHOÇA","290290601C","27",7.2
"282","BARRA DO CHOÇA","290290601C","28",1
"283","BARRA DO CHOÇA","290290601C","29",1.4
"284","BARRA DO CHOÇA","290290601C","30",0
"285","BARRA DO CHOÇA","290290601C","31",0.2
"286","BARRA DO MENDES","290300301C","01",0
"287","BARRA DO MENDES","290300301C","02",0
"288","BARRA DO MENDES","290300301C","03",0
"289","BARRA DO MENDES","290300301C","04",0
"290","BARRA DO MENDES","290300301C","05",0
"291","BARRA DO MENDES","290300301C","06",0
"292","BARRA DO MENDES","290300301C","07",0
"293","BARRA DO MENDES","290300301C","08",0
"294","BARRA DO MENDES","290300301C","09",0
"295","BARRA DO MENDES","290300301C","10",0
"296","BARRA DO MENDES","290300301C","11",0
"297","BARRA DO MENDES","290300301C","12",0
"298","BARRA DO MENDES","290300301C","13",0
"299","BARRA DO MENDES","290300301C","14",0
"300","BARRA DO MENDES","290300301C","15",0
"301","BARRA DO MENDES","290300301C","25",0
"302","BARRA DO MENDES","290300301C","26",0
"303","BARRA DO MENDES","290300301C","27",0
"304","BARRA DO MENDES","290300301C","28",0
"305","BARRA DO MENDES","290300301C","29",0
"306","BARRA DO MENDES","290300301C","30",0
"307","BARRA DO MENDES","290300301C","31",0
"308","BARRA DO ROCHA","290310201A","01",0
"309","BARRA DO ROCHA","290310201A","02",0.6
"310","BARRA DO ROCHA","290310201A","03",0.6
"311","BARRA DO ROCHA","290310201A","04",0
"312","BARRA DO ROCHA","290310201A","05",0
"313","BARRA DO ROCHA","290310201A","06",0
"314","BARRA DO ROCHA","290310201A","07",0
"315","BARRA DO ROCHA","290310201A","08",0
"316","BARRA DO ROCHA","290310201A","09",0
"317","BARRA DO ROCHA","290310201A","10",0
"318","BARRA DO ROCHA","290310201A","11",0
"319","BARRA DO ROCHA","290310201A","12",0
"320","BARRA DO ROCHA","290310201A","13",0
"321","BARRA DO ROCHA","290310201A","14",0
"322","BARRA DO ROCHA","290310201A","15",0
"323","BARRA DO ROCHA","290310201A","19",2
"324","BARRA DO ROCHA","290310201A","20",7.2
"325","BARRA DO ROCHA","290310201A","21",6.4
"326","BARRA DO ROCHA","290310201A","22",5
"327","BARRA DO ROCHA","290310201A","23",4.6
"328","BARRA DO ROCHA","290310201A","24",3
"329","BARRA DO ROCHA","290310201A","25",1.6
"330","BARRA DO ROCHA","290310201A","26",10
"331","BARRA DO ROCHA","290310201A","27",11.2
"332","BARRA DO ROCHA","290310201A","28",7.6
"333","BARRA DO ROCHA","290310201A","29",6.6
"334","BARRA DO ROCHA","290310201A","30",0
"335","BARRA DO ROCHA","290310201A","31",0
"336","BARRO ALTO","290323501C","01",0.2
"337","BARRO ALTO","290323501C","02",0
"338","BARRO ALTO","290323501C","03",0
"339","BARRO ALTO","290323501C","04",0
"340","BARRO ALTO","290323501C","05",3.8
"341","BARRO ALTO","290323501C","06",0.2
"342","BARRO ALTO","290323501C","07",0.8
"343","BARRO ALTO","290323501C","08",0
"344","BARRO ALTO","290323501C","09",0
"345","BARRO ALTO","290323501C","10",0
"346","BARRO ALTO","290323501C","11",0
"347","BARRO ALTO","290323501C","12",0
"348","BARRO ALTO","290323501C","13",0
"349","BARRO ALTO","290323501C","14",0
"350","BARRO ALTO","290323501C","15",0
"351","BARRO ALTO","290323501C","21",0.2
"352","BARRO ALTO","290323501C","25",0
"353","BARRO ALTO","290323501C","26",0
"354","BARRO ALTO","290323501C","27",1.2
"355","BARRO ALTO","290323501C","28",0
"356","BARRO ALTO","290323501C","29",0
"357","BARRO ALTO","290323501C","30",0
"358","BARRO ALTO","290323501C","31",0
"359","BELMONTE","290340901A","01",0
"360","BELMONTE","290340901A","02",1.59
"361","BELMONTE","290340901A","03",1.97
"362","BELMONTE","290340901A","04",0
"363","BELMONTE","290340901A","05",0
"364","BELMONTE","290340901A","06",0
"365","BELMONTE","290340901A","07",9.28
"366","BELMONTE","290340901A","08",3.55
"367","BELMONTE","290340901A","09",1.19
"368","BELMONTE","290340901A","10",8.88
"369","BELMONTE","290340901A","11",1.59
"370","BELMONTE","290340901A","12",0
"371","BELMONTE","290340901A","13",0
"372","BELMONTE","290340901A","14",0
"373","BELMONTE","290340901A","15",0
"374","BELMONTE","290340901A","17",6.3
"375","BELMONTE","290340901A","18",1.98
"376","BELMONTE","290340901A","19",2.54
"377","BELMONTE","290340901A","20",2.96
"378","BELMONTE","290340901A","21",1.38
"379","BELMONTE","290340901A","22",4.73
"380","BELMONTE","290340901A","23",20.09
"381","BELMONTE","290340901A","24",2.18
"382","BELMONTE","290340901A","25",1.97
"383","BELMONTE","290340901A","26",0.2
"384","BELMONTE","290340901A","27",1.97
"385","BELMONTE","290340901A","28",1.78
"386","BELMONTE","290340901A","29",9.65
"387","BELMONTE","290340901A","30",0
"388","BELMONTE","290340901A","31",0
"389","BIRITINGA","290360701C","01",0.2
"390","BIRITINGA","290360701C","02",0.2
"391","BIRITINGA","290360701C","03",0.2
"392","BIRITINGA","290360701C","04",0
"393","BIRITINGA","290360701C","05",0
"394","BIRITINGA","290360701C","06",0
"395","BIRITINGA","290360701C","07",1
"396","BIRITINGA","290360701C","08",29.6
"397","BIRITINGA","290360701C","09",1.2
"398","BIRITINGA","290360701C","10",0.8
"399","BIRITINGA","290360701C","11",0.6
"400","BIRITINGA","290360701C","12",0.4
"401","BIRITINGA","290360701C","13",0.4
"402","BIRITINGA","290360701C","14",0.4
"403","BIRITINGA","290360701C","15",0.4
"404","BIRITINGA","290360701C","16",0.4
"405","BIRITINGA","290360701C","17",0.4
"406","BIRITINGA","290360701C","18",0.4
"407","BIRITINGA","290360701C","19",0.4
"408","BIRITINGA","290360701C","20",0.4
"409","BIRITINGA","290360701C","21",0.2
"410","BIRITINGA","290360701C","22",0.4
"411","BIRITINGA","290360701C","23",0.4
"412","BIRITINGA","290360701C","24",0.4
"413","BIRITINGA","290360701C","25",0.2
"414","BIRITINGA","290360701C","26",0.4
"415","BIRITINGA","290360701C","27",0.2
"416","BIRITINGA","290360701C","28",0.4
"417","BIRITINGA","290360701C","29",0.4
"418","BIRITINGA","290360701C","30",0.4
"419","BIRITINGA","290360701C","31",0.4
"420","BOM JESUS DA LAPA","290390401C","01",0
"421","BOM JESUS DA LAPA","290390401C","02",0
"422","BOM JESUS DA LAPA","290390401C","03",0
"423","BOM JESUS DA LAPA","290390401C","04",0
"424","BOM JESUS DA LAPA","290390401C","05",0
"425","BOM JESUS DA LAPA","290390401C","06",0
"426","BOM JESUS DA LAPA","290390401C","07",0
"427","BOM JESUS DA LAPA","290390401C","08",0
"428","BOM JESUS DA LAPA","290390401C","09",0
"429","BOM JESUS DA LAPA","290390401C","10",0
"430","BOM JESUS DA LAPA","290390401C","11",0
"431","BOM JESUS DA LAPA","290390401C","12",0
"432","BOM JESUS DA LAPA","290390401C","13",0
"433","BOM JESUS DA LAPA","290390401C","14",0
"434","BOM JESUS DA LAPA","290390401C","15",0
"435","BOM JESUS DA LAPA","290390401C","26",0
"436","BOM JESUS DA LAPA","290390401C","27",0
"437","BOM JESUS DA LAPA","290390401C","29",0
"438","BOM JESUS DA LAPA","290390401C","30",0
"439","BOM JESUS DA LAPA","290390401C","31",0
"440","BONITO","290405001C","01",0
"441","BONITO","290405001C","02",0
"442","BONITO","290405001C","03",0
"443","BONITO","290405001C","04",0
"444","BONITO","290405001C","05",0.2
"445","BONITO","290405001C","06",0.2
"446","BONITO","290405001C","07",0
"447","BONITO","290405001C","08",0
"448","BONITO","290405001C","09",0
"449","BONITO","290405001C","10",0
"450","BONITO","290405001C","11",0
"451","BONITO","290405001C","12",0
"452","BONITO","290405001C","13",0
"453","BONITO","290405001C","14",0
"454","BONITO","290405001C","15",0
"455","BONITO","290405001C","26",0
"456","BONITO","290405001C","27",0
"457","BONITO","290405001C","29",0
"458","BONITO","290405001C","30",0
"459","BONITO","290405001C","31",0
"460","BOQUIRA","290410001C","01",0
"461","BOQUIRA","290410001C","02",0
"462","BOQUIRA","290410001C","03",0
"463","BOQUIRA","290410001C","04",0
"464","BOQUIRA","290410001C","05",0
"465","BOQUIRA","290410001C","06",0
"466","BOQUIRA","290410001C","07",0.4
"467","BOQUIRA","290410001C","08",0
"468","BOQUIRA","290410001C","09",0
"469","BOQUIRA","290410001C","10",0
"470","BOQUIRA","290410001C","11",0
"471","BOQUIRA","290410001C","12",0
"472","BOQUIRA","290410001C","13",0
"473","BOQUIRA","290410001C","14",0
"474","BOQUIRA","290410001C","15",0
"475","BOQUIRA","290410001C","25",0
"476","BOQUIRA","290410001C","26",0
"477","BOQUIRA","290410001C","27",0
"478","BOQUIRA","290410001C","28",0
"479","BOQUIRA","290410001C","29",0
"480","BOQUIRA","290410001C","30",0
"481","BOQUIRA","290410001C","31",0
"482","BREJÕES","290430801C","01",0.2
"483","BREJÕES","290430801C","02",0.2
"484","BREJÕES","290430801C","03",0.2
"485","BREJÕES","290430801C","04",0
"486","BREJÕES","290430801C","05",0
"487","BREJÕES","290430801C","06",0
"488","BREJÕES","290430801C","07",0.2
"489","BREJÕES","290430801C","08",0
"490","BREJÕES","290430801C","09",0
"491","BREJÕES","290430801C","10",0
"492","BREJÕES","290430801C","11",0
"493","BREJÕES","290430801C","12",0
"494","BREJÕES","290430801C","13",0
"495","BREJÕES","290430801C","14",0
"496","BREJÕES","290430801C","15",0
"497","BREJÕES","290430801C","20",2.2
"498","BREJÕES","290430801C","21",3.4
"499","BREJÕES","290430801C","22",3.4
"500","BREJÕES","290430801C","23",4.2
"501","BREJÕES","290430801C","24",7.6
"502","BREJÕES","290430801C","25",3
"503","BREJÕES","290430801C","26",4.8
"504","BREJÕES","290430801C","27",11.6
"505","BREJÕES","290430801C","28",0.2
"506","BREJÕES","290430801C","29",2.6
"507","BREJÕES","290430801C","30",0.2
"508","BREJÕES","290430801C","31",0
"509","BROTAS DE MACAÚBAS","290450601C","01",0
"510","BROTAS DE MACAÚBAS","290450601C","02",0
"511","BROTAS DE MACAÚBAS","290450601C","03",0
"512","BROTAS DE MACAÚBAS","290450601C","04",0
"513","BROTAS DE MACAÚBAS","290450601C","05",0
"514","BROTAS DE MACAÚBAS","290450601C","06",0
"515","BROTAS DE MACAÚBAS","290450601C","07",0
"516","BROTAS DE MACAÚBAS","290450601C","08",0
"517","BROTAS DE MACAÚBAS","290450601C","09",0
"518","BROTAS DE MACAÚBAS","290450601C","10",0
"519","BROTAS DE MACAÚBAS","290450601C","13",0
"520","BROTAS DE MACAÚBAS","290450601C","14",0
"521","BROTAS DE MACAÚBAS","290450601C","15",0
"522","BROTAS DE MACAÚBAS","290450601C","25",0
"523","BROTAS DE MACAÚBAS","290450601C","26",0
"524","BROTAS DE MACAÚBAS","290450601C","27",1.4
"525","BROTAS DE MACAÚBAS","290450601C","28",0
"526","BROTAS DE MACAÚBAS","290450601C","29",0
"527","BROTAS DE MACAÚBAS","290450601C","30",0
"528","BROTAS DE MACAÚBAS","290450601C","31",0
"529","BRUMADO","290460501C","01",0
"530","BRUMADO","290460501C","02",0
"531","BRUMADO","290460501C","03",0
"532","BRUMADO","290460501C","04",0
"533","BRUMADO","290460501C","05",0
"534","BRUMADO","290460501C","06",0
"535","BRUMADO","290460501C","07",0
"536","BRUMADO","290460501C","22",0.4
"537","BRUMADO","290460501C","24",0.8
"538","BRUMADO","290460501C","25",0
"539","BRUMADO","290460501C","26",0
"540","BRUMADO","290460501C","27",0
"541","BRUMADO","290460501C","28",0
"542","BRUMADO","290460501C","29",0.2
"543","BRUMADO","290460501C","30",1.2
"544","BRUMADO","290460501C","31",0
"545","CAATIBA","290480301C","01",0
"546","CAATIBA","290480301C","02",0
"547","CAATIBA","290480301C","03",0
"548","CAATIBA","290480301C","04",0
"549","CAATIBA","290480301C","05",0
"550","CAATIBA","290480301C","06",0
"551","CAATIBA","290480301C","07",0
"552","CAATIBA","290480301C","08",0
"553","CAATIBA","290480301C","09",0
"554","CAATIBA","290480301C","10",0
"555","CAATIBA","290480301C","11",0
"556","CAATIBA","290480301C","12",0
"557","CAATIBA","290480301C","13",0
"558","CAATIBA","290480301C","14",0
"559","CAATIBA","290480301C","15",0
"560","CAATIBA","290480301C","26",0
"561","CAATIBA","290480301C","27",1.4
"562","CAATIBA","290480301C","28",3.2
"563","CAATIBA","290480301C","29",0.2
"564","CAATIBA","290480301C","30",0
"565","CAATIBA","290480301C","31",0
"566","CABACEIRAS DO PARAGUAÇU","290485201C","01",0
"567","CABACEIRAS DO PARAGUAÇU","290485201C","02",2.8
"568","CABACEIRAS DO PARAGUAÇU","290485201C","03",0.2
"569","CABACEIRAS DO PARAGUAÇU","290485201C","04",0.2
"570","CABACEIRAS DO PARAGUAÇU","290485201C","05",0
"571","CABACEIRAS DO PARAGUAÇU","290485201C","06",0
"572","CABACEIRAS DO PARAGUAÇU","290485201C","07",29.8
"573","CABACEIRAS DO PARAGUAÇU","290485201C","08",1.2
"574","CABACEIRAS DO PARAGUAÇU","290485201C","09",0.2
"575","CACHOEIRA","290490201A","01",0.8
"576","CACHOEIRA","290490201A","02",0.2
"577","CACHOEIRA","290490201A","03",0
"578","CACHOEIRA","290490201A","04",0
"579","CACHOEIRA","290490201A","05",0
"580","CACHOEIRA","290490201A","06",0
"581","CACHOEIRA","290490201A","07",23.8
"582","CACHOEIRA","290490201A","08",51.6
"583","CACHOEIRA","290490201A","09",4.2
"584","CACHOEIRA","290490201A","10",0.2
"585","CACHOEIRA","290490201A","11",0.2
"586","CACHOEIRA","290490201A","12",0
"587","CACHOEIRA","290490201A","13",1
"588","CACHOEIRA","290490201A","14",0
"589","CACHOEIRA","290490201A","15",0
"590","CACHOEIRA","290490201A","18",23.2
"591","CACHOEIRA","290490201A","19",14.6
"592","CACHOEIRA","290490201A","20",12.4
"593","CACHOEIRA","290490201A","21",10.6
"594","CACHOEIRA","290490201A","22",10.6
"595","CACHOEIRA","290490201A","23",5.4
"596","CACHOEIRA","290490201A","24",5.2
"597","CACHOEIRA","290490201A","25",9
"598","CACHOEIRA","290490201A","26",2.4
"599","CACHOEIRA","290490201A","27",6.6
"600","CACHOEIRA","290490201A","28",3.8
"601","CACHOEIRA","290490201A","29",9.6
"602","CACHOEIRA","290490201A","30",12.8
"603","CACHOEIRA","290490201A","31",0.6
"604","CAETANOS","290515601C","01",0
"605","CAETANOS","290515601C","02",0
"606","CAETANOS","290515601C","03",0
"607","CAETANOS","290515601C","04",0
"608","CAETANOS","290515601C","05",0
"609","CAETANOS","290515601C","06",0
"610","CAETANOS","290515601C","07",0
"611","CAETANOS","290515601C","08",0
"612","CAETANOS","290515601C","09",0
"613","CAETANOS","290515601C","10",0
"614","CAETANOS","290515601C","11",0
"615","CAETANOS","290515601C","12",0
"616","CAETANOS","290515601C","13",0
"617","CAETANOS","290515601C","14",0
"618","CAETANOS","290515601C","15",0
"619","CAETANOS","290515601C","25",0
"620","CAETANOS","290515601C","26",0
"621","CAETANOS","290515601C","27",0
"622","CAETANOS","290515601C","28",0
"623","CAETANOS","290515601C","29",0
"624","CAETANOS","290515601C","30",0
"625","CAETANOS","290515601C","31",0
"626","CAFARNAUM","290530501C","01",0
"627","CAFARNAUM","290530501C","02",0
"628","CAFARNAUM","290530501C","03",0
"629","CAFARNAUM","290530501C","04",0
"630","CAFARNAUM","290530501C","05",0
"631","CAFARNAUM","290530501C","06",0
"632","CAFARNAUM","290530501C","07",0
"633","CAFARNAUM","290530501C","08",1.2
"634","CAFARNAUM","290530501C","09",0
