"","municipio","codEstacao","Dia","PrecD"
"311","BOQUEIRÃO DO PIAUÍ","220194501A","22",4.4
"312","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"313","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"314","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"315","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"316","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"317","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"318","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"319","BOQUEIRÃO DO PIAUÍ","220194501A","30",2.2
"320","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"321","BURITI DOS LOPES","220200001A","01",4.4
"322","BURITI DOS LOPES","220200001A","02",6.2
"323","BURITI DOS LOPES","220200001A","03",0.2
"324","BURITI DOS LOPES","220200001A","04",22.8
"325","BURITI DOS LOPES","220200001A","05",6.4
"326","BURITI DOS LOPES","220200001A","06",15.2
"327","BURITI DOS LOPES","220200001A","07",1
"328","BURITI DOS LOPES","220200001A","08",13.4
"329","BURITI DOS LOPES","220200001A","09",4
"330","BURITI DOS LOPES","220200001A","10",0.4
"331","BURITI DOS LOPES","220200001A","11",31
"332","BURITI DOS LOPES","220200001A","12",11
"333","BURITI DOS LOPES","220200001A","13",0.2
"334","BURITI DOS LOPES","220200001A","14",16.6
"335","BURITI DOS LOPES","220200001A","15",0
"336","BURITI DOS LOPES","220200001A","16",0
"337","BURITI DOS LOPES","220200001A","17",0
"338","BURITI DOS LOPES","220200001A","18",0
"339","BURITI DOS LOPES","220200001A","19",0
"340","BURITI DOS LOPES","220200001A","20",14.4
"341","BURITI DOS LOPES","220200001A","21",2.2
"342","BURITI DOS LOPES","220200001A","22",1.2
"343","BURITI DOS LOPES","220200001A","23",0
"344","BURITI DOS LOPES","220200001A","24",0.4
"345","BURITI DOS LOPES","220200001A","25",7
"346","BURITI DOS LOPES","220200001A","26",12.4
"347","BURITI DOS LOPES","220200001A","27",1.6
"348","BURITI DOS LOPES","220200001A","28",4.6
"349","BURITI DOS LOPES","220200001A","29",0
"350","BURITI DOS LOPES","220200001A","30",0
"351","BURITI DOS LOPES","220200001A","31",0
"352","BURITI DOS MONTES","220202601C","01",0
"353","BURITI DOS MONTES","220202601C","02",0
"354","BURITI DOS MONTES","220202601C","03",0
"355","BURITI DOS MONTES","220202601C","04",0
"356","BURITI DOS MONTES","220202601C","05",0
"357","BURITI DOS MONTES","220202601C","06",0
"358","BURITI DOS MONTES","220202601C","07",0
"359","BURITI DOS MONTES","220202601C","08",0
"360","BURITI DOS MONTES","220202601C","09",0
"361","BURITI DOS MONTES","220202601C","10",0
"362","BURITI DOS MONTES","220202601C","11",0
"363","BURITI DOS MONTES","220202601C","12",0
"364","BURITI DOS MONTES","220202601C","13",0
"365","BURITI DOS MONTES","220202601C","14",0
"366","BURITI DOS MONTES","220202601C","15",0
"367","BURITI DOS MONTES","220202601C","16",0
"368","BURITI DOS MONTES","220202601C","17",0
"369","BURITI DOS MONTES","220202601C","18",0
"370","BURITI DOS MONTES","220202601C","19",0
"371","BURITI DOS MONTES","220202601C","20",1.8
"372","BURITI DOS MONTES","220202601C","21",19.6
"373","BURITI DOS MONTES","220202601C","22",0
"374","BURITI DOS MONTES","220202601C","23",0
"375","BURITI DOS MONTES","220202601C","24",0
"376","BURITI DOS MONTES","220202601C","25",0
"377","BURITI DOS MONTES","220202601C","26",0
"378","BURITI DOS MONTES","220202601C","27",0
"379","BURITI DOS MONTES","220202601C","28",0
"380","BURITI DOS MONTES","220202601C","29",0
"381","BURITI DOS MONTES","220202601C","30",0
"382","BURITI DOS MONTES","220202601C","31",0
"383","CAJUEIRO DA PRAIA","220208301A","05",0.2
"384","CAJUEIRO DA PRAIA","220208301A","06",30.6
"385","CAJUEIRO DA PRAIA","220208301A","07",28.4
"386","CAJUEIRO DA PRAIA","220208301A","08",0.4
"387","CAJUEIRO DA PRAIA","220208301A","09",15.8
"388","CAJUEIRO DA PRAIA","220208301A","10",1
"389","CAJUEIRO DA PRAIA","220208301A","11",14.4
"390","CAJUEIRO DA PRAIA","220208301A","12",0
"391","CAJUEIRO DA PRAIA","220208301A","13",26.4
"392","CAJUEIRO DA PRAIA","220208301A","14",0
"393","CAJUEIRO DA PRAIA","220208301A","15",0
"394","CAJUEIRO DA PRAIA","220208301A","16",0
"395","CAJUEIRO DA PRAIA","220208301A","17",6.6
"396","CAJUEIRO DA PRAIA","220208301A","18",0
"397","CAJUEIRO DA PRAIA","220208301A","19",0
"398","CAJUEIRO DA PRAIA","220208301A","20",0
"399","CAJUEIRO DA PRAIA","220208301A","21",13
"400","CAJUEIRO DA PRAIA","220208301A","22",0.4
"401","CAJUEIRO DA PRAIA","220208301A","23",0
"402","CAJUEIRO DA PRAIA","220208301A","24",13.2
"403","CAJUEIRO DA PRAIA","220208301A","25",0
"404","CAJUEIRO DA PRAIA","220208301A","26",0
"405","CAJUEIRO DA PRAIA","220208301A","27",8.4
"406","CAJUEIRO DA PRAIA","220208301A","28",0.4
"407","CAJUEIRO DA PRAIA","220208301A","29",0
"408","CAJUEIRO DA PRAIA","220208301A","30",0
"409","CAJUEIRO DA PRAIA","220208301A","31",0
"410","CAMPO MAIOR","220220801A","01",0
"411","CAMPO MAIOR","220220801A","02",2.35
"412","CAMPO MAIOR","220220801A","03",0
"413","CAMPO MAIOR","220220801A","04",0
"414","CAMPO MAIOR","220220801A","05",0
"415","CAMPO MAIOR","220220801A","06",0
"416","CAMPO MAIOR","220220801A","07",0
"417","CAMPO MAIOR","220220801A","08",0
"418","CAMPO MAIOR","220220801A","09",0
"419","CAMPO MAIOR","220220801A","10",8.07
"420","CAMPO MAIOR","220220801A","11",0
"421","CAMPO MAIOR","220220801A","12",0
"422","CAMPO MAIOR","220220801A","13",5.11
"423","CAMPO MAIOR","220220801A","14",1.19
"424","CAMPO MAIOR","220220801A","15",0
"425","CAMPO MAIOR","220220801A","16",0
"426","CAMPO MAIOR","220220801A","17",0
"427","CAMPO MAIOR","220220801A","18",0
"428","CAMPO MAIOR","220220801A","19",0
"429","CAMPO MAIOR","220220801A","20",0
"430","CAMPO MAIOR","220220801A","21",0
"431","CAMPO MAIOR","220220801A","22",11.41
"432","CAMPO MAIOR","220220801A","23",0
"433","CAMPO MAIOR","220220801A","24",0
"434","CAMPO MAIOR","220220801A","25",0
"435","CAMPO MAIOR","220220801A","26",0
"436","CAMPO MAIOR","220220801A","27",0
"437","CAMPO MAIOR","220220801A","28",0
"438","CAMPO MAIOR","220220801A","29",0
"439","CAMPO MAIOR","220220801A","31",0
"440","CANTO DO BURITI","220230701C","02",0
"441","CANTO DO BURITI","220230701C","03",0
"442","CANTO DO BURITI","220230701C","04",0
"443","CANTO DO BURITI","220230701C","05",0
"444","CANTO DO BURITI","220230701C","06",0
"445","CANTO DO BURITI","220230701C","07",0
"446","CANTO DO BURITI","220230701C","08",0.2
"447","CANTO DO BURITI","220230701C","09",0
"448","CANTO DO BURITI","220230701C","10",0
"449","CANTO DO BURITI","220230701C","11",0
"450","CANTO DO BURITI","220230701C","12",0
"451","CANTO DO BURITI","220230701C","13",0
"452","CANTO DO BURITI","220230701C","14",0
"453","CANTO DO BURITI","220230701C","15",0
"454","CANTO DO BURITI","220230701C","16",0
"455","CANTO DO BURITI","220230701C","18",0
"456","CANTO DO BURITI","220230701C","19",0
"457","CANTO DO BURITI","220230701C","20",0
"458","CANTO DO BURITI","220230701C","21",0
"459","CANTO DO BURITI","220230701C","22",0
"460","CASTELO DO PIAUÍ","220260401A","01",0.2
"461","CASTELO DO PIAUÍ","220260401A","02",0
"462","CASTELO DO PIAUÍ","220260401A","03",0
"463","CASTELO DO PIAUÍ","220260401A","04",0
"464","CASTELO DO PIAUÍ","220260401A","05",0
"465","CASTELO DO PIAUÍ","220260401A","06",0
"466","CASTELO DO PIAUÍ","220260401A","07",0
"467","CASTELO DO PIAUÍ","220260401A","08",0
"468","CASTELO DO PIAUÍ","220260401A","09",0
"469","CASTELO DO PIAUÍ","220260401A","10",0
"470","CASTELO DO PIAUÍ","220260401A","11",0.4
"471","CASTELO DO PIAUÍ","220260401A","12",0
"472","CASTELO DO PIAUÍ","220260401A","13",5.2
"473","CASTELO DO PIAUÍ","220260401A","14",0.2
"474","CASTELO DO PIAUÍ","220260401A","15",0
"475","CASTELO DO PIAUÍ","220260401A","16",6.6
"476","CASTELO DO PIAUÍ","220260401A","17",0.2
"477","CASTELO DO PIAUÍ","220260401A","18",0
"478","CASTELO DO PIAUÍ","220260401A","19",0
"479","CASTELO DO PIAUÍ","220260401A","20",4.4
"480","CASTELO DO PIAUÍ","220260401A","21",0
"481","CASTELO DO PIAUÍ","220260401A","23",0
"482","CASTELO DO PIAUÍ","220260401A","24",0
"483","CASTELO DO PIAUÍ","220260401A","25",0
"484","CASTELO DO PIAUÍ","220260401A","26",0
"485","CASTELO DO PIAUÍ","220260401A","27",0
"486","CASTELO DO PIAUÍ","220260401A","28",0
"487","CASTELO DO PIAUÍ","220260401A","29",0
"488","CASTELO DO PIAUÍ","220260401A","30",0
"489","CASTELO DO PIAUÍ","220260401A","31",0
"490","CASTELO DO PIAUÍ","220260401C","01",0.2
"491","CASTELO DO PIAUÍ","220260401C","02",0
"492","CASTELO DO PIAUÍ","220260401C","03",0
"493","CASTELO DO PIAUÍ","220260401C","04",0
"494","CASTELO DO PIAUÍ","220260401C","05",0
"495","CASTELO DO PIAUÍ","220260401C","06",0
"496","CASTELO DO PIAUÍ","220260401C","07",0
"497","CASTELO DO PIAUÍ","220260401C","08",0
"498","CASTELO DO PIAUÍ","220260401C","09",4
"499","CASTELO DO PIAUÍ","220260401C","10",0
"500","CASTELO DO PIAUÍ","220260401C","11",0
"501","CASTELO DO PIAUÍ","220260401C","12",1.2
"502","CASTELO DO PIAUÍ","220260401C","13",7
"503","CASTELO DO PIAUÍ","220260401C","14",0.2
"504","CASTELO DO PIAUÍ","220260401C","15",0
"505","CASTELO DO PIAUÍ","220260401C","16",6.2
"506","CASTELO DO PIAUÍ","220260401C","17",0.2
"507","CASTELO DO PIAUÍ","220260401C","18",0
"508","CASTELO DO PIAUÍ","220260401C","19",0
"509","CASTELO DO PIAUÍ","220260401C","20",1.8
"510","CASTELO DO PIAUÍ","220260401C","21",0.2
"511","CASTELO DO PIAUÍ","220260401C","22",0
"512","CASTELO DO PIAUÍ","220260401C","23",0
"513","CASTELO DO PIAUÍ","220260401C","24",0
"514","CASTELO DO PIAUÍ","220260401C","25",0
"515","CASTELO DO PIAUÍ","220260401C","26",0
"516","CASTELO DO PIAUÍ","220260401C","27",0
"517","CASTELO DO PIAUÍ","220260401C","28",0
"518","CASTELO DO PIAUÍ","220260401C","29",0
"519","CASTELO DO PIAUÍ","220260401C","30",0
"520","CASTELO DO PIAUÍ","220260401C","31",0
"521","CAXINGÓ","220265301A","01",9.2
"522","CAXINGÓ","220265301A","02",3.4
"523","CAXINGÓ","220265301A","03",19.4
"524","CAXINGÓ","220265301A","04",3.6
"525","CAXINGÓ","220265301A","05",5.4
"526","CAXINGÓ","220265301A","06",7.4
"527","CAXINGÓ","220265301A","07",20.4
"528","CAXINGÓ","220265301A","08",3
"529","CAXINGÓ","220265301A","09",0.8
"530","CAXINGÓ","220265301A","10",0.2
"531","CAXINGÓ","220265301A","11",14.4
"532","CAXINGÓ","220265301A","12",0.4
"533","CAXINGÓ","220265301A","13",11.6
"534","CAXINGÓ","220265301A","14",13.2
"535","CAXINGÓ","220265301A","15",0.2
"536","CAXINGÓ","220265301A","16",0
"537","CAXINGÓ","220265301A","17",0.4
"538","CAXINGÓ","220265301A","18",0
"539","CAXINGÓ","220265301A","19",0
"540","CAXINGÓ","220265301A","20",1.8
"541","CAXINGÓ","220265301A","21",0.2
"542","CAXINGÓ","220265301A","22",1.8
"543","CAXINGÓ","220265301A","23",0
"544","CAXINGÓ","220265301A","24",0
"545","CAXINGÓ","220265301A","25",0
"546","CAXINGÓ","220265301A","26",0
"547","CAXINGÓ","220265301A","27",3.2
"548","CAXINGÓ","220265301A","28",1
"549","CAXINGÓ","220265301A","29",0
"550","CAXINGÓ","220265301A","30",0
"551","CAXINGÓ","220265301A","31",0
"552","COCAL","220270301A","01",7.4
"553","COCAL","220270301A","02",0.2
"554","COCAL","220270301A","03",0
"555","COCAL","220270301A","04",5.6
"556","COCAL","220270301A","05",14.6
"557","COCAL","220270301A","06",30.8
"558","COCAL","220270301A","07",7.2
