"","municipio","codEstacao","Dia","PrecD"
"596","PARNAÍBA","220770203A","26",0
"597","PARNAÍBA","220770203A","27",0.2
"598","PARNAÍBA","220770203A","28",0
"599","PARNAÍBA","220770203A","29",0
"600","PARNAÍBA","220770203A","30",0
"601","PARNAÍBA","220770203A","31",3.6
"602","PATOS DO PIAUÍ","220777701C","11",0.2
"603","PATOS DO PIAUÍ","220777701C","18",0.2
"604","PATOS DO PIAUÍ","220777701C","24",0.4
"605","PATOS DO PIAUÍ","220777701C","25",5.4
"606","PAULISTANA","220780101C","25",6.6
"607","PICOS","220800701C","03",0.2
"608","PICOS","220800701C","11",3.6
"609","PICOS","220800701C","12",5.6
"610","PICOS","220800701C","13",7.6
"611","PICOS","220800701C","14",2.4
"612","PICOS","220800701C","15",0.2
"613","PICOS","220800701C","25",1
"614","PIMENTEIRAS","220810601C","01",0.2
"615","PIMENTEIRAS","220810601C","02",0.2
"616","PIMENTEIRAS","220810601C","03",7
"617","PIMENTEIRAS","220810601C","10",5
"618","PIMENTEIRAS","220810601C","25",2.2
"619","PIMENTEIRAS","220810601C","31",1.6
"620","PIRACURUCA","220830401A","01",0.2
"621","PIRACURUCA","220830401A","02",34.6
"622","PIRACURUCA","220830401A","03",22.6
"623","PIRACURUCA","220830401A","04",0
"624","PIRACURUCA","220830401A","05",0
"625","PIRACURUCA","220830401A","06",0
"626","PIRACURUCA","220830401A","07",12.2
"627","PIRACURUCA","220830401A","08",1
"628","PIRACURUCA","220830401A","09",27.8
"629","PIRACURUCA","220830401A","10",0.2
"630","PIRACURUCA","220830401A","11",3.6
"631","PIRACURUCA","220830401A","12",4.4
"632","PIRACURUCA","220830401A","13",0.2
"633","PIRACURUCA","220830401A","14",0
"634","PIRACURUCA","220830401A","15",15.6
"635","PIRACURUCA","220830401A","16",0.2
"636","PIRACURUCA","220830401A","17",0
"637","PIRACURUCA","220830401A","18",0
"638","PIRACURUCA","220830401A","19",0
"639","PIRACURUCA","220830401A","20",0
"640","PIRACURUCA","220830401A","21",0
"641","PIRACURUCA","220830401A","22",0
"642","PIRACURUCA","220830401A","23",0
"643","PIRACURUCA","220830401A","24",0
"644","PIRACURUCA","220830401A","25",18
"645","PIRACURUCA","220830401A","26",3.2
"646","PIRACURUCA","220830401A","27",0.6
"647","PIRACURUCA","220830401A","28",0
"648","PIRACURUCA","220830401A","29",0
"649","PIRACURUCA","220830401A","30",0
"650","PIRACURUCA","220830401A","31",2.2
"651","PIRACURUCA","220830401C","01",0.2
"652","PIRACURUCA","220830401C","02",26.4
"653","PIRACURUCA","220830401C","03",45.8
"654","PIRACURUCA","220830401C","04",0.2
"655","PIRACURUCA","220830401C","07",10.6
"656","PIRACURUCA","220830401C","08",1.2
"657","PIRACURUCA","220830401C","09",44.2
"658","PIRACURUCA","220830401C","10",0.2
"659","PIRACURUCA","220830401C","11",5.6
"660","PIRACURUCA","220830401C","12",6
"661","PIRACURUCA","220830401C","13",0.4
"662","PIRACURUCA","220830401C","15",22
"663","PIRACURUCA","220830401C","16",0.2
"664","PIRACURUCA","220830401C","25",3.6
"665","PIRACURUCA","220830401C","26",1.6
"666","PIRACURUCA","220830401C","27",0.2
"667","PIRACURUCA","220830401C","31",2.6
"668","SANTA CRUZ DO PIAUÍ","220910401C","11",1.4
"669","SANTA CRUZ DO PIAUÍ","220910401C","12",3.8
"670","SANTA CRUZ DO PIAUÍ","220910401C","25",1.6
"671","SANTA CRUZ DOS MILAGRES","220915301A","01",0
"672","SANTA CRUZ DOS MILAGRES","220915301A","02",0.4
"673","SANTA CRUZ DOS MILAGRES","220915301A","03",3
"674","SANTA CRUZ DOS MILAGRES","220915301A","04",5.8
"675","SANTA CRUZ DOS MILAGRES","220915301A","05",0
"676","SANTA CRUZ DOS MILAGRES","220915301A","06",0
"677","SANTA CRUZ DOS MILAGRES","220915301A","07",0
"678","SANTA CRUZ DOS MILAGRES","220915301A","08",0
"679","SANTA CRUZ DOS MILAGRES","220915301A","09",0
"680","SANTA CRUZ DOS MILAGRES","220915301A","10",0.6
"681","SANTA CRUZ DOS MILAGRES","220915301A","11",0.2
"682","SANTA CRUZ DOS MILAGRES","220915301A","12",6.4
"683","SANTA CRUZ DOS MILAGRES","220915301A","13",0
"684","SANTA CRUZ DOS MILAGRES","220915301A","14",0
"685","SANTA CRUZ DOS MILAGRES","220915301A","15",0
"686","SANTA CRUZ DOS MILAGRES","220915301A","16",0
"687","SANTA CRUZ DOS MILAGRES","220915301A","17",0
"688","SANTA CRUZ DOS MILAGRES","220915301A","18",0
"689","SANTA CRUZ DOS MILAGRES","220915301A","19",0
"690","SANTA CRUZ DOS MILAGRES","220915301A","20",0
"691","SANTA CRUZ DOS MILAGRES","220915301A","21",0
"692","SANTA CRUZ DOS MILAGRES","220915301A","22",0
"693","SANTA CRUZ DOS MILAGRES","220915301A","23",0
"694","SANTA CRUZ DOS MILAGRES","220915301A","24",0
"695","SANTA CRUZ DOS MILAGRES","220915301A","25",0
"696","SANTA CRUZ DOS MILAGRES","220915301A","26",0
"697","SANTA CRUZ DOS MILAGRES","220915301A","27",0
"698","SANTA CRUZ DOS MILAGRES","220915301A","28",0
"699","SANTA CRUZ DOS MILAGRES","220915301A","29",0
"700","SANTA CRUZ DOS MILAGRES","220915301A","30",0
"701","SANTA CRUZ DOS MILAGRES","220915301A","31",0
"702","SANTA ROSA DO PIAUÍ","220937701C","03",7.2
"703","SANTA ROSA DO PIAUÍ","220937701C","12",5.2
"704","SANTA ROSA DO PIAUÍ","220937701C","24",1.2
"705","SANTA ROSA DO PIAUÍ","220937701C","25",0.6
"706","SANTA ROSA DO PIAUÍ","220937701C","31",0.2
"707","SANTO INÁCIO DO PIAUÍ","220950001C","24",8
"708","SANTO INÁCIO DO PIAUÍ","220950001C","25",1.4
"709","SANTO INÁCIO DO PIAUÍ","220950001C","26",0.2
"710","SEBASTIÃO LEAL","221063101C","25",25.6
"711","SIMPLÍCIO MENDES","221080501U","26",0.6
"712","SIMÕES","221070601C","18",1.4
"713","SIMÕES","221070601C","26",0.6
"714","SIMÕES","221070601C","30",1
"715","SÃO FRANCISCO DE ASSIS DO PIAUÍ","220965801C","25",0.8
"716","SÃO JOSÉ DO DIVINO","221005201A","01",0
"717","SÃO JOSÉ DO DIVINO","221005201A","02",20.2
"718","SÃO JOSÉ DO DIVINO","221005201A","03",62.2
"719","SÃO JOSÉ DO DIVINO","221005201A","04",0.2
"720","SÃO JOSÉ DO DIVINO","221005201A","05",0
"721","SÃO JOSÉ DO DIVINO","221005201A","06",0
"722","SÃO JOSÉ DO DIVINO","221005201A","07",0
"723","SÃO JOSÉ DO DIVINO","221005201A","08",5.8
"724","SÃO JOSÉ DO DIVINO","221005201A","09",33.4
"725","SÃO JOSÉ DO DIVINO","221005201A","10",0.2
"726","SÃO JOSÉ DO DIVINO","221005201A","11",24.2
"727","SÃO JOSÉ DO DIVINO","221005201A","12",0.8
"728","SÃO JOSÉ DO DIVINO","221005201A","13",0.2
"729","SÃO JOSÉ DO DIVINO","221005201A","14",0
"730","SÃO JOSÉ DO DIVINO","221005201A","15",12.8
"731","SÃO JOSÉ DO DIVINO","221005201A","16",0.4
"732","SÃO JOSÉ DO DIVINO","221005201A","17",0
"733","SÃO JOSÉ DO DIVINO","221005201A","18",0
"734","SÃO JOSÉ DO DIVINO","221005201A","19",0
"735","SÃO JOSÉ DO DIVINO","221005201A","20",0
"736","SÃO JOSÉ DO DIVINO","221005201A","21",0
"737","SÃO JOSÉ DO DIVINO","221005201A","22",0
"738","SÃO JOSÉ DO DIVINO","221005201A","23",0
"739","SÃO JOSÉ DO DIVINO","221005201A","24",0
"740","SÃO JOSÉ DO DIVINO","221005201A","25",0
"741","SÃO JOSÉ DO DIVINO","221005201A","26",1.8
"742","SÃO JOSÉ DO DIVINO","221005201A","27",1.6
"743","SÃO JOSÉ DO DIVINO","221005201A","28",0
"744","SÃO JOSÉ DO DIVINO","221005201A","29",0
"745","SÃO JOSÉ DO DIVINO","221005201A","30",0
"746","SÃO JOSÉ DO DIVINO","221005201A","31",36.2
"747","SÃO JOÃO DA FRONTEIRA","220987201C","02",18.2
"748","SÃO JOÃO DA FRONTEIRA","220987201C","03",9.6
"749","SÃO JOÃO DA FRONTEIRA","220987201C","04",19.2
"750","SÃO JOÃO DA FRONTEIRA","220987201C","05",0.2
"751","SÃO JOÃO DA FRONTEIRA","220987201C","07",1
"752","SÃO JOÃO DA FRONTEIRA","220987201C","08",2.4
"753","SÃO JOÃO DA FRONTEIRA","220987201C","09",21.4
"754","SÃO JOÃO DA FRONTEIRA","220987201C","10",3.4
"755","SÃO JOÃO DA FRONTEIRA","220987201C","11",1
"756","SÃO JOÃO DO PIAUÍ","221000301C","25",0.2
"757","SÃO JULIÃO","221030001C","03",0.2
"758","SÃO JULIÃO","221030001C","11",1
"759","SÃO JULIÃO","221030001C","12",5.8
"760","SÃO JULIÃO","221030001C","17",0.8
"761","SÃO JULIÃO","221030001C","25",27.2
"762","SÃO JULIÃO","221030001C","30",0.2
"763","TERESINA","221100101A","01",0
"764","TERESINA","221100101A","02",0
"765","TERESINA","221100101A","03",3
"766","TERESINA","221100101A","04",0
"767","TERESINA","221100101A","05",0
"768","TERESINA","221100101A","06",0
"769","TERESINA","221100101A","07",0
"770","TERESINA","221100101A","08",0
"771","TERESINA","221100101A","09",0
"772","TERESINA","221100101A","10",0
"773","TERESINA","221100101A","11",0
"774","TERESINA","221100101A","12",0.2
"775","TERESINA","221100101A","13",0
"776","TERESINA","221100101A","14",10.6
"777","TERESINA","221100101A","15",2.8
"778","TERESINA","221100101A","16",0
"779","TERESINA","221100101A","17",0
"780","TERESINA","221100101A","18",0
"781","TERESINA","221100101A","19",0
"782","TERESINA","221100101A","20",0
"783","TERESINA","221100101A","21",0
"784","TERESINA","221100101A","22",0
"785","TERESINA","221100101A","23",0
"786","TERESINA","221100101A","24",0
"787","TERESINA","221100101A","25",6.8
"788","TERESINA","221100101A","26",3
"789","TERESINA","221100101A","27",0
"790","TERESINA","221100101A","28",0
"791","TERESINA","221100101A","29",0
"792","TERESINA","221100101A","30",0
"793","TERESINA","221100101A","31",8.2
"794","TERESINA","221100102A","01",0
"795","TERESINA","221100102A","02",0
"796","TERESINA","221100102A","03",14.8
"797","TERESINA","221100102A","04",0
"798","TERESINA","221100102A","05",0
"799","TERESINA","221100102A","06",0
"800","TERESINA","221100102A","07",0
"801","TERESINA","221100102A","08",0
"802","TERESINA","221100102A","09",0
"803","TERESINA","221100102A","10",0
"804","TERESINA","221100102A","11",0
"805","TERESINA","221100102A","12",5.4
"806","TERESINA","221100102A","13",0
"807","TERESINA","221100102A","14",9.8
"808","TERESINA","221100102A","15",17.4
"809","TERESINA","221100102A","16",0
"810","TERESINA","221100102A","17",0
"811","TERESINA","221100102A","18",0
"812","TERESINA","221100102A","19",0
"813","TERESINA","221100102A","20",0
"814","TERESINA","221100102A","21",0
"815","TERESINA","221100102A","22",0
"816","TERESINA","221100102A","23",0
"817","TERESINA","221100102A","24",0
"818","TERESINA","221100102A","25",1.6
"819","TERESINA","221100102A","26",2
"820","TERESINA","221100102A","27",0
"821","TERESINA","221100102A","28",0
"822","TERESINA","221100102A","29",0
"823","TERESINA","221100102A","30",0
"824","TERESINA","221100102A","31",1
"825","TERESINA","221100103A","01",0
"826","TERESINA","221100103A","02",0
"827","TERESINA","221100103A","03",0
"828","TERESINA","221100103A","04",0
"829","TERESINA","221100103A","05",0
"830","TERESINA","221100103A","06",0
"831","TERESINA","221100103A","07",0
"832","TERESINA","221100103A","08",0
"833","TERESINA","221100103A","09",0
"834","TERESINA","221100103A","10",0
"835","TERESINA","221100103A","11",0
"836","TERESINA","221100103A","12",0
"837","TERESINA","221100103A","13",0
"838","TERESINA","221100103A","14",0
"839","TERESINA","221100103A","15",0
"840","TERESINA","221100103A","16",0
"841","TERESINA","221100103A","17",0
"842","TERESINA","221100103A","18",0
"843","TERESINA","221100103A","19",0
"844","TERESINA","221100103A","20",0
"845","TERESINA","221100103A","21",0
"846","TERESINA","221100103A","22",0
"847","TERESINA","221100103A","23",0
"848","TERESINA","221100103A","24",0
"849","TERESINA","221100103A","25",0
"850","TERESINA","221100103A","26",0
"851","TERESINA","221100103A","27",0
"852","TERESINA","221100103A","28",0
"853","TERESINA","221100103A","29",0
"854","TERESINA","221100103A","30",0
"855","TERESINA","221100103A","31",17
"856","TERESINA","221100104A","01",0
"857","TERESINA","221100104A","02",0
"858","TERESINA","221100104A","03",2.8
"859","TERESINA","221100104A","04",0.8
"860","TERESINA","221100104A","05",0
"861","TERESINA","221100104A","06",0
"862","TERESINA","221100104A","07",0
"863","TERESINA","221100104A","08",0
"864","TERESINA","221100104A","09",0
"865","TERESINA","221100104A","10",0
"866","TERESINA","221100104A","11",0
"867","TERESINA","221100104A","12",0
"868","TERESINA","221100104A","13",0
"869","TERESINA","221100104A","14",9.2
"870","TERESINA","221100104A","15",7
"871","TERESINA","221100104A","16",0
"872","TERESINA","221100104A","17",0
"873","TERESINA","221100104A","18",0
"874","TERESINA","221100104A","19",0
"875","TERESINA","221100104A","20",0
"876","TERESINA","221100104A","21",0
"877","TERESINA","221100104A","22",0
"878","TERESINA","221100104A","23",0
"879","TERESINA","221100104A","24",0
"880","TERESINA","221100104A","25",6.2
"881","TERESINA","221100104A","26",0
"882","TERESINA","221100104A","27",0
"883","TERESINA","221100104A","28",0
"884","TERESINA","221100104A","29",0
"885","TERESINA","221100104A","30",0
"886","TERESINA","221100104A","31",13.8
"887","UNIÃO","221110001A","01",0
"888","UNIÃO","221110001A","02",0
"889","UNIÃO","221110001A","03",4
"890","UNIÃO","221110001A","04",0
"891","UNIÃO","221110001A","05",0
"892","UNIÃO","221110001A","06",0
"893","UNIÃO","221110001A","07",0
"894","UNIÃO","221110001A","08",0
"895","UNIÃO","221110001A","09",0
"896","UNIÃO","221110001A","10",0
"897","UNIÃO","221110001A","11",4
"898","UNIÃO","221110001A","12",23
"899","UNIÃO","221110001A","13",7
"900","UNIÃO","221110001A","14",0
"901","UNIÃO","221110001A","15",24.2
"902","UNIÃO","221110001A","16",0
"903","UNIÃO","221110001A","17",0
"904","UNIÃO","221110001A","18",0
"905","UNIÃO","221110001A","19",0
"906","UNIÃO","221110001A","20",0
"907","UNIÃO","221110001A","21",3.4
"908","UNIÃO","221110001A","22",0
"909","UNIÃO","221110001A","23",0
"910","UNIÃO","221110001A","24",7.6
"911","UNIÃO","221110001A","25",0
"912","UNIÃO","221110001A","26",5.4
"913","UNIÃO","221110001A","27",0
"914","UNIÃO","221110001A","28",0
"915","UNIÃO","221110001A","29",0
"916","UNIÃO","221110001A","30",0.2
"917","UNIÃO","221110001A","31",0
"918","URUÇUÍ","221120901A","01",0
"919","URUÇUÍ","221120901A","02",0
"920","URUÇUÍ","221120901A","03",1
"921","URUÇUÍ","221120901A","04",0
"922","URUÇUÍ","221120901A","05",0
"923","URUÇUÍ","221120901A","06",0
"924","URUÇUÍ","221120901A","07",0
"925","URUÇUÍ","221120901A","08",0
"926","URUÇUÍ","221120901A","09",0
"927","URUÇUÍ","221120901A","10",0
"928","URUÇUÍ","221120901A","11",0
"929","URUÇUÍ","221120901A","12",0
"930","URUÇUÍ","221120901A","13",0
"931","URUÇUÍ","221120901A","14",19.6
"932","URUÇUÍ","221120901A","15",0
"933","URUÇUÍ","221120901A","16",0
"934","URUÇUÍ","221120901A","17",0
"935","URUÇUÍ","221120901A","18",0
"936","URUÇUÍ","221120901A","19",0
"937","URUÇUÍ","221120901A","20",0
"938","URUÇUÍ","221120901A","21",0
"939","URUÇUÍ","221120901A","22",0
"940","URUÇUÍ","221120901A","23",0
"941","URUÇUÍ","221120901A","24",0
"942","URUÇUÍ","221120901A","25",0.8
"943","URUÇUÍ","221120901A","26",0
"944","URUÇUÍ","221120901A","27",0
"945","URUÇUÍ","221120901A","28",0
"946","URUÇUÍ","221120901A","29",0
"947","URUÇUÍ","221120901A","30",0
"948","URUÇUÍ","221120901A","31",0
"949","VALENÇA DO PIAUÍ","221130801C","01",0.2
"950","VALENÇA DO PIAUÍ","221130801C","02",5.8
"951","VALENÇA DO PIAUÍ","221130801C","03",7.6
"952","VALENÇA DO PIAUÍ","221130801C","10",2.8
"953","VALENÇA DO PIAUÍ","221130801C","11",0.2
"954","VALENÇA DO PIAUÍ","221130801C","18",1.8
"955","VALENÇA DO PIAUÍ","221130801C","19",4.8
"956","VALENÇA DO PIAUÍ","221130801C","26",0.2
"957","WALL FERRAZ","221170401C","24",1.6
