"","municipio","codEstacao","Dia","PrecD"
"90","CAMPO MAIOR","220220801A","23",7.68
"91","CAMPO MAIOR","220220801A","24",0
"92","CAMPO MAIOR","220220801A","25",0
"93","CAMPO MAIOR","220220801A","26",0.2
"94","CAMPO MAIOR","220220801A","27",12.15
"95","CAMPO MAIOR","220220801A","28",7.86
"96","CAMPO MAIOR","220220801A","29",0
"97","CAMPO MAIOR","220220801A","30",0
"98","CAMPO MAIOR","220220801A","31",0
"99","CASTELO DO PIAUÍ","220260401A","26",0.2
"100","CASTELO DO PIAUÍ","220260401A","27",0
"101","CASTELO DO PIAUÍ","220260401A","28",0
"102","CASTELO DO PIAUÍ","220260401A","29",0
"103","CASTELO DO PIAUÍ","220260401A","30",0
"104","CASTELO DO PIAUÍ","220260401A","31",0
"105","COCAL","220270301A","25",0.4
"106","COCAL","220270301A","26",0
"107","COCAL","220270301A","27",2.4
"108","COCAL","220270301A","28",0
"109","COCAL","220270301A","29",0
"110","COCAL","220270301A","30",0
"111","COCAL","220270301A","31",0
"112","ESPERANTINA","220370101A","01",0.2
"113","ESPERANTINA","220370101A","02",0
"114","ESPERANTINA","220370101A","03",0
"115","ESPERANTINA","220370101A","04",0
"116","ESPERANTINA","220370101A","05",0
"117","ESPERANTINA","220370101A","06",0.2
"118","ESPERANTINA","220370101A","07",0
"119","ESPERANTINA","220370101A","08",0.2
"120","ESPERANTINA","220370101A","09",0
"121","ESPERANTINA","220370101A","10",0
"122","ESPERANTINA","220370101A","11",17.23
"123","ESPERANTINA","220370101A","12",0.2
"124","ESPERANTINA","220370101A","13",0
"125","ESPERANTINA","220370101A","14",0
"126","ESPERANTINA","220370101A","15",0
"127","ESPERANTINA","220370101A","16",0
"128","ESPERANTINA","220370101A","17",0
"129","ESPERANTINA","220370101A","18",0
"130","ESPERANTINA","220370101A","19",0
"131","ESPERANTINA","220370101A","20",0
"132","ESPERANTINA","220370101A","21",22.65
"133","ESPERANTINA","220370101A","22",0
"134","ESPERANTINA","220370101A","23",0
"135","ESPERANTINA","220370101A","24",0.2
"136","ESPERANTINA","220370101A","25",0
"137","ESPERANTINA","220370101A","26",32.84
"138","ESPERANTINA","220370101A","27",0
"139","ESPERANTINA","220370101A","28",0
"140","ESPERANTINA","220370101A","29",0
"141","ESPERANTINA","220370101A","30",0
"142","ESPERANTINA","220370101A","31",0
"143","ILHA GRANDE","220465901A","25",0.4
"144","ILHA GRANDE","220465901A","26",0
"145","ILHA GRANDE","220465901A","27",0
"146","ILHA GRANDE","220465901A","28",0
"147","ILHA GRANDE","220465901A","29",0
"148","ILHA GRANDE","220465901A","30",0
"149","ILHA GRANDE","220465901A","31",0
"150","LUZILÂNDIA","220580501A","19",0
"151","LUZILÂNDIA","220580501A","20",0
"152","LUZILÂNDIA","220580501A","21",0
"153","LUZILÂNDIA","220580501A","22",0
"154","LUZILÂNDIA","220580501A","23",0
"155","LUZILÂNDIA","220580501A","24",0
"156","LUZILÂNDIA","220580501A","25",0
"157","LUZILÂNDIA","220580501A","26",0.4
"158","LUZILÂNDIA","220580501A","27",12
"159","LUZILÂNDIA","220580501A","28",2
"160","LUZILÂNDIA","220580501A","29",0
"161","LUZILÂNDIA","220580501A","30",0
"162","LUZILÂNDIA","220580501A","31",0
"163","PARNAÍBA","220770201A","25",0.2
"164","PARNAÍBA","220770201A","26",0
"165","PARNAÍBA","220770201A","27",0.2
"166","PARNAÍBA","220770201A","28",2
"167","PARNAÍBA","220770201A","29",0
"168","PARNAÍBA","220770201A","30",0
"169","PARNAÍBA","220770201A","31",0
"170","PARNAÍBA","220770202A","25",0.2
"171","PARNAÍBA","220770202A","26",0
"172","PARNAÍBA","220770202A","27",3.2
"173","PARNAÍBA","220770202A","28",4.2
"174","PARNAÍBA","220770202A","29",0
"175","PARNAÍBA","220770202A","30",0
"176","PARNAÍBA","220770202A","31",0
"177","PARNAÍBA","220770203A","25",0.2
"178","PARNAÍBA","220770203A","26",0
"179","PARNAÍBA","220770203A","27",0.2
"180","PARNAÍBA","220770203A","28",1.6
"181","PARNAÍBA","220770203A","29",0
"182","PARNAÍBA","220770203A","30",0
"183","PARNAÍBA","220770203A","31",0
"184","PIRACURUCA","220830401A","25",1.8
"185","PIRACURUCA","220830401A","26",39.2
"186","PIRACURUCA","220830401A","27",0
"187","PIRACURUCA","220830401A","28",0
"188","PIRACURUCA","220830401A","29",0
"189","PIRACURUCA","220830401A","30",0
"190","PIRACURUCA","220830401A","31",0
"191","SANTA CRUZ DOS MILAGRES","220915301A","26",2
"192","SANTA CRUZ DOS MILAGRES","220915301A","27",9
"193","SANTA CRUZ DOS MILAGRES","220915301A","28",0.2
"194","SANTA CRUZ DOS MILAGRES","220915301A","29",0.2
"195","SANTA CRUZ DOS MILAGRES","220915301A","30",0
"196","SANTA CRUZ DOS MILAGRES","220915301A","31",0
"197","SÃO JOSÉ DO DIVINO","221005201A","25",3.4
"198","SÃO JOSÉ DO DIVINO","221005201A","26",24.4
"199","SÃO JOSÉ DO DIVINO","221005201A","27",11.4
"200","SÃO JOSÉ DO DIVINO","221005201A","28",0
"201","SÃO JOSÉ DO DIVINO","221005201A","29",0
"202","SÃO JOSÉ DO DIVINO","221005201A","30",0
"203","SÃO JOSÉ DO DIVINO","221005201A","31",0
"204","URUÇUÍ","221120901A","14",0.2
"205","URUÇUÍ","221120901A","27",0.2
"206","URUÇUÍ","221120901A","28",0
"207","URUÇUÍ","221120901A","29",0
"208","URUÇUÍ","221120901A","30",0
"209","URUÇUÍ","221120901A","31",0
