"","municipio","codEstacao","Dia","PrecD"
"105","CANGUARETAMA","240220401A","03",43.67
"106","CANGUARETAMA","240220401A","04",1.78
"107","CANGUARETAMA","240220401A","05",10.63
"108","CANGUARETAMA","240220401A","06",17.39
"109","CANGUARETAMA","240220401A","07",0
"110","CANGUARETAMA","240220401A","08",0
"111","CANGUARETAMA","240220401A","09",0
"112","CANGUARETAMA","240220401A","10",0
"113","CANGUARETAMA","240220401A","11",0
"114","CANGUARETAMA","240220401A","12",0
"115","CANGUARETAMA","240220401A","13",0.4
"116","CANGUARETAMA","240220401A","14",17.35
"117","CANGUARETAMA","240220401A","15",2.96
"118","CANGUARETAMA","240220401A","16",0
"119","CANGUARETAMA","240220401A","17",0
"120","CANGUARETAMA","240220401A","18",0
"121","CANGUARETAMA","240220401A","19",0
"122","CANGUARETAMA","240220401A","20",2.97
"123","CANGUARETAMA","240220401A","21",0
"124","CANGUARETAMA","240220401A","22",42.75
"125","CANGUARETAMA","240220401A","23",19.12
"126","CANGUARETAMA","240220401A","24",0.8
"127","CANGUARETAMA","240220401A","25",0
"128","CANGUARETAMA","240220401A","26",14.57
"129","CANGUARETAMA","240220401A","27",3.16
"130","CANGUARETAMA","240220401A","28",6.3
"131","CANGUARETAMA","240220401A","29",0
"132","CANGUARETAMA","240220401A","30",0
"133","CANGUARETAMA","240220402A","01",0
"134","CANGUARETAMA","240220402A","02",0
"135","CANGUARETAMA","240220402A","03",37.96
"136","CANGUARETAMA","240220402A","04",10.45
"137","CANGUARETAMA","240220402A","05",8.25
"138","CANGUARETAMA","240220402A","06",7.48
"139","CANGUARETAMA","240220402A","07",0
"140","CANGUARETAMA","240220402A","08",0
"141","CANGUARETAMA","240220402A","09",10.25
"142","CANGUARETAMA","240220402A","10",0
"143","CANGUARETAMA","240220402A","11",0
"144","CANGUARETAMA","240220402A","12",0
"145","CANGUARETAMA","240220402A","13",0
"146","CANGUARETAMA","240220402A","14",10.26
"147","CANGUARETAMA","240220402A","15",3.76
"148","CANGUARETAMA","240220402A","16",0
"149","CANGUARETAMA","240220402A","17",0
"150","CANGUARETAMA","240220402A","18",0
"151","CANGUARETAMA","240220402A","19",0.2
"152","CANGUARETAMA","240220402A","20",4.16
"153","CANGUARETAMA","240220402A","21",0.79
"154","CANGUARETAMA","240220402A","22",71.31
"155","CANGUARETAMA","240220402A","23",6.9
"156","CANGUARETAMA","240220402A","24",0.6
"157","CANGUARETAMA","240220402A","25",0
"158","CANGUARETAMA","240220402A","26",26.97
"159","CANGUARETAMA","240220402A","27",5.72
"160","CANGUARETAMA","240220402A","28",7.49
"161","CANGUARETAMA","240220402A","29",0
"162","CANGUARETAMA","240220402A","30",0
"163","CARAÚBAS","240230301C","03",0.6
"164","CARAÚBAS","240230301C","05",0.4
"165","CARAÚBAS","240230301C","22",4.4
"166","CEARÁ-MIRIM","240260001A","01",0
"167","CEARÁ-MIRIM","240260001A","02",0
"168","CEARÁ-MIRIM","240260001A","03",1.39
"169","CEARÁ-MIRIM","240260001A","04",0
"170","CEARÁ-MIRIM","240260001A","05",26.35
"171","CEARÁ-MIRIM","240260001A","06",14.04
"172","CEARÁ-MIRIM","240260001A","07",0.4
"173","CEARÁ-MIRIM","240260001A","08",0
"174","CEARÁ-MIRIM","240260001A","09",0
"175","CEARÁ-MIRIM","240260001A","10",0
"176","CEARÁ-MIRIM","240260001A","11",0
"177","CEARÁ-MIRIM","240260001A","12",0
"178","CEARÁ-MIRIM","240260001A","13",0
"179","CEARÁ-MIRIM","240260001A","14",0
"180","CEARÁ-MIRIM","240260001A","15",0
"181","CEARÁ-MIRIM","240260001A","16",0
"182","CEARÁ-MIRIM","240260001A","17",1.79
"183","CEARÁ-MIRIM","240260001A","18",0
"184","CEARÁ-MIRIM","240260001A","19",0
"185","CEARÁ-MIRIM","240260001A","20",3.37
"186","CEARÁ-MIRIM","240260001A","21",0
"187","CEARÁ-MIRIM","240260001A","22",74.04
"188","CEARÁ-MIRIM","240260001A","23",8.99
"189","CEARÁ-MIRIM","240260001A","24",0.2
"190","CEARÁ-MIRIM","240260001A","25",0
"191","CEARÁ-MIRIM","240260001A","26",14.73
"192","CEARÁ-MIRIM","240260001A","27",5.94
"193","CEARÁ-MIRIM","240260001A","28",1.99
"194","CEARÁ-MIRIM","240260001A","29",0
"195","CEARÁ-MIRIM","240260001A","30",0
"196","CEARÁ-MIRIM","240260002A","01",0
"197","CEARÁ-MIRIM","240260002A","02",0.6
"198","CEARÁ-MIRIM","240260002A","03",3.95
"199","CEARÁ-MIRIM","240260002A","04",0
"200","CEARÁ-MIRIM","240260002A","05",38.9
"201","CEARÁ-MIRIM","240260002A","06",25.19
"202","CEARÁ-MIRIM","240260002A","07",0
"203","CEARÁ-MIRIM","240260002A","08",0
"204","CEARÁ-MIRIM","240260002A","09",0
"205","CEARÁ-MIRIM","240260002A","10",0
"206","CEARÁ-MIRIM","240260002A","11",0
"207","CEARÁ-MIRIM","240260002A","12",0
"208","CEARÁ-MIRIM","240260002A","13",0
"209","CEARÁ-MIRIM","240260002A","14",1.97
"210","CEARÁ-MIRIM","240260002A","15",0.39
"211","CEARÁ-MIRIM","240260002A","16",0
"212","CEARÁ-MIRIM","240260002A","17",30.48
"213","CEARÁ-MIRIM","240260002A","18",0
"214","CEARÁ-MIRIM","240260002A","19",0
"215","CEARÁ-MIRIM","240260002A","20",15.57
"216","CEARÁ-MIRIM","240260002A","21",0
"217","CEARÁ-MIRIM","240260002A","22",69.23
"218","CEARÁ-MIRIM","240260002A","23",15.56
"219","CEARÁ-MIRIM","240260002A","24",10.24
"220","CEARÁ-MIRIM","240260002A","25",0
"221","CEARÁ-MIRIM","240260002A","26",12.8
"222","CEARÁ-MIRIM","240260002A","27",17.13
"223","CEARÁ-MIRIM","240260002A","28",3.95
"224","CEARÁ-MIRIM","240260002A","29",0
"225","CEARÁ-MIRIM","240260002A","30",0
"226","CURRAIS NOVOS","240310301U","03",12.8
"227","CURRAIS NOVOS","240310301U","04",0.2
"228","CURRAIS NOVOS","240310301U","06",1.2
"229","GOIANINHA","240420001A","01",0
"230","GOIANINHA","240420001A","02",0
"231","GOIANINHA","240420001A","03",66.77
"232","GOIANINHA","240420001A","04",3.75
"233","GOIANINHA","240420001A","05",19.1
"234","GOIANINHA","240420001A","06",1.99
"235","GOIANINHA","240420001A","07",0.2
"236","GOIANINHA","240420001A","08",0
"237","GOIANINHA","240420001A","09",0
"238","GOIANINHA","240420001A","10",0
"239","GOIANINHA","240420001A","11",0
"240","GOIANINHA","240420001A","12",0
"241","GOIANINHA","240420001A","13",0.6
"242","GOIANINHA","240420001A","14",5.93
"243","GOIANINHA","240420001A","15",0.8
"244","GOIANINHA","240420001A","16",0
"245","GOIANINHA","240420001A","17",0
"246","GOIANINHA","240420001A","18",0
"247","GOIANINHA","240420001A","19",0
"248","GOIANINHA","240420001A","20",4.56
"249","GOIANINHA","240420001A","21",0
"250","GOIANINHA","240420001A","22",32.86
"251","GOIANINHA","240420001A","23",7.49
"252","GOIANINHA","240420001A","24",0
"253","GOIANINHA","240420001A","25",0
"254","GOIANINHA","240420001A","26",13.98
"255","GOIANINHA","240420001A","27",2.78
"256","GOIANINHA","240420001A","28",3.4
"257","GOIANINHA","240420001A","29",0
"258","GOIANINHA","240420001A","30",0
"259","IPANGUAÇU","240470501A","01",0
"260","IPANGUAÇU","240470501A","02",0
"261","IPANGUAÇU","240470501A","03",0
"262","IPANGUAÇU","240470501A","04",0
"263","IPANGUAÇU","240470501A","05",0.59
"264","IPANGUAÇU","240470501A","06",15.75
"265","IPANGUAÇU","240470501A","07",0
"266","IPANGUAÇU","240470501A","08",0
"267","IPANGUAÇU","240470501A","09",3.36
"268","IPANGUAÇU","240470501A","10",0
"269","IPANGUAÇU","240470501A","11",0
"270","IPANGUAÇU","240470501A","12",0
"271","IPANGUAÇU","240470501A","13",0
"272","IPANGUAÇU","240470501A","14",0
"273","IPANGUAÇU","240470501A","15",0
"274","IPANGUAÇU","240470501A","16",0
"275","IPANGUAÇU","240470501A","17",0
"276","IPANGUAÇU","240470501A","18",0
"277","IPANGUAÇU","240470501A","19",0
"278","IPANGUAÇU","240470501A","20",0
"279","IPANGUAÇU","240470501A","21",0
"280","IPANGUAÇU","240470501A","22",0
"281","IPANGUAÇU","240470501A","23",0
"282","IPANGUAÇU","240470501A","24",0
"283","IPANGUAÇU","240470501A","25",0
"284","IPANGUAÇU","240470501A","26",1.58
"285","IPANGUAÇU","240470501A","27",0
"286","IPANGUAÇU","240470501A","28",0
"287","IPANGUAÇU","240470501A","29",0
"288","IPANGUAÇU","240470501A","30",0
"289","JARDIM DE PIRANHAS","240560301A","01",0
"290","JARDIM DE PIRANHAS","240560301A","02",0
"291","JARDIM DE PIRANHAS","240560301A","03",1.39
"292","JARDIM DE PIRANHAS","240560301A","04",0.2
"293","JARDIM DE PIRANHAS","240560301A","05",0
"294","JARDIM DE PIRANHAS","240560301A","06",0
"295","JARDIM DE PIRANHAS","240560301A","07",0
"296","JARDIM DE PIRANHAS","240560301A","08",0
"297","JARDIM DE PIRANHAS","240560301A","09",0
"298","JARDIM DE PIRANHAS","240560301A","10",0
"299","JARDIM DE PIRANHAS","240560301A","11",0
"300","JARDIM DE PIRANHAS","240560301A","12",0
"301","JARDIM DE PIRANHAS","240560301A","13",0
"302","JARDIM DE PIRANHAS","240560301A","14",0
"303","JARDIM DE PIRANHAS","240560301A","15",0
"304","JARDIM DE PIRANHAS","240560301A","16",0
"305","JARDIM DE PIRANHAS","240560301A","17",0
"306","JARDIM DE PIRANHAS","240560301A","18",0
"307","JARDIM DE PIRANHAS","240560301A","19",0
"308","JARDIM DE PIRANHAS","240560301A","20",0
"309","JARDIM DE PIRANHAS","240560301A","21",0
"310","JARDIM DE PIRANHAS","240560301A","22",0
"311","JARDIM DE PIRANHAS","240560301A","23",0
"312","JARDIM DE PIRANHAS","240560301A","24",0
"313","JARDIM DE PIRANHAS","240560301A","25",0
"314","JARDIM DE PIRANHAS","240560301A","26",0
"315","JARDIM DE PIRANHAS","240560301A","27",0
"316","JARDIM DE PIRANHAS","240560301A","28",0
"317","JARDIM DE PIRANHAS","240560301A","29",0
"318","JARDIM DE PIRANHAS","240560301A","30",0
"319","JOÃO CÂMARA","240580101C","01",0.2
"320","JOÃO CÂMARA","240580101C","04",0.2
"321","JOÃO CÂMARA","240580101C","05",9.6
"322","JOÃO CÂMARA","240580101C","06",14.2
"323","JOÃO CÂMARA","240580101C","07",0.2
"324","JOÃO CÂMARA","240580101C","08",0.2
"325","JOÃO CÂMARA","240580101C","09",0.2
"326","JOÃO CÂMARA","240580101C","11",0.2
"327","JOÃO CÂMARA","240580101C","13",0.2
"328","JOÃO CÂMARA","240580101C","18",0.2
"329","JOÃO CÂMARA","240580101C","20",4.8
"330","JOÃO CÂMARA","240580101C","22",21.2
"331","JOÃO CÂMARA","240580101C","23",6.4
"332","JOÃO CÂMARA","240580101C","24",0.2
"333","JOÃO CÂMARA","240580101C","26",12.2
"334","JOÃO CÂMARA","240580101C","27",2.2
"335","JOÃO CÂMARA","240580101C","28",1.4
"336","JOÃO CÂMARA","260810701A","01",0
"337","JOÃO CÂMARA","260810701A","02",0
"338","JOÃO CÂMARA","260810701A","03",0
"339","JOÃO CÂMARA","260810701A","04",0
"340","JOÃO CÂMARA","260810701A","05",6.89
"341","JOÃO CÂMARA","260810701A","06",9.86
"342","JOÃO CÂMARA","260810701A","07",0
"343","JOÃO CÂMARA","260810701A","08",0
"344","JOÃO CÂMARA","260810701A","09",0
"345","JOÃO CÂMARA","260810701A","10",0
"346","JOÃO CÂMARA","260810701A","11",0
"347","JOÃO CÂMARA","260810701A","12",0
"348","JOÃO CÂMARA","260810701A","13",0
"349","JOÃO CÂMARA","260810701A","14",0
"350","JOÃO CÂMARA","260810701A","15",0
"351","JOÃO CÂMARA","260810701A","16",0
"352","JOÃO CÂMARA","260810701A","17",0
"353","JOÃO CÂMARA","260810701A","18",0
"354","JOÃO CÂMARA","260810701A","19",0
"355","JOÃO CÂMARA","260810701A","20",3.75
"356","JOÃO CÂMARA","260810701A","21",0
"357","JOÃO CÂMARA","260810701A","22",20.9
"358","JOÃO CÂMARA","260810701A","23",5.32
"359","JOÃO CÂMARA","260810701A","24",0
"360","JOÃO CÂMARA","260810701A","25",0
"361","JOÃO CÂMARA","260810701A","26",8.66
"362","JOÃO CÂMARA","260810701A","27",3.14
"363","JOÃO CÂMARA","260810701A","28",1
"364","JOÃO CÂMARA","260810701A","29",0
"365","JOÃO CÂMARA","260810701A","30",0
"366","MONTE ALEGRE","240780701C","03",17.2
"367","MONTE ALEGRE","240780701C","04",0.2
"368","MONTE ALEGRE","240780701C","05",23.8
"369","MONTE ALEGRE","240780701C","06",4.8
"370","MONTE ALEGRE","240780701C","07",0.2
"371","MONTE ALEGRE","240780701C","08",0.2
"372","MONTE ALEGRE","240780701C","10",0.2
"373","MONTE ALEGRE","240780701C","14",2
"374","MONTE ALEGRE","240780701C","20",5.2
"375","MONTE ALEGRE","240780701C","22",37.4
"376","MONTE ALEGRE","240780701C","23",8
"377","MONTE ALEGRE","240780701C","26",12.8
"378","MONTE ALEGRE","240780701C","27",1.4
"379","MONTE ALEGRE","240780701C","28",2.6
"380","MOSSORÓ","240800302A","01",0
"381","MOSSORÓ","240800302A","02",0
"382","MOSSORÓ","240800302A","03",15.55
"383","MOSSORÓ","240800302A","04",0
"384","MOSSORÓ","240800302A","05",3.15
"385","MOSSORÓ","240800302A","06",0.79
"386","MOSSORÓ","240800302A","07",0
"387","MOSSORÓ","240800302A","08",0
"388","MOSSORÓ","240800302A","09",3.35
"389","MOSSORÓ","240800302A","10",0
"390","MOSSORÓ","240800302A","11",0
"391","MOSSORÓ","240800302A","12",0
"392","MOSSORÓ","240800302A","13",0
"393","MOSSORÓ","240800302A","14",0.39
"394","MOSSORÓ","240800302A","15",0
"395","MOSSORÓ","240800302A","16",0
"396","MOSSORÓ","240800302A","17",0
"397","MOSSORÓ","240800302A","18",0
"398","MOSSORÓ","240800302A","19",0
"399","MOSSORÓ","240800302A","20",0
"400","MOSSORÓ","240800302A","21",0
"401","MOSSORÓ","240800302A","22",0
"402","MOSSORÓ","240800302A","23",0
"403","MOSSORÓ","240800302A","24",0
"404","MOSSORÓ","240800302A","25",0
"405","MOSSORÓ","240800302A","26",0.2
"406","MOSSORÓ","240800302A","27",0.2
"407","MOSSORÓ","240800302A","28",0
"408","MOSSORÓ","240800302A","29",0
"409","MOSSORÓ","240800302A","30",0
"410","MOSSORÓ","240800303A","01",0
"411","MOSSORÓ","240800303A","02",0
"412","MOSSORÓ","240800303A","03",26.78
"413","MOSSORÓ","240800303A","04",0
"414","MOSSORÓ","240800303A","05",3.74
"415","MOSSORÓ","240800303A","06",0.79
"416","MOSSORÓ","240800303A","07",0
"417","MOSSORÓ","240800303A","08",0
"418","MOSSORÓ","240800303A","09",15.17
"419","MOSSORÓ","240800303A","10",0
"420","MOSSORÓ","240800303A","11",0
"421","MOSSORÓ","240800303A","12",0
"422","MOSSORÓ","240800303A","13",0
"423","MOSSORÓ","240800303A","14",0
"424","MOSSORÓ","240800303A","15",0
"425","MOSSORÓ","240800303A","16",0
"426","MOSSORÓ","240800303A","17",0
"427","MOSSORÓ","240800303A","18",0
"428","MOSSORÓ","240800303A","19",0
"429","MOSSORÓ","240800303A","20",0
"430","MOSSORÓ","240800303A","21",0
"431","MOSSORÓ","240800303A","22",0
"432","MOSSORÓ","240800303A","23",0
"433","MOSSORÓ","240800303A","24",0
"434","MOSSORÓ","240800303A","25",0
"435","MOSSORÓ","240800303A","26",0
"436","MOSSORÓ","240800303A","27",0.4
"437","MOSSORÓ","240800303A","28",0
"438","MOSSORÓ","240800303A","29",0
"439","MOSSORÓ","240800303A","30",0
"440","MOSSORÓ","240800304A","01",1450.14
"441","MOSSORÓ","240800304A","02",0
"442","MOSSORÓ","240800304A","03",9.06
"443","MOSSORÓ","240800304A","04",0
"444","MOSSORÓ","240800304A","05",5.11
"445","MOSSORÓ","240800304A","06",0.2
"446","MOSSORÓ","240800304A","07",0
"447","MOSSORÓ","240800304A","08",0
"448","MOSSORÓ","240800304A","09",6.69
"449","MOSSORÓ","240800304A","10",0
"450","MOSSORÓ","240800304A","11",0
"451","MOSSORÓ","240800304A","12",0
"452","MOSSORÓ","240800304A","13",0
"453","MOSSORÓ","240800304A","14",1.18
"454","MOSSORÓ","240800304A","15",0
"455","MOSSORÓ","240800304A","16",0
"456","MOSSORÓ","240800304A","17",0
"457","MOSSORÓ","240800304A","18",0
"458","MOSSORÓ","240800304A","19",0
"459","MOSSORÓ","240800304A","20",0
"460","MOSSORÓ","240800304A","21",0
"461","MOSSORÓ","240800304A","22",0
"462","MOSSORÓ","240800304A","23",0
"463","MOSSORÓ","240800304A","24",0
"464","MOSSORÓ","240800304A","25",0
"465","MOSSORÓ","240800304A","26",0.2
"466","MOSSORÓ","240800304A","27",0.2
"467","MOSSORÓ","240800304A","28",0
"468","MOSSORÓ","240800304A","29",0
"469","MOSSORÓ","240800304A","30",0
"470","MOSSORÓ","240800305A","01",0
"471","MOSSORÓ","240800305A","02",0
"472","MOSSORÓ","240800305A","03",7.13
"473","MOSSORÓ","240800305A","04",0
"474","MOSSORÓ","240800305A","05",6.49
"475","MOSSORÓ","240800305A","06",0.39
"476","MOSSORÓ","240800305A","07",0
"477","MOSSORÓ","240800305A","08",0
"478","MOSSORÓ","240800305A","09",21.73
"479","MOSSORÓ","240800305A","10",0
"480","MOSSORÓ","240800305A","11",0
"481","MOSSORÓ","240800305A","12",0
"482","MOSSORÓ","240800305A","13",0
"483","MOSSORÓ","240800305A","14",0
"484","MOSSORÓ","240800305A","15",0
"485","MOSSORÓ","240800305A","16",0
"486","MOSSORÓ","240800305A","17",0
"487","MOSSORÓ","240800305A","18",0
"488","MOSSORÓ","240800305A","19",0
"489","MOSSORÓ","240800305A","20",0
"490","MOSSORÓ","240800305A","21",0
"491","MOSSORÓ","240800305A","22",0
"492","MOSSORÓ","240800305A","23",0
"493","MOSSORÓ","240800305A","24",0
"494","MOSSORÓ","240800305A","25",0
"495","MOSSORÓ","240800305A","26",0.2
"496","MOSSORÓ","240800305A","27",0.4
"497","MOSSORÓ","240800305A","28",0
"498","MOSSORÓ","240800305A","29",0
"499","MOSSORÓ","240800305A","30",0
"500","MOSSORÓ","240800306A","01",0
"501","MOSSORÓ","240800306A","02",0
"502","MOSSORÓ","240800306A","03",24.75
"503","MOSSORÓ","240800306A","04",0
"504","MOSSORÓ","240800306A","05",2.96
"505","MOSSORÓ","240800306A","06",0
"506","MOSSORÓ","240800306A","07",0
"507","MOSSORÓ","240800306A","08",0
"508","MOSSORÓ","240800306A","09",15.15
"509","MOSSORÓ","240800306A","10",0
"510","MOSSORÓ","240800306A","11",0
"511","MOSSORÓ","240800306A","12",0
"512","MOSSORÓ","240800306A","13",0
"513","MOSSORÓ","240800306A","14",0.79
"514","MOSSORÓ","240800306A","15",0
"515","MOSSORÓ","240800306A","16",0
"516","MOSSORÓ","240800306A","17",0
"517","MOSSORÓ","240800306A","18",0
"518","MOSSORÓ","240800306A","19",0
"519","MOSSORÓ","240800306A","20",0
"520","MOSSORÓ","240800306A","21",0
"521","MOSSORÓ","240800306A","22",0
"522","MOSSORÓ","240800306A","23",0
"523","MOSSORÓ","240800306A","24",0
"524","MOSSORÓ","240800306A","25",0
"525","MOSSORÓ","240800306A","26",0
"526","MOSSORÓ","240800306A","27",0.4
"527","MOSSORÓ","240800306A","28",0
"528","MOSSORÓ","240800306A","29",0
"529","MOSSORÓ","240800306A","30",0
"530","MOSSORÓ","240800307A","01",0
"531","MOSSORÓ","240800307A","02",0
"532","MOSSORÓ","240800307A","03",35.17
"533","MOSSORÓ","240800307A","04",0
"534","MOSSORÓ","240800307A","05",2.37
"535","MOSSORÓ","240800307A","06",0.98
"536","MOSSORÓ","240800307A","07",0
"537","MOSSORÓ","240800307A","08",0
"538","MOSSORÓ","240800307A","09",13.28
"539","MOSSORÓ","240800307A","10",0
"540","MOSSORÓ","240800307A","11",0
"541","MOSSORÓ","240800307A","12",0
"542","MOSSORÓ","240800307A","13",0
"543","MOSSORÓ","240800307A","14",2.17
"544","MOSSORÓ","240800307A","15",0
"545","MOSSORÓ","240800307A","16",0
"546","MOSSORÓ","240800307A","17",0
"547","MOSSORÓ","240800307A","18",0
"548","MOSSORÓ","240800307A","19",0
"549","MOSSORÓ","240800307A","20",0
"550","MOSSORÓ","240800307A","21",0
"551","MOSSORÓ","240800307A","22",0
"552","MOSSORÓ","240800307A","23",0
"553","MOSSORÓ","240800307A","24",0
"554","MOSSORÓ","240800307A","25",0
"555","MOSSORÓ","240800307A","26",0
"556","MOSSORÓ","240800307A","27",0.6
"557","MOSSORÓ","240800307A","28",0
"558","MOSSORÓ","240800307A","29",0
"559","MOSSORÓ","240800307A","30",0
"560","MOSSORÓ","240800308A","01",0
"561","MOSSORÓ","240800308A","02",0
"562","MOSSORÓ","240800308A","03",31.29
"563","MOSSORÓ","240800308A","04",0
"564","MOSSORÓ","240800308A","05",1.58
"565","MOSSORÓ","240800308A","06",0.2
"566","MOSSORÓ","240800308A","07",0
"567","MOSSORÓ","240800308A","08",0
"568","MOSSORÓ","240800308A","09",13.1
"569","MOSSORÓ","240800308A","10",0
"570","MOSSORÓ","240800308A","11",0
"571","MOSSORÓ","240800308A","12",0
"572","MOSSORÓ","240800308A","13",0
"573","MOSSORÓ","240800308A","14",2.95
"574","MOSSORÓ","240800308A","15",0
"575","MOSSORÓ","240800308A","16",0
"576","MOSSORÓ","240800308A","17",0
"577","MOSSORÓ","240800308A","18",0
"578","MOSSORÓ","240800308A","19",0
"579","MOSSORÓ","240800308A","20",0
"580","MOSSORÓ","240800308A","21",0
"581","MOSSORÓ","240800308A","22",0
"582","MOSSORÓ","240800308A","23",0
"583","MOSSORÓ","240800308A","24",0
"584","MOSSORÓ","240800308A","25",0
"585","MOSSORÓ","240800308A","26",0
"586","MOSSORÓ","240800308A","27",0.8
"587","MOSSORÓ","240800308A","28",0
"588","MOSSORÓ","240800308A","29",0
"589","MOSSORÓ","240800308A","30",0
"590","NATAL","240810201A","01",0
"591","NATAL","240810201A","02",0
"592","NATAL","240810201A","03",2.59
"593","NATAL","240810201A","04",3.15
"594","NATAL","240810201A","05",20.48
"595","NATAL","240810201A","06",16.93
"596","NATAL","240810201A","07",0.4
"597","NATAL","240810201A","08",0
"598","NATAL","240810201A","09",0
"599","NATAL","240810201A","10",0
"600","NATAL","240810201A","11",0
"601","NATAL","240810201A","12",0
"602","NATAL","240810201A","13",0
"603","NATAL","240810201A","14",0.2
"604","NATAL","240810201A","15",0
"605","NATAL","240810201A","16",0
"606","NATAL","240810201A","17",0.99
"607","NATAL","240810201A","18",0
"608","NATAL","240810201A","19",0
"609","NATAL","240810201A","20",3.35
"610","NATAL","240810201A","21",0
"611","NATAL","240810201A","22",40.56
"612","NATAL","240810201A","23",20.27
"613","NATAL","240810201A","24",2.57
"614","NATAL","240810201A","25",0
"615","NATAL","240810201A","26",11.65
"616","NATAL","240810201A","27",6.72
"617","NATAL","240810201A","28",3.18
"618","NATAL","240810201A","29",0
"619","NATAL","240810201A","30",0
"620","NATAL","240810202A","01",0
"621","NATAL","240810202A","02",0.59
"622","NATAL","240810202A","03",3.39
"623","NATAL","240810202A","04",1.78
"624","NATAL","240810202A","05",17.78
"625","NATAL","240810202A","06",14.02
