"","municipio","codEstacao","Dia","PrecD"
"199","CEARÁ-MIRIM","240260001A","30",4.2
"200","CEARÁ-MIRIM","240260002A","01",4.53
"201","CEARÁ-MIRIM","240260002A","02",0
"202","CEARÁ-MIRIM","240260002A","03",0
"203","CEARÁ-MIRIM","240260002A","04",6.9
"204","CEARÁ-MIRIM","240260002A","05",0.2
"205","CEARÁ-MIRIM","240260002A","06",0.98
"206","CEARÁ-MIRIM","240260002A","07",0
"207","CEARÁ-MIRIM","240260002A","08",0
"208","CEARÁ-MIRIM","240260002A","09",4.14
"209","CEARÁ-MIRIM","240260002A","10",0.59
"210","CEARÁ-MIRIM","240260002A","11",0.2
"211","CEARÁ-MIRIM","240260002A","12",2.37
"212","CEARÁ-MIRIM","240260002A","13",1.98
"213","CEARÁ-MIRIM","240260002A","14",0
"214","CEARÁ-MIRIM","240260002A","15",0
"215","CEARÁ-MIRIM","240260002A","16",0
"216","CEARÁ-MIRIM","240260002A","17",0
"217","CEARÁ-MIRIM","240260002A","18",5.53
"218","CEARÁ-MIRIM","240260002A","19",3.15
"219","CEARÁ-MIRIM","240260002A","20",0
"220","CEARÁ-MIRIM","240260002A","21",13.98
"221","CEARÁ-MIRIM","240260002A","22",0.2
"222","CEARÁ-MIRIM","240260002A","23",51.39
"223","CEARÁ-MIRIM","240260002A","24",7.3
"224","CEARÁ-MIRIM","240260002A","25",35.03
"225","CEARÁ-MIRIM","240260002A","26",0
"226","CEARÁ-MIRIM","240260002A","27",6.29
"227","CEARÁ-MIRIM","240260002A","28",3.55
"228","CEARÁ-MIRIM","240260002A","29",23.83
"229","CEARÁ-MIRIM","240260002A","30",36.05
"230","GOIANINHA","240420001A","01",0.99
"231","GOIANINHA","240420001A","02",0.99
"232","GOIANINHA","240420001A","03",0
"233","GOIANINHA","240420001A","04",0.8
"234","GOIANINHA","240420001A","05",4.54
"235","GOIANINHA","240420001A","06",0
"236","GOIANINHA","240420001A","07",0
"237","GOIANINHA","240420001A","08",0.2
"238","GOIANINHA","240420001A","09",0
"239","GOIANINHA","240420001A","10",0.6
"240","GOIANINHA","240420001A","11",0.6
"241","GOIANINHA","240420001A","12",0.2
"242","GOIANINHA","240420001A","13",1.2
"243","GOIANINHA","240420001A","14",0.4
"244","GOIANINHA","240420001A","15",2.94
"245","GOIANINHA","240420001A","16",0.2
"246","GOIANINHA","240420001A","17",0
"247","GOIANINHA","240420001A","18",2.95
"248","GOIANINHA","240420001A","19",1.38
"249","GOIANINHA","240420001A","20",0
"250","GOIANINHA","240420001A","21",0.79
"251","GOIANINHA","240420001A","22",0.2
"252","GOIANINHA","240420001A","23",0
"253","GOIANINHA","240420001A","24",0
"254","GOIANINHA","240420001A","25",23.41
"255","GOIANINHA","240420001A","26",0
"256","GOIANINHA","240420001A","27",0
"257","GOIANINHA","240420001A","28",7.33
"258","GOIANINHA","240420001A","29",17.56
"259","GOIANINHA","240420001A","30",32.45
"260","IPANGUAÇU","240470501A","01",1.58
"261","IPANGUAÇU","240470501A","02",5.92
"262","IPANGUAÇU","240470501A","03",0
"263","IPANGUAÇU","240470501A","04",0
"264","IPANGUAÇU","240470501A","05",0
"265","IPANGUAÇU","240470501A","06",0
"266","IPANGUAÇU","240470501A","07",0
"267","IPANGUAÇU","240470501A","08",0
"268","IPANGUAÇU","240470501A","09",0
"269","IPANGUAÇU","240470501A","10",0
"270","IPANGUAÇU","240470501A","11",0
"271","IPANGUAÇU","240470501A","12",0
"272","IPANGUAÇU","240470501A","13",0
"273","IPANGUAÇU","240470501A","14",0
"274","IPANGUAÇU","240470501A","15",0
"275","IPANGUAÇU","240470501A","16",0.4
"276","IPANGUAÇU","240470501A","17",0
"277","IPANGUAÇU","240470501A","18",0.4
"278","IPANGUAÇU","240470501A","19",0
"279","IPANGUAÇU","240470501A","20",0
"280","IPANGUAÇU","240470501A","21",0
"281","IPANGUAÇU","240470501A","22",0
"282","IPANGUAÇU","240470501A","23",0
"283","IPANGUAÇU","240470501A","24",0.2
"284","IPANGUAÇU","240470501A","25",0
"285","IPANGUAÇU","240470501A","26",0
"286","IPANGUAÇU","240470501A","27",0
"287","IPANGUAÇU","240470501A","28",0
"288","IPANGUAÇU","240470501A","29",5.52
"289","IPANGUAÇU","240470501A","30",11.63
"290","JARDIM DE PIRANHAS","240560301A","01",0
"291","JARDIM DE PIRANHAS","240560301A","02",0.6
"292","JARDIM DE PIRANHAS","240560301A","03",0
"293","JARDIM DE PIRANHAS","240560301A","04",0
"294","JARDIM DE PIRANHAS","240560301A","05",0
"295","JARDIM DE PIRANHAS","240560301A","06",0
"296","JARDIM DE PIRANHAS","240560301A","07",0
"297","JARDIM DE PIRANHAS","240560301A","08",0
"298","JARDIM DE PIRANHAS","240560301A","09",0
"299","JARDIM DE PIRANHAS","240560301A","10",0
"300","JARDIM DE PIRANHAS","240560301A","11",0
"301","JARDIM DE PIRANHAS","240560301A","12",0
"302","JARDIM DE PIRANHAS","240560301A","13",0
"303","JARDIM DE PIRANHAS","240560301A","14",0
"304","JARDIM DE PIRANHAS","240560301A","15",0.2
"305","JARDIM DE PIRANHAS","240560301A","16",0.4
"306","JARDIM DE PIRANHAS","240560301A","17",0
"307","JARDIM DE PIRANHAS","240560301A","18",0
"308","JARDIM DE PIRANHAS","240560301A","19",0
"309","JARDIM DE PIRANHAS","240560301A","20",0
"310","JARDIM DE PIRANHAS","240560301A","21",0
"311","JARDIM DE PIRANHAS","240560301A","22",0
"312","JARDIM DE PIRANHAS","240560301A","23",0
"313","JARDIM DE PIRANHAS","240560301A","24",0
"314","JARDIM DE PIRANHAS","240560301A","25",0
"315","JARDIM DE PIRANHAS","240560301A","26",0
"316","JARDIM DE PIRANHAS","240560301A","27",0
"317","JARDIM DE PIRANHAS","240560301A","28",0
"318","JARDIM DE PIRANHAS","240560301A","29",2.39
"319","JARDIM DE PIRANHAS","240560301A","30",2.18
"320","JOÃO CÂMARA","240580101C","01",0.8
"321","JOÃO CÂMARA","240580101C","04",0.4
"322","JOÃO CÂMARA","240580101C","08",0.2
"323","JOÃO CÂMARA","240580101C","09",0.2
"324","JOÃO CÂMARA","240580101C","11",0.2
"325","JOÃO CÂMARA","240580101C","18",2
"326","JOÃO CÂMARA","240580101C","23",2.6
"327","JOÃO CÂMARA","240580101C","24",4.6
"328","JOÃO CÂMARA","240580101C","25",0.6
"329","JOÃO CÂMARA","240580101C","28",7.4
"330","JOÃO CÂMARA","240580101C","29",16.6
"331","JOÃO CÂMARA","240580101C","30",10.8
"332","JOÃO CÂMARA","260810701A","05",0.2
"333","JOÃO CÂMARA","260810701A","08",0
"334","MOSSORÓ","240800302A","01",0
"335","MOSSORÓ","240800302A","02",16.01
"336","MOSSORÓ","240800302A","03",0
"337","MOSSORÓ","240800302A","04",1.18
"338","MOSSORÓ","240800302A","05",0.2
"339","MOSSORÓ","240800302A","06",0
"340","MOSSORÓ","240800302A","07",0
"341","MOSSORÓ","240800302A","08",0
"342","MOSSORÓ","240800302A","09",0
"343","MOSSORÓ","240800302A","10",0
"344","MOSSORÓ","240800302A","11",0
"345","MOSSORÓ","240800302A","12",0
"346","MOSSORÓ","240800302A","13",0
"347","MOSSORÓ","240800302A","14",0
"348","MOSSORÓ","240800302A","15",0.79
"349","MOSSORÓ","240800302A","16",1.59
"350","MOSSORÓ","240800302A","17",0
"351","MOSSORÓ","240800302A","18",1.39
"352","MOSSORÓ","240800302A","19",1.77
"353","MOSSORÓ","240800302A","20",0
"354","MOSSORÓ","240800302A","21",0
"355","MOSSORÓ","240800302A","22",0
"356","MOSSORÓ","240800302A","23",0
"357","MOSSORÓ","240800302A","24",1.17
"358","MOSSORÓ","240800302A","25",0.2
"359","MOSSORÓ","240800302A","26",0
"360","MOSSORÓ","240800302A","27",0
"361","MOSSORÓ","240800302A","28",1.97
"362","MOSSORÓ","240800302A","29",6.5
"363","MOSSORÓ","240800302A","30",2.78
"364","MOSSORÓ","240800303A","01",0
"365","MOSSORÓ","240800303A","02",0
"366","MOSSORÓ","240800303A","03",0
"367","MOSSORÓ","240800303A","04",0
"368","MOSSORÓ","240800303A","05",0
"369","MOSSORÓ","240800303A","06",0
"370","MOSSORÓ","240800303A","07",0
"371","MOSSORÓ","240800303A","08",0
"372","MOSSORÓ","240800303A","09",0
"373","MOSSORÓ","240800303A","10",0
"374","MOSSORÓ","240800303A","11",0
"375","MOSSORÓ","240800303A","12",0
"376","MOSSORÓ","240800303A","13",0
"377","MOSSORÓ","240800303A","14",0
"378","MOSSORÓ","240800303A","15",0
"379","MOSSORÓ","240800303A","16",0
"380","MOSSORÓ","240800303A","17",0
"381","MOSSORÓ","240800303A","18",1.17
"382","MOSSORÓ","240800303A","19",0
"383","MOSSORÓ","240800303A","29",0
"384","MOSSORÓ","240800303A","30",1.8
"385","MOSSORÓ","240800304A","01",0
"386","MOSSORÓ","240800304A","02",15.19
"387","MOSSORÓ","240800304A","03",0
"388","MOSSORÓ","240800304A","04",0.99
"389","MOSSORÓ","240800304A","05",0
"390","MOSSORÓ","240800304A","06",0
"391","MOSSORÓ","240800304A","07",0
"392","MOSSORÓ","240800304A","08",0
"393","MOSSORÓ","240800304A","09",0
"394","MOSSORÓ","240800304A","10",0
"395","MOSSORÓ","240800304A","11",0
"396","MOSSORÓ","240800304A","12",0
"397","MOSSORÓ","240800304A","13",0
"398","MOSSORÓ","240800304A","14",0
"399","MOSSORÓ","240800304A","15",0.78
"400","MOSSORÓ","240800304A","16",1.19
"401","MOSSORÓ","240800304A","17",0
"402","MOSSORÓ","240800304A","18",1.39
"403","MOSSORÓ","240800304A","19",1.38
"404","MOSSORÓ","240800304A","20",0
"405","MOSSORÓ","240800304A","21",0
"406","MOSSORÓ","240800304A","22",0
"407","MOSSORÓ","240800304A","23",0.2
"408","MOSSORÓ","240800304A","24",0.6
"409","MOSSORÓ","240800304A","25",0
"410","MOSSORÓ","240800304A","26",0
"411","MOSSORÓ","240800304A","27",0
"412","MOSSORÓ","240800304A","28",4.35
"413","MOSSORÓ","240800304A","29",2.36
"414","MOSSORÓ","240800304A","30",11.3
"415","MOSSORÓ","240800305A","01",0
"416","MOSSORÓ","240800305A","02",1.78
"417","MOSSORÓ","240800305A","03",0
"418","MOSSORÓ","240800305A","04",2.75
"419","MOSSORÓ","240800305A","05",0
"420","MOSSORÓ","240800305A","06",0
"421","MOSSORÓ","240800305A","07",0
"422","MOSSORÓ","240800305A","08",0
"423","MOSSORÓ","240800305A","09",0
"424","MOSSORÓ","240800305A","10",0
"425","MOSSORÓ","240800305A","11",0
"426","MOSSORÓ","240800305A","12",0
"427","MOSSORÓ","240800305A","13",0
"428","MOSSORÓ","240800305A","14",0
"429","MOSSORÓ","240800305A","15",0
"430","MOSSORÓ","240800305A","16",1.59
"431","MOSSORÓ","240800305A","17",0
"432","MOSSORÓ","240800305A","18",0
"433","MOSSORÓ","240800305A","19",0.2
"434","MOSSORÓ","240800305A","20",0
"435","MOSSORÓ","240800305A","21",0
"436","MOSSORÓ","240800305A","22",0
"437","MOSSORÓ","240800305A","23",0
"438","MOSSORÓ","240800305A","24",1.18
"439","MOSSORÓ","240800305A","25",0
"440","MOSSORÓ","240800305A","26",0
"441","MOSSORÓ","240800305A","27",0
"442","MOSSORÓ","240800305A","28",0
"443","MOSSORÓ","240800305A","29",5.32
"444","MOSSORÓ","240800305A","30",14.97
"445","MOSSORÓ","240800307A","01",1
"446","MOSSORÓ","240800307A","02",3
"447","MOSSORÓ","240800307A","03",0.8
"448","MOSSORÓ","240800307A","04",0.6
"449","MOSSORÓ","240800307A","05",0.2
"450","MOSSORÓ","240800307A","06",0
"451","MOSSORÓ","240800307A","07",0
"452","MOSSORÓ","240800307A","08",0
"453","MOSSORÓ","240800307A","09",0
"454","MOSSORÓ","240800307A","10",0
"455","MOSSORÓ","240800307A","11",0
"456","MOSSORÓ","240800307A","12",0
"457","MOSSORÓ","240800307A","13",0
"458","MOSSORÓ","240800307A","14",0
"459","MOSSORÓ","240800307A","15",0
"460","MOSSORÓ","240800307A","16",0.6
"461","MOSSORÓ","240800307A","17",0
"462","MOSSORÓ","240800307A","18",1.8
"463","MOSSORÓ","240800307A","19",0
"464","MOSSORÓ","240800307A","20",0
"465","MOSSORÓ","240800307A","21",0
"466","MOSSORÓ","240800307A","22",0
"467","MOSSORÓ","240800307A","23",0
"468","MOSSORÓ","240800307A","24",2.6
"469","MOSSORÓ","240800307A","25",1.8
"470","MOSSORÓ","240800307A","26",0.8
"471","MOSSORÓ","240800307A","27",0
"472","MOSSORÓ","240800307A","28",0
"473","MOSSORÓ","240800307A","29",2.39
"474","MOSSORÓ","240800307A","30",2
"475","MOSSORÓ","240800308A","01",0
"476","MOSSORÓ","240800308A","02",1.77
"477","MOSSORÓ","240800308A","03",0
"478","MOSSORÓ","240800308A","04",0.79
"479","MOSSORÓ","240800308A","05",0
"480","MOSSORÓ","240800308A","06",0
"481","MOSSORÓ","240800308A","07",0
"482","MOSSORÓ","240800308A","08",0
"483","MOSSORÓ","240800308A","09",0
"484","MOSSORÓ","240800308A","10",0
"485","MOSSORÓ","240800308A","11",0
"486","MOSSORÓ","240800308A","12",0
"487","MOSSORÓ","240800308A","13",0
"488","MOSSORÓ","240800308A","14",0
"489","MOSSORÓ","240800308A","15",0
"490","MOSSORÓ","240800308A","16",1.4
"491","MOSSORÓ","240800308A","17",0
"492","MOSSORÓ","240800308A","18",0.6
"493","MOSSORÓ","240800308A","19",0.2
"494","MOSSORÓ","240800308A","20",0
"495","MOSSORÓ","240800308A","21",0
"496","MOSSORÓ","240800308A","22",0
"497","MOSSORÓ","240800308A","23",0
"498","MOSSORÓ","240800308A","24",2.8
"499","MOSSORÓ","240800308A","25",1.2
"500","MOSSORÓ","240800308A","26",0.6
"501","MOSSORÓ","240800308A","27",0
"502","MOSSORÓ","240800308A","28",0.2
"503","MOSSORÓ","240800308A","29",2.55
"504","MOSSORÓ","240800308A","30",0.2
"505","NATAL","240810201A","01",0
"506","NATAL","240810201A","02",0
"507","NATAL","240810201A","03",0
"508","NATAL","240810201A","04",0
"509","NATAL","240810201A","05",0
"510","NATAL","240810201A","06",0
"511","NATAL","240810201A","07",0
"512","NATAL","240810201A","08",0
"513","NATAL","240810201A","09",0.59
"514","NATAL","240810201A","10",0
"515","NATAL","240810201A","11",1.38
"516","NATAL","240810201A","12",0
"517","NATAL","240810201A","13",1.39
"518","NATAL","240810201A","14",0
"519","NATAL","240810201A","15",1.57
"520","NATAL","240810201A","16",0
"521","NATAL","240810201A","17",0
"522","NATAL","240810201A","18",5.32
"523","NATAL","240810201A","19",0.8
"524","NATAL","240810201A","20",0.8
"525","NATAL","240810201A","21",9.46
"526","NATAL","240810201A","22",0
"527","NATAL","240810201A","23",1.58
"528","NATAL","240810201A","24",6.13
"529","NATAL","240810201A","25",30.5
"530","NATAL","240810201A","26",0
"531","NATAL","240810201A","27",0
"532","NATAL","240810201A","28",10.24
"533","NATAL","240810201A","29",14.56
"534","NATAL","240810201A","30",36.07
"535","NATAL","240810202A","01",4.92
"536","NATAL","240810202A","02",2.76
"537","NATAL","240810202A","03",0
"538","NATAL","240810202A","04",0.2
"539","NATAL","240810202A","05",0
"540","NATAL","240810202A","06",2.97
"541","NATAL","240810202A","07",0
"542","NATAL","240810202A","08",0.2
"543","NATAL","240810202A","09",1.79
"544","NATAL","240810202A","10",0
"545","NATAL","240810202A","11",1.58
"546","NATAL","240810202A","12",0
"547","NATAL","240810202A","13",6.71
"548","NATAL","240810202A","14",1.18
"549","NATAL","240810202A","15",0
"550","NATAL","240810202A","16",0
"551","NATAL","240810202A","17",0
"552","NATAL","240810202A","18",0.79
"553","NATAL","240810202A","19",0.4
"554","NATAL","240810202A","20",20.1
"555","NATAL","240810202A","21",14.17
"556","NATAL","240810202A","22",0
"557","NATAL","240810202A","23",3.37
"558","NATAL","240810202A","24",1.58
"559","NATAL","240810202A","25",18.48
"560","NATAL","240810202A","26",0
"561","NATAL","240810202A","27",0
"562","NATAL","240810202A","28",10.07
"563","NATAL","240810202A","29",6.5
"564","NATAL","240810202A","30",24.21
"565","NATAL","240810203A","01",3.96
"566","NATAL","240810203A","02",2.19
"567","NATAL","240810203A","03",0
"568","NATAL","240810203A","04",0.6
"569","NATAL","240810203A","05",0
"570","NATAL","240810203A","06",13.77
"571","NATAL","240810203A","07",1.19
"572","NATAL","240810203A","08",0.4
"573","NATAL","240810203A","09",2.97
"574","NATAL","240810203A","10",0
"575","NATAL","240810203A","11",4.15
"576","NATAL","240810203A","12",4.13
"577","NATAL","240810203A","13",5.34
"578","NATAL","240810203A","14",0.4
"579","NATAL","240810203A","15",0.99
"580","NATAL","240810203A","16",0
"581","NATAL","240810203A","17",0
"582","NATAL","240810203A","18",3.18
"583","NATAL","240810203A","19",2.55
"584","NATAL","240810203A","20",12.37
"585","NATAL","240810203A","21",26.25
"586","NATAL","240810203A","22",0.6
"587","NATAL","240810203A","23",3
"588","NATAL","240810203A","24",1.4
"589","NATAL","240810203A","25",4.4
"590","NATAL","240810203A","26",9.6
"591","NATAL","240810203A","27",1.2
"592","NATAL","240810203A","28",0.8
"593","NATAL","240810203A","29",1.4
"594","NATAL","240810203A","30",3.2
"595","NATAL","240810204A","01",3.55
"596","NATAL","240810204A","02",3.16
"597","NATAL","240810204A","03",0
"598","NATAL","240810204A","04",8.85
"599","NATAL","240810204A","05",2.77
"600","NATAL","240810204A","06",3.16
"601","NATAL","240810204A","07",0
"602","NATAL","240810204A","08",0.2
"603","NATAL","240810204A","09",3.16
"604","NATAL","240810204A","10",0
"605","NATAL","240810204A","11",0
"606","NATAL","240810204A","12",0
"607","NATAL","240810204A","13",6.39
"608","NATAL","240810204A","14",0.8
"609","NATAL","240810204A","15",1.78
"610","NATAL","240810204A","16",0
"611","NATAL","240810204A","17",0
"612","NATAL","240810204A","18",5.94
"613","NATAL","240810204A","19",0.2
"614","NATAL","240810204A","20",2.36
"615","NATAL","240810204A","21",15.97
"616","NATAL","240810204A","22",0
"617","NATAL","240810204A","23",2.8
"618","NATAL","240810204A","24",12.8
"619","NATAL","240810204A","25",23.42
"620","NATAL","240810204A","26",12.12
"621","NATAL","240810204A","27",0
"622","NATAL","240810204A","28",11.85
"623","NATAL","240810204A","29",2.4
"624","NATAL","240810204A","30",23.03
"625","NATAL","240810205A","01",4.54
"626","NATAL","240810205A","02",8.07
"627","NATAL","240810205A","03",0
"628","NATAL","240810205A","04",6.72
"629","NATAL","240810205A","05",0.2
"630","NATAL","240810205A","06",0
"631","NATAL","240810205A","07",0
"632","NATAL","240810205A","08",0
"633","NATAL","240810205A","09",12
"634","NATAL","240810205A","10",0
"635","NATAL","240810205A","11",2.76
"636","NATAL","240810205A","12",0
"637","NATAL","240810205A","13",3.74
"638","NATAL","240810205A","14",0
"639","NATAL","240810205A","15",2.57
"640","NATAL","240810205A","16",0
