"","municipio","codEstacao","Dia","PrecD"
"55","ARACAJU","280030802A","17",29.2
"56","ARACAJU","280030802A","18",0.8
"57","ARACAJU","280030802A","19",6.4
"58","ARACAJU","280030802A","20",0.2
"59","ARACAJU","280030802A","21",0
"60","ARACAJU","280030802A","22",40
"61","ARACAJU","280030802A","23",1.4
"62","ARACAJU","280030802A","24",0.2
"63","ARACAJU","280030802A","25",0
"64","ARACAJU","280030802A","26",0
"65","ARACAJU","280030802A","27",0.2
"66","ARACAJU","280030802A","28",12.8
"67","ARACAJU","280030802A","29",0
"68","ARACAJU","280030802A","30",19.4
"69","ARACAJU","280030802A","31",2
"70","ARACAJU","280030803A","01",25.4
"71","ARACAJU","280030803A","02",2.4
"72","ARACAJU","280030803A","03",0.6
"73","ARACAJU","280030803A","04",0
"74","ARACAJU","280030803A","05",0
"75","ARACAJU","280030803A","06",0
"76","ARACAJU","280030803A","07",0
"77","ARACAJU","280030803A","08",0
"78","ARACAJU","280030803A","09",0
"79","ARACAJU","280030803A","10",0
"80","ARACAJU","280030803A","11",0
"81","ARACAJU","280030803A","12",0
"82","ARACAJU","280030803A","13",20.8
"83","ARACAJU","280030803A","14",2.2
"84","ARACAJU","280030803A","15",1.8
"85","ARACAJU","280030803A","16",6
"86","ARACAJU","280030803A","17",38.2
"87","ARACAJU","280030803A","18",0
"88","ARACAJU","280030803A","19",1
"89","ARACAJU","280030803A","20",0.2
"90","ARACAJU","280030803A","21",0
"91","ARACAJU","280030803A","22",36
"92","ARACAJU","280030803A","23",0.4
"93","ARACAJU","280030803A","24",0.2
"94","ARACAJU","280030803A","25",0
"95","ARACAJU","280030803A","26",0
"96","ARACAJU","280030803A","27",0
"97","ARACAJU","280030803A","28",10.2
"98","ARACAJU","280030803A","29",0
"99","ARACAJU","280030803A","30",4.6
"100","ARACAJU","280030803A","31",0.2
"101","ARACAJU","280030804A","01",0
"102","ARACAJU","280030804A","02",0
"103","ARACAJU","280030804A","03",0
"104","ARACAJU","280030804A","04",0
"105","ARACAJU","280030804A","05",0
"106","ARACAJU","280030804A","06",0
"107","ARACAJU","280030804A","07",0
"108","ARACAJU","280030804A","08",0
"109","ARACAJU","280030804A","09",0
"110","ARACAJU","280030804A","10",0
"111","ARACAJU","280030804A","11",0
"112","ARACAJU","280030804A","12",0
"113","ARACAJU","280030804A","13",0
"114","ARACAJU","280030804A","14",0
"115","ARACAJU","280030804A","15",0
"116","ARACAJU","280030804A","16",0
"117","ARACAJU","280030804A","17",0
"118","ARACAJU","280030804A","18",0
"119","ARACAJU","280030804A","19",0
"120","ARACAJU","280030804A","20",0.2
"121","ARACAJU","280030804A","21",0
"122","ARACAJU","280030804A","22",35.8
"123","ARACAJU","280030804A","23",0.4
"124","ARACAJU","280030804A","24",0
"125","ARACAJU","280030804A","25",0
"126","ARACAJU","280030804A","26",0
"127","ARACAJU","280030804A","27",0.2
"128","ARACAJU","280030804A","28",10.8
"129","ARACAJU","280030804A","29",0.2
"130","ARACAJU","280030804A","30",4
"131","ARACAJU","280030804A","31",0.6
"132","CANHOBA","280110801C","01",6.8
"133","CANHOBA","280110801C","02",0
"134","CANHOBA","280110801C","03",0
"135","CANHOBA","280110801C","04",0
"136","CANHOBA","280110801C","05",0
"137","CANHOBA","280110801C","06",0
"138","CANHOBA","280110801C","07",0
"139","CANHOBA","280110801C","08",0
"140","CANHOBA","280110801C","09",0
"141","CANHOBA","280110801C","10",0
"142","CANHOBA","280110801C","11",0
"143","CANHOBA","280110801C","12",0
"144","CANHOBA","280110801C","13",15.4
"145","CANHOBA","280110801C","14",0.2
"146","CANHOBA","280110801C","15",0
"147","CANHOBA","280110801C","16",0
"148","CANHOBA","280110801C","17",9
"149","CANHOBA","280110801C","18",0
"150","CANHOBA","280110801C","19",0.2
"151","CANHOBA","280110801C","20",0
"152","CANHOBA","280110801C","21",0
"153","CANHOBA","280110801C","22",8.4
"154","CANHOBA","280110801C","23",1.2
"155","CANHOBA","280110801C","24",0
"156","CANHOBA","280110801C","25",0
"157","CANHOBA","280110801C","26",0
"158","CANHOBA","280110801C","27",5.2
"159","CANHOBA","280110801C","28",2.6
"160","CANHOBA","280110801C","29",0
"161","CANHOBA","280110801C","30",0
"162","CANHOBA","280110801C","31",0
"163","CARIRA","280140501C","01",2.6
"164","CARIRA","280140501C","02",0
"165","CARIRA","280140501C","03",0
"166","CARIRA","280140501C","04",0
"167","CARIRA","280140501C","05",0
"168","CARIRA","280140501C","06",0
"169","CARIRA","280140501C","07",0
"170","CARIRA","280140501C","08",0
"171","CARIRA","280140501C","09",0
"172","CARIRA","280140501C","10",0
"173","CARIRA","280140501C","11",0
"174","CARIRA","280140501C","12",0
"175","CARIRA","280140501C","13",0
"176","CARIRA","280140501C","14",10.4
"177","CARIRA","280140501C","15",0
"178","CARIRA","280140501C","16",0
"179","CARIRA","280140501C","17",19
"180","CARIRA","280140501C","18",0
"181","CARIRA","280140501C","19",0
"182","CARIRA","280140501C","20",0
"183","CARIRA","280140501C","21",0
"184","CARIRA","280140501C","22",0.8
"185","CARIRA","280140501C","23",0
"186","CARIRA","280140501C","24",0
"187","CARIRA","280140501C","25",0
"188","CARIRA","280140501C","26",0
"189","CARIRA","280140501C","27",5.8
"190","CARIRA","280140501C","28",0.4
"191","CARIRA","280140501C","29",0
"192","CARIRA","280140501C","30",0
"193","CARIRA","280140501C","31",0
"194","FREI PAULO","280230401C","01",3.6
"195","FREI PAULO","280230401C","02",0.2
"196","FREI PAULO","280230401C","03",0
"197","FREI PAULO","280230401C","04",0
"198","FREI PAULO","280230401C","05",0
"199","FREI PAULO","280230401C","06",0
"200","FREI PAULO","280230401C","07",0
"201","FREI PAULO","280230401C","08",0
"202","FREI PAULO","280230401C","09",0
"203","FREI PAULO","280230401C","10",0
"204","FREI PAULO","280230401C","11",0
"205","FREI PAULO","280230401C","12",0
"206","FREI PAULO","280230401C","13",1.8
"207","FREI PAULO","280230401C","14",0
"208","FREI PAULO","280230401C","15",0.8
"209","FREI PAULO","280230401C","16",0
"210","FREI PAULO","280230401C","17",0
"211","FREI PAULO","280230401C","18",0
"212","FREI PAULO","280230401C","19",0
"213","FREI PAULO","280230401C","20",0
"214","FREI PAULO","280230401C","21",0
"215","FREI PAULO","280230401C","22",6.8
"216","FREI PAULO","280230401C","23",0.2
"217","FREI PAULO","280230401C","24",0
"218","FREI PAULO","280230401C","25",0
"219","FREI PAULO","280230401C","26",0
"220","FREI PAULO","280230401C","27",3.6
"221","FREI PAULO","280230401C","28",1.8
"222","FREI PAULO","280230401C","29",0
"223","FREI PAULO","280230401C","30",0
"224","FREI PAULO","280230401C","31",0
"225","GARARU","280240301C","01",26
"226","GARARU","280240301C","02",0.2
"227","GARARU","280240301C","03",0
"228","GARARU","280240301C","04",0
"229","GARARU","280240301C","05",0
"230","GARARU","280240301C","06",0
"231","GARARU","280240301C","07",0
"232","GARARU","280240301C","08",0
"233","GARARU","280240301C","09",0
"234","GARARU","280240301C","10",0
"235","GARARU","280240301C","11",0
"236","GARARU","280240301C","12",0
"237","GARARU","280240301C","13",3.2
"238","GARARU","280240301C","14",0
"239","GARARU","280240301C","15",0
"240","GARARU","280240301C","16",0
"241","GARARU","280240301C","17",0
"242","GARARU","280240301C","18",0
"243","GARARU","280240301C","19",0
"244","GARARU","280240301C","20",0
"245","GARARU","280240301C","21",0.6
"246","GARARU","280240301C","22",6.4
"247","GARARU","280240301C","23",0
"248","GARARU","280240301C","24",0
"249","GARARU","280240301C","25",0
"250","GARARU","280240301C","26",0
"251","GARARU","280240301C","27",5.4
"252","GARARU","280240301C","28",4.2
"253","GARARU","280240301C","29",0
"254","GARARU","280240301C","30",0
"255","GARARU","280240301C","31",0
"256","ITABI","280310401C","01",20.4
"257","ITABI","280310401C","02",0
"258","ITABI","280310401C","03",0
"259","ITABI","280310401C","04",0
"260","ITABI","280310401C","05",0
"261","ITABI","280310401C","06",0
"262","ITABI","280310401C","07",0
"263","ITABI","280310401C","08",0
"264","ITABI","280310401C","09",0
"265","ITABI","280310401C","10",0
"266","ITABI","280310401C","11",0
"267","ITABI","280310401C","12",0
"268","ITABI","280310401C","13",1.4
"269","ITABI","280310401C","14",0.2
"270","ITABI","280310401C","15",0
"271","ITABI","280310401C","16",0.6
"272","ITABI","280310401C","17",12
"273","ITABI","280310401C","18",0
"274","ITABI","280310401C","19",0.4
"275","ITABI","280310401C","20",0
"276","ITABI","280310401C","21",0
"277","ITABI","280310401C","22",8.2
"278","ITABI","280310401C","23",6
"279","ITABI","280310401C","24",0
"280","ITABI","280310401C","25",0
"281","ITABI","280310401C","26",0
"282","ITABI","280310401C","27",1.4
"283","ITABI","280310401C","28",3.8
"284","ITABI","280310401C","29",0
"285","ITABI","280310401C","30",0
"286","ITABI","280310401C","31",0
"287","MARUIM","280400301A","01",24.2
"288","MARUIM","280400301A","02",23.6
"289","MARUIM","280400301A","03",0
"290","MARUIM","280400301A","04",0
"291","MARUIM","280400301A","05",0.4
"292","MARUIM","280400301A","06",0
"293","MARUIM","280400301A","07",0
"294","MARUIM","280400301A","08",0
"295","MARUIM","280400301A","09",0
"296","MARUIM","280400301A","10",0
"297","MARUIM","280400301A","11",0
"298","MARUIM","280400301A","12",0
"299","MARUIM","280400301A","13",15
"300","MARUIM","280400301A","14",0
"301","MARUIM","280400301A","15",2.2
"302","MARUIM","280400301A","16",0
"303","MARUIM","280400301A","17",5.2
"304","MARUIM","280400301A","18",0
"305","MARUIM","280400301A","19",1.8
"306","MARUIM","280400301A","20",1.2
"307","MARUIM","280400301A","21",0
"308","MARUIM","280400301A","22",25.2
"309","MARUIM","280400301A","23",0
"310","MARUIM","280400301A","24",0
"311","MARUIM","280400301A","25",0
"312","MARUIM","280400301A","26",0
"313","MARUIM","280400301A","27",12.4
"314","MARUIM","280400301A","28",17.4
"315","MARUIM","280400301A","29",0.2
"316","MARUIM","280400301A","30",0.4
"317","MARUIM","280400301A","31",0.2
"318","NOSSA SENHORA APARECIDA","280445801C","01",12.4
"319","NOSSA SENHORA APARECIDA","280445801C","02",0
"320","NOSSA SENHORA APARECIDA","280445801C","03",0
"321","NOSSA SENHORA APARECIDA","280445801C","04",0
"322","NOSSA SENHORA APARECIDA","280445801C","05",0
"323","NOSSA SENHORA APARECIDA","280445801C","06",0
"324","NOSSA SENHORA APARECIDA","280445801C","07",0
"325","NOSSA SENHORA APARECIDA","280445801C","08",0
"326","NOSSA SENHORA APARECIDA","280445801C","09",0
"327","NOSSA SENHORA APARECIDA","280445801C","10",0
"328","NOSSA SENHORA APARECIDA","280445801C","11",0
"329","NOSSA SENHORA APARECIDA","280445801C","12",0
"330","NOSSA SENHORA APARECIDA","280445801C","13",0
"331","NOSSA SENHORA APARECIDA","280445801C","14",0
"332","NOSSA SENHORA APARECIDA","280445801C","15",0.4
"333","NOSSA SENHORA APARECIDA","280445801C","16",0
"334","NOSSA SENHORA APARECIDA","280445801C","17",0.2
"335","NOSSA SENHORA APARECIDA","280445801C","18",0
"336","NOSSA SENHORA APARECIDA","280445801C","19",0
"337","NOSSA SENHORA APARECIDA","280445801C","20",0
"338","NOSSA SENHORA APARECIDA","280445801C","21",0
"339","NOSSA SENHORA APARECIDA","280445801C","22",4
"340","NOSSA SENHORA APARECIDA","280445801C","23",0
"341","NOSSA SENHORA APARECIDA","280445801C","24",0
"342","NOSSA SENHORA APARECIDA","280445801C","25",0
"343","NOSSA SENHORA APARECIDA","280445801C","26",0
"344","NOSSA SENHORA APARECIDA","280445801C","27",3.4
"345","NOSSA SENHORA APARECIDA","280445801C","28",0.2
"346","NOSSA SENHORA APARECIDA","280445801C","29",0
"347","NOSSA SENHORA APARECIDA","280445801C","30",0
"348","NOSSA SENHORA APARECIDA","280445801C","31",0
"349","PORTO DA FOLHA","280560401C","01",12.8
"350","PORTO DA FOLHA","280560401C","02",0
"351","PORTO DA FOLHA","280560401C","03",0
"352","PORTO DA FOLHA","280560401C","04",0
"353","PORTO DA FOLHA","280560401C","05",0
"354","PORTO DA FOLHA","280560401C","06",0
"355","PORTO DA FOLHA","280560401C","07",0
"356","PORTO DA FOLHA","280560401C","08",0
"357","PORTO DA FOLHA","280560401C","09",0
"358","PORTO DA FOLHA","280560401C","10",0
"359","PORTO DA FOLHA","280560401C","11",0
"360","PORTO DA FOLHA","280560401C","12",0
"361","PORTO DA FOLHA","280560401C","13",3.6
"362","PORTO DA FOLHA","280560401C","14",0
"363","PORTO DA FOLHA","280560401C","15",0
"364","PORTO DA FOLHA","280560401C","16",2.2
"365","PORTO DA FOLHA","280560401C","17",11.4
"366","PORTO DA FOLHA","280560401C","18",0
"367","PORTO DA FOLHA","280560401C","19",0
"368","PORTO DA FOLHA","280560401C","20",0
"369","PORTO DA FOLHA","280560401C","21",0
"370","PORTO DA FOLHA","280560401C","22",2.4
"371","PORTO DA FOLHA","280560401C","23",0
"372","PORTO DA FOLHA","280560401C","24",0
"373","PORTO DA FOLHA","280560401C","25",0
"374","PORTO DA FOLHA","280560401C","26",0
"375","PORTO DA FOLHA","280560401C","27",3.4
"376","PORTO DA FOLHA","280560401C","28",3.2
"377","PORTO DA FOLHA","280560401C","29",0
"378","PORTO DA FOLHA","280560401C","30",0
"379","PORTO DA FOLHA","280560401C","31",0
"380","POÇO REDONDO","280540601A","01",6.2
"381","POÇO REDONDO","280540601A","02",0
"382","POÇO REDONDO","280540601A","03",0
"383","POÇO REDONDO","280540601A","04",0
"384","POÇO REDONDO","280540601A","05",0
"385","POÇO REDONDO","280540601A","06",0
"386","POÇO REDONDO","280540601A","07",0
"387","POÇO REDONDO","280540601A","08",0
"388","POÇO REDONDO","280540601A","09",0
"389","POÇO REDONDO","280540601A","10",0
"390","POÇO REDONDO","280540601A","11",0
"391","POÇO REDONDO","280540601A","12",0
"392","POÇO REDONDO","280540601A","13",1
"393","POÇO REDONDO","280540601A","14",0
"394","POÇO REDONDO","280540601A","15",0
"395","POÇO REDONDO","280540601A","16",0
"396","POÇO REDONDO","280540601A","17",0.4
"397","POÇO REDONDO","280540601A","18",0
"398","POÇO REDONDO","280540601A","19",0
"399","POÇO REDONDO","280540601A","20",0.2
"400","POÇO REDONDO","280540601A","21",0
"401","POÇO REDONDO","280540601A","22",2
"402","POÇO REDONDO","280540601A","23",5.2
"403","POÇO REDONDO","280540601A","24",0
"404","POÇO REDONDO","280540601A","25",0
"405","POÇO REDONDO","280540601A","26",0
"406","POÇO REDONDO","280540601A","27",0
"407","POÇO REDONDO","280540601A","28",0.2
"408","POÇO REDONDO","280540601A","29",0
"409","POÇO REDONDO","280540601A","30",0
"410","POÇO REDONDO","280540601A","31",0
"411","POÇO VERDE","280550501U","01",7.4
"412","POÇO VERDE","280550501U","02",0
"413","POÇO VERDE","280550501U","03",0
"414","POÇO VERDE","280550501U","04",0
"415","POÇO VERDE","280550501U","05",0
"416","POÇO VERDE","280550501U","06",0
"417","POÇO VERDE","280550501U","07",0
"418","POÇO VERDE","280550501U","08",0
"419","POÇO VERDE","280550501U","09",0
"420","POÇO VERDE","280550501U","10",0
"421","POÇO VERDE","280550501U","11",0
"422","POÇO VERDE","280550501U","12",0
"423","POÇO VERDE","280550501U","13",0.4
"424","POÇO VERDE","280550501U","14",0
"425","POÇO VERDE","280550501U","15",0
"426","POÇO VERDE","280550501U","16",0
"427","POÇO VERDE","280550501U","17",0
"428","POÇO VERDE","280550501U","18",0
"429","POÇO VERDE","280550501U","19",8.8
"430","POÇO VERDE","280550501U","20",0
"431","POÇO VERDE","280550501U","21",0
"432","POÇO VERDE","280550501U","22",17
"433","POÇO VERDE","280550501U","23",0.2
"434","POÇO VERDE","280550501U","24",0
"435","POÇO VERDE","280550501U","25",0
"436","POÇO VERDE","280550501U","26",0
"437","POÇO VERDE","280550501U","27",0
"438","POÇO VERDE","280550501U","28",1.6
"439","POÇO VERDE","280550501U","29",0
"440","POÇO VERDE","280550501U","30",0
"441","POÇO VERDE","280550501U","31",0
"442","PROPRIÁ","280570301C","01",6.6
"443","PROPRIÁ","280570301C","02",0.6
"444","PROPRIÁ","280570301C","03",0.2
"445","PROPRIÁ","280570301C","04",0
"446","PROPRIÁ","280570301C","05",0
"447","PROPRIÁ","280570301C","06",0
"448","PROPRIÁ","280570301C","07",0
"449","PROPRIÁ","280570301C","08",0
"450","PROPRIÁ","280570301C","09",0
"451","PROPRIÁ","280570301C","10",0
"452","PROPRIÁ","280570301C","11",0
"453","PROPRIÁ","280570301C","12",0
"454","PROPRIÁ","280570301C","13",1
"455","PROPRIÁ","280570301C","14",0.2
"456","PROPRIÁ","280570301C","15",0
"457","PROPRIÁ","280570301C","16",0
"458","PROPRIÁ","280570301C","17",10.8
"459","PROPRIÁ","280570301C","18",0
"460","PROPRIÁ","280570301C","19",2
"461","PROPRIÁ","280570301C","20",0
"462","PROPRIÁ","280570301C","21",0.6
"463","PROPRIÁ","280570301C","22",19.6
"464","PROPRIÁ","280570301C","23",0.6
"465","PROPRIÁ","280570301C","24",0
"466","PROPRIÁ","280570301C","25",0
"467","PROPRIÁ","280570301C","26",0
"468","PROPRIÁ","280570301C","27",4.6
"469","PROPRIÁ","280570301C","28",4
"470","PROPRIÁ","280570301C","29",0.4
"471","PROPRIÁ","280570301C","30",0
"472","PROPRIÁ","280570301C","31",0
"473","TOBIAS BARRETO","280740201C","01",6.8
"474","TOBIAS BARRETO","280740201C","02",0
"475","TOBIAS BARRETO","280740201C","03",0
"476","TOBIAS BARRETO","280740201C","04",2.2
"477","TOBIAS BARRETO","280740201C","05",0
"478","TOBIAS BARRETO","280740201C","06",0
"479","TOBIAS BARRETO","280740201C","07",0
"480","TOBIAS BARRETO","280740201C","08",0
"481","TOBIAS BARRETO","280740201C","09",0
"482","TOBIAS BARRETO","280740201C","10",0
"483","TOBIAS BARRETO","280740201C","11",0
"484","TOBIAS BARRETO","280740201C","12",0
"485","TOBIAS BARRETO","280740201C","13",3.6
"486","TOBIAS BARRETO","280740201C","14",0.8
"487","TOBIAS BARRETO","280740201C","15",0
"488","TOBIAS BARRETO","280740201C","16",6.2
"489","TOBIAS BARRETO","280740201C","17",0
"490","TOBIAS BARRETO","280740201C","18",0
"491","TOBIAS BARRETO","280740201C","19",1.2
"492","TOBIAS BARRETO","280740201C","20",0
"493","TOBIAS BARRETO","280740201C","21",0
"494","TOBIAS BARRETO","280740201C","22",19.2
"495","TOBIAS BARRETO","280740201C","23",0.2
"496","TOBIAS BARRETO","280740201C","24",0
"497","TOBIAS BARRETO","280740201C","25",0
"498","TOBIAS BARRETO","280740201C","26",0
"499","TOBIAS BARRETO","280740201C","27",2.2
"500","TOBIAS BARRETO","280740201C","28",14.6
"501","TOBIAS BARRETO","280740201C","29",7.4
"502","TOBIAS BARRETO","280740201C","30",0
"503","TOBIAS BARRETO","280740201C","31",0
