"","municipio","codEstacao","Dia","PrecD"
"47","ARACAJU","280030801A","27",61.2
"48","ARACAJU","280030801A","28",1.4
"49","ARACAJU","280030801A","29",0
"50","ARACAJU","280030801A","30",8.8
"51","ARACAJU","280030801A","31",1.4
"52","ARACAJU","280030802A","01",5
"53","ARACAJU","280030802A","02",6.2
"54","ARACAJU","280030802A","03",1.6
"55","ARACAJU","280030802A","04",3.6
"56","ARACAJU","280030802A","05",0
"57","ARACAJU","280030802A","06",0
"58","ARACAJU","280030802A","07",0
"59","ARACAJU","280030802A","08",0
"60","ARACAJU","280030802A","09",1.8
"61","ARACAJU","280030802A","10",0
"62","ARACAJU","280030802A","11",0
"63","ARACAJU","280030802A","12",0
"64","ARACAJU","280030802A","13",1.2
"65","ARACAJU","280030802A","14",11.4
"66","ARACAJU","280030802A","15",0
"67","ARACAJU","280030802A","16",0
"68","ARACAJU","280030802A","17",0
"69","ARACAJU","280030802A","18",28.6
"70","ARACAJU","280030802A","19",62.8
"71","ARACAJU","280030802A","20",2.8
"72","ARACAJU","280030802A","21",0
"73","ARACAJU","280030802A","22",0
"74","ARACAJU","280030802A","23",163.6
"75","ARACAJU","280030802A","24",0.8
"76","ARACAJU","280030802A","25",0.4
"77","ARACAJU","280030802A","26",0.4
"78","ARACAJU","280030802A","27",51.6
"79","ARACAJU","280030802A","28",0
"80","ARACAJU","280030802A","29",0.2
"81","ARACAJU","280030802A","30",4.8
"82","ARACAJU","280030802A","31",2.4
"83","ARACAJU","280030803A","01",7.4
"84","ARACAJU","280030803A","02",10.6
"85","ARACAJU","280030803A","03",0.6
"86","ARACAJU","280030803A","04",2.6
"87","ARACAJU","280030803A","05",0
"88","ARACAJU","280030803A","06",0
"89","ARACAJU","280030803A","07",0
"90","ARACAJU","280030803A","08",0
"91","ARACAJU","280030803A","09",1.6
"92","ARACAJU","280030803A","10",0
"93","ARACAJU","280030803A","11",0
"94","ARACAJU","280030803A","12",0
"95","ARACAJU","280030803A","13",1.6
"96","ARACAJU","280030803A","14",8.4
"97","ARACAJU","280030803A","15",0
"98","ARACAJU","280030803A","16",0
"99","ARACAJU","280030803A","17",0
"100","ARACAJU","280030803A","18",47.2
"101","ARACAJU","280030803A","19",38.2
"102","ARACAJU","280030803A","20",5.8
"103","ARACAJU","280030803A","21",0
"104","ARACAJU","280030803A","22",0.4
"105","ARACAJU","280030803A","23",156.2
"106","ARACAJU","280030803A","24",0.8
"107","ARACAJU","280030803A","25",0.2
"108","ARACAJU","280030803A","26",0
"109","ARACAJU","280030803A","27",60
"110","ARACAJU","280030803A","28",0.2
"111","ARACAJU","280030803A","29",2.6
"112","ARACAJU","280030803A","30",6.6
"113","ARACAJU","280030803A","31",5.8
"114","ARACAJU","280030804A","01",5.2
"115","ARACAJU","280030804A","02",2.8
"116","ARACAJU","280030804A","03",4
"117","ARACAJU","280030804A","04",5.6
"118","ARACAJU","280030804A","05",0.2
"119","ARACAJU","280030804A","06",0
"120","ARACAJU","280030804A","07",1.2
"121","ARACAJU","280030804A","08",0
"122","ARACAJU","280030804A","09",3.6
"123","ARACAJU","280030804A","10",0
"124","ARACAJU","280030804A","11",0
"125","ARACAJU","280030804A","12",5.6
"126","ARACAJU","280030804A","13",10
"127","ARACAJU","280030804A","14",1.2
"128","ARACAJU","280030804A","15",0
"129","ARACAJU","280030804A","16",0
"130","ARACAJU","280030804A","17",0
"131","ARACAJU","280030804A","18",61.2
"132","ARACAJU","280030804A","19",79.4
"133","ARACAJU","280030804A","20",0.2
"134","ARACAJU","280030804A","21",0
"135","ARACAJU","280030804A","22",0.6
"136","ARACAJU","280030804A","23",154
"137","ARACAJU","280030804A","24",1.2
"138","ARACAJU","280030804A","25",3.4
"139","ARACAJU","280030804A","26",2.2
"140","ARACAJU","280030804A","27",63.6
"141","ARACAJU","280030804A","28",1.8
"142","ARACAJU","280030804A","29",0
"143","ARACAJU","280030804A","30",5.4
"144","ARACAJU","280030804A","31",3.8
"145","MARUIM","280400301A","01",3.2
"146","MARUIM","280400301A","02",5
"147","MARUIM","280400301A","03",4.8
"148","MARUIM","280400301A","04",12.2
"149","MARUIM","280400301A","05",0.6
"150","MARUIM","280400301A","06",0
"151","MARUIM","280400301A","07",0
"152","MARUIM","280400301A","08",0
"153","MARUIM","280400301A","09",2.2
"154","MARUIM","280400301A","10",0
"155","MARUIM","280400301A","11",0
"156","MARUIM","280400301A","12",0
"157","MARUIM","280400301A","13",10.2
"158","MARUIM","280400301A","14",1.8
"159","MARUIM","280400301A","15",0
"160","MARUIM","280400301A","16",0
"161","MARUIM","280400301A","17",0
"162","MARUIM","280400301A","18",34.6
"163","MARUIM","280400301A","19",68.6
"164","MARUIM","280400301A","20",9.4
"165","MARUIM","280400301A","21",1.8
"166","MARUIM","280400301A","22",0.6
"167","MARUIM","280400301A","23",106.8
"168","MARUIM","280400301A","24",7.8
"169","MARUIM","280400301A","25",6.8
"170","MARUIM","280400301A","26",5.2
"171","MARUIM","280400301A","27",62.8
"172","MARUIM","280400301A","28",1.8
"173","MARUIM","280400301A","29",0.4
"174","MARUIM","280400301A","30",5.4
"175","MARUIM","280400301A","31",8.2
"176","POÇO REDONDO","280540601A","01",0.6
"177","POÇO REDONDO","280540601A","02",0
"178","POÇO REDONDO","280540601A","03",0
"179","POÇO REDONDO","280540601A","04",0
"180","POÇO REDONDO","280540601A","05",0
"181","POÇO REDONDO","280540601A","06",0
"182","POÇO REDONDO","280540601A","07",0
"183","POÇO REDONDO","280540601A","08",0
"184","POÇO REDONDO","280540601A","09",0
"185","POÇO REDONDO","280540601A","10",0
"186","POÇO REDONDO","280540601A","11",0
"187","POÇO REDONDO","280540601A","12",0
"188","POÇO REDONDO","280540601A","13",2.6
"189","POÇO REDONDO","280540601A","14",18.6
"190","POÇO REDONDO","280540601A","15",41.2
"191","POÇO REDONDO","280540601A","16",0.8
"192","POÇO REDONDO","280540601A","17",0.4
"193","POÇO REDONDO","280540601A","18",24.4
"194","POÇO REDONDO","280540601A","19",0.6
"195","POÇO REDONDO","280540601A","20",0
"196","POÇO REDONDO","280540601A","21",0
"197","POÇO REDONDO","280540601A","22",3.4
"198","POÇO REDONDO","280540601A","23",0.2
"199","PROPRIÁ","280570301C","19",1.2
"200","PROPRIÁ","280570301C","23",0.2
"201","RIBEIRÓPOLIS","280600801C","02",0.6
"202","RIBEIRÓPOLIS","280600801C","03",43
"203","RIBEIRÓPOLIS","280600801C","04",3.6
"204","RIBEIRÓPOLIS","280600801C","13",0.8
"205","RIBEIRÓPOLIS","280600801C","18",15.4
"206","RIBEIRÓPOLIS","280600801C","19",2.8
"207","RIBEIRÓPOLIS","280600801C","20",2
"208","RIBEIRÓPOLIS","280600801C","21",8
"209","RIBEIRÓPOLIS","280600801C","22",1.4
"210","RIBEIRÓPOLIS","280600801C","23",11.6
"211","RIBEIRÓPOLIS","280600801C","24",0.2
"212","RIBEIRÓPOLIS","280600801C","27",3.8
"213","RIBEIRÓPOLIS","280600801C","28",0.2
"214","RIBEIRÓPOLIS","280600801C","31",1.2
"215","TOBIAS BARRETO","280740201C","04",5.2
"216","TOBIAS BARRETO","280740201C","07",0.2
"217","TOBIAS BARRETO","280740201C","18",3.2
"218","TOBIAS BARRETO","280740201C","19",0.6
"219","TOBIAS BARRETO","280740201C","23",1.4
"220","TOBIAS BARRETO","280740201C","25",0.4
"221","TOBIAS BARRETO","280740201C","27",2.8
"222","TOBIAS BARRETO","280740201C","31",2.6
