;municipio;codEstacao;Dia;PrecD
78;CAMPESTRE;270135701A;4;26
79;CAMPESTRE;270135701A;5;19,8
80;CAMPESTRE;270135701A;6;6,6
81;CAMPESTRE;270135701A;7;8,8
82;CAMPESTRE;270135701A;8;5
83;CAMPESTRE;270135701A;9;11,2
84;CAMPESTRE;270135701A;10;2
85;CAMPESTRE;270135701A;11;4,8
86;CAMPESTRE;270135701A;12;6,8
87;CAMPESTRE;270135701A;13;7
88;CAMPESTRE;270135701A;14;0,8
89;CAMPESTRE;270135701A;15;1
90;CAMPESTRE;270135701A;16;1,2
91;CAMPESTRE;270135701A;17;3,8
92;CAMPESTRE;270135701A;18;2,4
93;CAMPESTRE;270135701A;19;9,8
94;CAMPESTRE;270135701A;20;53,6
95;CAMPESTRE;270135701A;21;34,4
96;CAMPESTRE;270135701A;22;3
97;CAMPESTRE;270135701A;23;10,6
98;CAMPESTRE;270135701A;24;5,6
99;CAMPESTRE;270135701A;25;9,4
100;CAMPESTRE;270135701A;26;6,6
101;CAMPESTRE;270135701A;27;15,8
102;CAMPESTRE;270135701A;28;9,6
103;CAMPESTRE;270135701A;29;4,2
104;CAMPESTRE;270135701A;30;16
105;CAMPESTRE;270135701A;31;2,8
106;CAPELA;270170401A;1;43,64
107;CAPELA;270170401A;2;25,3
108;CAPELA;270170401A;3;14,43
109;CAPELA;270170401A;4;16,35
110;CAPELA;270170401A;5;28,8
111;CAPELA;270170401A;6;3,99
112;CAPELA;270170401A;7;13,48
113;CAPELA;270170401A;8;7,34
114;CAPELA;270170401A;9;5,96
115;CAPELA;270170401A;10;2,21
116;CAPELA;270170401A;11;15,05
117;CAPELA;270170401A;12;14,6
118;CAPELA;270170401A;13;3,95
119;CAPELA;270170401A;14;1,78
120;CAPELA;270170401A;15;1,19
121;CAPELA;270170401A;16;0
122;CAPELA;270170401A;17;0,59
123;CAPELA;270170401A;18;7,66
124;CAPELA;270170401A;19;9,13
125;CAPELA;270170401A;20;25,82
126;CAPELA;270170401A;21;33,01
127;CAPELA;270170401A;22;3,2
128;CAPELA;270170401A;23;24,13
129;CAPELA;270170401A;24;8,92
130;CAPELA;270170401A;25;14,01
131;CAPELA;270170401A;26;6
132;CAPELA;270170401A;27;11,26
133;CAPELA;270170401A;28;17,77
134;CAPELA;270170401A;29;13,44
135;CAPELA;270170401A;30;9,69
136;CAPELA;270170401A;31;0,6
137;COLÔNIA LEOPOLDINA;270210801A;28;15,6
138;COLÔNIA LEOPOLDINA;270210801A;29;1,8
139;COLÔNIA LEOPOLDINA;270210801A;30;10,2
140;COLÔNIA LEOPOLDINA;270210801A;31;3
141;CORURIPE;270230602A;25;15,6
142;CORURIPE;270230602A;26;1
143;CORURIPE;270230602A;27;0,4
144;CORURIPE;270230602A;28;20,4
145;CORURIPE;270230602A;29;0
146;CORURIPE;270230602A;30;4
147;CORURIPE;270230602A;31;0
148;CORURIPE;270230603A;24;8
149;CORURIPE;270230603A;25;1,2
150;CORURIPE;270230603A;26;1,2
151;CORURIPE;270230603A;27;0,4
152;CORURIPE;270230603A;28;17,6
153;CORURIPE;270230603A;29;0
154;CORURIPE;270230603A;30;4,8
155;CORURIPE;270230603A;31;0
156;DELMIRO GOUVEIA;270240501C;1;13,4
157;DELMIRO GOUVEIA;270240501C;2;1
158;DELMIRO GOUVEIA;270240501C;3;0,4
159;DELMIRO GOUVEIA;270240501C;4;13,4
160;DELMIRO GOUVEIA;270240501C;5;9,2
161;DELMIRO GOUVEIA;270240501C;6;1
162;DELMIRO GOUVEIA;270240501C;7;1
163;DELMIRO GOUVEIA;270240501C;8;6,8
164;DELMIRO GOUVEIA;270240501C;9;0,8
165;DELMIRO GOUVEIA;270240501C;11;4,2
166;DELMIRO GOUVEIA;270240501C;13;1,4
167;DELMIRO GOUVEIA;270240501C;15;1,4
168;DELMIRO GOUVEIA;270240501C;18;3,4
169;DELMIRO GOUVEIA;270240501C;20;4
170;DELMIRO GOUVEIA;270240501C;21;2,6
171;DELMIRO GOUVEIA;270240501C;23;3,8
172;DELMIRO GOUVEIA;270240501C;24;0,8
173;DELMIRO GOUVEIA;270240501C;25;0,8
174;DELMIRO GOUVEIA;270240501C;26;3,6
175;DELMIRO GOUVEIA;270240501C;27;4
176;DELMIRO GOUVEIA;270240501C;28;0,4
177;DELMIRO GOUVEIA;270240501C;29;1,8
178;DELMIRO GOUVEIA;270240501C;30;0,6
179;DELMIRO GOUVEIA;270240501C;31;0,2
180;FELIZ DESERTO;270270201A;24;30,2
181;FELIZ DESERTO;270270201A;25;0,4
182;FELIZ DESERTO;270270201A;26;0,8
183;FELIZ DESERTO;270270201A;27;0
184;FELIZ DESERTO;270270201A;28;8,6
185;FELIZ DESERTO;270270201A;29;0
186;FELIZ DESERTO;270270201A;30;2
187;FELIZ DESERTO;270270201A;31;0
188;GIRAU DO PONCIANO;270290001C;1;0,2
189;GIRAU DO PONCIANO;270290001C;2;0,4
190;GIRAU DO PONCIANO;270290001C;3;0,2
191;GIRAU DO PONCIANO;270290001C;4;5
192;GIRAU DO PONCIANO;270290001C;5;1,6
193;GIRAU DO PONCIANO;270290001C;6;1,4
194;GIRAU DO PONCIANO;270290001C;7;2,6
195;GIRAU DO PONCIANO;270290001C;8;3,2
196;GIRAU DO PONCIANO;270290001C;9;0,2
197;GIRAU DO PONCIANO;270290001C;13;0,2
198;INHAPI;270330401C;8;2,2
199;INHAPI;270330401C;9;3
200;INHAPI;270330401C;11;0,2
201;JOAQUIM GOMES;270380901A;27;17
202;JOAQUIM GOMES;270380901A;28;13
203;JOAQUIM GOMES;270380901A;29;6,8
204;JOAQUIM GOMES;270380901A;30;9,2
205;JOAQUIM GOMES;270380901A;31;2,4
206;LIMOEIRO DE ANADIA;270420301A;26;0
207;LIMOEIRO DE ANADIA;270420301A;27;4,6
208;LIMOEIRO DE ANADIA;270420301A;28;8,4
209;LIMOEIRO DE ANADIA;270420301A;29;0,6
210;LIMOEIRO DE ANADIA;270420301A;30;5,2
211;LIMOEIRO DE ANADIA;270420301A;31;0,2
212;MACEIÓ;270430202A;1;39
213;MACEIÓ;270430202A;2;5,54
214;MACEIÓ;270430202A;3;13,39
215;MACEIÓ;270430202A;4;18,92
216;MACEIÓ;270430202A;5;13,61
217;MACEIÓ;270430202A;6;2,76
218;MACEIÓ;270430202A;7;12,23
219;MACEIÓ;270430202A;8;10,86
220;MACEIÓ;270430202A;9;2,78
221;MACEIÓ;270430202A;10;0
222;MACEIÓ;270430202A;11;13,77
223;MACEIÓ;270430202A;12;5,12
224;MACEIÓ;270430202A;13;10,83
225;MACEIÓ;270430202A;14;2,56
226;MACEIÓ;270430202A;15;0,39
227;MACEIÓ;270430202A;16;0,2
228;MACEIÓ;270430202A;17;4,53
229;MACEIÓ;270430202A;18;1,38
230;MACEIÓ;270430202A;19;22,27
231;MACEIÓ;270430202A;20;36,06
232;MACEIÓ;270430202A;21;22,82
233;MACEIÓ;270430202A;22;2,97
234;MACEIÓ;270430202A;23;27,19
235;MACEIÓ;270430202A;24;22,62
236;MACEIÓ;270430202A;25;46,28
237;MACEIÓ;270430203A;1;29,09
238;MACEIÓ;270430203A;2;2,77
239;MACEIÓ;270430203A;3;7,68
240;MACEIÓ;270430203A;4;15,78
241;MACEIÓ;270430203A;5;4,93
242;MACEIÓ;270430203A;6;3,17
243;MACEIÓ;270430203A;7;6,69
244;MACEIÓ;270430203A;8;12,04
245;MACEIÓ;270430203A;9;2,96
246;MACEIÓ;270430203A;10;0,59
247;MACEIÓ;270430203A;11;9,46
248;MACEIÓ;270430203A;12;2,37
249;MACEIÓ;270430203A;13;3,76
250;MACEIÓ;270430203A;14;3,93
251;MACEIÓ;270430203A;15;0
252;MACEIÓ;270430203A;16;0,79
253;MACEIÓ;270430203A;17;0,8
254;MACEIÓ;270430203A;18;0,4
255;MACEIÓ;270430203A;19;19,91
256;MACEIÓ;270430203A;20;26,62
257;MACEIÓ;270430203A;21;23,22
258;MACEIÓ;270430203A;22;0
259;MACEIÓ;270430203A;23;19,88
260;MACEIÓ;270430203A;24;15,54
261;MACEIÓ;270430203A;25;9,04
262;MACEIÓ;270430203A;26;0,59
263;MACEIÓ;270430203A;27;9,65
264;MACEIÓ;270430203A;28;3,18
265;MACEIÓ;270430203A;29;1,39
266;MACEIÓ;270430203A;30;3,54
267;MACEIÓ;270430203A;31;2,38
268;MACEIÓ;270430207A;1;32,07
269;MACEIÓ;270430207A;2;2,18
270;MACEIÓ;270430207A;3;7,08
271;MACEIÓ;270430207A;4;16,95
272;MACEIÓ;270430207A;5;5,54
273;MACEIÓ;270430207A;6;2,57
274;MACEIÓ;270430207A;7;10,24
275;MACEIÓ;270430207A;8;13,24
276;MACEIÓ;270430207A;9;1,38
277;MACEIÓ;270430207A;10;0,98
278;MACEIÓ;270430207A;11;9,27
279;MACEIÓ;270430207A;12;1,18
280;MACEIÓ;270430207A;13;5,53
281;MACEIÓ;270430207A;14;3,55
282;MACEIÓ;270430207A;15;0
283;MACEIÓ;270430207A;16;0
284;MACEIÓ;270430207A;17;3,16
285;MACEIÓ;270430207A;18;0,79
286;MACEIÓ;270430207A;19;19,46
287;MACEIÓ;270430207A;20;33,09
288;MACEIÓ;270430207A;21;18,71
289;MACEIÓ;270430207A;22;0,2
290;MACEIÓ;270430207A;23;23,85
291;MACEIÓ;270430207A;24;17,13
292;MACEIÓ;270430207A;25;7,88
293;MACEIÓ;270430207A;26;0,79
294;MACEIÓ;270430207A;27;6,9
295;MACEIÓ;270430207A;28;5,7
296;MACEIÓ;270430207A;29;1,38
297;MACEIÓ;270430207A;30;2,57
298;MACEIÓ;270430207A;31;1,59
299;MACEIÓ;270430209A;1;1,6
300;MACEIÓ;270430209A;2;1,4
301;MACEIÓ;270430209A;3;1,2
302;MACEIÓ;270430209A;4;2
303;MACEIÓ;270430209A;5;1,8
304;MACEIÓ;270430209A;6;2
305;MACEIÓ;270430209A;7;2,4
306;MACEIÓ;270430209A;8;2,4
307;MACEIÓ;270430209A;9;2
308;MACEIÓ;270430209A;10;1,6
309;MACEIÓ;270430209A;11;1,2
310;MACEIÓ;270430209A;12;1
311;MACEIÓ;270430209A;13;0,8
312;MACEIÓ;270430209A;14;0,6
313;MACEIÓ;270430209A;15;0,6
314;MACEIÓ;270430209A;16;0,4
315;MACEIÓ;270430209A;17;0
316;MACEIÓ;270430209A;18;0,4
317;MACEIÓ;270430209A;19;0,6
318;MACEIÓ;270430209A;20;0,8
319;MACEIÓ;270430209A;21;0,4
320;MACEIÓ;270430209A;22;0,6
321;MACEIÓ;270430209A;23;0,6
322;MACEIÓ;270430209A;24;0,6
323;MACEIÓ;270430209A;25;0,6
324;MACEIÓ;270430209A;26;0,6
325;MACEIÓ;270430209A;27;0,8
326;MACEIÓ;270430209A;28;0,6
327;MACEIÓ;270430209A;29;0,6
328;MACEIÓ;270430209A;30;0,8
329;MACEIÓ;270430209A;31;0,6
330;MACEIÓ;270430210A;1;62,05
331;MACEIÓ;270430210A;2;3,55
332;MACEIÓ;270430210A;3;10,04
333;MACEIÓ;270430210A;4;18,72
334;MACEIÓ;270430210A;5;16,53
335;MACEIÓ;270430210A;6;6,15
336;MACEIÓ;270430210A;7;17,19
337;MACEIÓ;270430210A;8;11,42
338;MACEIÓ;270430210A;9;11,44
339;MACEIÓ;270430210A;10;5,75
340;MACEIÓ;270430210A;11;17,53
341;MACEIÓ;270430210A;12;8,85
342;MACEIÓ;270430210A;13;10,63
343;MACEIÓ;270430210A;14;4,95
344;MACEIÓ;270430210A;15;1,8
345;MACEIÓ;270430210A;16;0,2
346;MACEIÓ;270430210A;17;0,4
347;MACEIÓ;270430210A;18;2,4
348;MACEIÓ;270430210A;19;24,48
349;MACEIÓ;270430210A;20;44,42
350;MACEIÓ;270430210A;21;28,78
351;MACEIÓ;270430210A;22;3,74
352;MACEIÓ;270430210A;23;19,73
353;MACEIÓ;270430210A;24;25,47
354;MACEIÓ;270430210A;25;9,85
355;MACEIÓ;270430210A;26;1,19
356;MACEIÓ;270430210A;27;14,57
357;MACEIÓ;270430210A;28;11,03
358;MACEIÓ;270430210A;29;10,06
359;MACEIÓ;270430210A;30;16,52
360;MACEIÓ;270430210A;31;2,74
361;MACEIÓ;270430211A;1;59,81
362;MACEIÓ;270430211A;2;6,31
363;MACEIÓ;270430211A;3;30,29
364;MACEIÓ;270430211A;4;7,68
365;MACEIÓ;270430211A;5;1,19
366;MACEIÓ;270430211A;6;0,99
367;MACEIÓ;270430211A;7;5,9
368;MACEIÓ;270430211A;8;6,12
369;MACEIÓ;270430211A;9;0,2
370;MACEIÓ;270430211A;10;1,18
371;MACEIÓ;270430211A;11;7,5
372;MACEIÓ;270430211A;12;1,39
373;MACEIÓ;270430211A;13;1,38
374;MACEIÓ;270430211A;14;3,16
375;MACEIÓ;270430211A;15;0
376;MACEIÓ;270430211A;16;0
377;MACEIÓ;270430211A;17;0,39
378;MACEIÓ;270430211A;18;0
379;MACEIÓ;270430211A;19;9,04
380;MACEIÓ;270430211A;20;28,19
381;MACEIÓ;270430211A;21;10,24
382;MACEIÓ;270430211A;22;1,97
383;MACEIÓ;270430211A;23;14,79
384;MACEIÓ;270430211A;24;3,77
385;MACEIÓ;270430211A;25;3,55
386;MACEIÓ;270430211A;26;0,39
387;MACEIÓ;270430211A;27;8,27
388;MACEIÓ;270430211A;28;3,15
389;MACEIÓ;270430211A;29;0
390;MACEIÓ;270430211A;30;5,93
391;MACEIÓ;270430211A;31;0
392;MACEIÓ;270430212A;1;31,32
393;MACEIÓ;270430212A;2;2,78
394;MACEIÓ;270430212A;3;0,79
395;MACEIÓ;270430212A;5;0,2
396;MACEIÓ;270430212A;6;0,2
397;MACEIÓ;270430212A;7;0,2
398;MACEIÓ;270430212A;9;0,2
399;MACEIÓ;270430212A;12;1,18
400;MACEIÓ;270430212A;19;1,17
401;MACEIÓ;270430212A;23;0,2
402;MACEIÓ;270430212A;24;2,16
403;MACEIÓ;270430212A;27;0,2
404;MACEIÓ;270430212A;28;0,2
405;MACEIÓ;270430212A;29;0
406;MACEIÓ;270430212A;30;0,2
407;MACEIÓ;270430212A;31;0,6
408;MACEIÓ;270430213A;1;54,4
409;MACEIÓ;270430213A;2;3
410;MACEIÓ;270430213A;3;16
411;MACEIÓ;270430213A;4;18,6
412;MACEIÓ;270430213A;5;17,2
413;MACEIÓ;270430213A;6;3,6
414;MACEIÓ;270430213A;7;19,8
415;MACEIÓ;270430213A;8;14,6
416;MACEIÓ;270430213A;9;9,4
417;MACEIÓ;270430213A;10;3,6
418;MACEIÓ;270430213A;11;14,8
419;MACEIÓ;270430213A;12;8,8
420;MACEIÓ;270430213A;13;20,2
421;MACEIÓ;270430213A;14;5,6
422;MACEIÓ;270430213A;15;0,6
423;MACEIÓ;270430213A;16;0
424;MACEIÓ;270430213A;17;0,2
425;MACEIÓ;270430213A;18;6,4
426;MACEIÓ;270430213A;19;26,6
427;MACEIÓ;270430213A;20;45,4
428;MACEIÓ;270430213A;21;33,2
429;MACEIÓ;270430213A;22;3
430;MACEIÓ;270430213A;23;24
431;MACEIÓ;270430213A;24;24,8
432;MACEIÓ;270430213A;25;11,4
433;MACEIÓ;270430213A;26;3
434;MACEIÓ;270430213A;27;15,6
435;MACEIÓ;270430213A;28;6,6
436;MACEIÓ;270430213A;29;6,8
437;MACEIÓ;270430213A;30;16,6
438;MACEIÓ;270430213A;31;5,2
439;MACEIÓ;270430214A;1;77
440;MACEIÓ;270430214A;2;10,4
441;MACEIÓ;270430214A;3;57
442;MACEIÓ;270430214A;4;19
443;MACEIÓ;270430214A;5;4,6
444;MACEIÓ;270430214A;6;1,8
445;MACEIÓ;270430214A;7;4
446;MACEIÓ;270430214A;8;7,8
447;MACEIÓ;270430214A;9;3,4
448;MACEIÓ;270430214A;10;2,8
449;MACEIÓ;270430214A;11;15,4
450;MACEIÓ;270430214A;12;4,8
451;MACEIÓ;270430214A;13;3,8
452;MACEIÓ;270430214A;14;7
453;MACEIÓ;270430214A;15;0,2
454;MACEIÓ;270430214A;16;0,8
455;MACEIÓ;270430214A;17;1,8
456;MACEIÓ;270430214A;18;0,2
457;MACEIÓ;270430214A;19;13,8
458;MACEIÓ;270430214A;20;46,2
459;MACEIÓ;270430214A;21;13,2
460;MACEIÓ;270430214A;22;1,2
461;MACEIÓ;270430214A;23;18,4
462;MACEIÓ;270430214A;24;9,8
463;MACEIÓ;270430214A;25;5,2
464;MACEIÓ;270430214A;26;0,8
465;MACEIÓ;270430214A;27;9,2
466;MACEIÓ;270430214A;28;6,8
467;MACEIÓ;270430214A;29;0
468;MACEIÓ;270430214A;30;11,4
469;MACEIÓ;270430214A;31;2,8
470;MACEIÓ;270430215A;1;58,2
471;MACEIÓ;270430215A;2;7
472;MACEIÓ;270430215A;3;11,2
473;MACEIÓ;270430215A;4;31,6
474;MACEIÓ;270430215A;5;14,4
475;MACEIÓ;270430215A;6;5
476;MACEIÓ;270430215A;7;26,6
477;MACEIÓ;270430215A;8;11
478;MACEIÓ;270430215A;9;3,8
479;MACEIÓ;270430215A;10;0,8
480;MACEIÓ;270430215A;11;16
481;MACEIÓ;270430215A;12;6,2
482;MACEIÓ;270430215A;13;11,4
483;MACEIÓ;270430215A;14;2,8
484;MACEIÓ;270430215A;15;2
485;MACEIÓ;270430215A;16;0,4
486;MACEIÓ;270430215A;17;1,6
487;MACEIÓ;270430215A;18;2,6
488;MACEIÓ;270430215A;19;20,6
489;MACEIÓ;270430215A;20;44
490;MACEIÓ;270430215A;21;29,2
491;MACEIÓ;270430215A;22;7,8
492;MACEIÓ;270430215A;23;23
493;MACEIÓ;270430215A;24;23,2
494;MACEIÓ;270430215A;25;10,8
495;MACEIÓ;270430215A;26;2,6
496;MACEIÓ;270430215A;27;8,4
497;MACEIÓ;270430215A;28;19,2
498;MACEIÓ;270430215A;29;4,2
499;MACEIÓ;270430215A;30;11,8
500;MACEIÓ;270430215A;31;8,8
501;MACEIÓ;270430216A;1;67,2
502;MACEIÓ;270430216A;2;2,6
503;MACEIÓ;270430216A;3;12,6
504;MACEIÓ;270430216A;4;17,6
505;MACEIÓ;270430216A;5;15,8
506;MACEIÓ;270430216A;6;2,8
507;MACEIÓ;270430216A;7;13,6
508;MACEIÓ;270430216A;8;13,4
509;MACEIÓ;270430216A;9;8
510;MACEIÓ;270430216A;10;2
511;MACEIÓ;270430216A;11;21,8
512;MACEIÓ;270430216A;12;11,2
513;MACEIÓ;270430216A;13;11,6
514;MACEIÓ;270430216A;14;5,4
515;MACEIÓ;270430216A;15;1,2
516;MACEIÓ;270430216A;16;0,4
517;MACEIÓ;270430216A;17;1,6
518;MACEIÓ;270430216A;18;5,8
519;MACEIÓ;270430216A;19;17,8
520;MACEIÓ;270430216A;20;36
521;MACEIÓ;270430216A;21;32,2
522;MACEIÓ;270430216A;22;2,4
523;MACEIÓ;270430216A;23;23,4
524;MACEIÓ;270430216A;24;16,8
525;MACEIÓ;270430216A;25;9,8
526;MACEIÓ;270430216A;26;2,2
527;MACEIÓ;270430216A;27;15
528;MACEIÓ;270430216A;28;9,2
529;MACEIÓ;270430216A;29;5,8
530;MACEIÓ;270430216A;30;19,8
531;MACEIÓ;270430216A;31;6,2
532;MACEIÓ;270430217A;1;31
533;MACEIÓ;270430217A;2;5,8
534;MACEIÓ;270430217A;3;11,4
535;MACEIÓ;270430217A;4;21,4
536;MACEIÓ;270430217A;5;7,8
537;MACEIÓ;270430217A;6;5,8
538;MACEIÓ;270430217A;7;12,6
539;MACEIÓ;270430217A;8;19
540;MACEIÓ;270430217A;9;3,4
541;MACEIÓ;270430217A;10;1,4
542;MACEIÓ;270430217A;11;16,6
543;MACEIÓ;270430217A;12;2,8
544;MACEIÓ;270430217A;13;9
545;MACEIÓ;270430217A;14;3,8
546;MACEIÓ;270430217A;15;0
547;MACEIÓ;270430217A;16;0
548;MACEIÓ;270430217A;17;2,8
549;MACEIÓ;270430217A;18;1
550;MACEIÓ;270430217A;19;26,2
551;MACEIÓ;270430217A;20;47,4
552;MACEIÓ;270430217A;21;22,6
553;MACEIÓ;270430217A;22;0
554;MACEIÓ;270430217A;23;30,8
555;MACEIÓ;270430217A;24;27,2
556;MACEIÓ;270430217A;25;8,6
557;MACEIÓ;270430217A;26;1,8
558;MACEIÓ;270430217A;27;10,8
559;MACEIÓ;270430217A;28;6
560;MACEIÓ;270430217A;29;2
561;MACEIÓ;270430217A;30;5,8
562;MACEIÓ;270430217A;31;4,2
563;MACEIÓ;270430218A;1;28,2
564;MACEIÓ;270430218A;2;7,6
565;MACEIÓ;270430218A;3;8,2
566;MACEIÓ;270430218A;4;21,6
567;MACEIÓ;270430218A;5;6
568;MACEIÓ;270430218A;6;3,6
569;MACEIÓ;270430218A;7;7,6
570;MACEIÓ;270430218A;8;11,4
571;MACEIÓ;270430218A;9;2,6
572;MACEIÓ;270430218A;10;3,2
573;MACEIÓ;270430218A;11;9,2
574;MACEIÓ;270430218A;12;0,8
575;MACEIÓ;270430218A;13;2,6
576;MACEIÓ;270430218A;14;2,4
577;MACEIÓ;270430218A;15;0
578;MACEIÓ;270430218A;16;0
579;MACEIÓ;270430218A;17;0,6
580;MACEIÓ;270430218A;18;2,2
581;MACEIÓ;270430218A;19;20
582;MACEIÓ;270430218A;20;30,2
583;MACEIÓ;270430218A;21;24,2
584;MACEIÓ;270430218A;22;0
585;MACEIÓ;270430218A;23;17,8
586;MACEIÓ;270430218A;24;12,4
587;MACEIÓ;270430218A;25;10
588;MACEIÓ;270430218A;26;2
589;MACEIÓ;270430218A;27;5,2
590;MACEIÓ;270430218A;28;11
591;MACEIÓ;270430218A;29;5,2
592;MACEIÓ;270430218A;30;4,4
593;MACEIÓ;270430218A;31;1
594;MAJOR ISIDORO;270440101C;4;0,6
595;MAJOR ISIDORO;270440101C;6;0,2
596;MAJOR ISIDORO;270440101C;7;0,2
597;MAJOR ISIDORO;270440101C;8;1,8
598;MAJOR ISIDORO;270440101C;11;2
599;MAJOR ISIDORO;270440101C;13;1
600;MAJOR ISIDORO;270440101C;14;0,2
601;MAJOR ISIDORO;270440101C;20;0,8
602;MAJOR ISIDORO;270440101C;21;0,8
603;MAJOR ISIDORO;270440101C;24;0,8
604;MAJOR ISIDORO;270440101C;28;0,4
605;MAJOR ISIDORO;270440101C;29;0,2
606;MARAVILHA;270460901C;1;27
607;MARAVILHA;270460901C;2;2,6
608;MARAVILHA;270460901C;3;1,2
609;MARAVILHA;270460901C;4;28,2
610;MARAVILHA;270460901C;5;14,2
611;MARAVILHA;270460901C;6;3,2
612;MARAVILHA;270460901C;7;8,4
613;MARAVILHA;270460901C;8;3,6
614;MARAVILHA;270460901C;9;3,2
615;MARAVILHA;270460901C;10;0,2
616;MARAVILHA;270460901C;11;2,8
617;MARAVILHA;270460901C;12;0,6
618;MARAVILHA;270460901C;13;2,8
619;MARAVILHA;270460901C;15;0,8
620;MARAVILHA;270460901C;17;0,2
621;MARAVILHA;270460901C;18;2,4
622;MARAVILHA;270460901C;19;1,2
623;MARAVILHA;270460901C;20;0,8
624;MARAVILHA;270460901C;21;1,2
625;MARAVILHA;270460901C;22;1,6
626;MARAVILHA;270460901C;23;12,4
627;MARAVILHA;270460901C;24;3
628;MARAVILHA;270460901C;25;4,6
629;MARAVILHA;270460901C;26;1,4
630;MARAVILHA;270460901C;27;3,2
631;MARAVILHA;270460901C;28;2,8
632;MARAVILHA;270460901C;29;0,2
633;MARAVILHA;270460901C;30;3,8
634;MATRIZ DE CAMARAGIBE;270510101A;1;70
635;MATRIZ DE CAMARAGIBE;270510101A;2;22,4
636;MATRIZ DE CAMARAGIBE;270510101A;3;37,4
637;MATRIZ DE CAMARAGIBE;270510101A;4;30
638;MATRIZ DE CAMARAGIBE;270510101A;5;31,2
639;MATRIZ DE CAMARAGIBE;270510101A;6;9
640;MATRIZ DE CAMARAGIBE;270510101A;7;10
641;MATRIZ DE CAMARAGIBE;270510101A;8;9,4
642;MATRIZ DE CAMARAGIBE;270510101A;9;5,6
643;MATRIZ DE CAMARAGIBE;270510101A;10;3
644;MATRIZ DE CAMARAGIBE;270510101A;11;16,2
645;MATRIZ DE CAMARAGIBE;270510101A;12;4,2
646;MATRIZ DE CAMARAGIBE;270510101A;13;5,8
647;MATRIZ DE CAMARAGIBE;270510101A;14;0,8
648;MATRIZ DE CAMARAGIBE;270510101A;15;4
