;municipio;codEstacao;Dia;PrecD
217;CRAÍBAS;270235501C;1;0,8
218;CRAÍBAS;270235501C;2;1,2
219;CRAÍBAS;270235501C;3;0
220;CRAÍBAS;270235501C;4;0
221;CRAÍBAS;270235501C;5;0,4
222;CRAÍBAS;270235501C;6;4,4
223;CRAÍBAS;270235501C;7;21,2
224;CRAÍBAS;270235501C;8;41,4
225;CRAÍBAS;270235501C;9;4,2
226;CRAÍBAS;270235501C;10;4,2
227;CRAÍBAS;270235501C;11;0
228;CRAÍBAS;270235501C;12;0,8
229;CRAÍBAS;270235501C;13;0
230;CRAÍBAS;270235501C;14;0
231;CRAÍBAS;270235501C;15;0
232;CRAÍBAS;270235501C;16;1,4
233;CRAÍBAS;270235501C;17;1
234;CRAÍBAS;270235501C;18;1
235;CRAÍBAS;270235501C;19;9,8
236;CRAÍBAS;270235501C;20;1
237;CRAÍBAS;270235501C;21;0,8
238;CRAÍBAS;270235501C;22;4,2
239;CRAÍBAS;270235501C;23;0
240;CRAÍBAS;270235501C;24;1,8
241;CRAÍBAS;270235501C;25;2,8
242;CRAÍBAS;270235501C;26;0,2
243;CRAÍBAS;270235501C;27;0
244;CRAÍBAS;270235501C;28;1,4
245;CRAÍBAS;270235501C;29;0,2
246;CRAÍBAS;270235501C;30;0,2
247;CRAÍBAS;270235501C;31;0,2
248;ESTRELA DE ALAGOAS;270255301C;1;0
249;ESTRELA DE ALAGOAS;270255301C;2;0,4
250;ESTRELA DE ALAGOAS;270255301C;3;0
251;ESTRELA DE ALAGOAS;270255301C;4;0
252;ESTRELA DE ALAGOAS;270255301C;5;1
253;ESTRELA DE ALAGOAS;270255301C;6;3,2
254;ESTRELA DE ALAGOAS;270255301C;7;19,2
255;ESTRELA DE ALAGOAS;270255301C;8;10,8
256;ESTRELA DE ALAGOAS;270255301C;9;1,6
257;ESTRELA DE ALAGOAS;270255301C;10;1,2
258;ESTRELA DE ALAGOAS;270255301C;11;0
259;ESTRELA DE ALAGOAS;270255301C;12;0,4
260;ESTRELA DE ALAGOAS;270255301C;13;0
261;ESTRELA DE ALAGOAS;270255301C;14;0
262;ESTRELA DE ALAGOAS;270255301C;15;0
263;ESTRELA DE ALAGOAS;270255301C;16;0,6
264;ESTRELA DE ALAGOAS;270255301C;17;0,2
265;ESTRELA DE ALAGOAS;270255301C;18;0,2
266;ESTRELA DE ALAGOAS;270255301C;19;19
267;ESTRELA DE ALAGOAS;270255301C;20;0,4
268;ESTRELA DE ALAGOAS;270255301C;21;3,4
269;ESTRELA DE ALAGOAS;270255301C;22;0,6
270;ESTRELA DE ALAGOAS;270255301C;23;0
271;ESTRELA DE ALAGOAS;270255301C;24;0,4
272;ESTRELA DE ALAGOAS;270255301C;25;0
273;ESTRELA DE ALAGOAS;270255301C;26;0
274;ESTRELA DE ALAGOAS;270255301C;27;0
275;ESTRELA DE ALAGOAS;270255301C;28;0
276;ESTRELA DE ALAGOAS;270255301C;29;0
277;ESTRELA DE ALAGOAS;270255301C;30;0
278;ESTRELA DE ALAGOAS;270255301C;31;0
279;FELIZ DESERTO;270270201A;1;1
280;FELIZ DESERTO;270270201A;2;3,6
281;FELIZ DESERTO;270270201A;3;0,2
282;FELIZ DESERTO;270270201A;4;1,8
283;FELIZ DESERTO;270270201A;5;0,6
284;FELIZ DESERTO;270270201A;6;11,4
285;FELIZ DESERTO;270270201A;7;18,4
286;FELIZ DESERTO;270270201A;8;127,2
287;FELIZ DESERTO;270270201A;9;39,4
288;FELIZ DESERTO;270270201A;10;18
289;FELIZ DESERTO;270270201A;11;0,4
290;FELIZ DESERTO;270270201A;12;0,4
291;FELIZ DESERTO;270270201A;13;5,6
292;FELIZ DESERTO;270270201A;14;0
293;FELIZ DESERTO;270270201A;15;0
294;FELIZ DESERTO;270270201A;16;4,6
295;FELIZ DESERTO;270270201A;17;4,2
296;FELIZ DESERTO;270270201A;18;1,2
297;FELIZ DESERTO;270270201A;19;2,8
298;FELIZ DESERTO;270270201A;20;1,8
299;FELIZ DESERTO;270270201A;21;3,8
300;FELIZ DESERTO;270270201A;22;0
301;FELIZ DESERTO;270270201A;23;6,4
302;FELIZ DESERTO;270270201A;24;2,2
303;FELIZ DESERTO;270270201A;25;1,4
304;FELIZ DESERTO;270270201A;26;0,6
305;FELIZ DESERTO;270270201A;27;0,2
306;FELIZ DESERTO;270270201A;28;0,2
307;FELIZ DESERTO;270270201A;29;6,8
308;FELIZ DESERTO;270270201A;30;0
309;FELIZ DESERTO;270270201A;31;4,8
310;INHAPI;270330401C;1;0,4
311;INHAPI;270330401C;2;0
312;INHAPI;270330401C;3;0
313;INHAPI;270330401C;4;0
314;INHAPI;270330401C;5;0
315;INHAPI;270330401C;6;0
316;INHAPI;270330401C;7;6
317;INHAPI;270330401C;8;16
318;INHAPI;270330401C;9;9,2
319;INHAPI;270330401C;10;4,2
320;INHAPI;270330401C;11;0
321;INHAPI;270330401C;12;4,6
322;INHAPI;270330401C;13;0
323;INHAPI;270330401C;14;0
324;INHAPI;270330401C;15;0
325;INHAPI;270330401C;16;1,2
326;INHAPI;270330401C;17;0
327;INHAPI;270330401C;18;0
328;INHAPI;270330401C;19;1,8
329;INHAPI;270330401C;20;1,4
330;INHAPI;270330401C;21;2,6
331;INHAPI;270330401C;22;0,2
332;INHAPI;270330401C;23;0,2
333;INHAPI;270330401C;24;0,2
334;INHAPI;270330401C;25;0,6
335;INHAPI;270330401C;26;0
336;INHAPI;270330401C;27;0,2
337;INHAPI;270330401C;28;0,2
338;INHAPI;270330401C;29;0,2
339;INHAPI;270330401C;30;0
340;INHAPI;270330401C;31;0
341;JOAQUIM GOMES;270380901A;1;31
342;JOAQUIM GOMES;270380901A;2;32,4
343;JOAQUIM GOMES;270380901A;3;0
344;JOAQUIM GOMES;270380901A;4;6
345;JOAQUIM GOMES;270380901A;5;5
346;JOAQUIM GOMES;270380901A;6;17,2
347;JOAQUIM GOMES;270380901A;7;137
348;JOAQUIM GOMES;270380901A;8;25,8
349;JOAQUIM GOMES;270380901A;9;9,6
350;JOAQUIM GOMES;270380901A;10;8,8
351;JOAQUIM GOMES;270380901A;11;0
352;JOAQUIM GOMES;270380901A;12;13,6
353;JOAQUIM GOMES;270380901A;13;0,4
354;JOAQUIM GOMES;270380901A;14;0
355;JOAQUIM GOMES;270380901A;15;1,4
356;JOAQUIM GOMES;270380901A;16;0,2
357;JOAQUIM GOMES;270380901A;17;5
358;JOAQUIM GOMES;270380901A;18;2,2
359;JOAQUIM GOMES;270380901A;19;4,8
360;JOAQUIM GOMES;270380901A;20;1,2
361;JOAQUIM GOMES;270380901A;21;4
362;JOAQUIM GOMES;270380901A;22;12,2
363;JOAQUIM GOMES;270380901A;23;3,8
364;JOAQUIM GOMES;270380901A;24;5,4
365;JOAQUIM GOMES;270380901A;25;2,4
366;JOAQUIM GOMES;270380901A;26;0
367;JOAQUIM GOMES;270380901A;27;0
368;JOAQUIM GOMES;270380901A;28;1,8
369;JOAQUIM GOMES;270380901A;29;0,8
370;JOAQUIM GOMES;270380901A;30;0,4
371;JOAQUIM GOMES;270380901A;31;0
372;LIMOEIRO DE ANADIA;270420301A;1;8,8
373;LIMOEIRO DE ANADIA;270420301A;2;7,6
374;LIMOEIRO DE ANADIA;270420301A;3;0,6
375;LIMOEIRO DE ANADIA;270420301A;4;0
376;LIMOEIRO DE ANADIA;270420301A;5;0,2
377;LIMOEIRO DE ANADIA;270420301A;6;5,8
378;LIMOEIRO DE ANADIA;270420301A;7;56,8
379;LIMOEIRO DE ANADIA;270420301A;8;41,8
380;LIMOEIRO DE ANADIA;270420301A;9;9,2
381;LIMOEIRO DE ANADIA;270420301A;10;15,2
382;LIMOEIRO DE ANADIA;270420301A;11;0,2
383;LIMOEIRO DE ANADIA;270420301A;12;1,4
384;LIMOEIRO DE ANADIA;270420301A;13;0
385;LIMOEIRO DE ANADIA;270420301A;14;0,2
386;LIMOEIRO DE ANADIA;270420301A;15;0
387;LIMOEIRO DE ANADIA;270420301A;16;0,6
388;LIMOEIRO DE ANADIA;270420301A;17;7,4
389;LIMOEIRO DE ANADIA;270420301A;18;0
390;LIMOEIRO DE ANADIA;270420301A;19;6
391;LIMOEIRO DE ANADIA;270420301A;20;3
392;LIMOEIRO DE ANADIA;270420301A;21;5
393;LIMOEIRO DE ANADIA;270420301A;22;2,8
394;LIMOEIRO DE ANADIA;270420301A;23;0,6
395;LIMOEIRO DE ANADIA;270420301A;24;3,6
396;LIMOEIRO DE ANADIA;270420301A;25;0,8
397;LIMOEIRO DE ANADIA;270420301A;26;0,2
398;LIMOEIRO DE ANADIA;270420301A;27;0
399;LIMOEIRO DE ANADIA;270420301A;28;5,4
400;LIMOEIRO DE ANADIA;270420301A;29;1
401;LIMOEIRO DE ANADIA;270420301A;30;0
402;LIMOEIRO DE ANADIA;270420301A;31;2,6
403;MACEIÓ;270430202A;1;22,65
404;MACEIÓ;270430202A;2;43,28
405;MACEIÓ;270430202A;3;1,58
406;MACEIÓ;270430202A;4;3,97
407;MACEIÓ;270430202A;5;0,2
408;MACEIÓ;270430202A;6;9,69
409;MACEIÓ;270430202A;7;57,87
410;MACEIÓ;270430202A;8;45,26
411;MACEIÓ;270430202A;9;22,65
412;MACEIÓ;270430202A;10;4,92
413;MACEIÓ;270430202A;11;0,2
414;MACEIÓ;270430202A;12;3,56
415;MACEIÓ;270430202A;13;3,93
416;MACEIÓ;270430202A;14;0
417;MACEIÓ;270430202A;15;0
418;MACEIÓ;270430202A;16;3,74
419;MACEIÓ;270430202A;17;6,93
420;MACEIÓ;270430202A;18;1,38
421;MACEIÓ;270430202A;19;6,35
422;MACEIÓ;270430202A;20;0
423;MACEIÓ;270430202A;21;3,37
424;MACEIÓ;270430202A;22;3,97
425;MACEIÓ;270430202A;23;3,17
426;MACEIÓ;270430202A;24;2,38
427;MACEIÓ;270430202A;25;2,16
428;MACEIÓ;270430202A;26;0,2
429;MACEIÓ;270430202A;27;0,78
430;MACEIÓ;270430202A;28;2,38
431;MACEIÓ;270430202A;29;0,99
432;MACEIÓ;270430202A;30;0,2
433;MACEIÓ;270430202A;31;1
434;MACEIÓ;270430203A;1;24,67
435;MACEIÓ;270430203A;2;40,92
436;MACEIÓ;270430203A;3;2,77
437;MACEIÓ;270430203A;4;11,84
438;MACEIÓ;270430203A;5;0
439;MACEIÓ;270430203A;6;12,83
440;MACEIÓ;270430203A;7;46,74
441;MACEIÓ;270430203A;8;71,03
442;MACEIÓ;270430203A;9;6,7
443;MACEIÓ;270430203A;10;5,71
444;MACEIÓ;270430203A;11;1,19
445;MACEIÓ;270430203A;12;0
446;MACEIÓ;270430203A;13;5,33
447;MACEIÓ;270430203A;14;0
448;MACEIÓ;270430203A;15;0
449;MACEIÓ;270430203A;16;0
450;MACEIÓ;270430203A;17;2,16
451;MACEIÓ;270430203A;18;0,2
452;MACEIÓ;270430203A;19;12,22
453;MACEIÓ;270430203A;20;0
454;MACEIÓ;270430203A;21;7,29
455;MACEIÓ;270430203A;22;3,36
456;MACEIÓ;270430203A;23;1,97
457;MACEIÓ;270430203A;24;0,98
458;MACEIÓ;270430203A;25;0,99
459;MACEIÓ;270430203A;26;0,4
460;MACEIÓ;270430203A;27;0,2
461;MACEIÓ;270430203A;28;4,74
462;MACEIÓ;270430203A;29;0,79
463;MACEIÓ;270430203A;30;2,75
464;MACEIÓ;270430203A;31;0,79
465;MACEIÓ;270430207A;1;19,5
466;MACEIÓ;270430207A;2;41,89
467;MACEIÓ;270430207A;3;0,6
468;MACEIÓ;270430207A;4;8,53
469;MACEIÓ;270430207A;5;0,2
470;MACEIÓ;270430207A;6;17,13
471;MACEIÓ;270430207A;7;43,37
472;MACEIÓ;270430207A;8;59,79
473;MACEIÓ;270430207A;9;12,61
474;MACEIÓ;270430207A;10;7,49
475;MACEIÓ;270430207A;11;0,4
476;MACEIÓ;270430207A;12;0
477;MACEIÓ;270430207A;13;2,58
478;MACEIÓ;270430207A;14;0
479;MACEIÓ;270430207A;15;0
480;MACEIÓ;270430207A;16;0
481;MACEIÓ;270430207A;17;2,57
482;MACEIÓ;270430207A;18;0,2
483;MACEIÓ;270430207A;19;16,13
484;MACEIÓ;270430207A;20;0
485;MACEIÓ;270430207A;21;5,9
486;MACEIÓ;270430207A;22;1,18
487;MACEIÓ;270430207A;23;3,55
488;MACEIÓ;270430207A;24;1,19
489;MACEIÓ;270430207A;25;1,18
490;MACEIÓ;270430207A;26;0
491;MACEIÓ;270430207A;27;0,99
492;MACEIÓ;270430207A;28;1,79
493;MACEIÓ;270430207A;29;0,79
494;MACEIÓ;270430207A;30;2,75
495;MACEIÓ;270430207A;31;0,4
496;MACEIÓ;270430209A;1;13,2
497;MACEIÓ;270430209A;2;15,17
498;MACEIÓ;270430209A;3;1,97
499;MACEIÓ;270430209A;4;6,48
500;MACEIÓ;270430209A;5;0
501;MACEIÓ;270430209A;6;18,49
502;MACEIÓ;270430209A;7;26,2
503;MACEIÓ;270430209A;8;87,52
504;MACEIÓ;270430209A;9;14,39
505;MACEIÓ;270430209A;10;7,29
506;MACEIÓ;270430209A;11;0
507;MACEIÓ;270430209A;12;0
508;MACEIÓ;270430209A;13;12,79
509;MACEIÓ;270430209A;14;0
510;MACEIÓ;270430209A;15;0
511;MACEIÓ;270430209A;16;1,77
512;MACEIÓ;270430209A;17;2,37
513;MACEIÓ;270430209A;18;0,2
514;MACEIÓ;270430209A;19;5,32
515;MACEIÓ;270430209A;20;1,58
516;MACEIÓ;270430209A;21;1,96
517;MACEIÓ;270430209A;22;1,37
518;MACEIÓ;270430209A;23;4,53
519;MACEIÓ;270430209A;24;0,2
520;MACEIÓ;270430209A;25;0,2
521;MACEIÓ;270430209A;26;0
522;MACEIÓ;270430209A;27;0
523;MACEIÓ;270430209A;28;2,36
524;MACEIÓ;270430209A;29;0,59
525;MACEIÓ;270430209A;30;0,4
526;MACEIÓ;270430209A;31;0,2
527;MACEIÓ;270430210A;1;38,58
528;MACEIÓ;270430210A;2;35,82
529;MACEIÓ;270430210A;3;2,37
530;MACEIÓ;270430210A;4;11,84
531;MACEIÓ;270430210A;5;1
532;MACEIÓ;270430210A;6;9,66
533;MACEIÓ;270430210A;7;61,63
534;MACEIÓ;270430210A;8;44,85
535;MACEIÓ;270430210A;9;11,04
536;MACEIÓ;270430210A;10;4,14
537;MACEIÓ;270430210A;11;0
538;MACEIÓ;270430210A;12;3,35
539;MACEIÓ;270430210A;13;2,95
540;MACEIÓ;270430210A;14;0
541;MACEIÓ;270430210A;15;0
542;MACEIÓ;270430210A;16;0
543;MACEIÓ;270430210A;17;7,28
544;MACEIÓ;270430210A;18;0
545;MACEIÓ;270430210A;19;10,25
546;MACEIÓ;270430210A;20;0,99
547;MACEIÓ;270430210A;21;1,78
548;MACEIÓ;270430210A;22;7,32
549;MACEIÓ;270430210A;23;1,98
550;MACEIÓ;270430210A;24;0,99
551;MACEIÓ;270430210A;25;1,38
552;MACEIÓ;270430210A;26;0
553;MACEIÓ;270430210A;27;0
554;MACEIÓ;270430210A;28;2,36
555;MACEIÓ;270430210A;29;3,76
556;MACEIÓ;270430210A;30;1,81
557;MACEIÓ;270430210A;31;0,59
558;MACEIÓ;270430211A;1;17,5
559;MACEIÓ;270430211A;2;17,96
560;MACEIÓ;270430211A;3;4,54
561;MACEIÓ;270430211A;4;0
562;MACEIÓ;270430211A;5;0
563;MACEIÓ;270430211A;6;7,89
564;MACEIÓ;270430211A;7;59,2
565;MACEIÓ;270430211A;8;43,72
566;MACEIÓ;270430211A;9;3,16
567;MACEIÓ;270430211A;10;1,39
568;MACEIÓ;270430211A;11;0
569;MACEIÓ;270430211A;12;0
570;MACEIÓ;270430211A;13;2,56
571;MACEIÓ;270430211A;14;0
572;MACEIÓ;270430211A;15;0,4
573;MACEIÓ;270430211A;16;0
574;MACEIÓ;270430211A;17;5,33
575;MACEIÓ;270430211A;18;0
576;MACEIÓ;270430211A;19;0
577;MACEIÓ;270430211A;20;0
578;MACEIÓ;270430211A;21;1,38
579;MACEIÓ;270430211A;22;0,6
580;MACEIÓ;270430211A;23;0,99
581;MACEIÓ;270430211A;24;5,91
582;MACEIÓ;270430211A;25;2,96
583;MACEIÓ;270430211A;26;0
584;MACEIÓ;270430211A;27;0
585;MACEIÓ;270430211A;28;0
586;MACEIÓ;270430211A;29;1
587;MACEIÓ;270430211A;30;0,2
588;MACEIÓ;270430211A;31;0
589;MACEIÓ;270430216A;1;36,2
590;MACEIÓ;270430216A;2;37,8
591;MACEIÓ;270430216A;3;3,6
592;MACEIÓ;270430216A;4;6,8
593;MACEIÓ;270430216A;5;0,4
594;MACEIÓ;270430216A;6;17,2
595;MACEIÓ;270430216A;7;76
596;MACEIÓ;270430216A;8;44,6
597;MACEIÓ;270430216A;9;23,4
598;MACEIÓ;270430216A;10;6
599;MACEIÓ;270430216A;11;0,2
600;MACEIÓ;270430216A;12;3,4
601;MACEIÓ;270430216A;13;7
602;MACEIÓ;270430216A;14;0
603;MACEIÓ;270430216A;15;0
604;MACEIÓ;270430216A;16;4,4
605;MACEIÓ;270430216A;17;7,6
606;MACEIÓ;270430216A;18;0
607;MACEIÓ;270430216A;19;12
608;MACEIÓ;270430216A;20;1,4
609;MACEIÓ;270430216A;21;10
610;MACEIÓ;270430216A;22;6,6
611;MACEIÓ;270430216A;23;5,6
612;MACEIÓ;270430216A;24;4,4
613;MACEIÓ;270430216A;25;0,8
614;MACEIÓ;270430216A;26;0
615;MACEIÓ;270430216A;27;0
616;MACEIÓ;270430216A;28;4,2
617;MACEIÓ;270430216A;29;2,8
618;MACEIÓ;270430216A;30;7,4
619;MACEIÓ;270430216A;31;0,6
620;MACEIÓ;270430217A;1;26,4
621;MACEIÓ;270430217A;2;47,6
622;MACEIÓ;270430217A;3;1,2
623;MACEIÓ;270430217A;4;5,8
