;municipio;codEstacao;Dia;PrecD
78;CAJUEIRO;270130801A;16;0,6
79;CAJUEIRO;270130801A;17;5
80;CAJUEIRO;270130801A;18;0,8
81;CAJUEIRO;270130801A;19;0,8
82;CAJUEIRO;270130801A;20;8,4
83;CAJUEIRO;270130801A;21;1
84;CAJUEIRO;270130801A;22;11,6
85;CAJUEIRO;270130801A;23;6,2
86;CAJUEIRO;270130801A;24;2
87;CAJUEIRO;270130801A;25;0,8
88;CAJUEIRO;270130801A;26;3,6
89;CAJUEIRO;270130801A;27;9,6
90;CAJUEIRO;270130801A;28;7,8
91;CAJUEIRO;270130801A;29;3,2
92;CAJUEIRO;270130801A;30;0
93;CAJUEIRO;270130801A;31;1,2
94;CAPELA;270170401A;1;100,98
95;CAPELA;270170401A;2;42,69
96;CAPELA;270170401A;3;4,56
97;CAPELA;270170401A;4;45,06
98;CAPELA;270170401A;5;5,36
99;CAPELA;270170401A;6;21,86
100;CAPELA;270170401A;7;3,16
101;CAPELA;270170401A;8;1,18
102;CAPELA;270170401A;9;31,3
103;CAPELA;270170401A;10;1,58
104;CAPELA;270170401A;11;6,7
105;CAPELA;270170401A;12;8,68
106;CAPELA;270170401A;13;9,06
107;CAPELA;270170401A;14;0,4
108;CAPELA;270170401A;15;3,35
109;CAPELA;270170401A;16;1
110;CAPELA;270170401A;17;5,56
111;CAPELA;270170401A;18;0
112;CAPELA;270170401A;19;0,59
113;CAPELA;270170401A;20;7,11
114;CAPELA;270170401A;21;1
115;CAPELA;270170401A;22;10,26
116;CAPELA;270170401A;23;1
117;CAPELA;270170401A;24;0,8
118;CAPELA;270170401A;25;0
119;CAPELA;270170401A;26;3,96
120;CAPELA;270170401A;27;10,08
121;CAPELA;270170401A;28;4,75
122;CAPELA;270170401A;29;2,38
123;CAPELA;270170401A;30;0
124;CAPELA;270170401A;31;0,6
125;COLÔNIA LEOPOLDINA;270210801A;1;86,2
126;COLÔNIA LEOPOLDINA;270210801A;2;118,2
127;COLÔNIA LEOPOLDINA;270210801A;3;8
128;COLÔNIA LEOPOLDINA;270210801A;4;11,8
129;COLÔNIA LEOPOLDINA;270210801A;5;21,6
130;COLÔNIA LEOPOLDINA;270210801A;6;12,2
131;COLÔNIA LEOPOLDINA;270210801A;7;7
132;COLÔNIA LEOPOLDINA;270210801A;8;4,2
133;COLÔNIA LEOPOLDINA;270210801A;9;10,2
134;COLÔNIA LEOPOLDINA;270210801A;10;5,8
135;COLÔNIA LEOPOLDINA;270210801A;11;3,2
136;COLÔNIA LEOPOLDINA;270210801A;12;0,2
137;COLÔNIA LEOPOLDINA;270210801A;13;16,2
138;COLÔNIA LEOPOLDINA;270210801A;14;0,8
139;COLÔNIA LEOPOLDINA;270210801A;15;1,4
140;COLÔNIA LEOPOLDINA;270210801A;16;8,4
141;COLÔNIA LEOPOLDINA;270210801A;17;2,8
142;COLÔNIA LEOPOLDINA;270210801A;18;2,8
143;COLÔNIA LEOPOLDINA;270210801A;19;1
144;COLÔNIA LEOPOLDINA;270210801A;20;2,2
145;COLÔNIA LEOPOLDINA;270210801A;21;15,2
146;COLÔNIA LEOPOLDINA;270210801A;22;9,6
147;COLÔNIA LEOPOLDINA;270210801A;23;3,4
148;COLÔNIA LEOPOLDINA;270210801A;24;2,2
149;COLÔNIA LEOPOLDINA;270210801A;25;0
150;COLÔNIA LEOPOLDINA;270210801A;26;2,4
151;COLÔNIA LEOPOLDINA;270210801A;27;5,6
152;COLÔNIA LEOPOLDINA;270210801A;28;1,2
153;COLÔNIA LEOPOLDINA;270210801A;29;0
154;COLÔNIA LEOPOLDINA;270210801A;30;15,2
155;COLÔNIA LEOPOLDINA;270210801A;31;5,4
156;CORURIPE;270230602A;1;54
157;CORURIPE;270230602A;2;30
158;CORURIPE;270230602A;3;2,8
159;CORURIPE;270230602A;4;22
160;CORURIPE;270230602A;5;6,8
161;CORURIPE;270230602A;6;26,8
162;CORURIPE;270230602A;7;0,8
163;CORURIPE;270230602A;8;0,4
164;CORURIPE;270230602A;9;16,2
165;CORURIPE;270230602A;10;3,4
166;CORURIPE;270230602A;11;0,6
167;CORURIPE;270230602A;12;0,2
168;CORURIPE;270230602A;13;7,2
169;CORURIPE;270230602A;14;0
170;CORURIPE;270230602A;15;9,8
171;CORURIPE;270230602A;16;4,6
172;CORURIPE;270230602A;17;0,2
173;CORURIPE;270230602A;18;4,2
174;CORURIPE;270230602A;19;0
175;CORURIPE;270230602A;20;14,4
176;CORURIPE;270230602A;21;4,2
177;CORURIPE;270230602A;22;12,6
178;CORURIPE;270230602A;23;2,6
179;CORURIPE;270230602A;24;0
180;CORURIPE;270230602A;25;2,2
181;CORURIPE;270230602A;26;0,4
182;CORURIPE;270230602A;27;3
183;CORURIPE;270230602A;28;2,8
184;CORURIPE;270230602A;29;13
185;CORURIPE;270230602A;30;2,6
186;CORURIPE;270230602A;31;7,2
187;CORURIPE;270230603A;1;14,4
188;CORURIPE;270230603A;2;19,2
189;CORURIPE;270230603A;3;2,4
190;CORURIPE;270230603A;4;22,8
191;CORURIPE;270230603A;5;6
192;CORURIPE;270230603A;6;27,6
193;CORURIPE;270230603A;7;0,6
194;CORURIPE;270230603A;8;0,6
195;CORURIPE;270230603A;9;16,6
196;CORURIPE;270230603A;10;3,8
197;CORURIPE;270230603A;11;0,8
198;CORURIPE;270230603A;12;0
199;CORURIPE;270230603A;13;4,8
200;CORURIPE;270230603A;14;0
201;CORURIPE;270230603A;15;8,8
202;CORURIPE;270230603A;16;5,6
203;CORURIPE;270230603A;17;0
204;CORURIPE;270230603A;18;2,2
205;CORURIPE;270230603A;19;0
206;CORURIPE;270230603A;20;15
207;CORURIPE;270230603A;21;4
208;CORURIPE;270230603A;22;9,4
209;CORURIPE;270230603A;23;3,2
210;CORURIPE;270230603A;24;0
211;CORURIPE;270230603A;25;2,2
212;CORURIPE;270230603A;26;0,8
213;CORURIPE;270230603A;27;1,6
214;CORURIPE;270230603A;28;5,4
215;CORURIPE;270230603A;29;8,4
216;CORURIPE;270230603A;30;5,6
217;CORURIPE;270230603A;31;2,6
218;DELMIRO GOUVEIA;270240501C;1;12,8
219;DELMIRO GOUVEIA;270240501C;2;21,8
220;DELMIRO GOUVEIA;270240501C;3;0
221;DELMIRO GOUVEIA;270240501C;4;4,2
222;DELMIRO GOUVEIA;270240501C;5;5,6
223;DELMIRO GOUVEIA;270240501C;6;6,8
224;DELMIRO GOUVEIA;270240501C;7;5,2
225;DELMIRO GOUVEIA;270240501C;8;1
226;DELMIRO GOUVEIA;270240501C;9;0,4
227;DELMIRO GOUVEIA;270240501C;10;0,2
228;DELMIRO GOUVEIA;270240501C;11;1,2
229;DELMIRO GOUVEIA;270240501C;12;0,2
230;DELMIRO GOUVEIA;270240501C;13;22,4
231;DELMIRO GOUVEIA;270240501C;14;0
232;DELMIRO GOUVEIA;270240501C;15;1,2
233;DELMIRO GOUVEIA;270240501C;16;1,6
234;DELMIRO GOUVEIA;270240501C;17;0
235;DELMIRO GOUVEIA;270240501C;18;0
236;DELMIRO GOUVEIA;270240501C;19;0,4
237;DELMIRO GOUVEIA;270240501C;20;1,8
238;DELMIRO GOUVEIA;270240501C;21;2,4
239;DELMIRO GOUVEIA;270240501C;22;0,6
240;DELMIRO GOUVEIA;270240501C;23;0,2
241;DELMIRO GOUVEIA;270240501C;24;0,6
242;DELMIRO GOUVEIA;270240501C;25;0,4
243;DELMIRO GOUVEIA;270240501C;26;4,4
244;DELMIRO GOUVEIA;270240501C;27;0,6
245;DELMIRO GOUVEIA;270240501C;28;0
246;DELMIRO GOUVEIA;270240501C;29;0,4
247;DELMIRO GOUVEIA;270240501C;30;0,2
248;DELMIRO GOUVEIA;270240501C;31;0
249;FELIZ DESERTO;270270201A;1;50,4
250;FELIZ DESERTO;270270201A;2;3,2
251;FELIZ DESERTO;270270201A;3;1,4
252;FELIZ DESERTO;270270201A;4;16,6
253;FELIZ DESERTO;270270201A;5;6,2
254;FELIZ DESERTO;270270201A;6;29,8
255;FELIZ DESERTO;270270201A;7;5
256;FELIZ DESERTO;270270201A;8;3,2
257;FELIZ DESERTO;270270201A;9;8,4
258;FELIZ DESERTO;270270201A;10;4
259;FELIZ DESERTO;270270201A;11;4
260;FELIZ DESERTO;270270201A;12;4,6
261;FELIZ DESERTO;270270201A;13;30,8
262;FELIZ DESERTO;270270201A;14;0,6
263;FELIZ DESERTO;270270201A;15;2
264;FELIZ DESERTO;270270201A;16;14,2
265;FELIZ DESERTO;270270201A;17;0
266;FELIZ DESERTO;270270201A;18;0,8
267;FELIZ DESERTO;270270201A;19;0
268;FELIZ DESERTO;270270201A;20;10,6
269;FELIZ DESERTO;270270201A;21;0,6
270;FELIZ DESERTO;270270201A;22;4,4
271;FELIZ DESERTO;270270201A;23;1,2
272;FELIZ DESERTO;270270201A;24;0
273;FELIZ DESERTO;270270201A;25;0
274;FELIZ DESERTO;270270201A;26;7,8
275;FELIZ DESERTO;270270201A;27;1,8
276;FELIZ DESERTO;270270201A;28;6,8
277;FELIZ DESERTO;270270201A;29;8,6
278;FELIZ DESERTO;270270201A;30;8,8
279;FELIZ DESERTO;270270201A;31;0,8
280;INHAPI;270330401C;1;0,2
281;INHAPI;270330401C;2;0
282;INHAPI;270330401C;3;0,2
283;INHAPI;270330401C;4;0,2
284;INHAPI;270330401C;5;0
285;INHAPI;270330401C;6;0,2
286;INHAPI;270330401C;7;0
287;INHAPI;270330401C;8;0,2
288;INHAPI;270330401C;9;0
289;INHAPI;270330401C;10;0
290;INHAPI;270330401C;11;0,2
291;INHAPI;270330401C;12;0
292;INHAPI;270330401C;13;0
293;INHAPI;270330401C;14;0,2
294;INHAPI;270330401C;15;0
295;INHAPI;270330401C;16;0
296;INHAPI;270330401C;17;0
297;INHAPI;270330401C;18;0,2
298;INHAPI;270330401C;19;0
299;INHAPI;270330401C;20;0
300;INHAPI;270330401C;21;0
301;INHAPI;270330401C;22;0
302;INHAPI;270330401C;23;0,2
303;JOAQUIM GOMES;270380901A;1;95,8
304;JOAQUIM GOMES;270380901A;2;74,8
305;JOAQUIM GOMES;270380901A;3;5,2
306;JOAQUIM GOMES;270380901A;4;34,4
307;JOAQUIM GOMES;270380901A;5;15,2
308;JOAQUIM GOMES;270380901A;6;17,6
309;JOAQUIM GOMES;270380901A;7;4
310;JOAQUIM GOMES;270380901A;8;1,8
311;JOAQUIM GOMES;270380901A;9;22,4
312;JOAQUIM GOMES;270380901A;10;5,4
313;JOAQUIM GOMES;270380901A;11;3,4
314;JOAQUIM GOMES;270380901A;12;0
315;JOAQUIM GOMES;270380901A;13;5,2
316;JOAQUIM GOMES;270380901A;14;2,8
317;JOAQUIM GOMES;270380901A;15;0,6
318;JOAQUIM GOMES;270380901A;16;14,4
319;JOAQUIM GOMES;270380901A;17;7
320;JOAQUIM GOMES;270380901A;18;0,2
321;JOAQUIM GOMES;270380901A;19;3,6
322;JOAQUIM GOMES;270380901A;20;4,8
323;JOAQUIM GOMES;270380901A;21;35,8
324;JOAQUIM GOMES;270380901A;22;19,4
325;JOAQUIM GOMES;270380901A;23;4,2
326;JOAQUIM GOMES;270380901A;24;3,6
327;JOAQUIM GOMES;270380901A;25;0
328;JOAQUIM GOMES;270380901A;26;7,6
329;JOAQUIM GOMES;270380901A;27;8,4
330;JOAQUIM GOMES;270380901A;28;7
331;JOAQUIM GOMES;270380901A;29;1,6
332;JOAQUIM GOMES;270380901A;30;4,4
333;JOAQUIM GOMES;270380901A;31;1,4
334;LIMOEIRO DE ANADIA;270420301A;1;40,6
335;LIMOEIRO DE ANADIA;270420301A;2;54,4
336;LIMOEIRO DE ANADIA;270420301A;3;1,4
337;LIMOEIRO DE ANADIA;270420301A;4;14,8
338;LIMOEIRO DE ANADIA;270420301A;5;4,2
339;LIMOEIRO DE ANADIA;270420301A;6;11
340;LIMOEIRO DE ANADIA;270420301A;7;2,8
341;LIMOEIRO DE ANADIA;270420301A;8;1,4
342;LIMOEIRO DE ANADIA;270420301A;9;19,4
343;LIMOEIRO DE ANADIA;270420301A;10;5
344;LIMOEIRO DE ANADIA;270420301A;11;2,4
345;LIMOEIRO DE ANADIA;270420301A;12;3,6
346;LIMOEIRO DE ANADIA;270420301A;13;10,8
347;LIMOEIRO DE ANADIA;270420301A;14;1,8
348;LIMOEIRO DE ANADIA;270420301A;15;0,8
349;LIMOEIRO DE ANADIA;270420301A;16;0,6
350;LIMOEIRO DE ANADIA;270420301A;17;0,8
351;LIMOEIRO DE ANADIA;270420301A;18;0
352;LIMOEIRO DE ANADIA;270420301A;19;0,2
353;LIMOEIRO DE ANADIA;270420301A;21;0
354;LIMOEIRO DE ANADIA;270420301A;22;0
355;LIMOEIRO DE ANADIA;270420301A;24;0
356;LIMOEIRO DE ANADIA;270420301A;26;0
357;LIMOEIRO DE ANADIA;270420301A;27;0
358;LIMOEIRO DE ANADIA;270420301A;29;0
359;LIMOEIRO DE ANADIA;270420301A;31;0
360;MACEIÓ;270430203A;1;33,46
361;MACEIÓ;270430203A;2;54,33
362;MACEIÓ;270430203A;3;1,98
363;MACEIÓ;270430203A;4;25,01
364;MACEIÓ;270430203A;5;5,52
365;MACEIÓ;270430203A;6;11,25
366;MACEIÓ;270430203A;7;0,2
367;MACEIÓ;270430203A;8;1,38
368;MACEIÓ;270430203A;9;29,55
369;MACEIÓ;270430203A;10;1,38
370;MACEIÓ;270430203A;11;4,53
371;MACEIÓ;270430203A;12;0,2
372;MACEIÓ;270430203A;13;3,74
373;MACEIÓ;270430203A;14;2,17
374;MACEIÓ;270430203A;15;7,09
375;MACEIÓ;270430203A;16;12,99
376;MACEIÓ;270430203A;17;1,59
377;MACEIÓ;270430203A;18;1,98
378;MACEIÓ;270430203A;19;0,2
379;MACEIÓ;270430203A;20;13,58
380;MACEIÓ;270430203A;21;3,53
381;MACEIÓ;270430203A;22;17,32
382;MACEIÓ;270430203A;23;1,97
383;MACEIÓ;270430203A;24;0,79
384;MACEIÓ;270430203A;25;0
385;MACEIÓ;270430203A;26;8,89
386;MACEIÓ;270430203A;27;17,7
387;MACEIÓ;270430203A;28;7,49
388;MACEIÓ;270430203A;29;6,3
389;MACEIÓ;270430203A;30;0,79
390;MACEIÓ;270430203A;31;0
391;MACEIÓ;270430205A;1;47,45
392;MACEIÓ;270430205A;2;56,89
393;MACEIÓ;270430205A;3;2,36
394;MACEIÓ;270430205A;4;37,78
395;MACEIÓ;270430205A;5;11,42
396;MACEIÓ;270430205A;6;28,73
397;MACEIÓ;270430205A;7;1,38
398;MACEIÓ;270430205A;8;3,95
399;MACEIÓ;270430205A;9;41,89
400;MACEIÓ;270430205A;10;0,4
401;MACEIÓ;270430205A;11;1,58
402;MACEIÓ;270430205A;12;3,74
403;MACEIÓ;270430205A;13;9,27
404;MACEIÓ;270430205A;14;0,4
405;MACEIÓ;270430205A;15;5,71
406;MACEIÓ;270430205A;16;8,89
407;MACEIÓ;270430205A;17;3,97
408;MACEIÓ;270430205A;18;1,58
409;MACEIÓ;270430205A;19;0,2
410;MACEIÓ;270430205A;20;10,61
411;MACEIÓ;270430205A;21;4,33
412;MACEIÓ;270430205A;22;13,22
413;MACEIÓ;270430205A;23;2,56
414;MACEIÓ;270430205A;24;3,56
415;MACEIÓ;270430205A;25;1,78
416;MACEIÓ;270430205A;26;9,46
417;MACEIÓ;270430205A;27;21,48
418;MACEIÓ;270430205A;28;9,49
419;MACEIÓ;270430205A;29;1,19
420;MACEIÓ;270430205A;30;0,79
421;MACEIÓ;270430205A;31;0
422;MACEIÓ;270430207A;1;31,85
423;MACEIÓ;270430207A;2;54,15
424;MACEIÓ;270430207A;3;2,76
425;MACEIÓ;270430207A;4;32,12
426;MACEIÓ;270430207A;5;6,32
427;MACEIÓ;270430207A;6;14,01
428;MACEIÓ;270430207A;7;0
429;MACEIÓ;270430207A;8;1,2
430;MACEIÓ;270430207A;9;43,87
431;MACEIÓ;270430207A;10;1,58
432;MACEIÓ;270430207A;11;3,15
433;MACEIÓ;270430207A;12;0,6
434;MACEIÓ;270430207A;13;2,36
435;MACEIÓ;270430207A;14;0,6
436;MACEIÓ;270430207A;15;12,63
437;MACEIÓ;270430207A;16;12,23
438;MACEIÓ;270430207A;17;2,18
439;MACEIÓ;270430207A;18;0,4
440;MACEIÓ;270430207A;19;0
441;MACEIÓ;270430207A;20;13,38
442;MACEIÓ;270430207A;21;2,95
443;MACEIÓ;270430207A;22;15,74
444;MACEIÓ;270430207A;23;2,76
445;MACEIÓ;270430207A;24;0,79
446;MACEIÓ;270430207A;25;0
447;MACEIÓ;270430207A;26;10,26
448;MACEIÓ;270430207A;27;19,1
449;MACEIÓ;270430207A;28;6,13
450;MACEIÓ;270430207A;29;2,77
451;MACEIÓ;270430207A;30;0,79
452;MACEIÓ;270430207A;31;0
453;MACEIÓ;270430209A;1;54,73
454;MACEIÓ;270430209A;2;57,05
455;MACEIÓ;270430209A;3;2,57
456;MACEIÓ;270430209A;4;18,72
457;MACEIÓ;270430209A;5;7,49
458;MACEIÓ;270430209A;6;3,37
459;MACEIÓ;270430209A;7;3,94
460;MACEIÓ;270430209A;8;2,18
461;MACEIÓ;270430209A;9;22,99
462;MACEIÓ;270430209A;10;0,99
463;MACEIÓ;270430209A;11;5,53
464;MACEIÓ;270430209A;12;0,2
465;MACEIÓ;270430209A;13;0,99
466;MACEIÓ;270430209A;14;1,77
467;MACEIÓ;270430209A;15;1,39
468;MACEIÓ;270430209A;16;4,15
469;MACEIÓ;270430209A;17;16,52
470;MACEIÓ;270430209A;18;0,59
471;MACEIÓ;270430209A;19;2,95
472;MACEIÓ;270430209A;20;7,49
473;MACEIÓ;270430209A;21;0
474;MACEIÓ;270430209A;22;9,65
475;MACEIÓ;270430209A;23;5,52
476;MACEIÓ;270430209A;24;0,2
477;MACEIÓ;270430209A;25;0,98
478;MACEIÓ;270430209A;26;5,91
479;MACEIÓ;270430209A;27;22,85
480;MACEIÓ;270430209A;28;8,68
481;MACEIÓ;270430209A;29;12
482;MACEIÓ;270430209A;30;8,07
483;MACEIÓ;270430209A;31;0
484;MACEIÓ;270430210A;1;84,32
485;MACEIÓ;270430210A;2;42,66
486;MACEIÓ;270430210A;3;0,99
487;MACEIÓ;270430210A;4;39,94
488;MACEIÓ;270430210A;5;20,49
489;MACEIÓ;270430210A;6;39,75
490;MACEIÓ;270430210A;7;0,6
491;MACEIÓ;270430210A;8;2,95
492;MACEIÓ;270430210A;9;45,05
493;MACEIÓ;270430210A;10;0,4
494;MACEIÓ;270430210A;11;8,11
495;MACEIÓ;270430210A;12;12,03
496;MACEIÓ;270430210A;13;12,42
497;MACEIÓ;270430210A;14;5,52
498;MACEIÓ;270430210A;15;3,35
499;MACEIÓ;270430210A;16;19,71
500;MACEIÓ;270430210A;17;12,61
501;MACEIÓ;270430210A;18;2,96
502;MACEIÓ;270430210A;19;1,58
503;MACEIÓ;270430210A;20;6,93
504;MACEIÓ;270430210A;21;0,6
505;MACEIÓ;270430210A;22;17,32
506;MACEIÓ;270430210A;23;3,54
507;MACEIÓ;270430210A;24;5,89
508;MACEIÓ;270430210A;25;1,18
509;MACEIÓ;270430210A;26;18,28
510;MACEIÓ;270430210A;27;22,23
511;MACEIÓ;270430210A;28;9,47
512;MACEIÓ;270430210A;29;1,79
513;MACEIÓ;270430210A;30;0,4
514;MACEIÓ;270430210A;31;0
515;MACEIÓ;270430211A;1;46,42
516;MACEIÓ;270430211A;2;28,15
517;MACEIÓ;270430211A;3;0,99
518;MACEIÓ;270430211A;4;25,8
519;MACEIÓ;270430211A;5;10,03
520;MACEIÓ;270430211A;6;26,76
521;MACEIÓ;270430211A;7;0,2
522;MACEIÓ;270430211A;8;1,37
523;MACEIÓ;270430211A;9;24,41
524;MACEIÓ;270430211A;10;2,36
525;MACEIÓ;270430211A;11;1,18
526;MACEIÓ;270430211A;12;5,32
527;MACEIÓ;270430211A;13;7,69
528;MACEIÓ;270430211A;14;0,6
529;MACEIÓ;270430211A;15;1,97
530;MACEIÓ;270430211A;16;31,31
531;MACEIÓ;270430211A;17;3,36
532;MACEIÓ;270430211A;18;0,6
533;MACEIÓ;270430211A;19;3,35
534;MACEIÓ;270430211A;20;16,15
535;MACEIÓ;270430211A;21;0
536;MACEIÓ;270430211A;22;9,26
537;MACEIÓ;270430211A;23;1,38
538;MACEIÓ;270430211A;24;0,99
539;MACEIÓ;270430211A;25;0,79
540;MACEIÓ;270430211A;26;11,23
541;MACEIÓ;270430211A;27;11,41
542;MACEIÓ;270430211A;28;12,8
543;MACEIÓ;270430211A;29;2,97
544;MACEIÓ;270430211A;30;2,79
545;MACEIÓ;270430211A;31;0,2
546;MACEIÓ;270430213A;1;53,4
547;MACEIÓ;270430213A;2;55,8
548;MACEIÓ;270430213A;3;1,8
549;MACEIÓ;270430213A;4;39,8
550;MACEIÓ;270430213A;5;22
551;MACEIÓ;270430213A;6;30,2
552;MACEIÓ;270430213A;7;0,2
553;MACEIÓ;270430213A;8;2
554;MACEIÓ;270430213A;9;49,8
555;MACEIÓ;270430213A;10;0
556;MACEIÓ;270430213A;11;0,4
557;MACEIÓ;270430213A;12;3,8
558;MACEIÓ;270430213A;13;7,6
559;MACEIÓ;270430213A;14;0,8
560;MACEIÓ;270430213A;15;7
561;MACEIÓ;270430213A;16;16,2
562;MACEIÓ;270430213A;17;9
563;MACEIÓ;270430213A;18;1,2
564;MACEIÓ;270430213A;19;2,2
565;MACEIÓ;270430213A;20;11
566;MACEIÓ;270430213A;21;6
567;MACEIÓ;270430213A;22;11,4
568;MACEIÓ;270430213A;23;1,2
569;MACEIÓ;270430213A;24;8
570;MACEIÓ;270430213A;25;0,4
571;MACEIÓ;270430213A;26;17
572;MACEIÓ;270430213A;27;32,6
573;MACEIÓ;270430213A;28;11,2
574;MACEIÓ;270430213A;29;4
575;MACEIÓ;270430213A;30;0,2
576;MACEIÓ;270430213A;31;0
577;MACEIÓ;270430215A;1;62,6
578;MACEIÓ;270430215A;2;48,4
579;MACEIÓ;270430215A;3;5
580;MACEIÓ;270430215A;4;34,8
581;MACEIÓ;270430215A;5;10
582;MACEIÓ;270430215A;6;34,8
583;MACEIÓ;270430215A;7;1,8
584;MACEIÓ;270430215A;8;7,2
585;MACEIÓ;270430215A;9;40,4
586;MACEIÓ;270430215A;10;0,6
587;MACEIÓ;270430215A;11;2,4
588;MACEIÓ;270430215A;12;11,2
589;MACEIÓ;270430215A;13;8,6
590;MACEIÓ;270430215A;14;0,2
591;MACEIÓ;270430215A;15;1,6
592;MACEIÓ;270430215A;16;11
593;MACEIÓ;270430215A;17;9,4
594;MACEIÓ;270430215A;18;1,2
595;MACEIÓ;270430215A;19;0,8
596;MACEIÓ;270430215A;20;8,8
597;MACEIÓ;270430215A;21;7
598;MACEIÓ;270430215A;22;17,4
599;MACEIÓ;270430215A;23;4
600;MACEIÓ;270430215A;24;3,4
601;MACEIÓ;270430215A;25;0,6
602;MACEIÓ;270430215A;26;7,2
603;MACEIÓ;270430215A;27;26,2
604;MACEIÓ;270430215A;28;11,8
605;MACEIÓ;270430215A;29;1,6
606;MACEIÓ;270430215A;30;1,2
607;MACEIÓ;270430215A;31;0
608;MACEIÓ;270430216A;1;84,4
609;MACEIÓ;270430216A;2;41,4
610;MACEIÓ;270430216A;3;2,2
611;MACEIÓ;270430216A;4;45,8
612;MACEIÓ;270430216A;5;18,2
613;MACEIÓ;270430216A;6;34
614;MACEIÓ;270430216A;7;1,8
615;MACEIÓ;270430216A;8;2
616;MACEIÓ;270430216A;9;46,4
617;MACEIÓ;270430216A;10;0,4
618;MACEIÓ;270430216A;11;6,6
619;MACEIÓ;270430216A;12;21,8
620;MACEIÓ;270430216A;13;15,2
621;MACEIÓ;270430216A;14;1,4
622;MACEIÓ;270430216A;15;7,2
623;MACEIÓ;270430216A;16;15,4
624;MACEIÓ;270430216A;17;9,6
625;MACEIÓ;270430216A;18;3,4
