;municipio;codEstacao;Dia;PrecD
405;MACEIÓ;270430216A;8;1,2
406;MACEIÓ;270430216A;9;0,2
407;MACEIÓ;270430216A;10;0
408;MACEIÓ;270430216A;11;0
409;MACEIÓ;270430216A;12;3
410;MACEIÓ;270430216A;13;0,6
411;MACEIÓ;270430216A;14;6,2
412;MACEIÓ;270430216A;15;10,8
413;MACEIÓ;270430216A;16;8,6
414;MACEIÓ;270430216A;17;2,4
415;MACEIÓ;270430216A;18;4,6
416;MACEIÓ;270430216A;19;5,8
417;MACEIÓ;270430216A;20;1,6
418;MACEIÓ;270430216A;21;2,6
419;MACEIÓ;270430216A;22;29,6
420;MACEIÓ;270430216A;23;12,8
421;MACEIÓ;270430216A;24;0
422;MACEIÓ;270430216A;25;3,6
423;MACEIÓ;270430216A;26;4,8
424;MACEIÓ;270430216A;27;4
425;MACEIÓ;270430216A;28;3
426;MACEIÓ;270430216A;29;13,4
427;MACEIÓ;270430216A;30;3,4
428;MACEIÓ;270430216A;31;18
429;MACEIÓ;270430217A;1;0,6
430;MACEIÓ;270430217A;2;41,6
431;MACEIÓ;270430217A;3;15,6
432;MACEIÓ;270430217A;4;66,8
433;MACEIÓ;270430217A;5;4
434;MACEIÓ;270430217A;6;0,4
435;MACEIÓ;270430217A;7;28,8
436;MACEIÓ;270430217A;8;0,6
437;MACEIÓ;270430217A;9;1,4
438;MACEIÓ;270430217A;10;0
439;MACEIÓ;270430217A;11;0
440;MACEIÓ;270430217A;12;5,8
441;MACEIÓ;270430217A;13;1,2
442;MACEIÓ;270430217A;14;6
443;MACEIÓ;270430217A;15;8,6
444;MACEIÓ;270430217A;16;3,4
445;MACEIÓ;270430217A;17;0,6
446;MACEIÓ;270430217A;18;4,4
447;MACEIÓ;270430217A;19;3,6
448;MACEIÓ;270430217A;20;8
449;MACEIÓ;270430217A;21;1,2
450;MACEIÓ;270430217A;22;52
451;MACEIÓ;270430217A;23;16,6
452;MACEIÓ;270430217A;24;0,8
453;MACEIÓ;270430217A;25;3,8
454;MACEIÓ;270430217A;26;10,2
455;MACEIÓ;270430217A;27;5
456;MACEIÓ;270430217A;28;4,8
457;MACEIÓ;270430217A;29;23,6
458;MACEIÓ;270430217A;30;0,8
459;MACEIÓ;270430217A;31;26,4
460;MACEIÓ;270430218A;1;1,8
461;MACEIÓ;270430218A;2;40,2
462;MACEIÓ;270430218A;3;21,6
463;MACEIÓ;270430218A;4;77,8
464;MACEIÓ;270430218A;5;6
465;MACEIÓ;270430218A;6;0,2
466;MACEIÓ;270430218A;7;28,2
467;MACEIÓ;270430218A;8;0,4
468;MACEIÓ;270430218A;9;0,4
469;MACEIÓ;270430218A;10;0,2
470;MACEIÓ;270430218A;11;0
471;MACEIÓ;270430218A;12;1,2
472;MACEIÓ;270430218A;13;0
473;MACEIÓ;270430218A;14;3,2
474;MACEIÓ;270430218A;15;5,2
475;MACEIÓ;270430218A;16;4
476;MACEIÓ;270430218A;17;0
477;MACEIÓ;270430218A;18;1,6
478;MACEIÓ;270430218A;19;0,6
479;MACEIÓ;270430218A;20;1,2
480;MACEIÓ;270430218A;21;0
481;MACEIÓ;270430218A;22;58,4
482;MACEIÓ;270430218A;23;16,8
483;MACEIÓ;270430218A;24;3
484;MACEIÓ;270430218A;25;2,6
485;MACEIÓ;270430218A;26;11
486;MACEIÓ;270430218A;27;3
487;MACEIÓ;270430218A;28;2,4
488;MACEIÓ;270430218A;29;15,4
489;MACEIÓ;270430218A;30;1,4
490;MACEIÓ;270430218A;31;16,2
491;MARAGOGI;270450001A;1;5,53
492;MARAGOGI;270450001A;2;13,03
493;MARAGOGI;270450001A;3;18,18
494;MARAGOGI;270450001A;4;73,96
495;MARAGOGI;270450001A;5;5,93
496;MARAGOGI;270450001A;6;5,54
497;MARAGOGI;270450001A;7;4,54
498;MARAGOGI;270450001A;8;0,2
499;MARAGOGI;270450001A;9;0
500;MARAGOGI;270450001A;10;0
501;MARAGOGI;270450001A;11;20,97
502;MARAGOGI;270450001A;12;8,51
503;MARAGOGI;270450001A;13;6,56
504;MARAGOGI;270450001A;14;4,34
505;MARAGOGI;270450001A;15;2,77
506;MARAGOGI;270450001A;16;3,74
507;MARAGOGI;270450001A;17;2,21
508;MARAGOGI;270450001A;18;3,16
509;MARAGOGI;270450001A;19;2,18
510;MARAGOGI;270450001A;20;1,77
511;MARAGOGI;270450001A;21;23,45
512;MARAGOGI;270450001A;22;27,62
513;MARAGOGI;270450001A;23;24,1
514;MARAGOGI;270450001A;24;1,97
515;MARAGOGI;270450001A;25;0,79
516;MARAGOGI;270450001A;26;5,7
517;MARAGOGI;270450001A;27;4,73
518;MARAGOGI;270450001A;28;15,01
519;MARAGOGI;270450001A;29;15,79
520;MARAGOGI;270450001A;30;1,37
521;MARAGOGI;270450001A;31;6,16
522;MARECHAL DEODORO;270470801A;1;2,96
523;MARECHAL DEODORO;270470801A;2;17,79
524;MARECHAL DEODORO;270470801A;3;42,79
525;MARECHAL DEODORO;270470801A;4;74,5
526;MARECHAL DEODORO;270470801A;5;10,46
527;MARECHAL DEODORO;270470801A;6;5,33
528;MARECHAL DEODORO;270470801A;7;16,54
529;MARECHAL DEODORO;270470801A;8;0
530;MARECHAL DEODORO;270470801A;9;0
531;MARECHAL DEODORO;270470801A;10;0
532;MARECHAL DEODORO;270470801A;11;0
533;MARECHAL DEODORO;270470801A;12;4,34
534;MARECHAL DEODORO;270470801A;13;1,18
535;MARECHAL DEODORO;270470801A;14;1,79
536;MARECHAL DEODORO;270470801A;15;8,65
537;MARECHAL DEODORO;270470801A;16;2,76
538;MARECHAL DEODORO;270470801A;17;0,2
539;MARECHAL DEODORO;270470801A;18;2,37
540;MARECHAL DEODORO;270470801A;19;1,78
541;MARECHAL DEODORO;270470801A;20;0,99
542;MARECHAL DEODORO;270470801A;21;1,19
543;MARECHAL DEODORO;270470801A;22;31,91
544;MARECHAL DEODORO;270470801A;23;16,95
545;MARECHAL DEODORO;270470801A;24;6,1
546;MARECHAL DEODORO;270470801A;25;9,65
547;MARECHAL DEODORO;270470801A;26;15,22
548;MARECHAL DEODORO;270470801A;27;3,75
549;MARECHAL DEODORO;270470801A;28;2,57
550;MARECHAL DEODORO;270470801A;29;9,45
551;MARECHAL DEODORO;270470801A;30;4,32
552;MARECHAL DEODORO;270470801A;31;12,78
553;MURICI;270550701A;1;5,13
554;MURICI;270550701A;2;35,28
555;MURICI;270550701A;3;49,16
556;MURICI;270550701A;4;25,8
557;MURICI;270550701A;5;2,95
558;MURICI;270550701A;6;1,77
559;MURICI;270550701A;7;14,95
560;MURICI;270550701A;8;0,8
561;MURICI;270550701A;9;0
562;MURICI;270550701A;10;0
563;MURICI;270550701A;11;0
564;MURICI;270550701A;12;8,85
565;MURICI;270550701A;13;1,39
566;MURICI;270550701A;14;7,3
567;MURICI;270550701A;15;4,94
568;MURICI;270550701A;16;13,4
569;MURICI;270550701A;17;0,6
570;MURICI;270550701A;18;2,77
571;MURICI;270550701A;19;9,86
572;MURICI;270550701A;20;1,97
573;MURICI;270550701A;21;1,78
574;MURICI;270550701A;22;32,68
575;MURICI;270550701A;23;20,65
576;MURICI;270550701A;24;2,96
577;MURICI;270550701A;25;1,8
578;MURICI;270550701A;26;19,31
579;MURICI;270550701A;27;2,96
580;MURICI;270550701A;28;8,07
581;MURICI;270550701A;29;10,06
582;MURICI;270550701A;30;2,56
583;MURICI;270550701A;31;28,94
584;PAULO JACINTO;270660401A;1;3,16
585;PAULO JACINTO;270660401A;2;12,1
586;PAULO JACINTO;270660401A;3;21,67
587;PAULO JACINTO;270660401A;4;41,66
588;PAULO JACINTO;270660401A;5;8,93
589;PAULO JACINTO;270660401A;6;1,19
590;PAULO JACINTO;270660401A;7;6,54
591;PAULO JACINTO;270660401A;8;0,4
592;PAULO JACINTO;270660401A;9;0
593;PAULO JACINTO;270660401A;10;0
594;PAULO JACINTO;270660401A;11;0
595;PAULO JACINTO;270660401A;12;9,85
596;PAULO JACINTO;270660401A;13;5,52
597;PAULO JACINTO;270660401A;14;6,32
598;PAULO JACINTO;270660401A;15;12,22
599;PAULO JACINTO;270660401A;16;7,91
600;PAULO JACINTO;270660401A;17;10,66
601;PAULO JACINTO;270660401A;18;1,79
602;PAULO JACINTO;270660401A;19;4,16
603;PAULO JACINTO;270660401A;20;1,8
604;PAULO JACINTO;270660401A;21;1,4
605;PAULO JACINTO;270660401A;22;8,93
606;PAULO JACINTO;270660401A;23;12,84
607;PAULO JACINTO;270660401A;24;3,58
608;PAULO JACINTO;270660401A;25;0,2
609;PAULO JACINTO;270660401A;26;12,86
610;PAULO JACINTO;270660401A;27;1,97
611;PAULO JACINTO;270660401A;28;3,59
612;PAULO JACINTO;270660401A;29;5,01
613;PAULO JACINTO;270660401A;30;3,54
614;PAULO JACINTO;270660401A;31;17,14
615;QUEBRANGULO;270760201A;1;4,34
616;QUEBRANGULO;270760201A;2;11,77
617;QUEBRANGULO;270760201A;3;16,61
618;QUEBRANGULO;270760201A;4;14,63
619;QUEBRANGULO;270760201A;5;3,8
620;QUEBRANGULO;270760201A;6;0,79
621;QUEBRANGULO;270760201A;7;6,93
622;QUEBRANGULO;270760201A;8;0
623;QUEBRANGULO;270760201A;9;0
624;QUEBRANGULO;270760201A;10;0
625;QUEBRANGULO;270760201A;11;0,2
626;QUEBRANGULO;270760201A;12;2,75
627;QUEBRANGULO;270760201A;13;17,51
628;QUEBRANGULO;270760201A;14;5,55
629;QUEBRANGULO;270760201A;15;13,25
630;QUEBRANGULO;270760201A;16;11,25
631;QUEBRANGULO;270760201A;17;11,99
632;QUEBRANGULO;270760201A;18;2,99
633;QUEBRANGULO;270760201A;19;6,41
634;QUEBRANGULO;270760201A;20;1,19
635;QUEBRANGULO;270760201A;21;3,42
636;QUEBRANGULO;270760201A;22;6,6
637;QUEBRANGULO;270760201A;23;10,32
638;QUEBRANGULO;270760201A;24;8,68
639;SANTANA DO MUNDAÚ;270810501A;1;8,49
640;SANTANA DO MUNDAÚ;270810501A;2;12,29
641;SANTANA DO MUNDAÚ;270810501A;3;52,65
642;SANTANA DO MUNDAÚ;270810501A;4;16,78
643;SANTANA DO MUNDAÚ;270810501A;5;3,38
644;SANTANA DO MUNDAÚ;270810501A;6;1,78
645;SANTANA DO MUNDAÚ;270810501A;7;9,51
646;SANTANA DO MUNDAÚ;270810501A;8;0,79
647;SANTANA DO MUNDAÚ;270810501A;9;0
648;SANTANA DO MUNDAÚ;270810501A;10;0
649;SANTANA DO MUNDAÚ;270810501A;11;0,79
650;SANTANA DO MUNDAÚ;270810501A;12;13,03
651;SANTANA DO MUNDAÚ;270810501A;13;4,13
652;SANTANA DO MUNDAÚ;270810501A;14;6,51
653;SANTANA DO MUNDAÚ;270810501A;15;6,34
654;SANTANA DO MUNDAÚ;270810501A;16;17,61
655;SANTANA DO MUNDAÚ;270810501A;17;2,38
656;SANTANA DO MUNDAÚ;270810501A;18;3,95
657;SANTANA DO MUNDAÚ;270810501A;19;6,39
658;SANTANA DO MUNDAÚ;270810501A;20;0,39
659;SANTANA DO MUNDAÚ;270810501A;21;1,62
660;SANTANA DO MUNDAÚ;270810501A;22;6,38
