"","municipio","codEstacao","Dia","PrecD"
"177","POÇO REDONDO","280540601A","22",0.6
"178","POÇO REDONDO","280540601A","23",0
"179","POÇO REDONDO","280540601A","24",2.8
"180","POÇO REDONDO","280540601A","25",0.8
"181","POÇO REDONDO","280540601A","26",0
"182","POÇO REDONDO","280540601A","27",0
"183","POÇO REDONDO","280540601A","28",0.4
"184","POÇO REDONDO","280540601A","29",0
"185","POÇO REDONDO","280540601A","30",0
"186","POÇO REDONDO","280540601A","31",0.4
"187","TOBIAS BARRETO","280740201C","01",0.2
"188","TOBIAS BARRETO","280740201C","02",0
"189","TOBIAS BARRETO","280740201C","03",0
"190","TOBIAS BARRETO","280740201C","04",0.6
"191","TOBIAS BARRETO","280740201C","05",0
"192","TOBIAS BARRETO","280740201C","06",0.4
"193","TOBIAS BARRETO","280740201C","07",2.6
"194","TOBIAS BARRETO","280740201C","08",0
"195","TOBIAS BARRETO","280740201C","09",0
"196","TOBIAS BARRETO","280740201C","10",0
"197","TOBIAS BARRETO","280740201C","11",0
"198","TOBIAS BARRETO","280740201C","12",0
"199","TOBIAS BARRETO","280740201C","13",5.4
"200","TOBIAS BARRETO","280740201C","14",2.2
"201","TOBIAS BARRETO","280740201C","15",0.2
"202","TOBIAS BARRETO","280740201C","16",3
"203","TOBIAS BARRETO","280740201C","17",0
"204","TOBIAS BARRETO","280740201C","18",0.2
"205","TOBIAS BARRETO","280740201C","19",3.4
"206","TOBIAS BARRETO","280740201C","20",0.4
"207","TOBIAS BARRETO","280740201C","21",7.6
"208","TOBIAS BARRETO","280740201C","22",2.2
"209","TOBIAS BARRETO","280740201C","23",0.2
"210","TOBIAS BARRETO","280740201C","24",0
"211","TOBIAS BARRETO","280740201C","25",0
"212","TOBIAS BARRETO","280740201C","26",1.4
"213","TOBIAS BARRETO","280740201C","27",0
"214","TOBIAS BARRETO","280740201C","28",0
"215","TOBIAS BARRETO","280740201C","29",0
"216","TOBIAS BARRETO","280740201C","30",0
"217","TOBIAS BARRETO","280740201C","31",1
