"","municipio","codEstacao","Dia","PrecD"
"57","ARACAJU","280030802A","12",0
"58","ARACAJU","280030802A","13",0
"59","ARACAJU","280030802A","14",0.4
"60","ARACAJU","280030802A","15",0
"61","ARACAJU","280030802A","16",0
"62","ARACAJU","280030802A","17",0
"63","ARACAJU","280030802A","18",0
"64","ARACAJU","280030802A","19",0
"65","ARACAJU","280030802A","20",7.6
"66","ARACAJU","280030802A","21",0.2
"67","ARACAJU","280030802A","22",0
"68","ARACAJU","280030802A","23",0
"69","ARACAJU","280030802A","24",0
"70","ARACAJU","280030802A","25",8.4
"71","ARACAJU","280030802A","26",12.4
"72","ARACAJU","280030802A","27",10.2
"73","ARACAJU","280030802A","28",7
"74","ARACAJU","280030802A","29",2.6
"75","ARACAJU","280030802A","30",0.4
"76","ARACAJU","280030802A","31",0
"77","ARACAJU","280030803A","01",0
"78","ARACAJU","280030803A","02",2.4
"79","ARACAJU","280030803A","03",7
"80","ARACAJU","280030803A","04",0.2
"81","ARACAJU","280030803A","05",0.6
"82","ARACAJU","280030803A","06",0.4
"83","ARACAJU","280030803A","07",0
"84","ARACAJU","280030803A","08",0
"85","ARACAJU","280030803A","09",0
"86","ARACAJU","280030803A","10",0
"87","ARACAJU","280030803A","11",0
"88","ARACAJU","280030803A","12",0
"89","ARACAJU","280030803A","13",0
"90","ARACAJU","280030803A","14",0.6
"91","ARACAJU","280030803A","15",0
"92","ARACAJU","280030803A","16",0
"93","ARACAJU","280030803A","17",0
"94","ARACAJU","280030803A","18",0
"95","ARACAJU","280030803A","19",0.4
"96","ARACAJU","280030803A","20",8
"97","ARACAJU","280030803A","21",0.2
"98","ARACAJU","280030803A","22",0.2
"99","ARACAJU","280030803A","23",0
"100","ARACAJU","280030803A","24",0
"101","ARACAJU","280030803A","25",8.8
"102","ARACAJU","280030803A","26",7.2
"103","ARACAJU","280030803A","27",6.6
"104","ARACAJU","280030803A","28",9.2
"105","ARACAJU","280030803A","29",0.6
"106","ARACAJU","280030803A","30",3.2
"107","ARACAJU","280030803A","31",0.2
"108","ARACAJU","280030804A","01",0
"109","ARACAJU","280030804A","02",0.2
"110","ARACAJU","280030804A","03",3.6
"111","ARACAJU","280030804A","04",0
"112","ARACAJU","280030804A","05",0.2
"113","ARACAJU","280030804A","06",2.6
"114","ARACAJU","280030804A","07",0.4
"115","ARACAJU","280030804A","08",0.6
"116","ARACAJU","280030804A","09",0
"117","ARACAJU","280030804A","10",0
"118","ARACAJU","280030804A","11",0
"119","ARACAJU","280030804A","12",0
"120","ARACAJU","280030804A","13",0
"121","ARACAJU","280030804A","14",0
"122","ARACAJU","280030804A","15",0
"123","ARACAJU","280030804A","16",0
"124","ARACAJU","280030804A","17",0
"125","ARACAJU","280030804A","18",0
"126","ARACAJU","280030804A","19",2.2
"127","ARACAJU","280030804A","20",2.2
"128","ARACAJU","280030804A","21",0.2
"129","ARACAJU","280030804A","22",0.2
"130","ARACAJU","280030804A","23",0
"131","ARACAJU","280030804A","24",0
"132","ARACAJU","280030804A","25",23.2
"133","ARACAJU","280030804A","26",15.2
"134","ARACAJU","280030804A","27",7.4
"135","ARACAJU","280030804A","28",4.8
"136","ARACAJU","280030804A","29",0.2
"137","ARACAJU","280030804A","30",1.4
"138","ARACAJU","280030804A","31",0
"139","CARIRA","280140501C","01",3
"140","CARIRA","280140501C","02",0.6
"141","CARIRA","280140501C","03",1.4
"142","CARIRA","280140501C","04",1
"143","CARIRA","280140501C","05",1.2
"144","CARIRA","280140501C","06",0.6
"145","CARIRA","280140501C","19",0.2
"146","CARIRA","280140501C","20",1.8
"147","CARIRA","280140501C","25",5
"148","CARIRA","280140501C","26",8.2
"149","CARIRA","280140501C","27",3
"150","CARIRA","280140501C","28",0.2
"151","CARIRA","280140501C","29",0.2
"152","CARIRA","280140501C","30",0.2
"153","CARIRA","280140501C","31",0.4
"154","FREI PAULO","280230401C","02",1
"155","FREI PAULO","280230401C","03",0.2
"156","FREI PAULO","280230401C","04",1
"157","FREI PAULO","280230401C","06",1
"158","FREI PAULO","280230401C","14",1
"159","FREI PAULO","280230401C","20",2
"160","FREI PAULO","280230401C","22",0.2
"161","FREI PAULO","280230401C","25",7
"162","FREI PAULO","280230401C","26",14.2
"163","FREI PAULO","280230401C","27",2
"164","FREI PAULO","280230401C","28",0.2
"165","FREI PAULO","280230401C","31",0.6
"166","MARUIM","280400301A","01",2.8
"167","MARUIM","280400301A","02",0.2
"168","MARUIM","280400301A","03",1
"169","MARUIM","280400301A","04",1.6
"170","MARUIM","280400301A","05",6
"171","MARUIM","280400301A","06",0
"172","MARUIM","280400301A","07",3.2
"173","MARUIM","280400301A","08",0
"174","MARUIM","280400301A","09",0
"175","MARUIM","280400301A","10",0
"176","MARUIM","280400301A","11",0
"177","MARUIM","280400301A","12",0
"178","MARUIM","280400301A","13",0
"179","MARUIM","280400301A","14",0.8
"180","MARUIM","280400301A","15",0
"181","MARUIM","280400301A","16",0
"182","MARUIM","280400301A","17",0
"183","MARUIM","280400301A","18",0
"184","MARUIM","280400301A","19",2.2
"185","MARUIM","280400301A","20",7
"186","MARUIM","280400301A","21",0
"187","MARUIM","280400301A","22",0
"188","MARUIM","280400301A","23",0
"189","MARUIM","280400301A","24",0
"190","MARUIM","280400301A","25",3.8
"191","MARUIM","280400301A","26",15.2
"192","MARUIM","280400301A","27",7.6
"193","MARUIM","280400301A","28",1.8
"194","MARUIM","280400301A","29",0.4
"195","MARUIM","280400301A","30",1.2
"196","MARUIM","280400301A","31",0.2
"197","NOSSA SENHORA DAS DORES","280460701C","01",5.4
"198","NOSSA SENHORA DAS DORES","280460701C","02",1.4
"199","NOSSA SENHORA DAS DORES","280460701C","03",1.4
"200","NOSSA SENHORA DAS DORES","280460701C","04",0.6
"201","NOSSA SENHORA DAS DORES","280460701C","05",0.2
"202","NOSSA SENHORA DAS DORES","280460701C","11",0.2
"203","NOSSA SENHORA DAS DORES","280460701C","12",0.2
"204","NOSSA SENHORA DAS DORES","280460701C","14",0.2
"205","NOSSA SENHORA DAS DORES","280460701C","17",0.2
"206","NOSSA SENHORA DAS DORES","280460701C","19",1.4
"207","NOSSA SENHORA DAS DORES","280460701C","20",2
"208","NOSSA SENHORA DAS DORES","280460701C","21",0.2
"209","NOSSA SENHORA DAS DORES","280460701C","22",0.2
"210","NOSSA SENHORA DAS DORES","280460701C","25",8
"211","NOSSA SENHORA DAS DORES","280460701C","26",6
"212","NOSSA SENHORA DAS DORES","280460701C","27",6.4
"213","NOSSA SENHORA DAS DORES","280460701C","28",1.4
"214","NOSSA SENHORA DAS DORES","280460701C","29",0.4
"215","NOSSA SENHORA DAS DORES","280460701C","30",2
"216","NOSSA SENHORA DAS DORES","280460701C","31",0.2
"217","POÇO REDONDO","280540601A","01",0
"218","POÇO REDONDO","280540601A","02",0
"219","POÇO REDONDO","280540601A","03",0
"220","POÇO REDONDO","280540601A","04",0
"221","POÇO REDONDO","280540601A","05",0
"222","POÇO REDONDO","280540601A","06",0
"223","POÇO REDONDO","280540601A","07",0
"224","POÇO REDONDO","280540601A","08",0
"225","POÇO REDONDO","280540601A","09",0
"226","POÇO REDONDO","280540601A","10",0
"227","POÇO REDONDO","280540601A","11",0
"228","POÇO REDONDO","280540601A","12",0
"229","POÇO REDONDO","280540601A","13",0
"230","POÇO REDONDO","280540601A","14",0
"231","POÇO REDONDO","280540601A","15",0
"232","POÇO REDONDO","280540601A","16",0
"233","POÇO REDONDO","280540601A","17",0
"234","POÇO REDONDO","280540601A","18",1
"235","POÇO REDONDO","280540601A","19",1
"236","POÇO REDONDO","280540601A","20",0
"237","POÇO REDONDO","280540601A","21",0
"238","POÇO REDONDO","280540601A","22",0
"239","POÇO REDONDO","280540601A","23",0
"240","POÇO REDONDO","280540601A","24",3.4
"241","POÇO REDONDO","280540601A","25",2.8
"242","POÇO REDONDO","280540601A","26",5.8
"243","POÇO REDONDO","280540601A","27",1.2
"244","POÇO REDONDO","280540601A","28",0
"245","POÇO REDONDO","280540601A","29",2.2
"246","POÇO REDONDO","280540601A","30",0
"247","PROPRIÁ","280570301C","01",1.8
"248","PROPRIÁ","280570301C","02",0.2
"249","PROPRIÁ","280570301C","03",2
"250","PROPRIÁ","280570301C","19",0.2
"251","PROPRIÁ","280570301C","24",0.2
"252","PROPRIÁ","280570301C","25",9.4
"253","PROPRIÁ","280570301C","27",0.6
"254","PROPRIÁ","280570301C","28",0.6
"255","PROPRIÁ","280570301C","31",1.2
"256","RIBEIRÓPOLIS","280600801C","01",0.6
"257","RIBEIRÓPOLIS","280600801C","02",1.2
"258","RIBEIRÓPOLIS","280600801C","03",0.6
"259","RIBEIRÓPOLIS","280600801C","04",2.4
"260","RIBEIRÓPOLIS","280600801C","05",0.4
"261","RIBEIRÓPOLIS","280600801C","06",1.4
"262","RIBEIRÓPOLIS","280600801C","10",0.2
"263","RIBEIRÓPOLIS","280600801C","14",0.2
"264","RIBEIRÓPOLIS","280600801C","20",2
"265","RIBEIRÓPOLIS","280600801C","21",0.2
"266","RIBEIRÓPOLIS","280600801C","23",0.2
"267","RIBEIRÓPOLIS","280600801C","25",9
"268","RIBEIRÓPOLIS","280600801C","26",11.2
"269","RIBEIRÓPOLIS","280600801C","27",4.2
"270","RIBEIRÓPOLIS","280600801C","28",0.2
"271","RIBEIRÓPOLIS","280600801C","30",0.2
"272","RIBEIRÓPOLIS","280600801C","31",0.6
"273","TOBIAS BARRETO","280740201C","01",3.8
"274","TOBIAS BARRETO","280740201C","02",0.4
"275","TOBIAS BARRETO","280740201C","03",1.8
"276","TOBIAS BARRETO","280740201C","04",2.2
"277","TOBIAS BARRETO","280740201C","05",0.4
"278","TOBIAS BARRETO","280740201C","24",1
"279","TOBIAS BARRETO","280740201C","25",6.2
"280","TOBIAS BARRETO","280740201C","26",4.4
"281","TOBIAS BARRETO","280740201C","27",4.2
"282","TOBIAS BARRETO","280740201C","28",0.6
"283","TOBIAS BARRETO","280740201C","29",0.2
"284","TOBIAS BARRETO","280740201C","30",0.2
