"","municipio","codEstacao","Dia","PrecD"
"94","ARACAJU","280030804A","10",0.2
"95","ARACAJU","280030804A","11",0.2
"96","ARACAJU","280030804A","12",0
"97","ARACAJU","280030804A","13",0
"98","ARACAJU","280030804A","14",0
"99","ARACAJU","280030804A","15",6.6
"100","ARACAJU","280030804A","16",8
"101","ARACAJU","280030804A","17",0
"102","ARACAJU","280030804A","18",2
"103","ARACAJU","280030804A","19",9.4
"104","ARACAJU","280030804A","20",12.2
"105","ARACAJU","280030804A","21",0.4
"106","ARACAJU","280030804A","22",1.6
"107","ARACAJU","280030804A","23",11.8
"108","ARACAJU","280030804A","24",7
"109","ARACAJU","280030804A","25",1
"110","ARACAJU","280030804A","26",0
"111","ARACAJU","280030804A","27",1.2
"112","ARACAJU","280030804A","28",1.4
"113","ARACAJU","280030804A","29",6
"114","ARACAJU","280030804A","30",6.2
"115","ARACAJU","280030804A","31",0
"116","MARUIM","280400301A","01",24.8
"117","MARUIM","280400301A","02",2
"118","MARUIM","280400301A","03",0.4
"119","MARUIM","280400301A","04",0
"120","MARUIM","280400301A","05",0
"121","MARUIM","280400301A","06",11.4
"122","MARUIM","280400301A","07",3.4
"123","MARUIM","280400301A","08",1.4
"124","MARUIM","280400301A","09",0.8
"125","MARUIM","280400301A","10",0
"126","MARUIM","280400301A","11",0
"127","MARUIM","280400301A","12",0.8
"128","MARUIM","280400301A","13",0
"129","MARUIM","280400301A","14",0
"130","MARUIM","280400301A","15",4.4
"131","MARUIM","280400301A","16",5.2
"132","MARUIM","280400301A","17",0
"133","MARUIM","280400301A","18",1.4
"134","MARUIM","280400301A","19",11.2
"135","MARUIM","280400301A","20",4.4
"136","MARUIM","280400301A","21",0
"137","MARUIM","280400301A","22",2.4
"138","MARUIM","280400301A","23",16.8
"139","MARUIM","280400301A","24",24.6
"140","MARUIM","280400301A","25",13.4
"141","MARUIM","280400301A","26",0.2
"142","MARUIM","280400301A","27",1.8
"143","MARUIM","280400301A","28",11.4
"144","MARUIM","280400301A","29",14.4
"145","MARUIM","280400301A","30",8.4
"146","MARUIM","280400301A","31",0
"147","POÇO REDONDO","280540601A","10",0.2
"148","POÇO REDONDO","280540601A","11",0
"149","POÇO REDONDO","280540601A","12",0
"150","POÇO REDONDO","280540601A","13",0
"151","POÇO REDONDO","280540601A","14",0
"152","POÇO REDONDO","280540601A","15",0
"153","POÇO REDONDO","280540601A","16",0
"154","POÇO REDONDO","280540601A","17",0
"155","POÇO REDONDO","280540601A","18",0
"156","POÇO REDONDO","280540601A","19",2.4
"157","POÇO REDONDO","280540601A","20",1.6
"158","POÇO REDONDO","280540601A","21",0.2
"159","POÇO REDONDO","280540601A","22",0
"160","POÇO REDONDO","280540601A","23",6.6
"161","POÇO REDONDO","280540601A","24",6.8
"162","POÇO REDONDO","280540601A","25",4.8
"163","POÇO REDONDO","280540601A","26",0.2
"164","POÇO REDONDO","280540601A","27",0
"165","POÇO REDONDO","280540601A","28",0
"166","POÇO REDONDO","280540601A","29",1.8
"167","POÇO REDONDO","280540601A","30",0.2
"168","POÇO REDONDO","280540601A","31",0
"169","PROPRIÁ","280570301C","07",0
"170","PROPRIÁ","280570301C","08",0
"171","PROPRIÁ","280570301C","09",0
"172","PROPRIÁ","280570301C","10",0
"173","PROPRIÁ","280570301C","11",0
"174","PROPRIÁ","280570301C","12",0
"175","PROPRIÁ","280570301C","13",0
"176","PROPRIÁ","280570301C","14",0
"177","PROPRIÁ","280570301C","15",0
"178","PROPRIÁ","280570301C","16",0
"179","PROPRIÁ","280570301C","17",0
"180","PROPRIÁ","280570301C","18",0
"181","PROPRIÁ","280570301C","19",0
"182","PROPRIÁ","280570301C","20",0
"183","PROPRIÁ","280570301C","21",0
"184","PROPRIÁ","280570301C","22",0.4
"185","PROPRIÁ","280570301C","23",0.2
"186","PROPRIÁ","280570301C","24",0
"187","PROPRIÁ","280570301C","25",0
"188","PROPRIÁ","280570301C","26",0.2
"189","PROPRIÁ","280570301C","27",0.2
"190","PROPRIÁ","280570301C","28",0
"191","PROPRIÁ","280570301C","29",0
"192","PROPRIÁ","280570301C","30",0
"193","PROPRIÁ","280570301C","31",0
"194","RIBEIRÓPOLIS","280600801C","01",0.2
"195","RIBEIRÓPOLIS","280600801C","06",2.4
"196","RIBEIRÓPOLIS","280600801C","08",0.2
"197","RIBEIRÓPOLIS","280600801C","15",0
"198","RIBEIRÓPOLIS","280600801C","19",0.2
"199","RIBEIRÓPOLIS","280600801C","23",1.8
"200","RIBEIRÓPOLIS","280600801C","24",0.2
"201","TOBIAS BARRETO","280740201C","01",0.6
"202","TOBIAS BARRETO","280740201C","07",0
"203","TOBIAS BARRETO","280740201C","08",0.4
"204","TOBIAS BARRETO","280740201C","09",0
"205","TOBIAS BARRETO","280740201C","10",0
"206","TOBIAS BARRETO","280740201C","11",0
"207","TOBIAS BARRETO","280740201C","12",0
"208","TOBIAS BARRETO","280740201C","13",0
"209","TOBIAS BARRETO","280740201C","14",0
"210","TOBIAS BARRETO","280740201C","15",0.4
"211","TOBIAS BARRETO","280740201C","16",0
"212","TOBIAS BARRETO","280740201C","17",0
"213","TOBIAS BARRETO","280740201C","18",0
"214","TOBIAS BARRETO","280740201C","19",0
"215","TOBIAS BARRETO","280740201C","20",0.4
"216","TOBIAS BARRETO","280740201C","21",0
"217","TOBIAS BARRETO","280740201C","22",0.4
"218","TOBIAS BARRETO","280740201C","23",3.6
"219","TOBIAS BARRETO","280740201C","24",0
