"","municipio","codEstacao","Dia","PrecD"
"223","Caucaia","230370902A","13",0.4
"224","Caucaia","230370902A","14",0
"225","Caucaia","230370902A","15",0.6
"226","Caucaia","230370902A","16",0.2
"227","Caucaia","230370902A","17",0
"228","Caucaia","230370902A","18",0
"229","Caucaia","230370902A","19",0
"230","Caucaia","230370902A","20",1.383180993
"231","Caucaia","230370902A","21",8.516617814
"232","Caucaia","230370902A","22",0
"233","Caucaia","230370902A","23",0
"234","Caucaia","230370902A","24",4.143588378
"235","Caucaia","230370902A","25",0
"236","Caucaia","230370902A","26",0
"237","Caucaia","230370902A","27",7.497552225
"238","Caucaia","230370902A","28",0
"239","Caucaia","230370902A","29",0
"240","Caucaia","230370902A","30",0
"241","Caucaia","230370903A","01",0.2
"242","Caucaia","230370903A","02",0
"243","Caucaia","230370903A","03",0
"244","Caucaia","230370903A","04",0
"245","Caucaia","230370903A","05",0
"246","Caucaia","230370903A","06",1.4
"247","Caucaia","230370903A","07",15.77804
"248","Caucaia","230370903A","08",0
"249","Caucaia","230370903A","09",0
"250","Caucaia","230370903A","10",0
"251","Caucaia","230370903A","11",0
"252","Caucaia","230370903A","12",0.6
"253","Caucaia","230370903A","13",0.2
"254","Caucaia","230370903A","14",0
"255","Caucaia","230370903A","15",0.6
"256","Caucaia","230370903A","16",0
"257","Caucaia","230370903A","17",0
"258","Caucaia","230370903A","18",0
"259","Caucaia","230370903A","19",0
"260","Caucaia","230370903A","20",0.4
"261","Caucaia","230370903A","21",1.6
"262","Caucaia","230370903A","22",0.4
"263","Caucaia","230370903A","23",0.2
"264","Caucaia","230370903A","24",0.4
"265","Caucaia","230370903A","25",0.4
"266","Caucaia","230370903A","26",0.2
"267","Caucaia","230370903A","27",0.2
"268","Caucaia","230370903A","28",0.6
"269","Caucaia","230370903A","29",0.2
"270","Caucaia","230370903A","30",0.4
"271","Caucaia","230370904A","01",0
"272","Caucaia","230370904A","02",0
"273","Caucaia","230370904A","03",0
"274","Caucaia","230370904A","04",0
"275","Caucaia","230370904A","05",0
"276","Caucaia","230370904A","06",5.73412
"277","Caucaia","230370904A","07",8.99268
"278","Caucaia","230370904A","08",0
"279","Caucaia","230370904A","09",0
"280","Caucaia","230370904A","10",0
"281","Caucaia","230370904A","11",0
"282","Caucaia","230370904A","12",2.7817
"283","Caucaia","230370904A","13",0
"284","Caucaia","230370904A","14",0
"285","Caucaia","230370904A","15",0.99268
"286","Caucaia","230370904A","16",0
"287","Caucaia","230370904A","17",0.4
"288","Caucaia","230370904A","18",0
"289","Caucaia","230370904A","19",0
"290","Caucaia","230370904A","20",1.2
"291","Caucaia","230370904A","21",4
"292","Caucaia","230370904A","22",0
"293","Caucaia","230370904A","23",0
"294","Caucaia","230370904A","24",5.346214242
"295","Caucaia","230370904A","25",0
"296","Caucaia","230370904A","26",0
"297","Caucaia","230370904A","27",6.38536
"298","Caucaia","230370904A","28",0.2
"299","Caucaia","230370904A","29",0
"300","Caucaia","230370904A","30",0
"301","Caucaia","230370905A","01",0
"302","Caucaia","230370905A","02",0
"303","Caucaia","230370905A","03",0
"304","Caucaia","230370905A","04",0
"305","Caucaia","230370905A","05",0
"306","Caucaia","230370905A","06",5.518064924
"307","Caucaia","230370905A","07",0.9817
"308","Caucaia","230370905A","08",0
"309","Caucaia","230370905A","09",0
"310","Caucaia","230370905A","10",0
"311","Caucaia","230370905A","11",0
"312","Caucaia","230370905A","12",0
"313","Caucaia","230370905A","13",0
"314","Caucaia","230370905A","14",0.79268
"315","Caucaia","230370905A","15",9.058284289
"316","Caucaia","230370905A","16",0
"317","Caucaia","230370905A","17",0
"318","Caucaia","230370905A","18",0
"319","Caucaia","230370905A","19",0
"320","Caucaia","230370905A","20",0.6
"321","Caucaia","230370905A","21",0
"322","Caucaia","230370905A","22",0
"323","Caucaia","230370905A","23",0
"324","Caucaia","230370905A","24",3.149663403
"325","Caucaia","230370905A","25",1.574285443
"326","Caucaia","230370905A","26",0
"327","Caucaia","230370905A","27",5.709591654
"328","Caucaia","230370905A","28",0
"329","Caucaia","230370905A","29",0.2
"330","Caucaia","230370905A","30",0
"331","Caucaia","230370906A","01",0
"332","Caucaia","230370906A","02",0
"333","Caucaia","230370906A","03",0
"334","Caucaia","230370906A","04",0
"335","Caucaia","230370906A","05",0.596283625
"336","Caucaia","230370906A","06",1.187401593
"337","Caucaia","230370906A","07",7.870356632
"338","Caucaia","230370906A","08",0
"339","Caucaia","230370906A","09",0
"340","Caucaia","230370906A","10",0
"341","Caucaia","230370906A","11",0
"342","Caucaia","230370906A","12",0
"343","Caucaia","230370906A","13",5.720298567
"344","Caucaia","230370906A","14",0
"345","Caucaia","230370906A","15",1.384411312
"346","Caucaia","230370906A","16",0
"347","Caucaia","230370906A","17",0
"348","Caucaia","230370906A","18",0
"349","Caucaia","230370906A","19",0
"350","Caucaia","230370906A","20",0.592827878
"351","Caucaia","230370906A","21",8.292486026
"352","Caucaia","230370906A","22",0
"353","Caucaia","230370906A","23",0
"354","Caucaia","230370906A","24",2.771078269
"355","Caucaia","230370906A","25",0
"356","Caucaia","230370906A","26",0
"357","Caucaia","230370906A","27",9.257745396
"358","Caucaia","230370906A","28",0
"359","Caucaia","230370906A","29",0
"360","Caucaia","230370906A","30",0
"361","Crato","230420201A","01",0
"362","Crato","230420201A","02",0
"363","Crato","230420201A","03",0
"364","Crato","230420201A","04",0
"365","Crato","230420201A","05",0
"366","Crato","230420201A","06",0
"367","Crato","230420201A","07",0
"368","Crato","230420201A","08",0
"369","Crato","230420201A","09",0
"370","Crato","230420201A","10",0
"371","Crato","230420201A","11",0
"372","Crato","230420201A","12",0
"373","Crato","230420201A","13",1.38902
"374","Crato","230420201A","14",0.2
"375","Crato","230420201A","15",0
"376","Crato","230420201A","16",0
"377","Crato","230420201A","17",0
"378","Crato","230420201A","18",0
"379","Crato","230420201A","19",6.910158261
"380","Crato","230420201A","20",0
"381","Crato","230420201A","21",0
"382","Crato","230420201A","22",0
"383","Crato","230420201A","23",0.599902701
"384","Crato","230420201A","24",0
"385","Crato","230420201A","25",0
"386","Crato","230420201A","26",0
"387","Crato","230420201A","27",2
"388","Crato","230420201A","28",0
"389","Crato","230420201A","29",0
"390","Crato","230420201A","30",0
"391","Crato","230420202A","01",0
"392","Crato","230420202A","02",0
"393","Crato","230420202A","03",0
"394","Crato","230420202A","04",0
"395","Crato","230420202A","05",0
"396","Crato","230420202A","06",0
"397","Crato","230420202A","07",0
"398","Crato","230420202A","08",0
"399","Crato","230420202A","09",0
"400","Crato","230420202A","10",0
"401","Crato","230420202A","11",0
"402","Crato","230420202A","12",0
"403","Crato","230420202A","13",1.77804
"404","Crato","230420202A","14",0.2
"405","Crato","230420202A","15",0
"406","Crato","230420202A","16",0
"407","Crato","230420202A","17",0
"408","Crato","230420202A","18",0
"409","Crato","230420202A","19",3.34144
"410","Crato","230420202A","20",0
"411","Crato","230420202A","21",0
"412","Crato","230420202A","22",0
"413","Crato","230420202A","23",0
"414","Crato","230420202A","24",0
"415","Crato","230420202A","25",0
"416","Crato","230420202A","26",0
"417","Crato","230420202A","27",1.39268
"418","Crato","230420202A","28",0
"419","Crato","230420202A","29",0
"420","Crato","230420202A","30",0
"421","Forquilha","230435001A","01",0
"422","Forquilha","230435001A","02",0
"423","Forquilha","230435001A","03",0
"424","Forquilha","230435001A","04",0
"425","Forquilha","230435001A","05",0
"426","Forquilha","230435001A","06",0
"427","Forquilha","230435001A","07",0.4
"428","Forquilha","230435001A","08",0
"429","Forquilha","230435001A","09",0
"430","Forquilha","230435001A","10",0
"431","Forquilha","230435001A","11",1.785874368
"432","Forquilha","230435001A","12",0
"433","Forquilha","230435001A","13",0
"434","Forquilha","230435001A","14",0
"435","Forquilha","230435001A","15",0
"436","Forquilha","230435001A","16",0
"437","Forquilha","230435001A","17",0
"438","Forquilha","230435001A","18",0
"439","Forquilha","230435001A","19",0
"440","Forquilha","230435001A","20",0
"441","Forquilha","230435001A","21",0
"442","Forquilha","230435001A","22",0
"443","Forquilha","230435001A","23",0
"444","Forquilha","230435001A","24",0
"445","Forquilha","230435001A","25",0
"446","Forquilha","230435001A","26",0
"447","Forquilha","230435001A","27",0
"448","Forquilha","230435001A","28",0
"449","Forquilha","230435001A","29",0
"450","Forquilha","230435001A","30",0
"451","Fortaleza","230440001A","01",0
"452","Fortaleza","230440001A","02",0
"453","Fortaleza","230440001A","03",0
"454","Fortaleza","230440001A","04",0
"455","Fortaleza","230440001A","05",0
"456","Fortaleza","230440001A","06",0.2
"457","Fortaleza","230440001A","07",0.2
"458","Fortaleza","230440001A","08",0
"459","Fortaleza","230440001A","09",0
"460","Fortaleza","230440001A","10",0
"461","Fortaleza","230440001A","11",0
"462","Fortaleza","230440001A","12",0.2
"463","Fortaleza","230440001A","13",0
"464","Fortaleza","230440001A","14",5.323006673
"465","Fortaleza","230440001A","15",0.2
"466","Fortaleza","230440001A","16",0.2
"467","Fortaleza","230440001A","17",0
"468","Fortaleza","230440001A","18",0
"469","Fortaleza","230440001A","19",2.364447678
"470","Fortaleza","230440001A","20",0
"471","Fortaleza","230440001A","21",0
"472","Fortaleza","230440001A","22",0
"473","Fortaleza","230440001A","23",0
"474","Fortaleza","230440001A","24",3.153501525
"475","Fortaleza","230440001A","25",0
"476","Fortaleza","230440001A","26",0
"477","Fortaleza","230440001A","27",12.007294878
"478","Fortaleza","230440001A","28",0
"479","Fortaleza","230440001A","29",0
"480","Fortaleza","230440001A","30",0
"481","Fortaleza","230440002A","01",0
"482","Fortaleza","230440002A","02",0
"483","Fortaleza","230440002A","03",0
"484","Fortaleza","230440002A","04",0
"485","Fortaleza","230440002A","05",0
"486","Fortaleza","230440002A","06",0
"487","Fortaleza","230440002A","07",3.168454263
"488","Fortaleza","230440002A","08",0
"489","Fortaleza","230440002A","09",0
"490","Fortaleza","230440002A","10",0
"491","Fortaleza","230440002A","11",0
"492","Fortaleza","230440002A","12",0.98488686
"493","Fortaleza","230440002A","13",0
"494","Fortaleza","230440002A","14",6.891071659
"495","Fortaleza","230440002A","15",12.530991662
"496","Fortaleza","230440002A","16",0
"497","Fortaleza","230440002A","17",0
"498","Fortaleza","230440002A","18",0
"499","Fortaleza","230440002A","19",0
"500","Fortaleza","230440002A","20",0
"501","Fortaleza","230440002A","21",0.4
"502","Fortaleza","230440002A","22",0
"503","Fortaleza","230440002A","23",0
"504","Fortaleza","230440002A","24",3.960443871
"505","Fortaleza","230440002A","25",3.963330504
"506","Fortaleza","230440002A","26",0
"507","Fortaleza","230440002A","27",12.653153961
"508","Fortaleza","230440002A","28",0
"509","Fortaleza","230440002A","29",1.180509437
"510","Fortaleza","230440002A","30",0
"511","Fortaleza","230440003A","01",0
"512","Fortaleza","230440003A","02",0
"513","Fortaleza","230440003A","03",0
"514","Fortaleza","230440003A","04",0.98536
"515","Fortaleza","230440003A","05",0.4
"516","Fortaleza","230440003A","06",0
"517","Fortaleza","230440003A","07",0
"518","Fortaleza","230440003A","08",0
"519","Fortaleza","230440003A","09",0
"520","Fortaleza","230440003A","10",0
"521","Fortaleza","230440003A","11",0
"522","Fortaleza","230440003A","12",0
"523","Fortaleza","230440003A","13",0
"524","Fortaleza","230440003A","14",0
"525","Fortaleza","230440003A","15",0
"526","Fortaleza","230440003A","16",0
"527","Fortaleza","230440003A","17",0
"528","Fortaleza","230440003A","18",0
"529","Fortaleza","230440003A","19",0
"530","Fortaleza","230440003A","20",0
"531","Fortaleza","230440003A","21",0
"532","Fortaleza","230440003A","22",0
"533","Fortaleza","230440003A","23",0
"534","Fortaleza","230440003A","24",0
"535","Fortaleza","230440003A","25",0
"536","Fortaleza","230440003A","26",0
"537","Fortaleza","230440003A","27",0
"538","Fortaleza","230440003A","28",0
"539","Fortaleza","230440003A","29",0
"540","Fortaleza","230440003A","30",0
"541","Fortaleza","230440004A","01",0
"542","Fortaleza","230440004A","02",0
"543","Fortaleza","230440004A","03",0
"544","Fortaleza","230440004A","04",0
"545","Fortaleza","230440004A","05",0
"546","Fortaleza","230440004A","06",0.790528407
"547","Fortaleza","230440004A","07",4.330886241
"548","Fortaleza","230440004A","08",0
"549","Fortaleza","230440004A","09",0
"550","Fortaleza","230440004A","10",0
"551","Fortaleza","230440004A","11",0
"552","Fortaleza","230440004A","12",0.790734293
"553","Fortaleza","230440004A","13",0.2
"554","Fortaleza","230440004A","14",2.363581563
"555","Fortaleza","230440004A","15",15.311337796
"556","Fortaleza","230440004A","16",0
"557","Fortaleza","230440004A","17",0
"558","Fortaleza","230440004A","18",0
"559","Fortaleza","230440004A","19",0
"560","Fortaleza","230440004A","20",1.577676114
"561","Fortaleza","230440004A","21",0.2
"562","Fortaleza","230440004A","22",0
"563","Fortaleza","230440004A","23",0
"564","Fortaleza","230440004A","24",5.519912194
"565","Fortaleza","230440004A","25",2.56046554
"566","Fortaleza","230440004A","26",0
"567","Fortaleza","230440004A","27",4.533261322
"568","Fortaleza","230440004A","28",0
"569","Fortaleza","230440004A","29",0
"570","Fortaleza","230440004A","30",0
"571","Fortaleza","230440005A","01",0
"572","Fortaleza","230440005A","02",0
"573","Fortaleza","230440005A","03",0
"574","Fortaleza","230440005A","04",0.4
"575","Fortaleza","230440005A","05",0
"576","Fortaleza","230440005A","06",2.369787478
"577","Fortaleza","230440005A","07",12.024346464
"578","Fortaleza","230440005A","08",0.58902
"579","Fortaleza","230440005A","09",0
"580","Fortaleza","230440005A","10",0
"581","Fortaleza","230440005A","11",0
"582","Fortaleza","230440005A","12",0.593339182
"583","Fortaleza","230440005A","13",6.897932789
"584","Fortaleza","230440005A","14",0
"585","Fortaleza","230440005A","15",0.2
"586","Fortaleza","230440005A","16",0
"587","Fortaleza","230440005A","17",0
"588","Fortaleza","230440005A","18",0
"589","Fortaleza","230440005A","19",0
"590","Fortaleza","230440005A","20",0.2
"591","Fortaleza","230440005A","21",5.72039612
"592","Fortaleza","230440005A","22",0
"593","Fortaleza","230440005A","23",0
"594","Fortaleza","230440005A","24",3.346284491
"595","Fortaleza","230440005A","25",0
"596","Fortaleza","230440005A","26",0
"597","Fortaleza","230440005A","27",15.362109223
"598","Fortaleza","230440005A","28",0
"599","Fortaleza","230440005A","29",0
"600","Fortaleza","230440005A","30",0
"601","Fortaleza","230440006A","01",0
"602","Fortaleza","230440006A","02",0
"603","Fortaleza","230440006A","03",0
"604","Fortaleza","230440006A","04",0.39268
"605","Fortaleza","230440006A","05",0
"606","Fortaleza","230440006A","06",0.8
"607","Fortaleza","230440006A","07",9.699471018
"608","Fortaleza","230440006A","08",0
"609","Fortaleza","230440006A","09",0
"610","Fortaleza","230440006A","10",0
"611","Fortaleza","230440006A","11",0
"612","Fortaleza","230440006A","12",0
"613","Fortaleza","230440006A","13",0
"614","Fortaleza","230440006A","14",0.2
"615","Fortaleza","230440006A","15",8.299797795
"616","Fortaleza","230440006A","16",0
"617","Fortaleza","230440006A","17",0
"618","Fortaleza","230440006A","18",0.2
"619","Fortaleza","230440006A","19",0
"620","Fortaleza","230440006A","20",0.986738246
"621","Fortaleza","230440006A","21",1.184413799
"622","Fortaleza","230440006A","22",0
"623","Fortaleza","230440006A","23",0
"624","Fortaleza","230440006A","24",6.701707612
"625","Fortaleza","230440006A","25",0
"626","Fortaleza","230440006A","26",0
"627","Fortaleza","230440006A","27",2.959934539
"628","Fortaleza","230440006A","28",0
"629","Fortaleza","230440006A","29",0
"630","Fortaleza","230440006A","30",0
"631","Fortaleza","230440007A","01",0
"632","Fortaleza","230440007A","02",0
"633","Fortaleza","230440007A","03",0
"634","Fortaleza","230440007A","04",0.2
"635","Fortaleza","230440007A","05",0
"636","Fortaleza","230440007A","06",1.185395055
"637","Fortaleza","230440007A","07",13.00516538
"638","Fortaleza","230440007A","08",0.59268
"639","Fortaleza","230440007A","09",0
"640","Fortaleza","230440007A","10",0
"641","Fortaleza","230440007A","11",0
"642","Fortaleza","230440007A","12",0
"643","Fortaleza","230440007A","13",0.2
"644","Fortaleza","230440007A","14",0
"645","Fortaleza","230440007A","15",0.2
"646","Fortaleza","230440007A","16",0
"647","Fortaleza","230440007A","17",0
"648","Fortaleza","230440007A","18",0
"649","Fortaleza","230440007A","19",0
"650","Fortaleza","230440007A","20",0
"651","Fortaleza","230440007A","21",8.330602501
"652","Fortaleza","230440007A","22",0
"653","Fortaleza","230440007A","23",0
"654","Fortaleza","230440007A","24",3.936052179
"655","Fortaleza","230440007A","25",0
"656","Fortaleza","230440007A","26",0
"657","Fortaleza","230440007A","27",15.739006585
"658","Fortaleza","230440007A","28",0
"659","Fortaleza","230440007A","29",0
"660","Fortaleza","230440007A","30",0
"661","Fortaleza","230440008A","01",0
"662","Fortaleza","230440008A","02",0
"663","Fortaleza","230440008A","03",0
"664","Fortaleza","230440008A","04",5.539026972
"665","Fortaleza","230440008A","05",0
"666","Fortaleza","230440008A","06",5.515157824
"667","Fortaleza","230440008A","07",11.812621052
"668","Fortaleza","230440008A","08",0.2
"669","Fortaleza","230440008A","09",0
"670","Fortaleza","230440008A","10",0
"671","Fortaleza","230440008A","11",0
"672","Fortaleza","230440008A","12",2.17220941
"673","Fortaleza","230440008A","13",0
"674","Fortaleza","230440008A","14",0
"675","Fortaleza","230440008A","15",0
"676","Fortaleza","230440008A","16",0
"677","Fortaleza","230440008A","17",0
"678","Fortaleza","230440008A","18",0
"679","Fortaleza","230440008A","19",0
"680","Fortaleza","230440008A","20",0
"681","Fortaleza","230440008A","21",2.365934022
"682","Fortaleza","230440008A","22",0
"683","Fortaleza","230440008A","23",0
"684","Fortaleza","230440008A","24",17.725177527
"685","Fortaleza","230440008A","25",0
"686","Fortaleza","230440008A","26",0
"687","Fortaleza","230440008A","27",12.997672187
"688","Fortaleza","230440008A","28",0
"689","Fortaleza","230440008A","29",0
"690","Fortaleza","230440008A","30",0
"691","Fortaleza","230440009A","01",0
"692","Fortaleza","230440009A","02",0
"693","Fortaleza","230440009A","03",0
"694","Fortaleza","230440009A","04",0.2
"695","Fortaleza","230440009A","05",0
"696","Fortaleza","230440009A","06",0.6
"697","Fortaleza","230440009A","07",5.117586562
"698","Fortaleza","230440009A","08",0.2
"699","Fortaleza","230440009A","09",0
"700","Fortaleza","230440009A","10",0
"701","Fortaleza","230440009A","11",0
"702","Fortaleza","230440009A","12",0
"703","Fortaleza","230440009A","13",0.4
"704","Fortaleza","230440009A","14",0.2
"705","Fortaleza","230440009A","15",1.976533728
"706","Fortaleza","230440009A","16",0
"707","Fortaleza","230440009A","17",0
"708","Fortaleza","230440009A","18",0
"709","Fortaleza","230440009A","19",0
"710","Fortaleza","230440009A","20",0.600234093
"711","Fortaleza","230440009A","21",4.150742403
"712","Fortaleza","230440009A","22",0
"713","Fortaleza","230440009A","23",0
"714","Fortaleza","230440009A","24",2.960779974
"715","Fortaleza","230440009A","25",0
"716","Fortaleza","230440009A","26",0
"717","Fortaleza","230440009A","27",10.237070217
"718","Fortaleza","230440009A","28",0
"719","Fortaleza","230440009A","29",0
"720","Fortaleza","230440009A","30",0
"721","Fortaleza","230440010A","01",0
"722","Fortaleza","230440010A","02",0
"723","Fortaleza","230440010A","03",0
"724","Fortaleza","230440010A","04",0
"725","Fortaleza","230440010A","05",0
"726","Fortaleza","230440010A","06",1
"727","Fortaleza","230440010A","07",3.149425913
"728","Fortaleza","230440010A","08",0.2
"729","Fortaleza","230440010A","09",0
"730","Fortaleza","230440010A","10",0
"731","Fortaleza","230440010A","11",0
"732","Fortaleza","230440010A","12",0
"733","Fortaleza","230440010A","13",0
