"","municipio","codEstacao","Dia","PrecD"
"100","AMONTADA","230075403A","10",0
"101","AMONTADA","230075403A","11",7.08
"102","AMONTADA","230075403A","12",0
"103","AMONTADA","230075403A","13",0
"104","AMONTADA","230075403A","14",0
"105","AMONTADA","230075403A","15",0
"106","AMONTADA","230075403A","16",0
"107","AMONTADA","230075403A","17",0
"108","AMONTADA","230075403A","18",0
"109","AMONTADA","230075403A","19",0
"110","AMONTADA","230075403A","20",0
"111","AMONTADA","230075403A","21",6.51
"112","AMONTADA","230075403A","22",0
"113","AMONTADA","230075403A","23",0
"114","AMONTADA","230075403A","24",0
"115","AMONTADA","230075403A","25",0
"116","AMONTADA","230075403A","26",0
"117","AMONTADA","230075403A","27",0
"118","AMONTADA","230075403A","28",0
"119","AMONTADA","230075403A","29",0
"120","AMONTADA","230075403A","30",0
"121","AURORA","230170301A","01",4.21
"122","AURORA","230170301A","02",0.4
"123","AURORA","230170301A","03",36.99
"124","AURORA","230170301A","04",3.14
"125","AURORA","230170301A","05",0.59
"126","AURORA","230170301A","06",0
"127","AURORA","230170301A","07",0
"128","AURORA","230170301A","08",0
"129","AURORA","230170301A","09",9.07
"130","AURORA","230170301A","10",16.91
"131","AURORA","230170301A","11",4.92
"132","AURORA","230170301A","12",0
"133","AURORA","230170301U","02",1
"134","AURORA","230170301U","03",31
"135","AURORA","230170301U","04",4.4
"136","AURORA","230170301U","05",3.4
"137","AURORA","230170301U","06",0
"138","AURORA","230170301U","07",0
"139","AURORA","230170301U","08",0
"140","AURORA","230170301U","09",4.6
"141","AURORA","230170301U","10",12.8
"142","AURORA","230170301U","11",19.6
"143","AURORA","230170301U","12",0
"144","AURORA","230170301U","13",0
"145","AURORA","230170301U","14",0
"146","AURORA","230170301U","15",3.6
"147","AURORA","230170301U","16",2.8
"148","AURORA","230170301U","17",0
"149","AURORA","230170301U","18",0
"150","AURORA","230170301U","19",0
"151","AURORA","230170301U","20",8.6
"152","AURORA","230170301U","21",0.8
"153","AURORA","230170301U","22",0.4
"154","AURORA","230170301U","23",0.2
"155","AURORA","230170301U","24",1.4
"156","AURORA","230170301U","25",0
"157","AURORA","230170301U","26",0
"158","AURORA","230170301U","27",0
"159","AURORA","230170301U","28",0
"160","AURORA","230170301U","29",0
"161","AURORA","230170301U","30",0
"162","BATURITÉ","230210701A","01",0.6
"163","BATURITÉ","230210701A","02",15.2
"164","BATURITÉ","230210701A","03",1
"165","BATURITÉ","230210701A","04",10.2
"166","BATURITÉ","230210701A","05",3
"167","BATURITÉ","230210701A","06",1.6
"168","BATURITÉ","230210701A","07",18.4
"169","BATURITÉ","230210701A","08",0
"170","BATURITÉ","230210701A","09",28.4
"171","BATURITÉ","230210701A","10",10.6
"172","BATURITÉ","230210701A","11",7.8
"173","BATURITÉ","230210701A","12",0
"174","BATURITÉ","230210701A","13",0
"175","BATURITÉ","230210701A","14",0
"176","BATURITÉ","230210701A","15",0
"177","BATURITÉ","230210701A","16",0
"178","BATURITÉ","230210701A","17",0
"179","BATURITÉ","230210701A","18",0
"180","BATURITÉ","230210701A","19",0
"181","BATURITÉ","230210701A","20",5.2
"182","BATURITÉ","230210701A","21",10.4
"183","BATURITÉ","230210701A","22",0.4
"184","BATURITÉ","230210701A","23",0
"185","BATURITÉ","230210701A","24",0.6
"186","BATURITÉ","230210701A","25",0
"187","BATURITÉ","230210701A","26",0.2
"188","BATURITÉ","230210701A","27",1.2
"189","BATURITÉ","230210701A","28",0
"190","BATURITÉ","230210701A","29",1.4
"191","BATURITÉ","230210701A","30",0
"192","BELA CRUZ","230230501A","01",3.4
"193","BELA CRUZ","230230501A","02",1.8
"194","BELA CRUZ","230230501A","03",0.6
"195","BELA CRUZ","230230501A","04",1.2
"196","BELA CRUZ","230230501A","05",2.2
"197","BELA CRUZ","230230501A","06",9.8
"198","BELA CRUZ","230230501A","07",2.4
"199","BELA CRUZ","230230501A","08",2
"200","BELA CRUZ","230230501A","09",1.6
"201","BELA CRUZ","230230501A","10",1.6
"202","BELA CRUZ","230230501A","11",2.2
"203","BELA CRUZ","230230501A","12",2.6
"204","BELA CRUZ","230230501A","13",2
"205","BELA CRUZ","230230501A","14",3
"206","BELA CRUZ","230230501A","15",2.4
"207","BELA CRUZ","230230501A","16",0
"208","BELA CRUZ","230230501A","17",0
"209","BELA CRUZ","230230501A","18",0
"210","BELA CRUZ","230230501A","19",0
"211","BELA CRUZ","230230501A","20",0
"212","BELA CRUZ","230230501A","21",6.13
"213","BELA CRUZ","230230501A","22",0.8
"214","BELA CRUZ","230230501A","23",0
"215","BELA CRUZ","230230501A","24",0
"216","BELA CRUZ","230230501A","25",0
"217","BELA CRUZ","230230501A","28",6.51
"218","BELA CRUZ","230230501A","29",1
"219","BELA CRUZ","230230501A","30",0
"220","BOA VIAGEM","230240401A","01",19.53
"221","BOA VIAGEM","230240401A","02",0.2
"222","BOA VIAGEM","230240401A","03",7.28
"223","BOA VIAGEM","230240401A","04",21.28
"224","BOA VIAGEM","230240401A","05",3.18
"225","BOA VIAGEM","230240401A","06",2.38
"226","BOA VIAGEM","230240401A","07",0
"227","BOA VIAGEM","230240401A","08",0
"228","BOA VIAGEM","230240401A","09",0
"229","BOA VIAGEM","230240401A","10",0
"230","BOA VIAGEM","230240401A","11",0
"231","BOA VIAGEM","230240401A","12",0
"232","BOA VIAGEM","230240401A","13",0
"233","BOA VIAGEM","230240401A","14",0
"234","BOA VIAGEM","230240401A","15",0
"235","BOA VIAGEM","230240401A","16",0
"236","BOA VIAGEM","230240401A","17",0
"237","BOA VIAGEM","230240401A","18",0
"238","BOA VIAGEM","230240401A","19",0
"239","BOA VIAGEM","230240401A","20",3.14
"240","BOA VIAGEM","230240401A","21",7.28
"241","BOA VIAGEM","230240401A","22",0
"242","BOA VIAGEM","230240401A","23",0
"243","BOA VIAGEM","230240401A","24",0.4
"244","BOA VIAGEM","230240401A","25",0
"245","BOA VIAGEM","230240401A","26",0
"246","BOA VIAGEM","230240401A","27",0
"247","BOA VIAGEM","230240401A","28",0
"248","BOA VIAGEM","230240401A","29",0
"249","BOA VIAGEM","230240401A","30",0
"250","BREJO SANTO","230250301C","06",1
"251","CANINDÉ","230280002A","01",14.8
"252","CANINDÉ","230280002A","02",2
"253","CANINDÉ","230280002A","03",22.4
"254","CANINDÉ","230280002A","04",1
"255","CANINDÉ","230280002A","05",0.2
"256","CANINDÉ","230280002A","06",2.2
"257","CANINDÉ","230280002A","07",0
"258","CANINDÉ","230280002A","08",5.4
"259","CANINDÉ","230280002A","09",0.2
"260","CANINDÉ","230280002A","10",0
"261","CANINDÉ","230280002A","11",5.2
"262","CANINDÉ","230280002A","12",0.2
"263","CANINDÉ","230280002A","13",0
"264","CANINDÉ","230280002A","14",0
"265","CANINDÉ","230280002A","15",0
"266","CANINDÉ","230280002A","16",1.4
"267","CANINDÉ","230280002A","17",0
"268","CANINDÉ","230280002A","18",0
"269","CANINDÉ","230280002A","19",0
"270","CANINDÉ","230280002A","20",9.8
"271","CANINDÉ","230280002A","21",2.4
"272","CANINDÉ","230280002A","22",0
"273","CANINDÉ","230280002A","23",0.4
"274","CANINDÉ","230280002A","24",0.2
"275","CANINDÉ","230280002A","25",0
"276","CANINDÉ","230280002A","26",0
"277","CANINDÉ","230280002A","27",0
"278","CANINDÉ","230280002A","28",0
"279","CANINDÉ","230280002A","29",0
"280","CANINDÉ","230280002A","30",0
"281","CARIDADE","230300601A","01",4.8
"282","CARIDADE","230300601A","02",6.6
"283","CARIDADE","230300601A","03",4
"284","CARIDADE","230300601A","04",10.8
"285","CARIDADE","230300601A","05",0.8
"286","CARIDADE","230300601A","06",0
"287","CARIDADE","230300601A","07",10
"288","CARIDADE","230300601A","08",0
"289","CARIDADE","230300601A","09",1.6
"290","CARIDADE","230300601A","10",0.2
"291","CARIDADE","230300601A","11",0.2
"292","CARIDADE","230300601A","12",0
"293","CARIDADE","230300601A","13",0
"294","CARIDADE","230300601A","14",0
"295","CARIDADE","230300601A","15",0
"296","CARIDADE","230300601A","16",0
"297","CARIDADE","230300601A","17",0
"298","CARIDADE","230300601A","18",0
"299","CARIDADE","230300601A","19",0
"300","CARIDADE","230300601A","20",0
"301","CARIDADE","230300601A","21",4.4
"302","CARIDADE","230300601A","22",0.2
"303","CARIDADE","230300601A","23",0
"304","CARIDADE","230300601A","24",0
"305","CARIDADE","230300601A","25",0
"306","CARIDADE","230300601A","26",0
"307","CARIDADE","230300601A","27",0
"308","CARIDADE","230300601A","28",0
"309","CARIDADE","230300601A","29",0
"310","CARIDADE","230300601A","30",0
"311","CARIRIAÇU","230320401C","03",0
"312","CARIRIAÇU","230320401C","04",0
"313","CARIRIAÇU","230320401C","05",0
"314","CARIRIAÇU","230320401C","06",0
"315","CARIRIAÇU","230320401C","07",0
"316","CARIRIAÇU","230320401C","08",0
"317","CAUCAIA","230370901A","01",38.38
"318","CAUCAIA","230370901A","02",61.24
"319","CAUCAIA","230370901A","03",0.2
"320","CAUCAIA","230370901A","04",16.01
"321","CAUCAIA","230370901A","05",13.57
"322","CAUCAIA","230370901A","06",0.2
"323","CAUCAIA","230370901A","07",2.18
"324","CAUCAIA","230370901A","08",0
"325","CAUCAIA","230370901A","09",1.19
"326","CAUCAIA","230370901A","10",0
"327","CAUCAIA","230370901A","11",4.14
"328","CAUCAIA","230370901A","12",0
"329","CAUCAIA","230370901A","13",0
"330","CAUCAIA","230370901A","14",0
"331","CAUCAIA","230370901A","15",0
"332","CAUCAIA","230370901A","16",0
"333","CAUCAIA","230370901A","17",0
"334","CAUCAIA","230370901A","18",0
"335","CAUCAIA","230370901A","19",0
"336","CAUCAIA","230370901A","20",8.26
"337","CAUCAIA","230370901A","21",10.22
"338","CAUCAIA","230370901A","22",0
"339","CAUCAIA","230370901A","23",1.77
"340","CAUCAIA","230370901A","24",2.58
"341","CAUCAIA","230370901A","25",0
"342","CAUCAIA","230370901A","26",0
"343","CAUCAIA","230370901A","27",0
"344","CAUCAIA","230370901A","28",24.12
"345","CAUCAIA","230370901A","29",28.77
"346","CAUCAIA","230370901A","30",0
"347","CAUCAIA","230370902A","01",38.38
"348","CAUCAIA","230370902A","02",59.75
"349","CAUCAIA","230370902A","03",0
"350","CAUCAIA","230370902A","04",13.15
"351","CAUCAIA","230370902A","05",11.8
"352","CAUCAIA","230370902A","06",0
"353","CAUCAIA","230370902A","07",1.78
"354","CAUCAIA","230370902A","08",0
"355","CAUCAIA","230370902A","09",0.6
"356","CAUCAIA","230370902A","10",0
"357","CAUCAIA","230370902A","11",3.58
"358","CAUCAIA","230370902A","12",0
"359","CAUCAIA","230370902A","13",0
"360","CAUCAIA","230370902A","14",0
"361","CAUCAIA","230370902A","15",0
"362","CAUCAIA","230370902A","16",0
"363","CAUCAIA","230370902A","17",0
"364","CAUCAIA","230370902A","18",0
"365","CAUCAIA","230370902A","19",0
"366","CAUCAIA","230370902A","20",1
"367","CAUCAIA","230370902A","21",10.54
"368","CAUCAIA","230370902A","22",0
"369","CAUCAIA","230370902A","23",1
"370","CAUCAIA","230370902A","24",2
"371","CAUCAIA","230370902A","25",0.2
"372","CAUCAIA","230370902A","26",0
"373","CAUCAIA","230370902A","27",0
"374","CAUCAIA","230370902A","28",4.6
"375","CAUCAIA","230370902A","29",5.6
"376","CAUCAIA","230370902A","30",28.87
"377","CAUCAIA","230370903A","01",24.73
"378","CAUCAIA","230370903A","02",56.9
"379","CAUCAIA","230370903A","03",26.7
"380","CAUCAIA","230370903A","04",2.6
"381","CAUCAIA","230370903A","05",4.6
"382","CAUCAIA","230370903A","06",2.6
"383","CAUCAIA","230370903A","07",1.8
"384","CAUCAIA","230370903A","08",1.6
"385","CAUCAIA","230370903A","09",2.6
"386","CAUCAIA","230370903A","10",1.2
"387","CAUCAIA","230370903A","11",0.8
"388","CAUCAIA","230370903A","12",0.8
"389","CAUCAIA","230370903A","13",0
"390","CAUCAIA","230370903A","14",0
"391","CAUCAIA","230370903A","15",0
"392","CAUCAIA","230370903A","16",0
"393","CAUCAIA","230370903A","17",0
"394","CAUCAIA","230370903A","18",0
"395","CAUCAIA","230370903A","19",0
"396","CAUCAIA","230370903A","20",0.4
"397","CAUCAIA","230370903A","21",3.4
"398","CAUCAIA","230370903A","22",1.4
"399","CAUCAIA","230370903A","23",1.8
"400","CAUCAIA","230370903A","24",1.4
"401","CAUCAIA","230370903A","25",0.8
"402","CAUCAIA","230370903A","26",0
"403","CAUCAIA","230370903A","27",0
"404","CAUCAIA","230370903A","28",4
"405","CAUCAIA","230370903A","29",7.2
"406","CAUCAIA","230370903A","30",7.6
"407","CAUCAIA","230370903H","01",23.8
"408","CAUCAIA","230370903H","02",40.6
"409","CAUCAIA","230370903H","03",0
"410","CAUCAIA","230370903H","04",8.2
"411","CAUCAIA","230370903H","05",14.8
"412","CAUCAIA","230370903H","06",0
"413","CAUCAIA","230370903H","07",1.6
"414","CAUCAIA","230370903H","08",0
"415","CAUCAIA","230370903H","09",0.8
"416","CAUCAIA","230370903H","10",0
"417","CAUCAIA","230370903H","11",5.2
"418","CAUCAIA","230370903H","12",0
"419","CAUCAIA","230370903H","13",0
"420","CAUCAIA","230370903H","14",0
"421","CAUCAIA","230370903H","15",0
"422","CAUCAIA","230370903H","16",0
"423","CAUCAIA","230370903H","17",0
"424","CAUCAIA","230370903H","18",0
"425","CAUCAIA","230370903H","19",0
"426","CAUCAIA","230370903H","20",1.6
"427","CAUCAIA","230370903H","21",9.8
"428","CAUCAIA","230370903H","22",0
"429","CAUCAIA","230370903H","23",1.2
"430","CAUCAIA","230370903H","24",2.2
"431","CAUCAIA","230370903H","25",0
"432","CAUCAIA","230370903H","26",0
"433","CAUCAIA","230370903H","27",0
"434","CAUCAIA","230370903H","28",28.8
"435","CAUCAIA","230370903H","29",27
"436","CAUCAIA","230370903H","30",0
"437","CAUCAIA","230370905A","01",43.14
"438","CAUCAIA","230370905A","02",55.88
"439","CAUCAIA","230370905A","03",0
"440","CAUCAIA","230370905A","04",2.56
"441","CAUCAIA","230370905A","05",5.72
"442","CAUCAIA","230370905A","06",1.78
"443","CAUCAIA","230370905A","07",8.67
"444","CAUCAIA","230370905A","08",0
"445","CAUCAIA","230370905A","09",3.55
"446","CAUCAIA","230370905A","10",0
"447","CAUCAIA","230370905A","11",2.16
"448","CAUCAIA","230370905A","12",0
"449","CAUCAIA","230370905A","13",0
"450","CAUCAIA","230370905A","14",0
"451","CAUCAIA","230370905A","15",0
"452","CAUCAIA","230370905A","16",0
"453","CAUCAIA","230370905A","17",0
"454","CAUCAIA","230370905A","18",0
"455","CAUCAIA","230370905A","19",0
"456","CAUCAIA","230370905A","20",4.73
"457","CAUCAIA","230370905A","21",15.36
"458","CAUCAIA","230370905A","22",0
"459","CAUCAIA","230370905A","23",0.98
"460","CAUCAIA","230370905A","24",0.6
"461","CAUCAIA","230370905A","25",2.96
"462","CAUCAIA","230370905A","26",1.98
"463","CAUCAIA","230370905A","27",0
"464","CAUCAIA","230370905A","28",16.93
"465","CAUCAIA","230370905A","29",2.76
"466","CAUCAIA","230370905A","30",0
"467","CAUCAIA","230370906A","01",33.32
"468","CAUCAIA","230370906A","02",59.6
"469","CAUCAIA","230370906A","03",0
"470","CAUCAIA","230370906A","04",19.39
"471","CAUCAIA","230370906A","05",10.44
"472","CAUCAIA","230370906A","06",0.99
"473","CAUCAIA","230370906A","07",1.79
"474","CAUCAIA","230370906A","08",0
"475","CAUCAIA","230370906A","09",1.18
"476","CAUCAIA","230370906A","10",0
"477","CAUCAIA","230370906A","11",7.28
"478","CAUCAIA","230370906A","12",0
"479","CAUCAIA","230370906A","13",0
"480","CAUCAIA","230370906A","14",0
"481","CAUCAIA","230370906A","15",0
"482","CAUCAIA","230370906A","16",0
"483","CAUCAIA","230370906A","17",0
"484","CAUCAIA","230370906A","18",0
"485","CAUCAIA","230370906A","19",0
"486","CAUCAIA","230370906A","20",5.32
"487","CAUCAIA","230370906A","21",9.05
"488","CAUCAIA","230370906A","22",0
"489","CAUCAIA","230370906A","23",1.39
"490","CAUCAIA","230370906A","24",1.58
"491","CAUCAIA","230370906A","25",0
"492","CAUCAIA","230370906A","26",0
"493","CAUCAIA","230370906A","27",0
"494","CAUCAIA","230370906A","28",16.53
"495","CAUCAIA","230370906A","29",20.89
"496","CAUCAIA","230370906A","30",0
"497","CHAVAL","230390701A","01",0
"498","CHAVAL","230390701A","02",0
"499","CHAVAL","230390701A","03",0
"500","CHAVAL","230390701A","04",6.6
"501","CHAVAL","230390701A","05",1.2
"502","CHAVAL","230390701A","06",0
"503","CHAVAL","230390701A","07",0
"504","CHAVAL","230390701A","08",0
"505","CHAVAL","230390701A","09",1
"506","CHAVAL","230390701A","10",0
"507","CHAVAL","230390701A","11",2.8
"508","CHAVAL","230390701A","12",0
"509","CHAVAL","230390701A","13",0
"510","CHAVAL","230390701A","14",0
"511","CHAVAL","230390701A","15",0
"512","CHAVAL","230390701A","16",0
"513","CHAVAL","230390701A","17",0
"514","CHAVAL","230390701A","18",0
"515","CHAVAL","230390701A","19",0
"516","CHAVAL","230390701A","20",0
"517","CHAVAL","230390701A","21",0.2
"518","CHAVAL","230390701A","22",0
"519","CHAVAL","230390701A","23",0
"520","CHAVAL","230390701A","24",0
"521","CHAVAL","230390701A","25",0
"522","CHAVAL","230390701A","26",0
"523","CHAVAL","230390701A","27",0
"524","CHAVAL","230390701A","28",0
"525","CHAVAL","230390701A","29",0
"526","CHAVAL","230390701A","30",0
"527","COREAÚ","230400401A","01",3
"528","COREAÚ","230400401A","02",5
"529","COREAÚ","230400401A","03",21.4
"530","COREAÚ","230400401A","04",22
"531","COREAÚ","230400401A","05",7.4
"532","COREAÚ","230400401A","06",0.2
"533","COREAÚ","230400401A","07",0
"534","COREAÚ","230400401A","08",0
"535","COREAÚ","230400401A","09",13.4
"536","COREAÚ","230400401A","10",0.2
"537","COREAÚ","230400401A","11",0.8
"538","COREAÚ","230400401A","12",0.2
"539","COREAÚ","230400401A","13",0
"540","COREAÚ","230400401A","14",0
"541","COREAÚ","230400401A","15",0
"542","COREAÚ","230400401A","16",0
"543","COREAÚ","230400401A","17",0
"544","COREAÚ","230400401A","18",0
"545","COREAÚ","230400401A","19",0
"546","COREAÚ","230400401A","20",0
"547","COREAÚ","230400401A","21",3.8
"548","COREAÚ","230400401A","22",0
"549","COREAÚ","230400401A","23",0
"550","COREAÚ","230400401A","24",0
"551","COREAÚ","230400401A","25",0
"552","COREAÚ","230400401A","26",0
"553","COREAÚ","230400401A","27",0
"554","COREAÚ","230400401A","28",0
"555","COREAÚ","230400401A","29",0
"556","COREAÚ","230400401A","30",0
"557","CRATEÚS","230410301A","01",5.6
"558","CRATEÚS","230410301A","02",1
"559","CRATEÚS","230410301A","03",1.2
"560","CRATEÚS","230410301A","04",15.8
"561","CRATEÚS","230410301A","05",6.8
"562","CRATEÚS","230410301A","06",4.6
"563","CRATEÚS","230410301A","07",0
"564","CRATEÚS","230410301A","08",0
"565","CRATEÚS","230410301A","09",0
"566","CRATEÚS","230410301A","10",1.2
"567","CRATEÚS","230410301A","11",1.2
"568","CRATEÚS","230410301A","12",0
"569","CRATEÚS","230410301A","13",0
"570","CRATEÚS","230410301A","14",0
"571","CRATEÚS","230410301A","15",0
"572","CRATEÚS","230410301A","16",0
"573","CRATEÚS","230410301A","17",0
"574","CRATEÚS","230410301A","18",0
"575","CRATEÚS","230410301A","19",0
"576","CRATEÚS","230410301A","20",0
"577","CRATEÚS","230410301A","21",19
"578","CRATEÚS","230410301A","22",0
"579","CRATEÚS","230410301A","23",0
"580","CRATEÚS","230410301A","24",0
"581","CRATEÚS","230410301A","25",0
"582","CRATEÚS","230410301A","26",0
"583","CRATEÚS","230410301A","27",0
"584","CRATEÚS","230410301A","28",0
"585","CRATEÚS","230410301A","29",0
"586","CRATEÚS","230410301A","30",0
"587","CRATEÚS","230410301C","01",0.4
"588","CRATEÚS","230410301C","02",3.2
"589","CRATEÚS","230410301C","03",0
"590","CRATEÚS","230410301C","04",0
"591","CRATEÚS","230410301C","05",22
"592","CRATEÚS","230410301C","06",0
"593","CRATEÚS","230410301C","07",0
"594","CRATEÚS","230410301C","08",0
"595","CRATEÚS","230410301C","09",0.8
"596","CRATEÚS","230410301C","10",8.2
"597","CRATEÚS","230410301C","11",0.2
"598","CRATEÚS","230410301C","12",0
"599","CRATEÚS","230410301C","13",0
"600","CRATEÚS","230410301C","14",0
"601","CRATEÚS","230410301C","15",0
"602","CRATEÚS","230410301C","16",0
"603","CRATEÚS","230410301C","17",0
"604","CRATEÚS","230410301C","18",0
"605","CRATEÚS","230410301C","19",0
"606","CRATEÚS","230410301C","20",0
"607","CRATEÚS","230410301C","21",0
"608","CRATEÚS","230410301C","22",0
"609","CRATEÚS","230410301C","23",0
"610","CRATEÚS","230410301C","24",0
"611","CRATEÚS","230410301C","25",0
"612","CRATEÚS","230410301C","26",0
"613","CRATEÚS","230410301C","27",0
"614","CRATEÚS","230410301C","28",0
"615","CRATEÚS","230410301C","29",0
"616","CRATEÚS","230410301C","30",0
"617","CRATEÚS","230410302A","01",3.4
"618","CRATEÚS","230410302A","02",2.4
"619","CRATEÚS","230410302A","03",2.8
"620","CRATEÚS","230410302A","04",21.2
"621","CRATEÚS","230410302A","05",3.4
"622","CRATEÚS","230410302A","06",11.8
"623","CRATEÚS","230410302A","07",0
"624","CRATEÚS","230410302A","08",0
"625","CRATEÚS","230410302A","09",0
"626","CRATEÚS","230410302A","10",6.2
"627","CRATEÚS","230410302A","11",2.2
"628","CRATEÚS","230410302A","12",0
"629","CRATEÚS","230410302A","13",0
"630","CRATEÚS","230410302A","14",0
"631","CRATEÚS","230410302A","15",0
"632","CRATEÚS","230410302A","16",0
"633","CRATEÚS","230410302A","17",0
"634","CRATEÚS","230410302A","18",0
"635","CRATEÚS","230410302A","19",0
"636","CRATEÚS","230410302A","20",0
"637","CRATEÚS","230410302A","21",28.6
"638","CRATEÚS","230410302A","22",0
"639","CRATEÚS","230410302A","23",0
"640","CRATEÚS","230410302A","24",0
"641","CRATEÚS","230410302A","25",0
"642","CRATEÚS","230410302A","26",0
"643","CRATEÚS","230410302A","27",0
"644","CRATEÚS","230410302A","28",0
"645","CRATEÚS","230410302A","29",0
"646","CRATEÚS","230410302A","30",0
"647","CRATO","230420201A","01",2.37
"648","CRATO","230420201A","02",0.2
"649","CRATO","230420201A","03",0.59
"650","CRATO","230420201A","04",0
"651","CRATO","230420201A","05",0.99
"652","CRATO","230420201A","06",0
"653","CRATO","230420201A","07",0
"654","CRATO","230420201A","08",0
"655","CRATO","230420201A","09",0.2
"656","CRATO","230420201A","10",0.59
"657","CRATO","230420201A","11",0.4
"658","CRATO","230420201A","12",0
"659","CRATO","230420201A","13",1.19
"660","CRATO","230420201A","14",0
"661","CRATO","230420201A","15",2.57
"662","CRATO","230420201A","16",2.4
"663","CRATO","230420201A","17",0
"664","CRATO","230420201A","18",0
"665","CRATO","230420201A","19",0
"666","CRATO","230420201A","20",0.79
"667","CRATO","230420201A","21",1.8
"668","CRATO","230420201A","22",0
"669","CRATO","230420201A","23",0.2
"670","CRATO","230420201A","24",0.2
"671","CRATO","230420201A","25",0
"672","CRATO","230420201A","26",0
"673","CRATO","230420201A","27",0
"674","CRATO","230420201A","28",0
"675","CRATO","230420201A","29",0
"676","CRATO","230420201A","30",0
"677","CRATO","230420202A","14",1
"678","CRATO","230420202A","15",5.71
"679","CRATO","230420202A","16",3.55
"680","CRATO","230420202A","17",0
"681","CRATO","230420202A","18",0
"682","CRATO","230420202A","19",0
"683","CRATO","230420202A","20",1.97
"684","CRATO","230420202A","21",4.74
"685","CRATO","230420202A","22",0
"686","CRATO","230420202A","23",0.4
"687","CRATO","230420202A","24",0.2
"688","CRATO","230420202A","25",0
"689","CRATO","230420202A","26",0
"690","CRATO","230420202A","27",0
