;municipio;codEstacao;Dia;PrecD
56;CAMPESTRE;270135701A;11;6
57;CAMPESTRE;270135701A;12;0
58;CAMPESTRE;270135701A;13;7,2
59;CAMPESTRE;270135701A;14;2,4
60;CAMPESTRE;270135701A;15;37
61;CAMPESTRE;270135701A;16;9,6
62;CAMPESTRE;270135701A;17;11,6
63;CAMPESTRE;270135701A;18;19
64;CAMPESTRE;270135701A;19;13,2
65;CAMPESTRE;270135701A;20;1,8
66;CAMPESTRE;270135701A;21;24,4
67;CAMPESTRE;270135701A;22;3,8
68;CAMPESTRE;270135701A;23;31,6
69;CAMPESTRE;270135701A;24;37,4
70;CAMPESTRE;270135701A;25;0
71;CAMPESTRE;270135701A;26;0,6
72;CAMPESTRE;270135701A;27;4,2
73;CAMPESTRE;270135701A;28;14,6
74;CAMPESTRE;270135701A;29;68
75;CAMPESTRE;270135701A;30;7,6
76;CANAPI;270160501C;1;2,4
77;CANAPI;270160501C;3;0,6
78;CANAPI;270160501C;4;3,6
79;CANAPI;270160501C;5;2,2
80;CANAPI;270160501C;6;2,4
81;CANAPI;270160501C;7;0,6
82;CANAPI;270160501C;8;6,2
83;CANAPI;270160501C;9;0,8
84;CANAPI;270160501C;13;2,8
85;CANAPI;270160501C;14;0,2
86;CANAPI;270160501C;15;2,4
87;CANAPI;270160501C;16;2
88;CANAPI;270160501C;17;4,6
89;CANAPI;270160501C;18;9,4
90;CANAPI;270160501C;19;0,8
91;CANAPI;270160501C;20;1
92;CANAPI;270160501C;21;5,6
93;CANAPI;270160501C;22;0,8
94;CANAPI;270160501C;23;14,6
95;CANAPI;270160501C;24;5,2
96;CANAPI;270160501C;27;1,6
97;CANAPI;270160501C;28;0,2
98;CANAPI;270160501C;30;1
99;CAPELA;270170401A;1;8,58
100;CAPELA;270170401A;2;0,98
101;CAPELA;270170401A;3;0,2
102;CAPELA;270170401A;4;2,76
103;CAPELA;270170401A;5;9,07
104;CAPELA;270170401A;6;9,3
105;CAPELA;270170401A;7;1,58
106;CAPELA;270170401A;8;6,73
107;CAPELA;270170401A;9;15,27
108;CAPELA;270170401A;10;6,9
109;CAPELA;270170401A;11;3,38
110;CAPELA;270170401A;12;15,48
111;CAPELA;270170401A;13;41,99
112;CAPELA;270170401A;14;0,6
113;CAPELA;270170401A;15;10,35
114;CAPELA;270170401A;16;8,72
115;CAPELA;270170401A;17;2,2
116;CAPELA;270170401A;18;42,76
117;CAPELA;270170401A;19;3,59
118;CAPELA;270170401A;20;44,4
119;CAPELA;270170401A;21;64,39
120;CAPELA;270170401A;22;5,75
121;CAPELA;270170401A;23;54,8
122;CAPELA;270170401A;24;18,17
123;CAPELA;270170401A;25;3,56
124;CAPELA;270170401A;26;3,07
125;CAPELA;270170401A;27;4,02
126;CAPELA;270170401A;28;16,06
127;CAPELA;270170401A;29;37,54
128;CAPELA;270170401A;30;28,23
129;DELMIRO GOUVEIA;270240501C;1;5,4
130;DELMIRO GOUVEIA;270240501C;2;2,2
131;DELMIRO GOUVEIA;270240501C;4;1,4
132;DELMIRO GOUVEIA;270240501C;5;4,6
133;DELMIRO GOUVEIA;270240501C;6;2,4
134;DELMIRO GOUVEIA;270240501C;7;0,2
135;DELMIRO GOUVEIA;270240501C;8;0,4
136;DELMIRO GOUVEIA;270240501C;9;0,2
137;DELMIRO GOUVEIA;270240501C;13;7,6
138;DELMIRO GOUVEIA;270240501C;14;0,8
139;DELMIRO GOUVEIA;270240501C;16;3,4
140;DELMIRO GOUVEIA;270240501C;17;1,2
141;DELMIRO GOUVEIA;270240501C;18;8,4
142;DELMIRO GOUVEIA;270240501C;19;4
143;DELMIRO GOUVEIA;270240501C;20;5,2
144;DELMIRO GOUVEIA;270240501C;21;6,2
145;DELMIRO GOUVEIA;270240501C;23;19
146;DELMIRO GOUVEIA;270240501C;24;12,6
147;DELMIRO GOUVEIA;270240501C;25;0,6
148;DELMIRO GOUVEIA;270240501C;26;0,4
149;DELMIRO GOUVEIA;270240501C;27;0,2
150;DELMIRO GOUVEIA;270240501C;28;0,2
151;DELMIRO GOUVEIA;270240501C;29;3,8
152;DELMIRO GOUVEIA;270240501C;30;11,4
153;GIRAU DO PONCIANO;270290001C;1;0,2
154;GIRAU DO PONCIANO;270290001C;16;0,4
155;GIRAU DO PONCIANO;270290001C;17;1,2
156;GIRAU DO PONCIANO;270290001C;18;6
157;GIRAU DO PONCIANO;270290001C;20;1,8
158;GIRAU DO PONCIANO;270290001C;21;0,2
159;GIRAU DO PONCIANO;270290001C;22;0,4
160;GIRAU DO PONCIANO;270290001C;23;2,4
161;GIRAU DO PONCIANO;270290001C;24;3,8
162;GIRAU DO PONCIANO;270290001C;25;0,6
163;GIRAU DO PONCIANO;270290001C;26;0,6
164;GIRAU DO PONCIANO;270290001C;27;0,2
165;GIRAU DO PONCIANO;270290001C;29;1,4
166;GIRAU DO PONCIANO;270290001C;30;2,8
167;MACEIÓ;270430202A;1;9,05
168;MACEIÓ;270430202A;2;10,04
169;MACEIÓ;270430202A;3;0,4
170;MACEIÓ;270430202A;4;9,88
171;MACEIÓ;270430202A;5;5,91
172;MACEIÓ;270430202A;6;8,27
173;MACEIÓ;270430202A;7;0
174;MACEIÓ;270430202A;8;22,23
175;MACEIÓ;270430202A;9;1,39
176;MACEIÓ;270430202A;10;5,33
177;MACEIÓ;270430202A;11;9,26
178;MACEIÓ;270430202A;12;0,2
179;MACEIÓ;270430202A;13;20,89
180;MACEIÓ;270430202A;14;0
181;MACEIÓ;270430202A;15;33,27
182;MACEIÓ;270430202A;16;6,51
183;MACEIÓ;270430202A;17;0,99
184;MACEIÓ;270430202A;18;31,88
185;MACEIÓ;270430202A;19;5,91
186;MACEIÓ;270430202A;20;15,16
187;MACEIÓ;270430202A;21;16,13
188;MACEIÓ;270430202A;22;6,7
189;MACEIÓ;270430202A;23;26,68
190;MACEIÓ;270430202A;24;12,6
191;MACEIÓ;270430202A;25;0,59
192;MACEIÓ;270430202A;26;0,8
193;MACEIÓ;270430202A;27;0,59
194;MACEIÓ;270430202A;28;42,12
195;MACEIÓ;270430202A;29;67,5
196;MACEIÓ;270430202A;30;73,01
197;MACEIÓ;270430203A;1;3,16
198;MACEIÓ;270430203A;2;14,57
199;MACEIÓ;270430203A;3;0,39
200;MACEIÓ;270430203A;4;1
201;MACEIÓ;270430203A;5;12,63
202;MACEIÓ;270430203A;6;6,92
203;MACEIÓ;270430203A;7;2,36
204;MACEIÓ;270430203A;8;24,81
205;MACEIÓ;270430203A;9;0,4
206;MACEIÓ;270430203A;10;9,44
207;MACEIÓ;270430203A;11;15,37
208;MACEIÓ;270430203A;12;0
209;MACEIÓ;270430203A;13;8,68
210;MACEIÓ;270430203A;14;0
211;MACEIÓ;270430203A;15;32,72
212;MACEIÓ;270430203A;16;16,95
213;MACEIÓ;270430203A;17;0,2
214;MACEIÓ;270430203A;18;14,19
215;MACEIÓ;270430203A;19;1,38
216;MACEIÓ;270430203A;20;15,77
217;MACEIÓ;270430203A;21;22,23
218;MACEIÓ;270430203A;22;6,88
219;MACEIÓ;270430203A;23;20,29
220;MACEIÓ;270430203A;24;0,2
221;MACEIÓ;270430203A;25;0
222;MACEIÓ;270430203A;26;0
223;MACEIÓ;270430203A;27;0,2
224;MACEIÓ;270430203A;28;24,59
225;MACEIÓ;270430203A;29;78,29
226;MACEIÓ;270430203A;30;66,86
227;MACEIÓ;270430207A;1;2,77
228;MACEIÓ;270430207A;2;13,78
229;MACEIÓ;270430207A;3;0
230;MACEIÓ;270430207A;4;2,17
231;MACEIÓ;270430207A;5;17,71
232;MACEIÓ;270430207A;6;7,69
233;MACEIÓ;270430207A;7;1,18
234;MACEIÓ;270430207A;8;19,51
235;MACEIÓ;270430207A;9;0,2
236;MACEIÓ;270430207A;10;2,37
237;MACEIÓ;270430207A;11;18,7
238;MACEIÓ;270430207A;12;0
239;MACEIÓ;270430207A;13;9,85
240;MACEIÓ;270430207A;14;0
241;MACEIÓ;270430207A;15;29,94
242;MACEIÓ;270430207A;16;17,1
243;MACEIÓ;270430207A;17;0,6
244;MACEIÓ;270430207A;18;30,53
245;MACEIÓ;270430207A;19;2,37
246;MACEIÓ;270430207A;20;13,23
247;MACEIÓ;270430207A;21;10,83
248;MACEIÓ;270430207A;22;8,07
249;MACEIÓ;270430207A;23;20,53
250;MACEIÓ;270430207A;24;0,2
251;MACEIÓ;270430207A;25;0
252;MACEIÓ;270430207A;26;0
253;MACEIÓ;270430207A;27;0,2
254;MACEIÓ;270430207A;28;35,65
255;MACEIÓ;270430207A;29;66,59
256;MACEIÓ;270430207A;30;65,35
257;MACEIÓ;270430209A;1;0,8
258;MACEIÓ;270430209A;2;6,5
259;MACEIÓ;270430209A;3;0
260;MACEIÓ;270430209A;4;5,13
261;MACEIÓ;270430209A;5;2,38
262;MACEIÓ;270430209A;6;2,37
263;MACEIÓ;270430209A;7;2,36
264;MACEIÓ;270430209A;8;26,06
265;MACEIÓ;270430209A;9;5,12
266;MACEIÓ;270430209A;10;2,95
267;MACEIÓ;270430209A;11;17,14
268;MACEIÓ;270430209A;12;0
269;MACEIÓ;270430209A;13;35,81
270;MACEIÓ;270430209A;14;0,39
271;MACEIÓ;270430209A;15;19,31
272;MACEIÓ;270430209A;16;28,39
273;MACEIÓ;270430209A;17;3,16
274;MACEIÓ;270430209A;18;13,27
275;MACEIÓ;270430209A;19;2
276;MACEIÓ;270430209A;20;7,59
277;MACEIÓ;270430209A;21;12,2
278;MACEIÓ;270430209A;22;7,6
279;MACEIÓ;270430209A;23;6,6
280;MACEIÓ;270430209A;24;6,6
281;MACEIÓ;270430209A;25;3
282;MACEIÓ;270430209A;26;0,4
283;MACEIÓ;270430209A;27;0,4
284;MACEIÓ;270430209A;28;7,31
285;MACEIÓ;270430209A;29;5,2
286;MACEIÓ;270430209A;30;2
287;MACEIÓ;270430210A;1;8,3
288;MACEIÓ;270430210A;2;5,75
289;MACEIÓ;270430210A;3;0,2
290;MACEIÓ;270430210A;4;13,23
291;MACEIÓ;270430210A;5;13,99
292;MACEIÓ;270430210A;6;24,52
293;MACEIÓ;270430210A;7;2,37
294;MACEIÓ;270430210A;8;21,45
295;MACEIÓ;270430210A;9;0
296;MACEIÓ;270430210A;10;9,26
297;MACEIÓ;270430210A;11;12,58
298;MACEIÓ;270430210A;12;0,2
299;MACEIÓ;270430210A;13;18,7
300;MACEIÓ;270430210A;14;0
301;MACEIÓ;270430210A;15;30,28
302;MACEIÓ;270430210A;16;8,37
303;MACEIÓ;270430210A;17;8,27
304;MACEIÓ;270430210A;18;32,59
305;MACEIÓ;270430210A;19;7,15
306;MACEIÓ;270430210A;20;15,4
307;MACEIÓ;270430210A;21;21,67
308;MACEIÓ;270430210A;22;7,28
309;MACEIÓ;270430210A;23;24,86
310;MACEIÓ;270430210A;24;5,93
311;MACEIÓ;270430210A;25;2,38
312;MACEIÓ;270430210A;26;2,17
313;MACEIÓ;270430210A;27;0,62
314;MACEIÓ;270430210A;28;62,31
315;MACEIÓ;270430210A;29;63,98
316;MACEIÓ;270430210A;30;69,14
317;MACEIÓ;270430211A;1;2,96
318;MACEIÓ;270430211A;2;2,77
319;MACEIÓ;270430211A;3;0,79
320;MACEIÓ;270430211A;4;2,56
321;MACEIÓ;270430211A;5;3,95
322;MACEIÓ;270430211A;6;7,09
323;MACEIÓ;270430211A;7;0
324;MACEIÓ;270430211A;8;16,8
325;MACEIÓ;270430211A;9;0,59
326;MACEIÓ;270430211A;10;0,98
327;MACEIÓ;270430211A;11;11,06
328;MACEIÓ;270430211A;12;0
329;MACEIÓ;270430211A;13;18,72
330;MACEIÓ;270430211A;14;0
331;MACEIÓ;270430211A;15;13,79
332;MACEIÓ;270430211A;16;4,74
333;MACEIÓ;270430211A;17;2,76
334;MACEIÓ;270430211A;18;16,73
335;MACEIÓ;270430211A;19;8,07
336;MACEIÓ;270430211A;20;20,29
337;MACEIÓ;270430211A;21;12,63
338;MACEIÓ;270430211A;22;4,53
339;MACEIÓ;270430211A;23;10,84
340;MACEIÓ;270430211A;24;1,19
341;MACEIÓ;270430211A;25;0,99
342;MACEIÓ;270430211A;26;1,97
343;MACEIÓ;270430211A;27;0
344;MACEIÓ;270430211A;28;19,82
345;MACEIÓ;270430211A;29;28,14
346;MACEIÓ;270430211A;30;80,47
347;MACEIÓ;270430212A;1;2,77
348;MACEIÓ;270430212A;2;15,75
349;MACEIÓ;270430212A;3;0
350;MACEIÓ;270430212A;4;0,99
351;MACEIÓ;270430212A;5;15,54
352;MACEIÓ;270430212A;6;5,91
353;MACEIÓ;270430212A;7;0,79
354;MACEIÓ;270430212A;8;23,24
355;MACEIÓ;270430212A;9;0,6
356;MACEIÓ;270430212A;10;2,17
357;MACEIÓ;270430212A;11;27,98
358;MACEIÓ;270430212A;12;0
359;MACEIÓ;270430212A;13;16,78
360;MACEIÓ;270430212A;14;0
361;MACEIÓ;270430212A;15;25,81
362;MACEIÓ;270430212A;16;8,69
363;MACEIÓ;270430212A;17;0,2
364;MACEIÓ;270430212A;18;50,4
365;MACEIÓ;270430212A;19;1,58
366;MACEIÓ;270430212A;20;19,14
367;MACEIÓ;270430212A;21;2,99
368;MACEIÓ;270430212A;22;2,36
369;MACEIÓ;270430212A;23;14,61
370;MACEIÓ;270430212A;24;0,99
371;MACEIÓ;270430212A;25;0
372;MACEIÓ;270430212A;26;2,56
373;MACEIÓ;270430212A;27;0,2
374;MACEIÓ;270430212A;28;29,55
375;MACEIÓ;270430212A;29;41,36
376;MACEIÓ;270430212A;30;44,13
377;MACEIÓ;270430213A;1;8,8
378;MACEIÓ;270430213A;2;5,8
379;MACEIÓ;270430213A;3;0,6
380;MACEIÓ;270430213A;4;9,4
381;MACEIÓ;270430213A;5;7
382;MACEIÓ;270430213A;6;14,8
383;MACEIÓ;270430213A;7;0,4
384;MACEIÓ;270430213A;8;28,6
385;MACEIÓ;270430213A;9;3,2
386;MACEIÓ;270430213A;10;3,8
387;MACEIÓ;270430213A;11;12,8
388;MACEIÓ;270430213A;12;0
389;MACEIÓ;270430213A;13;19,8
390;MACEIÓ;270430213A;14;0
391;MACEIÓ;270430213A;15;33,8
392;MACEIÓ;270430213A;16;12,2
393;MACEIÓ;270430213A;17;2,8
394;MACEIÓ;270430213A;18;45,4
395;MACEIÓ;270430213A;19;3,6
396;MACEIÓ;270430213A;20;18,6
397;MACEIÓ;270430213A;21;17,8
398;MACEIÓ;270430213A;22;12,4
399;MACEIÓ;270430213A;23;25
400;MACEIÓ;270430213A;24;10,8
401;MACEIÓ;270430213A;25;0,6
402;MACEIÓ;270430213A;26;1,6
403;MACEIÓ;270430213A;27;0,2
404;MACEIÓ;270430213A;28;77,4
405;MACEIÓ;270430213A;29;68,2
406;MACEIÓ;270430213A;30;73,6
407;MACEIÓ;270430214A;1;5
408;MACEIÓ;270430214A;2;3,6
409;MACEIÓ;270430214A;3;1
410;MACEIÓ;270430214A;4;8,8
411;MACEIÓ;270430214A;5;4,2
412;MACEIÓ;270430214A;6;7,6
413;MACEIÓ;270430214A;7;0,4
414;MACEIÓ;270430214A;8;25,4
415;MACEIÓ;270430214A;9;0,2
416;MACEIÓ;270430214A;10;6,2
417;MACEIÓ;270430214A;11;8,6
418;MACEIÓ;270430214A;12;0,6
419;MACEIÓ;270430214A;13;20,6
420;MACEIÓ;270430214A;14;0
421;MACEIÓ;270430214A;15;25,4
422;MACEIÓ;270430214A;16;6,2
423;MACEIÓ;270430214A;17;4,2
424;MACEIÓ;270430214A;18;24,4
425;MACEIÓ;270430214A;19;10
426;MACEIÓ;270430214A;20;26,2
427;MACEIÓ;270430214A;21;16,6
428;MACEIÓ;270430214A;22;9,8
429;MACEIÓ;270430214A;23;18,8
430;MACEIÓ;270430214A;24;1,2
431;MACEIÓ;270430214A;25;6,2
432;MACEIÓ;270430214A;26;2,2
433;MACEIÓ;270430214A;27;0
434;MACEIÓ;270430214A;28;26,6
435;MACEIÓ;270430214A;29;38,8
436;MACEIÓ;270430214A;30;89,8
437;MACEIÓ;270430215A;1;11,6
438;MACEIÓ;270430215A;2;9,2
439;MACEIÓ;270430215A;3;0,6
440;MACEIÓ;270430215A;4;7
441;MACEIÓ;270430215A;5;13
442;MACEIÓ;270430215A;6;9,2
443;MACEIÓ;270430215A;7;0,2
444;MACEIÓ;270430215A;8;26
445;MACEIÓ;270430215A;9;0,2
446;MACEIÓ;270430215A;10;3,2
447;MACEIÓ;270430215A;11;8,8
448;MACEIÓ;270430215A;12;0,2
449;MACEIÓ;270430215A;13;23,2
450;MACEIÓ;270430215A;14;0
451;MACEIÓ;270430215A;15;42,8
452;MACEIÓ;270430215A;16;9,2
453;MACEIÓ;270430215A;17;1
454;MACEIÓ;270430215A;18;35,8
455;MACEIÓ;270430215A;19;2
456;MACEIÓ;270430215A;20;14,2
457;MACEIÓ;270430215A;21;43,8
458;MACEIÓ;270430215A;22;11,4
459;MACEIÓ;270430215A;23;38
460;MACEIÓ;270430215A;24;6,8
461;MACEIÓ;270430215A;25;1,4
462;MACEIÓ;270430215A;26;4,6
463;MACEIÓ;270430215A;27;0,8
464;MACEIÓ;270430215A;28;44
465;MACEIÓ;270430215A;29;83
466;MACEIÓ;270430215A;30;57,4
467;MACEIÓ;270430216A;1;8,4
468;MACEIÓ;270430216A;2;5,6
469;MACEIÓ;270430216A;3;0,2
470;MACEIÓ;270430216A;4;11,6
471;MACEIÓ;270430216A;5;15,2
472;MACEIÓ;270430216A;6;18
473;MACEIÓ;270430216A;7;0,4
474;MACEIÓ;270430216A;8;20,2
475;MACEIÓ;270430216A;9;0,2
476;MACEIÓ;270430216A;10;2,8
477;MACEIÓ;270430216A;11;8,4
478;MACEIÓ;270430216A;12;0
479;MACEIÓ;270430216A;13;18,4
480;MACEIÓ;270430216A;14;0
481;MACEIÓ;270430216A;15;22,2
482;MACEIÓ;270430216A;16;9
483;MACEIÓ;270430216A;17;4,4
484;MACEIÓ;270430216A;18;35
485;MACEIÓ;270430216A;19;5,2
486;MACEIÓ;270430216A;20;11,4
487;MACEIÓ;270430216A;21;27
488;MACEIÓ;270430216A;22;5,4
489;MACEIÓ;270430216A;23;32
490;MACEIÓ;270430216A;24;23,4
491;MACEIÓ;270430216A;25;0,6
492;MACEIÓ;270430216A;26;0,6
493;MACEIÓ;270430216A;27;0
494;MACEIÓ;270430216A;28;71
495;MACEIÓ;270430216A;29;69,8
496;MACEIÓ;270430216A;30;60,2
497;MACEIÓ;270430217A;1;6,2
498;MACEIÓ;270430217A;2;16,8
499;MACEIÓ;270430217A;3;0
500;MACEIÓ;270430217A;4;3,2
501;MACEIÓ;270430217A;5;21
502;MACEIÓ;270430217A;6;8
503;MACEIÓ;270430217A;7;0,8
504;MACEIÓ;270430217A;8;22,6
505;MACEIÓ;270430217A;9;0,2
506;MACEIÓ;270430217A;10;0,2
507;MACEIÓ;270430217A;11;18,8
508;MACEIÓ;270430217A;12;0,2
509;MACEIÓ;270430217A;13;12,8
510;MACEIÓ;270430217A;14;0
511;MACEIÓ;270430217A;15;34,6
512;MACEIÓ;270430217A;16;14,6
513;MACEIÓ;270430217A;17;1
514;MACEIÓ;270430217A;18;35,6
515;MACEIÓ;270430217A;19;2
516;MACEIÓ;270430217A;20;15,6
517;MACEIÓ;270430217A;21;16,6
518;MACEIÓ;270430217A;22;8,8
519;MACEIÓ;270430217A;23;22,8
520;MACEIÓ;270430217A;24;0
521;MACEIÓ;270430217A;25;0,2
522;MACEIÓ;270430217A;26;0
523;MACEIÓ;270430217A;27;1
524;MACEIÓ;270430217A;28;37
525;MACEIÓ;270430217A;29;71,8
526;MACEIÓ;270430217A;30;75,2
527;MACEIÓ;270430218A;1;4,8
528;MACEIÓ;270430218A;2;14
529;MACEIÓ;270430218A;3;2,6
530;MACEIÓ;270430218A;4;0,8
531;MACEIÓ;270430218A;5;13,4
532;MACEIÓ;270430218A;6;6
533;MACEIÓ;270430218A;7;1,8
534;MACEIÓ;270430218A;8;27,8
535;MACEIÓ;270430218A;9;1,2
536;MACEIÓ;270430218A;10;5,2
537;MACEIÓ;270430218A;11;19,2
538;MACEIÓ;270430218A;12;0
539;MACEIÓ;270430218A;13;15,2
540;MACEIÓ;270430218A;14;0
541;MACEIÓ;270430218A;15;37,6
542;MACEIÓ;270430218A;16;12,2
543;MACEIÓ;270430218A;17;1,4
544;MACEIÓ;270430218A;18;10,8
545;MACEIÓ;270430218A;19;2,4
546;MACEIÓ;270430218A;20;18,6
547;MACEIÓ;270430218A;21;24
548;MACEIÓ;270430218A;22;11,8
549;MACEIÓ;270430218A;23;25,8
550;MACEIÓ;270430218A;24;4,4
551;MACEIÓ;270430218A;25;1,8
552;MACEIÓ;270430218A;26;0
553;MACEIÓ;270430218A;27;2
554;MACEIÓ;270430218A;28;26,4
555;MACEIÓ;270430218A;29;87,2
556;MACEIÓ;270430218A;30;84
557;MAJOR ISIDORO;270440101C;2;6,2
558;MAJOR ISIDORO;270440101C;3;0,4
559;MAJOR ISIDORO;270440101C;5;1,4
560;MAJOR ISIDORO;270440101C;6;1
561;MAJOR ISIDORO;270440101C;7;0,8
562;MAJOR ISIDORO;270440101C;8;3,6
563;MAJOR ISIDORO;270440101C;10;0,8
564;MAJOR ISIDORO;270440101C;13;0,2
565;MAJOR ISIDORO;270440101C;20;0,6
566;MAJOR ISIDORO;270440101C;23;1,6
567;MARAVILHA;270460901C;1;5,2
568;MARAVILHA;270460901C;2;0,4
569;MARAVILHA;270460901C;4;3,8
570;MARAVILHA;270460901C;5;1,2
571;MARAVILHA;270460901C;6;1
572;MARAVILHA;270460901C;8;1
573;MARAVILHA;270460901C;12;0,2
574;MARAVILHA;270460901C;13;4,6
575;MARAVILHA;270460901C;14;1,4
576;MARAVILHA;270460901C;15;1,8
577;MARAVILHA;270460901C;16;0,8
578;MARAVILHA;270460901C;17;3,2
579;MARAVILHA;270460901C;18;7,8
580;MARAVILHA;270460901C;19;0,6
581;MARAVILHA;270460901C;20;2,2
582;MARAVILHA;270460901C;21;1,4
583;MARAVILHA;270460901C;22;2
584;MARAVILHA;270460901C;23;11,6
585;MARAVILHA;270460901C;24;1,8
586;MARAVILHA;270460901C;25;0,2
587;MARAVILHA;270460901C;26;3,6
588;MARAVILHA;270460901C;27;1,2
589;MARAVILHA;270460901C;28;0,8
590;MARAVILHA;270460901C;29;3,2
591;MARAVILHA;270460901C;30;10,8
592;MATRIZ DE CAMARAGIBE;270510101A;1;19
593;MATRIZ DE CAMARAGIBE;270510101A;2;2,2
594;MATRIZ DE CAMARAGIBE;270510101A;3;0,8
595;MATRIZ DE CAMARAGIBE;270510101A;4;12,8
596;MATRIZ DE CAMARAGIBE;270510101A;5;1
597;MATRIZ DE CAMARAGIBE;270510101A;6;13,2
598;MATRIZ DE CAMARAGIBE;270510101A;7;2,2
599;MATRIZ DE CAMARAGIBE;270510101A;8;19,6
600;MATRIZ DE CAMARAGIBE;270510101A;9;0,2
601;MATRIZ DE CAMARAGIBE;270510101A;10;10,6
602;MATRIZ DE CAMARAGIBE;270510101A;11;13
603;MATRIZ DE CAMARAGIBE;270510101A;12;0,2
604;MATRIZ DE CAMARAGIBE;270510101A;13;4,6
605;MATRIZ DE CAMARAGIBE;270510101A;14;3,2
606;MATRIZ DE CAMARAGIBE;270510101A;15;30,4
607;MATRIZ DE CAMARAGIBE;270510101A;16;18,6
608;MATRIZ DE CAMARAGIBE;270510101A;17;8,4
609;MATRIZ DE CAMARAGIBE;270510101A;18;35
610;MATRIZ DE CAMARAGIBE;270510101A;19;4,4
611;MATRIZ DE CAMARAGIBE;270510101A;20;16,6
612;MATRIZ DE CAMARAGIBE;270510101A;21;21,6
613;MATRIZ DE CAMARAGIBE;270510101A;22;8,4
614;MATRIZ DE CAMARAGIBE;270510101A;23;17,6
615;MATRIZ DE CAMARAGIBE;270510101A;24;16,8
616;MATRIZ DE CAMARAGIBE;270510101A;25;1
617;MATRIZ DE CAMARAGIBE;270510101A;26;0,4
618;MATRIZ DE CAMARAGIBE;270510101A;27;0
619;MATRIZ DE CAMARAGIBE;270510101A;28;11,2
620;MATRIZ DE CAMARAGIBE;270510101A;29;49,6
621;MATRIZ DE CAMARAGIBE;270510101A;30;68
622;MATRIZ DE CAMARAGIBE;270510101H;1;17,2
623;MATRIZ DE CAMARAGIBE;270510101H;2;3,6
624;MATRIZ DE CAMARAGIBE;270510101H;3;1,6
625;MATRIZ DE CAMARAGIBE;270510101H;4;15,8
626;MATRIZ DE CAMARAGIBE;270510101H;5;2
627;MATRIZ DE CAMARAGIBE;270510101H;6;11,2
628;MATRIZ DE CAMARAGIBE;270510101H;7;1,8
629;MATRIZ DE CAMARAGIBE;270510101H;8;21,2
630;MATRIZ DE CAMARAGIBE;270510101H;9;0
631;MATRIZ DE CAMARAGIBE;270510101H;10;12
632;MATRIZ DE CAMARAGIBE;270510101H;11;16
633;MATRIZ DE CAMARAGIBE;270510101H;12;0,2
634;MATRIZ DE CAMARAGIBE;270510101H;13;5,8
635;MATRIZ DE CAMARAGIBE;270510101H;14;3,8
636;MATRIZ DE CAMARAGIBE;270510101H;15;30,2
637;MATRIZ DE CAMARAGIBE;270510101H;16;25,8
638;MATRIZ DE CAMARAGIBE;270510101H;17;12,2
639;MATRIZ DE CAMARAGIBE;270510101H;18;34,4
640;MATRIZ DE CAMARAGIBE;270510101H;19;5,2
