;municipio;codEstacao;Dia;PrecD
225;MACEIÓ;270430210A;15;3,55
226;MACEIÓ;270430210A;16;0
227;MACEIÓ;270430210A;17;0,2
228;MACEIÓ;270430210A;18;6,53
229;MACEIÓ;270430210A;19;6,31
230;MACEIÓ;270430210A;20;4,93
231;MACEIÓ;270430210A;21;2,19
232;MACEIÓ;270430210A;22;14,22
233;MACEIÓ;270430210A;23;20,74
234;MACEIÓ;270430210A;24;30,58
235;MACEIÓ;270430210A;25;57,62
236;MACEIÓ;270430210A;26;1,6
237;MACEIÓ;270430210A;27;7,92
238;MACEIÓ;270430210A;28;16,33
239;MACEIÓ;270430210A;29;31,96
240;MACEIÓ;270430210A;30;14,98
241;MACEIÓ;270430211A;1;0,4
242;MACEIÓ;270430211A;2;0
243;MACEIÓ;270430211A;3;10,08
244;MACEIÓ;270430211A;4;4,14
245;MACEIÓ;270430211A;5;0,99
246;MACEIÓ;270430211A;6;9,5
247;MACEIÓ;270430211A;7;3,36
248;MACEIÓ;270430211A;8;0
249;MACEIÓ;270430211A;9;8,67
250;MACEIÓ;270430211A;10;2,76
251;MACEIÓ;270430211A;11;0,4
252;MACEIÓ;270430211A;12;16,18
253;MACEIÓ;270430211A;13;0,4
254;MACEIÓ;270430211A;14;5,4
255;MACEIÓ;270430211A;15;2,17
256;MACEIÓ;270430211A;16;0
257;MACEIÓ;270430211A;17;0,99
258;MACEIÓ;270430211A;18;22,64
259;MACEIÓ;270430211A;19;11,83
260;MACEIÓ;270430211A;20;3,74
261;MACEIÓ;270430211A;21;0,2
262;MACEIÓ;270430211A;22;9,47
263;MACEIÓ;270430211A;23;4,75
264;MACEIÓ;270430211A;24;25,8
265;MACEIÓ;270430211A;25;28,52
266;MACEIÓ;270430211A;26;0,98
267;MACEIÓ;270430211A;27;8,65
268;MACEIÓ;270430211A;28;23,64
269;MACEIÓ;270430211A;29;6,31
270;MACEIÓ;270430211A;30;6,53
271;MACEIÓ;270430212A;1;4,55
272;MACEIÓ;270430212A;2;0,2
273;MACEIÓ;270430212A;3;17,71
274;MACEIÓ;270430212A;4;20,88
275;MACEIÓ;270430212A;5;11,43
276;MACEIÓ;270430212A;6;2,37
277;MACEIÓ;270430212A;7;12,25
278;MACEIÓ;270430212A;8;10,66
279;MACEIÓ;270430212A;9;10,26
280;MACEIÓ;270430212A;10;2,96
281;MACEIÓ;270430212A;11;1,6
282;MACEIÓ;270430212A;12;17,4
283;MACEIÓ;270430212A;13;0,4
284;MACEIÓ;270430212A;14;2,36
285;MACEIÓ;270430212A;15;0,99
286;MACEIÓ;270430212A;16;0
287;MACEIÓ;270430212A;17;0,6
288;MACEIÓ;270430212A;18;11,65
289;MACEIÓ;270430212A;19;0,8
290;MACEIÓ;270430212A;20;0,79
291;MACEIÓ;270430212A;21;1,59
292;MACEIÓ;270430212A;22;4,34
293;MACEIÓ;270430212A;23;6,93
294;MACEIÓ;270430212A;24;61,02
295;MACEIÓ;270430212A;25;47,15
296;MACEIÓ;270430212A;26;0,82
297;MACEIÓ;270430212A;27;5,37
298;MACEIÓ;270430212A;28;4,15
299;MACEIÓ;270430212A;29;4,93
300;MACEIÓ;270430212A;30;8,51
301;MACEIÓ;270430213A;1;5,4
302;MACEIÓ;270430213A;2;0
303;MACEIÓ;270430213A;3;19,2
304;MACEIÓ;270430213A;4;21,8
305;MACEIÓ;270430213A;5;4
306;MACEIÓ;270430213A;6;18,6
307;MACEIÓ;270430213A;7;13
308;MACEIÓ;270430213A;8;2,4
309;MACEIÓ;270430213A;9;5,2
310;MACEIÓ;270430213A;10;1,6
311;MACEIÓ;270430213A;11;4,2
312;MACEIÓ;270430213A;12;17
313;MACEIÓ;270430213A;13;0
314;MACEIÓ;270430213A;14;3,2
315;MACEIÓ;270430213A;15;15,6
316;MACEIÓ;270430213A;16;0
317;MACEIÓ;270430213A;17;1,6
318;MACEIÓ;270430213A;18;4,8
319;MACEIÓ;270430213A;19;1,2
320;MACEIÓ;270430213A;20;4,2
321;MACEIÓ;270430213A;21;0,2
322;MACEIÓ;270430213A;22;24,2
323;MACEIÓ;270430213A;23;32,4
324;MACEIÓ;270430213A;24;23,4
325;MACEIÓ;270430213A;25;47
326;MACEIÓ;270430213A;26;2
327;MACEIÓ;270430213A;27;9,2
328;MACEIÓ;270430213A;28;18,4
329;MACEIÓ;270430213A;29;46
330;MACEIÓ;270430213A;30;16,6
331;MACEIÓ;270430214A;1;0,2
332;MACEIÓ;270430214A;2;1
333;MACEIÓ;270430214A;3;14,2
334;MACEIÓ;270430214A;4;8
335;MACEIÓ;270430214A;5;2,2
336;MACEIÓ;270430214A;6;16,2
337;MACEIÓ;270430214A;7;8
338;MACEIÓ;270430214A;8;0,4
339;MACEIÓ;270430214A;9;11,6
340;MACEIÓ;270430214A;10;10,2
341;MACEIÓ;270430214A;11;2,2
342;MACEIÓ;270430214A;12;22,6
343;MACEIÓ;270430214A;13;0,4
344;MACEIÓ;270430214A;14;8,2
345;MACEIÓ;270430214A;15;3,6
346;MACEIÓ;270430214A;16;0
347;MACEIÓ;270430214A;17;0,6
348;MACEIÓ;270430214A;18;21
349;MACEIÓ;270430214A;19;8,4
350;MACEIÓ;270430214A;20;6
351;MACEIÓ;270430214A;21;0,4
352;MACEIÓ;270430214A;22;8,6
353;MACEIÓ;270430214A;23;6,6
354;MACEIÓ;270430214A;24;34,8
355;MACEIÓ;270430214A;25;34,4
356;MACEIÓ;270430214A;26;1,8
357;MACEIÓ;270430214A;27;6,8
358;MACEIÓ;270430214A;28;30,4
359;MACEIÓ;270430214A;29;8,4
360;MACEIÓ;270430214A;30;7
361;MACEIÓ;270430215A;1;3,8
362;MACEIÓ;270430215A;2;1,8
363;MACEIÓ;270430215A;3;6,4
364;MACEIÓ;270430215A;4;21,2
365;MACEIÓ;270430215A;5;8,2
366;MACEIÓ;270430215A;6;22,4
367;MACEIÓ;270430215A;7;13
368;MACEIÓ;270430215A;8;4,4
369;MACEIÓ;270430215A;9;9
370;MACEIÓ;270430215A;10;5,4
371;MACEIÓ;270430215A;11;2
372;MACEIÓ;270430215A;12;18,6
373;MACEIÓ;270430215A;13;0
374;MACEIÓ;270430215A;14;6
375;MACEIÓ;270430215A;15;18,4
376;MACEIÓ;270430215A;16;0
377;MACEIÓ;270430215A;17;3,4
378;MACEIÓ;270430215A;18;13,8
379;MACEIÓ;270430215A;19;1,8
380;MACEIÓ;270430215A;20;2,2
381;MACEIÓ;270430215A;21;1,4
382;MACEIÓ;270430215A;22;10
383;MACEIÓ;270430215A;23;14
384;MACEIÓ;270430215A;24;17,8
385;MACEIÓ;270430215A;25;39,8
386;MACEIÓ;270430215A;26;1,2
387;MACEIÓ;270430215A;27;20,4
388;MACEIÓ;270430215A;28;27,8
389;MACEIÓ;270430215A;29;54,4
390;MACEIÓ;270430215A;30;17
391;MACEIÓ;270430216A;1;6,2
392;MACEIÓ;270430216A;2;0
393;MACEIÓ;270430216A;3;14,4
394;MACEIÓ;270430216A;4;18,4
395;MACEIÓ;270430216A;5;6
396;MACEIÓ;270430216A;6;11,8
397;MACEIÓ;270430216A;7;14,4
398;MACEIÓ;270430216A;8;1
399;MACEIÓ;270430216A;9;8,4
400;MACEIÓ;270430216A;10;0,6
401;MACEIÓ;270430216A;11;3,6
402;MACEIÓ;270430216A;12;14,8
403;MACEIÓ;270430216A;13;0,8
404;MACEIÓ;270430216A;14;6,2
405;MACEIÓ;270430216A;15;4,8
406;MACEIÓ;270430216A;16;0
407;MACEIÓ;270430216A;17;1,6
408;MACEIÓ;270430216A;18;5
409;MACEIÓ;270430216A;19;1,8
410;MACEIÓ;270430216A;20;3,6
411;MACEIÓ;270430216A;21;4,6
412;MACEIÓ;270430216A;22;21,2
413;MACEIÓ;270430216A;23;25,4
414;MACEIÓ;270430216A;24;24,2
415;MACEIÓ;270430216A;25;48
416;MACEIÓ;270430216A;26;2,2
417;MACEIÓ;270430216A;27;16,8
418;MACEIÓ;270430216A;28;23,8
419;MACEIÓ;270430216A;29;45
420;MACEIÓ;270430216A;30;18,8
421;MACEIÓ;270430217A;1;0,6
422;MACEIÓ;270430217A;2;2,4
423;MACEIÓ;270430217A;3;6
424;MACEIÓ;270430217A;4;19,2
425;MACEIÓ;270430217A;5;18,2
426;MACEIÓ;270430217A;6;17,6
427;MACEIÓ;270430217A;7;11,8
428;MACEIÓ;270430217A;8;4,4
429;MACEIÓ;270430217A;9;5,8
430;MACEIÓ;270430217A;10;18,6
431;MACEIÓ;270430217A;11;6,6
432;MACEIÓ;270430217A;12;21
433;MACEIÓ;270430217A;13;0,2
434;MACEIÓ;270430217A;14;7
435;MACEIÓ;270430217A;15;1,8
436;MACEIÓ;270430217A;16;0
437;MACEIÓ;270430217A;17;2,8
438;MACEIÓ;270430217A;18;26,6
439;MACEIÓ;270430217A;19;2,2
440;MACEIÓ;270430217A;20;1,4
441;MACEIÓ;270430217A;21;1,8
442;MACEIÓ;270430217A;22;8,4
443;MACEIÓ;270430217A;23;15,2
444;MACEIÓ;270430217A;24;45,6
445;MACEIÓ;270430217A;25;43,8
446;MACEIÓ;270430217A;26;0,6
447;MACEIÓ;270430217A;27;9,8
448;MACEIÓ;270430217A;28;11,8
449;MACEIÓ;270430217A;29;28
450;MACEIÓ;270430217A;30;17,2
451;MACEIÓ;270430218A;1;0
452;MACEIÓ;270430218A;2;0,8
453;MACEIÓ;270430218A;3;7,8
454;MACEIÓ;270430218A;4;19
455;MACEIÓ;270430218A;5;12,6
456;MACEIÓ;270430218A;6;21,8
457;MACEIÓ;270430218A;7;22,6
458;MACEIÓ;270430218A;8;5,2
459;MACEIÓ;270430218A;9;11,8
460;MACEIÓ;270430218A;10;2
461;MACEIÓ;270430218A;11;5,6
462;MACEIÓ;270430218A;12;20,6
463;MACEIÓ;270430218A;13;0,6
464;MACEIÓ;270430218A;14;13,8
465;MACEIÓ;270430218A;15;0,2
466;MACEIÓ;270430218A;16;0
467;MACEIÓ;270430218A;17;1,6
468;MACEIÓ;270430218A;18;24,2
469;MACEIÓ;270430218A;19;1,4
470;MACEIÓ;270430218A;20;2,4
471;MACEIÓ;270430218A;21;3,6
472;MACEIÓ;270430218A;22;8,8
473;MACEIÓ;270430218A;23;24,4
474;MACEIÓ;270430218A;24;46
475;MACEIÓ;270430218A;25;50,8
476;MACEIÓ;270430218A;26;0,4
477;MACEIÓ;270430218A;27;3,6
478;MACEIÓ;270430218A;28;21,4
479;MACEIÓ;270430218A;29;21
480;MACEIÓ;270430218A;30;23,4
481;MARAGOGI;270450001A;1;0,82
482;MARAGOGI;270450001A;2;0,4
483;MARAGOGI;270450001A;3;8,27
484;MARAGOGI;270450001A;4;4,92
485;MARAGOGI;270450001A;5;2,56
486;MARAGOGI;270450001A;6;17,56
487;MARAGOGI;270450001A;7;10,27
488;MARAGOGI;270450001A;8;2,76
489;MARAGOGI;270450001A;9;2,17
490;MARAGOGI;270450001A;10;0,4
491;MARAGOGI;270450001A;11;13,21
492;MARAGOGI;270450001A;12;11,85
493;MARAGOGI;270450001A;13;0,99
494;MARAGOGI;270450001A;14;0,4
495;MARAGOGI;270450001A;15;15,56
496;MARAGOGI;270450001A;16;0
497;MARAGOGI;270450001A;17;1,18
498;MARAGOGI;270450001A;18;6,9
499;MARAGOGI;270450001A;19;0
500;MARAGOGI;270450001A;20;7,89
501;MARAGOGI;270450001A;21;3,19
502;MARAGOGI;270450001A;22;5,11
503;MARAGOGI;270450001A;23;2,38
504;MARAGOGI;270450001A;24;25,03
505;MARAGOGI;270450001A;25;119,77
506;MARAGOGI;270450001A;26;1,58
507;MARAGOGI;270450001A;27;3,45
508;MARAGOGI;270450001A;28;24,93
509;MARAGOGI;270450001A;29;42,94
510;MARAGOGI;270450001A;30;9,68
511;MARECHAL DEODORO;270470801A;1;1,77
512;MARECHAL DEODORO;270470801A;2;1,18
513;MARECHAL DEODORO;270470801A;3;5,91
514;MARECHAL DEODORO;270470801A;4;9,65
515;MARECHAL DEODORO;270470801A;5;8,28
516;MARECHAL DEODORO;270470801A;6;9,04
517;MARECHAL DEODORO;270470801A;7;8,27
518;MARECHAL DEODORO;270470801A;8;1,78
519;MARECHAL DEODORO;270470801A;9;3,34
520;MARECHAL DEODORO;270470801A;10;2,76
521;MARECHAL DEODORO;270470801A;11;13,84
522;MARECHAL DEODORO;270470801A;12;21,05
523;MARECHAL DEODORO;270470801A;13;0,2
524;MARECHAL DEODORO;270470801A;14;7,7
525;MARECHAL DEODORO;270470801A;15;6,11
526;MARECHAL DEODORO;270470801A;16;0
527;MARECHAL DEODORO;270470801A;17;1,39
528;MARECHAL DEODORO;270470801A;18;32,73
529;MARECHAL DEODORO;270470801A;19;3,37
530;MARECHAL DEODORO;270470801A;20;8,91
531;MARECHAL DEODORO;270470801A;21;5,32
532;MARECHAL DEODORO;270470801A;22;10,25
533;MARECHAL DEODORO;270470801A;23;15,55
534;MARECHAL DEODORO;270470801A;24;40,33
535;MARECHAL DEODORO;270470801A;25;46,04
536;MARECHAL DEODORO;270470801A;26;0,79
537;MARECHAL DEODORO;270470801A;27;5,53
538;MARECHAL DEODORO;270470801A;28;14,42
539;MARECHAL DEODORO;270470801A;29;20,1
540;MARECHAL DEODORO;270470801A;30;26,98
541;MURICI;270550701A;1;0,6
542;MURICI;270550701A;2;5,52
543;MURICI;270550701A;3;1,78
544;MURICI;270550701A;4;18,88
545;MURICI;270550701A;5;11,03
546;MURICI;270550701A;6;10,07
547;MURICI;270550701A;7;5,53
548;MURICI;270550701A;8;4,32
549;MURICI;270550701A;9;5,72
550;MURICI;270550701A;10;0
551;MURICI;270550701A;11;4,94
552;MURICI;270550701A;12;18,34
553;MURICI;270550701A;13;0,2
554;MURICI;270550701A;14;0,79
555;MURICI;270550701A;15;11,02
556;MURICI;270550701A;16;0,2
557;MURICI;270550701A;17;0,79
558;MURICI;270550701A;18;1,97
559;MURICI;270550701A;19;0,2
560;MURICI;270550701A;20;8,47
561;MURICI;270550701A;21;2,37
562;MURICI;270550701A;22;19,14
563;MURICI;270550701A;23;15,35
564;MURICI;270550701A;24;57,61
565;MURICI;270550701A;25;17,77
566;MURICI;270550701A;26;1,39
567;MURICI;270550701A;27;5,12
568;MURICI;270550701A;28;18,5
569;MURICI;270550701A;29;34,46
570;MURICI;270550701A;30;22,29
571;PAULO JACINTO;270660401A;1;5,72
572;PAULO JACINTO;270660401A;2;1,6
573;PAULO JACINTO;270660401A;3;2,76
574;PAULO JACINTO;270660401A;4;6,16
575;PAULO JACINTO;270660401A;5;10,06
576;PAULO JACINTO;270660401A;6;2,57
577;PAULO JACINTO;270660401A;7;8,14
578;PAULO JACINTO;270660401A;8;1,79
579;PAULO JACINTO;270660401A;9;3,55
580;PAULO JACINTO;270660401A;10;0,2
581;PAULO JACINTO;270660401A;11;8,68
582;PAULO JACINTO;270660401A;12;8,51
583;PAULO JACINTO;270660401A;13;1,59
584;PAULO JACINTO;270660401A;14;0,2
585;PAULO JACINTO;270660401A;15;9,67
586;PAULO JACINTO;270660401A;16;0,2
587;PAULO JACINTO;270660401A;17;0,8
588;PAULO JACINTO;270660401A;18;2,56
589;PAULO JACINTO;270660401A;19;0,78
590;PAULO JACINTO;270660401A;20;2,77
591;PAULO JACINTO;270660401A;21;13,8
592;PAULO JACINTO;270660401A;22;21,54
593;PAULO JACINTO;270660401A;23;3,37
594;PAULO JACINTO;270660401A;24;4,36
595;PAULO JACINTO;270660401A;25;10,32
596;PAULO JACINTO;270660401A;26;2
597;PAULO JACINTO;270660401A;27;1,61
598;PAULO JACINTO;270660401A;28;28,78
599;PAULO JACINTO;270660401A;29;20,72
600;PAULO JACINTO;270660401A;30;22,43
601;QUEBRANGULO;270760201A;1;4,13
602;QUEBRANGULO;270760201A;2;5,93
603;QUEBRANGULO;270760201A;3;4,33
604;QUEBRANGULO;270760201A;4;5,53
605;QUEBRANGULO;270760201A;5;5,71
606;QUEBRANGULO;270760201A;6;6,51
607;QUEBRANGULO;270760201A;7;7,52
608;QUEBRANGULO;270760201A;8;0,8
609;QUEBRANGULO;270760201A;9;1,79
610;QUEBRANGULO;270760201A;10;0,2
611;QUEBRANGULO;270760201A;11;8,25
612;QUEBRANGULO;270760201A;12;7,54
613;QUEBRANGULO;270760201A;13;0,59
614;QUEBRANGULO;270760201A;14;0
615;QUEBRANGULO;270760201A;15;2,76
616;QUEBRANGULO;270760201A;16;0,2
617;QUEBRANGULO;270760201A;17;1,78
618;QUEBRANGULO;270760201A;18;2,98
619;QUEBRANGULO;270760201A;19;1,19
620;QUEBRANGULO;270760201A;20;3,97
621;QUEBRANGULO;270760201A;21;12,24
622;QUEBRANGULO;270760201A;22;15,83
623;QUEBRANGULO;270760201A;23;3,2
624;QUEBRANGULO;270760201A;24;35,26
625;QUEBRANGULO;270760201A;25;8,49
626;QUEBRANGULO;270760201A;26;1,18
627;QUEBRANGULO;270760201A;27;6,35
628;QUEBRANGULO;270760201A;28;19,58
629;QUEBRANGULO;270760201A;29;11,91
630;QUEBRANGULO;270760201A;30;15,46
631;SANTANA DO MUNDAÚ;270810501A;1;0,6
632;SANTANA DO MUNDAÚ;270810501A;2;8,07
633;SANTANA DO MUNDAÚ;270810501A;3;15,57
634;SANTANA DO MUNDAÚ;270810501A;4;14,76
635;SANTANA DO MUNDAÚ;270810501A;5;19,11
636;SANTANA DO MUNDAÚ;270810501A;6;6,11
637;SANTANA DO MUNDAÚ;270810501A;7;7,9
638;SANTANA DO MUNDAÚ;270810501A;8;1,98
639;SANTANA DO MUNDAÚ;270810501A;9;5,72
640;SANTANA DO MUNDAÚ;270810501A;10;0
641;SANTANA DO MUNDAÚ;270810501A;11;3,93
642;SANTANA DO MUNDAÚ;270810501A;12;10,51
643;SANTANA DO MUNDAÚ;270810501A;13;0,4
644;SANTANA DO MUNDAÚ;270810501A;14;1,39
645;SANTANA DO MUNDAÚ;270810501A;15;11,08
646;SANTANA DO MUNDAÚ;270810501A;16;0,2
647;SANTANA DO MUNDAÚ;270810501A;17;0,78
648;SANTANA DO MUNDAÚ;270810501A;18;1,38
649;SANTANA DO MUNDAÚ;270810501A;19;1,98
650;SANTANA DO MUNDAÚ;270810501A;20;3,96
651;SANTANA DO MUNDAÚ;270810501A;21;2,77
652;SANTANA DO MUNDAÚ;270810501A;22;10,52
653;SANTANA DO MUNDAÚ;270810501A;23;4,74
654;SANTANA DO MUNDAÚ;270810501A;24;10,69
655;SANTANA DO MUNDAÚ;270810501A;25;22,47
