;municipio;codEstacao;Dia;PrecD
188;ARARI;210100401A;20;0,2
189;ARARI;210100401A;21;0
190;ARARI;210100401A;22;0
191;ARARI;210100401A;23;0
192;ARARI;210100401A;24;0
193;ARARI;210100401A;25;0
194;ARARI;210100401A;26;0
195;ARARI;210100401A;27;0
196;ARARI;210100401A;28;0
197;ARARI;210100401A;29;0
198;ARARI;210100401A;30;0
199;ARARI;210100401A;31;0
200;BACABAL;210120201A;6;0
201;BACABAL;210120201A;7;0
202;BACABAL;210120201A;8;0
203;BACABAL;210120201A;9;15
204;BACABAL;210120201A;10;2
205;BACABAL;210120201A;11;0
206;BACABAL;210120201A;12;0
207;BACABAL;210120201A;13;0
208;BACABAL;210120201A;14;0
209;BACABAL;210120201A;15;0
210;BACABAL;210120201A;16;0
211;BACABAL;210120201A;17;0
212;BACABAL;210120201A;18;0
213;BACABAL;210120201A;19;0
214;BACABAL;210120201A;20;0
215;BACABAL;210120201A;21;0
216;BACABAL;210120201A;22;0
217;BACABAL;210120201A;23;0
218;BACABAL;210120201A;24;0
219;BACABAL;210120201A;25;0
220;BACABAL;210120201A;26;0
221;BACABAL;210120201A;27;0
222;BACABAL;210120201A;28;0
223;BACABAL;210120201A;29;0
224;BACABAL;210120201A;30;0
225;BACABAL;210120201A;31;0
226;BACABAL;210120202A;6;0
227;BACABAL;210120202A;7;0
228;BACABAL;210120202A;8;0
229;BACABAL;210120202A;9;6,6
230;BACABAL;210120202A;10;1,6
231;BACABAL;210120202A;11;0
232;BACABAL;210120202A;12;0
233;BACABAL;210120202A;13;0
234;BACABAL;210120202A;14;0,2
235;BACABAL;210120202A;15;0
236;BACABAL;210120202A;16;0
237;BACABAL;210120202A;17;0
238;BACABAL;210120202A;18;0
239;BACABAL;210120202A;19;0
240;BACABAL;210120202A;20;0
241;BACABAL;210120202A;21;0
242;BACABAL;210120202A;22;0
243;BACABAL;210120202A;23;0
244;BACABAL;210120202A;24;0
245;BACABAL;210120202A;25;0
246;BACABAL;210120202A;26;0
247;BACABAL;210120202A;27;0
248;BACABAL;210120202A;28;0
249;BACABAL;210120202A;29;0
250;BACABAL;210120202A;30;0
251;BACABAL;210120202A;31;0
252;BACURI;210130101A;1;2,4
253;BACURI;210130101A;2;0,6
254;BACURI;210130101A;3;9,8
255;BACURI;210130101A;4;7
256;BACURI;210130101A;5;0,4
257;BACURI;210130101A;6;1,4
258;BACURI;210130101A;7;2
259;BACURI;210130101A;8;0
260;BACURI;210130101A;9;9,4
261;BACURI;210130101A;10;8,4
262;BACURI;210130101A;11;0
263;BACURI;210130101A;12;0
264;BACURI;210130101A;13;0
265;BACURI;210130101A;14;0
266;BACURI;210130101A;15;0
267;BACURI;210130101A;16;0
268;BACURI;210130101A;17;0
269;BACURI;210130101A;18;0
270;BACURI;210130101A;19;0
271;BACURI;210130101A;20;1,2
272;BACURI;210130101A;21;0
273;BACURI;210130101A;22;0
274;BACURI;210130101A;23;0
275;BACURI;210130101A;24;0
276;BACURI;210130101A;25;0,6
277;BACURI;210130101A;26;3,4
278;BACURI;210130101A;27;0
279;BACURI;210130101A;28;0
280;BACURI;210130101A;29;0
281;BACURI;210130101A;30;0
282;BACURI;210130101A;31;0
283;BALSAS;210140001A;6;0
284;BALSAS;210140001A;7;0
285;BALSAS;210140001A;8;0
286;BALSAS;210140001A;9;0
287;BALSAS;210140001A;10;0
288;BALSAS;210140001A;11;0
289;BALSAS;210140001A;12;0
290;BALSAS;210140001A;13;0
291;BALSAS;210140001A;14;0
292;BALSAS;210140001A;15;0,2
293;BALSAS;210140001A;16;0
294;BALSAS;210140001A;17;0
295;BALSAS;210140001A;18;0
296;BALSAS;210140001A;19;0
297;BALSAS;210140001A;20;0
298;BALSAS;210140001A;21;0
299;BALSAS;210140001A;22;0
300;BALSAS;210140001A;23;0
301;BALSAS;210140001A;24;0
302;BALSAS;210140001A;25;0
303;BALSAS;210140001A;26;0
304;BALSAS;210140001A;27;0
305;BALSAS;210140001A;28;0
306;BALSAS;210140001A;29;0
307;BALSAS;210140001A;30;0
308;BALSAS;210140001A;31;0
309;BELA VISTA DO MARANHÃO;210177201A;6;0
310;BELA VISTA DO MARANHÃO;210177201A;7;0
311;BELA VISTA DO MARANHÃO;210177201A;8;0
312;BELA VISTA DO MARANHÃO;210177201A;9;0,2
313;BELA VISTA DO MARANHÃO;210177201A;10;28,8
314;BELA VISTA DO MARANHÃO;210177201A;11;0
315;BELA VISTA DO MARANHÃO;210177201A;12;0
316;BELA VISTA DO MARANHÃO;210177201A;13;0
317;BELA VISTA DO MARANHÃO;210177201A;14;0
318;BELA VISTA DO MARANHÃO;210177201A;15;0
319;BELA VISTA DO MARANHÃO;210177201A;16;0
320;BELA VISTA DO MARANHÃO;210177201A;17;0
321;BELA VISTA DO MARANHÃO;210177201A;18;0
322;BELA VISTA DO MARANHÃO;210177201A;19;0
323;BELA VISTA DO MARANHÃO;210177201A;20;0
324;BELA VISTA DO MARANHÃO;210177201A;21;0
325;BELA VISTA DO MARANHÃO;210177201A;22;0
326;BELA VISTA DO MARANHÃO;210177201A;23;0
327;BELA VISTA DO MARANHÃO;210177201A;24;0
328;BELA VISTA DO MARANHÃO;210177201A;25;0
329;BELA VISTA DO MARANHÃO;210177201A;26;0
330;BELA VISTA DO MARANHÃO;210177201A;27;0
331;BELA VISTA DO MARANHÃO;210177201A;28;0
332;BELA VISTA DO MARANHÃO;210177201A;29;0
333;BELA VISTA DO MARANHÃO;210177201A;30;0
334;BELA VISTA DO MARANHÃO;210177201A;31;0
335;BENEDITO LEITE;210180601A;6;0
336;BENEDITO LEITE;210180601A;7;0
337;BENEDITO LEITE;210180601A;8;0
338;BENEDITO LEITE;210180601A;9;0
339;BENEDITO LEITE;210180601A;10;0
340;BENEDITO LEITE;210180601A;11;0
341;BENEDITO LEITE;210180601A;12;0
342;BENEDITO LEITE;210180601A;13;0
343;BENEDITO LEITE;210180601A;14;0
344;BENEDITO LEITE;210180601A;15;0
345;BENEDITO LEITE;210180601A;16;0
346;BENEDITO LEITE;210180601A;17;0
347;BENEDITO LEITE;210180601A;18;0
348;BENEDITO LEITE;210180601A;19;0
349;BENEDITO LEITE;210180601A;20;0
350;BENEDITO LEITE;210180601A;21;0
351;BENEDITO LEITE;210180601A;22;0
352;BENEDITO LEITE;210180601A;23;0
353;BENEDITO LEITE;210180601A;24;0
354;BENEDITO LEITE;210180601A;25;0
355;BENEDITO LEITE;210180601A;26;0
356;BENEDITO LEITE;210180601A;27;0
357;BENEDITO LEITE;210180601A;28;0
358;BENEDITO LEITE;210180601A;29;0
359;BENEDITO LEITE;210180601A;30;0
360;BENEDITO LEITE;210180601A;31;0
361;BOA VISTA DO GURUPI;210197001A;2;2
362;BOA VISTA DO GURUPI;210197001A;3;6,8
363;BOA VISTA DO GURUPI;210197001A;4;19,6
364;BOA VISTA DO GURUPI;210197001A;5;11
365;BOA VISTA DO GURUPI;210197001A;6;1,6
366;BOA VISTA DO GURUPI;210197001A;7;31
367;BOA VISTA DO GURUPI;210197001A;8;0
368;BOA VISTA DO GURUPI;210197001A;9;12,6
369;BOA VISTA DO GURUPI;210197001A;10;9,6
370;BOA VISTA DO GURUPI;210197001A;11;1,4
371;BOA VISTA DO GURUPI;210197001A;12;0,2
372;BOA VISTA DO GURUPI;210197001A;13;0
373;BOA VISTA DO GURUPI;210197001A;14;4,4
374;BOA VISTA DO GURUPI;210197001A;15;0,2
375;BOA VISTA DO GURUPI;210197001A;16;4,8
376;BOA VISTA DO GURUPI;210197001A;17;0
377;BOA VISTA DO GURUPI;210197001A;18;16,4
378;BOA VISTA DO GURUPI;210197001A;19;2,4
379;BOA VISTA DO GURUPI;210197001A;20;0,2
380;BOA VISTA DO GURUPI;210197001A;21;0
381;BOA VISTA DO GURUPI;210197001A;22;0
382;BOA VISTA DO GURUPI;210197001A;23;0
383;BOA VISTA DO GURUPI;210197001A;24;0
384;BOA VISTA DO GURUPI;210197001A;25;0
385;BOA VISTA DO GURUPI;210197001A;26;0
386;BOA VISTA DO GURUPI;210197001A;27;0
387;BOA VISTA DO GURUPI;210197001A;28;14,8
388;BOA VISTA DO GURUPI;210197001A;29;0,2
389;BOA VISTA DO GURUPI;210197001A;30;0
390;BOA VISTA DO GURUPI;210197001A;31;0
391;BURITI;210220001A;6;0
392;BURITI;210220001A;7;0
393;BURITI;210220001A;8;0
394;BURITI;210220001A;9;0,6
395;BURITI;210220001A;10;0
396;BURITI;210220001A;11;0
397;BURITI;210220001A;12;0
398;BURITI;210220001A;13;0
399;BURITI;210220001A;14;0
400;BURITI;210220001A;15;0
401;BURITI;210220001A;16;0
402;BURITI;210220001A;17;0
403;BURITI;210220001A;18;13,2
404;BURITI;210220001A;19;0,4
405;BURITI;210220001A;20;0
406;BURITI;210220001A;21;0
407;BURITI;210220001A;22;0
408;BURITI;210220001A;23;0
409;BURITI;210220001A;24;0
410;BURITI;210220001A;25;0
411;BURITI;210220001A;26;0
412;BURITI;210220001A;27;0
413;BURITI;210220001A;28;0
414;BURITI;210220001A;29;0
415;BURITI;210220001A;30;0
416;BURITI;210220001A;31;0
417;BURITICUPU;210232501A;1;0
418;BURITICUPU;210232501A;6;0
419;BURITICUPU;210232501A;7;0
420;BURITICUPU;210232501A;8;0
421;BURITICUPU;210232501A;9;1
422;BURITICUPU;210232501A;10;0,2
423;BURITICUPU;210232501A;11;0
424;BURITICUPU;210232501A;12;0
425;BURITICUPU;210232501A;13;0
426;BURITICUPU;210232501A;14;0
427;BURITICUPU;210232501A;15;0
428;BURITICUPU;210232501A;16;0,2
429;BURITICUPU;210232501A;17;0
430;BURITICUPU;210232501A;18;0
431;BURITICUPU;210232501A;19;0
432;BURITICUPU;210232501A;20;0
433;BURITICUPU;210232501A;21;0
434;BURITICUPU;210232501A;22;0
435;BURITICUPU;210232501A;23;0
436;BURITICUPU;210232501A;24;0
437;BURITICUPU;210232501A;25;0
438;BURITICUPU;210232501A;26;0
439;BURITICUPU;210232501A;27;0
440;BURITICUPU;210232501A;28;0
441;BURITICUPU;210232501A;29;0
442;BURITICUPU;210232501A;30;0
443;BURITICUPU;210232501A;31;0
444;CAJARI;210250701A;6;0,4
445;CAJARI;210250701A;7;0
446;CAJARI;210250701A;8;0
447;CAJARI;210250701A;9;2,6
448;CAJARI;210250701A;10;0
449;CAJARI;210250701A;11;0
450;CAJARI;210250701A;12;0
451;CAJARI;210250701A;13;0
452;CAJARI;210250701A;14;0
453;CAJARI;210250701A;15;0
454;CAJARI;210250701A;16;0
455;CAJARI;210250701A;17;0,4
456;CAJARI;210250701A;18;0,8
457;CAJARI;210250701A;19;2
458;CAJARI;210250701A;20;0,2
459;CAJARI;210250701A;21;0
460;CAJARI;210250701A;22;0
461;CAJARI;210250701A;23;0
462;CAJARI;210250701A;24;0
463;CAJARI;210250701A;25;0
464;CAJARI;210250701A;26;0
465;CAJARI;210250701A;27;0
466;CAJARI;210250701A;28;0
467;CAJARI;210250701A;29;0
468;CAJARI;210250701A;30;0
469;CAJARI;210250701A;31;0
470;CANTANHEDE;210270501A;1;0
471;CANTANHEDE;210270501A;6;0
472;CANTANHEDE;210270501A;7;0
473;CANTANHEDE;210270501A;8;0
474;CANTANHEDE;210270501A;9;7,6
475;CANTANHEDE;210270501A;10;0,2
476;CANTANHEDE;210270501A;11;0
477;CANTANHEDE;210270501A;12;0
478;CANTANHEDE;210270501A;13;0
479;CANTANHEDE;210270501A;14;0
480;CANTANHEDE;210270501A;15;0
481;CANTANHEDE;210270501A;16;0
482;CANTANHEDE;210270501A;17;0
483;CANTANHEDE;210270501A;18;0,2
484;CANTANHEDE;210270501A;19;0
485;CANTANHEDE;210270501A;20;0
486;CANTANHEDE;210270501A;21;0
487;CANTANHEDE;210270501A;22;0
488;CANTANHEDE;210270501A;23;0
489;CANTANHEDE;210270501A;24;0
490;CANTANHEDE;210270501A;25;0
491;CANTANHEDE;210270501A;26;0
492;CANTANHEDE;210270501A;27;0
493;CANTANHEDE;210270501A;28;0
494;CANTANHEDE;210270501A;29;0
495;CANTANHEDE;210270501A;30;0
496;CANTANHEDE;210270501A;31;0
497;CAXIAS;210300001A;6;0
498;CAXIAS;210300001A;7;0
499;CAXIAS;210300001A;8;0
500;CAXIAS;210300001A;9;2,6
501;CAXIAS;210300001A;10;0,2
502;CAXIAS;210300001A;11;0
503;CAXIAS;210300001A;12;0
504;CAXIAS;210300001A;13;0
505;CAXIAS;210300001A;14;0
506;CAXIAS;210300001A;15;0
507;CAXIAS;210300001A;16;0
508;CAXIAS;210300001A;17;0
509;CAXIAS;210300001A;18;0
510;CAXIAS;210300001A;19;0
511;CAXIAS;210300001A;20;0
512;CAXIAS;210300001A;21;0
513;CAXIAS;210300001A;22;0
514;CAXIAS;210300001A;23;0
515;CAXIAS;210300001A;24;0
516;CAXIAS;210300001A;25;0
517;CAXIAS;210300001A;26;0
518;CAXIAS;210300001A;27;0
519;CAXIAS;210300001A;28;0
520;CAXIAS;210300001A;29;0
521;CAXIAS;210300001A;30;0
522;CAXIAS;210300001A;31;0
523;CAXIAS;210300002A;6;0
524;CAXIAS;210300002A;7;0
525;CAXIAS;210300002A;8;0
526;CAXIAS;210300002A;9;8,4
527;CAXIAS;210300002A;10;0,2
528;CAXIAS;210300002A;11;0
529;CAXIAS;210300002A;12;0
530;CAXIAS;210300002A;13;0
531;CAXIAS;210300002A;14;0
532;CAXIAS;210300002A;15;0
533;CAXIAS;210300002A;16;0
534;CAXIAS;210300002A;17;0
535;CAXIAS;210300002A;18;0
536;CAXIAS;210300002A;19;0
537;CAXIAS;210300002A;20;0
538;CAXIAS;210300002A;21;0
539;CAXIAS;210300002A;22;0
540;CAXIAS;210300002A;23;0
541;CAXIAS;210300002A;24;0
542;CAXIAS;210300002A;25;0
543;CAXIAS;210300002A;26;0
544;CAXIAS;210300002A;27;0
545;CAXIAS;210300002A;28;0
546;CAXIAS;210300002A;29;0
547;CAXIAS;210300002A;30;0
548;CAXIAS;210300002A;31;0
549;CAXIAS;210300003A;6;0
550;CAXIAS;210300003A;7;0
551;CAXIAS;210300003A;8;0
552;CAXIAS;210300003A;9;6,4
553;CAXIAS;210300003A;10;0,4
554;CAXIAS;210300003A;11;0
555;CAXIAS;210300003A;12;0
556;CAXIAS;210300003A;13;0
557;CAXIAS;210300003A;14;0
558;CAXIAS;210300003A;15;0
559;CAXIAS;210300003A;16;0
560;CAXIAS;210300003A;17;0
561;CAXIAS;210300003A;18;4,2
562;CAXIAS;210300003A;19;0
563;CAXIAS;210300003A;20;0
564;CAXIAS;210300003A;21;0
565;CAXIAS;210300003A;22;0
566;CAXIAS;210300003A;23;0
567;CAXIAS;210300003A;24;0
568;CAXIAS;210300003A;25;0
569;CAXIAS;210300003A;26;0
570;CAXIAS;210300003A;27;0
571;CAXIAS;210300003A;28;0
572;CAXIAS;210300003A;29;0
573;CAXIAS;210300003A;30;0
574;CAXIAS;210300003A;31;0
575;CENTRO DO GUILHERME;210315801A;3;4,8
576;CENTRO DO GUILHERME;210315801A;4;2,6
577;CENTRO DO GUILHERME;210315801A;5;0
578;CENTRO DO GUILHERME;210315801A;6;8,8
579;CENTRO DO GUILHERME;210315801A;7;0,2
580;CENTRO DO GUILHERME;210315801A;8;0
581;CENTRO DO GUILHERME;210315801A;9;5
582;CENTRO DO GUILHERME;210315801A;10;2,2
583;CENTRO DO GUILHERME;210315801A;11;0,2
584;CENTRO DO GUILHERME;210315801A;12;0
585;CENTRO DO GUILHERME;210315801A;13;0
586;CENTRO DO GUILHERME;210315801A;14;0
587;CENTRO DO GUILHERME;210315801A;15;0
588;CENTRO DO GUILHERME;210315801A;16;1,8
589;CENTRO DO GUILHERME;210315801A;17;0
590;CENTRO DO GUILHERME;210315801A;18;4,2
591;CENTRO DO GUILHERME;210315801A;19;0,2
592;CENTRO DO GUILHERME;210315801A;20;3,8
593;CENTRO DO GUILHERME;210315801A;21;0,2
594;CENTRO DO GUILHERME;210315801A;22;0
595;CENTRO DO GUILHERME;210315801A;23;0
596;CENTRO DO GUILHERME;210315801A;24;0
597;CENTRO DO GUILHERME;210315801A;25;0
598;CENTRO DO GUILHERME;210315801A;26;0
599;CENTRO DO GUILHERME;210315801A;27;0
600;CENTRO DO GUILHERME;210315801A;28;0
601;CENTRO DO GUILHERME;210315801A;29;0,8
602;CENTRO DO GUILHERME;210315801A;30;0
603;CENTRO DO GUILHERME;210315801A;31;0
604;CHAPADINHA;210320801A;6;0
605;CHAPADINHA;210320801A;7;0
606;CHAPADINHA;210320801A;8;0
607;CHAPADINHA;210320801A;9;8,2
608;CHAPADINHA;210320801A;10;0
609;CHAPADINHA;210320801A;11;0
610;CHAPADINHA;210320801A;12;0
611;CHAPADINHA;210320801A;13;0
612;CHAPADINHA;210320801A;14;0
613;CHAPADINHA;210320801A;15;0
614;CHAPADINHA;210320801A;16;0
615;CHAPADINHA;210320801A;17;0,2
616;CHAPADINHA;210320801A;18;0
617;CHAPADINHA;210320801A;19;0
618;CHAPADINHA;210320801A;20;0
619;CHAPADINHA;210320801A;21;0
620;CHAPADINHA;210320801A;22;0
621;CHAPADINHA;210320801A;23;0
622;CHAPADINHA;210320801A;24;0
623;CHAPADINHA;210320801A;25;0
624;CHAPADINHA;210320801A;26;0
625;CHAPADINHA;210320801A;27;0
626;CHAPADINHA;210320801A;28;0
627;CHAPADINHA;210320801A;29;0
628;CHAPADINHA;210320801A;30;0
629;CHAPADINHA;210320801A;31;0
630;CODÓ;210330701A;6;0
631;CODÓ;210330701A;7;0
632;CODÓ;210330701A;8;0
633;CODÓ;210330701A;9;17,6
634;CODÓ;210330701A;10;0
635;CODÓ;210330701A;11;0
636;CODÓ;210330701A;12;0
637;CODÓ;210330701A;13;0
638;CODÓ;210330701A;14;0
639;CODÓ;210330701A;15;0
640;CODÓ;210330701A;16;0
641;CODÓ;210330701A;17;0
642;CODÓ;210330701A;18;4,4
643;CODÓ;210330701A;19;0,6
644;CODÓ;210330701A;20;0
645;CODÓ;210330701A;21;0
646;CODÓ;210330701A;22;0
647;CODÓ;210330701A;23;0
648;CODÓ;210330701A;24;0
649;CODÓ;210330701A;25;0
650;CODÓ;210330701A;26;0
651;CODÓ;210330701A;27;0
652;CODÓ;210330701A;28;0
653;CODÓ;210330701A;29;0
654;CODÓ;210330701A;30;0
655;CODÓ;210330701A;31;0
656;CODÓ;210330702A;6;0
657;CODÓ;210330702A;7;0
658;CODÓ;210330702A;8;0
659;CODÓ;210330702A;9;19,8
660;CODÓ;210330702A;10;0
661;CODÓ;210330702A;11;0
662;CODÓ;210330702A;12;0
663;CODÓ;210330702A;13;0
664;CODÓ;210330702A;14;0
665;CODÓ;210330702A;15;0
666;CODÓ;210330702A;16;0
667;CODÓ;210330702A;17;0
668;CODÓ;210330702A;18;3,4
669;CODÓ;210330702A;19;1
670;CODÓ;210330702A;20;0
671;CODÓ;210330702A;21;0
672;CODÓ;210330702A;22;0
673;CODÓ;210330702A;23;0
674;CODÓ;210330702A;24;0
675;CODÓ;210330702A;25;0
676;CODÓ;210330702A;26;0
677;CODÓ;210330702A;27;0
678;CODÓ;210330702A;28;0
679;CODÓ;210330702A;29;0
680;CODÓ;210330702A;30;0
