;municipio;codEstacao;Dia;PrecD
422;CHAPADINHA;210320802A;26;0
423;CHAPADINHA;210320802A;27;0
424;CHAPADINHA;210320802A;28;0
425;CHAPADINHA;210320802A;29;0
426;CHAPADINHA;210320802A;30;0
427;CHAPADINHA;210320802A;31;0
428;COELHO NETO;210340601A;1;10,6
429;COELHO NETO;210340601A;2;0
430;COELHO NETO;210340601A;3;0
431;COELHO NETO;210340601A;4;0
432;COELHO NETO;210340601A;5;0
433;COELHO NETO;210340601A;6;0
434;COELHO NETO;210340601A;7;36,6
435;COELHO NETO;210340601A;8;2,8
436;COELHO NETO;210340601A;9;0
437;COELHO NETO;210340601A;10;0
438;COELHO NETO;210340601A;11;0
439;COELHO NETO;210340601A;12;0
440;COELHO NETO;210340601A;13;0
441;COELHO NETO;210340601A;14;0
442;COELHO NETO;210340601A;15;0
443;COELHO NETO;210340601A;16;0
444;COELHO NETO;210340601A;17;0
445;COELHO NETO;210340601A;18;0
446;COELHO NETO;210340601A;19;0
447;COELHO NETO;210340601A;20;0
448;COELHO NETO;210340601A;21;0
449;COELHO NETO;210340601A;22;0
450;COELHO NETO;210340601A;23;0
451;COELHO NETO;210340601A;24;0
452;COELHO NETO;210340601A;25;0
453;COELHO NETO;210340601A;26;0
454;COELHO NETO;210340601A;27;0
455;COELHO NETO;210340601A;28;0
456;COELHO NETO;210340601A;29;0
457;COELHO NETO;210340601A;30;0
458;COELHO NETO;210340601A;31;0
459;COLINAS;210350501A;1;0
460;COLINAS;210350501A;2;0
461;COLINAS;210350501A;3;0
462;COLINAS;210350501A;4;0
463;COLINAS;210350501A;5;0
464;COLINAS;210350501A;6;0
465;COLINAS;210350501A;7;0
466;COLINAS;210350501A;8;0
467;COLINAS;210350501A;9;0
468;COLINAS;210350501A;10;0
469;COLINAS;210350501A;11;0
470;COLINAS;210350501A;12;0
471;COLINAS;210350501A;13;0
472;COLINAS;210350501A;14;0
473;COLINAS;210350501A;15;0
474;COLINAS;210350501A;16;0
475;COLINAS;210350501A;17;0
476;COLINAS;210350501A;18;0
477;COLINAS;210350501A;19;0
478;COLINAS;210350501A;20;0
479;COLINAS;210350501A;21;0
480;COLINAS;210350501A;22;0
481;COLINAS;210350501A;23;0
482;COLINAS;210350501A;24;0
483;COLINAS;210350501A;25;0
484;COLINAS;210350501A;26;0
485;COLINAS;210350501A;27;0
486;COLINAS;210350501A;28;0
487;COLINAS;210350501A;29;0
488;COLINAS;210350501A;30;0
489;COLINAS;210350501A;31;0
490;COROATÁ;210360401A;1;0
491;COROATÁ;210360401A;2;0
492;COROATÁ;210360401A;3;0
493;COROATÁ;210360401A;4;0
494;COROATÁ;210360401A;5;0
495;COROATÁ;210360401A;6;0
496;COROATÁ;210360401A;7;3,2
497;COROATÁ;210360401A;8;2,6
498;COROATÁ;210360401A;9;0,2
499;COROATÁ;210360401A;10;0
500;COROATÁ;210360401A;11;0
501;COROATÁ;210360401A;12;0
502;COROATÁ;210360401A;13;0
503;COROATÁ;210360401A;14;0
504;COROATÁ;210360401A;15;0
505;COROATÁ;210360401A;16;0
506;COROATÁ;210360401A;17;0
507;COROATÁ;210360401A;18;0
508;COROATÁ;210360401A;19;0
509;COROATÁ;210360401A;20;0
510;COROATÁ;210360401A;21;0
511;COROATÁ;210360401A;22;0
512;COROATÁ;210360401A;23;0
513;COROATÁ;210360401A;24;0
514;COROATÁ;210360401A;25;0
515;COROATÁ;210360401A;26;0
516;COROATÁ;210360401A;27;2,2
517;COROATÁ;210360401A;28;0
518;COROATÁ;210360401A;29;0
519;COROATÁ;210360401A;30;0
520;COROATÁ;210360401A;31;0
521;FORTUNA;210420601A;1;0
522;FORTUNA;210420601A;2;0
523;FORTUNA;210420601A;3;0
524;FORTUNA;210420601A;4;0
525;FORTUNA;210420601A;5;0
526;FORTUNA;210420601A;6;0
527;FORTUNA;210420601A;7;0
528;FORTUNA;210420601A;8;1,6
529;FORTUNA;210420601A;9;0
530;FORTUNA;210420601A;10;0
531;FORTUNA;210420601A;11;0
532;FORTUNA;210420601A;12;0
533;FORTUNA;210420601A;13;0
534;FORTUNA;210420601A;14;0
535;FORTUNA;210420601A;15;0
536;FORTUNA;210420601A;16;0
537;FORTUNA;210420601A;17;0
538;FORTUNA;210420601A;18;0
539;FORTUNA;210420601A;19;0
540;FORTUNA;210420601A;20;0
541;FORTUNA;210420601A;21;0
542;FORTUNA;210420601A;22;0
543;FORTUNA;210420601A;23;0
544;FORTUNA;210420601A;24;0
545;FORTUNA;210420601A;25;0
546;FORTUNA;210420601A;26;0
547;FORTUNA;210420601A;27;0
548;FORTUNA;210420601A;28;0
549;FORTUNA;210420601A;29;0
550;FORTUNA;210420601A;30;0
551;FORTUNA;210420601A;31;0
552;GRAJAÚ;210480001A;1;0
553;GRAJAÚ;210480001A;2;0
554;GRAJAÚ;210480001A;3;0
555;GRAJAÚ;210480001A;4;0
556;GRAJAÚ;210480001A;5;0
557;GRAJAÚ;210480001A;6;0
558;GRAJAÚ;210480001A;7;0
559;GRAJAÚ;210480001A;8;0
560;GRAJAÚ;210480001A;9;0
561;GRAJAÚ;210480001A;10;0
562;GRAJAÚ;210480001A;11;0
563;GRAJAÚ;210480001A;12;0
564;GRAJAÚ;210480001A;13;0
565;GRAJAÚ;210480001A;14;0
566;GRAJAÚ;210480001A;15;0
567;GRAJAÚ;210480001A;16;0
568;GRAJAÚ;210480001A;17;0
569;GRAJAÚ;210480001A;18;0
570;GRAJAÚ;210480001A;19;0
571;GRAJAÚ;210480001A;20;0
572;GRAJAÚ;210480001A;21;0
573;GRAJAÚ;210480001A;22;0
574;GRAJAÚ;210480001A;23;0
575;GRAJAÚ;210480001A;24;0
576;GRAJAÚ;210480001A;25;0
577;GRAJAÚ;210480001A;26;0
578;GRAJAÚ;210480001A;27;0
579;GRAJAÚ;210480001A;28;0
580;GRAJAÚ;210480001A;29;0
581;GRAJAÚ;210480001A;30;0
582;IGARAPÉ DO MEIO;210515301A;1;0
583;IGARAPÉ DO MEIO;210515301A;2;0
584;IGARAPÉ DO MEIO;210515301A;3;0
585;IGARAPÉ DO MEIO;210515301A;4;0
586;IGARAPÉ DO MEIO;210515301A;5;0
587;IGARAPÉ DO MEIO;210515301A;6;0
588;IGARAPÉ DO MEIO;210515301A;7;0,2
589;IGARAPÉ DO MEIO;210515301A;8;0,4
590;IGARAPÉ DO MEIO;210515301A;9;0,2
591;IGARAPÉ DO MEIO;210515301A;10;0
592;IGARAPÉ DO MEIO;210515301A;11;0
593;IGARAPÉ DO MEIO;210515301A;12;0
594;IGARAPÉ DO MEIO;210515301A;13;0
595;IGARAPÉ DO MEIO;210515301A;14;0
596;IGARAPÉ DO MEIO;210515301A;15;0
597;IGARAPÉ DO MEIO;210515301A;16;1,2
598;IGARAPÉ DO MEIO;210515301A;17;0
599;IGARAPÉ DO MEIO;210515301A;18;0
600;IGARAPÉ DO MEIO;210515301A;19;0
601;IGARAPÉ DO MEIO;210515301A;20;0
602;IGARAPÉ DO MEIO;210515301A;21;0
603;IGARAPÉ DO MEIO;210515301A;22;0
604;IGARAPÉ DO MEIO;210515301A;23;0
605;IGARAPÉ DO MEIO;210515301A;24;0
606;IGARAPÉ DO MEIO;210515301A;25;0
607;IGARAPÉ DO MEIO;210515301A;26;0
608;IGARAPÉ DO MEIO;210515301A;27;0
609;IGARAPÉ DO MEIO;210515301A;28;0
610;IGARAPÉ DO MEIO;210515301A;29;0
611;IGARAPÉ DO MEIO;210515301A;30;0
612;IGARAPÉ DO MEIO;210515301A;31;0
613;IMPERATRIZ;210530202A;1;0
614;IMPERATRIZ;210530202A;2;0
615;IMPERATRIZ;210530202A;3;0
616;IMPERATRIZ;210530202A;4;0
617;IMPERATRIZ;210530202A;5;0
618;IMPERATRIZ;210530202A;6;0
619;IMPERATRIZ;210530202A;7;0,2
620;IMPERATRIZ;210530202A;8;0
621;IMPERATRIZ;210530202A;9;0
622;IMPERATRIZ;210530202A;10;0
623;IMPERATRIZ;210530202A;11;0
624;IMPERATRIZ;210530202A;12;0
625;IMPERATRIZ;210530202A;13;0
626;IMPERATRIZ;210530202A;14;0
627;IMPERATRIZ;210530202A;15;0
628;IMPERATRIZ;210530202A;16;0
629;IMPERATRIZ;210530202A;17;0
630;IMPERATRIZ;210530202A;18;0
631;IMPERATRIZ;210530202A;19;0
632;IMPERATRIZ;210530202A;20;0
633;IMPERATRIZ;210530202A;21;0
634;IMPERATRIZ;210530202A;22;0
635;IMPERATRIZ;210530202A;23;0
636;IMPERATRIZ;210530202A;24;0
637;IMPERATRIZ;210530202A;25;0
638;IMPERATRIZ;210530202A;26;0
639;IMPERATRIZ;210530202A;27;0
640;IMPERATRIZ;210530202A;28;0
641;IMPERATRIZ;210530202A;29;0
642;IMPERATRIZ;210530202A;30;0
643;IMPERATRIZ;210530202A;31;0
644;IMPERATRIZ;210530203A;1;0
645;IMPERATRIZ;210530203A;2;0
646;IMPERATRIZ;210530203A;3;0
647;IMPERATRIZ;210530203A;4;0
648;IMPERATRIZ;210530203A;5;0
649;IMPERATRIZ;210530203A;6;0
650;IMPERATRIZ;210530203A;7;0
651;IMPERATRIZ;210530203A;8;0
652;IMPERATRIZ;210530203A;9;0
653;IMPERATRIZ;210530203A;10;0
654;IMPERATRIZ;210530203A;11;0
655;IMPERATRIZ;210530203A;12;0
656;IMPERATRIZ;210530203A;13;0
657;IMPERATRIZ;210530203A;14;0
658;IMPERATRIZ;210530203A;15;0
659;IMPERATRIZ;210530203A;16;0
660;IMPERATRIZ;210530203A;17;0
