"","municipio","codEstacao","Dia","PrecD"
"148","MARUIM","280400301A","24",2.2
"149","MARUIM","280400301A","25",2.4
"150","MARUIM","280400301A","26",13.2
"151","MARUIM","280400301A","27",0
"152","MARUIM","280400301A","28",6
"153","MARUIM","280400301A","29",13.2
"154","MARUIM","280400301A","30",0.4
"155","MARUIM","280400301A","31",0
"156","POÇO REDONDO","280540601A","01",9.8
"157","POÇO REDONDO","280540601A","02",9.8
"158","POÇO REDONDO","280540601A","03",0.6
"159","POÇO REDONDO","280540601A","04",0.6
"160","POÇO REDONDO","280540601A","05",2
"161","POÇO REDONDO","280540601A","06",3.4
"162","POÇO REDONDO","280540601A","07",3.2
"163","POÇO REDONDO","280540601A","08",5.6
"164","POÇO REDONDO","280540601A","09",2.4
"165","POÇO REDONDO","280540601A","10",4.8
"166","POÇO REDONDO","280540601A","11",1.2
"167","POÇO REDONDO","280540601A","12",0
"168","POÇO REDONDO","280540601A","13",3.2
"169","POÇO REDONDO","280540601A","14",0
"170","POÇO REDONDO","280540601A","15",1.2
"171","POÇO REDONDO","280540601A","16",2.8
"172","POÇO REDONDO","280540601A","17",0.8
"173","POÇO REDONDO","280540601A","18",0
"174","POÇO REDONDO","280540601A","19",0
"175","POÇO REDONDO","280540601A","20",4.4
"176","POÇO REDONDO","280540601A","21",1
"177","POÇO REDONDO","280540601A","22",0
"178","POÇO REDONDO","280540601A","23",0
"179","POÇO REDONDO","280540601A","24",0
"180","POÇO REDONDO","280540601A","25",0
"181","POÇO REDONDO","280540601A","26",6.8
"182","POÇO REDONDO","280540601A","27",0.4
"183","POÇO REDONDO","280540601A","28",0.4
"184","POÇO REDONDO","280540601A","29",0.6
"185","POÇO REDONDO","280540601A","30",0.2
"186","POÇO REDONDO","280540601A","31",0
"187","TOBIAS BARRETO","280740201C","01",0.4
"188","TOBIAS BARRETO","280740201C","02",5.2
"189","TOBIAS BARRETO","280740201C","03",0.2
"190","TOBIAS BARRETO","280740201C","04",0
"191","TOBIAS BARRETO","280740201C","05",0
"192","TOBIAS BARRETO","280740201C","06",1.8
"193","TOBIAS BARRETO","280740201C","07",0
"194","TOBIAS BARRETO","280740201C","08",9.8
"195","TOBIAS BARRETO","280740201C","09",0.2
"196","TOBIAS BARRETO","280740201C","10",0
"197","TOBIAS BARRETO","280740201C","11",0
"198","TOBIAS BARRETO","280740201C","12",18.6
"199","TOBIAS BARRETO","280740201C","13",0
"200","TOBIAS BARRETO","280740201C","14",1
"201","TOBIAS BARRETO","280740201C","15",0
"202","TOBIAS BARRETO","280740201C","16",2
"203","TOBIAS BARRETO","280740201C","17",0.2
"204","TOBIAS BARRETO","280740201C","18",0.2
"205","TOBIAS BARRETO","280740201C","19",0
"206","TOBIAS BARRETO","280740201C","20",1
"207","TOBIAS BARRETO","280740201C","21",0
"208","TOBIAS BARRETO","280740201C","22",0
"209","TOBIAS BARRETO","280740201C","23",1.6
"210","TOBIAS BARRETO","280740201C","24",0.6
"211","TOBIAS BARRETO","280740201C","25",5
"212","TOBIAS BARRETO","280740201C","26",3.4
"213","TOBIAS BARRETO","280740201C","27",0.2
"214","TOBIAS BARRETO","280740201C","28",0.8
"215","TOBIAS BARRETO","280740201C","29",0
"216","TOBIAS BARRETO","280740201C","30",0.4
"217","TOBIAS BARRETO","280740201C","31",0
