"","municipio","codEstacao","Dia","PrecD"
"145","NOSSA SENHORA DAS DORES","280460701C","12",1.2
"146","NOSSA SENHORA DAS DORES","280460701C","13",0.4
"147","NOSSA SENHORA DAS DORES","280460701C","14",0.4
"148","NOSSA SENHORA DAS DORES","280460701C","15",2.2
"149","NOSSA SENHORA DAS DORES","280460701C","16",0.8
"150","NOSSA SENHORA DAS DORES","280460701C","17",1.2
"151","NOSSA SENHORA DAS DORES","280460701C","18",1
"152","NOSSA SENHORA DAS DORES","280460701C","19",0.4
"153","NOSSA SENHORA DAS DORES","280460701C","20",1.4
"154","NOSSA SENHORA DAS DORES","280460701C","22",0.4
"155","NOSSA SENHORA DAS DORES","280460701C","23",25.4
"156","NOSSA SENHORA DAS DORES","280460701C","24",4.2
"157","NOSSA SENHORA DAS DORES","280460701C","25",0.4
"158","NOSSA SENHORA DAS DORES","280460701C","26",7.8
"159","NOSSA SENHORA DAS DORES","280460701C","27",0.6
"160","NOSSA SENHORA DAS DORES","280460701C","28",0.4
"161","NOSSA SENHORA DAS DORES","280460701C","29",0.4
"162","NOSSA SENHORA DAS DORES","280460701C","30",1.4
"163","NOSSA SENHORA DAS DORES","280460701C","31",7.8
"164","PORTO DA FOLHA","280560401C","01",4.8
"165","PORTO DA FOLHA","280560401C","02",1.8
"166","PORTO DA FOLHA","280560401C","03",1
"167","PORTO DA FOLHA","280560401C","04",20.8
"168","PORTO DA FOLHA","280560401C","05",2.4
"169","PORTO DA FOLHA","280560401C","06",0.4
"170","PORTO DA FOLHA","280560401C","07",4.8
"171","PORTO DA FOLHA","280560401C","09",1.2
"172","PORTO DA FOLHA","280560401C","14",0.6
"173","PORTO DA FOLHA","280560401C","15",6.6
"174","PORTO DA FOLHA","280560401C","16",2.4
"175","PORTO DA FOLHA","280560401C","17",0.6
"176","PORTO DA FOLHA","280560401C","20",0.4
"177","PORTO DA FOLHA","280560401C","21",1
"178","PORTO DA FOLHA","280560401C","23",10.4
"179","PORTO DA FOLHA","280560401C","24",0.2
"180","PORTO DA FOLHA","280560401C","26",2.4
"181","PORTO DA FOLHA","280560401C","28",0.2
"182","PORTO DA FOLHA","280560401C","29",1.8
"183","PORTO DA FOLHA","280560401C","30",1.6
"184","PORTO DA FOLHA","280560401C","31",12.2
"185","POÇO REDONDO","280540601U","13",0.2
"186","POÇO REDONDO","280540601U","15",4
"187","PROPRIÁ","280570301C","01",6.2
"188","PROPRIÁ","280570301C","02",8.6
"189","PROPRIÁ","280570301C","03",15.2
"190","PROPRIÁ","280570301C","04",26.2
"191","PROPRIÁ","280570301C","05",18.6
"192","PROPRIÁ","280570301C","06",0.4
"193","PROPRIÁ","280570301C","07",94.6
"194","PROPRIÁ","280570301C","08",0.4
"195","PROPRIÁ","280570301C","09",9.4
"196","PROPRIÁ","280570301C","10",0.2
"197","PROPRIÁ","280570301C","11",0.2
"198","PROPRIÁ","280570301C","12",3.2
"199","PROPRIÁ","280570301C","13",0.4
"200","PROPRIÁ","280570301C","14",1
"201","PROPRIÁ","280570301C","15",3
"202","PROPRIÁ","280570301C","16",3.2
"203","PROPRIÁ","280570301C","17",1.6
"204","PROPRIÁ","280570301C","18",0.2
"205","PROPRIÁ","280570301C","20",2
"206","PROPRIÁ","280570301C","21",0.4
"207","PROPRIÁ","280570301C","22",2.8
"208","PROPRIÁ","280570301C","23",23.4
"209","PROPRIÁ","280570301C","24",5.4
"210","PROPRIÁ","280570301C","25",0.2
"211","PROPRIÁ","280570301C","26",7.8
"212","PROPRIÁ","280570301C","27",1
"213","PROPRIÁ","280570301C","28",0.4
"214","PROPRIÁ","280570301C","29",5
"215","PROPRIÁ","280570301C","30",2.8
"216","PROPRIÁ","280570301C","31",14
"217","RIBEIRÓPOLIS","280600801C","01",1.8
"218","RIBEIRÓPOLIS","280600801C","02",2.8
"219","RIBEIRÓPOLIS","280600801C","03",0.8
"220","RIBEIRÓPOLIS","280600801C","04",17
"221","RIBEIRÓPOLIS","280600801C","05",4.4
"222","RIBEIRÓPOLIS","280600801C","06",0.4
"223","RIBEIRÓPOLIS","280600801C","07",1.6
"224","RIBEIRÓPOLIS","280600801C","08",0.2
"225","RIBEIRÓPOLIS","280600801C","09",33
"226","RIBEIRÓPOLIS","280600801C","10",1.8
"227","RIBEIRÓPOLIS","280600801C","11",0.6
"228","RIBEIRÓPOLIS","280600801C","12",0.2
"229","RIBEIRÓPOLIS","280600801C","13",0.2
"230","RIBEIRÓPOLIS","280600801C","14",0.4
"231","RIBEIRÓPOLIS","280600801C","15",3
"232","RIBEIRÓPOLIS","280600801C","16",3.2
"233","RIBEIRÓPOLIS","280600801C","17",0.6
"234","RIBEIRÓPOLIS","280600801C","18",1.4
"235","RIBEIRÓPOLIS","280600801C","19",1.8
"236","RIBEIRÓPOLIS","280600801C","20",0.6
"237","RIBEIRÓPOLIS","280600801C","22",0.2
"238","RIBEIRÓPOLIS","280600801C","23",10.6
"239","RIBEIRÓPOLIS","280600801C","24",4.2
"240","RIBEIRÓPOLIS","280600801C","26",5.6
"241","RIBEIRÓPOLIS","280600801C","27",0.2
"242","RIBEIRÓPOLIS","280600801C","28",1
"243","RIBEIRÓPOLIS","280600801C","29",3.4
"244","RIBEIRÓPOLIS","280600801C","30",0.4
"245","RIBEIRÓPOLIS","280600801C","31",16
"246","TOBIAS BARRETO","280740201C","01",1.2
"247","TOBIAS BARRETO","280740201C","03",1.6
"248","TOBIAS BARRETO","280740201C","04",0.2
"249","TOBIAS BARRETO","280740201C","05",1
"250","TOBIAS BARRETO","280740201C","06",2.2
"251","TOBIAS BARRETO","280740201C","07",0.6
"252","TOBIAS BARRETO","280740201C","09",13.6
"253","TOBIAS BARRETO","280740201C","12",3.6
"254","TOBIAS BARRETO","280740201C","13",0.8
"255","TOBIAS BARRETO","280740201C","14",0.4
"256","TOBIAS BARRETO","280740201C","15",4.8
"257","TOBIAS BARRETO","280740201C","16",4.2
"258","TOBIAS BARRETO","280740201C","17",2
"259","TOBIAS BARRETO","280740201C","18",1.4
"260","TOBIAS BARRETO","280740201C","20",1.8
"261","TOBIAS BARRETO","280740201C","23",13.4
"262","TOBIAS BARRETO","280740201C","24",5.8
"263","TOBIAS BARRETO","280740201C","25",1.4
"264","TOBIAS BARRETO","280740201C","26",1.8
"265","TOBIAS BARRETO","280740201C","28",2.2
"266","TOBIAS BARRETO","280740201C","29",0.4
"267","TOBIAS BARRETO","280740201C","30",3
