"","municipio","codEstacao","Dia","PrecD"
"175","FREI PAULO","280230401C","20",2.6
"176","FREI PAULO","280230401C","21",8
"177","FREI PAULO","280230401C","22",15.6
"178","FREI PAULO","280230401C","23",1.2
"179","FREI PAULO","280230401C","24",1.2
"180","FREI PAULO","280230401C","25",7.2
"181","FREI PAULO","280230401C","26",1.4
"182","FREI PAULO","280230401C","27",6.2
"183","FREI PAULO","280230401C","28",7.8
"184","FREI PAULO","280230401C","29",6.8
"185","FREI PAULO","280230401C","30",0.6
"186","FREI PAULO","280230401C","31",10.6
"187","MARUIM","280400301A","01",0
"188","MARUIM","280400301A","02",0
"189","MARUIM","280400301A","03",0
"190","MARUIM","280400301A","04",0
"191","MARUIM","280400301A","05",4.6
"192","MARUIM","280400301A","06",1.4
"193","MARUIM","280400301A","07",7
"194","MARUIM","280400301A","08",16.4
"195","MARUIM","280400301A","09",0
"196","MARUIM","280400301A","10",3
"197","MARUIM","280400301A","11",12.4
"198","MARUIM","280400301A","12",64.8
"199","MARUIM","280400301A","13",3.8
"200","MARUIM","280400301A","14",7.4
"201","MARUIM","280400301A","15",1.4
"202","MARUIM","280400301A","16",14.2
"203","MARUIM","280400301A","17",0.2
"204","MARUIM","280400301A","18",0.6
"205","MARUIM","280400301A","19",3
"206","MARUIM","280400301A","20",4.6
"207","MARUIM","280400301A","21",19.8
"208","MARUIM","280400301A","22",8.4
"209","MARUIM","280400301A","23",1.6
"210","MARUIM","280400301A","24",4
"211","MARUIM","280400301A","25",8.4
"212","MARUIM","280400301A","26",2.2
"213","MARUIM","280400301A","27",4
"214","MARUIM","280400301A","28",20
"215","MARUIM","280400301A","29",16.6
"216","MARUIM","280400301A","30",1.2
"217","MARUIM","280400301A","31",19
"218","NOSSA SENHORA APARECIDA","280445801C","01",0
"219","NOSSA SENHORA APARECIDA","280445801C","02",0
"220","NOSSA SENHORA APARECIDA","280445801C","03",0
"221","NOSSA SENHORA APARECIDA","280445801C","04",0
"222","NOSSA SENHORA APARECIDA","280445801C","05",1
"223","NOSSA SENHORA APARECIDA","280445801C","06",0
"224","NOSSA SENHORA APARECIDA","280445801C","07",0
"225","NOSSA SENHORA APARECIDA","280445801C","08",0.2
"226","NOSSA SENHORA APARECIDA","280445801C","09",0
"227","NOSSA SENHORA APARECIDA","280445801C","10",0.4
"228","NOSSA SENHORA APARECIDA","280445801C","11",1.6
"229","NOSSA SENHORA APARECIDA","280445801C","12",2.6
"230","NOSSA SENHORA APARECIDA","280445801C","13",0.4
"231","NOSSA SENHORA APARECIDA","280445801C","14",0.2
"232","NOSSA SENHORA APARECIDA","280445801C","15",0
"233","NOSSA SENHORA APARECIDA","280445801C","16",1.2
"234","NOSSA SENHORA APARECIDA","280445801C","17",0
"235","NOSSA SENHORA APARECIDA","280445801C","18",0
"236","NOSSA SENHORA APARECIDA","280445801C","19",0
"237","NOSSA SENHORA APARECIDA","280445801C","20",0.2
"238","NOSSA SENHORA APARECIDA","280445801C","21",0
"239","NOSSA SENHORA APARECIDA","280445801C","22",0.6
"240","NOSSA SENHORA APARECIDA","280445801C","23",0.2
"241","NOSSA SENHORA APARECIDA","280445801C","24",3.6
"242","NOSSA SENHORA APARECIDA","280445801C","25",1.8
"243","NOSSA SENHORA APARECIDA","280445801C","26",0
"244","NOSSA SENHORA APARECIDA","280445801C","27",0.6
"245","NOSSA SENHORA APARECIDA","280445801C","28",7.6
"246","NOSSA SENHORA APARECIDA","280445801C","29",2.6
"247","NOSSA SENHORA APARECIDA","280445801C","30",0
"248","NOSSA SENHORA APARECIDA","280445801C","31",6.4
"249","PORTO DA FOLHA","280560401C","01",0.6
"250","PORTO DA FOLHA","280560401C","02",0.2
"251","PORTO DA FOLHA","280560401C","03",0
"252","PORTO DA FOLHA","280560401C","04",0
"253","PORTO DA FOLHA","280560401C","05",3.2
"254","PORTO DA FOLHA","280560401C","06",2.6
"255","PORTO DA FOLHA","280560401C","07",2.4
"256","PORTO DA FOLHA","280560401C","08",2.6
"257","PORTO DA FOLHA","280560401C","09",1.2
"258","PORTO DA FOLHA","280560401C","10",0.2
"259","PORTO DA FOLHA","280560401C","11",0.2
"260","PORTO DA FOLHA","280560401C","12",0.8
"261","PORTO DA FOLHA","280560401C","13",1.4
"262","PORTO DA FOLHA","280560401C","14",1
"263","PORTO DA FOLHA","280560401C","15",1
"264","PORTO DA FOLHA","280560401C","16",1.4
"265","PORTO DA FOLHA","280560401C","17",1.2
"266","PORTO DA FOLHA","280560401C","18",1.4
"267","PORTO DA FOLHA","280560401C","19",1.4
"268","PORTO DA FOLHA","280560401C","20",1.2
"269","PORTO DA FOLHA","280560401C","21",1.4
"270","PORTO DA FOLHA","280560401C","22",1.2
"271","PORTO DA FOLHA","280560401C","23",1.2
"272","PORTO DA FOLHA","280560401C","24",1
"273","PORTO DA FOLHA","280560401C","25",1.2
"274","PORTO DA FOLHA","280560401C","26",1
"275","PORTO DA FOLHA","280560401C","27",0.8
"276","PORTO DA FOLHA","280560401C","28",1
"277","PORTO DA FOLHA","280560401C","29",0.8
"278","PORTO DA FOLHA","280560401C","30",0.8
"279","PORTO DA FOLHA","280560401C","31",0.8
"280","POÇO REDONDO","280540601A","01",0
"281","POÇO REDONDO","280540601A","02",0
"282","POÇO REDONDO","280540601A","03",0
"283","POÇO REDONDO","280540601A","04",0
"284","POÇO REDONDO","280540601A","05",1.2
"285","POÇO REDONDO","280540601A","06",0.2
"286","POÇO REDONDO","280540601A","07",0.4
"287","POÇO REDONDO","280540601A","08",2.8
"288","POÇO REDONDO","280540601A","09",0.4
"289","POÇO REDONDO","280540601A","10",1.2
"290","POÇO REDONDO","280540601A","11",0
"291","POÇO REDONDO","280540601A","12",6.2
"292","POÇO REDONDO","280540601A","13",0.2
"293","POÇO REDONDO","280540601A","14",0.2
"294","POÇO REDONDO","280540601A","15",1.8
"295","POÇO REDONDO","280540601A","16",6.6
"296","POÇO REDONDO","280540601A","17",0
"297","POÇO REDONDO","280540601A","18",2.2
"298","POÇO REDONDO","280540601A","19",5.6
"299","POÇO REDONDO","280540601A","20",0.6
"300","POÇO REDONDO","280540601A","21",0
"301","POÇO REDONDO","280540601A","22",1
"302","POÇO REDONDO","280540601A","23",0
"303","POÇO REDONDO","280540601A","24",3
"304","POÇO REDONDO","280540601A","25",0.6
"305","POÇO REDONDO","280540601A","26",0.2
"306","POÇO REDONDO","280540601A","27",1
"307","POÇO REDONDO","280540601A","28",0
"308","POÇO REDONDO","280540601A","29",2.6
"309","POÇO REDONDO","280540601A","30",0
"310","POÇO REDONDO","280540601A","31",0
"311","PROPRIÁ","280570301C","01",0.2
"312","PROPRIÁ","280570301C","02",0
"313","PROPRIÁ","280570301C","03",0
"314","PROPRIÁ","280570301C","04",0
"315","PROPRIÁ","280570301C","05",8.8
"316","PROPRIÁ","280570301C","06",4.6
"317","PROPRIÁ","280570301C","07",15.4
"318","PROPRIÁ","280570301C","08",3
"319","PROPRIÁ","280570301C","09",1.2
"320","PROPRIÁ","280570301C","10",2
"321","PROPRIÁ","280570301C","11",4.8
"322","PROPRIÁ","280570301C","12",24.8
"323","PROPRIÁ","280570301C","13",1.4
"324","PROPRIÁ","280570301C","14",3.2
"325","PROPRIÁ","280570301C","15",2.8
"326","PROPRIÁ","280570301C","16",14
"327","PROPRIÁ","280570301C","17",0
"328","PROPRIÁ","280570301C","18",1.6
"329","PROPRIÁ","280570301C","19",8.8
"330","PROPRIÁ","280570301C","20",5.2
"331","PROPRIÁ","280570301C","21",0.8
"332","PROPRIÁ","280570301C","22",2.2
"333","PROPRIÁ","280570301C","23",0
"334","PROPRIÁ","280570301C","24",0.8
"335","PROPRIÁ","280570301C","25",0.4
"336","PROPRIÁ","280570301C","26",0
"337","PROPRIÁ","280570301C","27",0.6
"338","PROPRIÁ","280570301C","28",10.2
"339","PROPRIÁ","280570301C","29",8.4
"340","PROPRIÁ","280570301C","30",0.2
"341","PROPRIÁ","280570301C","31",7.4
"342","TOBIAS BARRETO","280740201C","01",0
"343","TOBIAS BARRETO","280740201C","02",0
"344","TOBIAS BARRETO","280740201C","03",0
"345","TOBIAS BARRETO","280740201C","04",0
"346","TOBIAS BARRETO","280740201C","05",0.2
"347","TOBIAS BARRETO","280740201C","06",0
"348","TOBIAS BARRETO","280740201C","07",0
"349","TOBIAS BARRETO","280740201C","08",0
"350","TOBIAS BARRETO","280740201C","09",0.2
"351","TOBIAS BARRETO","280740201C","10",0
"352","TOBIAS BARRETO","280740201C","11",0
"353","TOBIAS BARRETO","280740201C","12",0
"354","TOBIAS BARRETO","280740201C","13",0.2
"355","TOBIAS BARRETO","280740201C","14",0
"356","TOBIAS BARRETO","280740201C","15",0
"357","TOBIAS BARRETO","280740201C","16",0.2
"358","TOBIAS BARRETO","280740201C","17",0
"359","TOBIAS BARRETO","280740201C","18",0
"360","TOBIAS BARRETO","280740201C","19",0
"361","TOBIAS BARRETO","280740201C","20",0
"362","TOBIAS BARRETO","280740201C","21",0
"363","TOBIAS BARRETO","280740201C","22",0.2
"364","TOBIAS BARRETO","280740201C","23",0
"365","TOBIAS BARRETO","280740201C","24",0
"366","TOBIAS BARRETO","280740201C","25",0
"367","TOBIAS BARRETO","280740201C","26",0
"368","TOBIAS BARRETO","280740201C","27",0
"369","TOBIAS BARRETO","280740201C","28",0.2
"370","TOBIAS BARRETO","280740201C","29",0
"371","TOBIAS BARRETO","280740201C","30",0
"372","TOBIAS BARRETO","280740201C","31",0
