"","municipio","codEstacao","Dia","PrecD"
"67","BARRAS","220120001A","12",0
"68","BARRAS","220120001A","13",0
"69","BARRAS","220120001A","14",0
"70","BARRAS","220120001A","15",0
"71","BARRAS","220120001A","16",0
"72","BARRAS","220120001A","17",0
"73","BARRAS","220120001A","18",0
"74","BARRAS","220120001A","19",0
"75","BARRAS","220120001A","20",0
"76","BARRAS","220120001A","21",0
"77","BARRAS","220120001A","22",0
"78","BARRAS","220120001A","23",0
"79","BARRAS","220120001A","24",0
"80","BARRAS","220120001A","25",0
"81","BARRAS","220120001A","26",0
"82","BARRAS","220120001A","27",0
"83","BARRAS","220120001A","28",0
"84","BARRAS","220120001A","29",0
"85","BARRAS","220120001A","30",0
"86","BATALHA","220150701A","01",28.2
"87","BATALHA","220150701A","02",12.2
"88","BATALHA","220150701A","03",30
"89","BATALHA","220150701A","04",17.6
"90","BATALHA","220150701A","05",24.6
"91","BATALHA","220150701A","06",16.6
"92","BATALHA","220150701A","07",24.6
"93","BATALHA","220150701A","08",3
"94","BATALHA","220150701A","09",13.4
"95","BATALHA","220150701A","10",5.6
"96","BATALHA","220150701A","11",7.6
"97","BATALHA","220150701A","12",0.2
"98","BATALHA","220150701A","13",0
"99","BATALHA","220150701A","14",0
"100","BATALHA","220150701A","15",0
"101","BATALHA","220150701A","16",0
"102","BATALHA","220150701A","17",7.8
"103","BATALHA","220150701A","18",4.2
"104","BATALHA","220150701A","19",7.4
"105","BATALHA","220150701A","20",0.2
"106","BATALHA","220150701A","21",4.6
"107","BATALHA","220150701A","22",0.2
"108","BATALHA","220150701A","23",10.4
"109","BATALHA","220150701A","24",4.2
"110","BATALHA","220150701A","25",0.2
"111","BATALHA","220150701A","26",0
"112","BATALHA","220150701A","27",7.8
"113","BATALHA","220150701A","28",4.2
"114","BATALHA","220150701A","29",23.2
"115","BATALHA","220150701A","30",27.2
"116","BURITI DOS LOPES","220200001A","01",13.4
"117","BURITI DOS LOPES","220200001A","02",0
"118","BURITI DOS LOPES","220200001A","03",23.4
"119","BURITI DOS LOPES","220200001A","04",0.8
"120","BURITI DOS LOPES","220200001A","05",5.8
"121","BURITI DOS LOPES","220200001A","06",22.4
"122","BURITI DOS LOPES","220200001A","07",1.2
"123","BURITI DOS LOPES","220200001A","08",7.8
"124","BURITI DOS LOPES","220200001A","09",10
"125","BURITI DOS LOPES","220200001A","10",2.6
"126","BURITI DOS LOPES","220200001A","11",2.6
"127","BURITI DOS LOPES","220200001A","12",0.2
"128","BURITI DOS LOPES","220200001A","13",0
"129","BURITI DOS LOPES","220200001A","14",0
"130","BURITI DOS LOPES","220200001A","15",0
"131","BURITI DOS LOPES","220200001A","16",10.6
"132","BURITI DOS LOPES","220200001A","17",15.8
"133","BURITI DOS LOPES","220200001A","18",31.8
"134","BURITI DOS LOPES","220200001A","19",17
"135","BURITI DOS LOPES","220200001A","20",26.2
"136","BURITI DOS LOPES","220200001A","21",0.2
"137","BURITI DOS LOPES","220200001A","22",4.6
"138","BURITI DOS LOPES","220200001A","23",9.2
"139","BURITI DOS LOPES","220200001A","24",3.2
"140","BURITI DOS LOPES","220200001A","25",1
"141","BURITI DOS LOPES","220200001A","26",0
"142","BURITI DOS LOPES","220200001A","27",3
"143","BURITI DOS LOPES","220200001A","28",0
"144","BURITI DOS LOPES","220200001A","29",45.6
"145","BURITI DOS LOPES","220200001A","30",14
"146","CAJUEIRO DA PRAIA","220208301A","01",0
"147","CAJUEIRO DA PRAIA","220208301A","02",0
"148","CAJUEIRO DA PRAIA","220208301A","03",12.4
"149","CAJUEIRO DA PRAIA","220208301A","04",17.8
"150","CAJUEIRO DA PRAIA","220208301A","05",15.6
"151","CAJUEIRO DA PRAIA","220208301A","06",3
"152","CAJUEIRO DA PRAIA","220208301A","07",1.6
"153","CAJUEIRO DA PRAIA","220208301A","08",8
"154","CAJUEIRO DA PRAIA","220208301A","09",26.6
"155","CAJUEIRO DA PRAIA","220208301A","10",1.2
"156","CAJUEIRO DA PRAIA","220208301A","11",1.6
"157","CAJUEIRO DA PRAIA","220208301A","12",0
"158","CAJUEIRO DA PRAIA","220208301A","13",3.2
"159","CAJUEIRO DA PRAIA","220208301A","14",0
"160","CAJUEIRO DA PRAIA","220208301A","15",0
"161","CAJUEIRO DA PRAIA","220208301A","16",6.2
"162","CAJUEIRO DA PRAIA","220208301A","17",21.8
"163","CAJUEIRO DA PRAIA","220208301A","18",19.8
"164","CAJUEIRO DA PRAIA","220208301A","19",1.2
"165","CAJUEIRO DA PRAIA","220208301A","20",0.8
"166","CAJUEIRO DA PRAIA","220208301A","21",3
"167","CAJUEIRO DA PRAIA","220208301A","22",3.8
"168","CAJUEIRO DA PRAIA","220208301A","23",23.4
"169","CAJUEIRO DA PRAIA","220208301A","24",16.4
"170","CAJUEIRO DA PRAIA","220208301A","25",0.2
"171","CAJUEIRO DA PRAIA","220208301A","26",0
"172","CAJUEIRO DA PRAIA","220208301A","27",0
"173","CAJUEIRO DA PRAIA","220208301A","28",1.6
"174","CAJUEIRO DA PRAIA","220208301A","29",1.4
"175","CAJUEIRO DA PRAIA","220208301A","30",0.2
"176","CAMPO MAIOR","220220801A","01",18.54
"177","CAMPO MAIOR","220220801A","02",1.78
"178","CAMPO MAIOR","220220801A","03",0
"179","CAMPO MAIOR","220220801A","04",3.94
"180","CAMPO MAIOR","220220801A","05",36.04
"181","CAMPO MAIOR","220220801A","06",58.45
"182","CAMPO MAIOR","220220801A","07",17.34
"183","CAMPO MAIOR","220220801A","08",26.41
"184","CAMPO MAIOR","220220801A","09",9.66
"185","CAMPO MAIOR","220220801A","10",1.18
"186","CAMPO MAIOR","220220801A","11",1.78
"187","CAMPO MAIOR","220220801A","12",0.2
"188","CAMPO MAIOR","220220801A","13",0
"189","CAMPO MAIOR","220220801A","14",0
"190","CAMPO MAIOR","220220801A","15",0
"191","CAMPO MAIOR","220220801A","16",0
"192","CAMPO MAIOR","220220801A","17",6.69
"193","CAMPO MAIOR","220220801A","18",42.89
"194","CAMPO MAIOR","220220801A","19",30.29
"195","CAMPO MAIOR","220220801A","20",1.98
"196","CAMPO MAIOR","220220801A","21",0
"197","CAMPO MAIOR","220220801A","22",1.57
"198","CAMPO MAIOR","220220801A","23",52.7
"199","CAMPO MAIOR","220220801A","24",9.91
"200","CAMPO MAIOR","220220801A","25",0.2
"201","CAMPO MAIOR","220220801A","26",0
"202","CAMPO MAIOR","220220801A","27",0
"203","CAMPO MAIOR","220220801A","28",0.4
"204","CAMPO MAIOR","220220801A","29",0.4
"205","CAMPO MAIOR","220220801A","30",0
"206","CASTELO DO PIAUÍ","220260401A","01",0
"207","CASTELO DO PIAUÍ","220260401A","02",0
"208","CASTELO DO PIAUÍ","220260401A","03",0.2
"209","CASTELO DO PIAUÍ","220260401A","04",0
"210","CASTELO DO PIAUÍ","220260401A","05",0
"211","CASTELO DO PIAUÍ","220260401A","06",1.8
"212","CASTELO DO PIAUÍ","220260401A","07",0
"213","CASTELO DO PIAUÍ","220260401A","08",0.2
"214","CASTELO DO PIAUÍ","220260401A","09",0
"215","CASTELO DO PIAUÍ","220260401A","10",2
"216","CASTELO DO PIAUÍ","220260401A","11",0
"217","CASTELO DO PIAUÍ","220260401A","12",0
"218","CASTELO DO PIAUÍ","220260401A","13",0
"219","CASTELO DO PIAUÍ","220260401A","14",0
"220","CASTELO DO PIAUÍ","220260401A","15",0
"221","CASTELO DO PIAUÍ","220260401A","16",0
"222","CASTELO DO PIAUÍ","220260401A","17",1.4
"223","CASTELO DO PIAUÍ","220260401A","18",0
"224","CASTELO DO PIAUÍ","220260401A","19",0
"225","CASTELO DO PIAUÍ","220260401A","20",0.2
"226","CASTELO DO PIAUÍ","220260401A","21",0.6
"227","CASTELO DO PIAUÍ","220260401A","22",39.4
"228","CASTELO DO PIAUÍ","220260401A","23",0
"229","CASTELO DO PIAUÍ","220260401A","24",0
"230","CASTELO DO PIAUÍ","220260401A","25",0
"231","CASTELO DO PIAUÍ","220260401A","26",0
"232","CASTELO DO PIAUÍ","220260401A","27",0
"233","CASTELO DO PIAUÍ","220260401A","28",0
"234","CASTELO DO PIAUÍ","220260401A","29",0
"235","CASTELO DO PIAUÍ","220260401A","30",0
"236","CAXINGÓ","220265301A","02",21.2
"237","CAXINGÓ","220265301A","03",8
"238","CAXINGÓ","220265301A","04",0.2
"239","CAXINGÓ","220265301A","05",6
"240","CAXINGÓ","220265301A","09",64.8
"241","CAXINGÓ","220265301A","14",60.2
"242","CAXINGÓ","220265301A","15",0
"243","CAXINGÓ","220265301A","19",120
"244","CAXINGÓ","220265301A","22",40.8
"245","CAXINGÓ","220265301A","25",28
"246","COCAL","220270301A","01",16.2
"247","COCAL","220270301A","02",16.2
"248","COCAL","220270301A","03",15.8
"249","COCAL","220270301A","04",6.4
"250","COCAL","220270301A","05",58.8
"251","COCAL","220270301A","06",29.2
"252","COCAL","220270301A","07",26.8
"253","COCAL","220270301A","08",2.6
"254","COCAL","220270301A","09",0.6
"255","COCAL","220270301A","10",0.6
"256","COCAL","220270301A","11",0.6
"257","COCAL","220270301A","12",3
"258","COCAL","220270301A","13",3.6
"259","COCAL","220270301A","14",1.8
"260","COCAL","220270301A","15",1.2
"261","COCAL","220270301A","16",0.6
"262","COCAL","220270301A","17",1.4
"263","COCAL","220270301A","18",2.2
"264","COCAL","220270301A","19",6.4
"265","COCAL","220270301A","20",78.4
"266","COCAL","220270301A","21",0.2
"267","COCAL","220270301A","22",9.8
"268","COCAL","220270301A","23",15.4
"269","COCAL","220270301A","24",5.2
"270","COCAL","220270301A","25",2.4
"271","COCAL","220270301A","26",1.4
"272","COCAL","220270301A","27",1
"273","COCAL","220270301A","28",0.6
"274","COCAL","220270301A","29",1.6
"275","COCAL","220270301A","30",12.6
"276","COLÔNIA DO PIAUÍ","220277801C","14",0.6
"277","DIRCEU ARCOVERDE","220335401C","01",0
"278","DIRCEU ARCOVERDE","220335401C","02",0
"279","DIRCEU ARCOVERDE","220335401C","03",0
"280","DIRCEU ARCOVERDE","220335401C","04",0
"281","DIRCEU ARCOVERDE","220335401C","05",0
"282","DIRCEU ARCOVERDE","220335401C","06",0
"283","DIRCEU ARCOVERDE","220335401C","07",0
"284","DIRCEU ARCOVERDE","220335401C","08",0
"285","DIRCEU ARCOVERDE","220335401C","09",0
"286","DIRCEU ARCOVERDE","220335401C","10",0
"287","DIRCEU ARCOVERDE","220335401C","11",0
"288","DIRCEU ARCOVERDE","220335401C","12",0
"289","DIRCEU ARCOVERDE","220335401C","13",0
"290","DIRCEU ARCOVERDE","220335401C","14",0
"291","DIRCEU ARCOVERDE","220335401C","15",0
"292","DIRCEU ARCOVERDE","220335401C","16",0
"293","DIRCEU ARCOVERDE","220335401C","17",0
"294","DIRCEU ARCOVERDE","220335401C","18",0
"295","DIRCEU ARCOVERDE","220335401C","19",0
"296","DIRCEU ARCOVERDE","220335401C","20",0
"297","DIRCEU ARCOVERDE","220335401C","21",0
"298","DIRCEU ARCOVERDE","220335401C","22",0
"299","DIRCEU ARCOVERDE","220335401C","23",0
"300","DIRCEU ARCOVERDE","220335401C","24",0
"301","DIRCEU ARCOVERDE","220335401C","25",0
"302","DIRCEU ARCOVERDE","220335401C","26",0
"303","DIRCEU ARCOVERDE","220335401C","27",0
"304","DIRCEU ARCOVERDE","220335401C","28",0
"305","DIRCEU ARCOVERDE","220335401C","29",0
"306","DIRCEU ARCOVERDE","220335401C","30",0
"307","ELESBÃO VELOSO","220350301U","01",10.6
"308","ELESBÃO VELOSO","220350301U","02",14.4
"309","ELESBÃO VELOSO","220350301U","03",3.8
"310","ELESBÃO VELOSO","220350301U","04",0.2
"311","ELESBÃO VELOSO","220350301U","05",0
"312","ELESBÃO VELOSO","220350301U","06",0
"313","ELESBÃO VELOSO","220350301U","07",1.6
"314","ELESBÃO VELOSO","220350301U","08",0.4
"315","ELESBÃO VELOSO","220350301U","09",0.2
"316","ELESBÃO VELOSO","220350301U","10",0
"317","ELESBÃO VELOSO","220350301U","11",0.2
"318","ELESBÃO VELOSO","220350301U","12",0
"319","ELESBÃO VELOSO","220350301U","13",0.4
"320","ELESBÃO VELOSO","220350301U","14",0.2
"321","ELESBÃO VELOSO","220350301U","15",0
"322","ELESBÃO VELOSO","220350301U","16",0
"323","ELESBÃO VELOSO","220350301U","17",0
"324","ELESBÃO VELOSO","220350301U","18",0
"325","ELESBÃO VELOSO","220350301U","19",0
"326","ELESBÃO VELOSO","220350301U","20",0.2
"327","ELESBÃO VELOSO","220350301U","21",0
"328","ELESBÃO VELOSO","220350301U","22",0
"329","ELESBÃO VELOSO","220350301U","23",2
"330","ELESBÃO VELOSO","220350301U","24",0
"331","ELESBÃO VELOSO","220350301U","25",0
"332","ELESBÃO VELOSO","220350301U","26",0
"333","ELESBÃO VELOSO","220350301U","27",0
"334","ELESBÃO VELOSO","220350301U","28",0
"335","ESPERANTINA","220370101A","01",3.39
"336","ESPERANTINA","220370101A","02",5.79
"337","ESPERANTINA","220370101A","03",13.35
"338","ESPERANTINA","220370101A","04",14.84
"339","ESPERANTINA","220370101A","05",18.65
"340","ESPERANTINA","220370101A","06",3
"341","ESPERANTINA","220370101A","07",14.79
"342","ESPERANTINA","220370101A","08",9.4
"343","ESPERANTINA","220370101A","09",7.49
"344","ESPERANTINA","220370101A","10",11.52
"345","ESPERANTINA","220370101A","11",2.4
"346","ESPERANTINA","220370101A","12",10.84
"347","ESPERANTINA","220370101A","13",2.6
"348","ESPERANTINA","220370101A","14",0.2
"349","ESPERANTINA","220370101A","15",0
"350","ESPERANTINA","220370101A","16",18.27
"351","ESPERANTINA","220370101A","18",15.05
"352","ESPERANTINA","220370101A","19",2.6
"353","ESPERANTINA","220370101A","20",0.6
"354","ESPERANTINA","220370101A","22",25.53
"355","ESPERANTINA","220370101A","23",16.18
"356","ESPERANTINA","220370101A","24",3.4
"357","ESPERANTINA","220370101A","25",0.4
"358","ESPERANTINA","220370101A","27",10.63
"359","ESPERANTINA","220370101A","28",17.9
"360","ESPERANTINA","220370101A","29",11
"361","ESPERANTINA","220370101A","30",9.4
"362","FLORIANO","220390901A","01",16.2
"363","FLORIANO","220390901A","02",0.2
"364","FLORIANO","220390901A","03",0
"365","FLORIANO","220390901A","04",0
"366","FLORIANO","220390901A","05",0.8
"367","FLORIANO","220390901A","06",4.6
"368","FLORIANO","220390901A","07",0
"369","FLORIANO","220390901A","08",0
"370","FLORIANO","220390901A","09",0
"371","FLORIANO","220390901A","10",0
"372","FLORIANO","220390901A","11",2.4
"373","FLORIANO","220390901A","12",1
"374","FLORIANO","220390901A","13",0
"375","FLORIANO","220390901A","14",0
"376","FLORIANO","220390901A","15",0.8
"377","FLORIANO","220390901A","16",0
"378","FLORIANO","220390901A","17",13.4
"379","FLORIANO","220390901A","18",56
"380","FLORIANO","220390901A","19",0.8
"381","FLORIANO","220390901A","20",0
"382","FLORIANO","220390901A","21",0
"383","FLORIANO","220390901A","22",0
"384","FLORIANO","220390901A","23",0
"385","FLORIANO","220390901A","24",6.4
"386","FLORIANO","220390901A","25",0
"387","FLORIANO","220390901A","26",0
"388","FLORIANO","220390901A","27",0
"389","FLORIANO","220390901A","28",0
"390","FLORIANO","220390901A","29",0
"391","FLORIANO","220390901A","30",0
"392","FLORIANO","220390902A","01",16.4
"393","FLORIANO","220390902A","02",0.4
"394","FLORIANO","220390902A","03",0
"395","FLORIANO","220390902A","04",0
"396","FLORIANO","220390902A","05",0.8
"397","FLORIANO","220390902A","06",6.4
"398","FLORIANO","220390902A","07",0
"399","FLORIANO","220390902A","08",0
"400","FLORIANO","220390902A","09",0
"401","FLORIANO","220390902A","10",0
"402","FLORIANO","220390902A","11",6.2
"403","FLORIANO","220390902A","12",1
"404","FLORIANO","220390902A","13",0
"405","FLORIANO","220390902A","14",0
"406","FLORIANO","220390902A","15",0.6
"407","FLORIANO","220390902A","16",0
"408","FLORIANO","220390902A","17",10.6
"409","FLORIANO","220390902A","18",69.4
"410","FLORIANO","220390902A","19",0.4
"411","FLORIANO","220390902A","20",0
"412","FLORIANO","220390902A","21",0
"413","FLORIANO","220390902A","22",0
"414","FLORIANO","220390902A","23",0
"415","FLORIANO","220390902A","24",5.4
"416","FLORIANO","220390902A","25",0
"417","FLORIANO","220390902A","26",0
"418","FLORIANO","220390902A","27",0
"419","FLORIANO","220390902A","28",0
"420","FLORIANO","220390902A","29",0
"421","FLORIANO","220390902A","30",0
"422","ILHA GRANDE","220465901A","01",0
"423","ILHA GRANDE","220465901A","02",0
"424","ILHA GRANDE","220465901A","03",2
"425","ILHA GRANDE","220465901A","04",9.8
"426","ILHA GRANDE","220465901A","05",60.8
"427","ILHA GRANDE","220465901A","06",8.6
"428","ILHA GRANDE","220465901A","07",1.4
"429","ILHA GRANDE","220465901A","08",1
"430","ILHA GRANDE","220465901A","09",15.8
"431","ILHA GRANDE","220465901A","10",3.4
"432","ILHA GRANDE","220465901A","11",8.4
"433","ILHA GRANDE","220465901A","12",0
"434","ILHA GRANDE","220465901A","13",0
"435","ILHA GRANDE","220465901A","14",0
"436","ILHA GRANDE","220465901A","15",0
"437","ILHA GRANDE","220465901A","16",24.4
"438","ILHA GRANDE","220465901A","17",15.2
"439","ILHA GRANDE","220465901A","18",26.8
"440","ILHA GRANDE","220465901A","19",0.8
"441","ILHA GRANDE","220465901A","20",0.2
"442","ILHA GRANDE","220465901A","21",2
"443","ILHA GRANDE","220465901A","22",37
"444","ILHA GRANDE","220465901A","23",12
"445","ILHA GRANDE","220465901A","24",0.4
"446","ILHA GRANDE","220465901A","25",0
"447","ILHA GRANDE","220465901A","26",1.4
"448","ILHA GRANDE","220465901A","27",1.6
"449","ILHA GRANDE","220465901A","28",0
"450","ILHA GRANDE","220465901A","29",0
"451","ILHA GRANDE","220465901A","30",15.2
"452","LUZILÂNDIA","220580501A","01",0.6
"453","LUZILÂNDIA","220580501A","02",1.2
"454","LUZILÂNDIA","220580501A","03",1.2
"455","LUZILÂNDIA","220580501A","04",3.6
"456","LUZILÂNDIA","220580501A","05",13.4
"457","LUZILÂNDIA","220580501A","06",1.2
"458","LUZILÂNDIA","220580501A","07",9.2
"459","LUZILÂNDIA","220580501A","08",1.4
"460","LUZILÂNDIA","220580501A","09",6
"461","LUZILÂNDIA","220580501A","10",0.6
"462","LUZILÂNDIA","220580501A","11",1.4
"463","LUZILÂNDIA","220580501A","12",7.6
"464","LUZILÂNDIA","220580501A","13",0
"465","LUZILÂNDIA","220580501A","14",0
"466","LUZILÂNDIA","220580501A","15",0
"467","LUZILÂNDIA","220580501A","16",0
"468","LUZILÂNDIA","220580501A","17",0
"469","LUZILÂNDIA","220580501A","18",19
"470","LUZILÂNDIA","220580501A","19",5.8
"471","LUZILÂNDIA","220580501A","20",0
"472","LUZILÂNDIA","220580501A","21",0
"473","LUZILÂNDIA","220580501A","22",17.4
"474","LUZILÂNDIA","220580501A","23",4.8
"475","LUZILÂNDIA","220580501A","24",5.4
"476","LUZILÂNDIA","220580501A","25",17.8
"477","LUZILÂNDIA","220580501A","26",0.2
"478","LUZILÂNDIA","220580501A","27",2.6
"479","LUZILÂNDIA","220580501A","28",1.6
"480","LUZILÂNDIA","220580501A","29",2.6
"481","LUZILÂNDIA","220580501A","30",11.8
"482","MATIAS OLÍMPIO","220610001A","01",3
"483","MATIAS OLÍMPIO","220610001A","02",0.4
"484","MATIAS OLÍMPIO","220610001A","03",1.6
"485","MATIAS OLÍMPIO","220610001A","04",85
"486","MATIAS OLÍMPIO","220610001A","05",21.2
"487","MATIAS OLÍMPIO","220610001A","06",22.2
"488","MATIAS OLÍMPIO","220610001A","07",4.8
"489","MATIAS OLÍMPIO","220610001A","08",0.4
"490","MATIAS OLÍMPIO","220610001A","09",10.4
"491","MATIAS OLÍMPIO","220610001A","10",16
"492","MATIAS OLÍMPIO","220610001A","11",0
"493","MATIAS OLÍMPIO","220610001A","12",0
"494","MATIAS OLÍMPIO","220610001A","13",3.2
"495","MATIAS OLÍMPIO","220610001A","14",0
"496","MATIAS OLÍMPIO","220610001A","15",0
"497","MATIAS OLÍMPIO","220610001A","16",0
"498","MATIAS OLÍMPIO","220610001A","17",16.8
"499","MATIAS OLÍMPIO","220610001A","18",20.8
"500","MATIAS OLÍMPIO","220610001A","19",6.6
"501","MATIAS OLÍMPIO","220610001A","20",0
"502","MATIAS OLÍMPIO","220610001A","21",0
"503","MATIAS OLÍMPIO","220610001A","22",18.6
"504","MATIAS OLÍMPIO","220610001A","23",7.4
"505","MATIAS OLÍMPIO","220610001A","24",0.6
"506","MATIAS OLÍMPIO","220610001A","25",0.6
"507","MATIAS OLÍMPIO","220610001A","26",2.6
"508","MATIAS OLÍMPIO","220610001A","27",49.8
"509","MATIAS OLÍMPIO","220610001A","28",25.6
"510","MATIAS OLÍMPIO","220610001A","29",5.4
"511","MATIAS OLÍMPIO","220610001A","30",1.4
"512","MIGUEL ALVES","220620901A","01",36.4
"513","MIGUEL ALVES","220620901A","02",5.4
"514","MIGUEL ALVES","220620901A","03",9.6
"515","MIGUEL ALVES","220620901A","04",10.4
"516","MIGUEL ALVES","220620901A","05",25.8
"517","MIGUEL ALVES","220620901A","06",0.6
"518","MIGUEL ALVES","220620901A","07",3
"519","MIGUEL ALVES","220620901A","08",19.8
"520","MIGUEL ALVES","220620901A","09",4.6
"521","MIGUEL ALVES","220620901A","10",7.6
"522","MIGUEL ALVES","220620901A","11",8.6
"523","MIGUEL ALVES","220620901A","12",30.4
"524","MIGUEL ALVES","220620901A","13",0
"525","MIGUEL ALVES","220620901A","14",0
"526","MIGUEL ALVES","220620901A","15",0
"527","MIGUEL ALVES","220620901A","16",8.2
"528","MIGUEL ALVES","220620901A","17",1.6
"529","MIGUEL ALVES","220620901A","18",29.6
"530","MIGUEL ALVES","220620901A","19",6.4
"531","MIGUEL ALVES","220620901A","20",0.2
"532","MIGUEL ALVES","220620901A","21",2.4
"533","MIGUEL ALVES","220620901A","22",7.4
"534","MIGUEL ALVES","220620901A","23",37
"535","MIGUEL ALVES","220620901A","24",0.2
"536","MIGUEL ALVES","220620901A","25",14.2
"537","MIGUEL ALVES","220620901A","26",4.6
"538","MIGUEL ALVES","220620901A","27",4.4
"539","MIGUEL ALVES","220620901A","28",2.4
"540","MIGUEL ALVES","220620901A","29",7.8
"541","MIGUEL ALVES","220620901A","30",0
"542","NAZARÉ DO PIAUÍ","220670401C","01",3.6
"543","NAZARÉ DO PIAUÍ","220670401C","02",0.2
"544","NAZARÉ DO PIAUÍ","220670401C","03",0
"545","NAZARÉ DO PIAUÍ","220670401C","04",0
"546","NAZARÉ DO PIAUÍ","220670401C","05",10.2
"547","NAZARÉ DO PIAUÍ","220670401C","06",0.8
"548","NAZARÉ DO PIAUÍ","220670401C","07",0
"549","NAZARÉ DO PIAUÍ","220670401C","08",0.4
"550","NAZARÉ DO PIAUÍ","220670401C","09",0
"551","NAZARÉ DO PIAUÍ","220670401C","10",0
"552","NAZARÉ DO PIAUÍ","220670401C","11",0.6
"553","NAZARÉ DO PIAUÍ","220670401C","12",0
"554","NAZARÉ DO PIAUÍ","220670401C","13",0
"555","NAZARÉ DO PIAUÍ","220670401C","14",0
"556","NAZARÉ DO PIAUÍ","220670401C","15",0
"557","NAZARÉ DO PIAUÍ","220670401C","16",0
"558","NAZARÉ DO PIAUÍ","220670401C","17",41.2
"559","NAZARÉ DO PIAUÍ","220670401C","18",63.4
"560","NAZARÉ DO PIAUÍ","220670401C","19",0
"561","NAZARÉ DO PIAUÍ","220670401C","20",0
"562","NAZARÉ DO PIAUÍ","220670401C","21",0
"563","NAZARÉ DO PIAUÍ","220670401C","22",0
"564","NAZARÉ DO PIAUÍ","220670401C","23",2.4
"565","NAZARÉ DO PIAUÍ","220670401C","24",17.6
"566","NAZARÉ DO PIAUÍ","220670401C","25",0
"567","NAZARÉ DO PIAUÍ","220670401C","26",0
"568","NAZARÉ DO PIAUÍ","220670401C","27",0
