"","municipio","codEstacao","Dia","PrecD"
"70","BARRAS","220120001A","23",0.8
"71","BARRAS","220120001A","24",14.4
"72","BARRAS","220120001A","25",2.56
"73","BARRAS","220120001A","26",0
"74","BARRAS","220120001A","27",0.79
"75","BARRAS","220120001A","28",6.31
"76","BARRAS","220120001A","29",29.32
"77","BARRAS","220120001A","30",8.09
"78","BATALHA","220150701A","01",0.8
"79","BATALHA","220150701A","02",0
"80","BATALHA","220150701A","03",45.6
"81","BATALHA","220150701A","04",14.2
"82","BATALHA","220150701A","05",3.4
"83","BATALHA","220150701A","06",0
"84","BATALHA","220150701A","07",0
"85","BATALHA","220150701A","08",2.8
"86","BATALHA","220150701A","09",27.6
"87","BATALHA","220150701A","10",20.4
"88","BATALHA","220150701A","11",90.2
"89","BATALHA","220150701A","12",0.4
"90","BATALHA","220150701A","13",43
"91","BATALHA","220150701A","14",9
"92","BATALHA","220150701A","15",0
"93","BATALHA","220150701A","16",0
"94","BATALHA","220150701A","17",0
"95","BATALHA","220150701A","18",5.6
"96","BATALHA","220150701A","19",8.6
"97","BATALHA","220150701A","20",0.2
"98","BATALHA","220150701A","21",46.4
"99","BATALHA","220150701A","22",27.2
"100","BATALHA","220150701A","23",0.2
"101","BATALHA","220150701A","24",65
"102","BATALHA","220150701A","25",0
"103","BATALHA","220150701A","26",26.2
"104","BATALHA","220150701A","27",0
"105","BATALHA","220150701A","28",1.2
"106","BATALHA","220150701A","29",0.4
"107","BATALHA","220150701A","30",1.2
"108","BELA VISTA DO PIAUÍ","220155601C","03",14.4
"109","BELA VISTA DO PIAUÍ","220155601C","04",1.6
"110","BELA VISTA DO PIAUÍ","220155601C","13",0.2
"111","BELA VISTA DO PIAUÍ","220155601C","23",2
"112","BETÂNIA DO PIAUÍ","220173901C","01",1.2
"113","BETÂNIA DO PIAUÍ","220173901C","02",23.8
"114","BETÂNIA DO PIAUÍ","220173901C","03",0.8
"115","BETÂNIA DO PIAUÍ","220173901C","12",0.8
"116","BETÂNIA DO PIAUÍ","220173901C","13",0.2
"117","BETÂNIA DO PIAUÍ","220173901C","14",1.4
"118","BOQUEIRÃO DO PIAUÍ","220194501A","01",5.2
"119","BOQUEIRÃO DO PIAUÍ","220194501A","02",0
"120","BOQUEIRÃO DO PIAUÍ","220194501A","03",4.4
"121","BOQUEIRÃO DO PIAUÍ","220194501A","04",0
"122","BOQUEIRÃO DO PIAUÍ","220194501A","05",14.8
"123","BOQUEIRÃO DO PIAUÍ","220194501A","06",0.2
"124","BOQUEIRÃO DO PIAUÍ","220194501A","07",16.8
"125","BOQUEIRÃO DO PIAUÍ","220194501A","08",0.4
"126","BOQUEIRÃO DO PIAUÍ","220194501A","09",24
"127","BOQUEIRÃO DO PIAUÍ","220194501A","10",4.2
"128","BOQUEIRÃO DO PIAUÍ","220194501A","11",29.2
"129","BOQUEIRÃO DO PIAUÍ","220194501A","12",14.6
"130","BOQUEIRÃO DO PIAUÍ","220194501A","13",17.4
"131","BOQUEIRÃO DO PIAUÍ","220194501A","14",25.4
"132","BOQUEIRÃO DO PIAUÍ","220194501A","15",2
"133","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"134","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"135","BOQUEIRÃO DO PIAUÍ","220194501A","18",17.6
"136","BOQUEIRÃO DO PIAUÍ","220194501A","19",0.6
"137","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"138","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"139","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"140","BOQUEIRÃO DO PIAUÍ","220194501A","23",52.2
"141","BOQUEIRÃO DO PIAUÍ","220194501A","24",12.2
"142","BOQUEIRÃO DO PIAUÍ","220194501A","25",1.2
"143","BOQUEIRÃO DO PIAUÍ","220194501A","26",0.2
"144","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"145","BOQUEIRÃO DO PIAUÍ","220194501A","28",5.4
"146","BOQUEIRÃO DO PIAUÍ","220194501A","29",15.4
"147","BOQUEIRÃO DO PIAUÍ","220194501A","30",8.4
"148","BURITI DOS LOPES","220200001A","01",1
"149","BURITI DOS LOPES","220200001A","02",0.2
"150","BURITI DOS LOPES","220200001A","03",0
"151","BURITI DOS LOPES","220200001A","04",8.2
"152","BURITI DOS LOPES","220200001A","05",13.8
"153","BURITI DOS LOPES","220200001A","06",0.2
"154","BURITI DOS LOPES","220200001A","07",0
"155","BURITI DOS LOPES","220200001A","08",0.2
"156","BURITI DOS LOPES","220200001A","09",1.4
"157","BURITI DOS LOPES","220200001A","10",0.2
"158","BURITI DOS LOPES","220200001A","11",0.2
"159","BURITI DOS LOPES","220200001A","12",0.2
"160","BURITI DOS LOPES","220200001A","13",13.8
"161","BURITI DOS LOPES","220200001A","14",19.2
"162","BURITI DOS LOPES","220200001A","15",0.2
"163","BURITI DOS LOPES","220200001A","16",0
"164","BURITI DOS LOPES","220200001A","17",0
"165","BURITI DOS LOPES","220200001A","18",0
"166","BURITI DOS LOPES","220200001A","19",0.6
"167","BURITI DOS LOPES","220200001A","20",2.8
"168","BURITI DOS LOPES","220200001A","21",0.2
"169","BURITI DOS LOPES","220200001A","22",13.6
"170","BURITI DOS LOPES","220200001A","23",11.2
"171","BURITI DOS LOPES","220200001A","24",5
"172","BURITI DOS LOPES","220200001A","25",0.2
"173","BURITI DOS LOPES","220200001A","26",0
"174","BURITI DOS LOPES","220200001A","27",0
"175","BURITI DOS LOPES","220200001A","28",4.8
"176","BURITI DOS LOPES","220200001A","29",18.4
"177","BURITI DOS LOPES","220200001A","30",0.4
"178","BURITI DOS MONTES","220202601C","01",1
"179","BURITI DOS MONTES","220202601C","05",0.4
"180","BURITI DOS MONTES","220202601C","11",9.6
"181","BURITI DOS MONTES","220202601C","12",0.2
"182","BURITI DOS MONTES","220202601C","13",9.4
"183","BURITI DOS MONTES","220202601C","14",0.8
"184","BURITI DOS MONTES","220202601C","16",0.2
"185","BURITI DOS MONTES","220202601C","19",2.4
"186","BURITI DOS MONTES","220202601C","24",2
"187","BURITI DOS MONTES","220202601C","26",0.2
"188","BURITI DOS MONTES","220202601C","27",1.2
"189","CAJUEIRO DA PRAIA","220208301A","01",10
"190","CAJUEIRO DA PRAIA","220208301A","02",0.4
"191","CAJUEIRO DA PRAIA","220208301A","03",0.6
"192","CAJUEIRO DA PRAIA","220208301A","04",1.2
"193","CAJUEIRO DA PRAIA","220208301A","05",1.8
"194","CAJUEIRO DA PRAIA","220208301A","06",0
"195","CAJUEIRO DA PRAIA","220208301A","07",0
"196","CAJUEIRO DA PRAIA","220208301A","08",0
"197","CAJUEIRO DA PRAIA","220208301A","09",0
"198","CAJUEIRO DA PRAIA","220208301A","10",7.8
"199","CAJUEIRO DA PRAIA","220208301A","11",5.6
"200","CAJUEIRO DA PRAIA","220208301A","12",0.2
"201","CAJUEIRO DA PRAIA","220208301A","13",4.6
"202","CAJUEIRO DA PRAIA","220208301A","14",42.8
"203","CAJUEIRO DA PRAIA","220208301A","15",0
"204","CAJUEIRO DA PRAIA","220208301A","16",0
"205","CAJUEIRO DA PRAIA","220208301A","17",0
"206","CAJUEIRO DA PRAIA","220208301A","18",0
"207","CAJUEIRO DA PRAIA","220208301A","19",12.6
"208","CAJUEIRO DA PRAIA","220208301A","20",0.2
"209","CAJUEIRO DA PRAIA","220208301A","21",8.2
"210","CAJUEIRO DA PRAIA","220208301A","22",7.2
"211","CAJUEIRO DA PRAIA","220208301A","23",0.2
"212","CAJUEIRO DA PRAIA","220208301A","24",1
"213","CAJUEIRO DA PRAIA","220208301A","25",0
"214","CAJUEIRO DA PRAIA","220208301A","26",0
"215","CAJUEIRO DA PRAIA","220208301A","27",13.4
"216","CAJUEIRO DA PRAIA","220208301A","28",1.2
"217","CAJUEIRO DA PRAIA","220208301A","29",21
"218","CAJUEIRO DA PRAIA","220208301A","30",15.4
"219","CAMPO MAIOR","220220801A","01",30.05
"220","CAMPO MAIOR","220220801A","02",0
"221","CAMPO MAIOR","220220801A","03",14.82
"222","CAMPO MAIOR","220220801A","04",0
"223","CAMPO MAIOR","220220801A","05",0.4
"224","CAMPO MAIOR","220220801A","06",0
"225","CAMPO MAIOR","220220801A","07",19.73
"226","CAMPO MAIOR","220220801A","08",0
"227","CAMPO MAIOR","220220801A","09",0
"228","CAMPO MAIOR","220220801A","10",3.55
"229","CAMPO MAIOR","220220801A","11",3.94
"230","CAMPO MAIOR","220220801A","12",0.4
"231","CAMPO MAIOR","220220801A","13",25.4
"232","CAMPO MAIOR","220220801A","14",0.98
"233","CAMPO MAIOR","220220801A","15",0
"234","CAMPO MAIOR","220220801A","16",0
"235","CAMPO MAIOR","220220801A","17",0
"236","CAMPO MAIOR","220220801A","18",0.4
"237","CAMPO MAIOR","220220801A","19",0.4
"238","CAMPO MAIOR","220220801A","20",0
"239","CAMPO MAIOR","220220801A","21",0
"240","CAMPO MAIOR","220220801A","22",1.97
"241","CAMPO MAIOR","220220801A","23",1.59
"242","CAMPO MAIOR","220220801A","24",21.65
"243","CAMPO MAIOR","220220801A","25",0
"244","CAMPO MAIOR","220220801A","26",0
"245","CAMPO MAIOR","220220801A","27",0.79
"246","CAMPO MAIOR","220220801A","28",9.25
"247","CAMPO MAIOR","220220801A","29",11.1
"248","CAMPO MAIOR","220220801A","30",0.2
"249","CASTELO DO PIAUÍ","220260401A","01",0.2
"250","CASTELO DO PIAUÍ","220260401A","02",0
"251","CASTELO DO PIAUÍ","220260401A","03",1.4
"252","CASTELO DO PIAUÍ","220260401A","04",2
"253","CASTELO DO PIAUÍ","220260401A","05",3.8
"254","CASTELO DO PIAUÍ","220260401A","06",0.2
"255","CASTELO DO PIAUÍ","220260401A","07",1
"256","CASTELO DO PIAUÍ","220260401A","08",0.2
"257","CASTELO DO PIAUÍ","220260401A","09",1.2
"258","CASTELO DO PIAUÍ","220260401A","10",4
"259","CASTELO DO PIAUÍ","220260401A","11",2.8
"260","CASTELO DO PIAUÍ","220260401A","12",0.6
"261","CASTELO DO PIAUÍ","220260401A","13",19.6
"262","CASTELO DO PIAUÍ","220260401A","14",0
"263","CASTELO DO PIAUÍ","220260401A","15",0.2
"264","CASTELO DO PIAUÍ","220260401A","16",0
"265","CASTELO DO PIAUÍ","220260401A","17",0
"266","CASTELO DO PIAUÍ","220260401A","18",0.2
"267","CASTELO DO PIAUÍ","220260401A","19",0.2
"268","CASTELO DO PIAUÍ","220260401A","20",0.2
"269","CASTELO DO PIAUÍ","220260401A","21",0
"270","CASTELO DO PIAUÍ","220260401A","22",0
"271","CASTELO DO PIAUÍ","220260401A","23",10.4
"272","CASTELO DO PIAUÍ","220260401A","24",1.2
"273","CASTELO DO PIAUÍ","220260401A","25",0
"274","CASTELO DO PIAUÍ","220260401A","26",0
"275","CASTELO DO PIAUÍ","220260401A","27",0.4
"276","CASTELO DO PIAUÍ","220260401A","28",0
"277","CASTELO DO PIAUÍ","220260401A","29",0.2
"278","CASTELO DO PIAUÍ","220260401A","30",0.2
"279","CASTELO DO PIAUÍ","220260401C","01",0.6
"280","CASTELO DO PIAUÍ","220260401C","02",1.6
"281","CASTELO DO PIAUÍ","220260401C","03",2.2
"282","CASTELO DO PIAUÍ","220260401C","04",3.6
"283","CASTELO DO PIAUÍ","220260401C","05",11.4
"284","CASTELO DO PIAUÍ","220260401C","06",0.4
"285","CASTELO DO PIAUÍ","220260401C","07",1.8
"286","CASTELO DO PIAUÍ","220260401C","08",0.2
"287","CASTELO DO PIAUÍ","220260401C","10",14
"288","CASTELO DO PIAUÍ","220260401C","11",7.4
"289","CASTELO DO PIAUÍ","220260401C","12",0.4
"290","CASTELO DO PIAUÍ","220260401C","13",12.6
"291","CASTELO DO PIAUÍ","220260401C","16",0.2
"292","CASTELO DO PIAUÍ","220260401C","18",8.4
"293","CASTELO DO PIAUÍ","220260401C","21",0.2
"294","CASTELO DO PIAUÍ","220260401C","23",9.8
"295","CASTELO DO PIAUÍ","220260401C","24",6
"296","CASTELO DO PIAUÍ","220260401C","25",0.2
"297","CASTELO DO PIAUÍ","220260401C","27",0.2
"298","CASTELO DO PIAUÍ","220260401C","28",4.6
"299","CASTELO DO PIAUÍ","220260401C","29",3.4
"300","CASTELO DO PIAUÍ","220260401C","30",0.2
"301","CAXINGÓ","220265301A","01",33.8
"302","CAXINGÓ","220265301A","02",2
"303","CAXINGÓ","220265301A","03",2.6
"304","CAXINGÓ","220265301A","04",32.2
"305","CAXINGÓ","220265301A","05",26
"306","CAXINGÓ","220265301A","06",0.2
"307","CAXINGÓ","220265301A","07",0
"308","CAXINGÓ","220265301A","08",78.2
"309","CAXINGÓ","220265301A","09",0.2
"310","CAXINGÓ","220265301A","10",16.6
"311","CAXINGÓ","220265301A","11",0.2
"312","CAXINGÓ","220265301A","12",66.4
"313","CAXINGÓ","220265301A","13",32.2
"314","CAXINGÓ","220265301A","14",35.2
"315","CAXINGÓ","220265301A","15",0.2
"316","CAXINGÓ","220265301A","16",0
"317","CAXINGÓ","220265301A","17",0
"318","CAXINGÓ","220265301A","18",26
"319","CAXINGÓ","220265301A","19",8.6
"320","CAXINGÓ","220265301A","20",2.6
"321","CAXINGÓ","220265301A","21",4.8
"322","CAXINGÓ","220265301A","22",1.8
"323","CAXINGÓ","220265301A","23",10.8
"324","CAXINGÓ","220265301A","24",20.6
"325","CAXINGÓ","220265301A","25",0
"326","CAXINGÓ","220265301A","26",37.8
"327","CAXINGÓ","220265301A","27",12.8
"328","CAXINGÓ","220265301A","28",8
"329","CAXINGÓ","220265301A","29",43.4
"330","CAXINGÓ","220265301A","30",23.4
"331","COCAL","220270301A","01",10.6
"332","COCAL","220270301A","02",0
"333","COCAL","220270301A","03",4.6
"334","COCAL","220270301A","04",21.4
"335","COCAL","220270301A","05",21
"336","COCAL","220270301A","06",0
"337","COCAL","220270301A","07",0
"338","COCAL","220270301A","08",6.4
"339","COCAL","220270301A","09",0.2
"340","COCAL","220270301A","10",0.6
"341","COCAL","220270301A","11",2
"342","COCAL","220270301A","12",2.2
"343","COCAL","220270301A","13",1
"344","COCAL","220270301A","14",4.8
"345","COCAL","220270301A","15",0.2
"346","COCAL","220270301A","16",0
"347","COCAL","220270301A","17",0
"348","COCAL","220270301A","18",0.4
"349","COCAL","220270301A","19",36.4
"350","COCAL","220270301A","20",0
"351","COCAL","220270301A","21",9
"352","COCAL","220270301A","22",13.6
"353","COCAL","220270301A","23",0.4
"354","COCAL","220270301A","24",6.2
"355","COCAL","220270301A","25",0.2
"356","COCAL","220270301A","26",0
"357","COCAL","220270301A","27",0
"358","COCAL","220270301A","28",14.2
"359","COCAL","220270301A","29",12.2
"360","COCAL","220270301A","30",15.2
"361","CURIMATÁ","220320601C","01",2
"362","CURIMATÁ","220320601C","02",0.2
"363","CURIMATÁ","220320601C","03",8.6
"364","CURIMATÁ","220320601C","04",0.2
"365","CURIMATÁ","220320601C","06",0.6
"366","CURIMATÁ","220320601C","07",1
"367","CURIMATÁ","220320601C","12",2.8
"368","CURIMATÁ","220320601C","17",0.2
"369","CURIMATÁ","220320601C","24",4.4
"370","CURIMATÁ","220320601C","25",0.2
"371","CURRAIS","220323001C","01",3.6
"372","CURRAIS","220323001C","02",0.4
"373","CURRAIS","220323001C","03",3.4
"374","CURRAIS","220323001C","04",44.4
"375","CURRAIS","220323001C","06",1
"376","CURRAIS","220323001C","07",0.2
"377","CURRAIS","220323001C","08",0.2
"378","CURRAIS","220323001C","09",0.2
"379","CURRAIS","220323001C","13",14.4
"380","CURRAIS","220323001C","14",0.2
"381","ESPERANTINA","220370101A","01",0.6
"382","ESPERANTINA","220370101A","02",22.38
"383","ESPERANTINA","220370101A","03",20.65
"384","ESPERANTINA","220370101A","04",13.59
"385","ESPERANTINA","220370101A","05",2.18
"386","ESPERANTINA","220370101A","06",0
"387","ESPERANTINA","220370101A","07",7.08
"388","ESPERANTINA","220370101A","08",0.2
"389","ESPERANTINA","220370101A","09",8.09
"390","ESPERANTINA","220370101A","10",26.12
"391","ESPERANTINA","220370101A","11",41.08
"392","ESPERANTINA","220370101A","12",19.14
"393","ESPERANTINA","220370101A","13",10.8
"394","ESPERANTINA","220370101A","14",14
"395","ESPERANTINA","220370101A","15",10.2
"396","ESPERANTINA","220370101A","16",0
"397","ESPERANTINA","220370101A","17",0.2
"398","ESPERANTINA","220370101A","18",4.95
"399","ESPERANTINA","220370101A","19",6.78
"400","ESPERANTINA","220370101A","20",0.2
"401","ESPERANTINA","220370101A","21",18.4
"402","ESPERANTINA","220370101A","22",12.99
"403","ESPERANTINA","220370101A","23",6.8
"404","ESPERANTINA","220370101A","24",8.32
"405","ESPERANTINA","220370101A","25",12.6
"406","ESPERANTINA","220370101A","26",6
"407","ESPERANTINA","220370101A","27",8
"408","ESPERANTINA","220370101A","28",10.6
"409","ESPERANTINA","220370101A","29",15
"410","ESPERANTINA","220370101A","30",4.2
"411","FLORESTA DO PIAUÍ","220385901C","01",2.4
"412","FLORESTA DO PIAUÍ","220385901C","02",54.4
"413","FLORESTA DO PIAUÍ","220385901C","03",24.6
"414","FLORESTA DO PIAUÍ","220385901C","11",3.8
"415","FLORESTA DO PIAUÍ","220385901C","12",0.8
"416","FLORESTA DO PIAUÍ","220385901C","13",7.6
"417","FLORESTA DO PIAUÍ","220385901C","15",1.6
"418","FLORIANO","220390901A","01",1
"419","FLORIANO","220390901A","02",56.6
"420","FLORIANO","220390901A","03",19.6
"421","FLORIANO","220390901A","04",3.2
"422","FLORIANO","220390901A","05",0
"423","FLORIANO","220390901A","06",3.2
"424","FLORIANO","220390901A","07",0.2
"425","FLORIANO","220390901A","08",0
"426","FLORIANO","220390901A","09",0
"427","FLORIANO","220390901A","10",4.2
"428","FLORIANO","220390901A","11",5.8
"429","FLORIANO","220390901A","12",13.8
"430","FLORIANO","220390901A","13",18
"431","FLORIANO","220390901A","14",0
"432","FLORIANO","220390901A","15",0
"433","FLORIANO","220390901A","16",0
"434","FLORIANO","220390901A","17",0.4
"435","FLORIANO","220390901A","18",0
"436","FLORIANO","220390901A","19",0
"437","FLORIANO","220390901A","20",0
"438","FLORIANO","220390901A","21",0.2
"439","FLORIANO","220390901A","22",0
"440","FLORIANO","220390901A","23",0
"441","FLORIANO","220390901A","24",6.2
"442","FLORIANO","220390901A","25",0.2
"443","FLORIANO","220390901A","26",0
"444","FLORIANO","220390901A","27",1.2
"445","FLORIANO","220390901A","28",0
"446","FLORIANO","220390901A","29",4.4
"447","FLORIANO","220390901A","30",0
"448","FLORIANO","220390902A","01",2.2
"449","FLORIANO","220390902A","02",44.8
"450","FLORIANO","220390902A","03",9.2
"451","FLORIANO","220390902A","04",3
"452","FLORIANO","220390902A","05",0
"453","FLORIANO","220390902A","06",0
"454","FLORIANO","220390902A","07",0
"455","FLORIANO","220390902A","08",0
"456","FLORIANO","220390902A","09",0
"457","FLORIANO","220390902A","10",1.8
"458","FLORIANO","220390902A","11",5.6
"459","FLORIANO","220390902A","12",14
"460","FLORIANO","220390902A","13",10.4
"461","FLORIANO","220390902A","14",0
"462","FLORIANO","220390902A","15",0
"463","FLORIANO","220390902A","16",0
"464","FLORIANO","220390902A","17",0.2
"465","FLORIANO","220390902A","18",0
"466","FLORIANO","220390902A","19",0
"467","FLORIANO","220390902A","20",0
"468","FLORIANO","220390902A","21",0
"469","FLORIANO","220390902A","22",0
"470","FLORIANO","220390902A","23",0
"471","FLORIANO","220390902A","24",5.6
"472","FLORIANO","220390902A","25",0.2
"473","FLORIANO","220390902A","26",0
"474","FLORIANO","220390902A","27",0.2
"475","FLORIANO","220390902A","28",0
"476","FLORIANO","220390902A","29",4.6
"477","FLORIANO","220390902A","30",0
"478","FRONTEIRAS","220430301C","03",6.2
"479","FRONTEIRAS","220430301C","04",0.2
"480","FRONTEIRAS","220430301C","12",55.8
"481","FRONTEIRAS","220430301C","13",2.6
"482","FRONTEIRAS","220430301C","15",1
"483","FRONTEIRAS","220430301C","23",0.6
"484","ILHA GRANDE","220465901A","01",19
"485","ILHA GRANDE","220465901A","02",0.2
"486","ILHA GRANDE","220465901A","03",0
"487","ILHA GRANDE","220465901A","04",0
"488","ILHA GRANDE","220465901A","05",2.6
"489","ILHA GRANDE","220465901A","06",0.2
"490","ILHA GRANDE","220465901A","07",0
"491","ILHA GRANDE","220465901A","08",0
"492","ILHA GRANDE","220465901A","09",4.2
"493","ILHA GRANDE","220465901A","10",21.6
"494","ILHA GRANDE","220465901A","11",6.4
"495","ILHA GRANDE","220465901A","12",0
"496","ILHA GRANDE","220465901A","13",3.2
"497","ILHA GRANDE","220465901A","14",3.8
"498","ILHA GRANDE","220465901A","15",0.4
"499","ILHA GRANDE","220465901A","16",0
"500","ILHA GRANDE","220465901A","17",0
"501","ILHA GRANDE","220465901A","18",0
"502","ILHA GRANDE","220465901A","19",13.6
"503","ILHA GRANDE","220465901A","20",0
"504","ILHA GRANDE","220465901A","21",0
"505","ILHA GRANDE","220465901A","22",58.6
"506","ILHA GRANDE","220465901A","23",0.6
"507","ILHA GRANDE","220465901A","24",40.6
"508","ILHA GRANDE","220465901A","25",0
"509","ILHA GRANDE","220465901A","26",0
"510","ILHA GRANDE","220465901A","27",2
"511","ILHA GRANDE","220465901A","28",0
"512","ILHA GRANDE","220465901A","29",44.6
"513","ILHA GRANDE","220465901A","30",4.2
"514","INHUMA","220470901C","01",0.6
"515","INHUMA","220470901C","02",1
"516","INHUMA","220470901C","03",1.6
"517","INHUMA","220470901C","04",1.6
"518","INHUMA","220470901C","05",1.4
"519","INHUMA","220470901C","06",0.6
"520","INHUMA","220470901C","07",0.2
"521","INHUMA","220470901C","11",0.6
"522","INHUMA","220470901C","12",1.4
"523","INHUMA","220470901C","13",1.6
"524","INHUMA","220470901C","14",1.4
"525","INHUMA","220470901C","15",1
"526","INHUMA","220470901C","16",1
"527","INHUMA","220470901C","17",0.2
"528","INHUMA","220470901C","24",0.4
"529","INHUMA","220470901C","25",0.4
"530","IPIRANGA DO PIAUÍ","220480801U","01",14.6
"531","IPIRANGA DO PIAUÍ","220480801U","02",12.2
"532","IPIRANGA DO PIAUÍ","220480801U","03",1.2
"533","IPIRANGA DO PIAUÍ","220480801U","11",1.6
"534","IPIRANGA DO PIAUÍ","220480801U","12",45.2
"535","IPIRANGA DO PIAUÍ","220480801U","13",13.6
"536","IPIRANGA DO PIAUÍ","220480801U","23",2
"537","IPIRANGA DO PIAUÍ","220480801U","28",0.2
"538","IPIRANGA DO PIAUÍ","220480801U","29",0.8
"539","JAICÓS","220520101U","04",1.8
"540","JAICÓS","220520101U","05",1.4
"541","JAICÓS","220520101U","12",1.4
"542","LAGOA DO BARRO DO PIAUÍ","220556501C","01",46.2
"543","LAGOA DO BARRO DO PIAUÍ","220556501C","02",3
"544","LAGOA DO BARRO DO PIAUÍ","220556501C","03",3
"545","LAGOA DO BARRO DO PIAUÍ","220556501C","04",2
"546","LAGOA DO BARRO DO PIAUÍ","220556501C","05",0.2
"547","LAGOA DO BARRO DO PIAUÍ","220556501C","13",1.2
"548","LUZILÂNDIA","220580501A","01",38
"549","LUZILÂNDIA","220580501A","02",14
"550","LUZILÂNDIA","220580501A","03",0.8
"551","LUZILÂNDIA","220580501A","04",3.6
"552","LUZILÂNDIA","220580501A","05",7.2
"553","LUZILÂNDIA","220580501A","06",0
"554","LUZILÂNDIA","220580501A","07",0
"555","LUZILÂNDIA","220580501A","08",0
"556","LUZILÂNDIA","220580501A","09",2.4
"557","LUZILÂNDIA","220580501A","10",0.2
"558","LUZILÂNDIA","220580501A","11",4.8
"559","LUZILÂNDIA","220580501A","12",0
"560","LUZILÂNDIA","220580501A","13",8.6
"561","LUZILÂNDIA","220580501A","14",2.4
"562","LUZILÂNDIA","220580501A","15",0
"563","LUZILÂNDIA","220580501A","16",0
"564","LUZILÂNDIA","220580501A","17",0
"565","LUZILÂNDIA","220580501A","18",0
"566","LUZILÂNDIA","220580501A","19",22.4
"567","LUZILÂNDIA","220580501A","20",0
"568","LUZILÂNDIA","220580501A","21",11
"569","LUZILÂNDIA","220580501A","22",0
"570","LUZILÂNDIA","220580501A","23",0.2
"571","LUZILÂNDIA","220580501A","24",47.2
"572","LUZILÂNDIA","220580501A","25",0.4
"573","LUZILÂNDIA","220580501A","26",0
"574","LUZILÂNDIA","220580501A","27",0.8
"575","LUZILÂNDIA","220580501A","28",0.2
"576","LUZILÂNDIA","220580501A","29",23.6
