"","municipio","codEstacao","Dia","PrecD"
"53","ANTÔNIO CARDOSO","290170001C","08",1.2
"54","ANTÔNIO CARDOSO","290170001C","10",0.2
"55","ANTÔNIO CARDOSO","290170001C","14",1.4
"56","ANTÔNIO CARDOSO","290170001C","15",4.4
"57","ANTÔNIO CARDOSO","290170001C","16",4.8
"58","ANTÔNIO CARDOSO","290170001C","17",5.2
"59","ANTÔNIO CARDOSO","290170001C","18",1.2
"60","ANTÔNIO CARDOSO","290170001C","19",3.8
"61","ANTÔNIO CARDOSO","290170001C","20",0.2
"62","ANTÔNIO CARDOSO","290170001C","22",4.2
"63","ANTÔNIO CARDOSO","290170001C","23",3
"64","ANTÔNIO CARDOSO","290170001C","25",2
"65","ANTÔNIO CARDOSO","290170001C","26",1.4
"66","ANTÔNIO CARDOSO","290170001C","27",4.4
"67","ANTÔNIO CARDOSO","290170001C","28",2
"68","ANTÔNIO CARDOSO","290170001C","30",4
"69","ARACATU","290200501C","08",2.8
"70","ARACATU","290200501C","23",1.8
"71","ARACATU","290200501C","25",1.2
"72","ARACATU","290200501C","26",0.8
"73","ARACATU","290200501C","28",12
"74","ARACATU","290200501C","29",0.2
"75","ARACATU","290200501C","30",2
"76","BARRA DA ESTIVA","290280701U","04",3.6
"77","BARRA DA ESTIVA","290280701U","06",14.2
"78","BARRA DA ESTIVA","290280701U","07",1.4
"79","BARRA DA ESTIVA","290280701U","08",3.6
"80","BARRA DA ESTIVA","290280701U","15",1
"81","BARRA DA ESTIVA","290280701U","16",5.4
"82","BARRA DA ESTIVA","290280701U","17",3
"83","BARRA DA ESTIVA","290280701U","22",0.8
"84","BARRA DA ESTIVA","290280701U","23",1.4
"85","BARRA DA ESTIVA","290280701U","24",3.8
"86","BARRA DA ESTIVA","290280701U","25",1.2
"87","BARRA DA ESTIVA","290280701U","26",5
"88","BARRA DA ESTIVA","290280701U","27",4.8
"89","BARRA DA ESTIVA","290280701U","28",2.4
"90","BARRA DA ESTIVA","290280701U","29",4.4
"91","BARRA DA ESTIVA","290280701U","30",2
"92","BARRA DO CHOÇA","290290601C","03",0.2
"93","BARRA DO CHOÇA","290290601C","04",0.6
"94","BARRA DO CHOÇA","290290601C","05",0.2
"95","BARRA DO CHOÇA","290290601C","08",1.4
"96","BARRA DO CHOÇA","290290601C","16",2
"97","BARRA DO CHOÇA","290290601C","22",11.8
"98","BARRA DO CHOÇA","290290601C","23",3.4
"99","BARRA DO CHOÇA","290290601C","25",4
"100","BARRA DO CHOÇA","290290601C","26",4.2
"101","BARRA DO CHOÇA","290290601C","27",1.8
"102","BARRA DO CHOÇA","290290601C","28",5.4
"103","BARRA DO CHOÇA","290290601C","29",0.8
"104","BARRA DO CHOÇA","290290601C","30",0.4
"105","BARRO ALTO","290323501C","05",1.6
"106","BARRO ALTO","290323501C","07",0.2
"107","BARRO ALTO","290323501C","16",0.6
"108","BELMONTE","290340901A","01",0
"109","BELMONTE","290340901A","02",0
"110","BELMONTE","290340901A","03",2.36
"111","BELMONTE","290340901A","04",16.96
"112","BELMONTE","290340901A","05",0.2
"113","BELMONTE","290340901A","06",0
"114","BELMONTE","290340901A","07",2.17
"115","BELMONTE","290340901A","08",0.2
"116","BELMONTE","290340901A","09",0.2
"117","BELMONTE","290340901A","10",0
"118","BELMONTE","290340901A","11",0
"119","BELMONTE","290340901A","12",2.36
"120","BELMONTE","290340901A","13",3.94
"121","BELMONTE","290340901A","14",1.18
"122","BELMONTE","290340901A","15",3.74
"123","BELMONTE","290340901A","16",9.85
"124","BELMONTE","290340901A","17",0
"125","BELMONTE","290340901A","18",0
"126","BELMONTE","290340901A","19",0
"127","BELMONTE","290340901A","20",0
"128","BELMONTE","290340901A","21",3.57
"129","BELMONTE","290340901A","22",6.56
"130","BELMONTE","290340901A","23",7.49
"131","BELMONTE","290340901A","24",7.13
"132","BELMONTE","290340901A","25",28.06
"133","BELMONTE","290340901A","26",5.16
"134","BELMONTE","290340901A","27",0.82
"135","BELMONTE","290340901A","28",6.12
"136","BELMONTE","290340901A","29",0
"137","BELMONTE","290340901A","30",3.94
"138","BOA VISTA DO TUPIM","290380501U","04",1
"139","BOA VISTA DO TUPIM","290380501U","05",5.6
"140","BOA VISTA DO TUPIM","290380501U","06",2.4
"141","BOA VISTA DO TUPIM","290380501U","07",3.2
"142","BOA VISTA DO TUPIM","290380501U","08",3
"143","BOA VISTA DO TUPIM","290380501U","15",1.4
"144","BOA VISTA DO TUPIM","290380501U","16",0.2
"145","BOA VISTA DO TUPIM","290380501U","26",1
"146","BOA VISTA DO TUPIM","290380501U","27",1.8
"147","BOA VISTA DO TUPIM","290380501U","28",0.8
"148","BOA VISTA DO TUPIM","290380501U","29",0.6
"149","BOA VISTA DO TUPIM","290380501U","30",1.8
"150","BOM JESUS DA SERRA","290395301C","05",0.2
"151","BOM JESUS DA SERRA","290395301C","06",0.8
"152","BOM JESUS DA SERRA","290395301C","08",1.2
"153","BOM JESUS DA SERRA","290395301C","15",1.2
"154","BOM JESUS DA SERRA","290395301C","16",4.6
"155","BOM JESUS DA SERRA","290395301C","17",0.2
"156","BOM JESUS DA SERRA","290395301C","28",1.6
"157","BOM JESUS DA SERRA","290395301C","29",1.8
"158","BONITO","290405001C","04",2.8
"159","BONITO","290405001C","05",7.6
"160","BONITO","290405001C","07",0.8
"161","BONITO","290405001C","15",3.4
"162","BONITO","290405001C","16",0.2
"163","BONITO","290405001C","18",0.8
"164","BONITO","290405001C","20",1.8
"165","BONITO","290405001C","23",7.4
"166","BONITO","290405001C","24",1.6
"167","BONITO","290405001C","26",3.4
"168","BONITO","290405001C","27",1.2
"169","BONITO","290405001C","28",3.2
"170","BONITO","290405001C","29",0.4
"171","BREJÕES","290430801C","03",1.6
"172","BREJÕES","290430801C","04",5.8
"173","BREJÕES","290430801C","05",1
"174","BREJÕES","290430801C","06",9
"175","BREJÕES","290430801C","07",5
"176","BREJÕES","290430801C","08",2.8
"177","BREJÕES","290430801C","09",0.2
"178","BREJÕES","290430801C","15",3.4
"179","BREJÕES","290430801C","20",0.6
"180","BREJÕES","290430801C","22",0.4
"181","BREJÕES","290430801C","23",1.8
"182","BREJÕES","290430801C","24",1.2
"183","BREJÕES","290430801C","25",1.4
"184","BREJÕES","290430801C","26",0.4
"185","BREJÕES","290430801C","27",3.2
"186","BREJÕES","290430801C","28",6
"187","BREJÕES","290430801C","29",0.4
"188","BREJÕES","290430801C","30",1.6
"189","CABACEIRAS DO PARAGUAÇU","290485201C","02",0.2
"190","CABACEIRAS DO PARAGUAÇU","290485201C","04",3.2
"191","CABACEIRAS DO PARAGUAÇU","290485201C","05",7
"192","CABACEIRAS DO PARAGUAÇU","290485201C","06",0.2
"193","CABACEIRAS DO PARAGUAÇU","290485201C","07",1
"194","CABACEIRAS DO PARAGUAÇU","290485201C","08",1
"195","CABACEIRAS DO PARAGUAÇU","290485201C","09",0.2
"196","CABACEIRAS DO PARAGUAÇU","290485201C","10",0.2
"197","CABACEIRAS DO PARAGUAÇU","290485201C","11",0.2
"198","CABACEIRAS DO PARAGUAÇU","290485201C","12",0.2
"199","CABACEIRAS DO PARAGUAÇU","290485201C","13",0.2
"200","CABACEIRAS DO PARAGUAÇU","290485201C","15",3.8
"201","CABACEIRAS DO PARAGUAÇU","290485201C","16",0.6
"202","CABACEIRAS DO PARAGUAÇU","290485201C","17",39.2
"203","CABACEIRAS DO PARAGUAÇU","290485201C","19",1.6
"204","CABACEIRAS DO PARAGUAÇU","290485201C","20",0.2
"205","CABACEIRAS DO PARAGUAÇU","290485201C","22",6.6
"206","CABACEIRAS DO PARAGUAÇU","290485201C","23",11.4
"207","CABACEIRAS DO PARAGUAÇU","290485201C","24",4.8
"208","CABACEIRAS DO PARAGUAÇU","290485201C","25",2.6
"209","CABACEIRAS DO PARAGUAÇU","290485201C","26",3
"210","CABACEIRAS DO PARAGUAÇU","290485201C","27",7.8
"211","CABACEIRAS DO PARAGUAÇU","290485201C","28",12.6
"212","CABACEIRAS DO PARAGUAÇU","290485201C","29",0.6
"213","CABACEIRAS DO PARAGUAÇU","290485201C","30",1.6
"214","CACULÉ","290500801C","08",0.2
"215","CACULÉ","290500801C","28",2.2
"216","CAETITÉ","290520601U","06",0.4
"217","CAETITÉ","290520601U","07",0.2
"218","CAETITÉ","290520601U","08",0.4
"219","CAETITÉ","290520601U","09",0.2
"220","CAETITÉ","290520601U","16",1
"221","CAETITÉ","290520601U","23",0.4
"222","CAETITÉ","290520601U","24",0.6
"223","CAETITÉ","290520601U","26",2
"224","CAETITÉ","290520601U","27",0.2
"225","CAETITÉ","290520601U","28",1.2
"226","CAETITÉ","290520601U","29",0.6
"227","CAMACAN","290560201A","01",0
"228","CAMACAN","290560201A","02",0
"229","CAMACAN","290560201A","03",2.37
"230","CAMACAN","290560201A","04",4.54
"231","CAMACAN","290560201A","05",9.48
"232","CAMACAN","290560201A","06",0.2
"233","CAMACAN","290560201A","07",0.2
"234","CAMACAN","290560201A","08",11.64
"235","CAMACAN","290560201A","09",0.2
"236","CAMACAN","290560201A","10",0
"237","CAMACAN","290560201A","11",0
"238","CAMACAN","290560201A","12",0.2
"239","CAMACAN","290560201A","13",0.4
"240","CAMACAN","290560201A","14",0.2
"241","CAMACAN","290560201A","15",0.4
"242","CAMACAN","290560201A","16",4.73
"243","CAMACAN","290560201A","17",6.32
"244","CAMACAN","290560201A","18",2.38
"245","CAMACAN","290560201A","19",0
"246","CAMACAN","290560201A","20",0
"247","CAMACAN","290560201A","21",0
"248","CAMACAN","290560201A","22",11.65
"249","CAMACAN","290560201A","23",11.86
"250","CAMACAN","290560201A","24",1.79
"251","CAMACAN","290560201A","25",2.97
"252","CAMACAN","290560201A","26",25.69
"253","CAMACAN","290560201A","27",8.3
"254","CAMACAN","290560201A","28",42.04
"255","CAMACAN","290560201A","29",6.91
"256","CAMACAN","290560201A","30",1.99
"257","CAMACAN","290560202A","01",0
"258","CAMACAN","290560202A","02",0
"259","CAMACAN","290560202A","03",0.79
"260","CAMACAN","290560202A","04",2.79
"261","CAMACAN","290560202A","05",11.74
"262","CAMACAN","290560202A","06",0
"263","CAMACAN","290560202A","07",0.99
"264","CAMACAN","290560202A","08",8.31
"265","CAMACAN","290560202A","09",0.2
"266","CAMACAN","290560202A","10",0
"267","CAMACAN","290560202A","11",0
"268","CAMACAN","290560202A","12",0
"269","CAMACAN","290560202A","13",0.98
"270","CAMACAN","290560202A","14",0.6
"271","CAMACAN","290560202A","15",4.39
"272","CAMACAN","290560202A","16",7.31
"273","CAMACAN","290560202A","17",5.95
"274","CAMACAN","290560202A","18",3.15
"275","CAMACAN","290560202A","19",0
"276","CAMACAN","290560202A","20",0
"277","CAMACAN","290560202A","21",0.2
"278","CAMACAN","290560202A","22",8.9
"279","CAMACAN","290560202A","23",16.18
"280","CAMACAN","290560202A","24",2.76
"281","CAMACAN","290560202A","25",7.11
"282","CAMACAN","290560202A","26",15.52
"283","CAMACAN","290560202A","27",20.34
"284","CAMACAN","290560202A","28",35.41
"285","CAMACAN","290560202A","29",4.59
"286","CAMACAN","290560202A","30",2.96
"287","CAMACAN","290560203A","01",0
"288","CAMACAN","290560203A","02",0
"289","CAMACAN","290560203A","03",4.12
"290","CAMACAN","290560203A","04",2.78
"291","CAMACAN","290560203A","05",8.12
"292","CAMACAN","290560203A","06",0.2
"293","CAMACAN","290560203A","07",0.2
"294","CAMACAN","290560203A","08",10.07
"295","CAMACAN","290560203A","09",0.4
"296","CAMACAN","290560203A","10",0
"297","CAMACAN","290560203A","11",0
"298","CAMACAN","290560203A","12",2.56
"299","CAMACAN","290560203A","13",0.4
"300","CAMACAN","290560203A","14",0.4
"301","CAMACAN","290560203A","15",0.4
"302","CAMACAN","290560203A","16",2.99
"303","CAMACAN","290560203A","17",7.32
"304","CAMACAN","290560203A","18",3.35
"305","CAMACAN","290560203A","19",0
"306","CAMACAN","290560203A","20",0
"307","CAMACAN","290560203A","21",0.2
"308","CAMACAN","290560203A","22",6.35
"309","CAMACAN","290560203A","23",11.06
"310","CAMACAN","290560203A","24",1.6
"311","CAMACAN","290560203A","25",3.75
"312","CAMACAN","290560203A","26",21.11
"313","CAMACAN","290560203A","27",8.89
"314","CAMACAN","290560203A","28",33.54
"315","CAMACAN","290560203A","29",6.69
"316","CAMACAN","290560203A","30",1.58
"317","CAMAÇARI","290570101H","01",0.2
"318","CAMAÇARI","290570101H","02",0
"319","CAMAÇARI","290570101H","03",4.4
"320","CAMAÇARI","290570101H","04",8.8
"321","CAMAÇARI","290570101H","05",2.2
"322","CAMAÇARI","290570101H","06",3.4
"323","CAMAÇARI","290570101H","07",2.2
"324","CAMAÇARI","290570101H","08",2
"325","CAMAÇARI","290570101H","09",1.8
"326","CAMAÇARI","290570101H","10",0
"327","CAMAÇARI","290570101H","11",0
"328","CAMAÇARI","290570101H","12",0
"329","CAMAÇARI","290570101H","13",4
"330","CAMAÇARI","290570101H","14",0
"331","CAMAÇARI","290570101H","15",0.8
"332","CAMAÇARI","290570101H","16",10
"333","CAMAÇARI","290570101H","17",8
"334","CAMAÇARI","290570101H","18",18.2
"335","CAMAÇARI","290570101H","19",3.6
"336","CAMAÇARI","290570101H","20",18.8
"337","CAMAÇARI","290570101H","21",9.4
"338","CAMAÇARI","290570101H","22",4.8
"339","CAMAÇARI","290570101H","23",5.8
"340","CAMAÇARI","290570101H","24",15.8
"341","CAMAÇARI","290570101H","25",5.6
"342","CAMAÇARI","290570101H","26",5.6
"343","CAMAÇARI","290570101H","27",8
"344","CAMAÇARI","290570101H","28",0.8
"345","CAMAÇARI","290570101H","29",0.8
"346","CAMAÇARI","290570101H","30",20
"347","CANARANA","290620401C","05",5.2
"348","CANARANA","290620401C","28",0.2
"349","CANDEIAS","290650101A","01",0
"350","CANDEIAS","290650101A","02",0
"351","CANDEIAS","290650101A","03",0.79
"352","CANDEIAS","290650101A","04",10.08
"353","CANDEIAS","290650101A","05",7.11
"354","CANDEIAS","290650101A","06",1
"355","CANDEIAS","290650101A","07",0.99
"356","CANDEIAS","290650101A","08",2.99
"357","CANDEIAS","290650101A","09",0
"358","CANDEIAS","290650101A","10",0
"359","CANDEIAS","290650101A","11",0
"360","CANDEIAS","290650101A","12",0
"361","CANDEIAS","290650101A","13",0.2
"362","CANDEIAS","290650101A","14",0
"363","CANDEIAS","290650101A","15",3.15
"364","CANDEIAS","290650101A","16",1.38
"365","CANDEIAS","290650101A","17",9.46
"366","CANDEIAS","290650101A","18",8.11
"367","CANDEIAS","290650101A","19",0.8
"368","CANDEIAS","290650101A","20",11.64
"369","CANDEIAS","290650101A","21",0.6
"370","CANDEIAS","290650101A","22",1.59
"371","CANDEIAS","290650101A","23",14.79
"372","CANDEIAS","290650101A","24",5.54
"373","CANDEIAS","290650101A","25",1.38
"374","CANDEIAS","290650101A","26",5.13
"375","CANDEIAS","290650101A","27",3.35
"376","CANDEIAS","290650101A","28",0.99
"377","CANDEIAS","290650101A","29",1.38
"378","CANDEIAS","290650101A","30",13.03
"379","CANDEIAS","290650104A","01",0
"380","CANDEIAS","290650104A","02",0
"381","CANDEIAS","290650104A","03",0.2
"382","CANDEIAS","290650104A","04",9.87
"383","CANDEIAS","290650104A","05",5.73
"384","CANDEIAS","290650104A","06",1.59
"385","CANDEIAS","290650104A","07",1.18
"386","CANDEIAS","290650104A","08",0.2
"387","CANDEIAS","290650104A","09",0
"388","CANDEIAS","290650104A","10",0
"389","CANDEIAS","290650104A","11",0
"390","CANDEIAS","290650104A","12",0
"391","CANDEIAS","290650104A","13",0
"392","CANDEIAS","290650104A","14",0
"393","CANDEIAS","290650104A","15",0
"394","CANDEIAS","290650104A","16",0.2
"395","CANDEIAS","290650104A","17",8.46
"396","CANDEIAS","290650104A","18",7.3
"397","CANDEIAS","290650104A","19",1.19
"398","CANDEIAS","290650104A","20",10.63
"399","CANDEIAS","290650104A","21",0.4
"400","CANDEIAS","290650104A","22",1.78
"401","CANDEIAS","290650104A","23",16.76
"402","CANDEIAS","290650104A","24",6.32
"403","CANDEIAS","290650104A","25",1.39
"404","CANDEIAS","290650104A","26",2.98
"405","CANDEIAS","290650104A","27",3.55
"406","CANDEIAS","290650104A","28",1.77
"407","CANDEIAS","290650104A","29",0.79
"408","CANDEIAS","290650104A","30",15.59
"409","CANDEIAS","290650105A","01",0
"410","CANDEIAS","290650105A","02",0
"411","CANDEIAS","290650105A","03",0.99
"412","CANDEIAS","290650105A","04",5.12
"413","CANDEIAS","290650105A","05",5.72
"414","CANDEIAS","290650105A","06",0.8
"415","CANDEIAS","290650105A","07",1
"416","CANDEIAS","290650105A","08",0.6
"417","CANDEIAS","290650105A","09",2.37
"418","CANDEIAS","290650105A","10",0
"419","CANDEIAS","290650105A","11",0
"420","CANDEIAS","290650105A","12",0
"421","CANDEIAS","290650105A","13",0.4
"422","CANDEIAS","290650105A","14",0
"423","CANDEIAS","290650105A","15",1.59
"424","CANDEIAS","290650105A","16",0
"425","CANDEIAS","290650105A","17",12.23
"426","CANDEIAS","290650105A","18",5.94
"427","CANDEIAS","290650105A","19",3.95
"428","CANDEIAS","290650105A","20",9.67
"429","CANDEIAS","290650105A","21",0.6
"430","CANDEIAS","290650105A","22",3.17
"431","CANDEIAS","290650105A","23",18.34
"432","CANDEIAS","290650105A","24",9.86
"433","CANDEIAS","290650105A","25",0.4
"434","CANDEIAS","290650105A","26",3.36
"435","CANDEIAS","290650105A","27",6.91
"436","CANDEIAS","290650105A","28",2.36
"437","CANDEIAS","290650105A","29",1.19
"438","CANDEIAS","290650105A","30",15.18
"439","CANDIBA","290660001C","28",0.6
"440","CANSANÇÃO","290680801C","04",0.4
"441","CANSANÇÃO","290680801C","13",0.8
"442","CANSANÇÃO","290680801C","17",4
"443","CANSANÇÃO","290680801C","18",1.4
"444","CANSANÇÃO","290680801C","20",4.6
"445","CANSANÇÃO","290680801C","23",0.8
"446","CANSANÇÃO","290680801C","26",2.4
"447","CANSANÇÃO","290680801C","28",0.2
"448","CANSANÇÃO","290680801C","30",2
"449","CANUDOS","290682401C","07",0.2
"450","CANUDOS","290682401C","13",0.6
"451","CANUDOS","290682401C","16",1.8
"452","CANUDOS","290682401C","19",0.2
"453","CANUDOS","290682401C","20",0.4
"454","CANUDOS","290682401C","30",0.2
"455","CAPIM GROSSO","290687301C","03",0.4
"456","CAPIM GROSSO","290687301C","04",1.2
"457","CAPIM GROSSO","290687301C","13",0.4
"458","CAPIM GROSSO","290687301C","16",0.2
"459","CAPIM GROSSO","290687301C","17",1.6
"460","CAPIM GROSSO","290687301C","18",9
"461","CAPIM GROSSO","290687301C","19",1.2
"462","CAPIM GROSSO","290687301C","22",0.2
"463","CAPIM GROSSO","290687301C","23",0.2
"464","CAPIM GROSSO","290687301C","24",0.8
"465","CAPIM GROSSO","290687301C","25",5
"466","CAPIM GROSSO","290687301C","26",0.8
"467","CAPIM GROSSO","290687301C","27",0.2
"468","CAPIM GROSSO","290687301C","28",1.8
"469","CAPIM GROSSO","290687301C","30",0.4
"470","CARAÍBAS","290689901C","08",1.2
"471","CARAÍBAS","290689901C","17",0.2
"472","CARAÍBAS","290689901C","25",0.2
"473","CARAÍBAS","290689901C","26",1
"474","CARAÍBAS","290689901C","27",0.2
"475","CARAÍBAS","290689901C","28",0.2
"476","CARAÍBAS","290689901C","30",0.6
"477","CASTRO ALVES","290730101C","03",0.6
"478","CASTRO ALVES","290730101C","04",7.2
"479","CASTRO ALVES","290730101C","05",7.6
"480","CASTRO ALVES","290730101C","06",1.4
"481","CASTRO ALVES","290730101C","07",1.8
"482","CASTRO ALVES","290730101C","13",0.4
"483","CASTRO ALVES","290730101C","15",4.6
"484","CASTRO ALVES","290730101C","16",0.8
"485","CASTRO ALVES","290730101C","17",1.6
"486","CASTRO ALVES","290730101C","22",0.6
"487","CASTRO ALVES","290730101C","23",5.6
"488","CASTRO ALVES","290730101C","24",0.6
"489","CASTRO ALVES","290730101C","25",1
"490","CASTRO ALVES","290730101C","26",1.8
"491","CASTRO ALVES","290730101C","27",7.8
"492","CASTRO ALVES","290730101C","28",15.4
"493","CASTRO ALVES","290730101C","29",0.8
"494","CASTRO ALVES","290730101C","30",0.4
"495","CENTRAL","290760801C","05",0.2
"496","CHORROCHÓ","290770701C","03",0.2
"497","CHORROCHÓ","290770701C","13",1.6
"498","CHORROCHÓ","290770701C","18",7.4
"499","CHORROCHÓ","290770701C","19",0.6
"500","CHORROCHÓ","290770701C","21",1.8
"501","CHORROCHÓ","290770701C","23",1.8
"502","CHORROCHÓ","290770701C","30",0.2
"503","CONCEIÇÃO DO COITÉ","290840801C","03",3.6
"504","CONCEIÇÃO DO COITÉ","290840801C","04",2.6
"505","CONCEIÇÃO DO COITÉ","290840801C","05",0.2
"506","CONCEIÇÃO DO COITÉ","290840801C","07",0.4
"507","CONCEIÇÃO DO COITÉ","290840801C","09",2.8
"508","CONCEIÇÃO DO COITÉ","290840801C","13",0.2
"509","CONCEIÇÃO DO COITÉ","290840801C","16",1.2
"510","CONCEIÇÃO DO COITÉ","290840801C","17",4.8
"511","CONCEIÇÃO DO COITÉ","290840801C","18",1.4
"512","CONCEIÇÃO DO COITÉ","290840801C","19",0.8
"513","CONCEIÇÃO DO COITÉ","290840801C","20",1.4
"514","CONCEIÇÃO DO COITÉ","290840801C","22",0.4
"515","CONCEIÇÃO DO COITÉ","290840801C","23",0.4
"516","CONCEIÇÃO DO COITÉ","290840801C","24",1.8
"517","CONCEIÇÃO DO COITÉ","290840801C","25",2.8
"518","CONCEIÇÃO DO COITÉ","290840801C","26",0.2
"519","CONCEIÇÃO DO COITÉ","290840801C","27",0.2
"520","CONCEIÇÃO DO COITÉ","290840801C","28",1.4
"521","CONCEIÇÃO DO COITÉ","290840801C","29",3.2
"522","CONCEIÇÃO DO COITÉ","290840801C","30",3
"523","CONDEÚBA","290870501C","08",1.4
"524","CONDEÚBA","290870501C","17",0.8
"525","CORONEL JOÃO SÁ","290920801C","01",0.2
"526","CORONEL JOÃO SÁ","290920801C","03",0.4
"527","CORONEL JOÃO SÁ","290920801C","06",0.4
"528","CORONEL JOÃO SÁ","290920801C","07",5.4
"529","CORONEL JOÃO SÁ","290920801C","08",0.2
"530","CORONEL JOÃO SÁ","290920801C","13",1.2
"531","CORONEL JOÃO SÁ","290920801C","14",0.6
"532","CORONEL JOÃO SÁ","290920801C","16",6.8
"533","CORONEL JOÃO SÁ","290920801C","17",2.6
"534","CORONEL JOÃO SÁ","290920801C","18",7.6
"535","CORONEL JOÃO SÁ","290920801C","19",1.4
"536","CORONEL JOÃO SÁ","290920801C","20",5
"537","CORONEL JOÃO SÁ","290920801C","21",0.4
"538","CORONEL JOÃO SÁ","290920801C","22",0.2
"539","CORONEL JOÃO SÁ","290920801C","23",2.4
"540","CORONEL JOÃO SÁ","290920801C","25",1.8
"541","CORONEL JOÃO SÁ","290920801C","26",1
"542","CORONEL JOÃO SÁ","290920801C","27",0.2
"543","CORONEL JOÃO SÁ","290920801C","29",6.8
"544","CORONEL JOÃO SÁ","290920801C","30",3
"545","CRISÓPOLIS","290960401C","04",0.4
"546","CRISÓPOLIS","290960401C","08",0.4
"547","CRISÓPOLIS","290960401C","13",2.4
"548","CRISÓPOLIS","290960401C","16",1
"549","CRISÓPOLIS","290960401C","17",1.2
"550","CRISÓPOLIS","290960401C","18",1.4
"551","CRISÓPOLIS","290960401C","21",0.2
"552","CRISÓPOLIS","290960401C","29",0.4
"553","CRISÓPOLIS","290960401C","30",1.2
"554","DOM BASÍLIO","291010701C","06",0.4
"555","DOM BASÍLIO","291010701C","24",0.6
"556","DOM BASÍLIO","291010701C","25",0.2
"557","DOM BASÍLIO","291010701C","28",0.6
"558","DOM BASÍLIO","291010701C","29",0.2
"559","FÁTIMA","291075001C","14",0.2
"560","FÁTIMA","291075001C","16",2.6
"561","FÁTIMA","291075001C","17",4.4
"562","FÁTIMA","291075001C","18",2.8
"563","FÁTIMA","291075001C","19",0.2
"564","FÁTIMA","291075001C","20",3.8
"565","FÁTIMA","291075001C","23",0.4
"566","FÁTIMA","291075001C","24",5
"567","FÁTIMA","291075001C","25",2.4
"568","FÁTIMA","291075001C","28",0.2
"569","FÁTIMA","291075001C","29",2.2
"570","FÁTIMA","291075001C","30",3.2
"571","GANDU","291120401A","01",0
"572","GANDU","291120401A","02",0
"573","GANDU","291120401A","03",0
"574","GANDU","291120401A","04",4.17
"575","GANDU","291120401A","05",8.13
"576","GANDU","291120401A","06",13.03
"577","GANDU","291120401A","07",10.89
"578","GANDU","291120401A","08",1.38
"579","GANDU","291120401A","09",0
"580","GANDU","291120401A","10",0
"581","GANDU","291120401A","11",0
"582","GANDU","291120401A","12",1.39
"583","GANDU","291120401A","13",0.59
"584","GANDU","291120401A","14",0
"585","GANDU","291120401A","15",7.7
"586","GANDU","291120401A","16",1.97
"587","GANDU","291120401A","17",0.2
"588","GANDU","291120401A","18",0
"589","GANDU","291120401A","19",0
"590","GANDU","291120401A","20",0
"591","GANDU","291120401A","21",0.2
"592","GANDU","291120401A","22",4.37
"593","GANDU","291120401A","23",8.11
"594","GANDU","291120401A","24",3.38
"595","GANDU","291120401A","25",1.19
"596","GANDU","291120401A","26",6.15
"597","GANDU","291120401A","27",11.25
"598","GANDU","291120401A","28",10.7
"599","GANDU","291120401A","29",6.33
"600","GANDU","291120401A","30",5.56
