"","municipio","codEstacao","Dia","PrecD"
"63","BARRA DA ESTIVA","290280701U","13",5.6
"64","BARRA DA ESTIVA","290280701U","14",1.4
"65","BARRA DA ESTIVA","290280701U","15",0.2
"66","BARRA DA ESTIVA","290280701U","25",10.2
"67","BARRA DA ESTIVA","290280701U","26",9.8
"68","BARRA DA ESTIVA","290280701U","27",2.8
"69","BARRA DA ESTIVA","290280701U","28",9.2
"70","BARRA DA ESTIVA","290280701U","29",1.2
"71","BARRA DA ESTIVA","290280701U","30",5
"72","BARRA DO CHOÇA","290290601C","12",0.6
"73","BARRA DO CHOÇA","290290601C","13",2.2
"74","BARRA DO CHOÇA","290290601C","14",2.4
"75","BARRA DO CHOÇA","290290601C","16",0.2
"76","BARRA DO CHOÇA","290290601C","24",0.2
"77","BARRA DO CHOÇA","290290601C","25",12
"78","BARRA DO CHOÇA","290290601C","26",2.4
"79","BARRA DO CHOÇA","290290601C","27",5.4
"80","BARRA DO CHOÇA","290290601C","28",9.6
"81","BARRA DO CHOÇA","290290601C","29",0.8
"82","BARRA DO CHOÇA","290290601C","30",4.4
"83","BARRO ALTO","290323501C","14",0.2
"84","BARRO ALTO","290323501C","28",0.2
"85","BARRO ALTO","290323501C","29",1
"86","BARRO ALTO","290323501C","30",1
"87","BELMONTE","290340901A","01",0.2
"88","BELMONTE","290340901A","02",0
"89","BELMONTE","290340901A","03",0
"90","BELMONTE","290340901A","04",0
"91","BELMONTE","290340901A","05",0
"92","BELMONTE","290340901A","06",0
"93","BELMONTE","290340901A","07",0
"94","BELMONTE","290340901A","08",0
"95","BELMONTE","290340901A","09",0
"96","BELMONTE","290340901A","10",26.03
"97","BELMONTE","290340901A","11",0
"98","BELMONTE","290340901A","12",4.56
"99","BELMONTE","290340901A","13",22.3
"100","BELMONTE","290340901A","14",1
"101","BELMONTE","290340901A","15",0.2
"102","BELMONTE","290340901A","16",0
"103","BELMONTE","290340901A","17",0
"104","BELMONTE","290340901A","18",3.75
"105","BELMONTE","290340901A","19",0
"106","BELMONTE","290340901A","20",0.78
"107","BELMONTE","290340901A","21",0
"108","BELMONTE","290340901A","22",43.16
"109","BELMONTE","290340901A","23",0.4
"110","BELMONTE","290340901A","24",0
"111","BELMONTE","290340901A","25",21.89
"112","BELMONTE","290340901A","26",3.39
"113","BELMONTE","290340901A","27",14.8
"114","BELMONTE","290340901A","28",15.97
"115","BELMONTE","290340901A","29",2.57
"116","BELMONTE","290340901A","30",0.62
"117","BOA VISTA DO TUPIM","290380501U","14",1.8
"118","BOA VISTA DO TUPIM","290380501U","19",0.8
"119","BOA VISTA DO TUPIM","290380501U","20",0.2
"120","BOA VISTA DO TUPIM","290380501U","25",1.2
"121","BOA VISTA DO TUPIM","290380501U","29",0.6
"122","BOA VISTA DO TUPIM","290380501U","30",1.8
"123","BOM JESUS DA SERRA","290395301C","14",0.2
"124","BOM JESUS DA SERRA","290395301C","26",0.2
"125","BOM JESUS DA SERRA","290395301C","27",1
"126","BOM JESUS DA SERRA","290395301C","28",0.2
"127","BOM JESUS DA SERRA","290395301C","30",0.4
"128","BONITO","290405001C","02",0.2
"129","BONITO","290405001C","14",25.4
"130","BONITO","290405001C","15",0.6
"131","BONITO","290405001C","18",0.2
"132","BONITO","290405001C","19",15.4
"133","BONITO","290405001C","20",6.8
"134","BONITO","290405001C","25",1.4
"135","BONITO","290405001C","26",2.2
"136","BONITO","290405001C","27",1.6
"137","BONITO","290405001C","28",1.4
"138","BONITO","290405001C","29",7.4
"139","BONITO","290405001C","30",11.8
"140","BREJÕES","290430801C","13",1.8
"141","BREJÕES","290430801C","14",3.2
"142","BREJÕES","290430801C","18",0.4
"143","BREJÕES","290430801C","19",0.2
"144","BREJÕES","290430801C","20",3.4
"145","BREJÕES","290430801C","21",0.2
"146","BREJÕES","290430801C","25",1.8
"147","BREJÕES","290430801C","26",1.4
"148","BREJÕES","290430801C","27",2
"149","BREJÕES","290430801C","28",3.4
"150","BREJÕES","290430801C","29",2.4
"151","BREJÕES","290430801C","30",8
"152","CABACEIRAS DO PARAGUAÇU","290485201C","02",0.2
"153","CABACEIRAS DO PARAGUAÇU","290485201C","11",0.2
"154","CABACEIRAS DO PARAGUAÇU","290485201C","13",1
"155","CABACEIRAS DO PARAGUAÇU","290485201C","14",12
"156","CABACEIRAS DO PARAGUAÇU","290485201C","15",0.6
"157","CABACEIRAS DO PARAGUAÇU","290485201C","19",2.6
"158","CABACEIRAS DO PARAGUAÇU","290485201C","20",6.4
"159","CABACEIRAS DO PARAGUAÇU","290485201C","21",0.2
"160","CABACEIRAS DO PARAGUAÇU","290485201C","22",0.2
"161","CABACEIRAS DO PARAGUAÇU","290485201C","25",1.2
"162","CABACEIRAS DO PARAGUAÇU","290485201C","26",10.4
"163","CABACEIRAS DO PARAGUAÇU","290485201C","27",1.4
"164","CABACEIRAS DO PARAGUAÇU","290485201C","28",1
"165","CABACEIRAS DO PARAGUAÇU","290485201C","29",4.2
"166","CABACEIRAS DO PARAGUAÇU","290485201C","30",7.6
"167","CACULÉ","290500801C","11",2.8
"168","CACULÉ","290500801C","12",0.2
"169","CACULÉ","290500801C","26",1.4
"170","CALDEIRÃO GRANDE","290550301C","03",0.2
"171","CALDEIRÃO GRANDE","290550301C","14",7
"172","CALDEIRÃO GRANDE","290550301C","15",3.2
"173","CALDEIRÃO GRANDE","290550301C","16",0.2
"174","CALDEIRÃO GRANDE","290550301C","18",0.8
"175","CALDEIRÃO GRANDE","290550301C","19",3.8
"176","CALDEIRÃO GRANDE","290550301C","20",0.2
"177","CALDEIRÃO GRANDE","290550301C","22",0.8
"178","CALDEIRÃO GRANDE","290550301C","25",0.2
"179","CALDEIRÃO GRANDE","290550301C","26",3.8
"180","CALDEIRÃO GRANDE","290550301C","27",3
"181","CALDEIRÃO GRANDE","290550301C","30",1.8
"182","CAMACAN","290560201A","04",0.2
"183","CAMACAN","290560201A","05",0
"184","CAMACAN","290560201A","06",0
"185","CAMACAN","290560201A","07",0
"186","CAMACAN","290560201A","08",0
"187","CAMACAN","290560201A","09",0
"188","CAMACAN","290560201A","10",1.98
"189","CAMACAN","290560201A","11",0
"190","CAMACAN","290560201A","12",1.6
"191","CAMACAN","290560201A","13",16.04
"192","CAMACAN","290560201A","14",7.5
"193","CAMACAN","290560201A","15",0
"194","CAMACAN","290560201A","16",0
"195","CAMACAN","290560201A","17",0
"196","CAMACAN","290560201A","18",0
"197","CAMACAN","290560201A","19",1.97
"198","CAMACAN","290560201A","20",0.2
"199","CAMACAN","290560201A","21",0
"200","CAMACAN","290560201A","22",5.73
"201","CAMACAN","290560201A","23",0
"202","CAMACAN","290560201A","24",0
"203","CAMACAN","290560201A","25",32.7
"204","CAMACAN","290560201A","26",2.77
"205","CAMACAN","290560201A","27",12.6
"206","CAMACAN","290560201A","28",11.42
"207","CAMACAN","290560201A","29",7.12
"208","CAMACAN","290560201A","30",0.98
"209","CAMACAN","290560202A","01",0
"210","CAMACAN","290560202A","02",0
"211","CAMACAN","290560202A","03",0
"212","CAMACAN","290560202A","04",0
"213","CAMACAN","290560202A","05",0
"214","CAMACAN","290560202A","06",0
"215","CAMACAN","290560202A","07",0
"216","CAMACAN","290560202A","08",0
"217","CAMACAN","290560202A","09",0
"218","CAMACAN","290560202A","10",2.19
"219","CAMACAN","290560202A","11",0.2
"220","CAMACAN","290560202A","12",2.41
"221","CAMACAN","290560202A","13",24.92
"222","CAMACAN","290560202A","14",0.2
"223","CAMACAN","290560202A","15",0
"224","CAMACAN","290560202A","16",0
"225","CAMACAN","290560202A","17",0
"226","CAMACAN","290560202A","18",0
"227","CAMACAN","290560202A","19",0.2
"228","CAMACAN","290560202A","20",0
"229","CAMACAN","290560202A","21",0
"230","CAMACAN","290560202A","22",4.92
"231","CAMACAN","290560202A","23",0.2
"232","CAMACAN","290560202A","24",0
"233","CAMACAN","290560202A","25",48.01
"234","CAMACAN","290560202A","26",2.82
"235","CAMACAN","290560202A","27",12.51
"236","CAMACAN","290560202A","28",4.54
"237","CAMACAN","290560202A","29",14.63
"238","CAMACAN","290560202A","30",1.6
"239","CAMACAN","290560203A","01",0
"240","CAMACAN","290560203A","02",0
"241","CAMACAN","290560203A","04",0
"242","CAMACAN","290560203A","05",0
"243","CAMACAN","290560203A","07",0
"244","CAMACAN","290560203A","08",0
"245","CAMACAN","290560203A","10",2.38
"246","CAMACAN","290560203A","11",3.18
"247","CAMACAN","290560203A","12",1.98
"248","CAMACAN","290560203A","13",23.66
"249","CAMACAN","290560203A","14",0
"250","CAMACAN","290560203A","16",0
"251","CAMACAN","290560203A","17",0
"252","CAMACAN","290560203A","18",1.18
"253","CAMACAN","290560203A","19",0.2
"254","CAMACAN","290560203A","21",71.41
"255","CAMAÇARI","290570101H","01",0
"256","CAMAÇARI","290570101H","02",0
"257","CAMAÇARI","290570101H","03",0
"258","CAMAÇARI","290570101H","04",0
"259","CAMAÇARI","290570101H","05",0
"260","CAMAÇARI","290570101H","06",0
"261","CAMAÇARI","290570101H","07",0
"262","CAMAÇARI","290570101H","08",0
"263","CAMAÇARI","290570101H","09",0
"264","CAMAÇARI","290570101H","10",0
"265","CAMAÇARI","290570101H","11",0
"266","CAMAÇARI","290570101H","12",0
"267","CAMAÇARI","290570101H","13",1.8
"268","CAMAÇARI","290570101H","14",57
"269","CAMAÇARI","290570101H","15",27.2
"270","CAMAÇARI","290570101H","16",2.4
"271","CAMAÇARI","290570101H","17",0
"272","CAMAÇARI","290570101H","18",9.2
"273","CAMAÇARI","290570101H","19",2.8
"274","CAMAÇARI","290570101H","20",3
"275","CAMAÇARI","290570101H","21",4
"276","CAMAÇARI","290570101H","22",5
"277","CAMAÇARI","290570101H","23",1.8
"278","CAMAÇARI","290570101H","24",2.4
"279","CAMAÇARI","290570101H","25",0.6
"280","CAMAÇARI","290570101H","26",18.4
"281","CAMAÇARI","290570101H","27",2.2
"282","CAMAÇARI","290570101H","28",4.2
"283","CAMAÇARI","290570101H","29",2
"284","CAMAÇARI","290570101H","30",12.4
"285","CANARANA","290620401C","20",0.6
"286","CANARANA","290620401C","30",1.6
"287","CANDEIAS","290650101A","01",3.4
"288","CANDEIAS","290650101A","02",15.15
"289","CANDEIAS","290650101A","03",0
"290","CANDEIAS","290650101A","04",0
"291","CANDEIAS","290650101A","05",0
"292","CANDEIAS","290650101A","06",0
"293","CANDEIAS","290650101A","07",0
"294","CANDEIAS","290650101A","08",0
"295","CANDEIAS","290650101A","09",0
"296","CANDEIAS","290650101A","10",0
"297","CANDEIAS","290650101A","11",0
"298","CANDEIAS","290650101A","12",0
"299","CANDEIAS","290650101A","13",3.77
"300","CANDEIAS","290650101A","14",12.75
"301","CANDEIAS","290650101A","15",1.8
"302","CANDEIAS","290650101A","16",3.4
"303","CANDEIAS","290650101A","17",5.6
"304","CANDEIAS","290650101A","18",2
"305","CANDEIAS","290650101A","19",2.4
"306","CANDEIAS","290650101A","20",1.2
"307","CANDEIAS","290650101A","21",0
"308","CANDEIAS","290650101A","22",2.4
"309","CANDEIAS","290650101A","23",1.2
"310","CANDEIAS","290650101A","24",0
"311","CANDEIAS","290650101A","25",0
"312","CANDEIAS","290650101A","26",0
"313","CANDEIAS","290650101A","27",0.2
"314","CANDEIAS","290650101A","28",0
"315","CANDEIAS","290650101A","29",0
"316","CANDEIAS","290650101A","30",1.6
"317","CANDEIAS","290650102A","01",0
"318","CANDEIAS","290650102A","02",0
"319","CANDEIAS","290650102A","03",0
"320","CANDEIAS","290650102A","04",0
"321","CANDEIAS","290650102A","05",0
"322","CANDEIAS","290650102A","06",0
"323","CANDEIAS","290650102A","07",0
"324","CANDEIAS","290650102A","08",0
"325","CANDEIAS","290650102A","09",0
"326","CANDEIAS","290650102A","10",0
"327","CANDEIAS","290650102A","11",0
"328","CANDEIAS","290650102A","12",0
"329","CANDEIAS","290650102A","13",5.34
"330","CANDEIAS","290650102A","14",62.18
"331","CANDEIAS","290650102A","15",44.5
"332","CANDEIAS","290650102A","16",0.6
"333","CANDEIAS","290650102A","17",0.2
"334","CANDEIAS","290650102A","18",6.95
"335","CANDEIAS","290650102A","19",3.78
"336","CANDEIAS","290650102A","20",0.6
"337","CANDEIAS","290650102A","21",1
"338","CANDEIAS","290650102A","22",4.37
"339","CANDEIAS","290650102A","23",0
"340","CANDEIAS","290650102A","24",3.94
"341","CANDEIAS","290650102A","25",20.01
"342","CANDEIAS","290650102A","26",7.33
"343","CANDEIAS","290650102A","27",14.38
"344","CANDEIAS","290650102A","29",20.5
"345","CANDEIAS","290650102A","30",0.2
"346","CANDEIAS","290650104A","01",0
"347","CANDEIAS","290650104A","02",0
"348","CANDEIAS","290650104A","03",0
"349","CANDEIAS","290650104A","04",0
"350","CANDEIAS","290650104A","05",0
"351","CANDEIAS","290650104A","06",0
"352","CANDEIAS","290650104A","07",0
"353","CANDEIAS","290650104A","08",0
"354","CANDEIAS","290650104A","09",0
"355","CANDEIAS","290650104A","10",0
"356","CANDEIAS","290650104A","11",0
"357","CANDEIAS","290650104A","12",0
"358","CANDEIAS","290650104A","13",8.26
"359","CANDEIAS","290650104A","14",75
"360","CANDEIAS","290650104A","15",42.57
"361","CANDEIAS","290650104A","16",0.6
"362","CANDEIAS","290650104A","17",0.2
"363","CANDEIAS","290650104A","18",6.53
"364","CANDEIAS","290650104A","19",1.39
"365","CANDEIAS","290650104A","20",0.99
"366","CANDEIAS","290650104A","21",1.57
"367","CANDEIAS","290650104A","22",2.75
"368","CANDEIAS","290650104A","23",0.4
"369","CANDEIAS","290650104A","24",0.2
"370","CANDEIAS","290650104A","25",7.67
"371","CANDEIAS","290650104A","26",28.55
"372","CANDEIAS","290650104A","27",4.35
"373","CANDEIAS","290650104A","28",0.8
"374","CANDEIAS","290650104A","29",9.85
"375","CANDEIAS","290650104A","30",30.23
"376","CANDEIAS","290650105A","01",0
"377","CANDEIAS","290650105A","02",0
"378","CANDEIAS","290650105A","03",0
"379","CANDEIAS","290650105A","04",0
"380","CANDEIAS","290650105A","05",0
"381","CANDEIAS","290650105A","06",0
"382","CANDEIAS","290650105A","07",0
"383","CANDEIAS","290650105A","08",0
"384","CANDEIAS","290650105A","09",0
"385","CANDEIAS","290650105A","10",0
"386","CANDEIAS","290650105A","11",0
"387","CANDEIAS","290650105A","12",0
"388","CANDEIAS","290650105A","13",9.45
"389","CANDEIAS","290650105A","14",77.26
"390","CANDEIAS","290650105A","15",41.01
"391","CANDEIAS","290650105A","16",1
"392","CANDEIAS","290650105A","17",0
"393","CANDEIAS","290650105A","18",8.89
"394","CANDEIAS","290650105A","19",1.58
"395","CANDEIAS","290650105A","20",0.4
"396","CANDEIAS","290650105A","21",0.79
"397","CANDEIAS","290650105A","22",3.16
"398","CANDEIAS","290650105A","23",0.6
"399","CANDEIAS","290650105A","24",0
"400","CANDEIAS","290650105A","25",3.54
"401","CANDEIAS","290650105A","26",19.91
"402","CANDEIAS","290650105A","27",1.58
"403","CANDEIAS","290650105A","28",0.8
"404","CANDEIAS","290650105A","29",1.79
"405","CANDEIAS","290650105A","30",19.31
"406","CANDIBA","290660001C","11",5.8
"407","CANDIBA","290660001C","26",1
"408","CANSANÇÃO","290680801C","04",0.2
"409","CANSANÇÃO","290680801C","14",15.6
"410","CANSANÇÃO","290680801C","15",1.6
"411","CANSANÇÃO","290680801C","16",1
"412","CANSANÇÃO","290680801C","17",0.2
"413","CANSANÇÃO","290680801C","18",2.2
"414","CANSANÇÃO","290680801C","19",1.8
"415","CANSANÇÃO","290680801C","21",0.4
"416","CANSANÇÃO","290680801C","22",0.8
"417","CANSANÇÃO","290680801C","23",0.2
"418","CANSANÇÃO","290680801C","25",2.2
"419","CANSANÇÃO","290680801C","26",25
"420","CANSANÇÃO","290680801C","27",0.8
"421","CANSANÇÃO","290680801C","30",1.6
"422","CANUDOS","290682401C","15",1
"423","CANUDOS","290682401C","16",1.4
"424","CANUDOS","290682401C","19",2.8
"425","CANUDOS","290682401C","20",0.2
"426","CANUDOS","290682401C","21",0.4
"427","CANUDOS","290682401C","25",0.2
"428","CANUDOS","290682401C","27",1.6
"429","CANUDOS","290682401C","28",0.2
"430","CAPIM GROSSO","290687301C","14",17.4
"431","CAPIM GROSSO","290687301C","15",2
"432","CAPIM GROSSO","290687301C","18",1.2
"433","CAPIM GROSSO","290687301C","19",1.8
"434","CAPIM GROSSO","290687301C","22",1.4
"435","CAPIM GROSSO","290687301C","26",7
"436","CAPIM GROSSO","290687301C","27",3.8
"437","CAPIM GROSSO","290687301C","29",0.4
"438","CAPIM GROSSO","290687301C","30",1.4
"439","CARAÍBAS","290689901C","28",0.2
"440","CASTRO ALVES","290730101C","02",0.2
"441","CASTRO ALVES","290730101C","13",0.8
"442","CASTRO ALVES","290730101C","14",6
"443","CASTRO ALVES","290730101C","19",2.2
"444","CASTRO ALVES","290730101C","20",4.6
"445","CASTRO ALVES","290730101C","25",1.4
"446","CASTRO ALVES","290730101C","26",1.4
"447","CASTRO ALVES","290730101C","27",0.2
"448","CASTRO ALVES","290730101C","28",1.4
"449","CASTRO ALVES","290730101C","29",8.4
"450","CASTRO ALVES","290730101C","30",7.4
"451","CHORROCHÓ","290770701C","16",0.6
"452","CHORROCHÓ","290770701C","22",6.6
"453","CHORROCHÓ","290770701C","24",0.2
"454","CHORROCHÓ","290770701C","26",0.2
"455","CHORROCHÓ","290770701C","27",1.8
"456","CHORROCHÓ","290770701C","28",0.2
"457","COCOS","290810101C","11",17.2
"458","COCOS","290810101C","12",0.2
"459","CONCEIÇÃO DO COITÉ","290840801C","02",0.2
"460","CONCEIÇÃO DO COITÉ","290840801C","14",9.4
"461","CONCEIÇÃO DO COITÉ","290840801C","15",1.6
"462","CONCEIÇÃO DO COITÉ","290840801C","16",0.2
"463","CONCEIÇÃO DO COITÉ","290840801C","19",2
"464","CONCEIÇÃO DO COITÉ","290840801C","20",0.2
"465","CONCEIÇÃO DO COITÉ","290840801C","21",0.4
"466","CONCEIÇÃO DO COITÉ","290840801C","22",0.8
"467","CONCEIÇÃO DO COITÉ","290840801C","25",2.2
"468","CONCEIÇÃO DO COITÉ","290840801C","26",8.8
"469","CONCEIÇÃO DO COITÉ","290840801C","27",3
"470","CONCEIÇÃO DO COITÉ","290840801C","30",3
"471","CONDEÚBA","290870501C","28",0.4
"472","CORONEL JOÃO SÁ","290920801C","15",1.4
"473","CORONEL JOÃO SÁ","290920801C","16",6
"474","CORONEL JOÃO SÁ","290920801C","17",17.6
"475","CORONEL JOÃO SÁ","290920801C","18",1.2
"476","CORONEL JOÃO SÁ","290920801C","19",8
"477","CORONEL JOÃO SÁ","290920801C","22",3.8
"478","CORONEL JOÃO SÁ","290920801C","23",0.6
"479","CORONEL JOÃO SÁ","290920801C","24",1.4
"480","CORONEL JOÃO SÁ","290920801C","25",6.8
"481","CORONEL JOÃO SÁ","290920801C","26",0.6
"482","CORONEL JOÃO SÁ","290920801C","27",1.4
"483","CORONEL JOÃO SÁ","290920801C","28",3.4
"484","CRISÓPOLIS","290960401C","04",0.2
"485","CURAÇÁ","290990101C","22",0.6
"486","CURAÇÁ","290990101C","23",0.2
"487","CURAÇÁ","290990101C","25",1.6
"488","CURAÇÁ","290990101C","26",0.4
"489","CURAÇÁ","290990101C","27",0.4
"490","DOM BASÍLIO","291010701C","25",1.2
"491","DOM BASÍLIO","291010701C","26",0.4
"492","EUCLIDES DA CUNHA","291070101C","01",0.2
"493","EUCLIDES DA CUNHA","291070101C","02",0.2
"494","EUCLIDES DA CUNHA","291070101C","04",0.4
"495","EUCLIDES DA CUNHA","291070101C","06",0.2
"496","EUCLIDES DA CUNHA","291070101C","11",0.2
"497","EUCLIDES DA CUNHA","291070101C","15",0.4
"498","EUCLIDES DA CUNHA","291070101C","16",2.4
"499","EUCLIDES DA CUNHA","291070101C","17",0.6
"500","EUCLIDES DA CUNHA","291070101C","18",0.4
"501","EUCLIDES DA CUNHA","291070101C","19",0.2
"502","EUCLIDES DA CUNHA","291070101C","20",0.2
"503","EUCLIDES DA CUNHA","291070101C","21",0.2
"504","EUCLIDES DA CUNHA","291070101C","23",0.2
"505","EUCLIDES DA CUNHA","291070101C","25",0.2
"506","EUCLIDES DA CUNHA","291070101C","27",0.2
"507","EUCLIDES DA CUNHA","291070101C","29",0.2
"508","FEIRA DE SANTANA","291080001U","01",0.2
"509","FEIRA DE SANTANA","291080001U","03",0.2
"510","FEIRA DE SANTANA","291080001U","13",0.4
"511","FEIRA DE SANTANA","291080001U","14",56.8
"512","FEIRA DE SANTANA","291080001U","15",3.6
"513","FEIRA DE SANTANA","291080001U","16",0.6
"514","FEIRA DE SANTANA","291080001U","17",0.2
"515","FEIRA DE SANTANA","291080001U","18",0.8
"516","FEIRA DE SANTANA","291080001U","19",4.4
"517","FEIRA DE SANTANA","291080001U","20",5.2
"518","FEIRA DE SANTANA","291080001U","21",2
"519","FEIRA DE SANTANA","291080001U","22",1.6
"520","FEIRA DE SANTANA","291080001U","23",0.2
"521","FEIRA DE SANTANA","291080001U","24",0.8
"522","FEIRA DE SANTANA","291080001U","25",0.2
"523","FEIRA DE SANTANA","291080001U","26",15
"524","FEIRA DE SANTANA","291080001U","27",3.8
"525","FEIRA DE SANTANA","291080001U","28",1.2
"526","FEIRA DE SANTANA","291080001U","29",2
"527","FEIRA DE SANTANA","291080001U","30",4.4
"528","FÁTIMA","291075001C","01",0.2
"529","FÁTIMA","291075001C","11",0.2
"530","FÁTIMA","291075001C","15",5.2
"531","FÁTIMA","291075001C","16",5.4
"532","FÁTIMA","291075001C","17",7
"533","FÁTIMA","291075001C","18",3.2
"534","FÁTIMA","291075001C","19",4.2
"535","FÁTIMA","291075001C","20",0.2
"536","FÁTIMA","291075001C","21",4.2
"537","FÁTIMA","291075001C","22",4.2
"538","FÁTIMA","291075001C","23",0.2
"539","FÁTIMA","291075001C","24",0.2
"540","FÁTIMA","291075001C","25",4.8
"541","FÁTIMA","291075001C","26",6.6
"542","FÁTIMA","291075001C","27",3.8
"543","FÁTIMA","291075001C","28",5.6
"544","FÁTIMA","291075001C","29",0.4
"545","FÁTIMA","291075001C","30",0.8
"546","GANDU","291120401A","01",0
"547","GANDU","291120401A","02",0
"548","GANDU","291120401A","03",0
"549","GANDU","291120401A","04",0
"550","GANDU","291120401A","05",0
"551","GANDU","291120401A","06",0
"552","GANDU","291120401A","07",0
"553","GANDU","291120401A","08",0
"554","GANDU","291120401A","09",0
"555","GANDU","291120401A","10",0
"556","GANDU","291120401A","11",0
"557","GANDU","291120401A","12",0
"558","GANDU","291120401A","13",0
"559","GANDU","291120401A","14",2.64
"560","GANDU","291120401A","15",0
"561","GANDU","291120401A","16",0
"562","GANDU","291120401A","17",0
"563","GANDU","291120401A","18",0
"564","GANDU","291120401A","19",0
"565","GANDU","291120401A","20",4.18
"566","GANDU","291120401A","21",0.2
"567","GANDU","291120401A","22",4.14
"568","GANDU","291120401A","23",0.4
"569","GANDU","291120401A","24",0
"570","GANDU","291120401A","25",4.76
"571","GANDU","291120401A","26",4.21
"572","GANDU","291120401A","27",3.37
"573","GANDU","291120401A","28",7.13
"574","GANDU","291120401A","29",3.75
"575","GANDU","291120401A","30",16.62
"576","GAVIÃO","291125301C","14",8
"577","GAVIÃO","291125301C","15",0.6
"578","GAVIÃO","291125301C","18",1.2
"579","GAVIÃO","291125301C","19",1.2
"580","GAVIÃO","291125301C","20",0.6
"581","GAVIÃO","291125301C","21",0.6
"582","GAVIÃO","291125301C","22",1
"583","GAVIÃO","291125301C","26",4.4
"584","GAVIÃO","291125301C","27",0.6
"585","GAVIÃO","291125301C","30",1.6
"586","GENTIO DO OURO","291130301C","28",0.4
"587","GENTIO DO OURO","291130301C","29",0.2
"588","GUAJERU","291165901C","11",4.6
"589","GUAJERU","291165901C","12",0.4
"590","GUANAMBI","291170901C","11",1.2
"591","IAÇU","291190701C","14",1.4
"592","IAÇU","291190701C","19",0.2
"593","IAÇU","291190701C","20",0.2
"594","IAÇU","291190701C","27",0.6
"595","IAÇU","291190701C","28",1
"596","IAÇU","291190701C","29",3.4
"597","IAÇU","291190701C","30",1.4
"598","IBIASSUCÊ","291200401C","11",1.4
"599","IBIASSUCÊ","291200401C","26",0.2
"600","IBIASSUCÊ","291200401C","28",0.2
"601","IBICOARA","291220201C","11",5.2
"602","IBICOARA","291220201C","13",1.2
"603","IBICOARA","291220201C","14",3.6
"604","IBICOARA","291220201C","15",0.6
"605","IBICOARA","291220201C","20",0.4
"606","IBICOARA","291220201C","21",3
"607","IBICOARA","291220201C","25",10.6
"608","IBICOARA","291220201C","26",25
"609","IBICOARA","291220201C","27",1.4
"610","IBICOARA","291220201C","28",10.2
"611","IBICOARA","291220201C","29",1.6
"612","IBICOARA","291220201C","30",5.8
"613","IBITITÁ","291310101U","29",0.2
"614","ILHÉUS","291360601A","03",0.2
