;municipio;codEstacao;Dia;PrecD
77;CAJUEIRO;270130801A;14;0
78;CAJUEIRO;270130801A;15;0
79;CAJUEIRO;270130801A;16;10,4
80;CAJUEIRO;270130801A;17;1
81;CAJUEIRO;270130801A;18;0
82;CAJUEIRO;270130801A;19;0,2
83;CAJUEIRO;270130801A;20;1,2
84;CAJUEIRO;270130801A;21;0,8
85;CAJUEIRO;270130801A;22;0
86;CAJUEIRO;270130801A;23;19,6
87;CAJUEIRO;270130801A;24;19,4
88;CAJUEIRO;270130801A;25;13,6
89;CAJUEIRO;270130801A;26;0,2
90;CAJUEIRO;270130801A;27;4,8
91;CAJUEIRO;270130801A;28;2,2
92;CAJUEIRO;270130801A;29;9,8
93;CAJUEIRO;270130801A;30;63
94;CAJUEIRO;270130801A;31;1
95;CAMPESTRE;270135701A;1;28,8
96;CAMPESTRE;270135701A;2;1,4
97;CAMPESTRE;270135701A;3;0
98;CAMPESTRE;270135701A;4;0
99;CAMPESTRE;270135701A;5;3,2
100;CAMPESTRE;270135701A;6;8,6
101;CAMPESTRE;270135701A;7;0
102;CAMPESTRE;270135701A;8;3,2
103;CAMPESTRE;270135701A;9;19,8
104;CAMPESTRE;270135701A;10;25,2
105;CAMPESTRE;270135701A;11;16,6
106;CAMPESTRE;270135701A;12;4,6
107;CAMPESTRE;270135701A;13;0,2
108;CAMPESTRE;270135701A;14;0
109;CAMPESTRE;270135701A;15;0
110;CAMPESTRE;270135701A;16;12,4
111;CAMPESTRE;270135701A;17;0,2
112;CAMPESTRE;270135701A;18;0
113;CAMPESTRE;270135701A;19;0
114;CAMPESTRE;270135701A;20;2
115;CAMPESTRE;270135701A;21;6,2
116;CAMPESTRE;270135701A;22;0
117;CAMPESTRE;270135701A;23;0
118;CAMPESTRE;270135701A;24;31,4
119;CAMPESTRE;270135701A;25;4,2
120;CAMPESTRE;270135701A;26;0
121;CAMPESTRE;270135701A;27;4,2
122;CAMPESTRE;270135701A;28;1,8
123;CAMPESTRE;270135701A;29;6
124;CAMPESTRE;270135701A;30;39,6
125;CAMPESTRE;270135701A;31;0,2
126;CAPELA;270170401A;1;22,92
127;CAPELA;270170401A;2;9,53
128;CAPELA;270170401A;3;0,4
129;CAPELA;270170401A;4;1,37
130;CAPELA;270170401A;5;2,84
131;CAPELA;270170401A;6;1,22
132;CAPELA;270170401A;7;0,6
133;CAPELA;270170401A;8;1,41
134;CAPELA;270170401A;9;15,18
135;CAPELA;270170401A;10;3,19
136;CAPELA;270170401A;11;3,18
137;CAPELA;270170401A;12;0,8
138;CAPELA;270170401A;13;0,2
139;CAPELA;270170401A;14;0,79
140;CAPELA;270170401A;15;4,44
141;CAPELA;270170401A;16;9,68
142;CAPELA;270170401A;17;1,38
143;CAPELA;270170401A;18;0,2
144;CAPELA;270170401A;19;0,4
145;CAPELA;270170401A;20;2,79
146;CAPELA;270170401A;21;0,4
147;CAPELA;270170401A;22;0,4
148;CAPELA;270170401A;23;13,81
149;CAPELA;270170401A;24;21,63
150;CAPELA;270170401A;25;14,41
151;CAPELA;270170401A;26;0,6
152;CAPELA;270170401A;27;10,85
153;CAPELA;270170401A;28;4,75
154;CAPELA;270170401A;29;6,52
155;CAPELA;270170401A;30;56,95
156;CAPELA;270170401A;31;0,6
157;DELMIRO GOUVEIA;270240501C;8;2
158;DELMIRO GOUVEIA;270240501C;11;4
159;DELMIRO GOUVEIA;270240501C;16;8,4
160;DELMIRO GOUVEIA;270240501C;23;4
161;DELMIRO GOUVEIA;270240501C;24;1,6
162;DELMIRO GOUVEIA;270240501C;25;0,8
163;DELMIRO GOUVEIA;270240501C;26;0,6
164;DELMIRO GOUVEIA;270240501C;27;1,4
165;DELMIRO GOUVEIA;270240501C;29;1
166;DELMIRO GOUVEIA;270240501C;30;3,2
167;GIRAU DO PONCIANO;270290001C;2;1,8
168;GIRAU DO PONCIANO;270290001C;3;0,2
169;GIRAU DO PONCIANO;270290001C;8;0,2
170;GIRAU DO PONCIANO;270290001C;9;2,6
171;GIRAU DO PONCIANO;270290001C;10;2,4
172;GIRAU DO PONCIANO;270290001C;11;3,2
173;GIRAU DO PONCIANO;270290001C;13;0,2
174;GIRAU DO PONCIANO;270290001C;15;0,6
175;GIRAU DO PONCIANO;270290001C;16;4,6
176;GIRAU DO PONCIANO;270290001C;19;0,6
177;GIRAU DO PONCIANO;270290001C;21;2,4
178;GIRAU DO PONCIANO;270290001C;23;29,2
179;GIRAU DO PONCIANO;270290001C;24;15,4
180;GIRAU DO PONCIANO;270290001C;25;2
181;GIRAU DO PONCIANO;270290001C;26;1,6
182;GIRAU DO PONCIANO;270290001C;27;0,2
183;GIRAU DO PONCIANO;270290001C;28;8,4
184;GIRAU DO PONCIANO;270290001C;29;5,6
185;GIRAU DO PONCIANO;270290001C;30;12
186;INHAPI;270330401C;10;0,8
187;INHAPI;270330401C;11;1
188;INHAPI;270330401C;16;2,8
189;INHAPI;270330401C;21;0,2
190;INHAPI;270330401C;23;6,2
191;INHAPI;270330401C;24;0,2
192;INHAPI;270330401C;25;6,2
193;INHAPI;270330401C;26;0,4
194;INHAPI;270330401C;27;0,2
195;INHAPI;270330401C;29;0,4
196;INHAPI;270330401C;30;5,6
197;MACEIÓ;270430202A;1;5,92
198;MACEIÓ;270430202A;2;16,35
199;MACEIÓ;270430202A;3;0
200;MACEIÓ;270430202A;4;0
201;MACEIÓ;270430202A;5;2,17
202;MACEIÓ;270430202A;6;0,79
203;MACEIÓ;270430202A;7;0
204;MACEIÓ;270430202A;8;6,33
205;MACEIÓ;270430202A;9;8,68
206;MACEIÓ;270430202A;10;5,95
207;MACEIÓ;270430202A;11;7,48
208;MACEIÓ;270430202A;12;2,37
209;MACEIÓ;270430202A;13;0
210;MACEIÓ;270430202A;14;0
211;MACEIÓ;270430202A;15;0
212;MACEIÓ;270430202A;16;20,47
213;MACEIÓ;270430202A;17;1,18
214;MACEIÓ;270430202A;18;0
215;MACEIÓ;270430202A;19;0,2
216;MACEIÓ;270430202A;20;0,2
217;MACEIÓ;270430202A;21;0
218;MACEIÓ;270430202A;22;5,72
219;MACEIÓ;270430202A;23;37,95
220;MACEIÓ;270430202A;24;30,15
221;MACEIÓ;270430202A;25;10,45
222;MACEIÓ;270430202A;26;0,4
223;MACEIÓ;270430202A;27;4,72
224;MACEIÓ;270430202A;28;17,33
225;MACEIÓ;270430202A;29;53,9
226;MACEIÓ;270430202A;30;69,99
227;MACEIÓ;270430202A;31;0
228;MACEIÓ;270430203A;1;1,19
229;MACEIÓ;270430203A;2;7,68
230;MACEIÓ;270430203A;3;0
231;MACEIÓ;270430203A;4;0
232;MACEIÓ;270430203A;5;4,14
233;MACEIÓ;270430203A;6;2,56
234;MACEIÓ;270430203A;7;0
235;MACEIÓ;270430203A;8;3,15
236;MACEIÓ;270430203A;9;4,33
237;MACEIÓ;270430203A;10;3,58
238;MACEIÓ;270430203A;11;3,95
239;MACEIÓ;270430203A;12;2,75
240;MACEIÓ;270430203A;13;0
241;MACEIÓ;270430203A;14;1,18
242;MACEIÓ;270430203A;15;0
243;MACEIÓ;270430203A;16;16,36
244;MACEIÓ;270430203A;17;0,99
245;MACEIÓ;270430203A;18;0
246;MACEIÓ;270430203A;19;6,97
247;MACEIÓ;270430203A;20;0,59
248;MACEIÓ;270430203A;21;0,79
249;MACEIÓ;270430203A;22;10,84
250;MACEIÓ;270430203A;23;48,97
251;MACEIÓ;270430203A;24;15,75
252;MACEIÓ;270430203A;25;12,21
253;MACEIÓ;270430203A;26;0
254;MACEIÓ;270430203A;27;4,13
255;MACEIÓ;270430203A;28;3,76
256;MACEIÓ;270430203A;29;22,25
257;MACEIÓ;270430203A;30;26,19
258;MACEIÓ;270430203A;31;1,57
259;MACEIÓ;270430205A;1;6,29
260;MACEIÓ;270430205A;2;22,5
261;MACEIÓ;270430205A;3;0
262;MACEIÓ;270430205A;4;0
263;MACEIÓ;270430205A;5;2,17
264;MACEIÓ;270430205A;6;0,59
265;MACEIÓ;270430205A;7;0
266;MACEIÓ;270430205A;8;6,12
267;MACEIÓ;270430205A;9;5,34
268;MACEIÓ;270430205A;10;5,93
269;MACEIÓ;270430205A;11;6,71
270;MACEIÓ;270430205A;12;1,58
271;MACEIÓ;270430205A;13;0
272;MACEIÓ;270430205A;14;0
273;MACEIÓ;270430205A;15;0
274;MACEIÓ;270430205A;16;20,53
275;MACEIÓ;270430205A;17;1,2
276;MACEIÓ;270430205A;18;0
277;MACEIÓ;270430205A;19;0
278;MACEIÓ;270430205A;20;0,2
279;MACEIÓ;270430205A;21;0
280;MACEIÓ;270430205A;22;7,29
281;MACEIÓ;270430205A;23;44,87
282;MACEIÓ;270430205A;24;39,55
283;MACEIÓ;270430205A;25;13,59
284;MACEIÓ;270430205A;26;0,4
285;MACEIÓ;270430205A;27;6,51
286;MACEIÓ;270430205A;28;14,57
287;MACEIÓ;270430205A;29;52,38
288;MACEIÓ;270430205A;30;70,06
289;MACEIÓ;270430205A;31;0,39
290;MACEIÓ;270430207A;1;0,4
291;MACEIÓ;270430207A;2;9,46
292;MACEIÓ;270430207A;3;0
293;MACEIÓ;270430207A;4;0
294;MACEIÓ;270430207A;5;2,95
295;MACEIÓ;270430207A;6;0,2
296;MACEIÓ;270430207A;7;0
297;MACEIÓ;270430207A;8;6,68
298;MACEIÓ;270430207A;9;1,97
299;MACEIÓ;270430207A;10;7,12
300;MACEIÓ;270430207A;11;10,63
301;MACEIÓ;270430207A;12;0,99
302;MACEIÓ;270430207A;13;0
303;MACEIÓ;270430207A;14;3,58
304;MACEIÓ;270430207A;15;0
305;MACEIÓ;270430207A;16;20,75
306;MACEIÓ;270430207A;17;3,15
307;MACEIÓ;270430207A;18;0
308;MACEIÓ;270430207A;19;1,58
309;MACEIÓ;270430207A;20;0
310;MACEIÓ;270430207A;21;0
311;MACEIÓ;270430207A;22;10,45
312;MACEIÓ;270430207A;23;40,52
313;MACEIÓ;270430207A;24;19,28
314;MACEIÓ;270430207A;25;7,67
315;MACEIÓ;270430207A;26;0
316;MACEIÓ;270430207A;27;1,98
317;MACEIÓ;270430207A;28;3,35
318;MACEIÓ;270430207A;29;29
319;MACEIÓ;270430207A;30;32,15
320;MACEIÓ;270430207A;31;0,79
321;MACEIÓ;270430209A;1;1
322;MACEIÓ;270430209A;2;6,7
323;MACEIÓ;270430209A;3;0
324;MACEIÓ;270430209A;4;0
325;MACEIÓ;270430209A;5;5,35
326;MACEIÓ;270430209A;6;0
327;MACEIÓ;270430209A;7;6,3
328;MACEIÓ;270430209A;8;3,74
329;MACEIÓ;270430209A;9;0,59
330;MACEIÓ;270430209A;10;6,51
331;MACEIÓ;270430209A;11;20,89
332;MACEIÓ;270430209A;12;0
333;MACEIÓ;270430209A;13;0
334;MACEIÓ;270430209A;14;0
335;MACEIÓ;270430209A;15;0
336;MACEIÓ;270430209A;16;7,14
337;MACEIÓ;270430209A;17;0
338;MACEIÓ;270430209A;18;0
339;MACEIÓ;270430209A;19;0,2
340;MACEIÓ;270430209A;20;3,16
341;MACEIÓ;270430209A;21;3,34
342;MACEIÓ;270430209A;22;8,86
343;MACEIÓ;270430209A;23;41,58
344;MACEIÓ;270430209A;24;11,83
345;MACEIÓ;270430209A;25;10,63
346;MACEIÓ;270430209A;26;0
347;MACEIÓ;270430209A;27;4,91
348;MACEIÓ;270430209A;28;5,11
349;MACEIÓ;270430209A;29;22,65
350;MACEIÓ;270430209A;30;25,38
351;MACEIÓ;270430209A;31;0
352;MACEIÓ;270430210A;1;8,65
353;MACEIÓ;270430210A;2;6,7
354;MACEIÓ;270430210A;3;0
355;MACEIÓ;270430210A;4;0
356;MACEIÓ;270430210A;5;1,78
357;MACEIÓ;270430210A;6;2,19
358;MACEIÓ;270430210A;7;1,38
359;MACEIÓ;270430210A;8;3,75
360;MACEIÓ;270430210A;9;2,57
361;MACEIÓ;270430210A;10;7,56
362;MACEIÓ;270430210A;11;4
363;MACEIÓ;270430210A;12;4,32
364;MACEIÓ;270430210A;13;0
365;MACEIÓ;270430210A;14;0,99
366;MACEIÓ;270430210A;15;0
367;MACEIÓ;270430210A;16;15,37
368;MACEIÓ;270430210A;17;5,91
369;MACEIÓ;270430210A;18;0
370;MACEIÓ;270430210A;19;0,4
371;MACEIÓ;270430210A;20;1,18
372;MACEIÓ;270430210A;21;2,57
373;MACEIÓ;270430210A;22;8,5
374;MACEIÓ;270430210A;23;32,27
375;MACEIÓ;270430210A;24;13,84
376;MACEIÓ;270430210A;25;9,13
377;MACEIÓ;270430210A;26;1,61
378;MACEIÓ;270430210A;27;11,44
379;MACEIÓ;270430210A;28;10,28
380;MACEIÓ;270430210A;29;58,92
381;MACEIÓ;270430210A;30;55,39
382;MACEIÓ;270430210A;31;0
383;MACEIÓ;270430211A;1;11,03
384;MACEIÓ;270430211A;2;10,43
385;MACEIÓ;270430211A;3;0
386;MACEIÓ;270430211A;4;0
387;MACEIÓ;270430211A;5;0,59
388;MACEIÓ;270430211A;6;0,4
389;MACEIÓ;270430211A;7;0
390;MACEIÓ;270430211A;8;0
391;MACEIÓ;270430211A;9;1,39
392;MACEIÓ;270430211A;10;2,18
393;MACEIÓ;270430211A;11;1,58
394;MACEIÓ;270430211A;12;1,58
395;MACEIÓ;270430211A;13;1,98
396;MACEIÓ;270430211A;14;0
397;MACEIÓ;270430211A;15;0
398;MACEIÓ;270430211A;16;10,43
399;MACEIÓ;270430211A;17;0,2
400;MACEIÓ;270430211A;18;0
401;MACEIÓ;270430211A;19;0,59
402;MACEIÓ;270430211A;20;0,2
403;MACEIÓ;270430211A;21;0,4
404;MACEIÓ;270430211A;22;6,71
405;MACEIÓ;270430211A;23;27,14
406;MACEIÓ;270430211A;24;6,31
407;MACEIÓ;270430211A;25;7,71
408;MACEIÓ;270430211A;26;0,39
409;MACEIÓ;270430211A;27;0,79
410;MACEIÓ;270430211A;28;2,56
411;MACEIÓ;270430211A;29;68,34
412;MACEIÓ;270430211A;30;23,62
413;MACEIÓ;270430211A;31;0,2
414;MACEIÓ;270430212A;1;0,4
415;MACEIÓ;270430212A;2;7,1
416;MACEIÓ;270430212A;3;0
417;MACEIÓ;270430212A;4;0
418;MACEIÓ;270430212A;5;3,55
419;MACEIÓ;270430212A;6;0
420;MACEIÓ;270430212A;7;0,99
421;MACEIÓ;270430212A;8;0,2
422;MACEIÓ;270430212A;9;2,79
423;MACEIÓ;270430212A;10;4,54
424;MACEIÓ;270430212A;11;10,08
425;MACEIÓ;270430212A;12;1,98
426;MACEIÓ;270430212A;13;0
427;MACEIÓ;270430212A;14;0
428;MACEIÓ;270430212A;15;0
429;MACEIÓ;270430212A;16;13,98
430;MACEIÓ;270430212A;17;6,7
431;MACEIÓ;270430212A;18;0
432;MACEIÓ;270430212A;19;0,62
433;MACEIÓ;270430212A;20;0
434;MACEIÓ;270430212A;21;0
435;MACEIÓ;270430212A;22;7,47
436;MACEIÓ;270430212A;23;44,91
437;MACEIÓ;270430212A;24;24,63
438;MACEIÓ;270430212A;25;9,66
439;MACEIÓ;270430212A;26;1,58
440;MACEIÓ;270430212A;27;1,77
441;MACEIÓ;270430212A;28;4,92
442;MACEIÓ;270430212A;29;22,72
443;MACEIÓ;270430212A;30;17,64
444;MACEIÓ;270430212A;31;0
445;MACEIÓ;270430213A;1;6
446;MACEIÓ;270430213A;2;17,4
447;MACEIÓ;270430213A;3;0
448;MACEIÓ;270430213A;4;0
449;MACEIÓ;270430213A;5;2,2
450;MACEIÓ;270430213A;6;2,6
451;MACEIÓ;270430213A;7;0,2
452;MACEIÓ;270430213A;8;11,6
453;MACEIÓ;270430213A;9;5,8
454;MACEIÓ;270430213A;10;8,2
455;MACEIÓ;270430213A;11;2,6
456;MACEIÓ;270430213A;12;0,4
457;MACEIÓ;270430213A;13;0
458;MACEIÓ;270430213A;14;0,6
459;MACEIÓ;270430213A;15;0,2
460;MACEIÓ;270430213A;16;14,4
461;MACEIÓ;270430213A;17;3
462;MACEIÓ;270430213A;18;0
463;MACEIÓ;270430213A;19;0
464;MACEIÓ;270430213A;20;1,2
465;MACEIÓ;270430213A;21;0
466;MACEIÓ;270430213A;22;8,2
467;MACEIÓ;270430213A;23;37,8
468;MACEIÓ;270430213A;24;28,8
469;MACEIÓ;270430213A;25;7,6
470;MACEIÓ;270430213A;26;0,4
471;MACEIÓ;270430213A;27;15,2
472;MACEIÓ;270430213A;28;21,2
473;MACEIÓ;270430213A;29;56,4
474;MACEIÓ;270430213A;30;65,6
475;MACEIÓ;270430213A;31;0
476;MACEIÓ;270430214A;1;16
477;MACEIÓ;270430214A;2;12
478;MACEIÓ;270430214A;3;0
479;MACEIÓ;270430214A;4;0
480;MACEIÓ;270430214A;5;0,4
481;MACEIÓ;270430214A;6;0
482;MACEIÓ;270430214A;7;0,6
483;MACEIÓ;270430214A;8;0,2
484;MACEIÓ;270430214A;9;3,2
485;MACEIÓ;270430214A;10;3,4
486;MACEIÓ;270430214A;11;2,2
487;MACEIÓ;270430214A;12;4,2
488;MACEIÓ;270430214A;13;1
489;MACEIÓ;270430214A;14;0
490;MACEIÓ;270430214A;15;0
491;MACEIÓ;270430214A;16;13,8
492;MACEIÓ;270430214A;17;1,4
493;MACEIÓ;270430214A;18;0
494;MACEIÓ;270430214A;19;0,2
495;MACEIÓ;270430214A;20;1,2
496;MACEIÓ;270430214A;21;0
497;MACEIÓ;270430214A;22;9
498;MACEIÓ;270430214A;23;34
499;MACEIÓ;270430214A;24;11,4
500;MACEIÓ;270430214A;25;22
501;MACEIÓ;270430214A;26;1
502;MACEIÓ;270430214A;27;0
503;MACEIÓ;270430214A;28;3,8
504;MACEIÓ;270430214A;29;82
505;MACEIÓ;270430214A;30;43,6
506;MACEIÓ;270430214A;31;0
507;MACEIÓ;270430215A;1;5
508;MACEIÓ;270430215A;2;14,6
509;MACEIÓ;270430215A;3;0
510;MACEIÓ;270430215A;4;0
511;MACEIÓ;270430215A;5;3,6
512;MACEIÓ;270430215A;6;1,6
513;MACEIÓ;270430215A;7;0
514;MACEIÓ;270430215A;8;7,6
515;MACEIÓ;270430215A;9;10,4
516;MACEIÓ;270430215A;10;4
517;MACEIÓ;270430215A;11;3,8
518;MACEIÓ;270430215A;12;1,2
519;MACEIÓ;270430215A;13;0,4
520;MACEIÓ;270430215A;14;0,2
521;MACEIÓ;270430215A;15;0,2
522;MACEIÓ;270430215A;16;17,2
523;MACEIÓ;270430215A;17;0,6
524;MACEIÓ;270430215A;18;0
525;MACEIÓ;270430215A;19;0
526;MACEIÓ;270430215A;20;3
527;MACEIÓ;270430215A;21;0,2
528;MACEIÓ;270430215A;22;5
529;MACEIÓ;270430215A;23;39,6
530;MACEIÓ;270430215A;24;14,2
531;MACEIÓ;270430215A;25;10,6
532;MACEIÓ;270430215A;26;1,4
533;MACEIÓ;270430215A;27;2
534;MACEIÓ;270430215A;28;17
535;MACEIÓ;270430215A;29;30,6
536;MACEIÓ;270430215A;30;90
537;MACEIÓ;270430215A;31;0
538;MACEIÓ;270430216A;1;5
539;MACEIÓ;270430216A;2;4,4
540;MACEIÓ;270430216A;3;0
541;MACEIÓ;270430216A;4;0
542;MACEIÓ;270430216A;5;1,8
543;MACEIÓ;270430216A;6;0,8
544;MACEIÓ;270430216A;7;0
545;MACEIÓ;270430216A;8;6,4
546;MACEIÓ;270430216A;9;8
547;MACEIÓ;270430216A;10;4,4
548;MACEIÓ;270430216A;11;1,8
549;MACEIÓ;270430216A;12;0,8
550;MACEIÓ;270430216A;13;0
551;MACEIÓ;270430216A;14;0,8
552;MACEIÓ;270430216A;15;0,2
553;MACEIÓ;270430216A;16;19
554;MACEIÓ;270430216A;17;3,4
555;MACEIÓ;270430216A;18;0
556;MACEIÓ;270430216A;19;0,2
557;MACEIÓ;270430216A;20;2,4
558;MACEIÓ;270430216A;21;1,6
559;MACEIÓ;270430216A;22;6,4
560;MACEIÓ;270430216A;23;33,8
561;MACEIÓ;270430216A;24;15,8
562;MACEIÓ;270430216A;25;4,2
563;MACEIÓ;270430216A;26;0,4
564;MACEIÓ;270430216A;27;11,8
565;MACEIÓ;270430216A;28;4,8
566;MACEIÓ;270430216A;29;52
567;MACEIÓ;270430216A;30;76,4
568;MACEIÓ;270430216A;31;0,4
569;MACEIÓ;270430217A;1;0,8
570;MACEIÓ;270430217A;2;13
571;MACEIÓ;270430217A;3;0
572;MACEIÓ;270430217A;4;0
573;MACEIÓ;270430217A;5;2,4
574;MACEIÓ;270430217A;6;0,4
575;MACEIÓ;270430217A;7;0
576;MACEIÓ;270430217A;8;8,4
577;MACEIÓ;270430217A;9;2,8
578;MACEIÓ;270430217A;10;7,8
579;MACEIÓ;270430217A;11;7,4
580;MACEIÓ;270430217A;12;3,6
581;MACEIÓ;270430217A;13;0
582;MACEIÓ;270430217A;14;0,2
583;MACEIÓ;270430217A;15;0,4
584;MACEIÓ;270430217A;16;19,2
585;MACEIÓ;270430217A;17;2,6
586;MACEIÓ;270430217A;18;0
587;MACEIÓ;270430217A;19;1,6
588;MACEIÓ;270430217A;20;0
589;MACEIÓ;270430217A;21;0
590;MACEIÓ;270430217A;22;12,2
591;MACEIÓ;270430217A;23;45
592;MACEIÓ;270430217A;24;18,6
593;MACEIÓ;270430217A;25;8
594;MACEIÓ;270430217A;26;0,2
595;MACEIÓ;270430217A;27;4,8
596;MACEIÓ;270430217A;28;10
597;MACEIÓ;270430217A;29;33,6
598;MACEIÓ;270430217A;30;43,6
599;MACEIÓ;270430217A;31;0
600;MACEIÓ;270430218A;1;1,8
601;MACEIÓ;270430218A;2;4,8
602;MACEIÓ;270430218A;3;0
603;MACEIÓ;270430218A;4;0
604;MACEIÓ;270430218A;5;6,4
605;MACEIÓ;270430218A;6;1
606;MACEIÓ;270430218A;7;0
607;MACEIÓ;270430218A;8;0,4
608;MACEIÓ;270430218A;9;6,4
609;MACEIÓ;270430218A;10;4,2
610;MACEIÓ;270430218A;11;10
611;MACEIÓ;270430218A;12;0,4
612;MACEIÓ;270430218A;13;0
613;MACEIÓ;270430218A;14;0,8
614;MACEIÓ;270430218A;15;0,2
615;MACEIÓ;270430218A;16;17,6
616;MACEIÓ;270430218A;17;1,4
617;MACEIÓ;270430218A;18;0
618;MACEIÓ;270430218A;19;1,8
619;MACEIÓ;270430218A;20;0,8
620;MACEIÓ;270430218A;21;3,2
621;MACEIÓ;270430218A;22;11,4
622;MACEIÓ;270430218A;23;52,8
623;MACEIÓ;270430218A;24;9,6
624;MACEIÓ;270430218A;25;9
625;MACEIÓ;270430218A;26;0,2
626;MACEIÓ;270430218A;27;9,6
627;MACEIÓ;270430218A;28;3,6
628;MACEIÓ;270430218A;29;18
629;MACEIÓ;270430218A;30;21,4
630;MACEIÓ;270430218A;31;1,4
631;MAJOR ISIDORO;270440101C;9;0,2
632;MAJOR ISIDORO;270440101C;10;0,2
633;MAJOR ISIDORO;270440101C;11;0,6
634;MAJOR ISIDORO;270440101C;16;20,2
635;MAJOR ISIDORO;270440101C;17;0,2
636;MAJOR ISIDORO;270440101C;23;13
637;MAJOR ISIDORO;270440101C;24;16
638;MAJOR ISIDORO;270440101C;25;3,8
639;MAJOR ISIDORO;270440101C;26;1
640;MAJOR ISIDORO;270440101C;28;4,6
641;MAJOR ISIDORO;270440101C;29;7,4
642;MAJOR ISIDORO;270440101C;30;3,6
643;MAJOR ISIDORO;270440101C;31;0,4
644;MARAGOGI;270450001A;1;49,13
645;MARAGOGI;270450001A;2;9,08
646;MARAGOGI;270450001A;3;0,2
647;MARAGOGI;270450001A;4;0,2
648;MARAGOGI;270450001A;5;5,33
649;MARAGOGI;270450001A;6;0
650;MARAGOGI;270450001A;7;0,4
651;MARAGOGI;270450001A;8;0
652;MARAGOGI;270450001A;9;10,47
653;MARAGOGI;270450001A;10;7,12
654;MARAGOGI;270450001A;11;7,49
655;MARAGOGI;270450001A;12;0,4
656;MARAGOGI;270450001A;13;0,4
657;MARAGOGI;270450001A;14;0
658;MARAGOGI;270450001A;15;0
659;MARAGOGI;270450001A;16;5,71
660;MARAGOGI;270450001A;17;0
661;MARAGOGI;270450001A;18;0
