;municipio;codEstacao;Dia;PrecD
142;CANAPI;270160501C;18;0
143;CANAPI;270160501C;19;1
144;CAPELA;270170401A;1;0
145;CAPELA;270170401A;2;0
146;CAPELA;270170401A;3;0
147;CAPELA;270170401A;4;0
148;CAPELA;270170401A;5;0
149;CAPELA;270170401A;6;0
150;CAPELA;270170401A;7;0
151;CAPELA;270170401A;9;0
152;CAPELA;270170401A;10;0
153;CAPELA;270170401A;11;0
154;CAPELA;270170401A;12;0
155;CAPELA;270170401A;13;0
156;CAPELA;270170401A;14;0,2
157;CAPELA;270170401A;15;0
158;CAPELA;270170401A;16;0
159;CAPELA;270170401A;18;0
160;CAPELA;270170401A;19;0
161;CAPELA;270170401A;22;0
162;CAPELA;270170401A;23;0
163;CAPELA;270170401A;25;0
164;CAPELA;270170401A;26;0
165;CAPELA;270170401A;27;0,2
166;COLÔNIA LEOPOLDINA;270210801A;1;2,8
167;COLÔNIA LEOPOLDINA;270210801A;2;9
168;COLÔNIA LEOPOLDINA;270210801A;3;0,2
169;COLÔNIA LEOPOLDINA;270210801A;4;0
170;COLÔNIA LEOPOLDINA;270210801A;5;2,2
171;COLÔNIA LEOPOLDINA;270210801A;6;0,6
172;COLÔNIA LEOPOLDINA;270210801A;7;18,8
173;COLÔNIA LEOPOLDINA;270210801A;8;0,2
174;COLÔNIA LEOPOLDINA;270210801A;9;0
175;COLÔNIA LEOPOLDINA;270210801A;10;12,2
176;COLÔNIA LEOPOLDINA;270210801A;11;1,6
177;COLÔNIA LEOPOLDINA;270210801A;12;3,6
178;COLÔNIA LEOPOLDINA;270210801A;13;4
179;COLÔNIA LEOPOLDINA;270210801A;14;4,2
180;COLÔNIA LEOPOLDINA;270210801A;15;22,2
181;COLÔNIA LEOPOLDINA;270210801A;16;0,6
182;COLÔNIA LEOPOLDINA;270210801A;17;3,6
183;COLÔNIA LEOPOLDINA;270210801A;18;0,2
184;COLÔNIA LEOPOLDINA;270210801A;19;0,4
185;COLÔNIA LEOPOLDINA;270210801A;20;51,8
186;COLÔNIA LEOPOLDINA;270210801A;21;32,4
187;COLÔNIA LEOPOLDINA;270210801A;22;1,4
188;COLÔNIA LEOPOLDINA;270210801A;23;5,8
189;COLÔNIA LEOPOLDINA;270210801A;24;26
190;COLÔNIA LEOPOLDINA;270210801A;25;0,2
191;COLÔNIA LEOPOLDINA;270210801A;26;8,6
192;COLÔNIA LEOPOLDINA;270210801A;27;0
193;COLÔNIA LEOPOLDINA;270210801A;28;0
194;COLÔNIA LEOPOLDINA;270210801A;29;4,8
195;COLÔNIA LEOPOLDINA;270210801A;30;15,8
196;COLÔNIA LEOPOLDINA;270210801A;31;3,8
197;CORURIPE;270230602A;1;68
198;CORURIPE;270230602A;2;41,8
199;CORURIPE;270230602A;3;0
200;CORURIPE;270230602A;4;2,6
201;CORURIPE;270230602A;5;2,2
202;CORURIPE;270230602A;6;0,2
203;CORURIPE;270230602A;7;2,4
204;CORURIPE;270230602A;8;0,2
205;CORURIPE;270230602A;9;0,2
206;CORURIPE;270230602A;10;20,8
207;CORURIPE;270230602A;11;11,6
208;CORURIPE;270230602A;12;12,8
209;CORURIPE;270230602A;13;26,6
210;CORURIPE;270230602A;14;1,4
211;CORURIPE;270230602A;15;0
212;CORURIPE;270230602A;16;0
213;CORURIPE;270230602A;17;0
214;CORURIPE;270230602A;18;0
215;CORURIPE;270230602A;19;2,2
216;CORURIPE;270230602A;20;65
217;CORURIPE;270230602A;21;5,2
218;CORURIPE;270230602A;22;7,4
219;CORURIPE;270230602A;23;2,2
220;CORURIPE;270230602A;24;33
221;CORURIPE;270230602A;25;0
222;CORURIPE;270230602A;26;30,8
223;CORURIPE;270230602A;27;0,2
224;CORURIPE;270230602A;28;9,6
225;CORURIPE;270230602A;29;4
226;CORURIPE;270230602A;30;18,2
227;CORURIPE;270230602A;31;52
228;CORURIPE;270230603A;1;59,4
229;CORURIPE;270230603A;2;34,6
230;CORURIPE;270230603A;3;15,2
231;CORURIPE;270230603A;4;0,6
232;CORURIPE;270230603A;5;2,8
233;CORURIPE;270230603A;6;0
234;CORURIPE;270230603A;7;1,6
235;CORURIPE;270230603A;8;0,2
236;CORURIPE;270230603A;9;1
237;CORURIPE;270230603A;10;16,2
238;CORURIPE;270230603A;11;8,6
239;CORURIPE;270230603A;12;14,2
240;CORURIPE;270230603A;13;21,4
241;CORURIPE;270230603A;14;2
242;CORURIPE;270230603A;15;0,2
243;CORURIPE;270230603A;16;0
244;CORURIPE;270230603A;17;0,4
245;CORURIPE;270230603A;18;0
246;CORURIPE;270230603A;19;1,8
247;CORURIPE;270230603A;20;60,2
248;CORURIPE;270230603A;21;4,2
249;CORURIPE;270230603A;22;5,2
250;CORURIPE;270230603A;23;3,6
251;CORURIPE;270230603A;24;27,4
252;CORURIPE;270230603A;25;0
253;CORURIPE;270230603A;26;13,2
254;CORURIPE;270230603A;27;0,2
255;CORURIPE;270230603A;28;16,4
256;CORURIPE;270230603A;29;2,6
257;CORURIPE;270230603A;30;20,6
258;CORURIPE;270230603A;31;42,8
259;CRAÍBAS;270235501C;3;0
260;CRAÍBAS;270235501C;4;0
261;CRAÍBAS;270235501C;8;0
262;CRAÍBAS;270235501C;9;0
263;CRAÍBAS;270235501C;10;0
264;CRAÍBAS;270235501C;11;0
265;CRAÍBAS;270235501C;12;0
266;CRAÍBAS;270235501C;13;0
267;CRAÍBAS;270235501C;14;0
268;CRAÍBAS;270235501C;15;0
269;CRAÍBAS;270235501C;16;0
270;CRAÍBAS;270235501C;17;0
271;CRAÍBAS;270235501C;18;0
272;CRAÍBAS;270235501C;19;0
273;CRAÍBAS;270235501C;20;0
274;CRAÍBAS;270235501C;23;0
275;CRAÍBAS;270235501C;25;0
276;CRAÍBAS;270235501C;26;0
277;CRAÍBAS;270235501C;27;0
278;CRAÍBAS;270235501C;28;0
279;CRAÍBAS;270235501C;30;0
280;DELMIRO GOUVEIA;270240501C;1;0
281;DELMIRO GOUVEIA;270240501C;2;1,8
282;DELMIRO GOUVEIA;270240501C;3;0
283;DELMIRO GOUVEIA;270240501C;4;0
284;DELMIRO GOUVEIA;270240501C;5;0,2
285;DELMIRO GOUVEIA;270240501C;6;0
286;DELMIRO GOUVEIA;270240501C;7;0,2
287;DELMIRO GOUVEIA;270240501C;8;0
288;DELMIRO GOUVEIA;270240501C;9;1,8
289;DELMIRO GOUVEIA;270240501C;10;19,2
290;DELMIRO GOUVEIA;270240501C;11;1,8
291;DELMIRO GOUVEIA;270240501C;12;19,4
292;DELMIRO GOUVEIA;270240501C;13;4
293;DELMIRO GOUVEIA;270240501C;14;0,8
294;DELMIRO GOUVEIA;270240501C;15;0
295;DELMIRO GOUVEIA;270240501C;16;0,2
296;DELMIRO GOUVEIA;270240501C;17;0
297;DELMIRO GOUVEIA;270240501C;18;0
298;DELMIRO GOUVEIA;270240501C;19;0,6
299;DELMIRO GOUVEIA;270240501C;20;6,6
300;DELMIRO GOUVEIA;270240501C;21;8,4
301;DELMIRO GOUVEIA;270240501C;22;0,4
302;DELMIRO GOUVEIA;270240501C;23;2,2
303;DELMIRO GOUVEIA;270240501C;24;1,8
304;DELMIRO GOUVEIA;270240501C;25;0
305;DELMIRO GOUVEIA;270240501C;26;0
306;DELMIRO GOUVEIA;270240501C;27;0
307;DELMIRO GOUVEIA;270240501C;28;3,4
308;DELMIRO GOUVEIA;270240501C;29;2
309;DELMIRO GOUVEIA;270240501C;30;0
310;DELMIRO GOUVEIA;270240501C;31;2,2
311;FELIZ DESERTO;270270201A;1;115,6
312;FELIZ DESERTO;270270201A;2;31
313;FELIZ DESERTO;270270201A;3;0
314;FELIZ DESERTO;270270201A;4;1
315;FELIZ DESERTO;270270201A;5;4,6
316;FELIZ DESERTO;270270201A;6;1,8
317;FELIZ DESERTO;270270201A;7;3,6
318;FELIZ DESERTO;270270201A;8;12
319;FELIZ DESERTO;270270201A;9;0,6
320;FELIZ DESERTO;270270201A;10;32,4
321;FELIZ DESERTO;270270201A;11;3,2
322;FELIZ DESERTO;270270201A;12;20,2
323;FELIZ DESERTO;270270201A;13;17,6
324;FELIZ DESERTO;270270201A;14;4,6
325;FELIZ DESERTO;270270201A;15;0
326;FELIZ DESERTO;270270201A;16;1,6
327;FELIZ DESERTO;270270201A;17;0
328;FELIZ DESERTO;270270201A;18;0
329;FELIZ DESERTO;270270201A;19;6
330;FELIZ DESERTO;270270201A;20;105,2
331;FELIZ DESERTO;270270201A;21;1,4
332;FELIZ DESERTO;270270201A;22;10,2
333;FELIZ DESERTO;270270201A;23;1,4
334;FELIZ DESERTO;270270201A;24;9,6
335;FELIZ DESERTO;270270201A;25;0
336;FELIZ DESERTO;270270201A;26;0,2
337;FELIZ DESERTO;270270201A;27;0
338;FELIZ DESERTO;270270201A;28;2,2
339;FELIZ DESERTO;270270201A;29;0
340;FELIZ DESERTO;270270201A;30;11,4
341;FELIZ DESERTO;270270201A;31;15,6
342;INHAPI;270330401C;1;0,6
343;INHAPI;270330401C;2;0,4
344;INHAPI;270330401C;3;0,4
345;INHAPI;270330401C;4;0,4
346;INHAPI;270330401C;5;0,4
347;INHAPI;270330401C;6;0,2
348;INHAPI;270330401C;7;0,2
349;INHAPI;270330401C;8;0,2
350;INHAPI;270330401C;9;0,2
351;INHAPI;270330401C;10;0,4
352;INHAPI;270330401C;11;0,2
353;INHAPI;270330401C;12;0,2
354;INHAPI;270330401C;13;0,2
355;INHAPI;270330401C;14;0,2
356;INHAPI;270330401C;15;0
357;INHAPI;270330401C;16;0,2
358;INHAPI;270330401C;17;0
359;INHAPI;270330401C;18;0
360;INHAPI;270330401C;19;0
361;INHAPI;270330401C;20;0,4
362;INHAPI;270330401C;21;0,4
363;INHAPI;270330401C;22;0,2
364;INHAPI;270330401C;23;0,4
365;INHAPI;270330401C;24;0
366;INHAPI;270330401C;25;0,2
367;INHAPI;270330401C;26;0
368;INHAPI;270330401C;27;0
369;INHAPI;270330401C;28;0
370;INHAPI;270330401C;29;0,6
371;INHAPI;270330401C;30;0,2
372;INHAPI;270330401C;31;0,4
373;JOAQUIM GOMES;270380901A;1;13,6
374;JOAQUIM GOMES;270380901A;2;18
375;JOAQUIM GOMES;270380901A;3;0,4
376;JOAQUIM GOMES;270380901A;4;0,8
377;JOAQUIM GOMES;270380901A;5;2,6
378;JOAQUIM GOMES;270380901A;6;1,2
379;JOAQUIM GOMES;270380901A;7;3
380;JOAQUIM GOMES;270380901A;8;0
381;JOAQUIM GOMES;270380901A;9;0
382;JOAQUIM GOMES;270380901A;10;3,8
383;JOAQUIM GOMES;270380901A;11;4,6
384;JOAQUIM GOMES;270380901A;12;8,6
385;JOAQUIM GOMES;270380901A;13;9,2
386;JOAQUIM GOMES;270380901A;14;1,8
387;JOAQUIM GOMES;270380901A;15;17,2
388;JOAQUIM GOMES;270380901A;16;0
389;JOAQUIM GOMES;270380901A;17;0,2
390;JOAQUIM GOMES;270380901A;18;0,4
391;JOAQUIM GOMES;270380901A;19;19,8
392;JOAQUIM GOMES;270380901A;20;75,2
393;JOAQUIM GOMES;270380901A;21;24,4
394;JOAQUIM GOMES;270380901A;22;3,8
395;JOAQUIM GOMES;270380901A;23;3,8
396;JOAQUIM GOMES;270380901A;24;11
397;JOAQUIM GOMES;270380901A;25;0,2
398;JOAQUIM GOMES;270380901A;26;0,4
399;JOAQUIM GOMES;270380901A;27;0
400;JOAQUIM GOMES;270380901A;28;1
401;JOAQUIM GOMES;270380901A;29;13,4
402;JOAQUIM GOMES;270380901A;30;42,6
403;JOAQUIM GOMES;270380901A;31;6,4
404;LIMOEIRO DE ANADIA;270420301A;1;41,8
405;LIMOEIRO DE ANADIA;270420301A;2;11
406;LIMOEIRO DE ANADIA;270420301A;3;0,2
407;LIMOEIRO DE ANADIA;270420301A;4;1,2
408;LIMOEIRO DE ANADIA;270420301A;5;5,8
409;LIMOEIRO DE ANADIA;270420301A;6;0
410;LIMOEIRO DE ANADIA;270420301A;7;2,2
411;LIMOEIRO DE ANADIA;270420301A;8;0,2
412;LIMOEIRO DE ANADIA;270420301A;9;0
413;LIMOEIRO DE ANADIA;270420301A;10;25
414;LIMOEIRO DE ANADIA;270420301A;11;4,8
415;LIMOEIRO DE ANADIA;270420301A;12;5,4
416;LIMOEIRO DE ANADIA;270420301A;13;6,6
417;LIMOEIRO DE ANADIA;270420301A;14;0,4
418;LIMOEIRO DE ANADIA;270420301A;15;0,8
419;LIMOEIRO DE ANADIA;270420301A;16;0
420;LIMOEIRO DE ANADIA;270420301A;17;0,4
421;LIMOEIRO DE ANADIA;270420301A;18;0
422;LIMOEIRO DE ANADIA;270420301A;19;10,4
423;LIMOEIRO DE ANADIA;270420301A;20;33,8
424;LIMOEIRO DE ANADIA;270420301A;21;5,8
425;LIMOEIRO DE ANADIA;270420301A;22;0,4
426;LIMOEIRO DE ANADIA;270420301A;23;9,8
427;LIMOEIRO DE ANADIA;270420301A;24;10,6
428;LIMOEIRO DE ANADIA;270420301A;25;0,2
429;LIMOEIRO DE ANADIA;270420301A;26;0
430;LIMOEIRO DE ANADIA;270420301A;27;0
431;LIMOEIRO DE ANADIA;270420301A;28;2
432;LIMOEIRO DE ANADIA;270420301A;29;4,6
433;LIMOEIRO DE ANADIA;270420301A;30;12,8
434;LIMOEIRO DE ANADIA;270420301A;31;30,6
435;MACEIÓ;270430202A;1;64,97
436;MACEIÓ;270430202A;2;0,79
437;MACEIÓ;270430202A;3;0
438;MACEIÓ;270430202A;4;0,6
439;MACEIÓ;270430202A;5;3,55
440;MACEIÓ;270430202A;6;3,56
441;MACEIÓ;270430202A;7;6,91
442;MACEIÓ;270430202A;8;0
443;MACEIÓ;270430202A;9;0
444;MACEIÓ;270430202A;10;11,84
445;MACEIÓ;270430202A;11;6,55
446;MACEIÓ;270430202A;12;23,06
447;MACEIÓ;270430202A;13;1,58
448;MACEIÓ;270430202A;14;0,4
449;MACEIÓ;270430202A;15;0
450;MACEIÓ;270430202A;16;0
451;MACEIÓ;270430202A;17;3,58
452;MACEIÓ;270430202A;18;0,6
453;MACEIÓ;270430202A;19;5,11
454;MACEIÓ;270430202A;20;14,59
455;MACEIÓ;270430202A;21;5,34
456;MACEIÓ;270430202A;22;5,53
457;MACEIÓ;270430202A;23;1,19
458;MACEIÓ;270430202A;24;18,3
459;MACEIÓ;270430202A;25;3,35
460;MACEIÓ;270430202A;26;25,77
461;MACEIÓ;270430202A;27;0
462;MACEIÓ;270430202A;28;0,99
463;MACEIÓ;270430202A;29;18,14
464;MACEIÓ;270430202A;30;49,05
465;MACEIÓ;270430202A;31;45,27
466;MACEIÓ;270430203A;1;89,72
467;MACEIÓ;270430203A;2;1,58
468;MACEIÓ;270430203A;3;0
469;MACEIÓ;270430203A;4;7,88
470;MACEIÓ;270430203A;5;0,4
471;MACEIÓ;270430203A;6;0,2
472;MACEIÓ;270430203A;7;14,98
473;MACEIÓ;270430203A;8;0
474;MACEIÓ;270430203A;9;0
475;MACEIÓ;270430203A;10;23,66
476;MACEIÓ;270430203A;11;15,74
477;MACEIÓ;270430203A;12;22,86
478;MACEIÓ;270430203A;13;2,57
479;MACEIÓ;270430203A;14;0,98
480;MACEIÓ;270430203A;15;0
481;MACEIÓ;270430203A;16;0
482;MACEIÓ;270430203A;17;3,35
483;MACEIÓ;270430203A;18;2,37
484;MACEIÓ;270430203A;19;6,5
485;MACEIÓ;270430203A;20;14,18
486;MACEIÓ;270430203A;21;17,58
487;MACEIÓ;270430203A;22;5,9
488;MACEIÓ;270430203A;23;0
489;MACEIÓ;270430203A;24;20,3
490;MACEIÓ;270430203A;25;3,94
491;MACEIÓ;270430203A;26;23,46
492;MACEIÓ;270430203A;27;0
493;MACEIÓ;270430203A;28;2,56
494;MACEIÓ;270430203A;29;17,68
495;MACEIÓ;270430203A;30;58,96
496;MACEIÓ;270430203A;31;51,87
497;MACEIÓ;270430205A;1;82,14
498;MACEIÓ;270430205A;2;2,78
499;MACEIÓ;270430205A;3;0
500;MACEIÓ;270430205A;4;0,79
501;MACEIÓ;270430205A;5;1
502;MACEIÓ;270430205A;6;7,31
503;MACEIÓ;270430205A;7;6,11
504;MACEIÓ;270430205A;8;0
505;MACEIÓ;270430205A;9;0
506;MACEIÓ;270430205A;10;16,56
507;MACEIÓ;270430205A;11;7,3
508;MACEIÓ;270430205A;12;25,01
509;MACEIÓ;270430205A;13;0,8
510;MACEIÓ;270430205A;14;0,4
511;MACEIÓ;270430205A;15;0
512;MACEIÓ;270430205A;16;0
513;MACEIÓ;270430205A;17;3,95
514;MACEIÓ;270430205A;18;1
515;MACEIÓ;270430205A;19;10,21
516;MACEIÓ;270430205A;20;16,15
517;MACEIÓ;270430205A;21;9,86
518;MACEIÓ;270430205A;22;5,13
519;MACEIÓ;270430205A;23;1,2
520;MACEIÓ;270430205A;24;19,57
521;MACEIÓ;270430205A;25;1,57
522;MACEIÓ;270430205A;26;36,76
523;MACEIÓ;270430205A;27;0
524;MACEIÓ;270430205A;28;1,37
525;MACEIÓ;270430205A;29;19,26
526;MACEIÓ;270430205A;30;57,1
527;MACEIÓ;270430205A;31;49,61
528;MACEIÓ;270430207A;1;77,08
529;MACEIÓ;270430207A;2;4,92
530;MACEIÓ;270430207A;3;6,89
531;MACEIÓ;270430207A;4;5,32
532;MACEIÓ;270430207A;5;0,78
533;MACEIÓ;270430207A;6;0
534;MACEIÓ;270430207A;7;12
535;MACEIÓ;270430207A;8;0
536;MACEIÓ;270430207A;9;0
537;MACEIÓ;270430207A;10;21,48
538;MACEIÓ;270430207A;11;12,58
539;MACEIÓ;270430207A;12;2
540;MACEIÓ;270430207A;13;0,6
541;MACEIÓ;270430207A;14;0
542;MACEIÓ;270430207A;15;0,2
543;MACEIÓ;270430207A;16;0
544;MACEIÓ;270430207A;17;0
545;MACEIÓ;270430207A;18;0,2
546;MACEIÓ;270430207A;19;0
547;MACEIÓ;270430207A;20;0,2
548;MACEIÓ;270430207A;21;0,2
549;MACEIÓ;270430207A;22;0
550;MACEIÓ;270430207A;23;0,2
551;MACEIÓ;270430207A;24;0,2
552;MACEIÓ;270430207A;25;0,2
553;MACEIÓ;270430207A;26;0
554;MACEIÓ;270430207A;27;0,2
555;MACEIÓ;270430207A;28;4,74
556;MACEIÓ;270430207A;29;14,61
557;MACEIÓ;270430207A;30;53,15
558;MACEIÓ;270430207A;31;47,25
559;MACEIÓ;270430209A;1;91,09
560;MACEIÓ;270430209A;2;10,04
561;MACEIÓ;270430209A;3;0
562;MACEIÓ;270430209A;4;1,18
563;MACEIÓ;270430209A;5;0
564;MACEIÓ;270430209A;6;0
565;MACEIÓ;270430209A;7;10,83
566;MACEIÓ;270430209A;8;0,2
567;MACEIÓ;270430209A;9;0
568;MACEIÓ;270430209A;10;16,73
569;MACEIÓ;270430209A;11;6,89
570;MACEIÓ;270430209A;12;23,74
571;MACEIÓ;270430209A;13;9,48
572;MACEIÓ;270430209A;14;0
573;MACEIÓ;270430209A;15;0,59
574;MACEIÓ;270430209A;16;0
575;MACEIÓ;270430209A;17;1,39
576;MACEIÓ;270430209A;18;0
577;MACEIÓ;270430209A;19;20,68
578;MACEIÓ;270430209A;20;20,27
579;MACEIÓ;270430209A;21;12,97
580;MACEIÓ;270430209A;22;1,38
581;MACEIÓ;270430209A;23;0,2
582;MACEIÓ;270430209A;24;37,02
583;MACEIÓ;270430209A;25;6,37
584;MACEIÓ;270430209A;26;44,77
585;MACEIÓ;270430209A;27;0,4
586;MACEIÓ;270430209A;28;5,13
587;MACEIÓ;270430209A;29;9,66
588;MACEIÓ;270430209A;30;30,64
589;MACEIÓ;270430209A;31;49,82
590;MACEIÓ;270430213A;1;59,8
591;MACEIÓ;270430213A;2;1,2
592;MACEIÓ;270430213A;3;0
593;MACEIÓ;270430213A;4;2
594;MACEIÓ;270430213A;5;1,4
595;MACEIÓ;270430213A;6;2,6
596;MACEIÓ;270430213A;7;7,8
597;MACEIÓ;270430213A;8;0,2
598;MACEIÓ;270430213A;9;0
599;MACEIÓ;270430213A;10;11,4
600;MACEIÓ;270430213A;11;1,8
601;MACEIÓ;270430213A;12;51,8
602;MACEIÓ;270430213A;13;3,2
603;MACEIÓ;270430213A;14;0
604;MACEIÓ;270430213A;15;0
605;MACEIÓ;270430213A;16;0
606;MACEIÓ;270430213A;17;12,6
607;MACEIÓ;270430213A;18;2
608;MACEIÓ;270430213A;19;1,2
609;MACEIÓ;270430213A;20;9,8
610;MACEIÓ;270430213A;21;7,2
611;MACEIÓ;270430213A;22;3,6
612;MACEIÓ;270430213A;23;1,4
613;MACEIÓ;270430213A;24;24,4
614;MACEIÓ;270430213A;25;2,8
615;MACEIÓ;270430213A;26;22,4
616;MACEIÓ;270430213A;27;0
617;MACEIÓ;270430213A;28;4,6
618;MACEIÓ;270430213A;29;20,8
619;MACEIÓ;270430213A;30;58,4
620;MACEIÓ;270430213A;31;66
621;MACEIÓ;270430215A;1;0
622;MACEIÓ;270430215A;2;0
623;MACEIÓ;270430215A;3;0
624;MACEIÓ;270430215A;4;0
625;MACEIÓ;270430215A;5;0
626;MACEIÓ;270430215A;6;0
627;MACEIÓ;270430215A;7;0
628;MACEIÓ;270430215A;8;0
629;MACEIÓ;270430215A;9;0
630;MACEIÓ;270430215A;10;0
631;MACEIÓ;270430215A;11;0
632;MACEIÓ;270430215A;12;0
